Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Slot Count,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,High_Points_Boost,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
12,Damion Lee,3000,0.0,0.0,0.0,14863,11,-15.0,SG,PHX,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1696.87,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Daniel Theis,3200,0.0,0.0,0.0,14863,11,-16.0,C,NOP,0.0,0.0,0.0,0.0,0.0,9.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-12.8,-16.0,0.0,336.0,0.0001942800373435638,0.016654297732386594,273.5,0.6468811043242595,0.0033660553320226075
12,Daniss Jenkins,3000,0.0,0.0,0.0,14863,11,-15.0,PG,DET,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1143.8,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,David Jones,3000,0.0,0.0,0.0,14863,11,-15.0,SG/SF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,David Roddy,3000,0.0,0.0,0.0,14863,11,-15.0,PF,ATL,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Dillon Jones,3000,0.0,0.0,0.0,14863,11,-15.0,PF,OKC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,DJ Steward,3000,0.0,0.0,0.0,14863,11,-15.0,PG,CHI,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Dominick Barlow,3000,0.0,0.0,0.0,14863,11,-15.0,C,ATL,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Enrique Freeman,3000,0.0,0.0,0.0,14863,11,-15.0,PF/C,IND,0.0,0.0,0.0,0.0,0.0,10.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Franz Wagner,9600,0.0,0.0,0.0,14863,11,-48.0,PF,ORL,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1589.18,0.0,-38.4,-48.0,0.0,336.0,-0.001988046286221623,-0.17042159971356025,383.0,0.7889679337131048,0.010098165996067821
12,Gary Harris,3400,0.0,0.0,0.0,14863,11,-17.0,SG/SF,ORL,0.0,0.0,0.0,0.0,0.0,12.0,5,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1589.18,0.0,-13.6,-17.0,0.0,336.0,0.0008052234162156946,0.06902629162578702,267.0,0.638993262475012,0.00357643379027402
12,Grant Williams,3000,0.0,0.0,0.0,14863,11,-15.0,C,CHA,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,5333.333333333333,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-12.0,-15.0,0.0,336.0,0.01157900449253102,0.9925887955345405,174.0,0.5340716456575219,0.0031556768737711943
12,Gregory Jackson,3000,0.0,0.0,0.0,14863,11,-15.0,PF,MEM,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3133.3333333333335,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Harrison Ingram,3000,0.0,0.0,0.0,14863,11,-15.0,PF,SAS,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Immanuel Quickley,6500,0.0,0.0,0.0,14863,11,-32.5,PG,TOR,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,4166.666666666667,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-26.0,-32.5,0.0,336.0,0.0012540315533970947,0.10749954108331532,248.0,0.6163242586647144,0.006837299893170921
12,Isaiah Jackson,3000,0.0,0.0,0.0,14863,11,-15.0,C,IND,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Isaiah Stewart,3600,0.0,0.0,0.0,14863,11,-18.0,C,DET,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1143.8,0.0,-14.4,-18.0,0.0,336.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.003786812248525433
12,Jack McVeigh,3000,0.0,0.0,0.0,14863,11,-15.0,SG,HOU,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1899.84,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jakob Poeltl,7500,0.0,0.0,0.0,14863,11,-37.5,C,TOR,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,4800.0,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-30.0,-37.5,0.0,336.0,0.0069637592008968685,0.596955408564652,196.0,0.5574494512289552,0.007889192184427985
12,Jalen Bridges,3000,0.0,0.0,0.0,14863,11,-15.0,SF,PHX,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,4433.333333333333,0.0,0.0,0.0,1,0.0,0,1696.87,0.0,-12.0,-15.0,0.0,336.0,0.008902897441223967,0.7631844562848429,186.5,0.5472352790408067,0.0031556768737711943
12,Jamal Cain,3000,0.0,0.0,0.0,14863,11,-15.0,SF,NOP,0.0,0.0,0.0,0.0,0.0,9.0,3,387,0.0,-1.0529178363236251,0.0,4433.333333333333,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-12.0,-15.0,0.0,336.0,0.008902897441223967,0.7631844562848429,186.5,0.5472352790408067,0.0031556768737711943
12,James Wiseman,3000,0.0,0.0,0.0,14863,11,-15.0,C,IND,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jaylen Clark,3000,0.0,0.0,0.0,14863,11,-15.0,SG,MIN,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jaylin Williams,3000,0.0,0.0,0.0,14863,11,-15.0,C,OKC,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,JD Davison,3000,0.0,0.0,0.0,14863,11,-15.0,PG,BOS,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jeff Green,3000,0.0,0.0,0.0,14863,11,-15.0,PF/C,HOU,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1899.84,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jericho Sims,3100,0.0,0.0,0.0,14863,11,-15.5,C,NYK,0.0,0.0,0.0,0.0,0.0,9.0,2,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.4,-15.5,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0032608661028969005
12,Jesse Edwards,3000,0.0,0.0,0.0,14863,11,-15.0,C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jevon Carter,3000,0.0,0.0,0.0,14863,11,-15.0,PG/SG,CHI,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Joe Ingles,3000,0.0,0.0,0.0,14863,11,-15.0,PF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Josh Giddey,6900,0.0,0.0,0.0,14863,11,-34.5,PG,CHI,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,4200.0,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-27.6,-34.5,0.0,336.0,0.003958504293409826,0.33933547665936703,214.0,0.577277675685328,0.007258056809673746
12,Josh Minott,3000,0.0,0.0,0.0,14863,11,-15.0,SF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,4200.0,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.005495434087187112,0.47108594741966325,201.0,0.5628958921185118,0.0031556768737711943
12,Karlo Matkovic,3000,0.0,0.0,0.0,14863,11,-15.0,PF/C,NOP,0.0,0.0,0.0,0.0,0.0,9.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Kawhi Leonard,8000,0.0,0.0,0.0,14863,11,-40.0,PF/C,LAC,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-32.0,-40.0,0.0,336.0,-0.0026450789576106803,-0.22674451316795785,386.0,0.7930866696399067,0.008415138330056518
12,Kobe Bufkin,3000,0.0,0.0,0.0,14863,11,-15.0,PG,ATL,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Leonard Miller,3000,0.0,0.0,0.0,14863,11,-15.0,PF/C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,4,387,0.0,-1.0529178363236251,0.0,4700.0,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.009611998419614132,0.8239708292849285,182.0,0.5424596354761204,0.0031556768737711943
12,Luka Garza,3000,0.0,0.0,0.0,14863,11,-15.0,C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Mac McClung,3000,0.0,0.0,0.0,14863,11,-15.0,PG,ORL,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1589.18,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Mitchell Robinson,3900,0.0,0.0,0.0,14863,11,-19.5,C,NYK,0.0,0.0,0.0,0.0,0.0,9.0,2,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-15.6,-19.5,0.0,336.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004102379935902552
12,Mouhamed Gueye,3000,0.0,0.0,0.0,14863,11,-15.0,C,ATL,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Nikola Topic,3000,0.0,0.0,0.0,14863,11,-15.0,PG,OKC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Oscar Tshiebwe,3000,0.0,0.0,0.0,14863,11,-15.0,C,UTA,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Ousmane Dieng,3000,0.0,0.0,0.0,14863,11,-15.0,C,OKC,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1935.54,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Paolo Banchero,9400,0.0,0.0,0.0,14863,11,-47.0,PF,ORL,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,5133.333333333333,0.0,0.0,0.0,1,0.0,0,1589.18,0.0,-37.6,-47.0,0.0,336.0,0.007610136642167253,0.6523649220772448,192.0,0.5531271197472005,0.00988778753781641
12,PJ Dozier,3000,0.0,0.0,0.0,14863,11,-15.0,PF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,5133.333333333333,0.0,0.0,0.0,1,0.0,0,2090.29,0.0,-12.0,-15.0,0.0,336.0,0.011093501320526888,0.9509699319233699,177.5,0.5377251447338736,0.0031556768737711943
12,Richaun Holmes,3000,0.0,0.0,0.0,14863,11,-15.0,C,WAS,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,5133.333333333333,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-12.0,-15.0,0.0,336.0,0.011093501320526888,0.9509699319233699,177.5,0.5377251447338736,0.0031556768737711943
12,Riley Minix,3000,0.0,0.0,0.0,14863,11,-15.0,PF,SAS,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Saddiq Bey,5100,0.0,0.0,0.0,14863,11,-25.5,SF,WAS,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3700.0,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-20.4,-25.5,0.0,336.0,0.00047696215841552814,0.040886700980434516,271.5,0.6444470107230555,0.00536465068541103
12,Sandro Mamukelashvili,3100,0.0,0.0,0.0,14863,11,-15.5,PF/C,SAS,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3733.3333333333335,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-12.4,-15.5,0.0,336.0,3.866233674454378e-05,0.0033142574809925706,381.5,0.7869127907324553,0.0032608661028969005
12,Seth Lundy,3000,0.0,0.0,0.0,14863,11,-15.0,SG,ATL,0.0,0.0,0.0,0.0,0.0,10.0,3,387,0.0,-1.0529178363236251,0.0,3733.3333333333335,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-12.0,-15.0,0.0,336.0,3.866233674454378e-05,0.0033142574809925706,381.5,0.7869127907324553,0.0031556768737711943
12,Sidy Cissoko,3000,0.0,0.0,0.0,14863,11,-15.0,SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Taj Gibson,3000,0.0,0.0,0.0,14863,11,-15.0,C,CHA,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Taylor Hendricks,3000,0.0,0.0,0.0,14863,11,-15.0,PF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Terance Mann,3400,0.0,0.0,0.0,14863,11,-17.0,SG/SF,LAC,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,3133.3333333333335,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-13.6,-17.0,0.0,336.0,0.0008052234162156946,0.06902629162578702,267.0,0.638993262475012,0.00357643379027402
12,Torrey Craig,3000,0.0,0.0,0.0,14863,11,-15.0,PF,CHI,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3133.3333333333335,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Tre Mann,4100,0.0,0.0,0.0,14863,11,-20.5,PG/SG,CHA,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3500.0,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-16.4,-20.5,0.0,336.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004312758394153965
12,Trendon Watford,4400,0.0,0.0,0.0,14863,11,-22.0,PF,BKN,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,3833.3333333333335,0.0,0.0,0.0,1,0.0,0,1524.76,0.0,-17.6,-22.0,0.0,336.0,0.002616494459113383,0.22429415977594624,229.0,0.5942555144012642,0.004628326081531085
12,Trentyn Flowers,3000,0.0,0.0,0.0,14863,11,-15.0,SG,LAC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3833.3333333333335,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.0,336.0,0.0018056376308683841,0.15478495429823663,244.0,0.611627314323596,0.0031556768737711943
12,Trevelin Queen,3000,0.0,0.0,0.0,14863,11,-15.0,PG,ORL,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,3466.6666666666665,0.0,0.0,0.0,1,0.0,0,1589.18,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Trey Jemison,3000,0.0,0.0,0.0,14863,11,-15.0,C,NOP,0.0,0.0,0.0,0.0,0.0,9.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Tristen Newton,3000,0.0,0.0,0.0,14863,11,-15.0,PG/SG,IND,0.0,0.0,0.0,0.0,0.0,10.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Tyler Kolek,3000,0.0,0.0,0.0,14863,11,-15.0,PG,NYK,0.0,0.0,0.0,0.0,0.0,9.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Ulrich Chomche,3000,0.0,0.0,0.0,14863,11,-15.0,C,TOR,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Xavier Tillman,3000,0.0,0.0,0.0,14863,11,-15.0,PF/C,BOS,0.0,0.0,0.0,0.0,0.0,10.0,4,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Yuki Kawamura,3000,0.0,0.0,0.0,14863,11,-15.0,PG,MEM,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-12.0,-15.0,0.0,336.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Ziaire Williams,5100,0.0,0.0,0.0,14863,11,-25.5,SG/SF,BKN,0.0,0.0,0.0,0.0,0.0,12.0,5,387,0.0,-1.0529178363236251,0.0,3700.0,0.0,0.0,0.0,1,0.0,0,1524.76,0.0,-20.4,-25.5,0.0,336.0,0.00047696215841552814,0.040886700980434516,271.5,0.6444470107230555,0.00536465068541103
12,Zion Williamson,8700,0.0,0.0,0.0,14863,11,-43.5,PF,NOP,0.0,0.0,0.0,0.0,0.0,9.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-34.8,-43.5,0.0,336.0,-0.0025412035440953717,-0.2178399850063771,385.0,0.7917125082889939,0.009151462933936462
