PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (37870777),Dyson Daniels (37870463),Franz Wagner (37870409),Jayson Tatum (37870374),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Aaron Nesmith (37870589),Payton Pritchard (37870531),289.93,286.18,386.69,49600,0.05%,5.05%,254.3%,54.21%,212.86,$10.2,ATL 2,BOS 2,generated,1
T.J. McConnell (37870727),Brandin Podziemski (37870518),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Luke Kornet (37870659),Payton Pritchard (37870531),Zion Williamson (37870388),Onyeka Okongwu (37870479),285.33,280.79,387.15,49700,0.04%,4.77%,253.7%,47.84%,225.26,$10.1,BOS 3,ATL 2,generated,1
T.J. McConnell (37870727),Cole Anthony (37870564),Jayson Tatum (37870374),Paolo Banchero (37870398),Luke Kornet (37870659),Payton Pritchard (37870531),Aaron Nesmith (37870589),Austin Reaves (37870444),288.0,282.7,385.11,50000,0.05%,4.12%,253.0%,51.24%,207.23,$10.1,BOS 3,IND 2,generated,1
Trae Young (37870380),Jared Butler (37870777),Jayson Tatum (37870374),Zaccharie Risacher (37870644),Luke Kornet (37870659),Payton Pritchard (37870531),Pascal Siakam (37870441),Aaron Nesmith (37870589),290.40999999999997,284.1,386.97999999999996,50000,0.06%,5.1%,252.3%,54.71%,230.79,$10.1,BOS 3,ATL 2,generated,2
Payton Pritchard (37870531),Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Guerschon Yabusele (37870556),Onyeka Okongwu (37870479),Brandin Podziemski (37870518),Aaron Nesmith (37870589),Alperen Sengun (37870383),285.64,275.96999999999997,368.3299999999999,50000,0.07%,3.79%,252.3%,47.3%,171.18,$10.1,ATL 2,PHI 2,generated,1
Payton Pritchard (37870531),Jared Butler (37870777),Georges Niang (37870688),Pascal Siakam (37870441),Alperen Sengun (37870383),Luka Doncic (37870367),Dillon Brooks (37870598),T.J. McConnell (37870727),283.47,280.69000000000005,383.2,49800,0.05%,4.41%,251.6%,45.49%,195.37,$10.1,IND 2,HOU 2,generated,1
T.J. McConnell (37870727),Jared Butler (37870777),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),Obi Toppin (37870746),Payton Pritchard (37870531),Jayson Tatum (37870374),Alperen Sengun (37870383),289.33,285.16,391.11,49900,0.03%,5.25%,249.3%,52.56%,209.25,$10.0,IND 3,PHI 2,generated,1
Payton Pritchard (37870531),Ben Sheppard (37870801),Jimmy Butler (37870429),Guerschon Yabusele (37870556),Luke Kornet (37870659),Trae Young (37870380),Pascal Siakam (37870441),Myles Turner (37870481),284.26000000000005,276.9,372.56,49900,0.06%,4.01%,248.0%,46.01%,198.38,$9.9,IND 3,BOS 2,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Franz Wagner (37870409),Paolo Banchero (37870398),Luke Kornet (37870659),T.J. McConnell (37870727),Tari Eason (37870526),Dyson Daniels (37870463),288.21,286.95,379.48,49700,0.06%,4.6%,247.9%,51.65%,230.74,$9.9,BOS 2,ORL 2,generated,1
Quentin Grimes (37870496),Jared Butler (37870777),Aaron Nesmith (37870589),Tari Eason (37870526),Luke Kornet (37870659),T.J. McConnell (37870727),LeBron James (37870370),Luka Doncic (37870367),282.02,277.95,380.95,49900,0.05%,4.2%,245.5%,44.2%,193.89999999999998,$9.8,PHI 2,IND 2,generated,1
Jared Butler (37870777),Caris LeVert (37870537),Franz Wagner (37870409),Georges Niang (37870688),Luke Kornet (37870659),Trae Young (37870380),Aaron Nesmith (37870589),Alperen Sengun (37870383),279.71999999999997,273.13,374.58000000000004,49900,0.06%,3.92%,243.6%,40.82%,153.32999999999998,$9.7,ATL 3,PHI 1,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Caris LeVert (37870537),Paolo Banchero (37870398),Alperen Sengun (37870383),Quentin Grimes (37870496),Pascal Siakam (37870441),Ben Sheppard (37870801),290.09,286.78000000000003,384.28,50000,0.03%,5.16%,243.5%,53.76%,227.70999999999998,$9.7,IND 3,BOS 1,generated,1
T.J. McConnell (37870727),Derrick White (37870456),Caris LeVert (37870537),Justin Edwards (37870714),Luke Kornet (37870659),Payton Pritchard (37870531),LeBron James (37870370),Stephen Curry (37870385),283.48,276.29,375.32,50000,0.07%,4.06%,243.2%,45.6%,184.51,$9.7,BOS 3,IND 1,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Aaron Nesmith (37870589),Obi Toppin (37870746),Luke Kornet (37870659),Austin Reaves (37870444),LeBron James (37870370),Alperen Sengun (37870383),281.98,276.72,380.03999999999996,49700,0.05%,4.15%,241.2%,43.67%,197.31,$9.6,IND 3,BOS 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Georges Niang (37870688),Jayson Tatum (37870374),Nic Claxton (37870529),Stephen Curry (37870385),Aaron Nesmith (37870589),Onyeka Okongwu (37870479),282.73,276.14,380.0,49600,0.07%,3.73%,241.0%,44.12%,180.12,$9.6,IND 2,BOS 2,generated,1
T.J. McConnell (37870727),Andrew Nembhard (37870560),Aaron Nesmith (37870589),Justin Edwards (37870714),Alperen Sengun (37870383),Trae Young (37870380),Jayson Tatum (37870374),Baylor Scheierman (37870952),280.45000000000005,271.65,375.03999999999996,50000,0.06%,3.99%,240.6%,42.02%,144.88,$9.6,IND 3,BOS 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Zion Williamson (37870388),Guerschon Yabusele (37870556),Onyeka Okongwu (37870479),Caris LeVert (37870537),Pascal Siakam (37870441),Derrick White (37870456),284.52,280.25,381.29999999999995,50000,0.04%,4.4%,240.6%,46.49%,198.32,$9.6,IND 2,BOS 2,generated,1
Trae Young (37870380),Payton Pritchard (37870531),Caris LeVert (37870537),Paolo Banchero (37870398),Obi Toppin (37870746),Aaron Nesmith (37870589),Pascal Siakam (37870441),Luke Kornet (37870659),287.51,282.62,381.71999999999997,50000,0.06%,4.5%,240.5%,50.48%,214.49,$9.6,IND 3,ATL 2,generated,1
Jared Butler (37870777),Payton Pritchard (37870531),Jayson Tatum (37870374),Pascal Siakam (37870441),Guerschon Yabusele (37870556),T.J. McConnell (37870727),Zaccharie Risacher (37870644),Alperen Sengun (37870383),289.52,284.26,389.61,49400,0.03%,5.08%,240.5%,52.9%,217.06,$9.6,PHI 2,BOS 2,generated,1
Cole Anthony (37870564),Andrew Nembhard (37870560),Aaron Nesmith (37870589),Obi Toppin (37870746),Luke Kornet (37870659),Trae Young (37870380),LeBron James (37870370),Onyeka Okongwu (37870479),279.03000000000003,272.98,372.77,49700,0.05%,3.63%,240.2%,40.29%,180.44,$9.6,IND 3,ATL 2,generated,1
Quentin Grimes (37870496),Derrick White (37870456),Aaron Nesmith (37870589),Paolo Banchero (37870398),Luke Kornet (37870659),Stephen Curry (37870385),Caris LeVert (37870537),T.J. McConnell (37870727),285.4,278.93,375.34,49800,0.04%,4.37%,239.9%,47.83%,189.69,$9.6,BOS 2,IND 2,generated,1
Brandin Podziemski (37870518),Payton Pritchard (37870531),LeBron James (37870370),Paolo Banchero (37870398),Luke Kornet (37870659),T.J. McConnell (37870727),Pascal Siakam (37870441),Ben Sheppard (37870801),288.35,284.06,384.47,49900,0.05%,4.55%,239.2%,51.95%,229.36,$9.6,IND 3,BOS 2,generated,1
Payton Pritchard (37870531),Jared Butler (37870777),Caris LeVert (37870537),Obi Toppin (37870746),Myles Turner (37870481),T.J. McConnell (37870727),Jayson Tatum (37870374),Luka Doncic (37870367),283.84000000000003,282.19,388.0,49600,0.04%,4.35%,239.0%,45.99%,196.95999999999998,$9.6,IND 3,BOS 2,generated,1
T.J. McConnell (37870727),Cam Thomas (37870488),Kelly Oubre Jr. (37870483),Obi Toppin (37870746),Onyeka Okongwu (37870479),Trae Young (37870380),Jayson Tatum (37870374),Jared Butler (37870777),277.57,271.55999999999995,379.5900000000001,49900,0.07%,3.56%,238.4%,39.06%,147.1,$9.5,IND 2,PHI 2,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Caris LeVert (37870537),Paolo Banchero (37870398),Luke Kornet (37870659),T.J. McConnell (37870727),Pascal Siakam (37870441),Jalen Brunson (37870392),286.98,283.37,383.34000000000003,49600,0.04%,4.3%,237.9%,49.74%,219.76,$9.5,ORL 2,BOS 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Aaron Nesmith (37870589),Moses Moody (37870610),Myles Turner (37870481),Trae Young (37870380),Tari Eason (37870526),Stephen Curry (37870385),278.78999999999996,268.18,373.73999999999995,49700,0.04%,4.01%,237.8%,40.04%,149.48,$9.5,IND 3,GSW 2,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Franz Wagner (37870409),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Jared Butler (37870777),Georges Niang (37870688),Alperen Sengun (37870383),285.12,282.3,379.38,49800,0.04%,4.12%,236.2%,47.27%,203.17,$9.4,IND 2,ATL 2,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Aaron Nesmith (37870589),Zaccharie Risacher (37870644),Myles Turner (37870481),Luka Doncic (37870367),Pascal Siakam (37870441),Draymond Green (37870500),286.37,282.47,381.96,49600,0.05%,4.06%,235.5%,49.21%,208.82,$9.4,IND 4,BOS 1,generated,1
Brandin Podziemski (37870518),Aaron Nesmith (37870589),LeBron James (37870370),Paolo Banchero (37870398),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Obi Toppin (37870746),Andre Drummond (37870554),277.61999999999995,271.71999999999997,378.07000000000005,49300,0.05%,3.55%,233.0%,38.8%,148.12,$9.3,IND 3,GSW 1,generated,1
T.J. McConnell (37870727),Jared Butler (37870777),Ziaire Williams (37870629),Paolo Banchero (37870398),Draymond Green (37870500),Quentin Grimes (37870496),Pascal Siakam (37870441),Alperen Sengun (37870383),283.72999999999996,279.46,380.99,49800,0.06%,4.01%,232.8%,45.28%,177.8,$9.3,IND 2,PHI 2,generated,1
T.J. McConnell (37870727),Derrick White (37870456),Zion Williamson (37870388),Paolo Banchero (37870398),Luke Kornet (37870659),Ben Sheppard (37870801),Pascal Siakam (37870441),Andre Drummond (37870554),276.91999999999996,274.25,377.48,49600,0.07%,3.44%,232.8%,38.05%,178.89999999999998,$9.3,IND 3,BOS 2,generated,1
Brandin Podziemski (37870518),Payton Pritchard (37870531),Jayson Tatum (37870374),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),T.J. McConnell (37870727),290.88,288.49,386.34000000000003,50000,0.05%,4.65%,232.0%,55.47%,235.92,$9.3,BOS 2,ATL 2,generated,1
Jared Butler (37870777),Payton Pritchard (37870531),LeBron James (37870370),Paolo Banchero (37870398),Luke Kornet (37870659),Trae Young (37870380),Torrey Craig (37870773),Obi Toppin (37870746),278.75,275.13,377.02000000000004,50000,0.06%,3.74%,231.4%,40.05%,188.3,$9.3,BOS 3,PHI 1,generated,1
Trae Young (37870380),Andrew Nembhard (37870560),Kelly Oubre Jr. (37870483),Obi Toppin (37870746),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Amen Thompson (37870404),Draymond Green (37870500),281.11,273.61,370.34,49800,0.06%,3.49%,231.0%,42.33%,157.86999999999998,$9.2,IND 3,ATL 2,generated,1
T.J. McConnell (37870727),Aaron Nesmith (37870589),Zion Williamson (37870388),Paolo Banchero (37870398),Luke Kornet (37870659),Jared Butler (37870777),Obi Toppin (37870746),Luka Doncic (37870367),275.55,274.88,381.01,49700,0.06%,3.69%,230.5%,37.08%,179.58999999999997,$9.2,IND 3,NOP 1,generated,1
Payton Pritchard (37870531),Dyson Daniels (37870463),Ziaire Williams (37870629),Pascal Siakam (37870441),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Tari Eason (37870526),Karl-Anthony Towns (37870378),281.34000000000003,279.88,375.88,50000,0.06%,3.54%,230.3%,42.51%,192.08999999999997,$9.2,ATL 2,IND 2,generated,1
Quentin Grimes (37870496),Payton Pritchard (37870531),Aaron Nesmith (37870589),Pascal Siakam (37870441),Luke Kornet (37870659),Jalen Green (37870448),LeBron James (37870370),T.J. McConnell (37870727),289.08,285.28000000000003,381.51000000000005,50000,0.04%,4.47%,229.6%,52.89%,240.16,$9.2,IND 3,BOS 2,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Luke Kornet (37870659),T.J. McConnell (37870727),LeBron James (37870370),Alperen Sengun (37870383),282.34000000000003,277.21,377.18000000000006,49300,0.04%,4.17%,229.2%,44.09%,206.35999999999999,$9.2,BOS 2,ORL 1,generated,1
T.J. McConnell (37870727),Jared Butler (37870777),Franz Wagner (37870409),Pascal Siakam (37870441),Luke Kornet (37870659),Luka Doncic (37870367),Georges Niang (37870688),Myles Turner (37870481),282.93,283.14,383.81,49500,0.04%,4.22%,228.9%,45.74%,201.22,$9.2,IND 3,PHI 1,generated,1
T.J. McConnell (37870727),Jared Butler (37870777),Aaron Nesmith (37870589),Pascal Siakam (37870441),Luke Kornet (37870659),Payton Pritchard (37870531),Amen Thompson (37870404),Luka Doncic (37870367),289.63,285.7,384.95,49500,0.03%,4.94%,228.5%,53.82%,238.25,$9.1,IND 3,BOS 2,generated,1
Stephen Curry (37870385),Andrew Nembhard (37870560),Jayson Tatum (37870374),Obi Toppin (37870746),Luke Kornet (37870659),T.J. McConnell (37870727),Pascal Siakam (37870441),Andre Drummond (37870554),283.78,279.07,386.11,49200,0.05%,3.94%,227.5%,45.95%,208.23,$9.1,IND 4,BOS 2,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Aaron Nesmith (37870589),Paolo Banchero (37870398),Luke Kornet (37870659),Trae Young (37870380),Jimmy Butler (37870429),Jared Butler (37870777),284.12,279.40000000000003,374.12000000000006,49800,0.06%,3.97%,226.5%,46.48%,218.45,$9.1,IND 2,BOS 2,generated,1
T.J. McConnell (37870727),Caris LeVert (37870537),Franz Wagner (37870409),Paolo Banchero (37870398),Luke Kornet (37870659),Brandin Podziemski (37870518),Obi Toppin (37870746),Stephen Curry (37870385),281.18999999999994,277.1,378.62,50000,0.05%,3.79%,226.3%,42.73%,165.11,$9.1,IND 2,ORL 2,generated,1
T.J. McConnell (37870727),Jared Butler (37870777),Caris LeVert (37870537),Jayson Tatum (37870374),Alperen Sengun (37870383),Stephen Curry (37870385),Justin Edwards (37870714),Zaccharie Risacher (37870644),279.89,272.96,379.28999999999996,49900,0.05%,3.91%,225.4%,41.24%,142.45,$9.0,PHI 2,ATL 2,generated,1
Jared Butler (37870777),Payton Pritchard (37870531),Caris LeVert (37870537),Paolo Banchero (37870398),Jalen Smith (37870671),T.J. McConnell (37870727),Amen Thompson (37870404),Alperen Sengun (37870383),279.96000000000004,276.25,377.89,49400,0.06%,3.56%,225.4%,41.01%,173.12,$9.0,HOU 2,PHI 1,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Amen Thompson (37870404),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Jared Butler (37870777),Pascal Siakam (37870441),Luke Kornet (37870659),289.79,286.26,379.86,49700,0.04%,4.27%,225.0%,54.04%,237.07,$9.0,BOS 2,IND 2,generated,1
Cole Anthony (37870564),Jared Butler (37870777),Aaron Nesmith (37870589),Tari Eason (37870526),Wendell Carter Jr. (37870535),Payton Pritchard (37870531),LeBron James (37870370),Trae Young (37870380),275.61,268.36,371.72,49900,0.05%,3.44%,223.7%,36.77%,142.15,$8.9,ORL 2,PHI 1,generated,1
Trae Young (37870380),Andrew Nembhard (37870560),Aaron Nesmith (37870589),Pascal Siakam (37870441),Luke Kornet (37870659),T.J. McConnell (37870727),Jayson Tatum (37870374),Georges Niang (37870688),288.94,282.64000000000004,385.9800000000001,49600,0.03%,4.76%,223.6%,52.81%,215.0,$8.9,IND 4,ATL 2,generated,1
Payton Pritchard (37870531),Buddy Hield (37870678),Caris LeVert (37870537),Paolo Banchero (37870398),Luke Kornet (37870659),Trae Young (37870380),Jimmy Butler (37870429),T.J. McConnell (37870727),281.71999999999997,275.78,377.58000000000004,49900,0.06%,3.88%,223.6%,43.2%,187.27,$8.9,BOS 2,GSW 2,generated,1
Jared Butler (37870777),Payton Pritchard (37870531),Georges Niang (37870688),Jayson Tatum (37870374),Luke Kornet (37870659),T.J. McConnell (37870727),LeBron James (37870370),Pascal Siakam (37870441),287.83000000000004,284.64,390.45000000000005,49500,0.04%,4.49%,223.3%,51.15%,233.14999999999998,$8.9,BOS 3,IND 2,generated,1
Jared Butler (37870777),Payton Pritchard (37870531),Georges Niang (37870688),Jayson Tatum (37870374),Luke Kornet (37870659),Luka Doncic (37870367),Aaron Nesmith (37870589),Myles Turner (37870481),284.44000000000005,281.35,380.7,49900,0.05%,3.94%,222.0%,46.47%,208.60000000000002,$8.9,BOS 3,IND 2,generated,1
Brandin Podziemski (37870518),Payton Pritchard (37870531),Franz Wagner (37870409),Pascal Siakam (37870441),Luke Kornet (37870659),Quentin Grimes (37870496),Tari Eason (37870526),Onyeka Okongwu (37870479),288.5,284.93,378.15999999999997,49800,0.05%,4.55%,221.9%,51.96%,238.06,$8.9,BOS 2,GSW 1,generated,2
Payton Pritchard (37870531),Andrew Nembhard (37870560),Jayson Tatum (37870374),Paolo Banchero (37870398),Myles Turner (37870481),T.J. McConnell (37870727),Torrey Craig (37870773),Onyeka Okongwu (37870479),288.99,287.6,385.9599999999999,49700,0.03%,4.58%,221.4%,52.86%,229.20999999999998,$8.9,BOS 3,IND 3,generated,1
Terance Mann (37870673),Andrew Nembhard (37870560),Franz Wagner (37870409),Paolo Banchero (37870398),Andre Drummond (37870554),T.J. McConnell (37870727),Aaron Nesmith (37870589),Alperen Sengun (37870383),277.86,275.07,373.24,50000,0.06%,3.34%,221.0%,38.69%,156.16,$8.8,IND 3,ORL 2,generated,1
T.J. McConnell (37870727),Aaron Nesmith (37870589),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Luke Kornet (37870659),Payton Pritchard (37870531),Tari Eason (37870526),Luka Doncic (37870367),287.28,283.93,386.28,49800,0.04%,4.42%,220.7%,50.45%,223.94,$8.8,BOS 3,IND 2,generated,1
Payton Pritchard (37870531),Cole Anthony (37870564),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Onyeka Okongwu (37870479),T.J. McConnell (37870727),LeBron James (37870370),Dyson Daniels (37870463),286.92,284.56,383.37,50000,0.04%,4.45%,220.7%,49.91%,213.57999999999998,$8.8,ATL 3,IND 2,generated,1
Quentin Grimes (37870496),Ben Sheppard (37870801),Kevin Huerter (37870664),Paolo Banchero (37870398),Luke Kornet (37870659),T.J. McConnell (37870727),Zion Williamson (37870388),Trae Young (37870380),275.06,270.16,371.5,50000,0.06%,3.59%,220.4%,36.45%,172.57999999999998,$8.8,IND 2,PHI 1,generated,1
T.J. McConnell (37870727),Payton Pritchard (37870531),Aaron Nesmith (37870589),Paolo Banchero (37870398),Luke Kornet (37870659),Luka Doncic (37870367),Pascal Siakam (37870441),Torrey Craig (37870773),289.12,287.23,386.53999999999996,49800,0.03%,4.88%,219.3%,52.92%,239.01,$8.8,IND 3,BOS 3,generated,1
T.J. McConnell (37870727),Jared Butler (37870777),Franz Wagner (37870409),Kelly Olynyk (37870510),Onyeka Okongwu (37870479),Dyson Daniels (37870463),Caris LeVert (37870537),Alperen Sengun (37870383),279.29999999999995,275.26,377.62,49800,0.06%,3.59%,219.0%,40.07%,152.8,$8.8,ATL 3,IND 1,generated,1
Payton Pritchard (37870531),Dyson Daniels (37870463),Zaccharie Risacher (37870644),Guerschon Yabusele (37870556),Luke Kornet (37870659),T.J. McConnell (37870727),LeBron James (37870370),Stephen Curry (37870385),284.70000000000005,278.4,376.64,49900,0.03%,4.43%,218.7%,47.24%,204.37,$8.7,BOS 2,ATL 2,generated,1
T.J. McConnell (37870727),Caris LeVert (37870537),Franz Wagner (37870409),Torrey Craig (37870773),Alperen Sengun (37870383),Payton Pritchard (37870531),Jayson Tatum (37870374),Jared Butler (37870777),284.81999999999994,281.70000000000005,386.4700000000001,49900,0.04%,4.46%,218.6%,47.05%,187.78,$8.7,BOS 3,IND 1,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Kelly Oubre Jr. (37870483),Guerschon Yabusele (37870556),Andre Drummond (37870554),T.J. McConnell (37870727),Zion Williamson (37870388),Alperen Sengun (37870383),277.13,268.39,373.55000000000007,49300,0.05%,3.46%,218.3%,38.06%,160.31,$8.7,PHI 3,IND 2,generated,1
Andrew Nembhard (37870560),Jared Butler (37870777),Kelly Oubre Jr. (37870483),Paolo Banchero (37870398),Guerschon Yabusele (37870556),T.J. McConnell (37870727),Pascal Siakam (37870441),Trae Young (37870380),286.25,280.45000000000005,379.5,49900,0.04%,4.22%,217.1%,49.18%,188.26,$8.7,IND 3,PHI 3,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Aaron Nesmith (37870589),Tari Eason (37870526),Alperen Sengun (37870383),Caris LeVert (37870537),LeBron James (37870370),T.J. McConnell (37870727),283.64,278.88,379.53000000000003,49900,0.04%,4.12%,216.9%,45.61%,195.41000000000003,$8.7,IND 3,HOU 2,generated,1
Brandin Podziemski (37870518),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Onyeka Okongwu (37870479),T.J. McConnell (37870727),Aaron Nesmith (37870589),Alperen Sengun (37870383),287.46999999999997,281.46,383.42999999999995,49800,0.02%,4.79%,216.6%,50.18%,194.32999999999998,$8.7,IND 3,ATL 2,generated,1
