PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Tre Jones (38059135),Austin Reaves (38059044),Kyle Kuzma (38059075),Paolo Banchero (38059009),Nic Claxton (38059124),Cole Anthony (38059140),Karlo Matkovic (38059227),Jonas Valanciunas (38059033),254.14,275.8,336.03000000000003,49900,0.0%,0.4%,-58.7%,16.99%,204.19,$-2.3,ORL 2,CHI 1,generated,1
Austin Reaves (38059044),Kentavious Caldwell-Pope (38059274),Malik Beasley (38059116),Giannis Antetokounmpo (38058989),Quinten Post (38059217),Jordan Hawkins (38059258),Jordan Goodwin (38059281),Stephen Curry (38059000),247.22,246.29,334.0,49700,0.0%,0.31%,-58.7%,12.85%,89.26,$-2.3,LAL 2,GSW 2,generated,1
Luka Doncic (38058986),Jordan Hawkins (38059258),Kevin Huerter (38059222),Karlo Matkovic (38059227),Jalen Duren (38059061),CJ McCollum (38059058),Bruce Brown (38059253),Malik Monk (38059040),255.57,260.64,337.28999999999996,49700,0.0%,0.5%,-58.7%,19.27%,167.1,$-2.3,NOP 4,LAL 1,generated,1
Cade Cunningham (38058993),Austin Reaves (38059044),Ausar Thompson (38059110),Paolo Banchero (38059009),Karlo Matkovic (38059227),Keon Ellis (38059171),Jake LaRavia (38059336),Tre Jones (38059135),257.73,279.43,340.31,49600,0.0%,0.37%,-58.7%,19.62%,235.73,$-2.3,DET 2,SAC 2,generated,1
Cade Cunningham (38058993),Ziaire Williams (38059160),Kyle Kuzma (38059075),Karlo Matkovic (38059227),Giannis Antetokounmpo (38058989),Jalen Wilson (38059315),Matas Buzelis (38059157),Kevin Huerter (38059222),259.56,264.51,346.65000000000003,49700,0.0%,0.36%,-58.7%,21.12%,197.78,$-2.3,BKN 2,MIL 2,generated,1
Carlton Carrington (38059106),Kevin Huerter (38059222),Dalton Knecht (38059175),Giannis Antetokounmpo (38058989),Domantas Sabonis (38059007),Keon Ellis (38059171),Karlo Matkovic (38059227),D'Angelo Russell (38059130),256.77,265.44,343.36,49700,0.0%,0.43%,-58.7%,19.36%,196.07,$-2.3,SAC 2,WAS 1,generated,1
Stephen Curry (38059000),Jordan Hawkins (38059258),Jake LaRavia (38059336),Justin Champagnie (38059148),Giannis Antetokounmpo (38058989),Kevin Huerter (38059222),Trendon Watford (38059195),Nikola Vucevic (38059051),247.79,261.88,337.95000000000005,49700,0.0%,0.36%,-58.7%,13.45%,164.61,$-2.3,CHI 2,GSW 1,generated,1
Tre Jones (38059135),Ziaire Williams (38059160),Dalton Knecht (38059175),Paolo Banchero (38059009),Giannis Antetokounmpo (38058989),Kevin Huerter (38059222),Jake LaRavia (38059336),CJ McCollum (38059058),259.1,275.1,343.12,49700,0.0%,0.39%,-58.7%,21.01%,214.08999999999997,$-2.3,CHI 2,BKN 1,generated,1
Stephen Curry (38059000),Jordan Goodwin (38059281),Cam Thomas (38059068),Kyshawn George (38059099),Giannis Antetokounmpo (38058989),Cole Anthony (38059140),Jake LaRavia (38059336),Matas Buzelis (38059157),253.59,261.37,344.56,50000,0.0%,0.54%,-58.7%,18.15%,130.56,$-2.3,GSW 1,LAL 1,generated,1
Damian Lillard (38059012),Kevin Huerter (38059222),Cam Thomas (38059068),Giannis Antetokounmpo (38058989),Nic Claxton (38059124),Tre Jones (38059135),Dalen Terry (38059346),Wendell Carter Jr. (38059155),257.87,261.33,343.3,49600,0.0%,0.38%,-58.7%,20.3%,206.76,$-2.3,CHI 3,MIL 2,generated,1
Luka Doncic (38058986),Austin Reaves (38059044),Bruce Brown (38059253),Tobias Harris (38059084),Karlo Matkovic (38059227),Keon Ellis (38059171),Keegan Murray (38059121),Kyle Kuzma (38059075),257.34,263.13,331.05,49900,0.0%,0.24%,-58.7%,18.47%,158.86,$-2.3,LAL 2,NOP 2,generated,1
Cade Cunningham (38058993),Kevin Huerter (38059222),Jordan Goodwin (38059281),Giannis Antetokounmpo (38058989),Karlo Matkovic (38059227),Keon Ellis (38059171),Kyle Kuzma (38059075),Keon Johnson (38059191),256.84000000000003,268.46000000000004,345.87,49800,0.0%,0.35%,-58.7%,18.92%,201.87,$-2.3,MIL 2,DET 1,generated,1
Cade Cunningham (38058993),Kevin Huerter (38059222),Ziaire Williams (38059160),Zion Williamson (38059003),Goga Bitadze (38059272),Cole Anthony (38059140),Jake LaRavia (38059336),Paolo Banchero (38059009),252.72000000000003,275.40000000000003,342.57,49700,0.0%,0.41%,-58.8%,17.51%,200.91000000000003,$-2.4,ORL 3,DET 1,generated,1
Luka Doncic (38058986),Kevin Huerter (38059222),Ziaire Williams (38059160),Kyle Kuzma (38059075),Giannis Antetokounmpo (38058989),Keon Johnson (38059191),Jake LaRavia (38059336),Mo Bamba (38059465),251.87,267.94,339.87,49900,0.0%,0.34%,-58.8%,15.7%,172.68,$-2.4,BKN 2,MIL 2,generated,1
Cade Cunningham (38058993),Kevin Huerter (38059222),Zion Williamson (38059003),Kyshawn George (38059099),Wendell Carter Jr. (38059155),Keon Ellis (38059171),Jake LaRavia (38059336),Austin Reaves (38059044),256.08000000000004,276.09000000000003,339.04999999999995,50000,0.0%,0.47%,-58.8%,20.04%,204.98000000000002,$-2.4,SAC 2,DET 1,generated,1
Cam Thomas (38059068),Coby White (38059053),Franz Wagner (38059023),Karlo Matkovic (38059227),Nic Claxton (38059124),Malik Monk (38059040),Jake LaRavia (38059336),Nikola Vucevic (38059051),251.39,264.46000000000004,334.57,49800,0.0%,0.52%,-58.8%,15.6%,144.02,$-2.4,BKN 2,CHI 2,generated,1
Keon Ellis (38059171),Kentavious Caldwell-Pope (38059274),Franz Wagner (38059023),Tobias Harris (38059084),Nic Claxton (38059124),Coby White (38059053),Zion Williamson (38059003),Justin Champagnie (38059148),252.14000000000001,258.92,333.06,49600,0.0%,0.52%,-58.8%,16.97%,129.15,$-2.4,ORL 2,SAC 1,generated,1
Damian Lillard (38059012),Kevin Huerter (38059222),Franz Wagner (38059023),Jarred Vanderbilt (38059214),Giannis Antetokounmpo (38058989),Jordan Hawkins (38059258),Matas Buzelis (38059157),Jake LaRavia (38059336),255.25,271.32000000000005,340.56,49500,0.0%,0.32%,-58.8%,17.12%,182.78,$-2.4,MIL 2,CHI 2,generated,1
Dennis Schroder (38059180),Austin Reaves (38059044),Kevin Huerter (38059222),Karlo Matkovic (38059227),Giannis Antetokounmpo (38058989),Keon Ellis (38059171),Jake LaRavia (38059336),Zion Williamson (38059003),257.5,274.31000000000006,347.13000000000005,49800,0.0%,0.44%,-58.8%,20.19%,217.23000000000002,$-2.4,NOP 2,SAC 2,generated,1
Luka Doncic (38058986),Kevin Huerter (38059222),Tim Hardaway Jr. (38059244),Karlo Matkovic (38059227),Domantas Sabonis (38059007),Cole Anthony (38059140),Jake LaRavia (38059336),Malik Monk (38059040),256.66,270.73,337.59,49500,0.0%,0.4%,-58.8%,19.13%,211.47000000000003,$-2.4,SAC 3,LAL 1,generated,1
Tre Jones (38059135),Marcus Smart (38059234),Franz Wagner (38059023),Karlo Matkovic (38059227),Giannis Antetokounmpo (38058989),Keon Ellis (38059171),Kevin Huerter (38059222),CJ McCollum (38059058),260.34000000000003,272.31,345.84999999999997,49500,0.0%,0.3%,-58.8%,21.65%,236.71,$-2.4,CHI 2,NOP 2,generated,1
D'Angelo Russell (38059130),Tim Hardaway Jr. (38059244),Zion Williamson (38059003),Kyle Kuzma (38059075),Giannis Antetokounmpo (38058989),Keon Ellis (38059171),Kevin Huerter (38059222),Karlo Matkovic (38059227),255.67999999999998,265.48,344.78,49800,0.0%,0.36%,-58.8%,18.47%,191.86,$-2.4,NOP 2,MIL 2,generated,1
Cade Cunningham (38058993),Keon Ellis (38059171),Kevin Huerter (38059222),Justin Champagnie (38059148),Domantas Sabonis (38059007),Tre Jones (38059135),Jake LaRavia (38059336),Jimmy Butler (38059029),257.2,282.40999999999997,338.99,49600,0.0%,0.36%,-58.8%,19.32%,253.32999999999998,$-2.4,SAC 3,CHI 2,generated,1
Austin Reaves (38059044),Kevin Huerter (38059222),Jake LaRavia (38059336),Giannis Antetokounmpo (38058989),Karlo Matkovic (38059227),Keon Johnson (38059191),Cameron Johnson (38059079),Jimmy Butler (38059029),257.08,270.5,342.18000000000006,49600,0.0%,0.28%,-58.8%,18.64%,196.57000000000002,$-2.4,BKN 2,LAL 1,generated,1
Austin Reaves (38059044),Dalton Knecht (38059175),Zion Williamson (38059003),Giannis Antetokounmpo (38058989),Karlo Matkovic (38059227),Keon Ellis (38059171),Kevin Huerter (38059222),Jake LaRavia (38059336),259.35,275.24,346.11999999999995,49900,0.0%,0.3%,-58.8%,21.13%,220.16000000000003,$-2.4,LAL 2,NOP 2,generated,1
