PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jalen Green (38104017),Coby White (38104002),Andrew Wiggins (38104118),Oshae Brissett (38104472),Orlando Robinson (38104278),Devin Booker (38103921),Ochai Agbaji (38104441),Justin Champagnie (38104215),261.65999999999997,263.53000000000003,338.81999999999994,49500,0.0%,0.33%,-59.5%,20.12%,79.92,$-2.4,TOR 2,HOU 1,generated,1
Immanuel Quickley (38104078),Donte DiVincenzo (38104201),Deni Avdija (38104042),Ochai Agbaji (38104441),Rudy Gobert (38104132),Desmond Bane (38103931),Devin Vassell (38104059),Quinten Post (38104459),253.76,250.46,336.97,49700,0.0%,0.36%,-59.5%,15.36%,50.39,$-2.4,TOR 2,MIN 2,generated,1
Donte DiVincenzo (38104201),Quentin Grimes (38103981),Jarace Walker (38105082),Ochai Agbaji (38104441),Julius Randle (38104010),Jordan Poole (38104053),Justin Champagnie (38104215),Desmond Bane (38103931),250.32,245.48999999999998,332.7,50000,0.0%,0.37%,-59.5%,13.56%,45.9,$-2.4,MIN 2,WAS 2,generated,1
Russell Westbrook (38104083),Miles McBride (38104205),Scottie Barnes (38103958),Obi Toppin (38104556),Karl-Anthony Towns (38103895),Marcus Smart (38104461),Kyle Filipowski (38104122),Jaxson Hayes (38104268),247.05,258.9,335.73,49500,0.01%,0.36%,-59.5%,12.61%,77.57,$-2.4,NYK 2,DEN 1,generated,1
Tre Jones (38104156),Donte DiVincenzo (38104201),Ryan Dunn (38104519),Patrick Williams (38104545),Jalen Duren (38104064),Luka Doncic (38103888),Royce O'Neale (38104373),Jonas Valanciunas (38104028),249.60999999999999,250.83999999999997,342.2,49600,0.0%,0.38%,-59.5%,15.19%,100.53999999999999,$-2.4,CHI 2,PHX 2,generated,1
Tre Jones (38104156),Coby White (38104002),Jaime Jaquez Jr. (38104469),Justin Champagnie (38104215),Domantas Sabonis (38103909),Shaedon Sharpe (38104071),Kevin Huerter (38104255),Jeremy Sochan (38104270),259.34,267.10999999999996,339.65999999999997,49500,0.0%,0.33%,-59.5%,18.34%,118.88000000000001,$-2.4,CHI 3,MIA 1,generated,1
Russell Westbrook (38104083),Donte DiVincenzo (38104201),Deni Avdija (38104042),Matas Buzelis (38104321),Kevon Looney (38104652),Kevin Huerter (38104255),Justin Champagnie (38104215),Luka Doncic (38103888),259.07,274.16999999999996,346.72,49700,0.0%,0.29%,-59.5%,20.11%,140.07,$-2.4,CHI 2,DEN 1,generated,1
Andrew Nembhard (38104188),Kevin Huerter (38104255),Zion Williamson (38103911),Tari Eason (38104115),Kevon Looney (38104652),Johnny Juzang (38104551),Brice Sensabaugh (38104385),Luka Doncic (38103888),250.18,259.11,342.70000000000005,49700,0.0%,0.41%,-59.5%,16.13%,86.68,$-2.4,UTA 2,IND 1,generated,1
Miles McBride (38104205),Malik Monk (38103994),Patrick Williams (38104545),Deni Avdija (38104042),Jabari Smith Jr. (38104238),Isaiah Collier (38104138),Aaron Gordon (38104290),Devin Booker (38103921),261.53999999999996,261.84,337.82,49600,0.0%,0.29%,-59.5%,19.56%,82.00999999999999,$-2.4,NYK 1,SAC 1,generated,1
Jalen Green (38104017),Marcus Smart (38104461),Jaime Jaquez Jr. (38104469),Bam Adebayo (38103938),Donovan Clingan (38104170),Anfernee Simons (38104038),Patrick Williams (38104545),Austin Reaves (38103934),252.17000000000002,254.93,336.25,49800,0.0%,0.37%,-59.5%,14.94%,46.75,$-2.4,MIA 2,POR 2,generated,1
Andrew Nembhard (38104188),Desmond Bane (38103931),Jaime Jaquez Jr. (38104469),Ryan Dunn (38104519),Domantas Sabonis (38103909),Tre Jones (38104156),Kevin Huerter (38104255),Deni Avdija (38104042),258.82,265.59,338.92,50000,0.0%,0.37%,-59.5%,18.35%,135.98,$-2.4,CHI 2,IND 1,generated,1
Jamal Murray (38103998),Coby White (38104002),Patrick Williams (38104545),Aaron Gordon (38104290),Nikola Vucevic (38104030),Devin Booker (38103921),Jonathan Mogbo (38104392),Luke Kennard (38104377),259.95,260.57,341.59,49600,0.0%,0.31%,-59.5%,19.58%,85.69,$-2.4,CHI 3,DEN 2,generated,1
Tyrese Haliburton (38103947),Zach LaVine (38103942),Marcus Smart (38104461),Jabari Smith Jr. (38104238),Obi Toppin (38104556),Stephen Curry (38103925),Tobias Harris (38104167),Jordan Goodwin (38104297),255.53,255.06,338.01000000000005,49900,0.0%,0.43%,-59.5%,17.02%,58.93000000000001,$-2.4,IND 2,SAC 1,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Jaime Jaquez Jr. (38104469),Tari Eason (38104115),Karl-Anthony Towns (38103895),AJ Johnson (38104664),Kyle Filipowski (38104122),Orlando Robinson (38104278),253.37000000000003,268.63,342.51000000000005,49700,0.0%,0.43%,-59.5%,16.57%,99.37,$-2.4,DET 1,CHI 1,generated,1
Tyrese Haliburton (38103947),Coby White (38104002),Jordan Goodwin (38104297),Royce O'Neale (38104373),Jaxson Hayes (38104268),Stephon Castle (38104102),Keegan Murray (38104159),Russell Westbrook (38104083),260.57000000000005,269.31,340.00999999999993,49900,0.0%,0.3%,-59.5%,19.83%,93.84,$-2.4,LAL 2,IND 1,generated,1
Scoot Henderson (38104185),Kevin Huerter (38104255),Coby White (38104002),Moses Moody (38104308),Obi Toppin (38104556),Devin Booker (38103921),Shaedon Sharpe (38104071),Russell Westbrook (38104083),262.24,276.08,341.92999999999995,49500,0.0%,0.27%,-59.6%,20.22%,129.04000000000002,$-2.4,POR 2,CHI 2,generated,1
Miles McBride (38104205),Jalen Green (38104017),Jaime Jaquez Jr. (38104469),Ryan Dunn (38104519),Nikola Vucevic (38104030),Russell Westbrook (38104083),Kevin Huerter (38104255),Kevin Durant (38103900),261.07,274.8,339.38,49600,0.0%,0.32%,-59.6%,20.13%,133.5,$-2.4,PHX 2,CHI 2,generated,1
Luke Kennard (38104377),Desmond Bane (38103931),Jaime Jaquez Jr. (38104469),Tobias Harris (38104167),Quinten Post (38104459),Luka Doncic (38103888),Aaron Gordon (38104290),Justin Champagnie (38104215),255.13,264.07,341.16,49700,0.0%,0.39%,-59.6%,17.77%,84.88,$-2.4,MEM 2,MIA 1,generated,1
Tyrese Haliburton (38103947),Vince Williams Jr. (38104494),OG Anunoby (38104049),Ricky Council IV (38104242),Karl-Anthony Towns (38103895),Immanuel Quickley (38104078),Patrick Williams (38104545),Richaun Holmes (38104371),250.64,244.45000000000002,335.76,49500,0.0%,0.45%,-59.6%,14.95%,33.55,$-2.4,NYK 2,IND 1,generated,1
Russell Westbrook (38104083),Miles McBride (38104205),Kevin Huerter (38104255),Jabari Smith Jr. (38104238),Domantas Sabonis (38103909),Anfernee Simons (38104038),Obi Toppin (38104556),Deni Avdija (38104042),258.27,271.4,339.84,49600,0.0%,0.32%,-59.6%,17.44%,130.35999999999999,$-2.4,POR 2,DEN 1,generated,1
Russell Westbrook (38104083),Miles McBride (38104205),Coby White (38104002),Obi Toppin (38104556),Draymond Green (38104152),Kevin Huerter (38104255),Khris Middleton (38104223),Kevin Durant (38103900),260.25,274.65,339.64,49500,0.0%,0.28%,-59.6%,18.9%,122.96000000000001,$-2.4,CHI 2,DEN 1,generated,1
Russell Westbrook (38104083),Aaron Nesmith (38104233),Jarace Walker (38105082),Jaren Jackson Jr. (38103963),Alperen Sengun (38103904),Devin Booker (38103921),Ryan Dunn (38104519),Julian Champagnie (38104484),255.06,263.12,340.56,49800,0.0%,0.43%,-59.6%,17.38%,102.57,$-2.4,IND 2,PHX 2,generated,1
T.J. McConnell (38104466),Kevin Huerter (38104255),Vince Williams Jr. (38104494),Deni Avdija (38104042),Yves Missi (38104330),Stephon Castle (38104102),Keegan Murray (38104159),Luka Doncic (38103888),256.67,262.85,345.2,49500,0.0%,0.32%,-59.6%,19.02%,94.83,$-2.4,IND 1,CHI 1,generated,1
Tyus Jones (38104407),Miles McBride (38104205),Tim Hardaway Jr. (38104479),Kyle Filipowski (38104122),Nikola Jokic (38103886),Russell Westbrook (38104083),Brice Sensabaugh (38104385),Justin Champagnie (38104215),258.62,271.0,338.91,49500,0.0%,0.32%,-59.6%,19.07%,113.38999999999999,$-2.4,UTA 2,DEN 2,generated,1
Cade Cunningham (38103897),Toumani Camara (38104196),Spencer Jones (38104982),Ryan Dunn (38104519),Karl-Anthony Towns (38103895),Tyus Jones (38104407),Jordan Goodwin (38104297),Jaren Jackson Jr. (38103963),258.15999999999997,253.07000000000002,338.46999999999997,49600,0.0%,0.36%,-59.6%,19.65%,101.25999999999999,$-2.4,PHX 2,DET 1,generated,1
Keyonte George (38104056),Stephon Castle (38104102),Josh Hart (38103985),Jake LaRavia (38104591),Orlando Robinson (38104278),Austin Reaves (38103934),Coby White (38104002),AJ Johnson (38104664),256.84000000000003,261.63,337.69,49800,0.0%,0.36%,-59.6%,17.74%,67.19999999999999,$-2.4,UTA 1,SAS 1,generated,1
Tyrese Haliburton (38103947),Tyler Herro (38103970),Patrick Williams (38104545),Andrew Wiggins (38104118),Obi Toppin (38104556),Scoot Henderson (38104185),Tobias Harris (38104167),Coby White (38104002),258.1,262.09999999999997,338.44,49700,0.0%,0.37%,-59.6%,17.8%,67.46000000000001,$-2.4,IND 2,MIA 2,generated,1
Miles McBride (38104205),Malik Monk (38103994),Jaime Jaquez Jr. (38104469),OG Anunoby (38104049),Obi Toppin (38104556),Tyrese Haliburton (38103947),Tari Eason (38104115),Deni Avdija (38104042),261.22,265.65,337.97,49900,0.0%,0.32%,-59.6%,19.33%,78.36,$-2.4,NYK 2,IND 2,generated,1
Jalen Green (38104017),Kevin Huerter (38104255),Jamison Battle (38104353),Patrick Williams (38104545),Karl-Anthony Towns (38103895),Malik Monk (38103994),Moses Moody (38104308),Draymond Green (38104152),258.12,258.92999999999995,335.37999999999994,49600,0.0%,0.33%,-59.6%,18.37%,67.61,$-2.4,CHI 2,GSW 2,generated,1
Luke Kennard (38104377),Toumani Camara (38104196),Kevin Huerter (38104255),Patrick Williams (38104545),Walker Kessler (38104021),Russell Westbrook (38104083),Julian Champagnie (38104484),Nikola Jokic (38103886),255.95999999999998,268.15000000000003,338.06000000000006,49700,0.0%,0.31%,-59.6%,17.42%,115.41999999999999,$-2.4,CHI 2,DEN 2,generated,1
Jalen Green (38104017),Malik Beasley (38104260),Jarace Walker (38105082),Naz Reid (38104134),Jaren Jackson Jr. (38103963),Anfernee Simons (38104038),Deni Avdija (38104042),Carlton Carrington (38104209),253.57999999999998,254.52,337.91999999999996,49900,0.0%,0.25%,-59.6%,15.34%,60.06999999999999,$-2.4,POR 2,HOU 1,generated,1
Donte DiVincenzo (38104201),Carlton Carrington (38104209),Justin Champagnie (38104215),Jarace Walker (38105082),Alexandre Sarr (38104081),Luka Doncic (38103888),Jeremy Sochan (38104270),Michael Porter Jr. (38104106),255.31000000000003,254.78,340.65,49500,0.0%,0.35%,-59.7%,18.1%,60.67999999999999,$-2.4,WAS 3,MIN 1,generated,1
Cade Cunningham (38103897),Andrew Nembhard (38104188),Vince Williams Jr. (38104494),Obi Toppin (38104556),Rudy Gobert (38104132),Marcus Smart (38104461),Gui Santos (38104562),Nikola Jokic (38103886),252.08,250.09000000000003,342.82000000000005,49600,0.0%,0.36%,-59.7%,16.65%,63.53,$-2.4,IND 2,DET 1,generated,1
Russell Westbrook (38104083),Austin Reaves (38103934),Jaden McDaniels (38104090),Ricky Council IV (38104242),Obi Toppin (38104556),Luka Doncic (38103888),Ryan Dunn (38104519),Jake LaRavia (38104591),257.28999999999996,267.69,344.12,50000,0.0%,0.28%,-59.7%,18.5%,112.03,$-2.4,LAL 2,DEN 1,generated,1
Tre Jones (38104156),Coby White (38104002),Aaron Nesmith (38104233),Kyle Filipowski (38104122),Obi Toppin (38104556),Marcus Smart (38104461),Kevin Durant (38103900),Anfernee Simons (38104038),257.51,265.14,338.85,49700,0.0%,0.31%,-59.7%,17.16%,87.46000000000001,$-2.4,CHI 2,IND 2,generated,1
Tre Jones (38104156),Luke Kennard (38104377),Moses Moody (38104308),OG Anunoby (38104049),Jabari Smith Jr. (38104238),Russell Westbrook (38104083),Ryan Dunn (38104519),Luka Doncic (38103888),257.97,269.3,338.29,49700,0.0%,0.25%,-59.7%,18.58%,127.31,$-2.4,CHI 1,MEM 1,generated,1
Russell Westbrook (38104083),Devin Booker (38103921),Coby White (38104002),Kelly Olynyk (38104219),Obi Toppin (38104556),Stephon Castle (38104102),Jordan Goodwin (38104297),Carlton Carrington (38104209),260.35,268.87,344.53000000000003,49500,0.0%,0.31%,-59.7%,19.98%,112.6,$-2.4,DEN 1,PHX 1,generated,1
T.J. McConnell (38104466),Kevin Huerter (38104255),OG Anunoby (38104049),Josh Hart (38103985),Orlando Robinson (38104278),Devin Booker (38103921),Shaedon Sharpe (38104071),Royce O'Neale (38104373),260.34999999999997,262.64,336.22999999999996,49600,0.0%,0.32%,-59.7%,18.73%,81.88,$-2.4,NYK 2,PHX 2,generated,1
Jalen Green (38104017),Johnny Juzang (38104551),Jarace Walker (38105082),Deni Avdija (38104042),Nikola Jokic (38103886),Vince Williams Jr. (38104494),Moses Moody (38104308),Immanuel Quickley (38104078),253.84000000000003,255.52999999999997,341.38,49700,0.0%,0.4%,-59.7%,17.06%,64.94999999999999,$-2.4,HOU 1,UTA 1,generated,1
Jared Butler (38104141),Trey Murphy III (38104023),Julian Champagnie (38104484),Royce O'Neale (38104373),Guerschon Yabusele (38104192),Malik Monk (38103994),Jordan Goodwin (38104297),Kevin Durant (38103900),258.28000000000003,254.55,336.86,50000,0.0%,0.35%,-59.7%,17.91%,47.01,$-2.4,PHI 2,PHX 2,generated,1
Scotty Pippen Jr. (38104335),Coby White (38104002),Andrew Wiggins (38104118),Deni Avdija (38104042),Bam Adebayo (38103938),Luke Kennard (38104377),Marcus Smart (38104461),Russell Westbrook (38104083),261.04,269.78000000000003,343.78999999999996,49700,0.0%,0.32%,-59.7%,19.65%,115.28,$-2.4,MEM 2,MIA 2,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Michael Porter Jr. (38104106),Zion Williamson (38103911),Steven Adams (38104543),Blake Wesley (38104683),Aaron Gordon (38104290),Devin Vassell (38104059),251.34999999999997,257.3,340.45000000000005,49500,0.0%,0.41%,-59.7%,15.46%,92.2,$-2.4,DEN 2,SAS 2,generated,1
Russell Westbrook (38104083),Kevin Huerter (38104255),Coby White (38104002),Ryan Dunn (38104519),Draymond Green (38104152),AJ Johnson (38104664),Jaylen Wells (38104451),Nikola Jokic (38103886),260.63,274.03,343.12,49500,0.0%,0.27%,-59.7%,20.14%,143.56,$-2.4,DEN 2,CHI 2,generated,1
Tyler Herro (38103970),Devin Booker (38103921),Kevin Huerter (38104255),Michael Porter Jr. (38104106),Nikola Vucevic (38104030),Scoot Henderson (38104185),Harrison Barnes (38104349),Kevon Looney (38104652),256.25,260.11999999999995,337.57000000000005,50000,0.0%,0.34%,-59.7%,16.71%,80.75,$-2.4,CHI 2,MIA 1,generated,1
Jalen Hood-Schifino (38104433),Donte DiVincenzo (38104201),Vince Williams Jr. (38104494),Kelly Olynyk (38104219),Walker Kessler (38104021),Toumani Camara (38104196),Keldon Johnson (38104274),Nikola Jokic (38103886),248.44000000000003,247.91000000000003,335.83000000000004,50000,0.0%,0.39%,-59.7%,14.07%,40.25,$-2.4,PHI 1,MIN 1,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Toumani Camara (38104196),Ryan Dunn (38104519),Domantas Sabonis (38103909),Malik Monk (38103994),Jaylen Wells (38104451),Ochai Agbaji (38104441),257.65,258.54,336.33,49800,0.0%,0.33%,-59.7%,17.94%,99.27,$-2.4,SAC 2,DET 1,generated,1
Cade Cunningham (38103897),Miles McBride (38104205),Patrick Williams (38104545),Draymond Green (38104152),Donovan Clingan (38104170),Desmond Bane (38103931),Moses Moody (38104308),Carlton Carrington (38104209),254.14,255.39999999999998,335.23999999999995,49900,0.0%,0.33%,-59.7%,16.08%,53.61,$-2.4,GSW 2,DET 1,generated,1
Cade Cunningham (38103897),Kevin Huerter (38104255),Coby White (38104002),Naz Reid (38104134),Zach Edey (38104324),Russell Westbrook (38104083),Obi Toppin (38104556),Keegan Murray (38104159),258.61,271.21000000000004,344.30999999999995,49700,0.0%,0.34%,-59.7%,19.01%,123.00999999999999,$-2.4,CHI 2,DET 1,generated,1
Russell Westbrook (38104083),Trey Murphy III (38104023),Deni Avdija (38104042),Andrew Wiggins (38104118),Obi Toppin (38104556),Kevin Huerter (38104255),Tobias Harris (38104167),Jimmy Butler (38104007),261.18,275.43,340.20000000000005,49600,0.0%,0.3%,-59.8%,19.32%,126.99000000000001,$-2.4,DEN 1,NOP 1,generated,1
Russell Westbrook (38104083),Coby White (38104002),Josh Hart (38103985),Deni Avdija (38104042),Rudy Gobert (38104132),Blake Wesley (38104683),Peyton Watson (38104503),Nikola Vucevic (38104030),260.27,272.89000000000004,341.7300000000001,50000,0.0%,0.28%,-59.8%,19.2%,107.00000000000001,$-2.4,DEN 2,CHI 2,generated,1
Miles McBride (38104205),Gabe Vincent (38104364),Kevin Huerter (38104255),Kyle Filipowski (38104122),Orlando Robinson (38104278),Cade Cunningham (38103897),Aaron Gordon (38104290),Tyrese Haliburton (38103947),258.09000000000003,265.90999999999997,338.71,50000,0.0%,0.31%,-59.8%,18.4%,100.42,$-2.4,NYK 1,LAL 1,generated,1
Jamal Murray (38103998),Kevin Huerter (38104255),Brice Sensabaugh (38104385),Harrison Barnes (38104349),Donovan Clingan (38104170),Devin Booker (38103921),Grayson Allen (38104489),Austin Reaves (38103934),256.87,258.04999999999995,335.74,50000,0.0%,0.33%,-59.8%,17.14%,78.56,$-2.4,PHX 2,DEN 1,generated,1
Jeff Dowtin (38104265),Kevin Huerter (38104255),Julian Champagnie (38104484),Aaron Gordon (38104290),Rudy Gobert (38104132),Cade Cunningham (38103897),Jeremy Sochan (38104270),Devin Booker (38103921),258.23,258.27,342.43000000000006,49600,0.0%,0.3%,-59.8%,18.88%,93.67,$-2.4,SAS 2,PHI 1,generated,1
Russell Westbrook (38104083),Coby White (38104002),Ausar Thompson (38104293),Naz Reid (38104134),Walker Kessler (38104021),Tyus Jones (38104407),Johnny Juzang (38104551),Austin Reaves (38103934),250.15000000000003,260.46,334.34000000000003,49600,0.01%,0.3%,-59.8%,12.95%,83.38,$-2.4,UTA 2,DEN 1,generated,1
Tyler Herro (38103970),Desmond Bane (38103931),Jarace Walker (38105082),Aaron Gordon (38104290),Guerschon Yabusele (38104192),Jordan Goodwin (38104297),Toumani Camara (38104196),Tyrese Haliburton (38103947),257.32000000000005,256.86,334.78,49800,0.0%,0.34%,-59.8%,17.15%,65.8,$-2.4,IND 2,MIA 1,generated,1
Tre Jones (38104156),Malik Beasley (38104260),Khris Middleton (38104223),Deni Avdija (38104042),Alperen Sengun (38103904),Chris Paul (38104305),Keldon Johnson (38104274),Russell Westbrook (38104083),255.83999999999997,267.92,343.2,49500,0.0%,0.4%,-59.8%,17.53%,116.06,$-2.4,SAS 2,CHI 1,generated,1
Russell Westbrook (38104083),Miles McBride (38104205),Malik Beasley (38104260),Justin Edwards (38104356),Draymond Green (38104152),Luke Kennard (38104377),Jordan Goodwin (38104297),Nikola Jokic (38103886),258.68,265.64,340.13,50000,0.0%,0.26%,-59.8%,19.03%,94.72999999999999,$-2.4,DEN 2,NYK 1,generated,1
Tyler Herro (38103970),Jared Butler (38104141),Marcus Smart (38104461),Karlo Matkovic (38104286),Jabari Smith Jr. (38104238),Kevin Huerter (38104255),Tari Eason (38104115),Cade Cunningham (38103897),255.27,256.05,341.63,49600,0.0%,0.33%,-59.9%,17.3%,79.18,$-2.4,HOU 2,MIA 1,generated,1
Tre Jones (38104156),Jared Butler (38104141),Deni Avdija (38104042),Jake LaRavia (38104591),Steven Adams (38104543),Russell Westbrook (38104083),Jeremy Sochan (38104270),Luka Doncic (38103888),255.37,271.53999999999996,346.59000000000003,49600,0.0%,0.37%,-59.9%,18.16%,127.17000000000002,$-2.4,CHI 1,PHI 1,generated,1
AJ Johnson (38104664),Marcus Smart (38104461),Zion Williamson (38103911),Justin Champagnie (38104215),Julius Randle (38104010),Devin Booker (38103921),Khris Middleton (38104223),Toumani Camara (38104196),251.42999999999998,254.89,340.25,49600,0.0%,0.45%,-59.9%,15.28%,67.10999999999999,$-2.4,WAS 4,NOP 1,generated,1
Tre Jones (38104156),Jalen Green (38104017),Jaime Jaquez Jr. (38104469),Jaren Jackson Jr. (38103963),Isaiah Stewart (38104549),Anfernee Simons (38104038),Justin Champagnie (38104215),Malik Monk (38103994),256.67,262.16,337.85,49900,0.0%,0.34%,-59.9%,17.37%,76.67,$-2.4,CHI 1,HOU 1,generated,1
Russell Westbrook (38104083),Kevin Huerter (38104255),Malik Beasley (38104260),Royce O'Neale (38104373),Naz Reid (38104134),Luke Kennard (38104377),Jamison Battle (38104353),Nikola Jokic (38103886),256.56,268.2,338.99,49500,0.0%,0.36%,-59.9%,18.44%,110.87,$-2.4,DEN 2,CHI 1,generated,1
Jamal Murray (38103998),Devin Vassell (38104059),Gary Payton II (38104509),Naz Reid (38104134),Thomas Bryant (38104716),Luka Doncic (38103888),Michael Porter Jr. (38104106),Ryan Dunn (38104519),250.77999999999997,252.02,338.05,49800,0.0%,0.36%,-59.9%,15.08%,63.99000000000001,$-2.4,DEN 2,SAS 1,generated,1
Luke Kennard (38104377),Anfernee Simons (38104038),Jarace Walker (38105082),Tobias Harris (38104167),Alperen Sengun (38103904),Keon Ellis (38104360),Coby White (38104002),Deni Avdija (38104042),259.43,263.34000000000003,340.89,49500,0.0%,0.33%,-59.9%,19.15%,87.45,$-2.4,POR 2,MEM 1,generated,1
Miles McBride (38104205),Luke Kennard (38104377),Josh Hart (38103985),Draymond Green (38104152),Steven Adams (38104543),Luka Doncic (38103888),Moses Moody (38104308),Kevin Huerter (38104255),258.42,265.53999999999996,338.73,49500,0.0%,0.3%,-59.9%,19.11%,92.08,$-2.4,NYK 2,GSW 2,generated,1
Tyrese Haliburton (38103947),Kevin Huerter (38104255),Zion Williamson (38103911),Kelly Olynyk (38104219),Obi Toppin (38104556),Russell Westbrook (38104083),Aaron Gordon (38104290),Tre Jones (38104156),255.36999999999995,270.65,344.19000000000005,49600,0.0%,0.36%,-59.9%,17.16%,142.44,$-2.4,IND 2,CHI 2,generated,1
