PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (37688534),Malik Monk (37688677),Tidjane Salaun (37689440),Mouhamed Gueye (37689406),Karl-anthony Towns (37688561),Cam Whitmore (37689184),Kris Murray (37689600),Josh Giddey (37688686),282.15,280.49,374.088,49600,0.0%,1.72%,16.4%,37.94%,77.63,$0.7,DET 1,SAC 1,generated,1
Jordan Poole (37688698),Caris LeVert (37689077),Paul George (37688673),Paolo Banchero (37688615),Thomas Bryant (37689019),Darius Garland (37688683),Al Horford (37689161),Bol Bol (37689211),283.06000000000006,286.3,369.394,49100,0.0%,1.68%,16.4%,36.52%,86.76,$0.7,WAS 1,ATL 1,generated,1
Elfrid Payton (37690015),Jalen Green (37688705),Josh Hart (37688665),Miles Bridges (37688582),Karl-anthony Towns (37688561),Immanuel Quickley (37688837),Bol Bol (37689211),Kris Murray (37689600),277.05,288.17,362.26800000000003,50000,0.02%,1.16%,16.4%,29.36%,78.48,$0.7,CHA 2,NYK 2,generated,1
Anthony Edwards (37688552),Derrick White (37688764),Paul George (37688673),Bobby Portis (37688744),John Collins (37688748),Ryan Rollins (37689684),Ausar Thompson (37688947),Bol Bol (37689211),279.23,274.08,367.537,49700,0.02%,1.1%,16.4%,32.88%,72.84,$0.7,MIL 2,MIN 1,generated,1
Cade Cunningham (37688534),Klay Thompson (37688951),Kris Murray (37689600),Precious Achiuwa (37688895),Donovan Clingan (37689146),Jordan Goodwin (37689271),Bol Bol (37689211),Nikola Jokic (37688512),277.68,284.24,375.19399999999996,49900,0.0%,1.98%,16.4%,33.92%,94.35,$0.7,POR 2,DET 1,generated,1
Elfrid Payton (37690015),Nickeil Alexander-walker (37689004),Tidjane Salaun (37689440),Jayson Tatum (37688539),Precious Achiuwa (37688895),Cade Cunningham (37688534),Evan Mobley (37688602),Georges Niang (37689275),283.27,286.86,368.926,49900,0.0%,1.4%,16.3%,38.3%,68.14,$0.7,CHA 2,MIN 1,generated,1
Payton Pritchard (37688849),Malik Monk (37688677),Caris LeVert (37689077),Tidjane Salaun (37689440),Jalen Duren (37688762),Dalano Banton (37689311),Kyshawn George (37689113),Nikola Jokic (37688512),277.24999999999994,277.48,370.248,49500,0.0%,2.04%,16.3%,33.78%,75.3,$0.7,BOS 1,SAC 1,generated,1
Jared Butler (37689662),Anfernee Simons (37688807),Devin Vassell (37688870),Bol Bol (37689211),Isaiah Stewart (37689526),Cade Cunningham (37688534),Amen Thompson (37688606),Jimmy Butler (37688656),283.46000000000004,280.34,371.817,49800,0.0%,1.76%,16.3%,38.06%,78.49,$0.7,DET 2,PHI 1,generated,1
Josh Giddey (37688686),Buddy Hield (37688987),Amen Thompson (37688606),Precious Achiuwa (37688895),Thomas Bryant (37689019),Shaedon Sharpe (37688935),Trendon Watford (37689297),Karl-anthony Towns (37688561),277.63,276.67999999999995,363.726,50000,0.0%,1.06%,16.3%,32.08%,63.63,$0.7,NYK 2,CHI 1,generated,1
Malcolm Brogdon (37689096),Donovan Mitchell (37688611),Quentin Grimes (37689087),Pascal Siakam (37688662),Onyeka Okongwu (37688840),Moses Moody (37689258),Al Horford (37689161),Karl-anthony Towns (37688561),277.78999999999996,272.99,367.629,49300,0.0%,1.68%,16.3%,32.76%,45.879999999999995,$0.7,WAS 1,CLE 1,generated,1
Cade Cunningham (37688534),Malik Monk (37688677),Ausar Thompson (37688947),Mouhamed Gueye (37689406),Draymond Green (37688880),Nickeil Alexander-walker (37689004),Jalen Williams (37688669),Dalano Banton (37689311),274.2,272.0,364.61799999999994,49300,0.02%,0.9%,16.2%,27.16%,72.08,$0.6,DET 2,SAC 1,generated,1
Immanuel Quickley (37688837),Jordan Hawkins (37689268),Malik Beasley (37688904),Mouhamed Gueye (37689406),Donovan Clingan (37689146),Jalen Brunson (37688599),Bol Bol (37689211),Nikola Jokic (37688512),276.16,286.05999999999995,374.726,49300,0.0%,1.86%,16.2%,32.28%,103.1,$0.6,TOR 1,NOP 1,generated,1
Jared Butler (37689662),Jordan Clarkson (37688759),Tidjane Salaun (37689440),Trendon Watford (37689297),Karl-anthony Towns (37688561),Amen Thompson (37688606),Zach LaVine (37688689),Rj Barrett (37688708),282.98,278.48,369.95099999999996,49500,0.0%,1.64%,16.2%,38.2%,65.21,$0.6,PHI 1,UTA 1,generated,1
Tyus Jones (37689046),Caris LeVert (37689077),Kris Murray (37689600),Josh Hart (37688665),Thomas Bryant (37689019),Zach LaVine (37688689),Zion Williamson (37688596),Jimmy Butler (37688656),275.4,277.02,361.577,49400,0.0%,1.6%,16.2%,29.68%,53.61,$0.6,PHX 1,ATL 1,generated,1
Elfrid Payton (37690015),Donovan Mitchell (37688611),Tidjane Salaun (37689440),John Collins (37688748),Precious Achiuwa (37688895),Dalano Banton (37689311),Draymond Green (37688880),Nikola Jokic (37688512),278.08,284.91999999999996,374.575,49500,0.0%,2.52%,16.2%,35.06%,58.03,$0.6,CHA 2,CLE 1,generated,1
Jalen Brunson (37688599),Jordan Goodwin (37689271),Aaron Wiggins (37689009),Jayson Tatum (37688539),Obi Toppin (37689175),Anfernee Simons (37688807),Max Christie (37689025),Isaiah Hartenstein (37688782),280.23999999999995,281.3,367.32399999999996,49600,0.02%,1.1%,16.2%,32.28%,71.49000000000001,$0.6,OKC 2,NYK 1,generated,1
Shai Gilgeous-alexander (37688520),Corey Kispert (37689072),Sam Hauser (37689360),Bol Bol (37689211),Thomas Bryant (37689019),Kevin Huerter (37689473),Amen Thompson (37688606),Alperen Sengun (37688590),280.8,283.65999999999997,370.88599999999997,49200,0.0%,1.98%,16.1%,36.74%,93.28999999999999,$0.6,HOU 2,OKC 1,generated,1
Payton Pritchard (37688849),Zach LaVine (37688689),Quentin Grimes (37689087),Bol Bol (37689211),Jalen Smith (37689374),Trae Young (37688549),Jimmy Butler (37688656),Jaden McDaniels (37688820),274.5,269.4,358.55000000000007,49900,0.02%,0.94%,16.1%,27.9%,45.72,$0.6,BOS 1,SAC 1,generated,1
Donovan Mitchell (37688611),Anthony Edwards (37688552),Caris LeVert (37689077),Kyshawn George (37689113),Draymond Green (37688880),Amen Thompson (37688606),Matas Buzelis (37689041),Jared Butler (37689662),282.08,278.45,365.874,49400,0.02%,1.02%,16.1%,36.76%,80.1,$0.6,CLE 1,MIN 1,generated,1
Jalen Brunson (37688599),Caris LeVert (37689077),Jayson Tatum (37688539),Zaccharie Risacher (37689195),Alperen Sengun (37688590),Moses Moody (37689258),Coby White (37688732),Jared Butler (37689662),281.42,279.65999999999997,375.346,49900,0.0%,1.9%,16.1%,35.54%,74.38999999999999,$0.6,ATL 2,NYK 1,generated,1
Ryan Rollins (37689684),Rj Barrett (37688708),Amen Thompson (37688606),Sam Hauser (37689360),Donovan Clingan (37689146),Cade Cunningham (37688534),Bol Bol (37689211),Jalen Green (37688705),280.63,280.85,366.618,49000,0.02%,1.14%,16.1%,34.92%,96.82000000000001,$0.6,HOU 2,MIL 1,generated,1
Jalen Brunson (37688599),Malik Monk (37688677),Tidjane Salaun (37689440),Pascal Siakam (37688662),Guerschon Yabusele (37688856),Immanuel Quickley (37688837),Christian Braun (37688811),Bol Bol (37689211),285.5,285.46000000000004,367.973,50000,0.0%,1.52%,16.1%,40.46%,89.82,$0.6,NYK 1,SAC 1,generated,1
Shai Gilgeous-alexander (37688520),Caris LeVert (37689077),Scottie Barnes (37688570),Jalen Williams (37688669),Donovan Clingan (37689146),Buddy Hield (37688987),Kris Murray (37689600),Bol Bol (37689211),279.32,276.90999999999997,370.744,49500,0.0%,1.72%,16.1%,33.5%,83.81,$0.6,OKC 2,POR 2,generated,1
Cade Cunningham (37688534),Cj McCollum (37688652),Tidjane Salaun (37689440),Jabari Walker (37689509),Thomas Bryant (37689019),Amen Thompson (37688606),John Collins (37688748),Cam Whitmore (37689184),277.32000000000005,275.25,364.81,49900,0.0%,1.5%,16.1%,31.68%,67.96000000000001,$0.6,HOU 2,DET 1,generated,1
Jalen Brunson (37688599),Cam Whitmore (37689184),Caris LeVert (37689077),Jayson Tatum (37688539),Jusuf Nurkic (37689152),Jose Alvarado (37689034),Scottie Barnes (37688570),Jordan Goodwin (37689271),281.25,281.65999999999997,373.93699999999995,50000,0.0%,1.68%,16.0%,34.52%,76.14,$0.6,NYK 1,HOU 1,generated,1
Jared Butler (37689662),Brandin Podziemski (37688916),Paul George (37688673),Keegan Murray (37688932),Bobby Portis (37688744),Cade Cunningham (37688534),Bol Bol (37689211),Isaiah Hartenstein (37688782),283.45,280.2,376.06600000000003,49400,0.0%,2.02%,16.0%,38.44%,90.28,$0.6,PHI 2,GSW 1,generated,1
Terance Mann (37689575),Corey Kispert (37689072),Josh Hart (37688665),Paolo Banchero (37688615),Jarrett Allen (37688786),Cade Cunningham (37688534),Al Horford (37689161),Donovan Clingan (37689146),279.33,277.64,364.821,50000,0.0%,1.62%,16.0%,32.88%,70.29,$0.6,ATL 1,WAS 1,generated,1
Jared Butler (37689662),Malik Monk (37688677),Corey Kispert (37689072),Paul George (37688673),Isaiah Hartenstein (37688782),Shai Gilgeous-alexander (37688520),Ziaire Williams (37689082),Donovan Clingan (37689146),279.39,280.67,369.94699999999995,49500,0.0%,1.24%,16.0%,32.7%,94.17,$0.6,PHI 2,OKC 2,generated,1
Anthony Black (37689239),Nickeil Alexander-walker (37689004),Jaden McDaniels (37688820),Mouhamed Gueye (37689406),Donovan Clingan (37689146),Cade Cunningham (37688534),Bol Bol (37689211),Shai Gilgeous-alexander (37688520),279.06,277.85999999999996,369.395,49300,0.0%,1.56%,16.0%,34.06%,91.18,$0.6,MIN 2,ORL 1,generated,1
Cade Cunningham (37688534),Jordan Goodwin (37689271),Mikal Bridges (37688795),Bobby Portis (37688744),Jarrett Allen (37688786),Ryan Rollins (37689684),Jalen Williams (37688669),Bol Bol (37689211),280.90999999999997,279.78,373.02299999999997,49100,0.0%,1.68%,16.0%,35.54%,88.51,$0.6,MIL 2,DET 1,generated,1
Derrick White (37688764),Quentin Grimes (37689087),Shaedon Sharpe (37688935),Al Horford (37689161),Nikola Jokic (37688512),Malik Monk (37688677),Precious Achiuwa (37688895),Jared Butler (37689662),282.58,278.91,370.76200000000006,49700,0.0%,2.04%,16.0%,39.36%,60.96,$0.6,BOS 2,PHI 2,generated,1
Andrew Nembhard (37688923),Nickeil Alexander-walker (37689004),Paul George (37688673),Bol Bol (37689211),Donovan Clingan (37689146),Jalen Brunson (37688599),LeBron James (37688526),Dalano Banton (37689311),283.15999999999997,282.88,371.7399999999999,49700,0.0%,1.72%,16.0%,38.02%,95.46000000000001,$0.6,POR 2,IND 1,generated,1
Amen Thompson (37688606),Quentin Grimes (37689087),Jayson Tatum (37688539),Kyshawn George (37689113),Kevin Durant (37688575),Jordan Goodwin (37689271),Bol Bol (37689211),Donovan Clingan (37689146),286.38,287.5,370.46099999999996,49500,0.0%,1.5%,15.9%,41.36%,111.28,$0.6,PHX 2,HOU 1,generated,1
Elfrid Payton (37690015),Rj Barrett (37688708),Zach LaVine (37688689),Pascal Siakam (37688662),Alperen Sengun (37688590),Kevin Huerter (37689473),Matas Buzelis (37689041),Bobby Portis (37688744),279.09999999999997,283.84000000000003,370.441,49000,0.0%,1.9%,15.9%,33.6%,57.92,$0.6,CHI 2,CHA 1,generated,1
Anthony Edwards (37688552),Caris LeVert (37689077),Devin Vassell (37688870),Pascal Siakam (37688662),Jalen Duren (37688762),Malik Monk (37688677),Matas Buzelis (37689041),Ryan Rollins (37689684),281.89,277.96999999999997,368.21999999999997,50000,0.0%,1.34%,15.9%,35.42%,69.58,$0.6,MIN 1,ATL 1,generated,1
Dalano Banton (37689311),Gradey Dick (37689156),Tidjane Salaun (37689440),Bol Bol (37689211),Karl-anthony Towns (37688561),Brandin Podziemski (37688916),Christian Braun (37688811),Nikola Jokic (37688512),276.81,282.21000000000004,371.248,49900,0.0%,1.82%,15.9%,31.92%,76.82,$0.6,DEN 2,POR 1,generated,1
Tyrese Haliburton (37688621),Stephon Castle (37688954),Mikal Bridges (37688795),Al Horford (37689161),Jusuf Nurkic (37689152),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Nikola Jokic (37688512),275.78999999999996,271.25,367.032,49600,0.0%,1.66%,15.9%,32.18%,50.900000000000006,$0.6,IND 1,SAS 1,generated,1
Anthony Edwards (37688552),Nickeil Alexander-walker (37689004),Quentin Grimes (37689087),Paul George (37688673),Thomas Bryant (37689019),Jordan Goodwin (37689271),Naz Reid (37688716),Bobby Portis (37688744),288.26,284.78000000000003,371.57399999999996,49800,0.0%,1.6%,15.9%,43.7%,82.85,$0.6,MIN 3,PHI 2,generated,1
Jalen Brunson (37688599),Christian Braun (37688811),Caris LeVert (37689077),Pascal Siakam (37688662),Luke Kornet (37689295),Darius Garland (37688683),Bol Bol (37689211),Jalen Duren (37688762),279.69,280.07,371.429,49500,0.0%,1.96%,15.8%,34.42%,71.2,$0.6,NYK 1,DEN 1,generated,1
Malcolm Brogdon (37689096),Buddy Hield (37688987),Jayson Tatum (37688539),Paolo Banchero (37688615),Precious Achiuwa (37688895),Jared Butler (37689662),Aaron Wiggins (37689009),Pascal Siakam (37688662),284.72,280.21999999999997,374.52799999999996,49100,0.0%,1.78%,15.8%,38.46%,64.13,$0.6,WAS 1,GSW 1,generated,1
Chris Paul (37688929),Dalano Banton (37689311),Amen Thompson (37688606),Mouhamed Gueye (37689406),Domantas Sabonis (37688556),Stephen Curry (37688579),Matas Buzelis (37689041),Donovan Clingan (37689146),276.77,276.35,368.472,49300,0.0%,1.44%,15.8%,31.0%,80.59,$0.6,POR 2,SAS 1,generated,1
Jordan Poole (37688698),Sam Merrill (37689458),Jayson Tatum (37688539),Bol Bol (37689211),Alperen Sengun (37688590),Jose Alvarado (37689034),Draymond Green (37688880),Donovan Clingan (37689146),275.96,277.29999999999995,367.8419999999999,49000,0.02%,1.12%,15.8%,30.14%,84.55,$0.6,WAS 1,CLE 1,generated,1
Jalen Brunson (37688599),Payton Pritchard (37688849),Aaron Wiggins (37689009),Georges Niang (37689275),Precious Achiuwa (37688895),Malik Monk (37688677),Mouhamed Gueye (37689406),Karl-anthony Towns (37688561),288.78000000000003,285.3,372.12800000000004,49600,0.0%,1.8%,15.8%,44.38%,77.55000000000001,$0.6,NYK 3,ATL 2,generated,1
Tyus Jones (37689046),Quentin Grimes (37689087),Bilal Coulibaly (37688802),Bobby Portis (37688744),Thomas Bryant (37689019),Anthony Edwards (37688552),Ausar Thompson (37688947),Walker Kessler (37688730),282.04,272.85,368.244,49300,0.0%,1.72%,15.7%,36.72%,60.230000000000004,$0.6,PHX 1,PHI 1,generated,1
Jalen Brunson (37688599),Corey Kispert (37689072),Cam Whitmore (37689184),Aaron Wiggins (37689009),Jarrett Allen (37688786),Kevin Huerter (37689473),Bobby Portis (37688744),Cade Cunningham (37688534),278.33,275.13,369.598,49700,0.0%,1.58%,15.6%,32.54%,66.39,$0.6,NYK 1,WAS 1,generated,1
Keon Johnson (37689037),Caris LeVert (37689077),Jayson Tatum (37688539),Tidjane Salaun (37689440),Karl-anthony Towns (37688561),Jalen Brunson (37688599),Cam Whitmore (37689184),Max Strus (37689103),283.25,281.11,370.36499999999995,49900,0.0%,1.74%,15.6%,37.2%,73.35000000000001,$0.6,NYK 2,BKN 1,generated,1
Dalano Banton (37689311),Anthony Edwards (37688552),Tidjane Salaun (37689440),Kyshawn George (37689113),Evan Mobley (37688602),Anfernee Simons (37688807),Josh Hart (37688665),Draymond Green (37688880),282.71,273.55,367.24199999999996,50000,0.0%,1.52%,15.6%,37.32%,62.61000000000001,$0.6,POR 2,MIN 1,generated,1
Immanuel Quickley (37688837),Donovan Mitchell (37688611),Jayson Tatum (37688539),Kyshawn George (37689113),Bobby Portis (37688744),Jared Butler (37689662),Precious Achiuwa (37688895),Max Christie (37689025),282.53000000000003,283.53,368.952,49400,0.0%,1.84%,15.6%,35.64%,81.21000000000001,$0.6,TOR 1,CLE 1,generated,1
Jalen Brunson (37688599),Payton Pritchard (37688849),Zach LaVine (37688689),Paolo Banchero (37688615),Isaiah Hartenstein (37688782),Jordan Goodwin (37689271),Cam Whitmore (37689184),Donovan Clingan (37689146),282.17,283.16,372.68199999999996,49500,0.0%,1.48%,15.6%,36.88%,89.38999999999999,$0.6,NYK 1,BOS 1,generated,1
Rob Dillingham (37689352),Buddy Hield (37688987),Rj Barrett (37688708),Paolo Banchero (37688615),Jusuf Nurkic (37689152),Moses Moody (37689258),Pj Washington (37688723),Karl-anthony Towns (37688561),277.71000000000004,277.47,365.804,49500,0.02%,1.2%,15.6%,30.44%,58.019999999999996,$0.6,GSW 2,MIN 1,generated,1
Jordan Poole (37688698),Malik Monk (37688677),Max Strus (37689103),Paolo Banchero (37688615),Karl-anthony Towns (37688561),Jared Butler (37689662),Mikal Bridges (37688795),Ryan Rollins (37689684),285.62,285.80999999999995,370.343,49700,0.0%,1.58%,15.6%,39.54%,78.81,$0.6,NYK 2,WAS 1,generated,1
Andrew Nembhard (37688923),Aj Green (37689571),Bennedict Mathurin (37688962),Pascal Siakam (37688662),Isaiah Hartenstein (37688782),Cade Cunningham (37688534),Bobby Portis (37688744),Donovan Clingan (37689146),278.63,273.17,372.09,49900,0.0%,1.56%,15.6%,32.36%,72.73,$0.6,IND 3,MIL 2,generated,1
Trae Young (37688549),Mikal Bridges (37688795),Andrew Wiggins (37688792),Tidjane Salaun (37689440),Obi Toppin (37689175),Cade Cunningham (37688534),Mouhamed Gueye (37689406),Thomas Bryant (37689019),281.0,281.92,370.623,49500,0.0%,1.76%,15.6%,36.28%,63.6,$0.6,ATL 2,IND 2,generated,1
Payton Pritchard (37688849),Zach LaVine (37688689),Amen Thompson (37688606),Mouhamed Gueye (37689406),Jusuf Nurkic (37689152),Spencer Dinwiddie (37689063),Aaron Gordon (37688994),Cade Cunningham (37688534),273.24,273.15999999999997,360.65500000000003,50000,0.02%,0.96%,15.6%,26.66%,61.45,$0.6,BOS 1,SAC 1,generated,1
Andrew Nembhard (37688923),Donovan Mitchell (37688611),Caris LeVert (37689077),Kyshawn George (37689113),Evan Mobley (37688602),Jordan Poole (37688698),Bol Bol (37689211),Jarrett Allen (37688786),282.13,277.01,370.689,49500,0.0%,1.84%,15.5%,36.34%,70.27000000000001,$0.6,CLE 3,WAS 2,generated,1
Jared Butler (37689662),Corey Kispert (37689072),Josh Hart (37688665),Jayson Tatum (37688539),Victor Wembanyama (37688518),Jordan Goodwin (37689271),Nickeil Alexander-walker (37689004),Rob Dillingham (37689352),284.11,279.74,371.35599999999994,49700,0.0%,1.66%,15.5%,38.42%,70.28999999999999,$0.6,MIN 2,PHI 1,generated,1
Anthony Edwards (37688552),Rj Barrett (37688708),Sam Hauser (37689360),Paul George (37688673),Jalen Duren (37688762),Anfernee Simons (37688807),Bol Bol (37689211),Tosan Evbuomwan (37689364),278.87999999999994,272.74,364.166,49200,0.02%,1.18%,15.5%,32.7%,67.44,$0.6,MIN 1,TOR 1,generated,1
Anthony Edwards (37688552),Caris LeVert (37689077),Quentin Grimes (37689087),Aaron Wiggins (37689009),Luke Kornet (37689295),Rob Dillingham (37689352),Bobby Portis (37688744),LeBron James (37688526),278.65999999999997,270.60999999999996,369.322,49400,0.0%,1.7%,15.5%,33.38%,60.15,$0.6,MIN 2,ATL 1,generated,1
Ryan Rollins (37689684),Anthony Edwards (37688552),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Isaiah Hartenstein (37688782),Jose Alvarado (37689034),Taurean Prince (37689191),Nikola Jokic (37688512),278.29999999999995,274.39,372.91200000000003,49100,0.0%,2.14%,15.5%,33.42%,69.61,$0.6,MIL 2,MIN 1,generated,1
Tyrese Haliburton (37688621),Anthony Edwards (37688552),Caris LeVert (37689077),Kris Murray (37689600),Karl-anthony Towns (37688561),Josh Giddey (37688686),Bruce Brown (37689281),Elfrid Payton (37690015),274.53000000000003,279.95,361.384,49700,0.02%,1.04%,15.5%,27.74%,62.84,$0.6,IND 1,MIN 1,generated,1
Jared Butler (37689662),Dalano Banton (37689311),Aaron Nesmith (37689425),LeBron James (37688526),Thomas Bryant (37689019),Luka Doncic (37688523),Nickeil Alexander-walker (37689004),Naz Reid (37688716),277.34000000000003,281.09999999999997,370.72900000000004,49000,0.0%,1.86%,15.4%,32.82%,66.53999999999999,$0.6,IND 2,LAL 2,generated,1
Anthony Edwards (37688552),Stephon Castle (37688954),Jayson Tatum (37688539),Bol Bol (37689211),Luke Kornet (37689295),Jordan Goodwin (37689271),Kyle Kuzma (37688816),Isaiah Hartenstein (37688782),281.4,274.81,373.88,49800,0.0%,1.58%,15.4%,35.98%,86.67999999999999,$0.6,BOS 2,MIN 1,generated,1
Anfernee Simons (37688807),Rj Barrett (37688708),Kyle Kuzma (37688816),Jayson Tatum (37688539),Alperen Sengun (37688590),Jordan Goodwin (37689271),Kris Murray (37689600),Moses Moody (37689258),279.04,273.53999999999996,369.04499999999996,49700,0.02%,1.26%,15.4%,33.68%,60.49,$0.6,POR 2,TOR 1,generated,1
Anthony Black (37689239),Derrick White (37688764),Corey Kispert (37689072),Jayson Tatum (37688539),Jusuf Nurkic (37689152),Elfrid Payton (37690015),Georges Niang (37689275),Nikola Jokic (37688512),273.34000000000003,282.37,364.742,49600,0.02%,1.1%,15.3%,28.18%,57.36,$0.6,BOS 2,CHA 2,generated,1
Malik Monk (37688677),Dalano Banton (37689311),Jayson Tatum (37688539),Georges Niang (37689275),Donovan Clingan (37689146),Ryan Rollins (37689684),Deni Avdija (37688788),LeBron James (37688526),279.94999999999993,279.04999999999995,374.37299999999993,50000,0.0%,1.64%,15.3%,34.7%,83.81,$0.6,POR 3,SAC 1,generated,1
Jared Butler (37689662),Zach LaVine (37688689),Paul George (37688673),Jalen Williams (37688669),Victor Wembanyama (37688518),Ryan Rollins (37689684),Tari Eason (37688890),Jalen Smith (37689374),273.81,275.09,364.808,49100,0.02%,1.12%,15.3%,28.06%,60.879999999999995,$0.6,PHI 2,SAC 1,generated,1
Keon Ellis (37689168),Jordan Goodwin (37689271),Josh Hart (37688665),Paolo Banchero (37688615),Kristaps Porzingis (37688660),Rob Dillingham (37689352),Pj Washington (37688723),Isaiah Hartenstein (37688782),276.76,273.69,363.369,49900,0.02%,1.04%,15.3%,30.6%,63.629999999999995,$0.6,SAC 1,LAL 1,generated,1
