PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Scottie Barnes (37654750),Malik Beasley (37654895),Max Strus (37654961),Bobby Portis (37654864),Tristan Vukcevic (37655242),Damian Lillard (37654759),Chris Boucher (37655147),Joel Embiid (37654742),303.56621093750005,406.8540892949152,49300,99.99%,0,93.93%,0,160.92000000000002,$2.82,TOR 2,MIL 2,user18,1,marvalshot,12041,4634463865_18
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user14,39,marvalshot,12053,4634463866_14
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Chris Boucher (37655147),Bobby Portis (37654864),Damian Lillard (37654759),Scottie Barnes (37654750),Tyler Herro (37654776),303.939453125,401.7437424419324,49800,100.00%,0,96.17%,0,185.7,$2.89,WAS 3,TOR 2,user37,1,marvalshot,12090,4634463867_37
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user14,40,marvalshot,4169,4634463868_14
Jordan Poole (37654812),Keon Johnson (37654900),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Bam Adebayo (37654779),Damian Lillard (37654759),303.01644531249997,402.5208499289181,49800,99.99%,0,90.48%,0,168.54,$2.71,WAS 2,MIL 2,user30,1,marvalshot,12122,4634463869_30
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Richaun Holmes (37655113),Trae Young (37654747),Scottie Barnes (37654750),Gradey Dick (37655002),307.29253906250005,405.1694221222198,49900,100.00%,3,126.28%,0,178.21999999999997,$3.79,WAS 3,TOR 2,user7,1,marvalshot,11765,4634463858_7
Dyson Daniels (37654803),Ja'Kobe Walter (37655039),Scottie Barnes (37654750),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Damian Lillard (37654759),Jonathan Mogbo (37655191),Jarrett Allen (37654823),291.82085937500005,387.8672812367769,49700,22.04%,0,-71.89%,0,104.04,$-2.16,TOR 3,ATL 1,user33,1,marvalshot,11830,4634463859_33
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Bobby Portis (37654864),Brook Lopez (37654879),Max Strus (37654961),Kyle Kuzma (37654842),Malik Beasley (37654895),313.68042968749995,404.4248234016585,49900,100.00%,4319,224.92%,0,155.66000000000003,$6.75,MIL 4,WAS 1,user21,1,marvalshot,11857,4634463860_21
Keon Johnson (37654900),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Onyeka Okongwu (37654833),Damian Lillard (37654759),Scottie Barnes (37654750),Bobby Portis (37654864),317.87570312500003,418.6495858653269,49600,100.00%,38859,551.15%,0,158.03,$16.53,MIL 3,TOR 2,user30,1,marvalshot,11897,4634463861_30
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Chris Boucher (37655147),Jarrett Allen (37654823),Gradey Dick (37655002),Scottie Barnes (37654750),Damian Lillard (37654759),301.504296875,398.67371057663445,49800,99.89%,0,81.01%,0,142.56,$2.43,TOR 3,CLE 2,user9,1,marvalshot,11915,4634463862_9
Jordan Poole (37654812),Carlton Carrington (37655159),Scottie Barnes (37654750),Jeremy Sochan (37654944),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Jonathan Mogbo (37655191),Bobby Portis (37654864),293.6928125,395.6912438732914,49600,46.29%,0,-36.07%,0,178.58,$-1.08,WAS 2,TOR 2,user18,1,marvalshot,11963,4634463863_18
Trae Young (37654747),Carlton Carrington (37655159),Jaylon Tyson (37655340),Kyle Kuzma (37654842),Jarrett Allen (37654823),Damian Lillard (37654759),Jonathan Mogbo (37655191),Scottie Barnes (37654750),295.5365234375,392.41025200471205,49300,74.33%,0,12.82%,0,147.94,$0.38,CLE 2,MIL 2,user16,1,marvalshot,12000,4634463864_16
Trae Young (37654747),Marcus Sasser (37655213),Max Strus (37654961),Bobby Portis (37654864),Tristan Vukcevic (37655242),Damian Lillard (37654759),Scottie Barnes (37654750),Onyeka Okongwu (37654833),303.4062109375,406.50408929491516,49700,99.99%,0,92.99%,0,153.20999999999998,$2.79,ATL 2,MIL 2,user23,1,marvalshot,12046,4634463865_23
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user15,39,marvalshot,12053,4634463866_15
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Zaccharie Risacher (37654970),Joel Embiid (37654742),Damian Lillard (37654759),Bobby Portis (37654864),Onyeka Okongwu (37654833),303.789453125,400.0637424419324,49700,99.99%,0,95.51%,0,191.06,$2.87,WAS 3,ATL 2,user20,1,marvalshot,12073,4634463867_20
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user15,40,marvalshot,4169,4634463868_15
Jordan Poole (37654812),Gradey Dick (37655002),Jaylon Tyson (37655340),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bobby Portis (37654864),Joel Embiid (37654742),302.8264453125,404.2908499289182,49500,99.97%,0,89.49%,0,175.17000000000002,$2.68,WAS 2,MIL 2,user20,1,marvalshot,12112,4634463869_20
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kyle Kuzma (37654842),Richaun Holmes (37655113),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Jalen Duren (37654835),307.16253906249995,408.1594221222197,50000,100.00%,6,125.22%,0,172.91,$3.76,WAS 3,MIL 2,user30,1,marvalshot,11788,4634463858_30
Shai Gilgeous-Alexander (37654733),Dyson Daniels (37654803),Ja'Kobe Walter (37655039),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Gradey Dick (37655002),Bobby Portis (37654864),Jarrett Allen (37654823),291.140859375,389.9672812367768,49300,15.17%,0,-81.21%,0,135.73000000000002,$-2.44,TOR 2,OKC 1,user12,1,marvalshot,11809,4634463859_12
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Jonathan Mogbo (37655191),Onyeka Okongwu (37654833),Max Strus (37654961),Bobby Portis (37654864),Trae Young (37654747),313.33042968750004,408.79482340165856,49300,100.00%,3475,215.29%,0,171.26999999999998,$6.46,MIL 3,ATL 2,user28,1,marvalshot,11864,4634463860_28
Damian Lillard (37654759),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Chris Boucher (37655147),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Malik Beasley (37654895),317.665703125,420.44958586532687,49700,100.00%,35986,550.83%,0,170.85000000000002,$16.52,MIL 2,DET 2,user33,1,marvalshot,11900,4634463861_33
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Dominick Barlow (37655282),Jalen Duren (37654835),301.404296875,404.10371057663446,49800,99.81%,0,80.47%,0,154.67,$2.41,CLE 2,WAS 2,user18,1,marvalshot,11924,4634463862_18
Jordan Poole (37654812),Carlton Carrington (37655159),Zaccharie Risacher (37654970),Jeremy Sochan (37654944),Jarrett Allen (37654823),Trae Young (37654747),Bam Adebayo (37654779),Bobby Portis (37654864),293.3228125,388.8212438732914,49000,40.82%,0,-44.76%,0,170.23000000000002,$-1.34,WAS 2,ATL 2,user16,1,marvalshot,11961,4634463863_16
Damian Lillard (37654759),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bam Adebayo (37654779),Jarrett Allen (37654823),Gradey Dick (37655002),Kyle Kuzma (37654842),Joel Embiid (37654742),294.62652343750005,390.22025200471205,50000,60.97%,0,-10.75%,0,139.35,$-0.32,MIL 2,CLE 2,user27,1,marvalshot,12011,4634463864_27
Trae Young (37654747),Malik Beasley (37654895),Max Strus (37654961),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bobby Portis (37654864),Brook Lopez (37654879),303.1362109375,397.1840892949151,50000,99.98%,0,91.18%,0,153.43,$2.74,MIL 3,ATL 1,user20,1,marvalshot,12043,4634463865_20
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user16,39,marvalshot,12053,4634463866_16
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Nikola Jovic (37654889),Bobby Portis (37654864),Scottie Barnes (37654750),Kyle Kuzma (37654842),Damian Lillard (37654759),303.679453125,397.64374244193243,49300,100.00%,0,94.56%,0,189.69,$2.84,WAS 3,MIL 3,user11,1,marvalshot,12064,4634463867_11
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user16,40,marvalshot,4169,4634463868_16
Jordan Poole (37654812),Dyson Daniels (37654803),Jaylon Tyson (37655340),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Trae Young (37654747),Bobby Portis (37654864),Damian Lillard (37654759),302.7064453125,398.03084992891814,49000,99.96%,0,88.46%,0,172.94,$2.65,WAS 2,ATL 2,user21,1,marvalshot,12113,4634463869_21
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Richaun Holmes (37655113),Trae Young (37654747),Kyle Kuzma (37654842),Dyson Daniels (37654803),307.1125390625,400.24942212221976,49800,100.00%,2,124.32%,0,169.42,$3.73,WAS 3,MIL 2,user27,1,marvalshot,11785,4634463858_27
Scottie Barnes (37654750),D'Angelo Russell (37654829),Kyle Kuzma (37654842),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Gradey Dick (37655002),Bobby Portis (37654864),Jarrett Allen (37654823),291.200859375,392.90728123677684,49000,15.17%,0,-81.38%,0,129.16,$-2.44,TOR 2,MIL 2,user2,1,marvalshot,11799,4634463859_2
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Kyle Kuzma (37654842),Jalen Duren (37654835),Max Strus (37654961),Bobby Portis (37654864),Gradey Dick (37655002),313.2304296875,411.0948234016586,50000,100.00%,3172,213.83%,0,160.15,$6.41,MIL 3,TOR 2,user4,1,marvalshot,11840,4634463860_4
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Kyle Kuzma (37654842),Jalen Duren (37654835),Malik Beasley (37654895),Bobby Portis (37654864),Jamal Shead (37655115),317.895703125,416.5895858653269,49800,100.00%,38893,549.57%,0,158.13,$16.49,MIL 3,TOR 2,user27,1,marvalshot,11894,4634463861_27
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Taurean Prince (37655048),Kyle Kuzma (37654842),301.394296875,394.94371057663443,49500,99.90%,0,80.22%,0,163.97,$2.41,MIL 3,CLE 2,user10,1,marvalshot,11916,4634463862_10
Jordan Poole (37654812),Carlton Carrington (37655159),Kyle Kuzma (37654842),Jeremy Sochan (37654944),Jarrett Allen (37654823),Damian Lillard (37654759),Ausar Thompson (37654958),Scottie Barnes (37654750),293.16281250000003,389.7512438732914,49600,38.52%,0,-47.91%,0,143.32999999999998,$-1.44,WAS 2,MIL 2,user4,1,marvalshot,11949,4634463863_4
Trae Young (37654747),Carlton Carrington (37655159),Jaylon Tyson (37655340),Dominick Barlow (37655282),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Tyler Herro (37654776),294.5865234375,395.140252004712,49900,60.51%,0,-12.11%,0,156.07,$-0.36,ATL 2,CLE 2,user31,1,marvalshot,12015,4634463864_31
Tyler Herro (37654776),Malik Beasley (37654895),Max Strus (37654961),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bobby Portis (37654864),Onyeka Okongwu (37654833),302.77621093749997,398.5840892949151,49700,99.96%,0,88.98%,0,147.56,$2.67,MIA 2,MIL 2,user21,1,marvalshot,12044,4634463865_21
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user17,39,marvalshot,12053,4634463866_17
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Chris Boucher (37655147),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Damian Lillard (37654759),303.449453125,404.5437424419324,49300,99.99%,0,93.12%,0,199.94,$2.79,WAS 3,MIL 2,user31,1,marvalshot,12084,4634463867_31
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user17,40,marvalshot,4169,4634463868_17
Jordan Poole (37654812),Dyson Daniels (37654803),Jaylon Tyson (37655340),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bobby Portis (37654864),Joel Embiid (37654742),302.44644531250003,399.4108499289182,49400,99.93%,0,86.81%,0,167.49,$2.6,WAS 2,MIL 2,user2,1,marvalshot,12094,4634463869_2
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bam Adebayo (37654779),Richaun Holmes (37655113),Damian Lillard (37654759),Nikola Jovic (37654889),Bobby Portis (37654864),307.0825390625,399.68942212221975,49000,100.00%,3,123.56%,0,172.25,$3.71,WAS 3,MIA 2,user22,1,marvalshot,11780,4634463858_22
Tyler Herro (37654776),Ja'Kobe Walter (37655039),Aaron Wiggins (37654921),Jalen Williams (37654783),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Bobby Portis (37654864),Jarrett Allen (37654823),290.240859375,386.95728123677685,49300,8.41%,0,-90.39%,0,128.8,$-2.71,TOR 2,OKC 2,user31,1,marvalshot,11828,4634463859_31
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Jonathan Mogbo (37655191),Joel Embiid (37654742),Max Strus (37654961),Bobby Portis (37654864),Onyeka Okongwu (37654833),313.0704296875,410.1748234016585,49700,100.00%,3305,212.68%,0,165.82,$6.38,MIL 3,WAS 1,user10,1,marvalshot,11846,4634463860_10
Dyson Daniels (37654803),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bam Adebayo (37654779),Chris Boucher (37655147),Damian Lillard (37654759),Bobby Portis (37654864),Malik Beasley (37654895),317.695703125,411.9195858653269,49700,100.00%,36675,530.25%,0,157.34,$15.91,MIL 3,ATL 1,user28,1,marvalshot,11895,4634463861_28
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Jalen Williams (37654783),300.174296875,397.94371057663443,50000,99.45%,0,73.06%,0,157.35,$2.19,CLE 2,WAS 2,user21,1,marvalshot,11927,4634463862_21
Jordan Poole (37654812),Carlton Carrington (37655159),Scottie Barnes (37654750),Jeremy Sochan (37654944),Jarrett Allen (37654823),Garrison Mathews (37655081),Bobby Portis (37654864),Joel Embiid (37654742),291.46281250000004,390.82124387329145,49600,17.12%,0,-78.9%,0,166.35,$-2.37,WAS 2,TOR 1,user37,1,marvalshot,11982,4634463863_37
Scottie Barnes (37654750),Carlton Carrington (37655159),Jaylon Tyson (37655340),Dominick Barlow (37655282),Jarrett Allen (37654823),Trae Young (37654747),Kyle Kuzma (37654842),Damian Lillard (37654759),294.4265234375,391.96025200471206,49200,58.02%,0,-16.23%,0,133.49,$-0.49,CLE 2,ATL 2,user2,1,marvalshot,11986,4634463864_2
Damian Lillard (37654759),Dyson Daniels (37654803),Max Strus (37654961),Bobby Portis (37654864),Tristan Vukcevic (37655242),Malik Beasley (37654895),Scottie Barnes (37654750),Onyeka Okongwu (37654833),302.7862109375,399.3440892949152,49400,99.97%,0,88.97%,0,150.32999999999998,$2.67,MIL 2,ATL 2,user19,1,marvalshot,12042,4634463865_19
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user18,39,marvalshot,12053,4634463866_18
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Bobby Portis (37654864),Brook Lopez (37654879),Damian Lillard (37654759),Scottie Barnes (37654750),Kyle Kuzma (37654842),303.059453125,395.9437424419324,49500,99.99%,0,90.63%,0,185.01,$2.72,MIL 4,WAS 3,user19,1,marvalshot,12072,4634463867_19
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user18,40,marvalshot,4169,4634463868_18
Jordan Poole (37654812),Malik Beasley (37654895),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Paul George (37654790),Damian Lillard (37654759),302.3764453125,397.97084992891814,49700,99.93%,0,86.12%,0,176.78,$2.58,WAS 2,MIL 2,user14,1,marvalshot,12106,4634463869_14
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Nikola Jovic (37654889),Richaun Holmes (37655113),Tyler Herro (37654776),Bobby Portis (37654864),Damian Lillard (37654759),307.0825390625,398.07942212221974,49200,100.00%,1,123.39%,0,171.84,$3.7,WAS 3,MIA 2,user24,1,marvalshot,11782,4634463858_24
Trae Young (37654747),Keon Johnson (37654900),Jalen Williams (37654783),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Tyler Herro (37654776),Chris Boucher (37655147),Jarrett Allen (37654823),289.03085937500003,386.59728123677684,49900,4.20%,0,-95.3%,0,99.30000000000001,$-2.86,ATL 1,BKN 1,user25,1,marvalshot,11822,4634463859_25
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Jalen Duren (37654835),Max Strus (37654961),Bam Adebayo (37654779),Nikola Jovic (37654889),312.84042968750003,407.0648234016586,50000,100.00%,2413,207.12%,0,150.11,$6.21,MIL 3,MIA 2,user7,1,marvalshot,11843,4634463860_7
Jamal Shead (37655115),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Nikola Jovic (37654889),Onyeka Okongwu (37654833),Damian Lillard (37654759),Bobby Portis (37654864),Scottie Barnes (37654750),317.69570312499997,414.6795858653269,49900,100.00%,36998,529.32%,0,153.41,$15.88,MIL 3,TOR 2,user34,1,marvalshot,11901,4634463861_34
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Chris Boucher (37655147),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Tobias Harris (37654856),Bobby Portis (37654864),299.954296875,399.72371057663446,49600,99.16%,0,71.5%,0,161.94,$2.14,CLE 2,WAS 2,user25,1,marvalshot,11931,4634463862_25
Jordan Poole (37654812),Carlton Carrington (37655159),Kyle Kuzma (37654842),Jeremy Sochan (37654944),Jarrett Allen (37654823),Trae Young (37654747),Jonathan Mogbo (37655191),Joel Embiid (37654742),290.8228125,387.48124387329136,50000,12.22%,0,-85.19%,0,151.69,$-2.56,WAS 2,MIL 1,user26,1,marvalshot,11971,4634463863_26
Shai Gilgeous-Alexander (37654733),Carlton Carrington (37655159),Jaylon Tyson (37655340),Chris Boucher (37655147),Jarrett Allen (37654823),Scottie Barnes (37654750),Nikola Jovic (37654889),Damian Lillard (37654759),294.35652343749996,394.350252004712,49800,56.64%,0,-18.68%,0,140.18,$-0.56,CLE 2,TOR 2,user25,1,marvalshot,12009,4634463864_25
Damian Lillard (37654759),Malik Beasley (37654895),Max Strus (37654961),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Bobby Portis (37654864),Onyeka Okongwu (37654833),302.5862109375,401.0740892949152,48300,99.97%,0,87.6%,0,159.81,$2.63,MIL 3,DET 1,user26,1,marvalshot,12049,4634463865_26
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user19,39,marvalshot,12053,4634463866_19
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Aaron Wiggins (37654921),Bobby Portis (37654864),Damian Lillard (37654759),Kyle Kuzma (37654842),Joel Embiid (37654742),302.919453125,397.01374244193244,49900,99.99%,0,89.7%,0,197.7,$2.69,WAS 3,MIL 3,user25,1,marvalshot,12078,4634463867_25
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user19,40,marvalshot,4169,4634463868_19
Jordan Poole (37654812),Malik Beasley (37654895),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Jalen Williams (37654783),Damian Lillard (37654759),302.3364453125,401.6208499289181,49200,99.94%,0,85.82%,0,171.74,$2.57,WAS 2,MIL 2,user7,1,marvalshot,12099,4634463869_7
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Chris Boucher (37655147),Richaun Holmes (37655113),Trae Young (37654747),Bobby Portis (37654864),Scottie Barnes (37654750),306.9725390625,407.7294221222198,49000,100.00%,0,122.08%,0,176.44,$3.66,WAS 3,TOR 2,user19,1,marvalshot,11777,4634463858_19
Shai Gilgeous-Alexander (37654733),Malik Beasley (37654895),Scottie Barnes (37654750),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Jamal Shead (37655115),Tobias Harris (37654856),Jarrett Allen (37654823),288.360859375,387.01728123677685,49600,2.14%,0,-97.7%,0,102.33,$-2.93,DET 2,TOR 2,user4,1,marvalshot,11801,4634463859_4
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Jalen Duren (37654835),Max Strus (37654961),Scottie Barnes (37654750),Bobby Portis (37654864),312.9104296875,413.6548234016586,49100,100.00%,1677,206.37%,0,158.37,$6.19,MIL 3,TOR 2,user1,1,marvalshot,11837,4634463860_1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Nikola Jovic (37654889),Bobby Portis (37654864),Malik Beasley (37654895),Chris Boucher (37655147),Dyson Daniels (37654803),317.495703125,411.95958586532686,49700,100.00%,35357,508.43%,0,158.46,$15.25,MIL 2,TOR 2,user19,1,marvalshot,11886,4634463861_19
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Dominick Barlow (37655282),Jarrett Allen (37654823),Trae Young (37654747),Bobby Portis (37654864),Isaiah Hartenstein (37654807),299.194296875,397.5737105766345,49400,98.10%,0,66.25%,0,150.16,$1.99,CLE 2,WAS 2,user19,1,marvalshot,11925,4634463862_19
Jordan Poole (37654812),Carlton Carrington (37655159),Jalen Williams (37654783),Jeremy Sochan (37654944),Jarrett Allen (37654823),Malik Beasley (37654895),Scottie Barnes (37654750),Onyeka Okongwu (37654833),288.5028125,382.5912438732914,49700,2.39%,0,-97.48%,0,136.1,$-2.92,WAS 2,OKC 1,user13,1,marvalshot,11958,4634463863_13
Tyler Herro (37654776),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Ja'Kobe Walter (37655039),Scottie Barnes (37654750),294.1465234375,391.000252004712,49300,53.66%,0,-24.1%,0,158.16,$-0.72,CLE 2,TOR 2,user23,1,marvalshot,12007,4634463864_23
Trae Young (37654747),Gradey Dick (37655002),Max Strus (37654961),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bobby Portis (37654864),Kyle Kuzma (37654842),302.4262109375,400.58408929491515,49900,99.95%,0,86.85%,0,159.95,$2.61,MIL 3,ATL 1,user4,1,marvalshot,12027,4634463865_4
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user20,39,marvalshot,12053,4634463866_20
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Nikola Jovic (37654889),Joel Embiid (37654742),Damian Lillard (37654759),Bobby Portis (37654864),Malik Beasley (37654895),302.869453125,395.1037424419324,49200,99.98%,0,89.37%,0,198.06,$2.68,WAS 3,MIL 2,user26,1,marvalshot,12079,4634463867_26
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user20,40,marvalshot,4169,4634463868_20
Jordan Poole (37654812),Marcus Sasser (37655213),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Damian Lillard (37654759),Scottie Barnes (37654750),Shai Gilgeous-Alexander (37654733),302.0764453125,408.09084992891815,49800,99.94%,0,84.4%,0,169.59,$2.53,WAS 2,MIL 2,user29,1,marvalshot,12121,4634463869_29
