PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Derrick White (38027265),Lonnie Walker IV (38027834),Scottie Barnes (38027184),Ricky Council IV (38028162),Orlando Robinson (38027790),Desmond Bane (38027201),RJ Barrett (38027215),Ja Morant (38027166),288.66999999999996,385.83,49500,3.77%,0,-97.46%,0,105.22,$-3.9,TOR 3,PHI 2,opp,1,ncorfield8k,4973,4661069067
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Dante Exum (38027642),Chet Holmgren (38027230),Onyeka Okongwu (38027263),Luka Doncic (38027108),Harrison Barnes (38027602),Grayson Allen (38027668),288.94999999999993,379.2399999999999,49500,4.02%,0,-97.46%,0,90.75999999999999,$-3.9,ATL 2,PHI 1,opp,1,rschindler14,426,4660650277
Jared Butler (38027702),Lonnie Walker IV (38027834),Kevin Huerter (38027677),John Collins (38027297),Onyeka Okongwu (38027263),Luka Doncic (38027108),Sandro Mamukelashvili (38027673),Ja Morant (38027166),289.11,389.37,49800,4.04%,0,-97.47%,0,104.37,$-3.9,PHI 2,CHI 1,opp,1,cwthrow24,310,4660643590
Josh Giddey (38027174),Desmond Bane (38027201),Dante Exum (38027642),Naji Marshall (38027277),Nikola Vucevic (38027210),Ja Morant (38027166),Lamar Stevens (38027971),Jay Huff (38028099),288.47,380.35,49700,3.60%,0,-97.48%,0,97.33000000000001,$-3.9,MEM 4,CHI 2,opp,1,Aimable,17303,4661132161
Luka Doncic (38027108),Lonnie Walker IV (38027834),Bennedict Mathurin (38027432),Chet Holmgren (38027230),Adem Bona (38027876),Dyson Daniels (38027254),Aaron Nesmith (38027457),Michael Porter Jr. (38027306),288.77,376.18,49800,3.85%,0,-97.48%,0,78.92,$-3.9,PHI 2,IND 2,opp,1,bksa74,3365,4660875069
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Harrison Barnes (38027602),Onyeka Okongwu (38027263),Coby White (38027240),Chet Holmgren (38027230),Luke Kornet (38027587),289.24,379.97,49000,4.12%,0,-97.49%,0,90.46000000000001,$-3.9,ATL 2,BOS 2,opp,1,awen419,3245,4661052962
Dyson Daniels (38027254),Lonnie Walker IV (38027834),RJ Barrett (38027215),Chet Holmgren (38027230),Nick Richards (38027533),Spencer Dinwiddie (38027386),Bennedict Mathurin (38027432),Ja Morant (38027166),288.47,379.96000000000004,49300,3.57%,0,-97.49%,0,80.02,$-3.9,ATL 1,PHI 1,opp,1,woodyi,7672,4661133580
Jared Butler (38027702),Spencer Dinwiddie (38027386),Jaylen Brown (38027189),Ricky Council IV (38028162),Adem Bona (38027876),Stephon Castle (38027318),Klay Thompson (38027341),Nikola Jokic (38027106),288.68,386.61,49400,3.74%,0,-97.5%,0,93.10999999999999,$-3.9,PHI 3,DAL 2,opp,1,klambkins,16088,4660674515
Keaton Wallace (38027803),Quentin Grimes (38027269),Naji Marshall (38027277),Miles Bridges (38027177),Nikola Jokic (38027106),Lonnie Walker IV (38027834),Kessler Edwards (38027689),Jay Huff (38028099),288.96000000000004,377.18,49300,3.97%,0,-97.5%,0,108.96000000000001,$-3.9,PHI 2,DAL 2,opp,1,captain_jell,7736,4660969807
D'Angelo Russell (38027408),Derrick White (38027265),Dalton Knecht (38027606),Georges Niang (38027623),Onyeka Okongwu (38027263),Austin Reaves (38027224),Naji Marshall (38027277),Desmond Bane (38027201),288.28999999999996,375.60999999999996,49900,3.59%,0,-97.5%,0,74.94,$-3.9,LAL 2,ATL 2,opp,1,OnlyArlan,7289,4660524285
Derrick White (38027265),Lonnie Walker IV (38027834),Dante Exum (38027642),Bam Adebayo (38027134),Nikola Vucevic (38027210),Desmond Bane (38027201),Naji Marshall (38027277),Jay Huff (38028099),288.72,376.54,49300,3.68%,0,-97.51%,0,110.43,$-3.9,DAL 2,MEM 2,opp,1,zekafreak,3454,4660520164
Jared Butler (38027702),Austin Reaves (38027224),Jaylen Brown (38027189),Kessler Edwards (38027689),Nikola Jokic (38027106),Keaton Wallace (38027803),Dante Exum (38027642),Nick Richards (38027533),288.8,384.52,49200,3.78%,0,-97.53%,0,98.55,$-3.9,DAL 2,PHI 1,opp,1,cubzfan747,14408,4660732362
Keaton Wallace (38027803),Payton Pritchard (38027372),Jaylen Brown (38027189),Naji Marshall (38027277),Marvin Bagley III (38028094),Dyson Daniels (38027254),Gregory Jackson (38027792),Shai Gilgeous-Alexander (38027111),288.94,383.91999999999996,49200,3.87%,0,-97.53%,0,101.48,$-3.9,ATL 2,BOS 2,opp,1,Nitram99,14246,4660577601
Jared Butler (38027702),Lonnie Walker IV (38027834),Justin Edwards (38027654),Naji Marshall (38027277),Alperen Sengun (38027129),Klay Thompson (38027341),Chet Holmgren (38027230),Nikola Vucevic (38027210),289.22,379.34000000000003,49100,3.98%,0,-97.53%,0,99.05999999999999,$-3.9,PHI 3,DAL 2,opp,1,dblk88,7438,4661117408
Jared Butler (38027702),Lonnie Walker IV (38027834),Michael Porter Jr. (38027306),Chet Holmgren (38027230),Wendell Carter Jr. (38027462),Luka Doncic (38027108),Georges Niang (38027623),Naji Marshall (38027277),289.36,380.74,49300,4.49%,0,-97.54%,0,102.69999999999999,$-3.9,PHI 2,DEN 1,opp,1,junitwelsh,4722,4661051719
Jordan Poole (38027249),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Sandro Mamukelashvili (38027673),Nikola Jokic (38027106),Jared Butler (38027702),Gregory Jackson (38027792),Russell Westbrook (38027394),289.45,388.53,49400,4.20%,0,-97.55%,0,108.88,$-3.9,PHI 2,DEN 2,opp,1,pacman293,11732,4660742212
Keaton Wallace (38027803),Jared Butler (38027702),Jaylen Brown (38027189),Michael Porter Jr. (38027306),Adem Bona (38027876),Luka Doncic (38027108),Franz Wagner (38027163),Lonnie Walker IV (38027834),289.46,384.55999999999995,49900,4.15%,0,-97.55%,0,105.76,$-3.9,PHI 3,ATL 1,opp,1,brockstar5,3938,4660904289
Tyus Jones (38027611),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Pascal Siakam (38027194),Jay Huff (38028099),Klay Thompson (38027341),Miles Bridges (38027177),Nikola Jokic (38027106),288.55,382.74,49500,3.65%,0,-97.55%,0,101.7,$-3.9,PHI 2,PHX 1,opp,1,Nathan4140,14082,4661041518
Payton Pritchard (38027372),Desmond Bane (38027201),Grayson Allen (38027668),Cameron Johnson (38027351),Onyeka Okongwu (38027263),Jrue Holiday (38027493),Naji Marshall (38027277),Mark Williams (38027228),288.22,375.26,49500,3.63%,0,-97.55%,0,96.47,$-3.9,BOS 2,MEM 1,opp,1,stros56,6452,4660802295
Jared Butler (38027702),Lonnie Walker IV (38027834),Scottie Barnes (38027184),Ricky Council IV (38028162),Alexandre Sarr (38027390),Shai Gilgeous-Alexander (38027111),Michael Porter Jr. (38027306),Jamal Murray (38027204),288.92,385.6,49900,3.90%,0,-97.56%,0,100.58000000000001,$-3.9,PHI 3,DEN 2,opp,1,Faithful13,6131,4660549002
Austin Reaves (38027224),Klay Thompson (38027341),Jaylen Brown (38027189),Paolo Banchero (38027142),Marvin Bagley III (38028094),Scotty Pippen Jr. (38027693),Dante Exum (38027642),Onyeka Okongwu (38027263),288.46,381.77,49000,3.66%,0,-97.56%,0,92.37,$-3.9,DAL 2,MEM 2,opp,1,WilCO,13603,4660994205
AJ Lawson (38027839),Desmond Bane (38027201),Naji Marshall (38027277),Kevin Durant (38027138),Tristan Vukcevic (38027817),Jordan Poole (38027249),Jarred Vanderbilt (38027576),Onyeka Okongwu (38027263),288.21000000000004,375.99,49800,3.55%,0,-97.56%,0,75.23,$-3.9,WAS 2,TOR 1,opp,1,jwatkinsjd,14415,4660660115
Jordan Poole (38027249),Lonnie Walker IV (38027834),Justin Edwards (38027654),Matas Buzelis (38027464),Onyeka Okongwu (38027263),Tre Jones (38027488),Bennedict Mathurin (38027432),Nikola Jokic (38027106),288.68,377.70000000000005,49700,3.83%,0,-97.57%,0,77.99000000000001,$-3.9,PHI 2,CHI 2,opp,1,EriksRIX,6107,4660989253
Jared Butler (38027702),Lonnie Walker IV (38027834),RJ Barrett (38027215),Naji Marshall (38027277),Alexandre Sarr (38027390),Max Christie (38027411),Kevin Durant (38027138),Nikola Vucevic (38027210),289.05,376.45,49900,3.81%,0,-97.57%,0,100.58,$-3.9,PHI 2,DAL 2,opp,1,GQ1NYC,7447,4661124090
Jared Butler (38027702),Lonnie Walker IV (38027834),Aaron Nesmith (38027457),Pascal Siakam (38027194),Marvin Bagley III (38028094),Josh Giddey (38027174),Devin Vassell (38027330),Shai Gilgeous-Alexander (38027111),288.78000000000003,382.16,49400,3.59%,0,-97.58%,0,86.00999999999999,$-3.9,PHI 2,IND 2,opp,1,wwaazz,10970,4661088530
Vit Krejci (38027538),Spencer Dinwiddie (38027386),Jaylen Brown (38027189),Sandro Mamukelashvili (38027673),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Naji Marshall (38027277),Kevin Durant (38027138),289.26,375.52,49300,4.10%,0,-97.59%,0,90.82,$-3.9,ATL 2,DAL 2,opp,1,1991pitt,9405,4660891868
Keaton Wallace (38027803),Jared Butler (38027702),Jaylen Brown (38027189),Naji Marshall (38027277),Obi Toppin (38027827),Luka Doncic (38027108),Bennedict Mathurin (38027432),Klay Thompson (38027341),289.16,384.73,49600,3.94%,0,-97.6%,0,102.57,$-3.9,DAL 2,IND 2,opp,1,rtwcandy2021,9917,4660632500
Luka Doncic (38027108),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Kessler Edwards (38027689),Chet Holmgren (38027230),Jared Butler (38027702),Dalton Knecht (38027606),Tari Eason (38027346),289.53999999999996,383.40999999999997,49600,4.25%,0,-97.61%,0,98.03999999999999,$-3.9,LAL 2,PHI 2,opp,1,ndub23,5478,4661135957
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Pascal Siakam (38027194),Nic Claxton (38027397),Stephon Castle (38027318),Kessler Edwards (38027689),Kevin Durant (38027138),289.22,382.16,49200,3.86%,0,-97.61%,0,93.24,$-3.9,PHI 2,BOS 1,opp,1,Jbjafarian,7332,4660633221
Jared Butler (38027702),Payton Pritchard (38027372),Dante Exum (38027642),Sandro Mamukelashvili (38027673),Onyeka Okongwu (38027263),Klay Thompson (38027341),Kevin Durant (38027138),De'Aaron Fox (38027159),288.39,378.74,49200,3.55%,0,-97.61%,0,101.37,$-3.9,DAL 2,SAS 2,opp,1,MidgetCoach,10136,4661032674
Jared Butler (38027702),Dyson Daniels (38027254),Terance Mann (38027728),Zaccharie Risacher (38027561),Nikola Jokic (38027106),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Payton Pritchard (38027372),289.5,384.01,49900,4.18%,0,-97.62%,0,114.81,$-3.9,ATL 3,PHI 2,opp,1,celebrationbob,2313,4661051139
Jared Butler (38027702),De'Aaron Fox (38027159),Jaylen Brown (38027189),Chet Holmgren (38027230),Luke Kornet (38027587),Klay Thompson (38027341),Gregory Jackson (38027792),Naji Marshall (38027277),288.88,383.1,49400,3.67%,0,-97.62%,0,99.02000000000001,$-3.9,BOS 2,DAL 2,opp,1,jimmymix,16020,4660832646
Luka Doncic (38027108),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Sandro Mamukelashvili (38027673),Adem Bona (38027876),Josh Giddey (38027174),Grayson Allen (38027668),Shai Gilgeous-Alexander (38027111),288.63,386.28999999999996,49900,3.59%,0,-97.63%,0,94.67,$-3.91,PHI 3,LAL 1,opp,1,Getaway,9702,4660607089
Jared Butler (38027702),Lonnie Walker IV (38027834),RJ Barrett (38027215),Pascal Siakam (38027194),Kessler Edwards (38027689),Dyson Daniels (38027254),Chet Holmgren (38027230),Austin Reaves (38027224),289.05,378.38,49000,3.91%,0,-97.64%,0,93.82,$-3.91,PHI 2,TOR 1,opp,1,Patrick_Star,2196,4660559624
Jrue Holiday (38027493),Lonnie Walker IV (38027834),Naji Marshall (38027277),Pascal Siakam (38027194),Orlando Robinson (38027790),D'Angelo Russell (38027408),Georges Niang (38027623),Nikola Jokic (38027106),288.67,381.63,49700,3.73%,0,-97.66%,0,94.14000000000001,$-3.91,BOS 1,PHI 1,opp,1,Spukuff,7759,4660747846
Ja Morant (38027166),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Bam Adebayo (38027134),Kessler Edwards (38027689),Dante Exum (38027642),Gregory Jackson (38027792),Pascal Siakam (38027194),288.97,379.41,49900,3.65%,0,-97.66%,0,91.88,$-3.91,MEM 2,DAL 2,opp,1,JadedOne1,7836,4660745948
Jared Butler (38027702),Lonnie Walker IV (38027834),Royce O'Neale (38027722),Ricky Council IV (38028162),Kessler Edwards (38027689),Desmond Bane (38027201),Kevin Durant (38027138),Nikola Jokic (38027106),289.16,378.25,48700,3.80%,0,-97.66%,0,116.42,$-3.91,PHI 3,PHX 2,opp,1,webthekid,11198,4660705656
Jordan Poole (38027249),Jared Butler (38027702),Naji Marshall (38027277),Jalen Williams (38027180),Jay Huff (38028099),Spencer Dinwiddie (38027386),Franz Wagner (38027163),Russell Westbrook (38027394),288.33,375.13,49200,3.39%,0,-97.66%,0,107.39,$-3.91,DAL 2,WAS 1,opp,1,ShipMyMoney,15805,4660616224
Payton Pritchard (38027372),Dyson Daniels (38027254),Michael Porter Jr. (38027306),Naji Marshall (38027277),Myles Turner (38027281),Lonnie Walker IV (38027834),Harrison Barnes (38027602),Paolo Banchero (38027142),288.71999999999997,367.44999999999993,49700,3.66%,0,-97.66%,0,97.25,$-3.91,BOS 1,ATL 1,opp,1,Trudi0247,9595,4661133462
Keaton Wallace (38027803),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Obi Toppin (38027827),Adem Bona (38027876),Luka Doncic (38027108),Naji Marshall (38027277),Nikola Jokic (38027106),288.99,384.42,49000,3.69%,0,-97.68%,0,115.01000000000002,$-3.91,PHI 3,ATL 1,opp,1,MugsyNYC,8329,4660547281
Shai Gilgeous-Alexander (38027111),Dalton Knecht (38027606),Georges Niang (38027623),Justin Edwards (38027654),Jay Huff (38028099),Lonnie Walker IV (38027834),Naji Marshall (38027277),Luka Doncic (38027108),288.9,380.96999999999997,49300,3.73%,0,-97.68%,0,103.62,$-3.91,LAL 2,PHI 2,opp,1,beefym,6495,4661000076
Jared Butler (38027702),Dyson Daniels (38027254),Keldon Johnson (38027497),Obi Toppin (38027827),Onyeka Okongwu (38027263),Luka Doncic (38027108),Jaylen Brown (38027189),Jay Huff (38028099),288.90999999999997,389.49999999999994,49500,3.72%,0,-97.69%,0,97.8,$-3.91,ATL 2,PHI 1,opp,1,thewizardofbozz,756,4660902893
D'Angelo Russell (38027408),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Ricky Council IV (38028162),Kessler Edwards (38027689),Luka Doncic (38027108),Jaylen Wells (38027614),Ja Morant (38027166),289.03999999999996,381.80999999999995,49200,3.74%,0,-97.7%,0,99.77000000000001,$-3.91,PHI 2,MEM 2,opp,1,MattD,7769,4660943869
Jordan Poole (38027249),Quentin Grimes (38027269),Cameron Johnson (38027351),Naji Marshall (38027277),Onyeka Okongwu (38027263),Immanuel Quickley (38027294),Royce O'Neale (38027722),Payton Pritchard (38027372),288.03,376.41999999999996,49600,3.25%,0,-97.7%,0,80.91999999999999,$-3.91,WAS 1,PHI 1,opp,1,iviewtube,6031,4661056500
Austin Reaves (38027224),Desmond Bane (38027201),Jaylen Brown (38027189),Michael Porter Jr. (38027306),Tristan Vukcevic (38027817),AJ Lawson (38027839),Naji Marshall (38027277),Payton Pritchard (38027372),288.43999999999994,374.42999999999995,49700,3.28%,0,-97.7%,0,90.37,$-3.91,BOS 2,LAL 1,opp,1,Dirtybirds757,17034,4660631177
Derrick White (38027265),Jared Butler (38027702),Franz Wagner (38027163),Kessler Edwards (38027689),Chet Holmgren (38027230),Spencer Dinwiddie (38027386),Naji Marshall (38027277),Klay Thompson (38027341),288.69,372.19,49100,3.52%,0,-97.7%,0,85.55000000000001,$-3.91,DAL 4,BOS 1,opp,1,zroth2,12597,4660569162
Luka Doncic (38027108),Desmond Bane (38027201),Gregory Jackson (38027792),Justin Edwards (38027654),Nick Richards (38027533),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Alexandre Sarr (38027390),288.85999999999996,384.42999999999995,49900,3.58%,0,-97.71%,0,87.72,$-3.91,MEM 2,PHI 2,opp,1,JMPhinsForever,5799,4661120121
Austin Reaves (38027224),Jared Butler (38027702),Jaylen Brown (38027189),Zaccharie Risacher (38027561),Onyeka Okongwu (38027263),Jamal Murray (38027204),Aaron Nesmith (38027457),Russell Westbrook (38027394),288.53000000000003,376.6700000000001,49500,3.45%,0,-97.71%,0,90.59,$-3.91,ATL 2,DEN 2,opp,1,loegs14,6236,4661027506
Luka Doncic (38027108),Jared Butler (38027702),Jaylen Brown (38027189),Justin Edwards (38027654),Adem Bona (38027876),Lonnie Walker IV (38027834),RJ Barrett (38027215),Dyson Daniels (38027254),289.57,385.15,49900,4.08%,0,-97.73%,0,101.07,$-3.91,PHI 4,LAL 1,opp,1,tllaury3,185,4660833519
Keaton Wallace (38027803),Dyson Daniels (38027254),Keldon Johnson (38027497),Justin Champagnie (38027686),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Chet Holmgren (38027230),Luka Doncic (38027108),289.01,383.86,49300,3.71%,0,-97.73%,0,90.67999999999999,$-3.91,ATL 3,SAS 1,opp,1,HairyBacks,297,4660887580
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Gregory Jackson (38027792),Alexandre Sarr (38027390),Klay Thompson (38027341),Kessler Edwards (38027689),Shai Gilgeous-Alexander (38027111),289.07,381.90999999999997,49200,3.86%,0,-97.73%,0,87.39,$-3.91,DAL 2,ATL 1,opp,1,nlowejr,8160,4660760271
Keaton Wallace (38027803),Klay Thompson (38027341),Jaylen Brown (38027189),Justin Edwards (38027654),Onyeka Okongwu (38027263),Scotty Pippen Jr. (38027693),Gregory Jackson (38027792),Nikola Jokic (38027106),288.36999999999995,386.19999999999993,49600,3.28%,0,-97.74%,0,93.74,$-3.91,ATL 2,MEM 2,opp,1,winteriscoming12345,11293,4660940422
Payton Pritchard (38027372),Jared Butler (38027702),RJ Barrett (38027215),Gregory Jackson (38027792),Luke Kornet (38027587),Tyler Herro (38027152),Chet Holmgren (38027230),Josh Giddey (38027174),288.12,383.13,49800,3.14%,0,-97.74%,0,96.82,$-3.91,BOS 2,PHI 1,opp,1,mikearcari,11840,4660571001
Luka Doncic (38027108),Jared Butler (38027702),Jaylen Brown (38027189),Naji Marshall (38027277),Myles Turner (38027281),Keaton Wallace (38027803),Kessler Edwards (38027689),Royce O'Neale (38027722),289.09999999999997,380.0799999999999,49400,3.71%,0,-97.74%,0,102.15,$-3.91,DAL 2,LAL 1,opp,1,wallstruss,9915,4660588538
Immanuel Quickley (38027294),Grayson Allen (38027668),Jaylen Brown (38027189),Naji Marshall (38027277),Kessler Edwards (38027689),Austin Reaves (38027224),Bennedict Mathurin (38027432),Dyson Daniels (38027254),288.62,371.92,49500,3.40%,0,-97.74%,0,79.21000000000001,$-3.91,DAL 2,TOR 1,opp,1,Elmraider,12624,4661027847
Shai Gilgeous-Alexander (38027111),Jared Butler (38027702),Harrison Barnes (38027602),Pascal Siakam (38027194),Adem Bona (38027876),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Dyson Daniels (38027254),289.37,386.72,49900,3.90%,0,-97.75%,0,97.18,$-3.91,PHI 3,OKC 1,opp,1,Rekkapryde,5628,4660939062
Scotty Pippen Jr. (38027693),Jared Butler (38027702),Patrick Williams (38027733),Paolo Banchero (38027142),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Klay Thompson (38027341),Luka Doncic (38027108),289.01,384.0,49500,3.75%,0,-97.75%,0,116.13,$-3.91,PHI 2,MEM 1,opp,1,thewizardofbozz,727,4660913041
Keaton Wallace (38027803),Dyson Daniels (38027254),Jaylen Brown (38027189),Ricky Council IV (38028162),Jay Huff (38028099),Desmond Bane (38027201),Chet Holmgren (38027230),Kevin Durant (38027138),288.61,382.43,49600,3.47%,0,-97.75%,0,101.09,$-3.91,ATL 2,MEM 2,opp,1,dodgerplayer89,14275,4660632774
Luka Doncic (38027108),Lonnie Walker IV (38027834),Coby White (38027240),Ricky Council IV (38028162),Marvin Bagley III (38028094),Grayson Allen (38027668),Kessler Edwards (38027689),Nikola Jokic (38027106),288.59,380.15999999999997,49900,3.29%,0,-97.75%,0,93.0,$-3.91,PHI 2,LAL 1,opp,1,AMayberry23,9607,4660837933
Austin Reaves (38027224),Quentin Grimes (38027269),Jaylen Brown (38027189),Naji Marshall (38027277),Nic Claxton (38027397),Lonnie Walker IV (38027834),Jarred Vanderbilt (38027576),John Collins (38027297),288.96000000000004,377.33000000000004,49500,3.64%,0,-97.75%,0,84.36,$-3.91,LAL 2,PHI 2,opp,1,Scales21,3654,4660884974
Keaton Wallace (38027803),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Keldon Johnson (38027497),Nikola Jokic (38027106),Scotty Pippen Jr. (38027693),Jaylen Brown (38027189),Kevin Durant (38027138),289.01000000000005,385.91,49700,3.51%,0,-97.76%,0,115.05000000000001,$-3.91,PHI 2,ATL 1,opp,1,SMP1993,14633,4660800803
Luka Doncic (38027108),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Gregory Jackson (38027792),Myles Turner (38027281),Jared Butler (38027702),Naji Marshall (38027277),Kevin Huerter (38027677),289.71,382.52,49200,4.34%,0,-97.76%,0,113.82,$-3.91,PHI 2,LAL 1,opp,1,Jrake,5123,4660750451
Dante Exum (38027642),Dyson Daniels (38027254),Jaylen Brown (38027189),Georges Niang (38027623),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Paolo Banchero (38027142),Scotty Pippen Jr. (38027693),288.39,380.59,49300,3.24%,0,-97.76%,0,106.59,$-3.91,ATL 3,DAL 1,opp,1,ttillie,8972,4660625743
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Gregory Jackson (38027792),Orlando Robinson (38027790),Luka Doncic (38027108),Michael Porter Jr. (38027306),Jamal Murray (38027204),289.33,383.06,49500,3.91%,0,-97.77%,0,104.28999999999999,$-3.91,PHI 2,DEN 2,opp,1,chris--26,3497,4660637609
Payton Pritchard (38027372),Klay Thompson (38027341),Jaylen Brown (38027189),Georges Niang (38027623),Orlando Robinson (38027790),Scotty Pippen Jr. (38027693),Dante Exum (38027642),Nikola Jokic (38027106),288.28999999999996,385.4,49100,3.21%,0,-97.78%,0,114.44,$-3.91,BOS 2,DAL 2,opp,1,Einstagator,16945,4660998557
Derrick White (38027265),Lonnie Walker IV (38027834),Scottie Barnes (38027184),Naji Marshall (38027277),Kel'el Ware (38027392),Jared Butler (38027702),Jaylen Brown (38027189),Alexandre Sarr (38027390),289.40999999999997,384.81999999999994,49200,3.95%,0,-97.78%,0,102.4,$-3.91,BOS 2,PHI 2,opp,1,dez338,2273,4660791873
