PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Chris Paul (37338220),Trey Murphy III (37338144),Devin Vassell (37338234),Josh Hart (37338127),Daniel Gafford (37338424),Cody Martin (37338468),Naji Marshall (37338314),Jaylen Brown (37338091),269.87,300.0469183317316,49000,0.00%,0,-100.0%,0,70.42,$-8.0,SAS 2,DAL 2,opp,1,tomjk321,1960,4611006848
Dyson Daniels (37338165),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Jakob Poeltl (37338202),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jayson Tatum (37338023),268.41,300.0336493782739,49300,0.00%,0,-100.0%,0,122.03,$-8.0,ATL 3,MEM 1,opp,1,thegameofbasketball,971,4610859420
CJ McCollum (37338156),Devin Vassell (37338234),Trey Murphy III (37338144),Chris Boucher (37338501),Kristaps Porzingis (37338160),Quentin Grimes (37338318),Jaden McDaniels (37338396),Ja Morant (37338082),268.05,300.03009380849284,49600,0.00%,0,-100.0%,0,48.59,$-8.0,NOP 2,SAS 1,opp,1,tarheel101,2633,4611080172
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Keldon Johnson (37338409),Michael Porter Jr. (37338208),263.96,300.0253961575358,49100,0.00%,0,-100.0%,0,112.57000000000001,$-8.0,UTA 2,ATL 2,opp,1,phillyincanada1,4004,4611338699
Mike Conley (37338507),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Devin Vassell (37338234),Paolo Banchero (37338047),268.09000000000003,300.00676988669125,49000,0.00%,0,-100.0%,0,111.84,$-8.0,ATL 2,ORL 2,opp,1,kevinroach,4053,4611345292
LaMelo Ball (37338029),Devin Vassell (37338234),RJ Barrett (37338115),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Vit Krejci (37338481),Quentin Grimes (37338318),Anthony Edwards (37338044),268.58,299.98613634307793,49700,0.00%,0,-100.0%,0,97.82000000000001,$-8.0,ATL 2,CHA 1,opp,1,jpm11,1223,4610881340
CJ McCollum (37338156),Garrison Mathews (37338609),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Jalen Smith (37338540),Stephon Castle (37338477),Kyle Filipowski (37338420),Jaren Jackson Jr. (37338053),265.28999999999996,299.9822642674127,49000,0.00%,0,-100.0%,0,93.67,$-8.0,NOP 1,ATL 1,opp,1,pigskinczar1,672,4610734665
Jeff Dowtin (37338737),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Mark Williams (37338232),Desmond Bane (37338134),Amen Thompson (37338122),Jayson Tatum (37338023),269.05,299.97707551644675,49800,0.00%,0,-100.0%,0,112.04,$-8.0,PHI 1,ATL 1,opp,1,rasbunny,3536,4611261886
Russell Westbrook (37338173),Klay Thompson (37338250),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Vit Krejci (37338481),Kyle Filipowski (37338420),Paolo Banchero (37338047),266.58,299.95142939701566,49500,0.00%,0,-100.0%,0,90.48,$-8.0,NOP 2,DEN 1,opp,1,Miklop,582,4610720522
Jalen Brunson (37338088),CJ McCollum (37338156),Keldon Johnson (37338409),Naz Reid (37338300),Chris Boucher (37338501),Quentin Grimes (37338318),Devin Vassell (37338234),Paolo Banchero (37338047),264.84000000000003,299.92565518841,49000,0.00%,0,-100.0%,0,64.87,$-8.0,SAS 2,NYK 1,opp,1,kyle.keefer14,2599,4611070239
Scottie Barnes (37338057),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Jonathan Isaac (37338510),Jaylen Brown (37338091),Bogdan Bogdanovic (37338369),Damian Lillard (37338085),269.28000000000003,299.91915795187595,49000,0.00%,0,-100.0%,0,113.99,$-8.0,ATL 2,TOR 1,opp,1,HighPraiseHighFocus,918,4610856191
Derrick White (37338185),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Onyeka Okongwu (37338359),Davion Mitchell (37338617),Paolo Banchero (37338047),Nikola Jokic (37338012),263.38,299.90039567146005,49800,0.00%,0,-100.0%,0,90.34,$-8.0,ATL 2,TOR 2,opp,1,zeahawks,2658,4611103358
Jalen Brunson (37338088),Jrue Holiday (37338323),Devin Vassell (37338234),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Cody Martin (37338468),Scottie Barnes (37338057),LaMelo Ball (37338029),267.17,299.887172860747,49900,0.00%,0,-100.0%,0,78.68,$-8.0,CHA 2,NYK 1,opp,1,cheddabisque,1055,4610880241
Keaton Wallace (37338930),Anthony Edwards (37338044),Jaylen Brown (37338091),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),Julian Strawther (37338530),Jose Alvarado (37338571),268.49,299.87764884472875,49600,0.00%,0,-100.0%,0,72.94,$-8.0,NOP 2,ATL 1,opp,1,shipitplz,3416,4611231930
Chris Paul (37338220),Stephon Castle (37338477),Quentin Grimes (37338318),OG Anunoby (37338270),Alperen Sengun (37338065),Seth Curry (37338723),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),265.71000000000004,299.8772723669889,49400,0.00%,0,-100.0%,0,130.92000000000002,$-8.0,SAS 2,DAL 1,opp,1,kevinroach,4067,4611346338
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Josh Hart (37338127),Wendell Carter Jr. (37338391),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),LaMelo Ball (37338029),270.11,299.86407030979126,49100,0.00%,0,-100.0%,0,124.87,$-8.0,ATL 2,ORL 2,opp,1,tckrush,1626,4610907359
LaMelo Ball (37338029),Garrison Mathews (37338609),Paul George (37338105),Bobby Portis (37338274),Jakob Poeltl (37338202),Keaton Wallace (37338930),Khris Middleton (37338293),RJ Barrett (37338115),267.48,299.8594502732829,49600,0.00%,0,-100.0%,0,78.59,$-8.0,ATL 2,MIL 2,opp,1,papagates,2243,4611025925
LaMelo Ball (37338029),Vit Krejci (37338481),Keldon Johnson (37338409),Harrison Barnes (37338459),Kristaps Porzingis (37338160),Mike Conley (37338507),Jayson Tatum (37338023),Mark Williams (37338232),266.25,299.85601731833157,49600,0.00%,0,-100.0%,0,104.91,$-8.0,CHA 2,SAS 2,opp,1,KHICKE11,140,4610632310
Cole Anthony (37338216),Devin Vassell (37338234),Scottie Barnes (37338057),Bobby Portis (37338274),Daniel Gafford (37338424),Trey Murphy III (37338144),Santi Aldama (37338417),Russell Westbrook (37338173),266.09,299.8255628380497,49800,0.00%,0,-100.0%,0,75.68,$-8.0,ORL 1,SAS 1,opp,1,StealCityHall,3519,4611261356
Jalen Brunson (37338088),Jordan Hawkins (37338687),Garrison Mathews (37338609),Jonathan Isaac (37338510),Nikola Vucevic (37338099),Isaiah Collier (37338329),Jaylen Brown (37338091),Jaren Jackson Jr. (37338053),266.2,299.8103198437623,49200,0.00%,0,-100.0%,0,65.11,$-8.0,NYK 1,NOP 1,opp,1,ShaidyAdvice,4277,4611355702
Vit Krejci (37338481),Garrison Mathews (37338609),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Yves Missi (37338327),264.69,299.80939350273576,49200,0.00%,0,-100.0%,0,119.89000000000001,$-8.0,ATL 3,NOP 2,opp,1,ShaidyAdvice,4192,4611355617
Chris Paul (37338220),Khris Middleton (37338293),Brice Sensabaugh (37338383),Josh Hart (37338127),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Jaren Jackson Jr. (37338053),268.0,299.78931266951207,49200,0.00%,0,-100.0%,0,101.24,$-8.0,SAS 1,MIL 1,opp,1,Firedog50,298,4610657522
Dyson Daniels (37338165),Vit Krejci (37338481),Josh Hart (37338127),David Roddy (37338933),Julius Randle (37338149),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Walker Kessler (37338183),269.24,299.78648261256933,49300,0.00%,0,-100.0%,0,98.78,$-8.0,ATL 3,UTA 2,opp,1,Miklop,588,4610720528
Cole Anthony (37338216),Trey Murphy III (37338144),Jayson Tatum (37338023),Keldon Johnson (37338409),Kyle Filipowski (37338420),Stephon Castle (37338477),Josh Hart (37338127),Dennis Schroder (37338285),268.78000000000003,299.7484468451358,49600,0.00%,0,-100.0%,0,80.6,$-8.0,SAS 2,ORL 1,opp,1,ericbarikian,345,4610686393
Jalen Brunson (37338088),Nick Smith Jr. (37338674),Paul George (37338105),Chris Boucher (37338501),Bobby Portis (37338274),Amen Thompson (37338122),Devin Vassell (37338234),Walker Kessler (37338183),267.1,299.74827713678013,49500,0.00%,0,-100.0%,0,58.02,$-8.0,NYK 1,CHA 1,opp,1,fivehorizons,3590,4611288225
Jalen Brunson (37338088),Stephon Castle (37338477),Dante Exum (37338969),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),261.39,299.7376531354919,49800,0.00%,0,-100.0%,0,112.65,$-8.0,SAS 2,NOP 2,opp,1,iamthesqweez,2526,4611048258
Ja Morant (37338082),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),David Roddy (37338933),Mark Williams (37338232),Gradey Dick (37338393),Jaren Jackson Jr. (37338053),Derrick White (37338185),266.83000000000004,299.73685794785035,49700,0.00%,0,-100.0%,0,100.95,$-8.0,MEM 2,ATL 2,opp,1,rsbathla,1441,4610882961
Isaiah Collier (37338329),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jakob Poeltl (37338202),Stephon Castle (37338477),Santi Aldama (37338417),Donte DiVincenzo (37338260),268.51,299.7210893754127,49400,0.00%,0,-100.0%,0,103.19,$-8.0,MIN 2,UTA 1,opp,1,StealCityHall,3518,4611261354
Jalen Brunson (37338088),Dennis Schroder (37338285),Justin Edwards (37338734),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Donte DiVincenzo (37338260),Amen Thompson (37338122),Nikola Jokic (37338012),265.64,299.7171272263376,49400,0.00%,0,-100.0%,0,78.19,$-8.0,NYK 2,GSW 1,opp,1,iamthesqweez,2449,4611048180
Jamal Murray (37338169),Jaden Hardy (37338402),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Quentin Grimes (37338318),262.67,299.7063267617079,49400,0.00%,0,-100.0%,0,101.03,$-8.0,DAL 2,ATL 2,opp,1,bball4ever1986,1829,4610947606
Jalen Brunson (37338088),Jaylen Brown (37338091),Jaden McDaniels (37338396),Jonathan Isaac (37338510),Kristaps Porzingis (37338160),Jose Alvarado (37338571),Santi Aldama (37338417),Paolo Banchero (37338047),264.28,299.700287971726,49000,0.00%,0,-100.0%,0,60.07,$-8.0,BOS 2,ORL 2,opp,1,NicNPatsFan,141,4610633095
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),David Roddy (37338933),Nikola Jokic (37338012),Isaiah Collier (37338329),Scottie Barnes (37338057),Dillon Brooks (37338345),265.46000000000004,299.69506973850065,49500,0.00%,0,-100.0%,0,91.85,$-8.0,UTA 2,ATL 2,opp,1,nickps,1343,4610882622
Jalen Brunson (37338088),Jaden Hardy (37338402),OG Anunoby (37338270),Brice Sensabaugh (37338383),Bobby Portis (37338274),Coby White (37338195),Quentin Grimes (37338318),Scottie Barnes (37338057),266.68,299.6888806232505,49100,0.00%,0,-100.0%,0,81.24000000000001,$-8.0,NYK 2,DAL 2,opp,1,jpm11,1256,4610881373
Keyonte George (37338282),Vit Krejci (37338481),Garrison Mathews (37338609),Kyle Filipowski (37338420),Nikola Jokic (37338012),Stephen Curry (37338062),Tristan da Silva (37338374),Derrick White (37338185),266.52,299.6871102147896,49600,0.00%,0,-100.0%,0,98.33000000000001,$-8.0,UTA 2,ATL 2,opp,1,dacoltz,3136,4611176108
Josh Giddey (37338141),Stephon Castle (37338477),Jayson Tatum (37338023),Naz Reid (37338300),Jeremiah Robinson-Earl (37338708),Luke Kennard (37338455),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),263.58,299.6815318234559,49100,0.00%,0,-100.0%,0,90.61,$-8.0,CHI 1,SAS 1,opp,1,dacoltz,3205,4611176177
LaMelo Ball (37338029),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Vit Krejci (37338481),David Roddy (37338933),Michael Porter Jr. (37338208),269.28999999999996,299.6812668376953,49700,0.00%,0,-100.0%,0,128.89,$-8.0,ATL 4,CHA 1,opp,1,tomjk321,1969,4611006853
Keyonte George (37338282),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),Josh Green (37338553),Kristaps Porzingis (37338160),266.90999999999997,299.68111990762594,49400,0.00%,0,-100.0%,0,81.50999999999999,$-8.0,BOS 2,UTA 1,opp,1,TheKingKaz,4341,4611359929
Derrick White (37338185),Paul George (37338105),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Kyle Filipowski (37338420),LaMelo Ball (37338029),Jonathan Isaac (37338510),Paolo Banchero (37338047),266.96,299.67953086460744,49600,0.00%,0,-100.0%,0,89.78999999999999,$-8.0,ORL 2,BOS 1,opp,1,papagates,2200,4611025882
Ja Morant (37338082),Vit Krejci (37338481),Cam Whitmore (37338526),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Jaden Hardy (37338402),Precious Achiuwa (37338518),Rudy Gobert (37338268),264.34,299.6737940221539,49200,0.00%,0,-100.0%,0,88.03999999999999,$-8.0,NYK 2,MEM 1,opp,1,CoachErickson,4393,4611363388
Stephon Castle (37338477),Gradey Dick (37338393),Cody Martin (37338468),Josh Hart (37338127),Mark Williams (37338232),Jamal Murray (37338169),Giannis Antetokounmpo (37338014),Jaden McDaniels (37338396),265.89,299.6520719150943,49500,0.00%,0,-100.0%,0,100.82,$-8.0,CHA 2,SAS 1,opp,1,beaker913,2741,4611131555
Jose Alvarado (37338571),Devin Vassell (37338234),Keldon Johnson (37338409),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Paolo Banchero (37338047),Zach LaVine (37338073),266.28,299.639968525165,49400,0.00%,0,-100.0%,0,84.92999999999999,$-8.0,SAS 2,ORL 2,opp,1,mikewein,3865,4611316796
Jose Alvarado (37338571),Jaylen Brown (37338091),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Devin Vassell (37338234),Harrison Barnes (37338459),Amen Thompson (37338122),266.32,299.63291641390765,49300,0.00%,0,-100.0%,0,55.45,$-8.0,SAS 2,NOP 1,opp,1,alan_jos3ph,2640,4611083061
Jalen Brunson (37338088),Cole Anthony (37338216),Justin Edwards (37338734),Precious Achiuwa (37338518),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Nikola Jokic (37338012),262.12,299.62687003736784,49000,0.00%,0,-100.0%,0,100.75999999999999,$-8.0,NYK 2,ATL 2,opp,1,iamthesqweez,2444,4611048175
Dejounte Murray (37338096),Isaiah Collier (37338329),Tristan da Silva (37338374),Guerschon Yabusele (37338278),Onyeka Okongwu (37338359),Amen Thompson (37338122),Jonathan Isaac (37338510),Anthony Edwards (37338044),269.47999999999996,299.591522711414,49100,0.00%,0,-100.0%,0,50.34,$-8.0,ORL 2,NOP 1,opp,1,achaires,3019,4611149541
LaMelo Ball (37338029),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Brandon Miller (37338110),270.09,299.58043743317484,49200,0.00%,0,-100.0%,0,106.49000000000001,$-8.0,CHA 2,SAS 1,opp,1,cheddabisque,1143,4610880329
Keyonte George (37338282),Jaden Hardy (37338402),Zach LaVine (37338073),Jonathan Isaac (37338510),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Nikola Jokic (37338012),264.29,299.57479842651793,49900,0.00%,0,-100.0%,0,88.12,$-8.0,ATL 2,UTA 1,opp,1,nickps,1309,4610882588
Jalen Brunson (37338088),Coby White (37338195),Josh Hart (37338127),Guerschon Yabusele (37338278),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Naz Reid (37338300),Scottie Barnes (37338057),268.53,299.5712386995107,49200,0.00%,0,-100.0%,0,92.69999999999999,$-8.0,NYK 2,CHI 1,opp,1,Miklop,644,4610720585
Dejounte Murray (37338096),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Jonathan Isaac (37338510),Gradey Dick (37338393),Julius Randle (37338149),Jayson Tatum (37338023),266.93,299.57114121779443,49400,0.00%,0,-100.0%,0,77.0,$-8.0,BOS 2,NOP 1,opp,1,Miklop,571,4610720511
Vit Krejci (37338481),Quentin Grimes (37338318),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Josh Giddey (37338141),264.90999999999997,299.57038661065394,49000,0.00%,0,-100.0%,0,99.71000000000001,$-8.0,CHI 2,ATL 1,opp,1,LDM55,3676,4611298293
Coby White (37338195),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),PJ Washington (37338176),Jakob Poeltl (37338202),Russell Westbrook (37338173),Naji Marshall (37338314),Paul George (37338105),269.5,299.57019953375766,49000,0.00%,0,-100.0%,0,71.00999999999999,$-8.0,DAL 2,CHI 1,opp,1,soonerbernie2002,3311,4611208576
Vit Krejci (37338481),Amen Thompson (37338122),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Clint Capela (37338298),Ja Morant (37338082),Naz Reid (37338300),Jayson Tatum (37338023),266.52000000000004,299.5631989976758,49800,0.00%,0,-100.0%,0,84.45000000000002,$-8.0,ATL 2,MIN 2,opp,1,Barberchaz,725,4610767170
Jrue Holiday (37338323),Jalen Green (37338162),Jaden McDaniels (37338396),Michael Porter Jr. (37338208),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Scottie Barnes (37338057),Jakob Poeltl (37338202),270.13,299.5533410747318,49800,0.00%,0,-100.0%,0,57.52,$-8.0,DEN 2,TOR 2,opp,1,dacoltz,3246,4611176218
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Julius Randle (37338149),Zach Edey (37338378),Vit Krejci (37338481),Michael Porter Jr. (37338208),Cole Anthony (37338216),267.70000000000005,299.54803761615466,49200,0.00%,0,-100.0%,0,107.31,$-8.0,ATL 2,NYK 1,opp,1,cheddabisque,1145,4610880331
Vit Krejci (37338481),Gradey Dick (37338393),Josh Hart (37338127),Keldon Johnson (37338409),Walker Kessler (37338183),Derrick White (37338185),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),265.66,299.5421826333547,49300,0.00%,0,-100.0%,0,88.94,$-8.0,ATL 1,TOR 1,opp,1,moneyike,2687,4611117687
Isaiah Collier (37338329),Anthony Edwards (37338044),Harrison Barnes (37338459),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Anthony Black (37338380),Paolo Banchero (37338047),Victor Wembanyama (37338018),265.04,299.54108114248015,49800,0.00%,0,-100.0%,0,61.25,$-8.0,SAS 2,ORL 2,opp,1,tomjk321,1965,4611006852
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Santi Aldama (37338417),Nikola Jokic (37338012),Stephen Curry (37338062),Khris Middleton (37338293),Clint Capela (37338298),263.96,299.5180848753135,49400,0.00%,0,-100.0%,0,88.16,$-8.0,SAS 2,MIN 1,opp,1,beaugay1,2653,4611098443
Vit Krejci (37338481),Stephon Castle (37338477),Michael Porter Jr. (37338208),Jayson Tatum (37338023),Victor Wembanyama (37338018),Gradey Dick (37338393),Chris Boucher (37338501),Isaiah Collier (37338329),266.63,299.5140158739774,49000,0.00%,0,-100.0%,0,117.02,$-8.0,SAS 2,TOR 2,opp,1,mrw25,4125,4611348716
Jalen Brunson (37338088),Trevelin Queen (37338473),RJ Barrett (37338115),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Gradey Dick (37338393),Jayson Tatum (37338023),Bobby Portis (37338274),264.84,299.50905392421316,49800,0.00%,0,-100.0%,0,91.99000000000001,$-8.0,TOR 2,NYK 1,opp,1,dacoltz,3229,4611176202
Vit Krejci (37338481),Trey Murphy III (37338144),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Garrison Mathews (37338609),Miles Bridges (37338131),Precious Achiuwa (37338518),265.21,299.4861097559218,50000,0.00%,0,-100.0%,0,94.34,$-8.0,ATL 2,NOP 1,opp,1,tgeroux,2728,4611131322
Keaton Wallace (37338930),Mikal Bridges (37338239),RJ Barrett (37338115),Jonathan Isaac (37338510),Kyle Filipowski (37338420),Isaiah Collier (37338329),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),268.35,299.4845900888385,49100,0.00%,0,-100.0%,0,75.44,$-8.0,UTA 2,ATL 1,opp,1,ocdobv,720,4610766079
Jalen Brunson (37338088),Jrue Holiday (37338323),Zach LaVine (37338073),Chris Boucher (37338501),Nikola Vucevic (37338099),Vit Krejci (37338481),Jonathan Isaac (37338510),Josh Giddey (37338141),266.28,299.46730630828597,49400,0.00%,0,-100.0%,0,86.86000000000001,$-8.0,CHI 3,NYK 1,opp,1,Jcasberry1,749,4610787923
Stephen Curry (37338062),Mikal Bridges (37338239),Garrison Mathews (37338609),Andrew Wiggins (37338228),Alperen Sengun (37338065),Isaiah Collier (37338329),Nickeil Alexander-Walker (37338562),RJ Barrett (37338115),268.85,299.46671112317586,49600,0.00%,0,-100.0%,0,59.61,$-8.0,GSW 2,NYK 1,opp,1,cashmepappy,3867,4611317253
Jalen Brunson (37338088),Desmond Bane (37338134),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Jalen Smith (37338540),Vit Krejci (37338481),Draymond Green (37338264),LaMelo Ball (37338029),267.16999999999996,299.4403098838545,49700,0.00%,0,-100.0%,0,100.71000000000001,$-8.0,NYK 2,MEM 1,opp,1,ShaidyAdvice,4296,4611355722
Dejounte Murray (37338096),Donte DiVincenzo (37338260),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Mike Conley (37338507),Chris Boucher (37338501),LaMelo Ball (37338029),264.73,299.43536990150085,49500,0.00%,0,-100.0%,0,84.56,$-8.0,MIN 2,NOP 1,opp,1,ShaidyAdvice,4314,4611355740
