PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Dalano Banton (38341862),Vit Krejci (38342174),Zach LaVine (38341695),Jayson Tatum (38341598),Donovan Clingan (38341824),Gary Trent Jr. (38342012),Bruce Brown (38341846),OG Anunoby (38341720),221.81000000000003,219.17999999999998,287.04,49700,0.0%,0.0%,-99.4%,0.38%,149.82,$-4.0,POR 2,ATL 1,generated,1
Stephen Curry (38341625),Dalano Banton (38341862),Bennedict Mathurin (38341893),Dillon Brooks (38341875),Bismack Biyombo (38342049),Kevin Porter Jr. (38341990),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),214.82999999999998,211.70999999999998,285.4,50000,0.0%,0.0%,-99.4%,0.41%,144.22,$-4.0,MIL 3,GSW 1,generated,1
Keyonte George (38341763),Shaedon Sharpe (38341678),Johnny Juzang (38342040),Obi Toppin (38341975),Alexandre Sarr (38341777),Gary Trent Jr. (38342012),Julian Champagnie (38342020),Giannis Antetokounmpo (38341594),215.09,212.82000000000005,285.18,50000,0.0%,0.0%,-99.4%,0.36%,124.46000000000001,$-4.0,UTA 2,MIL 2,generated,1
Dalano Banton (38341862),Max Strus (38341997),Jaylen Brown (38341654),Al Horford (38341829),Obi Toppin (38341975),Ryan Rollins (38341872),Bennedict Mathurin (38341893),Jayson Tatum (38341598),211.42,207.07999999999998,285.38,49500,0.0%,0.0%,-99.4%,0.39%,114.22999999999999,$-4.0,BOS 3,IND 2,generated,1
Ryan Rollins (38341872),Johnny Juzang (38342040),Jayson Tatum (38341598),Karlo Matkovic (38341948),Nikola Jokic (38341592),Taurean Prince (38341983),Gary Trent Jr. (38342012),Antonio Reeves (38342028),222.97,219.31000000000003,299.42,49900,0.0%,0.0%,-99.4%,0.37%,133.78,$-4.0,MIL 3,NOP 2,generated,1
Dalano Banton (38341862),Johnny Juzang (38342040),Zach LaVine (38341695),Keldon Johnson (38341898),Obi Toppin (38341975),Shaedon Sharpe (38341678),Keion Brooks Jr. (38341979),Jayson Tatum (38341598),218.92,219.67,287.46,49500,0.0%,0.0%,-99.4%,0.36%,127.82,$-4.0,POR 2,UTA 1,generated,1
Kevin Porter Jr. (38341990),Dalano Banton (38341862),Brice Sensabaugh (38341910),De'Andre Hunter (38341961),Luke Kornet (38341908),Stephen Curry (38341625),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),213.65,216.32,288.18999999999994,50000,0.0%,0.0%,-99.4%,0.4%,158.93,$-4.0,MIL 3,POR 1,generated,1
Stephen Curry (38341625),Brandin Podziemski (38341756),Toumani Camara (38341785),Georges Niang (38342193),Obi Toppin (38341975),Ryan Rollins (38341872),Antonio Reeves (38342028),Jayson Tatum (38341598),211.65,209.79,279.38,49900,0.0%,0.0%,-99.4%,0.36%,85.77,$-4.0,GSW 2,POR 1,generated,1
Collin Sexton (38341810),Dalano Banton (38341862),Matisse Thybulle (38342017),Jayson Tatum (38341598),Obi Toppin (38341975),Shaedon Sharpe (38341678),Bruce Brown (38341846),Jabari Smith Jr. (38341854),216.89999999999998,214.07,288.55999999999995,49600,0.0%,0.0%,-99.4%,0.39%,118.36,$-4.0,POR 3,UTA 1,generated,1
AJ Green (38342122),Dalano Banton (38341862),Caris LeVert (38341914),Kris Murray (38342139),Karl-Anthony Towns (38341605),Gary Trent Jr. (38342012),Josh Hart (38341691),Jayson Tatum (38341598),216.83999999999997,212.78000000000003,285.57,49800,0.0%,0.0%,-99.4%,0.41%,121.84,$-4.0,MIL 2,POR 2,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Sam Hauser (38342045),Keion Brooks Jr. (38341979),Trey Lyles (38342151),Dyson Daniels (38341671),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),222.18,218.51,289.2,50000,0.0%,0.0%,-99.4%,0.39%,148.86,$-4.0,POR 2,MIL 2,generated,1
Derrick White (38341682),Julian Champagnie (38342020),Sam Hauser (38342045),Jayson Tatum (38341598),Domantas Sabonis (38341607),Ryan Rollins (38341872),Johnny Juzang (38342040),Jarace Walker (38342085),209.65999999999997,206.94,280.72,49800,0.0%,0.0%,-99.4%,0.38%,88.55,$-4.0,BOS 3,SAS 1,generated,1
Stephen Curry (38341625),Devin Booker (38341609),Brice Sensabaugh (38341910),Georges Niang (38342193),Anthony Gill (38342489),Kevin Porter Jr. (38341990),Royce O'Neale (38341993),Jayson Tatum (38341598),208.74999999999997,208.33000000000004,281.12,49800,0.0%,0.0%,-99.4%,0.35%,96.94999999999999,$-4.0,PHX 2,GSW 1,generated,1
Shaedon Sharpe (38341678),Gary Trent Jr. (38342012),Jayson Tatum (38341598),Josh Hart (38341691),Jabari Walker (38342100),Ryan Rollins (38341872),Kyle Kuzma (38341773),Royce O'Neale (38341993),219.95000000000002,219.41000000000003,287.98,49800,0.0%,0.0%,-99.4%,0.4%,140.71000000000004,$-4.0,MIL 3,POR 2,generated,1
Kevin Porter Jr. (38341990),Dalano Banton (38341862),Julian Champagnie (38342020),Kris Murray (38342139),Karl-Anthony Towns (38341605),Mikal Bridges (38341819),Royce O'Neale (38341993),Giannis Antetokounmpo (38341594),214.19,214.09000000000003,285.32,50000,0.0%,0.0%,-99.4%,0.38%,143.39,$-4.0,MIL 2,POR 2,generated,1
Jordan Poole (38341797),Max Strus (38341997),Matisse Thybulle (38342017),Brice Sensabaugh (38341910),Donovan Clingan (38341824),Ryan Rollins (38341872),Jimmy Butler (38341665),Jayson Tatum (38341598),207.92999999999995,208.99999999999997,280.72999999999996,49700,0.0%,0.0%,-99.4%,0.4%,102.61000000000001,$-4.0,POR 2,WAS 1,generated,1
Kevin Porter Jr. (38341990),Mikal Bridges (38341819),Jayson Tatum (38341598),Jarace Walker (38342085),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Obi Toppin (38341975),Royce O'Neale (38341993),222.32000000000002,225.28,301.32,49900,0.0%,0.0%,-99.4%,0.36%,151.9,$-4.0,MIL 2,IND 2,generated,1
Dalano Banton (38341862),Antonio Reeves (38342028),Jayson Tatum (38341598),Dillon Brooks (38341875),Nikola Jokic (38341592),Blake Wesley (38342216),Keion Brooks Jr. (38341979),Gary Trent Jr. (38342012),225.48999999999998,220.64,300.83000000000004,49800,0.0%,0.0%,-99.4%,0.42%,136.76999999999998,$-4.0,NOP 2,POR 1,generated,1
Stephon Castle (38341700),Shaedon Sharpe (38341678),Colby Jones (38342025),Al Horford (38341829),Obi Toppin (38341975),Gary Trent Jr. (38342012),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),216.06,210.78,285.34,50000,0.0%,0.0%,-99.4%,0.38%,119.5,$-4.0,MIL 2,SAS 1,generated,1
Payton Pritchard (38341790),Dalano Banton (38341862),Matisse Thybulle (38342017),Jayson Tatum (38341598),Kyle Filipowski (38341713),Bradley Beal (38341770),Mikal Bridges (38341819),Jeremiah Robinson-Earl (38342089),213.33999999999997,207.62000000000003,281.21,50000,0.0%,0.0%,-99.4%,0.36%,99.63,$-4.0,BOS 2,POR 2,generated,1
Dyson Daniels (38341671),Dalano Banton (38341862),Matisse Thybulle (38342017),Trey Lyles (38342151),Donovan Clingan (38341824),Zach LaVine (38341695),Royce O'Neale (38341993),Jayson Tatum (38341598),219.97,220.48000000000002,286.53,49600,0.0%,0.0%,-99.4%,0.38%,146.39999999999998,$-4.0,POR 3,SAC 2,generated,1
Stephon Castle (38341700),Caris LeVert (38341914),Jayson Tatum (38341598),Georges Niang (38342193),Alperen Sengun (38341631),Julian Champagnie (38342020),Keion Brooks Jr. (38341979),Mikal Bridges (38341819),209.10999999999999,209.05,280.66,49800,0.0%,0.0%,-99.4%,0.4%,65.22,$-4.0,SAS 2,ATL 2,generated,1
Shaedon Sharpe (38341678),Mikal Bridges (38341819),Terance Mann (38342104),Jayson Tatum (38341598),Luke Kornet (38341908),Jose Alvarado (38341760),Bruce Brown (38341846),Royce O'Neale (38341993),215.49,213.4,281.97999999999996,49500,0.0%,0.0%,-99.4%,0.39%,87.26,$-4.0,BOS 2,NOP 2,generated,1
Stephon Castle (38341700),Shaedon Sharpe (38341678),Sam Hauser (38342045),Georges Niang (38342193),Luke Kornet (38341908),Ryan Rollins (38341872),Karlo Matkovic (38341948),Giannis Antetokounmpo (38341594),211.09,212.59999999999997,282.9,50000,0.0%,0.0%,-99.4%,0.37%,110.99000000000001,$-4.0,BOS 2,MIL 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Zach LaVine (38341695),Jayson Tatum (38341598),Jabari Walker (38342100),Kevin Porter Jr. (38341990),Royce O'Neale (38341993),Tari Eason (38341804),216.55,220.13000000000002,289.65999999999997,49800,0.0%,0.0%,-99.4%,0.4%,150.81,$-4.0,POR 3,SAC 1,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Colby Jones (38342025),Jayson Tatum (38341598),Karlo Matkovic (38341948),Andrew Nembhard (38341878),Bennedict Mathurin (38341893),Kyle Kuzma (38341773),218.27999999999997,212.25,287.20000000000005,49700,0.0%,0.0%,-99.4%,0.39%,98.33,$-4.0,POR 2,IND 2,generated,1
Ryan Rollins (38341872),Taurean Prince (38341983),Jayson Tatum (38341598),Brice Sensabaugh (38341910),Nikola Jokic (38341592),Elfrid Payton (38342061),Jeremiah Robinson-Earl (38342089),Keion Brooks Jr. (38341979),218.85,218.68,296.80999999999995,49700,0.0%,0.0%,-99.4%,0.39%,112.20000000000002,$-4.0,NOP 3,MIL 2,generated,1
Kevin Porter Jr. (38341990),Caris LeVert (38341914),Matisse Thybulle (38342017),Jayson Tatum (38341598),Nikola Jokic (38341592),Taurean Prince (38341983),Royce O'Neale (38341993),Obi Toppin (38341975),216.60999999999999,220.73000000000002,296.97999999999996,49500,0.0%,0.0%,-99.4%,0.36%,123.77,$-4.0,MIL 2,ATL 1,generated,1
Ryan Rollins (38341872),Johnny Juzang (38342040),Matisse Thybulle (38342017),Jayson Tatum (38341598),Alperen Sengun (38341631),Jalen Green (38341685),Gary Trent Jr. (38342012),Royce O'Neale (38341993),212.94,212.86,282.5,49500,0.0%,0.0%,-99.4%,0.4%,134.04000000000002,$-4.0,MIL 2,HOU 2,generated,1
Dalano Banton (38341862),Shaedon Sharpe (38341678),Vit Krejci (38342174),Jayson Tatum (38341598),Obi Toppin (38341975),Donovan Mitchell (38341621),Antonio Reeves (38342028),Royce O'Neale (38341993),216.39,214.44,286.93999999999994,49700,0.0%,0.0%,-99.4%,0.37%,122.55,$-4.0,POR 2,ATL 1,generated,1
Kevin Porter Jr. (38341990),Dalano Banton (38341862),Sam Hauser (38342045),Trey Lyles (38342151),Nikola Jokic (38341592),Julian Champagnie (38342020),Georges Niang (38342193),Giannis Antetokounmpo (38341594),220.89000000000004,221.76,300.71999999999997,49600,0.0%,0.0%,-99.4%,0.42%,161.31,$-4.0,MIL 2,POR 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Matisse Thybulle (38342017),Georges Niang (38342193),Evan Mobley (38341636),Keon Ellis (38341944),Karlo Matkovic (38341948),Jayson Tatum (38341598),217.45000000000002,220.74,288.43,49900,0.0%,0.0%,-99.4%,0.42%,123.5,$-4.0,POR 3,ATL 1,generated,1
Shaedon Sharpe (38341678),Dalano Banton (38341862),Jayson Tatum (38341598),Kyle Filipowski (38341713),Al Horford (38341829),Gary Trent Jr. (38342012),Trey Lyles (38342151),Aaron Nesmith (38341934),220.35000000000002,216.40999999999997,287.61,49700,0.0%,0.0%,-99.4%,0.35%,136.93,$-4.0,POR 2,BOS 2,generated,1
Isaiah Collier (38341794),Dalano Banton (38341862),Julian Champagnie (38342020),Evan Mobley (38341636),Karlo Matkovic (38341948),Blake Wesley (38342216),Kyle Kuzma (38341773),Jayson Tatum (38341598),212.58999999999997,208.23000000000002,284.06000000000006,49700,0.0%,0.0%,-99.4%,0.4%,91.46,$-4.0,SAS 2,UTA 1,generated,1
Jose Alvarado (38341760),Zach LaVine (38341695),Matisse Thybulle (38342017),Al Horford (38341829),Donovan Clingan (38341824),Taurean Prince (38341983),Georges Niang (38342193),Giannis Antetokounmpo (38341594),211.19,210.74,277.32,50000,0.0%,0.0%,-99.5%,0.31%,100.71000000000001,$-4.0,POR 2,MIL 2,generated,1
Ryan Rollins (38341872),Johnny Juzang (38342040),Brice Sensabaugh (38341910),Jayson Tatum (38341598),Nikola Jokic (38341592),Julian Champagnie (38342020),Jeremiah Robinson-Earl (38342089),Obi Toppin (38341975),218.88,219.94,297.44,49700,0.0%,0.0%,-99.5%,0.3%,132.57,$-4.0,UTA 2,MIL 1,generated,1
Shaedon Sharpe (38341678),Payton Pritchard (38341790),Johnny Juzang (38342040),Jayson Tatum (38341598),Karlo Matkovic (38341948),Dalano Banton (38341862),Tari Eason (38341804),Royce O'Neale (38341993),215.10000000000002,213.18000000000004,285.99,49500,0.0%,0.0%,-99.5%,0.29%,128.66,$-4.0,POR 2,BOS 2,generated,1
Dalano Banton (38341862),Zach LaVine (38341695),Jayson Tatum (38341598),De'Andre Hunter (38341961),Yves Missi (38341866),Jamal Murray (38341650),Keion Brooks Jr. (38341979),Jarace Walker (38342085),210.73,212.85999999999996,279.4,50000,0.0%,0.0%,-99.5%,0.33%,87.14999999999999,$-4.0,NOP 2,POR 1,generated,1
Dalano Banton (38341862),Caris LeVert (38341914),Colby Jones (38342025),Brice Sensabaugh (38341910),Karl-Anthony Towns (38341605),Andrew Nembhard (38341878),Matisse Thybulle (38342017),Jayson Tatum (38341598),210.26,209.01,280.87,49600,0.0%,0.0%,-99.5%,0.32%,91.85,$-4.0,POR 2,ATL 1,generated,1
Stephon Castle (38341700),Julian Champagnie (38342020),Johnny Juzang (38342040),Jayson Tatum (38341598),Al Horford (38341829),Bruce Brown (38341846),Josh Hart (38341691),Keion Brooks Jr. (38341979),214.87,210.70999999999998,281.67,49600,0.0%,0.0%,-99.5%,0.35%,74.51,$-4.0,SAS 2,BOS 2,generated,1
Kevin Porter Jr. (38341990),Toumani Camara (38341785),Mikal Bridges (38341819),Josh Hart (38341691),Donovan Clingan (38341824),AJ Green (38342122),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),216.74000000000004,214.2,284.02,50000,0.0%,0.0%,-99.5%,0.35%,139.64,$-4.0,MIL 4,POR 2,generated,1
Dyson Daniels (38341671),Shaedon Sharpe (38341678),Colby Jones (38342025),Georges Niang (38342193),Al Horford (38341829),Ryan Rollins (38341872),Gary Trent Jr. (38342012),Jayson Tatum (38341598),218.45000000000002,217.90000000000003,285.53000000000003,49600,0.0%,0.0%,-99.5%,0.33%,127.80000000000001,$-4.0,ATL 2,BOS 2,generated,1
Keon Ellis (38341944),Gary Trent Jr. (38342012),Caris LeVert (38341914),Jayson Tatum (38341598),Myles Turner (38341783),Ryan Rollins (38341872),Bruce Brown (38341846),Jimmy Butler (38341665),209.55,210.02999999999997,278.09,49800,0.0%,0.0%,-99.5%,0.31%,96.86,$-4.0,MIL 2,SAC 1,generated,1
Shaedon Sharpe (38341678),Donovan Mitchell (38341621),Jayson Tatum (38341598),Sam Hauser (38342045),Oscar Tshiebwe (38342002),AJ Green (38342122),Bruce Brown (38341846),Gary Trent Jr. (38342012),211.82000000000002,206.85999999999996,282.01,49700,0.0%,0.0%,-99.5%,0.29%,91.4,$-4.0,BOS 2,MIL 2,generated,1
Dalano Banton (38341862),Johnny Juzang (38342040),Jayson Tatum (38341598),Harrison Barnes (38341965),Bismack Biyombo (38342049),Donovan Mitchell (38341621),Gary Trent Jr. (38342012),Josh Hart (38341691),218.27999999999997,213.63,285.72999999999996,49800,0.0%,0.0%,-99.5%,0.31%,132.98,$-4.0,SAS 2,POR 1,generated,1
Shaedon Sharpe (38341678),Johnny Juzang (38342040),Jayson Tatum (38341598),Jeremiah Robinson-Earl (38342089),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Jamal Cain (38342383),Jarace Walker (38342085),223.18,220.53,300.05000000000007,49900,0.0%,0.0%,-99.5%,0.36%,137.85000000000002,$-4.0,NOP 2,POR 1,generated,1
Ryan Rollins (38341872),Bruce Brown (38341846),Jayson Tatum (38341598),Jabari Walker (38342100),Nikola Jokic (38341592),AJ Green (38342122),Antonio Reeves (38342028),Royce O'Neale (38341993),217.85000000000002,215.52,294.39,49600,0.0%,0.0%,-99.5%,0.33%,110.86000000000001,$-4.0,MIL 2,NOP 2,generated,1
Andrew Nembhard (38341878),Shaedon Sharpe (38341678),Jayson Tatum (38341598),Jarace Walker (38342085),Donovan Clingan (38341824),Brandin Podziemski (38341756),Obi Toppin (38341975),Bennedict Mathurin (38341893),215.07999999999998,213.96999999999997,283.98999999999995,49500,0.0%,0.0%,-99.5%,0.3%,101.75,$-4.0,IND 4,POR 2,generated,1
Shaedon Sharpe (38341678),Johnny Juzang (38342040),Jayson Tatum (38341598),Justin Champagnie (38341868),Karlo Matkovic (38341948),Tyrese Haliburton (38341628),Georges Niang (38342193),Royce O'Neale (38341993),212.18999999999997,211.57,281.85,49600,0.0%,0.0%,-99.5%,0.32%,99.16999999999999,$-4.0,POR 1,UTA 1,generated,1
Chris Paul (38341890),Shaedon Sharpe (38341678),Julian Champagnie (38342020),Jayson Tatum (38341598),Jonas Valanciunas (38342076),Ryan Rollins (38341872),Kyle Kuzma (38341773),Aaron Gordon (38341767),208.73000000000005,208.36,280.67,49900,0.0%,0.0%,-99.5%,0.33%,80.11,$-4.0,SAS 2,MIL 2,generated,1
Shaedon Sharpe (38341678),Johnny Juzang (38342040),Jordan Walsh (38342330),Trey Lyles (38342151),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Jeremiah Robinson-Earl (38342089),Jayson Tatum (38341598),223.19,220.76000000000002,298.93,49700,0.0%,0.0%,-99.5%,0.3%,143.44,$-4.0,BOS 2,POR 1,generated,1
Shaedon Sharpe (38341678),Gary Trent Jr. (38342012),Colby Jones (38342025),Zaccharie Risacher (38341904),Myles Turner (38341783),Ryan Rollins (38341872),Mikal Bridges (38341819),Jayson Tatum (38341598),214.53,211.99,280.68,49500,0.0%,0.0%,-99.5%,0.31%,109.31,$-4.0,MIL 2,POR 1,generated,1
Kevin Porter Jr. (38341990),Shaedon Sharpe (38341678),Mikal Bridges (38341819),Georges Niang (38342193),Draymond Green (38341740),Ryan Rollins (38341872),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),218.48999999999998,219.31,288.54,50000,0.0%,0.0%,-99.5%,0.33%,159.07,$-4.0,MIL 4,POR 1,generated,1
Tyrese Haliburton (38341628),Marcus Smart (38342055),Johnny Juzang (38342040),Obi Toppin (38341975),Donovan Clingan (38341824),Taurean Prince (38341983),Giannis Antetokounmpo (38341594),Ryan Rollins (38341872),208.57999999999998,207.19,279.85,49500,0.0%,0.0%,-99.5%,0.29%,126.01999999999998,$-4.0,MIL 3,IND 2,generated,1
Dalano Banton (38341862),Malik Monk (38341724),Jayson Tatum (38341598),Royce O'Neale (38341993),Jarrett Allen (38341732),Jose Alvarado (38341760),Keion Brooks Jr. (38341979),Gary Trent Jr. (38342012),213.14000000000001,217.69,283.51,49500,0.0%,0.0%,-99.5%,0.3%,139.53,$-4.0,NOP 2,POR 1,generated,1
Ryan Rollins (38341872),Donovan Mitchell (38341621),Colby Jones (38342025),Trey Lyles (38342151),Donovan Clingan (38341824),Zach LaVine (38341695),Terance Mann (38342104),Jayson Tatum (38341598),208.66,210.27,279.98,50000,0.0%,0.0%,-99.5%,0.31%,105.18,$-4.0,SAC 2,MIL 1,generated,1
Carlton Carrington (38341833),Dalano Banton (38341862),Jayson Tatum (38341598),Trey Lyles (38342151),Evan Mobley (38341636),Ryan Rollins (38341872),Royce O'Neale (38341993),Mikal Bridges (38341819),217.95999999999998,217.16000000000003,283.49,49800,0.0%,0.0%,-99.5%,0.31%,131.32,$-4.0,WAS 1,POR 1,generated,1
Elfrid Payton (38342061),Andrew Nembhard (38341878),Harrison Barnes (38341965),Al Horford (38341829),Evan Mobley (38341636),Jose Alvarado (38341760),Gary Trent Jr. (38342012),Jayson Tatum (38341598),211.11000000000004,207.39,279.08,49800,0.0%,0.0%,-99.5%,0.29%,79.32,$-4.0,NOP 2,BOS 2,generated,1
Jamal Murray (38341650),Shaedon Sharpe (38341678),Kris Murray (38342139),Georges Niang (38342193),Obi Toppin (38341975),Gary Trent Jr. (38342012),Josh Hart (38341691),Jayson Tatum (38341598),216.75,213.94,283.08,49900,0.0%,0.0%,-99.5%,0.34%,114.2,$-4.0,POR 2,DEN 1,generated,1
Brandin Podziemski (38341756),Dalano Banton (38341862),Sam Hauser (38342045),Jayson Tatum (38341598),Al Horford (38341829),Stephen Curry (38341625),Jeremiah Robinson-Earl (38342089),Royce O'Neale (38341993),217.14000000000001,214.38,284.98999999999995,49900,0.0%,0.0%,-99.5%,0.32%,117.35,$-4.0,BOS 3,GSW 2,generated,1
Shaedon Sharpe (38341678),Taurean Prince (38341983),Jayson Tatum (38341598),Kyle Filipowski (38341713),Donovan Clingan (38341824),AJ Green (38342122),Bruce Brown (38341846),Antonio Reeves (38342028),214.0,209.42,281.34000000000003,49500,0.0%,0.0%,-99.5%,0.33%,92.07,$-4.0,POR 2,MIL 2,generated,1
Dalano Banton (38341862),Mikal Bridges (38341819),Sam Hauser (38342045),Jayson Tatum (38341598),Jabari Walker (38342100),Ryan Rollins (38341872),Kyle Kuzma (38341773),Jimmy Butler (38341665),212.97000000000003,210.84,281.43,49600,0.0%,0.0%,-99.5%,0.29%,114.32000000000001,$-4.0,POR 2,BOS 2,generated,1
Dalano Banton (38341862),Julian Champagnie (38342020),Colby Jones (38342025),Jayson Tatum (38341598),Karl-Anthony Towns (38341605),Caris LeVert (38341914),Aaron Gordon (38341767),Jarace Walker (38342085),208.45999999999998,208.14999999999998,279.90000000000003,49600,0.0%,0.0%,-99.5%,0.34%,93.49,$-4.0,POR 1,SAS 1,generated,1
Dalano Banton (38341862),Jordan Poole (38341797),Matisse Thybulle (38342017),Jayson Tatum (38341598),Kyle Filipowski (38341713),Andrew Nembhard (38341878),Kyle Kuzma (38341773),Obi Toppin (38341975),209.92,207.45000000000002,280.89,49800,0.0%,0.0%,-99.5%,0.35%,93.99,$-4.0,POR 2,IND 2,generated,1
Shaedon Sharpe (38341678),Julian Champagnie (38342020),Jayson Tatum (38341598),Evan Mobley (38341636),Myles Turner (38341783),Jordan Walsh (38342330),Keion Brooks Jr. (38341979),Royce O'Neale (38341993),210.36999999999998,211.28,280.19,49800,0.0%,0.0%,-99.5%,0.35%,82.85,$-4.0,BOS 2,POR 1,generated,1
Rayan Rupert (38342263),Shaedon Sharpe (38341678),Caris LeVert (38341914),Georges Niang (38342193),Nikola Jokic (38341592),Kevin Porter Jr. (38341990),Jordan Walsh (38342330),Jayson Tatum (38341598),215.23999999999998,219.05,296.1,49800,0.0%,0.0%,-99.5%,0.31%,112.85,$-4.0,POR 2,ATL 2,generated,1
Ryan Rollins (38341872),Antonio Reeves (38342028),Jayson Tatum (38341598),Dillon Brooks (38341875),Yves Missi (38341866),Fred VanVleet (38341748),Gary Trent Jr. (38342012),Jimmy Butler (38341665),213.09000000000003,210.02,278.21000000000004,49900,0.0%,0.0%,-99.5%,0.35%,88.85,$-4.0,MIL 2,NOP 2,generated,1
