PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Amen Thompson (37338122),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Dyson Daniels (37338165),273.193125,307.0181215345938,49200,100.00%,0,52.74%,0,116.4,$2.11,ATL 3,NOP 2,opp,1,oxenduck,1227,4610588035
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),273.063125,306.8711638452995,49200,100.00%,0,52.73%,0,117.16,$2.11,UTA 2,MEM 2,opp,1,jb101086,1936,4611301908
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Khris Middleton (37338293),Keldon Johnson (37338409),Yves Missi (37338327),273.03312500000004,309.2841441658839,49700,100.00%,0,52.72%,0,104.93,$2.11,ATL 2,MIL 2,opp,1,rsbathla,1522,4610883028
Jalen Brunson (37338088),Cole Anthony (37338216),Justin Edwards (37338734),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Russell Westbrook (37338173),272.985,309.4463737770367,49600,100.00%,0,52.7%,0,97.89000000000001,$2.11,ORL 2,NYK 1,opp,1,iamthesqweez,1152,4611048221
Jalen Brunson (37338088),Quentin Grimes (37338318),Nickeil Alexander-Walker (37338562),Kyle Filipowski (37338420),Dominick Barlow (37338941),Ja Morant (37338082),Naji Marshall (37338314),Victor Wembanyama (37338018),272.753125,307.84156740722693,49000,100.00%,0,52.7%,0,75.4,$2.11,DAL 2,NYK 1,opp,1,beaker913,1803,4611131643
Mike Conley (37338507),Devin Vassell (37338234),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Alperen Sengun (37338065),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),273.01,307.4415857897948,49200,100.00%,0,52.7%,0,130.72,$2.11,ATL 2,MIN 1,opp,1,moklovin,3130,4610705425
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Keldon Johnson (37338409),Victor Wembanyama (37338018),Trey Murphy III (37338144),Quentin Grimes (37338318),Khris Middleton (37338293),272.84000000000003,306.6402810639202,50000,100.00%,0,52.69%,0,88.36,$2.11,SAS 2,ORL 1,opp,1,ShaidyAdvice,4373,4611355700
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Dyson Daniels (37338165),Peyton Watson (37338441),Dennis Schroder (37338285),272.85,306.46816919464834,50000,100.00%,0,52.68%,0,117.02999999999999,$2.11,ATL 2,SAS 1,opp,1,papagates,3653,4611025921
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Cam Whitmore (37338526),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Alperen Sengun (37338065),272.97,309.2306287866055,49300,100.00%,0,52.67%,0,103.84,$2.11,SAS 2,HOU 2,opp,1,Firedog50,3084,4610657422
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Ja Morant (37338082),Dillon Brooks (37338345),Nikola Jokic (37338012),272.80625,307.31560278629007,49900,100.00%,0,52.66%,0,120.74000000000001,$2.11,NYK 2,ATL 1,opp,1,iamthesqweez,869,4611048244
Coby White (37338195),Vit Krejci (37338481),Devin Vassell (37338234),Harrison Barnes (37338459),Wendell Carter Jr. (37338391),Ja Morant (37338082),Amen Thompson (37338122),Nikola Vucevic (37338099),272.5,302.20353514314417,49700,100.00%,0,52.64%,0,93.23,$2.11,CHI 2,SAS 2,opp,1,Miklop,3203,4610720564
Keaton Wallace (37338930),Vit Krejci (37338481),Scottie Barnes (37338057),Andrew Wiggins (37338228),Jalen Smith (37338540),Dejounte Murray (37338096),David Roddy (37338933),Nikola Jokic (37338012),272.566171875,307.1908970523758,49300,100.00%,0,52.6%,0,115.31,$2.1,ATL 3,TOR 1,opp,1,nickps,3405,4610882696
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),LaMelo Ball (37338029),Naz Reid (37338300),Garrison Mathews (37338609),273.053125,306.8561380397466,49700,100.00%,0,52.58%,0,124.13000000000001,$2.1,ATL 2,SAS 2,opp,1,nickps,1487,4610882671
Isaiah Collier (37338329),Vit Krejci (37338481),RJ Barrett (37338115),David Roddy (37338933),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Mark Williams (37338232),272.82852864583333,307.1782614578142,49200,100.00%,0,52.54%,0,146.09,$2.1,ATL 3,UTA 1,opp,1,moklovin,3137,4610705442
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Paolo Banchero (37338047),Mark Williams (37338232),Devin Vassell (37338234),Guerschon Yabusele (37338278),Onyeka Okongwu (37338359),272.603125,306.0941825510322,49600,100.00%,0,52.54%,0,113.49000000000001,$2.1,SAS 2,ATL 2,opp,1,MeanMachine590,2777,4611352143
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Dejounte Murray (37338096),Andrew Wiggins (37338228),Stephon Castle (37338477),272.7741840277778,304.17362678646737,49100,100.00%,0,52.52%,0,122.86,$2.1,CHA 1,ATL 1,opp,1,ShaidyAdvice,4381,4611355728
Cole Anthony (37338216),Garrison Mathews (37338609),Keldon Johnson (37338409),OG Anunoby (37338270),Victor Wembanyama (37338018),Vit Krejci (37338481),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),272.883125,309.83470957571535,49800,100.00%,0,52.47%,0,118.34,$2.1,ATL 2,SAS 2,opp,1,LeftyE33,2667,4611110597
Stephon Castle (37338477),Dennis Schroder (37338285),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Rudy Gobert (37338268),272.83000000000004,307.17474195564733,49700,100.00%,0,52.42%,0,115.61000000000001,$2.1,SAS 2,MIN 2,opp,1,steel_66,3889,4611135752
Jalen Brunson (37338088),Vit Krejci (37338481),Jayson Tatum (37338023),Keldon Johnson (37338409),Jakob Poeltl (37338202),Scottie Barnes (37338057),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),272.9592838541667,305.4814878699067,49900,100.00%,0,52.4%,0,138.55,$2.1,ATL 2,TOR 2,opp,1,ocdobv,1354,4610766074
Jose Alvarado (37338571),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brook Lopez (37338338),Josh Giddey (37338141),PJ Washington (37338176),Russell Westbrook (37338173),272.390625,300.592752980287,49500,100.00%,0,52.4%,0,61.980000000000004,$2.1,NOP 2,ATL 1,opp,1,Iceman45,2341,4611215913
Ja Morant (37338082),Garrison Mathews (37338609),Klay Thompson (37338250),Cam Whitmore (37338526),Mark Williams (37338232),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),272.61,310.97194729155444,49800,100.00%,0,52.39%,0,105.22,$2.1,ATL 2,MEM 1,opp,1,Thegoldcobra,3299,4610871700
Anthony Black (37338380),Stephon Castle (37338477),Khris Middleton (37338293),Josh Hart (37338127),Mark Williams (37338232),Dejounte Murray (37338096),Bobby Portis (37338274),Amen Thompson (37338122),272.480625,303.86900696875534,49400,100.00%,0,52.36%,0,90.78999999999999,$2.09,MIL 2,ORL 1,opp,1,kevinroach,2398,4611345286
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Kyle Filipowski (37338420),Yves Missi (37338327),Coby White (37338195),Brice Sensabaugh (37338383),Nikola Jokic (37338012),272.78312500000004,307.0305641825912,49300,100.00%,0,52.35%,0,119.88,$2.09,UTA 2,NYK 1,opp,1,iamthesqweez,1704,4611048150
Russell Westbrook (37338173),Stephon Castle (37338477),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Keyonte George (37338282),Harrison Barnes (37338459),Nickeil Alexander-Walker (37338562),272.63,307.3987963553529,49800,100.00%,0,52.33%,0,90.88,$2.09,SAS 2,UTA 2,opp,1,jpm11,3330,4610881317
Mike Conley (37338507),Trey Murphy III (37338144),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Keyonte George (37338282),David Roddy (37338933),Nikola Jokic (37338012),272.69,309.0013246797745,49500,100.00%,0,52.32%,0,108.9,$2.09,NOP 2,ATL 2,opp,1,McDookatron,3306,4610878426
Jamal Murray (37338169),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Keldon Johnson (37338409),Julius Randle (37338149),272.84000000000003,308.1775027414219,49600,100.00%,0,52.32%,0,114.66,$2.09,DEN 2,ATL 2,opp,1,Gengas,4033,4611215032
Jalen Brunson (37338088),Dyson Daniels (37338165),Garrison Mathews (37338609),Chris Boucher (37338501),Clint Capela (37338298),Russell Westbrook (37338173),David Roddy (37338933),Giannis Antetokounmpo (37338014),272.65476562500004,309.1276738464516,49400,100.00%,0,52.28%,0,83.03,$2.09,ATL 4,NYK 1,opp,1,iamthesqweez,1710,4611048156
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),David Roddy (37338933),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),Naz Reid (37338300),Jeremiah Robinson-Earl (37338708),272.673125,308.36839346187435,49700,100.00%,0,52.28%,0,89.38000000000001,$2.09,NYK 1,SAS 1,opp,1,rsbathla,1512,4610882994
Jalen Brunson (37338088),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Alperen Sengun (37338065),Kentavious Caldwell-Pope (37338399),Tristan da Silva (37338374),Yves Missi (37338327),272.53625,302.5425942162074,49100,100.00%,0,52.28%,0,93.18,$2.09,NYK 2,ORL 2,opp,1,invertedcheese,671,4611190922
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),Paolo Banchero (37338047),Anthony Edwards (37338044),272.66580295138886,305.56610635897323,50000,100.00%,0,52.25%,0,113.37,$2.09,ATL 2,MIN 2,opp,1,ShaidyAdvice,4358,4611355660
Jose Alvarado (37338571),Brandon Miller (37338110),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Naji Marshall (37338314),Nikola Jokic (37338012),272.428125,305.93147546246973,49400,100.00%,0,52.24%,0,124.98,$2.09,CHA 2,NOP 1,opp,1,pigskinczar1,2427,4610756869
Jalen Brunson (37338088),Jamal Murray (37338169),Quentin Grimes (37338318),Jayson Tatum (37338023),Walker Kessler (37338183),Vit Krejci (37338481),Jonathan Isaac (37338510),Santi Aldama (37338417),272.4089279513889,305.14012797333106,49500,100.00%,0,52.24%,0,98.65,$2.09,NYK 1,DEN 1,opp,1,davis2543,1833,4611171622
Vit Krejci (37338481),Quentin Grimes (37338318),Harrison Barnes (37338459),Jayson Tatum (37338023),Alperen Sengun (37338065),Stephon Castle (37338477),Michael Porter Jr. (37338208),Josh Giddey (37338141),272.5658029513889,304.82328525102145,49900,100.00%,0,52.22%,0,112.69,$2.09,SAS 2,ATL 1,opp,1,tckrush,3461,4610907388
Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Scottie Barnes (37338057),Josh Hart (37338127),Mark Williams (37338232),Dyson Daniels (37338165),Cam Whitmore (37338526),Paolo Banchero (37338047),272.11679687500003,304.8734178274928,49100,100.00%,0,52.2%,0,94.26,$2.09,ATL 2,MIN 1,opp,1,cheddabisque,2193,4610880325
Jalen Brunson (37338088),Coby White (37338195),Scottie Barnes (37338057),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),Brice Sensabaugh (37338383),Walker Kessler (37338183),272.499296875,304.2847492734493,49500,100.00%,0,52.2%,0,92.66999999999999,$2.09,UTA 2,NYK 1,opp,1,nickps,1485,4610882658
Jalen Brunson (37338088),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Dennis Schroder (37338285),Naz Reid (37338300),Ja Morant (37338082),272.524375,306.52707993041884,49800,100.00%,0,52.19%,0,101.88999999999999,$2.09,NYK 2,MIN 2,opp,1,davis2543,1101,4611171623
LaMelo Ball (37338029),Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Walker Kessler (37338183),Chris Paul (37338220),Zach LaVine (37338073),Jonathan Isaac (37338510),272.78000000000003,304.8773285492734,49700,100.00%,0,52.19%,0,106.42,$2.09,SAS 3,UTA 2,opp,1,rrod133,3724,4611060303
Chris Paul (37338220),Coby White (37338195),Brice Sensabaugh (37338383),Julius Randle (37338149),Kristaps Porzingis (37338160),Keyonte George (37338282),Tristan da Silva (37338374),Nikola Vucevic (37338099),272.3488368055556,304.77716546845534,49900,100.00%,0,52.19%,0,61.5,$2.09,CHI 2,UTA 2,opp,1,tingesdalc,4070,4611235024
Keyonte George (37338282),Kelly Oubre Jr. (37338225),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Quentin Grimes (37338318),Nikola Jokic (37338012),272.46250000000003,308.03165706916377,49100,100.00%,0,52.18%,0,109.21000000000001,$2.09,ATL 2,DEN 2,opp,1,StealCityHall,2879,4611261370
Vit Krejci (37338481),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),Jonathan Isaac (37338510),Amen Thompson (37338122),272.630625,304.7958130550462,49100,100.00%,0,52.18%,0,97.01,$2.09,ATL 2,MIN 1,opp,1,tomjk321,2254,4611006848
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Bobby Portis (37338274),Keyonte George (37338282),Dillon Brooks (37338345),Alperen Sengun (37338065),272.49062499999997,304.3879026677961,49000,100.00%,0,52.18%,0,92.85,$2.09,HOU 2,GSW 1,opp,1,cheddabisque,2184,4610880269
Vit Krejci (37338481),Trey Murphy III (37338144),Josh Hart (37338127),Miles Bridges (37338131),Brandon Clarke (37338542),Mike Conley (37338507),Mikal Bridges (37338239),LaMelo Ball (37338029),272.19875,299.1153418129981,50000,100.00%,0,52.18%,0,68.46000000000001,$2.09,NYK 2,CHA 2,opp,1,ShaidyAdvice,512,4611355695
Jalen Brunson (37338088),Dyson Daniels (37338165),Scottie Barnes (37338057),Precious Achiuwa (37338518),Mark Williams (37338232),Dejounte Murray (37338096),Garrison Mathews (37338609),Vit Krejci (37338481),272.69054687500005,304.94407282479244,50000,100.00%,0,52.17%,0,130.98000000000002,$2.09,ATL 3,NYK 2,opp,1,dcarroll5790,1110,4611322091
Jalen Brunson (37338088),Dyson Daniels (37338165),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Kyle Filipowski (37338420),Devin Vassell (37338234),Quentin Grimes (37338318),Russell Westbrook (37338173),272.523125,302.82566599189175,49400,100.00%,0,52.17%,0,76.49,$2.09,NYK 1,ATL 1,opp,1,Firedog50,1246,4610657403
Jamal Murray (37338169),Vit Krejci (37338481),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),272.6288368055556,305.03913763521535,49800,100.00%,0,52.15%,0,127.62,$2.09,ATL 3,DEN 1,opp,1,giantsquid,3514,4610921554
Cole Anthony (37338216),Stephon Castle (37338477),Harrison Barnes (37338459),Precious Achiuwa (37338518),Daniel Gafford (37338424),CJ McCollum (37338156),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),272.36125,307.64407375349015,49000,100.00%,0,52.12%,0,116.10999999999999,$2.08,SAS 2,ORL 1,opp,1,moklovin,2907,4610705419
Jalen Brunson (37338088),Desmond Bane (37338134),Cam Whitmore (37338526),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Jonathan Isaac (37338510),Trey Murphy III (37338144),272.50312499999995,305.9125696312009,49600,100.00%,0,52.12%,0,75.53999999999999,$2.08,MEM 2,NOP 2,opp,1,nickps,1481,4610882627
LaMelo Ball (37338029),Vit Krejci (37338481),Jayson Tatum (37338023),Peyton Watson (37338441),Nikola Jokic (37338012),Keaton Wallace (37338930),Garrison Mathews (37338609),Dominick Barlow (37338941),272.48580295138885,306.9638896777591,49900,100.00%,0,52.1%,0,124.22,$2.08,ATL 4,DEN 2,opp,1,fivehorizons,4152,4611288221
LaMelo Ball (37338029),Garrison Mathews (37338609),Quentin Grimes (37338318),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),Russell Westbrook (37338173),Julius Randle (37338149),Victor Wembanyama (37338018),272.51,306.64408120925475,49800,100.00%,0,52.07%,0,94.48,$2.08,ATL 2,CHA 1,opp,1,kevinroach,4293,4611345293
Stephen Curry (37338062),Zach LaVine (37338073),Quentin Grimes (37338318),Dillon Brooks (37338345),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),David Roddy (37338933),Mike Conley (37338507),272.38,305.41273981976065,50000,100.00%,0,52.05%,0,89.82,$2.08,ATL 2,GSW 1,opp,1,dacoltz,3959,4611176160
Mike Conley (37338507),Devin Vassell (37338234),Josh Hart (37338127),Jonathan Isaac (37338510),Yves Missi (37338327),Dejounte Murray (37338096),Brice Sensabaugh (37338383),LaMelo Ball (37338029),272.330625,302.9517292030898,49200,100.00%,0,52.03%,0,71.16,$2.08,NOP 2,MIN 1,opp,1,JBCJBCJBC,2268,4611015633
Jalen Brunson (37338088),Dyson Daniels (37338165),Brice Sensabaugh (37338383),David Roddy (37338933),Bobby Portis (37338274),Vit Krejci (37338481),Keldon Johnson (37338409),Nikola Jokic (37338012),272.593125,307.45003379245145,49200,100.00%,0,52.01%,0,124.94,$2.08,ATL 3,NYK 1,opp,1,RoyalPain21,1562,4610916032
Josh Giddey (37338141),Vit Krejci (37338481),Keldon Johnson (37338409),Harrison Barnes (37338459),Alperen Sengun (37338065),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),272.73,308.97785510895784,49900,100.00%,0,52.0%,0,118.71000000000001,$2.08,ATL 2,SAS 2,opp,1,foulke29,4092,4611254862
Stephon Castle (37338477),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),Anthony Edwards (37338044),PJ Washington (37338176),Damian Lillard (37338085),272.36,304.1034512931408,50000,100.00%,0,51.99%,0,117.78,$2.08,SAS 1,ATL 1,opp,1,linktheory,4161,4611288956
Vit Krejci (37338481),Garrison Mathews (37338609),Cody Martin (37338468),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Amen Thompson (37338122),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),272.59,306.8458622720258,49900,100.00%,0,51.98%,0,134.67000000000002,$2.08,ATL 2,CHA 2,opp,1,rsbathla,3440,4610883056
Vit Krejci (37338481),Mikal Bridges (37338239),Trey Murphy III (37338144),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),LaMelo Ball (37338029),Guerschon Yabusele (37338278),Jericho Sims (37338595),272.09124999999995,301.9297657524388,49600,100.00%,0,51.98%,0,95.13,$2.08,NYK 2,ATL 1,opp,1,Drouvanjj,543,4611017132
Vit Krejci (37338481),Cole Anthony (37338216),Justin Edwards (37338734),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),272.79187500000006,310.1499288457707,49600,100.00%,0,51.96%,0,153.20999999999998,$2.08,ATL 2,ORL 2,opp,1,jpm11,3025,4610881374
Vit Krejci (37338481),Devin Vassell (37338234),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Mark Williams (37338232),272.98,307.8379703941581,49200,100.00%,0,51.96%,0,163.11,$2.08,ATL 2,SAS 1,opp,1,rsbathla,3421,4610882974
Tre Jones (37338720),Paul George (37338105),Harrison Barnes (37338459),Kyle Filipowski (37338420),Clint Capela (37338298),Stephen Curry (37338062),Giannis Antetokounmpo (37338014),Brice Sensabaugh (37338383),272.15749999999997,307.7657618295133,49700,100.00%,0,51.96%,0,58.06,$2.08,SAS 2,UTA 2,opp,1,papagates,940,4611025902
Keyonte George (37338282),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Julius Randle (37338149),Alperen Sengun (37338065),CJ McCollum (37338156),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),272.31,306.3174815298046,49200,100.00%,0,51.96%,0,81.95,$2.08,UTA 2,MIN 2,opp,1,moklovin,3155,4610705486
Stephon Castle (37338477),Trey Murphy III (37338144),Jayson Tatum (37338023),Kyle Filipowski (37338420),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Kristaps Porzingis (37338160),272.44463975694447,304.980759134955,50000,100.00%,0,51.94%,0,114.25999999999999,$2.08,BOS 2,SAS 1,opp,1,jimjengles6,4310,4611348452
