PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keyonte George (37831887),Devin Booker (37831783),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Donte DiVincenzo (37831954),Kelly Olynyk (37831968),Tyus Jones (37832050),280.51,376.88,49200,0.00%,0,-100.0%,0,199.13000000000002,$-4.0,UTA 3,PHX 2,opp,1,tblac,14649,4653927700
Shai Gilgeous-Alexander (37831764),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Wendell Carter Jr. (37831962),Cole Anthony (37831958),KJ Martin (37832113),Micah Potter (37832221),291.6705121527778,376.8766048879693,49600,0.00%,0,-100.0%,0,163.13,$-4.0,UTA 3,ORL 3,opp,1,RAYCHA12655,4547,4653353739
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),KJ Martin (37832113),Naz Reid (37831817),Devin Vassell (37831937),Brice Sensabaugh (37832065),LeBron James (37831767),289.74555555555554,376.87591893584096,49400,0.00%,0,-100.0%,0,208.41000000000003,$-4.0,UTA 3,MIA 1,opp,1,261randy,9730,4653326201
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),KJ Martin (37832113),Isaiah Hartenstein (37831897),Devin Booker (37831783),Brice Sensabaugh (37832065),Trey Murphy III (37831812),290.67682291666665,376.87113581911973,49400,0.00%,0,-100.0%,0,199.39000000000001,$-4.0,UTA 3,MIA 1,opp,1,flopez521,9134,4653342006
Cason Wallace (37832096),Nickeil Alexander-Walker (37831995),LeBron James (37831767),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Johnny Juzang (37832136),Bam Adebayo (37831821),Kyle Filipowski (37831966),295.66545138888887,376.8704151702141,49900,0.04%,0,-100.0%,0,171.82999999999998,$-4.0,OKC 2,UTA 2,opp,1,JRucker504,5258,4653344023
Alec Burks (37832227),Luguentz Dort (37832019),LeBron James (37831767),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Jaden McDaniels (37831879),292.32736111111114,376.858788184318,49400,0.00%,0,-100.0%,0,205.12,$-4.0,OKC 2,UTA 2,opp,1,RiseAboveTheRest,8129,4653962709
Jalen Brunson (37831791),Alec Burks (37832227),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),Naz Reid (37831817),Isaiah Collier (37831913),293.68734374999997,376.8579981488345,49800,0.00%,0,-100.0%,0,197.61,$-4.0,UTA 4,NYK 1,opp,1,venus44,5793,4653290354
Devin Booker (37831783),Cason Wallace (37832096),Kawhi Leonard (37831836),Paolo Banchero (37831809),Kyle Filipowski (37831966),Anthony Edwards (37831776),KJ Martin (37832113),Micah Potter (37832221),292.33397569444446,376.8541640045695,49800,0.00%,0,-100.0%,0,204.83,$-4.0,UTA 3,PHX 1,opp,1,miked_666,12434,4653429375
Gabe Vincent (37832130),Mikal Bridges (37831904),Jalen Williams (37831829),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Trey Murphy III (37831812),LeBron James (37831767),Nick Richards (37832024),293.2417361111111,376.8377400944284,49500,0.00%,0,-100.0%,0,149.53,$-4.0,LAL 2,UTA 2,opp,1,bigtimechance,11036,4653801112
Keyonte George (37831887),Luguentz Dort (37832019),Kevin Durant (37831779),KJ Martin (37832113),Kelly Olynyk (37831968),Isaiah Collier (37831913),LeBron James (37831767),Jaxson Hayes (37832086),283.23010416666665,376.83565725345306,49300,0.00%,0,-100.0%,0,158.77,$-4.0,UTA 3,LAL 2,opp,1,mlief,14308,4653641775
Devin Booker (37831783),Norman Powell (37831855),LeBron James (37831767),KJ Martin (37832113),Yves Missi (37831993),Davion Mitchell (37832053),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),288.76413194444444,376.83422121887145,49500,0.00%,0,-100.0%,0,143.08999999999997,$-4.0,UTA 2,PHX 1,opp,1,gmen2015,11549,4653899627
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),Nickeil Alexander-Walker (37831995),KJ Martin (37832113),295.4149479166667,376.8328261810518,49900,0.01%,0,-100.0%,0,201.08,$-4.0,UTA 2,MIA 2,opp,1,bigbluenow,4016,4653947035
Devin Booker (37831783),Alec Burks (37832227),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),Dorian Finney-Smith (37832107),Jaxson Hayes (37832086),292.61390625,376.8285701271524,49800,0.00%,0,-100.0%,0,213.63,$-4.0,LAL 3,UTA 2,opp,1,thismightbeian,11425,4653704571
Alec Burks (37832227),Davion Mitchell (37832053),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kyle Filipowski (37831966),Luka Doncic (37831761),Kawhi Leonard (37831836),Julius Randle (37831893),294.0546875,376.82823054231125,49800,0.00%,0,-100.0%,0,175.94,$-4.0,MIA 2,UTA 2,opp,1,Schwer,6752,4653601670
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Svi Mykhailiuk (37832164),Kevin Durant (37831779),Jaxson Hayes (37832086),288.99390625,376.8085701271524,49500,0.00%,0,-100.0%,0,205.32000000000002,$-4.0,UTA 3,LAL 2,opp,1,rschindler14,11467,4653902087
Cole Anthony (37831958),Alec Burks (37832227),LeBron James (37831767),Jalen Williams (37831829),Kyle Filipowski (37831966),Norman Powell (37831855),Svi Mykhailiuk (37832164),De'Aaron Fox (37831797),292.5956944444444,376.7869087997721,49900,0.00%,0,-100.0%,0,152.68,$-4.0,UTA 2,ORL 1,opp,1,Gmenblitzers,7754,4653483132
Chris Paul (37831946),De'Aaron Fox (37831797),Devin Vassell (37831937),KJ Martin (37832113),Nick Richards (37832024),Shai Gilgeous-Alexander (37831764),Bol Bol (37831951),Isaiah Collier (37831913),284.3050694444444,376.7855000759608,49600,0.00%,0,-100.0%,0,133.83,$-4.0,SAS 3,UTA 2,opp,1,muzik432,10876,4653791586
Tyler Herro (37831794),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),Kyle Filipowski (37831966),Luka Doncic (37831761),Micah Potter (37832221),Keldon Johnson (37832026),291.6397395833333,376.7818706826668,49500,0.00%,0,-100.0%,0,166.38,$-4.0,UTA 3,LAL 2,opp,1,kevkev420,10833,4653391558
Keyonte George (37831887),De'Aaron Fox (37831797),Kevin Durant (37831779),KJ Martin (37832113),Kyle Filipowski (37831966),Donte DiVincenzo (37831954),Mikal Bridges (37831904),Kel'el Ware (37831949),296.03520833333334,376.7714221388539,49700,0.05%,0,-100.0%,0,180.44,$-4.0,UTA 3,SAS 1,opp,1,jd.mcnugent,7253,4653986016
Cason Wallace (37832096),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Luka Doncic (37831761),Brice Sensabaugh (37832065),Isaiah Collier (37831913),293.79744791666667,376.77073901997665,49700,0.00%,0,-100.0%,0,197.67,$-4.0,UTA 3,ORL 2,opp,1,VeryBerry69,5530,4653891906
Luka Doncic (37831761),Alec Burks (37832227),Franz Wagner (37831801),Jalen Williams (37831829),Kyle Filipowski (37831966),Devin Booker (37831783),Micah Potter (37832221),Trey Jemison (37832299),294.20177083333334,376.76897905793794,49900,0.00%,0,-100.0%,0,164.59,$-4.0,LAL 2,UTA 2,opp,1,vaprince33,7982,4653637581
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Paolo Banchero (37831809),Kelly Olynyk (37831968),Svi Mykhailiuk (37832164),KJ Martin (37832113),Anthony Edwards (37831776),284.73390625,376.7585701271524,49300,0.00%,0,-100.0%,0,208.23000000000002,$-4.0,UTA 3,MIA 1,opp,1,F0rsaken,11367,4653459143
Alec Burks (37832227),Anthony Edwards (37831776),Aaron Wiggins (37831976),Kawhi Leonard (37831836),Ivica Zubac (37831840),Keyonte George (37831887),KJ Martin (37832113),Norman Powell (37831855),286.2396180555555,376.7564024724742,49700,0.00%,0,-100.0%,0,173.79,$-4.0,LAC 3,UTA 2,opp,1,neencondo915,12925,4653579957
Keyonte George (37831887),Anthony Edwards (37831776),Brice Sensabaugh (37832065),KJ Martin (37832113),Isaiah Hartenstein (37831897),Anthony Black (37832016),Micah Potter (37832221),Luka Doncic (37831761),280.7716579861111,376.75613091580675,49000,0.00%,0,-100.0%,0,191.34,$-4.0,UTA 4,MIN 1,opp,1,CALIKING85,13681,4653870310
Keyonte George (37831887),Nickeil Alexander-Walker (37831995),Keldon Johnson (37832026),Kawhi Leonard (37831836),Wendell Carter Jr. (37831962),Jalen Brunson (37831791),Svi Mykhailiuk (37832164),Zion Williamson (37831787),292.0292274305556,376.7545172450792,49700,0.00%,0,-100.0%,0,105.80000000000001,$-4.0,UTA 2,MIN 1,opp,1,vmm99,6191,4653654026
Chris Paul (37831946),Cole Anthony (37831958),Franz Wagner (37831801),Keldon Johnson (37832026),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),Devin Vassell (37831937),Jaxson Hayes (37832086),296.2101736111111,376.75197617147467,50000,0.11%,0,-100.0%,0,121.03999999999999,$-4.0,SAS 3,ORL 2,opp,1,az350z,2362,4653374452
Devin Booker (37831783),Alec Burks (37832227),Franz Wagner (37831801),Jalen Williams (37831829),Jaxson Hayes (37832086),Keyonte George (37831887),KJ Martin (37832113),Bradley Beal (37831865),294.7217708333333,376.7389790579379,49300,0.01%,0,-100.0%,0,184.44,$-4.0,PHX 2,UTA 2,opp,1,Jrake,8014,4653951504
Keyonte George (37831887),De'Aaron Fox (37831797),Jalen Williams (37831829),Paolo Banchero (37831809),Kel'el Ware (37831949),Donte DiVincenzo (37831954),Aaron Wiggins (37831976),Svi Mykhailiuk (37832164),293.93921875,376.73888936671517,49700,0.01%,0,-100.0%,0,126.17,$-4.0,UTA 2,OKC 2,opp,1,blacktruth,3743,4653619005
Alec Burks (37832227),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),Naz Reid (37831817),Bol Bol (37831951),289.00390625,376.73857012715234,49600,0.00%,0,-100.0%,0,215.13,$-4.0,UTA 3,MIN 2,opp,1,jmohl93,11349,4653391895
Shai Gilgeous-Alexander (37831764),Trey Murphy III (37831812),OG Anunoby (37831925),Brice Sensabaugh (37832065),Nick Richards (37832024),Anthony Black (37832016),KJ Martin (37832113),Kawhi Leonard (37831836),293.8751128472222,376.7362164233431,49300,0.00%,0,-100.0%,0,131.99,$-4.0,UTA 2,OKC 1,opp,1,andrewshock,6626,4653900010
Devin Booker (37831783),Anthony Edwards (37831776),Svi Mykhailiuk (37832164),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Micah Potter (37832221),284.47506944444444,376.7358442496657,49600,0.00%,0,-100.0%,0,189.06,$-4.0,UTA 4,PHX 1,opp,1,jclehmann11,12621,4653584753
Keyonte George (37831887),Duncan Robinson (37832000),LeBron James (37831767),KJ Martin (37832113),Kel'el Ware (37831949),Anthony Edwards (37831776),Haywood Highsmith (37832198),Bradley Beal (37831865),295.2921875,376.73424653982056,49800,0.01%,0,-100.0%,0,164.35999999999999,$-4.0,MIA 3,UTA 2,opp,1,retblatt216,7029,4654027837
Cason Wallace (37832096),Anthony Edwards (37831776),Franz Wagner (37831801),Kawhi Leonard (37831836),Kyle Filipowski (37831966),Keyonte George (37831887),Karlo Matkovic (37832038),KJ Martin (37832113),289.9935416666666,376.73216889282423,49000,0.00%,0,-100.0%,0,225.66000000000003,$-4.0,UTA 3,OKC 1,opp,1,atlanta1978,12284,4653885832
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Jordan Hawkins (37832005),Brice Sensabaugh (37832065),Julius Randle (37831893),286.18725694444447,376.72313093086495,49300,0.00%,0,-100.0%,0,181.38000000000002,$-4.0,UTA 2,MIA 1,opp,1,Nitram99,9327,4653417832
Keyonte George (37831887),Stephon Castle (37831933),Haywood Highsmith (37832198),Julius Randle (37831893),Kyle Filipowski (37831966),James Harden (37831771),Franz Wagner (37831801),Nick Richards (37832024),289.705,376.7204309173089,49600,0.00%,0,-100.0%,0,177.9,$-4.0,UTA 2,SAS 1,opp,1,Lscanson,10043,4653723665
Alec Burks (37832227),Trey Murphy III (37831812),Franz Wagner (37831801),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Bol Bol (37831951),289.28347222222226,376.7065750154072,49700,0.00%,0,-100.0%,0,206.4,$-4.0,UTA 3,MIA 1,opp,1,wallstruss,11107,4653918254
Shai Gilgeous-Alexander (37831764),Cole Anthony (37831958),Brice Sensabaugh (37832065),Julius Randle (37831893),Kyle Filipowski (37831966),Anthony Edwards (37831776),Dorian Finney-Smith (37832107),Nickeil Alexander-Walker (37831995),289.75680555555556,376.7054003090544,49500,0.00%,0,-100.0%,0,152.35,$-4.0,MIN 3,UTA 2,opp,1,Slater2248,11766,4653890729
Isaiah Collier (37831913),Alec Burks (37832227),Kawhi Leonard (37831836),Paolo Banchero (37831809),Kelly Olynyk (37831968),Anthony Edwards (37831776),KJ Martin (37832113),Keyonte George (37831887),286.73390625,376.6885701271524,49400,0.00%,0,-100.0%,0,196.82,$-4.0,UTA 3,MIA 1,opp,1,synthrex,11359,4653440362
Shai Gilgeous-Alexander (37831764),Nickeil Alexander-Walker (37831995),Franz Wagner (37831801),Micah Potter (37832221),Jaxson Hayes (37832086),Keyonte George (37831887),Norman Powell (37831855),Kyle Filipowski (37831966),288.5421527777778,376.6873501716624,49600,0.00%,0,-100.0%,0,173.13,$-4.0,UTA 3,OKC 1,opp,1,Dtdreams15,10966,4653300686
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Brice Sensabaugh (37832065),Naz Reid (37831817),Nickeil Alexander-Walker (37831995),Bradley Beal (37831865),Isaiah Hartenstein (37831897),288.7255381944444,376.68184748491166,49800,0.00%,0,-100.0%,0,158.67000000000002,$-4.0,UTA 2,MIN 2,opp,1,ish221,12244,4654027321
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Jalen Williams (37831829),Paolo Banchero (37831809),Ivica Zubac (37831840),Keyonte George (37831887),Micah Potter (37832221),Oscar Tshiebwe (37832246),295.50307291666667,376.6800360071374,49600,0.01%,0,-100.0%,0,166.09,$-4.0,UTA 3,OKC 2,opp,1,akumakill,4423,4653388411
Chris Paul (37831946),Anthony Edwards (37831776),Harrison Barnes (37832030),KJ Martin (37832113),Kyle Filipowski (37831966),James Harden (37831771),Bol Bol (37831951),Jakob Poeltl (37831919),292.9550998263889,376.67984383907395,49100,0.00%,0,-100.0%,0,151.45999999999998,$-4.0,SAS 2,UTA 2,opp,1,irishinyou,9404,4653401828
Keyonte George (37831887),Alec Burks (37832227),Aaron Wiggins (37831976),Zion Williamson (37831787),Karl-Anthony Towns (37831774),Anthony Edwards (37831776),KJ Martin (37832113),Dorian Finney-Smith (37832107),289.0152430555555,376.67850897503854,50000,0.00%,0,-100.0%,0,181.69,$-4.0,UTA 2,MIA 1,opp,1,mlief,8268,4653641788
Tyler Herro (37831794),Alec Burks (37832227),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Julius Randle (37831893),Keyonte George (37831887),KJ Martin (37832113),Devin Booker (37831783),293.88625,376.67567963536266,49500,0.00%,0,-100.0%,0,185.01,$-4.0,MIA 3,UTA 3,opp,1,zroth2,4445,4653277359
Keyonte George (37831887),Nickeil Alexander-Walker (37831995),Franz Wagner (37831801),Haywood Highsmith (37832198),Nick Richards (37832024),Isaiah Collier (37831913),Jalen Williams (37831829),Zion Williamson (37831787),286.89130208333336,376.675619416956,49800,0.00%,0,-100.0%,0,123.5,$-4.0,UTA 2,MIN 1,opp,1,tuminelli21,9454,4653913696
Keyonte George (37831887),Davion Mitchell (37832053),Haywood Highsmith (37832198),KJ Martin (37832113),Ivica Zubac (37831840),Luka Doncic (37831761),Zion Williamson (37831787),Gabe Vincent (37832130),286.11249999999995,376.67358745537604,49200,0.00%,0,-100.0%,0,144.73000000000002,$-4.0,UTA 2,MIA 2,opp,1,SlumpBuster209,11126,4653730053
Tyler Herro (37831794),Miles McBride (37832180),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Micah Potter (37832221),292.62553819444446,376.67057739967396,49700,0.00%,0,-100.0%,0,184.64999999999998,$-4.0,UTA 3,MIA 2,opp,1,milehisooner,4218,4653922262
Keyonte George (37831887),Miles McBride (37832180),Jalen Williams (37831829),KJ Martin (37832113),Jonathan Isaac (37832217),Anthony Edwards (37831776),Bol Bol (37831951),LeBron James (37831767),287.40881076388894,376.67030336977996,49100,0.00%,0,-100.0%,0,184.2,$-4.0,UTA 2,NYK 1,opp,1,Oringinalkom,12013,4653418661
CJ McCollum (37831870),Devin Booker (37831783),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Nick Richards (37832024),282.60506944444444,376.65584424966573,49500,0.00%,0,-100.0%,0,189.97,$-4.0,UTA 3,PHX 2,opp,1,coachmimz20,12641,4654027979
Keyonte George (37831887),Nickeil Alexander-Walker (37831995),Kawhi Leonard (37831836),Aaron Wiggins (37831976),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Bruce Brown (37832079),KJ Martin (37832113),283.14078125,376.64367659498754,49300,0.00%,0,-100.0%,0,164.67000000000002,$-4.0,UTA 2,OKC 2,opp,1,gillman72,13757,4653759698
Luka Doncic (37831761),Devin Booker (37831783),Duncan Robinson (37832000),KJ Martin (37832113),Jaxson Hayes (37832086),Shai Gilgeous-Alexander (37831764),Micah Potter (37832221),Svi Mykhailiuk (37832164),285.63883680555557,376.6321748545436,49900,0.00%,0,-100.0%,0,133.4,$-4.0,UTA 3,LAL 2,opp,1,bkslast,11746,4653233855
Luka Doncic (37831761),Miles McBride (37832180),Zion Williamson (37831787),Jonathan Isaac (37832217),Nick Richards (37832024),Shai Gilgeous-Alexander (37831764),Brice Sensabaugh (37832065),KJ Martin (37832113),277.68138020833334,376.61596116470355,49600,0.00%,0,-100.0%,0,143.38,$-4.0,UTA 2,LAL 1,opp,1,bettyjaye,11674,4654024200
Keyonte George (37831887),Anthony Edwards (37831776),Kevin Durant (37831779),Keldon Johnson (37832026),Nick Richards (37832024),Isaiah Collier (37831913),Dorian Finney-Smith (37832107),Bol Bol (37831951),287.75380208333337,376.6151680904354,49100,0.00%,0,-100.0%,0,134.0,$-4.0,PHX 3,UTA 2,opp,1,thejuice2717,14113,4653423136
Cason Wallace (37832096),Anthony Edwards (37831776),Aaron Wiggins (37831976),Bam Adebayo (37831821),Nick Richards (37832024),Bradley Beal (37831865),KJ Martin (37832113),Zion Williamson (37831787),287.43781249999995,376.61368671182333,50000,0.00%,0,-100.0%,0,137.04,$-4.0,OKC 2,PHX 2,opp,1,IAmTheBossOk,9627,4653453752
Keyonte George (37831887),Johnny Juzang (37832136),Aaron Wiggins (37831976),Paolo Banchero (37831809),Kel'el Ware (37831949),Isaiah Collier (37831913),Julius Randle (37831893),Devin Booker (37831783),290.40164930555557,376.6066057197423,50000,0.00%,0,-100.0%,0,120.05000000000001,$-4.0,UTA 3,OKC 1,opp,1,lostories,7713,4653468629
Keyonte George (37831887),Cole Anthony (37831958),Aaron Wiggins (37831976),Julius Randle (37831893),Kyle Filipowski (37831966),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Trey Murphy III (37831812),285.3033680555555,376.6064542628751,49800,0.00%,0,-100.0%,0,172.18,$-4.0,UTA 3,MIN 2,opp,1,ocdobv,13619,4653601553
Keyonte George (37831887),Alec Burks (37832227),Zion Williamson (37831787),Paolo Banchero (37831809),Nick Richards (37832024),Isaiah Collier (37831913),KJ Martin (37832113),Naz Reid (37831817),281.80390625,376.59857012715236,49000,0.00%,0,-100.0%,0,184.93,$-4.0,UTA 3,MIA 1,opp,1,LebaneseBrownMamba,11358,4653431697
Alec Burks (37832227),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Kawhi Leonard (37831836),Trey Jemison (37832299),Luka Doncic (37831761),KJ Martin (37832113),James Harden (37831771),287.7804861111111,376.58969072372986,49400,0.00%,0,-100.0%,0,140.32,$-4.0,UTA 2,LAC 2,opp,1,smithbrandon7,11253,4653533313
Keyonte George (37831887),Anthony Edwards (37831776),Kawhi Leonard (37831836),Brice Sensabaugh (37832065),Ivica Zubac (37831840),CJ McCollum (37831870),Kelly Olynyk (37831968),Alec Burks (37832227),284.2621875,376.58728668119915,49900,0.00%,0,-100.0%,0,145.86,$-4.0,UTA 2,LAC 2,opp,1,smooser,13455,4653593648
Keyonte George (37831887),Gabe Vincent (37832130),Zion Williamson (37831787),Bam Adebayo (37831821),Kel'el Ware (37831949),Isaiah Collier (37831913),Paolo Banchero (37831809),Micah Potter (37832221),291.74234375000003,376.57918029039934,49600,0.00%,0,-100.0%,0,129.68,$-4.0,UTA 3,MIA 2,opp,1,chuckgt7,3808,4653412634
Keyonte George (37831887),Alec Burks (37832227),Norman Powell (37831855),Paolo Banchero (37831809),Bam Adebayo (37831821),Isaiah Collier (37831913),KJ Martin (37832113),Isaiah Hartenstein (37831897),291.71538194444446,376.57482129279697,49000,0.00%,0,-100.0%,0,193.25,$-4.0,UTA 3,MIA 2,opp,1,Asafumas,4123,4653351459
Alec Burks (37832227),Devin Booker (37831783),Brice Sensabaugh (37832065),KJ Martin (37832113),Ivica Zubac (37831840),Luka Doncic (37831761),Julius Randle (37831893),Nick Richards (37832024),281.78218749999996,376.5672866811991,49500,0.00%,0,-100.0%,0,151.31,$-4.0,PHX 2,UTA 2,opp,1,jpittz98,13541,4653874594
