PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
T.J. McConnell (37689242),Anfernee Simons (37688807),LeBron James (37688526),Pascal Siakam (37688662),Thomas Bryant (37689019),Jordan Poole (37688698),Precious Achiuwa (37688895),Jared Butler (37689662),296.42154079861115,391.01239842132816,49700,100.00%,0,96.82%,0,102.5,$0.97,IND 3,POR 1,user23,1,marvalshot,23990,4640052375_23
Tyus Jones (37689046),Donovan Mitchell (37688611),LeBron James (37688526),Precious Achiuwa (37688895),Thomas Bryant (37689019),Jared Butler (37689662),Kevin Durant (37688575),Mouhamed Gueye (37689406),307.23919270833335,403.7402135638258,49900,100.00%,24,275.51%,0,110.1,$2.76,PHX 2,CLE 1,user10,1,marvalshot,24001,4640052376_10
Trae Young (37688549),Nick Smith Jr. (37689121),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Jared Butler (37689662),328.2030859375,422.8129526397626,49700,100.00%,20000,5360.76%,1,133.54,$53.61,ATL 2,BOS 2,user19,27,marvalshot,24023,4640052377_19
Stephen Curry (37688579),Malik Monk (37688677),Tidjane Salaun (37689440),Jayson Tatum (37688539),Thomas Bryant (37689019),Donovan Mitchell (37688611),Mouhamed Gueye (37689406),Jared Butler (37689662),315.5158246527778,413.7396594215662,50000,100.00%,14108,549.98%,0,125.81,$5.5,GSW 1,SAC 1,user29,1,marvalshot,24052,4640052378_29
Jordan Poole (37688698),Malik Monk (37688677),Kyle Kuzma (37688816),Bobby Portis (37688744),Thomas Bryant (37689019),Anthony Edwards (37688552),Bol Bol (37689211),Jared Butler (37689662),310.1528645833333,404.7167919050138,50000,100.00%,570,336.74%,0,131.25,$3.37,MIL 2,WAS 1,user28,1,marvalshot,24080,4640052379_28
Stephen Curry (37688579),Malik Monk (37688677),LeBron James (37688526),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jared Butler (37689662),Quentin Grimes (37689087),Rudy Gobert (37688768),314.2691927083334,410.09021356382584,49900,100.00%,9756,477.61%,0,113.07,$4.78,PHI 2,GSW 1,user5,1,marvalshot,24086,4640052380_5
Jordan Poole (37688698),Anfernee Simons (37688807),Nick Smith Jr. (37689121),LeBron James (37688526),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Jared Butler (37689662),312.33140625,409.5012421999304,50000,100.00%,3371,394.73%,0,125.36,$3.95,WAS 1,POR 1,user,1,marvalshot,8975,4640052381
Jordan Poole (37688698),Anthony Edwards (37688552),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Luke Kornet (37689295),Jared Butler (37689662),Bol Bol (37689211),Nikola Jokic (37688512),300.0841015625,402.7366778779391,49200,100.00%,0,150.62%,0,110.93999999999998,$1.51,PHI 2,WAS 1,user19,28,marvalshot,24141,4640052382_19
Keyonte George (37688830),Quentin Grimes (37689087),Tidjane Salaun (37689440),Mouhamed Gueye (37689406),Kristaps Porzingis (37688660),Jared Butler (37689662),LeBron James (37688526),Cade Cunningham (37688534),299.48862413194445,399.4870552333415,50000,100.00%,0,140.92%,0,89.5,$1.41,PHI 2,UTA 1,user,1,marvalshot,19027,4640052383
Jared Butler (37689662),Nick Smith Jr. (37689121),LeBron James (37688526),Bol Bol (37689211),Jusuf Nurkic (37689152),RJ Barrett (37688708),Bobby Portis (37688744),Stephen Curry (37688579),310.5663498263889,410.5528883536942,49900,100.00%,1204,348.24%,0,103.78,$3.48,CHA 2,PHI 1,user3,1,marvalshot,24173,4640052384_3
Jared Butler (37689662),RJ Barrett (37688708),Franz Wagner (37688585),Evan Mobley (37688602),Al Horford (37689161),Stephen Curry (37688579),Bol Bol (37689211),Thomas Bryant (37689019),308.8651866319444,403.9257886396995,50000,100.00%,199,309.04%,0,118.41000000000001,$3.09,PHI 1,TOR 1,user10,1,marvalshot,24209,4640052385_10
Donovan Mitchell (37688611),Anthony Edwards (37688552),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Cade Cunningham (37688534),Bol Bol (37689211),Jordan Goodwin (37689271),307.67773437499994,406.1546638587423,49800,100.00%,48,283.52%,0,127.63999999999999,$2.84,CLE 1,MIN 1,user2,1,marvalshot,24225,4640052386_2
Jared Butler (37689662),Jordan Goodwin (37689271),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Cade Cunningham (37688534),321.3813802083333,425.60398497257165,49400,100.00%,19992,1555.35%,0,153.3,$15.55,PHI 1,LAL 1,user20,13,marvalshot,23791,4640052367_20
Jalen Brunson (37688599),RJ Barrett (37688708),Tidjane Salaun (37689440),Pascal Siakam (37688662),Jarrett Allen (37688786),Jared Butler (37689662),Bol Bol (37689211),Scottie Barnes (37688570),299.75374131944443,396.408296905592,49800,100.00%,0,145.36%,0,100.57000000000001,$1.45,TOR 2,NYK 1,user19,1,marvalshot,23810,4640052368_19
Jared Butler (37689662),Jordan Goodwin (37689271),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),LeBron James (37688526),Karl-Anthony Towns (37688561),313.70773437500003,414.75466385874245,49200,100.00%,7728,447.8%,0,136.91,$4.48,LAL 2,PHI 1,user10,1,marvalshot,23830,4640052369_10
Jared Butler (37689662),Quentin Grimes (37689087),Kyle Kuzma (37688816),Pascal Siakam (37688662),Thomas Bryant (37689019),Cade Cunningham (37688534),Mouhamed Gueye (37689406),Jalen Brunson (37688599),312.32848958333335,408.78283602042325,49300,100.00%,3689,395.05%,0,125.82,$3.95,PHI 2,IND 2,user26,1,marvalshot,23875,4640052370_26
Darius Garland (37688683),Anthony Edwards (37688552),Nickeil Alexander-Walker (37689004),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jared Butler (37689662),Bobby Portis (37688744),Karl-Anthony Towns (37688561),308.87919270833333,407.5902135638258,50000,100.00%,180,309.17%,0,133.84,$3.09,MIN 2,CLE 1,user28,1,marvalshot,23906,4640052371_28
Cade Cunningham (37688534),Cameron Payne (37689583),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jared Butler (37689662),Bobby Portis (37688744),RJ Barrett (37688708),313.86138020833334,416.98398497257165,49500,100.00%,8399,451.96%,0,128.67000000000002,$4.52,DET 1,NYK 1,user3,1,marvalshot,23910,4640052372_3
Jared Butler (37689662),Anthony Edwards (37688552),LeBron James (37688526),Mouhamed Gueye (37689406),Alexandre Sarr (37688927),Dalano Banton (37689311),Bol Bol (37689211),Karl-Anthony Towns (37688561),308.53046875,414.5260845695692,49900,100.00%,175,301.2%,0,123.36,$3.01,PHI 1,MIN 1,user20,28,marvalshot,23938,4640052373_20
Tyrese Haliburton (37688621),Jordan Goodwin (37689271),Josh Hart (37688665),Precious Achiuwa (37688895),Thomas Bryant (37689019),Jared Butler (37689662),Bobby Portis (37688744),Karl-Anthony Towns (37688561),313.7707855902778,406.2319335697931,50000,100.00%,8259,461.89%,0,111.82000000000001,$4.62,NYK 3,IND 2,user29,1,marvalshot,23967,4640052374_29
T.J. McConnell (37689242),Anthony Edwards (37688552),Quentin Grimes (37689087),Pascal Siakam (37688662),Thomas Bryant (37689019),Jordan Poole (37688698),Bol Bol (37689211),Naz Reid (37688716),296.37154079861114,386.16239842132813,49900,100.00%,0,96.41%,0,105.12,$0.96,IND 3,MIN 2,user19,1,marvalshot,23986,4640052375_19
Jalen Brunson (37688599),Quentin Grimes (37689087),RJ Barrett (37688708),Evan Mobley (37688602),Thomas Bryant (37689019),Stephen Curry (37688579),Cam Whitmore (37689184),Jared Butler (37689662),307.24919270833334,403.7402135638258,50000,100.00%,31,275.12%,0,99.7,$2.75,PHI 2,NYK 1,user,1,marvalshot,18448,4640052376
Trae Young (37688549),Nick Smith Jr. (37689121),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Jared Butler (37689662),328.2030859375,422.8129526397626,49700,100.00%,20000,5360.76%,1,133.54,$53.61,ATL 2,BOS 2,user20,27,marvalshot,24023,4640052377_20
Jared Butler (37689662),RJ Barrett (37688708),Tidjane Salaun (37689440),Jayson Tatum (37688539),Thomas Bryant (37689019),Donovan Mitchell (37688611),Bol Bol (37689211),Jalen Brunson (37688599),315.3958246527778,412.8996594215662,49800,100.00%,13815,543.17%,0,135.07999999999998,$5.43,PHI 1,TOR 1,user17,1,marvalshot,24040,4640052378_17
Jordan Poole (37688698),Quentin Grimes (37689087),Kyle Kuzma (37688816),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jared Butler (37689662),Bobby Portis (37688744),Nikola Jokic (37688512),310.17286458333336,410.6167919050138,49600,100.00%,633,336.33%,0,122.24,$3.36,PHI 2,MIL 2,user8,1,marvalshot,24060,4640052379_8
Stephen Curry (37688579),RJ Barrett (37688708),Quentin Grimes (37689087),Bol Bol (37689211),Thomas Bryant (37689019),Jared Butler (37689662),Bobby Portis (37688744),Karl-Anthony Towns (37688561),314.1891927083334,411.54021356382583,49500,100.00%,9644,476.89%,0,134.95,$4.77,PHI 2,GSW 1,user8,1,marvalshot,24089,4640052380_8
Jordan Poole (37688698),Anthony Edwards (37688552),Nick Smith Jr. (37689121),Bol Bol (37689211),Thomas Bryant (37689019),Stephen Curry (37688579),Mouhamed Gueye (37689406),Isaiah Hartenstein (37688782),312.22140625000003,407.5612421999304,49800,100.00%,3632,394.52%,0,125.67000000000002,$3.95,WAS 1,MIN 1,user16,1,marvalshot,24126,4640052381_16
Jordan Poole (37688698),Anthony Edwards (37688552),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Luke Kornet (37689295),Jared Butler (37689662),Bol Bol (37689211),Nikola Jokic (37688512),300.0841015625,402.7366778779391,49200,100.00%,0,150.62%,0,110.93999999999998,$1.51,PHI 2,WAS 1,user20,28,marvalshot,24141,4640052382_20
Jared Butler (37689662),Jordan Goodwin (37689271),Tidjane Salaun (37689440),Jalen Williams (37688669),Kristaps Porzingis (37688660),Stephen Curry (37688579),Bol Bol (37689211),LeBron James (37688526),299.36862413194444,401.1970552333415,49900,100.00%,0,139.4%,0,95.3,$1.39,LAL 2,PHI 1,user1,1,marvalshot,24142,4640052383_1
Jared Butler (37689662),Nick Smith Jr. (37689121),LeBron James (37688526),Evan Mobley (37688602),Jusuf Nurkic (37689152),Stephen Curry (37688579),Mouhamed Gueye (37689406),Jarrett Allen (37688786),310.5063498263888,412.9328883536942,50000,100.00%,1248,347.46%,0,97.93,$3.47,CHA 2,CLE 2,user28,1,marvalshot,24198,4640052384_28
Stephen Curry (37688579),Anthony Edwards (37688552),Franz Wagner (37688585),Draymond Green (37688880),Al Horford (37689161),Jared Butler (37689662),Bol Bol (37689211),Thomas Bryant (37689019),308.8051866319444,402.1757886396995,49800,100.00%,147,306.54%,0,122.82000000000001,$3.07,GSW 2,MIN 1,user17,1,marvalshot,24216,4640052385_17
Anfernee Simons (37688807),Zach LaVine (37688689),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Trae Young (37688549),LeBron James (37688526),Jared Butler (37689662),307.66773437499995,403.2646638587423,50000,100.00%,26,282.95%,0,113.97,$2.83,ATL 2,POR 1,user15,1,marvalshot,24238,4640052386_15
Jared Butler (37689662),Jordan Goodwin (37689271),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Cade Cunningham (37688534),321.3813802083333,425.60398497257165,49400,100.00%,19992,1555.35%,0,153.3,$15.55,PHI 1,LAL 1,user21,13,marvalshot,23791,4640052367_21
Shai Gilgeous-Alexander (37688520),Quentin Grimes (37689087),Tidjane Salaun (37689440),Pascal Siakam (37688662),Isaiah Hartenstein (37688782),Jared Butler (37689662),Mouhamed Gueye (37689406),Karl-Anthony Towns (37688561),299.7037413194445,399.65829690559207,49500,100.00%,0,144.44%,0,100.75999999999999,$1.44,OKC 2,PHI 2,user29,1,marvalshot,23820,4640052368_29
Stephen Curry (37688579),Donovan Mitchell (37688611),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Quentin Grimes (37689087),Precious Achiuwa (37688895),Karl-Anthony Towns (37688561),313.407734375,402.7346638587424,50000,100.00%,7130,445.92%,0,102.26,$4.46,NYK 2,GSW 1,user25,1,marvalshot,23845,4640052369_25
Jordan Goodwin (37689271),Anfernee Simons (37688807),LeBron James (37688526),Pascal Siakam (37688662),Thomas Bryant (37689019),Jared Butler (37689662),Mouhamed Gueye (37689406),Karl-Anthony Towns (37688561),312.26848958333335,414.67283602042323,49800,100.00%,3553,394.94%,0,135.26999999999998,$3.95,LAL 2,IND 2,user2,1,marvalshot,23851,4640052370_2
Jared Butler (37689662),Anthony Edwards (37688552),PJ Washington (37688723),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Cade Cunningham (37688534),Quentin Grimes (37689087),Isaiah Hartenstein (37688782),308.74919270833334,407.1202135638258,49900,100.00%,120,304.89%,0,121.03,$3.05,PHI 2,MIN 1,user2,1,marvalshot,23880,4640052371_2
Stephen Curry (37688579),Anthony Edwards (37688552),Jayson Tatum (37688539),Karlo Matkovic (37689225),Thomas Bryant (37689019),Buddy Hield (37688987),Bol Bol (37689211),Jared Butler (37689662),313.66138020833336,410.91398497257165,49800,100.00%,7630,442.02%,0,130.19,$4.42,GSW 2,MIN 1,user19,1,marvalshot,23926,4640052372_19
Jared Butler (37689662),Anthony Edwards (37688552),LeBron James (37688526),Mouhamed Gueye (37689406),Alexandre Sarr (37688927),Dalano Banton (37689311),Bol Bol (37689211),Karl-Anthony Towns (37688561),308.53046875,414.5260845695692,49900,100.00%,175,301.2%,0,123.36,$3.01,PHI 1,MIN 1,user21,28,marvalshot,23938,4640052373_21
Tyrese Haliburton (37688621),RJ Barrett (37688708),Zach LaVine (37688689),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jared Butler (37689662),Bobby Portis (37688744),Alperen Sengun (37688590),313.81078559027776,413.6319335697931,49900,100.00%,8424,461.66%,0,123.79999999999998,$4.62,IND 2,TOR 1,user,1,marvalshot,8748,4640052374
T.J. McConnell (37689242),Anthony Edwards (37688552),Quentin Grimes (37689087),Pascal Siakam (37688662),Thomas Bryant (37689019),Jordan Poole (37688698),Bobby Portis (37688744),Bol Bol (37689211),296.3815407986111,389.9223984213281,49700,100.00%,0,96.4%,0,110.12,$0.96,IND 3,MIN 1,user13,1,marvalshot,23980,4640052375_13
Stephen Curry (37688579),Anthony Edwards (37688552),Aaron Wiggins (37689009),Kevin Durant (37688575),Thomas Bryant (37689019),Jared Butler (37689662),Precious Achiuwa (37688895),Mouhamed Gueye (37689406),307.0991927083333,401.8502135638258,49700,100.00%,19,272.74%,0,109.24,$2.73,GSW 1,MIN 1,user7,1,marvalshot,23998,4640052376_7
Trae Young (37688549),Nick Smith Jr. (37689121),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Jared Butler (37689662),328.2030859375,422.8129526397626,49700,100.00%,20000,5360.76%,1,133.54,$53.61,ATL 2,BOS 2,user21,27,marvalshot,24023,4640052377_21
Anfernee Simons (37688807),Donovan Mitchell (37688611),Tidjane Salaun (37689440),Jayson Tatum (37688539),Thomas Bryant (37689019),Jared Butler (37689662),Bol Bol (37689211),Karl-Anthony Towns (37688561),315.2558246527778,412.2796594215662,49900,100.00%,13200,537.62%,0,142.14999999999998,$5.38,POR 1,CLE 1,user18,1,marvalshot,24041,4640052378_18
Jordan Poole (37688698),Anthony Edwards (37688552),RJ Barrett (37688708),Bobby Portis (37688744),Thomas Bryant (37689019),Jared Butler (37689662),Bol Bol (37689211),Jalen Duren (37688762),309.9828645833333,410.95679190501374,50000,100.00%,559,332.94%,0,131.37,$3.33,WAS 1,MIN 1,user11,1,marvalshot,24063,4640052379_11
Jared Butler (37689662),Jordan Goodwin (37689271),LeBron James (37688526),Bol Bol (37689211),Thomas Bryant (37689019),Stephen Curry (37688579),Mouhamed Gueye (37689406),Karl-Anthony Towns (37688561),314.31919270833333,419.2702135638258,49000,100.00%,10115,474.53%,0,152.88,$4.75,LAL 2,PHI 1,user2,1,marvalshot,24083,4640052380_2
Jordan Poole (37688698),Quentin Grimes (37689087),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Kyle Kuzma (37688816),Karl-Anthony Towns (37688561),312.11140625,400.8312421999304,49900,100.00%,3743,394.42%,0,110.18,$3.94,WAS 1,PHI 1,user4,1,marvalshot,24114,4640052381_4
Jordan Poole (37688698),Anthony Edwards (37688552),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Luke Kornet (37689295),Jared Butler (37689662),Bol Bol (37689211),Nikola Jokic (37688512),300.0841015625,402.7366778779391,49200,100.00%,0,150.62%,0,110.93999999999998,$1.51,PHI 2,WAS 1,user21,28,marvalshot,24141,4640052382_21
Stephen Curry (37688579),Quentin Grimes (37689087),Tidjane Salaun (37689440),Mouhamed Gueye (37689406),Kristaps Porzingis (37688660),Anthony Edwards (37688552),Bol Bol (37689211),Naz Reid (37688716),299.33862413194447,391.6570552333415,49600,100.00%,0,138.98%,0,83.15,$1.39,MIN 2,GSW 1,user29,1,marvalshot,24170,4640052383_29
Anthony Edwards (37688552),Nick Smith Jr. (37689121),LeBron James (37688526),Bobby Portis (37688744),Jusuf Nurkic (37689152),Jared Butler (37689662),Bol Bol (37689211),Rudy Gobert (37688768),310.5363498263889,408.12288835369424,49800,100.00%,1092,346.89%,0,105.27,$3.47,MIN 2,CHA 2,user24,1,marvalshot,24194,4640052384_24
Stephen Curry (37688579),Donovan Mitchell (37688611),Franz Wagner (37688585),Bobby Portis (37688744),Al Horford (37689161),Jared Butler (37689662),Quentin Grimes (37689087),Thomas Bryant (37689019),308.73518663194443,402.2857886396995,50000,100.00%,192,305.62%,0,99.68,$3.06,PHI 2,GSW 1,user8,1,marvalshot,24207,4640052385_8
Stephen Curry (37688579),Donovan Mitchell (37688611),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Quentin Grimes (37689087),Bobby Portis (37688744),Jimmy Butler (37688656),307.647734375,399.96466385874237,49900,100.00%,62,282.8%,0,93.96000000000001,$2.83,GSW 2,CLE 1,user26,1,marvalshot,24249,4640052386_26
Jared Butler (37689662),Jordan Goodwin (37689271),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Cade Cunningham (37688534),321.3813802083333,425.60398497257165,49400,100.00%,19992,1555.35%,0,153.3,$15.55,PHI 1,LAL 1,user22,13,marvalshot,23791,4640052367_22
Jordan Goodwin (37689271),Anfernee Simons (37688807),Tidjane Salaun (37689440),Pascal Siakam (37688662),Nikola Jokic (37688512),Jared Butler (37689662),Mouhamed Gueye (37689406),Stephen Curry (37688579),299.67374131944445,404.078296905592,49900,100.00%,0,144.16%,0,91.48,$1.44,LAL 1,POR 1,user23,1,marvalshot,23814,4640052368_23
Jalen Brunson (37688599),Quentin Grimes (37689087),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Anthony Edwards (37688552),Bol Bol (37689211),Domantas Sabonis (37688556),313.597734375,406.3146638587424,49600,100.00%,7427,445.7%,0,129.68,$4.46,NYK 1,PHI 1,user13,1,marvalshot,23833,4640052369_13
Jared Butler (37689662),Donovan Mitchell (37688611),Scottie Barnes (37688570),Pascal Siakam (37688662),Thomas Bryant (37689019),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Jalen Brunson (37688599),312.26848958333335,410.1128360204233,50000,100.00%,3494,394.56%,0,119.65,$3.95,PHI 2,IND 2,user21,1,marvalshot,23870,4640052370_21
Anthony Edwards (37688552),Quentin Grimes (37689087),Ausar Thompson (37688947),LeBron James (37688526),Thomas Bryant (37689019),Jared Butler (37689662),Mouhamed Gueye (37689406),Donovan Mitchell (37688611),308.7991927083333,410.96021356382573,50000,100.00%,88,304.78%,0,114.06,$3.05,PHI 2,MIN 1,user16,1,marvalshot,23894,4640052371_16
Trae Young (37688549),Anfernee Simons (37688807),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jalen Brunson (37688599),Trendon Watford (37689297),Jared Butler (37689662),313.3913802083334,413.46398497257167,49900,100.00%,6798,432.88%,0,122.0,$4.33,ATL 2,POR 1,user13,1,marvalshot,23920,4640052372_13
