PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (38128911),Jordan Goodwin (38129372),DeMar DeRozan (38129006),Deni Avdija (38129052),Jaylin Williams (38129406),Jared Butler (38129166),Kenrich Williams (38129703),Ricky Council IV (38129289),312.11,403.42,49000,100.00%,46760,599.15%,0,141.65,$23.97,OKC 2,PHI 2,user39,1,marvalshot,15045,4669104774_39
Cade Cunningham (38128911),Isaiah Joe (38129456),Aaron Wiggins (38129293),Aaron Gordon (38129263),Jaylin Williams (38129406),Jordan Goodwin (38129372),Kenrich Williams (38129703),Nikola Jokic (38128895),312.14,411.01,49900,100.00%,47212,597.07%,0,157.89999999999998,$23.88,OKC 4,DEN 2,opp,1,dang_ling,13261,4669068064
Andrew Nembhard (38129205),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Nikola Jokic (38128895),Jared Butler (38129166),Oshae Brissett (38129486),Jalen Hood-Schifino (38129471),311.8574652777778,407.68430270056547,49400,100.00%,45477,588.9%,0,143.56,$23.56,PHI 3,IND 1,opp,1,Rjburba,2276,4668509260
Andrew Nembhard (38129205),Jordan Goodwin (38129372),Deni Avdija (38129052),Kenrich Williams (38129703),Nikola Vucevic (38129058),Devin Booker (38128933),Josh Giddey (38128984),Oshae Brissett (38129486),311.77746527777776,401.2943027005655,49700,100.00%,44995,584.35%,0,115.64000000000001,$23.37,CHI 2,IND 1,opp,1,timothyandstacy,2311,4668768860
Jalen Hood-Schifino (38129471),Jared Butler (38129166),Josh Giddey (38128984),Pascal Siakam (38129000),Kevin Durant (38128943),Jordan Goodwin (38129372),Dillon Jones (38129923),Ricky Council IV (38129289),311.7432118055555,401.70399875051083,49000,100.00%,44958,581.85%,0,140.76999999999998,$23.27,PHI 3,CHI 1,opp,1,brockstar5,1757,4668925876
Josh Giddey (38128984),Devin Booker (38128933),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Kenrich Williams (38129703),Jalen Hood-Schifino (38129471),Ricky Council IV (38129289),Kevin Durant (38128943),311.88,401.15,49200,100.00%,46562,578.67%,0,164.41,$23.15,PHX 2,OKC 2,opp,1,erwdub,10871,4668899169
Jared Butler (38129166),Andrew Nembhard (38129205),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Oshae Brissett (38129486),Jalen Hood-Schifino (38129471),Kevin Durant (38128943),Nikola Jokic (38128895),311.4974652777778,406.99430270056547,49300,100.00%,44015,555.45%,0,141.12,$22.22,PHI 3,IND 1,opp,1,aquafinatim,2338,4668927462
Luka Doncic (38128897),Jared Butler (38129166),Franz Wagner (38128958),Oshae Brissett (38129486),Jaylin Williams (38129406),Tyus Jones (38129436),Aaron Wiggins (38129293),Jaime Jaquez Jr. (38129483),311.3990451388889,409.256869945073,49500,100.00%,43630,550.54%,0,135.5,$22.02,PHI 2,OKC 2,opp,1,Dmark8181,2443,4669080061
Cade Cunningham (38128911),Jared Butler (38129166),Jordan Goodwin (38129372),Pascal Siakam (38129000),Oshae Brissett (38129486),Keyonte George (38129109),Kenrich Williams (38129703),Nikola Vucevic (38129058),311.4232118055555,409.14399875051083,49900,100.00%,43408,545.32%,0,116.48,$21.81,PHI 2,DET 1,user45,1,marvalshot,15002,4669104773_45
Andrew Nembhard (38129205),Isaiah Joe (38129456),Justin Champagnie (38129236),Aaron Wiggins (38129293),Nikola Jokic (38128895),Aaron Nesmith (38129254),Kenrich Williams (38129703),Malik Monk (38129032),311.06418402777774,394.61314469366073,49600,100.00%,41035,528.59%,0,100.75999999999999,$21.14,OKC 3,IND 2,opp,1,faithandfamily,627,4668693020
Jared Butler (38129166),Keon Ellis (38129432),Aaron Wiggins (38129293),Pascal Siakam (38129000),Jaylin Williams (38129406),Jordan Goodwin (38129372),Dean Wade (38129710),Nikola Jokic (38128895),311.1032118055556,403.0739987505109,49300,100.00%,42959,509.69%,0,140.07999999999998,$20.39,OKC 2,PHI 1,opp,1,jschwartziii,1863,4669153510
Tyler Herro (38129003),Jalen Green (38129024),Josh Giddey (38128984),Oshae Brissett (38129486),Kenrich Williams (38129703),Keon Ellis (38129432),Dillon Jones (38129923),Karl-Anthony Towns (38128914),310.77843749999994,398.77644790156205,49400,100.00%,39593,507.33%,0,123.77,$20.29,OKC 2,MIA 1,opp,1,Cbrockwill,1526,4668919061
Andrew Nembhard (38129205),Keon Ellis (38129432),Justin Champagnie (38129236),Pascal Siakam (38129000),Oshae Brissett (38129486),Jalen Hood-Schifino (38129471),Jordan Goodwin (38129372),Nikola Jokic (38128895),310.77067708333334,398.3483014510764,49800,100.00%,39553,502.49%,0,118.97999999999999,$20.1,IND 2,PHI 2,opp,1,dhaval60194,342,4668904087
Jared Butler (38129166),Anthony Edwards (38128924),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Jaylin Williams (38129406),Isaiah Joe (38129456),Kenrich Williams (38129703),Nikola Jokic (38128895),311.03,412.47999999999996,49600,100.00%,43186,499.63%,0,157.06,$19.99,OKC 4,PHI 1,user1,1,marvalshot,14909,4669104772_1
Ty Jerome (38129412),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Jaylin Williams (38129406),Jared Butler (38129166),Aaron Wiggins (38129293),Nikola Jokic (38128895),311.05,412.8,49600,100.00%,43528,498.59%,0,176.76,$19.94,OKC 3,CLE 1,opp,1,mood.man.can,14447,4669150723
AJ Johnson (38129609),Donovan Mitchell (38128954),Julian Champagnie (38129545),Ricky Council IV (38129289),Jaylin Williams (38129406),Luka Doncic (38128897),Aaron Nesmith (38129254),Andrew Nembhard (38129205),310.6541840277778,397.21314469366075,49300,100.00%,38500,498.29%,0,83.53,$19.93,IND 2,WAS 1,opp,1,jeremy5119,630,4669045766
Jared Butler (38129166),Jordan Goodwin (38129372),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Jaylin Williams (38129406),Jalen Hood-Schifino (38129471),Kenrich Williams (38129703),Luka Doncic (38128897),310.94857638888885,404.97971968153723,49100,100.00%,42748,493.65%,0,165.89,$19.75,PHI 2,LAL 2,opp,1,cndukwe,3608,4669106931
Malik Monk (38129032),Jordan Goodwin (38129372),Ricky Council IV (38129289),Dillon Jones (38129923),Kenrich Williams (38129703),Luka Doncic (38128897),Aaron Wiggins (38129293),Josh Giddey (38128984),310.84000000000003,402.92,49900,100.00%,41725,492.84%,0,147.26,$19.71,OKC 3,LAL 2,opp,1,jerzeyzveryown,12951,4669045632
AJ Johnson (38129609),Devin Booker (38128933),Aaron Wiggins (38129293),Ricky Council IV (38129289),Jaylin Williams (38129406),Jared Butler (38129166),Ryan Dunn (38129587),Nikola Jokic (38128895),310.81,409.85,50000,100.00%,41536,491.53%,0,149.07999999999998,$19.66,PHX 2,OKC 2,opp,1,Jungleboy513,8176,4668597694
Ty Jerome (38129412),Jalen Green (38129024),Jordan Goodwin (38129372),Dillon Jones (38129923),Myles Turner (38129139),Andrew Nembhard (38129205),Aaron Nesmith (38129254),Luka Doncic (38128897),310.42789930555557,391.6880552376436,49900,100.00%,36919,486.43%,0,84.76,$19.46,IND 3,LAL 2,opp,1,winttinndiddit,39,4668987762
Ty Jerome (38129412),Jared Butler (38129166),Ricky Council IV (38129289),Kenrich Williams (38129703),Jaylin Williams (38129406),Devin Booker (38128933),Kevin Durant (38128943),Jonas Valanciunas (38129048),310.73999999999995,408.22999999999996,49100,100.00%,40990,484.42%,0,150.0,$19.38,PHI 2,OKC 2,opp,1,medicine,8493,4668652889
Josh Giddey (38128984),Jared Butler (38129166),Ricky Council IV (38129289),Aaron Gordon (38129263),Jaylin Williams (38129406),Tyus Jones (38129436),Kenrich Williams (38129703),Luka Doncic (38128897),310.71999999999997,406.97999999999996,49500,100.00%,41114,478.94%,0,139.92999999999998,$19.16,PHI 2,OKC 2,opp,1,ImnotNavT,12266,4668995030
Cade Cunningham (38128911),Austin Reaves (38128950),Jaden McDaniels (38129132),Pascal Siakam (38129000),Oshae Brissett (38129486),Tyus Jones (38129436),Kenrich Williams (38129703),Jaylin Williams (38129406),310.4832118055556,400.15399875051094,49900,100.00%,38014,471.93%,0,111.91,$18.88,OKC 2,DET 1,user42,1,marvalshot,14999,4669104773_42
Jordan Hawkins (38129650),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Kenrich Williams (38129703),Jaylin Williams (38129406),Malik Monk (38129032),Josh Hart (38129020),Luka Doncic (38128897),310.57,399.15999999999997,49300,100.00%,40532,469.74%,0,143.84,$18.79,OKC 3,LAL 2,opp,1,JMPhinsForever,12834,4669040040
Cade Cunningham (38128911),Jordan Goodwin (38129372),Josh Giddey (38128984),Pascal Siakam (38129000),Kenrich Williams (38129703),Jordan Hawkins (38129650),Aaron Wiggins (38129293),Rudy Gobert (38129178),310.3932118055556,398.89399875051095,49000,100.00%,38532,459.37%,0,125.62,$18.37,OKC 2,DET 1,opp,1,emao94,1830,4669103992
Jared Butler (38129166),Keon Ellis (38129432),Josh Giddey (38128984),Ricky Council IV (38129289),Kenrich Williams (38129703),Jalen Hood-Schifino (38129471),Aaron Wiggins (38129293),Nikola Jokic (38128895),310.43,406.32,49600,100.00%,39987,454.7%,0,168.89,$18.19,PHI 3,OKC 2,opp,1,Big_Bank_Hank_780,13162,4669057045
Luka Doncic (38128897),Jordan Hawkins (38129650),Aaron Wiggins (38129293),Kevin Durant (38128943),Kenrich Williams (38129703),Keyonte George (38129109),Ricky Council IV (38129289),Jaylin Williams (38129406),310.23,406.15000000000003,49600,100.00%,37883,450.38%,0,134.02,$18.02,OKC 3,LAL 1,user44,1,marvalshot,15148,4669104776_44
AJ Johnson (38129609),Devin Booker (38128933),Josh Giddey (38128984),Kenrich Williams (38129703),Alexandre Sarr (38129121),Andrew Nembhard (38129205),Jordan Goodwin (38129372),Donovan Mitchell (38128954),310.1174652777778,396.8543027005655,50000,100.00%,36310,446.31%,0,113.22,$17.85,WAS 2,PHX 1,opp,1,Ajclan323,2388,4669146663
Donovan Mitchell (38128954),Devin Booker (38128933),Christian Braun (38129170),Ricky Council IV (38129289),Jaylin Williams (38129406),Josh Giddey (38128984),Oshae Brissett (38129486),Kenrich Williams (38129703),310.17,403.13,49600,100.00%,37741,445.82%,0,133.43,$17.83,PHI 2,OKC 2,opp,1,levelspiritdom,13295,4669072274
Andrew Nembhard (38129205),Donovan Mitchell (38128954),Marcus Smart (38129512),Pascal Siakam (38129000),Jaylin Williams (38129406),Cameron Payne (38129765),Ricky Council IV (38129289),Karl-Anthony Towns (38128914),309.9906770833333,402.10830145107633,49500,100.00%,34794,445.53%,0,76.49,$17.82,IND 2,NYK 2,opp,1,kcsports24,344,4668953873
Jalen Hood-Schifino (38129471),Jared Butler (38129166),Jordan Goodwin (38129372),Pascal Siakam (38129000),Donovan Clingan (38129182),Ty Jerome (38129412),Kenrich Williams (38129703),Nikola Jokic (38128895),310.1532118055555,408.51399875051084,49700,100.00%,36842,441.68%,0,157.55,$17.67,PHI 2,LAL 1,opp,1,hypegotti,1737,4668886788
Malik Monk (38129032),Jared Butler (38129166),Deni Avdija (38129052),Dillon Jones (38129923),Kenrich Williams (38129703),Josh Giddey (38128984),Aaron Wiggins (38129293),Kevin Durant (38128943),309.94,400.52,50000,100.00%,35701,433.45%,0,138.97,$17.34,OKC 3,SAC 1,opp,1,Bmac6969,11996,4668983830
Jose Alvarado (38129350),Jared Butler (38129166),Deni Avdija (38129052),Pascal Siakam (38129000),Jaylin Williams (38129406),Tyus Jones (38129436),Josh Giddey (38128984),Ricky Council IV (38129289),309.90321180555554,400.2839987505109,49000,100.00%,34831,430.4%,0,107.75,$17.22,PHI 2,NOP 1,opp,1,Airborntrey,1681,4668660586
Jalen Green (38129024),Andrew Nembhard (38129205),Ausar Thompson (38129415),Aaron Gordon (38129263),Jaylin Williams (38129406),Malik Beasley (38129323),Josh Giddey (38128984),Franz Wagner (38128958),309.7049479166667,388.1876205472006,49900,100.00%,32735,429.9%,0,66.15,$17.2,DET 2,HOU 1,opp,1,yawncey,68,4669062800
Jared Butler (38129166),Devin Booker (38128933),Aaron Wiggins (38129293),Oshae Brissett (38129486),Walker Kessler (38129056),Stephon Castle (38129105),Kenrich Williams (38129703),Josh Giddey (38128984),309.91,407.25000000000006,50000,100.00%,35858,427.75%,0,137.82999999999998,$17.11,PHI 2,OKC 2,user19,1,marvalshot,15123,4669104776_19
Josh Giddey (38128984),Jared Butler (38129166),Bennedict Mathurin (38129297),Oshae Brissett (38129486),Jaylin Williams (38129406),Anthony Edwards (38128924),Kenrich Williams (38129703),Kevin Durant (38128943),309.89951388888886,405.63695264983585,50000,100.00%,35951,425.23%,0,144.02,$17.01,PHI 2,OKC 2,opp,1,SMP1993,7082,4668877390
Jared Butler (38129166),Jalen Green (38129024),Jordan Goodwin (38129372),Obi Toppin (38129364),Jaylin Williams (38129406),Josh Giddey (38128984),Kevin Durant (38128943),Kentavious Caldwell-Pope (38129591),309.74373263888884,391.0448833644868,49200,100.00%,34178,423.28%,0,105.07,$16.93,PHI 1,HOU 1,opp,1,sorghoali,327,4668634442
Tyus Jones (38129436),Keon Ellis (38129432),Jordan Goodwin (38129372),Pascal Siakam (38129000),Jaylin Williams (38129406),Jared Butler (38129166),Justin Edwards (38129408),Nikola Jokic (38128895),309.8432118055556,399.9239987505109,50000,100.00%,34497,423.27%,0,125.89000000000001,$16.93,PHI 2,PHX 1,opp,1,JMula24,1751,4668908813
Jalen Hood-Schifino (38129471),Keon Ellis (38129432),Aaron Wiggins (38129293),Oshae Brissett (38129486),Jaylin Williams (38129406),Jordan Goodwin (38129372),Kevin Durant (38128943),Nikola Jokic (38128895),309.82,405.96000000000004,49300,100.00%,35050,421.95%,0,175.99,$16.88,PHI 2,OKC 2,opp,1,Jeffgo33,14526,4669160118
Jared Butler (38129166),Jordan Goodwin (38129372),Josh Giddey (38128984),Oshae Brissett (38129486),Jaylin Williams (38129406),Devin Booker (38128933),Ryan Dunn (38129587),Kevin Durant (38128943),309.7,403.83,49800,100.00%,34701,412.63%,0,149.32999999999998,$16.51,PHX 3,PHI 2,opp,1,Emilio00,12823,4669039028
Jalen Green (38129024),Isaiah Joe (38129456),Ricky Council IV (38129289),Zion Williamson (38128937),Oshae Brissett (38129486),AJ Johnson (38129609),Kenrich Williams (38129703),Luka Doncic (38128897),309.44843749999995,406.6164479015621,49800,100.00%,31473,412.59%,0,108.96,$16.5,OKC 2,PHI 2,opp,1,Eddy_Raccs89,1548,4669052578
Cade Cunningham (38128911),Luke Kennard (38129368),Josh Giddey (38128984),Aaron Wiggins (38129293),Jaylin Williams (38129406),Jose Alvarado (38129350),Kevin Durant (38128943),Kenrich Williams (38129703),309.64,400.35,49900,100.00%,33348,409.31%,0,134.69,$16.37,OKC 3,DET 1,user37,1,marvalshot,15043,4669104774_37
AJ Johnson (38129609),Jalen Green (38129024),Keldon Johnson (38129319),Tari Eason (38129146),Jaylin Williams (38129406),Keon Ellis (38129432),Ricky Council IV (38129289),Nikola Jokic (38128895),309.3456770833333,395.1537320369206,49700,100.00%,30605,406.29%,0,96.60000000000001,$16.25,HOU 2,WAS 1,opp,1,kencamnat,528,4669062815
Jalen Hood-Schifino (38129471),Andrew Nembhard (38129205),Bennedict Mathurin (38129297),Kevin Durant (38128943),Jaylin Williams (38129406),Aaron Nesmith (38129254),Dillon Jones (38129923),Nikola Jokic (38128895),309.3836979166667,396.8300973434966,49900,100.00%,30543,405.69%,0,115.21000000000001,$16.23,IND 3,OKC 2,opp,1,Dumpsterfire24,420,4669064264
Luka Doncic (38128897),Devin Booker (38128933),Ricky Council IV (38129289),Kenrich Williams (38129703),Oshae Brissett (38129486),AJ Johnson (38129609),Aaron Wiggins (38129293),Nikola Vucevic (38129058),309.35999999999996,407.68999999999994,49800,100.00%,31190,400.52%,0,134.51,$16.02,PHI 2,OKC 2,opp,1,joe2dwight,13544,4669090561
Keon Ellis (38129432),Jordan Goodwin (38129372),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Jaylin Williams (38129406),Jared Butler (38129166),Kenrich Williams (38129703),Nikola Jokic (38128895),309.5385763888889,401.9297196815373,49700,100.00%,33041,399.81%,0,155.78,$15.99,OKC 2,SAC 1,opp,1,Archangelaaron,3212,4668699339
Luka Doncic (38128897),Jordan Goodwin (38129372),DeMar DeRozan (38129006),Aaron Wiggins (38129293),Jaylin Williams (38129406),Josh Giddey (38128984),Kenrich Williams (38129703),Collin Gillespie (38129753),309.52,402.87,49900,100.00%,33352,399.0%,0,168.0,$15.96,OKC 3,LAL 2,opp,1,TheyCallMeGeo,13615,4669095844
Josh Giddey (38128984),Andrew Nembhard (38129205),Ricky Council IV (38129289),Kenrich Williams (38129703),Nikola Jokic (38128895),AJ Johnson (38129609),Alex Caruso (38129423),Jared Butler (38129166),309.39746527777777,402.8643027005655,49300,100.00%,31521,398.54%,0,121.22000000000001,$15.94,PHI 2,OKC 2,opp,1,bigbluenow,2390,4669151597
Cade Cunningham (38128911),Mikal Bridges (38129141),DeMar DeRozan (38129006),Pascal Siakam (38129000),Kenrich Williams (38129703),Jordan Goodwin (38129372),Ricky Council IV (38129289),Oshae Brissett (38129486),309.31321180555557,394.9139987505109,49800,100.00%,30606,396.76%,0,106.72999999999999,$15.87,PHI 2,DET 1,user15,1,marvalshot,14972,4669104773_15
Spencer Dinwiddie (38129216),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Pascal Siakam (38129000),Jaylin Williams (38129406),AJ Johnson (38129609),Kevin Durant (38128943),Jaren Jackson Jr. (38128997),309.1405208333333,396.735324117076,49600,100.00%,29050,389.11%,0,105.22,$15.56,DAL 1,PHI 1,opp,1,KWDub88,1044,4668902281
Jared Butler (38129166),Donte DiVincenzo (38129240),Aaron Wiggins (38129293),Kenrich Williams (38129703),Kevin Durant (38128943),Luka Doncic (38128897),Ricky Council IV (38129289),AJ Johnson (38129609),309.18999999999994,404.25999999999993,49900,100.00%,30024,387.52%,0,132.66,$15.5,PHI 2,OKC 2,opp,1,the1scottyt75,13010,4669049073
Jared Butler (38129166),Isaiah Joe (38129456),Jordan Goodwin (38129372),Kenrich Williams (38129703),Jaylin Williams (38129406),Ty Jerome (38129412),Kevin Durant (38128943),Nikola Jokic (38128895),309.25,408.44,49300,100.00%,30776,383.9%,0,172.32,$15.36,OKC 3,PHI 1,opp,1,tckrush,11657,4668961459
Ty Jerome (38129412),Andrew Nembhard (38129205),Aaron Wiggins (38129293),Zion Williamson (38128937),Kenrich Williams (38129703),Stephon Castle (38129105),Pascal Siakam (38129000),Julius Randle (38129044),308.93067708333336,402.9483014510764,50000,100.00%,27552,379.34%,0,101.05000000000001,$15.17,IND 2,OKC 2,opp,1,Ajclan323,341,4668668198
Malik Monk (38129032),Jordan Hawkins (38129650),Josh Hart (38129020),Kenrich Williams (38129703),Jaylin Williams (38129406),Jalen Hood-Schifino (38129471),Aaron Wiggins (38129293),Nikola Jokic (38128895),309.00000000000006,400.5400000000001,49300,100.00%,28543,376.26%,0,155.26,$15.05,OKC 3,SAC 1,opp,1,rroyfootball07,11128,4668920234
Carlton Carrington (38129259),Devin Booker (38128933),Jordan Goodwin (38129372),Kenrich Williams (38129703),Jaylin Williams (38129406),Keon Ellis (38129432),Aaron Wiggins (38129293),Nikola Jokic (38128895),309.05,399.79,49500,100.00%,29234,373.67%,0,164.23,$14.95,OKC 3,WAS 1,opp,1,JornViggo,11388,4668938017
Devin Booker (38128933),Mikal Bridges (38129141),Jordan Goodwin (38129372),Oshae Brissett (38129486),Jaylin Williams (38129406),AJ Johnson (38129609),Aaron Wiggins (38129293),Luka Doncic (38128897),308.85,403.51,50000,100.00%,27453,369.95%,0,145.29,$14.8,LAL 2,OKC 2,opp,1,tbear81,9882,4668804280
Donte DiVincenzo (38129240),Devin Booker (38128933),Josh Hart (38129020),Kenrich Williams (38129703),Myles Turner (38129139),Josh Giddey (38128984),Oshae Brissett (38129486),Jaylin Williams (38129406),308.7452777777778,398.69846264242074,49400,100.00%,26556,365.17%,0,125.99000000000001,$14.61,OKC 2,MIN 1,opp,1,STR8XHOOD,4104,4669026215
Luka Doncic (38128897),Jordan Goodwin (38129372),Ricky Council IV (38129289),Bam Adebayo (38128989),Kenrich Williams (38129703),Scoot Henderson (38129224),Justin Champagnie (38129236),Jaylin Williams (38129406),308.69999999999993,403.03,49500,100.00%,26125,361.75%,0,132.34,$14.47,LAL 2,OKC 2,user40,1,marvalshot,14899,4669104771_40
Jared Butler (38129166),Keon Ellis (38129432),Josh Hart (38129020),Aaron Wiggins (38129293),Kenrich Williams (38129703),Jalen Green (38129024),Keegan Murray (38129188),Josh Giddey (38128984),308.4384375,386.8164479015622,49000,100.00%,23906,349.6%,0,119.16,$13.98,SAC 2,OKC 2,opp,1,HEADBUSSA32,1561,4669080055
Devin Booker (38128933),Julian Champagnie (38129545),Aaron Wiggins (38129293),Pascal Siakam (38129000),Kevin Durant (38128943),Ty Jerome (38129412),Kenrich Williams (38129703),Jared Butler (38129166),308.47321180555554,398.41399875051087,49200,100.00%,24093,349.59%,0,138.1,$13.98,PHX 2,OKC 2,opp,1,TheodoreStampsV,1788,4669000314
