PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tre Jones (37851720),Ja'Kobe Walter (37851749),Josh Hart (37851385),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Darius Garland (37851392),300.1896875,393.2950667065294,50000,100.00%,15536,355.64%,0,211.23000000000002,$14.23,CHI 3,TOR 1,user20,1,marvalshot,18100,4655040913_20
Tre Jones (37851720),Caris LeVert (37851534),Kyle Kuzma (37851449),Pascal Siakam (37851401),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),290.2440451388889,389.3360443518918,49600,99.98%,1,77.59%,0,160.75,$3.1,CHI 3,MIL 2,user29,1,marvalshot,18158,4655040914_29
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Georges Niang (37851649),Zach Collins (37851479),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),288.4010069444444,384.6575631941094,49800,99.87%,0,61.57%,0,184.06,$2.46,CHI 3,NYK 1,user43,1,marvalshot,18221,4655040915_43
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user31,50,marvalshot,3196,4655040906_31
Tre Jones (37851720),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Julius Randle (37851443),Onyeka Okongwu (37851459),296.44,396.14,49900,100.00%,554,164.55%,0,199.7,$6.58,CHI 3,CLE 1,user19,2,marvalshot,13098,4655040907_19
Jalen Brunson (37851340),Brandin Podziemski (37851483),Kyle Kuzma (37851449),Julius Randle (37851443),Alperen Sengun (37851332),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jarrett Allen (37851461),297.50324652777783,390.1714262285724,50000,100.00%,2953,205.0%,0,181.26,$8.2,CHI 2,NYK 1,user40,1,marvalshot,17875,4655040908_40
Darius Garland (37851392),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Damian Lillard (37851334),284.35180555555553,375.13218131742883,49800,89.40%,0,32.94%,0,163.0,$1.32,IND 2,CHI 2,user19,1,marvalshot,17903,4655040909_19
Tre Jones (37851720),Quentin Grimes (37851476),Devin Vassell (37851496),Julius Randle (37851443),Jarrett Allen (37851461),Darius Garland (37851392),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),292.91999999999996,390.84,50000,100.00%,3,106.5%,0,200.98000000000002,$4.26,CHI 2,CLE 2,user24,1,marvalshot,17957,4655040910_24
Ty Jerome (37851543),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Julius Randle (37851443),301.85465277777774,391.55016091992036,49700,100.00%,30383,619.95%,0,149.42000000000002,$24.8,MIN 2,CLE 1,user42,1,marvalshot,18024,4655040911_42
Tre Jones (37851720),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Trae Young (37851321),Matas Buzelis (37851566),Onyeka Okongwu (37851459),292.9,390.03,49600,100.00%,3,105.92%,0,189.72,$4.24,CHI 3,ATL 3,user8,1,marvalshot,18039,4655040912_8
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Coby White (37851438),Tre Jones (37851720),300.1496875,393.92506670652944,50000,100.00%,15143,348.4%,0,189.01,$13.94,CHI 3,NYK 1,user2,1,marvalshot,18082,4655040913_2
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Alperen Sengun (37851332),D'Angelo Russell (37851518),Giannis Antetokounmpo (37851317),Matas Buzelis (37851566),290.13404513888884,391.5560443518917,49900,99.99%,0,76.55%,0,174.63,$3.06,CHI 3,ATL 1,user2,1,marvalshot,18131,4655040914_2
Trae Young (37851321),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Onyeka Okongwu (37851459),Tre Jones (37851720),Matas Buzelis (37851566),Stephon Castle (37851463),288.07100694444443,376.5975631941094,50000,99.60%,0,59.95%,0,159.97,$2.4,ATL 2,CHI 2,user45,1,marvalshot,18223,4655040915_45
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user32,50,marvalshot,3196,4655040906_32
Tre Jones (37851720),Max Strus (37851614),De'Andre Hunter (37851523),Julius Randle (37851443),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),296.47999999999996,393.59,49500,100.00%,470,164.17%,0,189.96999999999997,$6.57,CHI 2,CLE 2,user47,1,marvalshot,17833,4655040907_47
Jalen Brunson (37851340),Jevon Carter (37851843),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Tre Jones (37851720),Talen Horton-Tucker (37851832),Julius Randle (37851443),297.6232465277778,398.0414262285723,50000,100.00%,2374,204.19%,0,221.53,$8.17,CHI 3,NYK 1,user13,1,marvalshot,17848,4655040908_13
Darius Garland (37851392),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Dalen Terry (37851785),284.10180555555553,379.66218131742886,49900,88.91%,0,31.7%,0,166.67,$1.27,CHI 3,IND 2,user48,1,marvalshot,17932,4655040909_48
Tre Jones (37851720),Coby White (37851438),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Jalen Brunson (37851340),Dalen Terry (37851785),Julius Randle (37851443),292.81,389.27,49600,100.00%,1,105.05%,0,175.04,$4.2,CHI 5,MIL 1,user9,1,marvalshot,17942,4655040910_9
De'Aaron Fox (37851365),Andrew Nembhard (37851576),Coby White (37851438),Paolo Banchero (37851362),Jarrett Allen (37851461),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Brunson (37851340),301.9646527777778,391.19016091992046,50000,100.00%,31406,619.92%,0,172.87,$24.8,CHI 3,SAS 1,user22,1,marvalshot,18004,4655040911_22
D'Angelo Russell (37851518),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Matas Buzelis (37851566),Julius Randle (37851443),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),292.87,389.88,49900,100.00%,3,105.48%,0,198.86,$4.22,CHI 3,MIL 2,user28,1,marvalshot,18059,4655040912_28
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Dalen Terry (37851785),Paolo Banchero (37851362),Jarrett Allen (37851461),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),299.8796875,394.8950667065294,50000,100.00%,13967,345.51%,0,181.17000000000002,$13.82,CHI 3,NYK 1,user40,1,marvalshot,18120,4655040913_40
Tre Jones (37851720),Mikal Bridges (37851487),Zaccharie Risacher (37851569),Pascal Siakam (37851401),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),290.0740451388889,385.5360443518918,50000,99.97%,0,75.93%,0,163.42000000000002,$3.04,CHI 3,NYK 1,user46,1,marvalshot,18175,4655040914_46
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Jarrett Allen (37851461),Ty Jerome (37851543),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),288.0810069444444,385.6875631941094,50000,99.74%,0,59.77%,0,177.17,$2.39,CHI 2,CLE 2,user12,1,marvalshot,18190,4655040915_12
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user33,50,marvalshot,3196,4655040906_33
Darius Garland (37851392),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Tre Jones (37851720),Julius Randle (37851443),Onyeka Okongwu (37851459),296.4,395.72999999999996,49200,100.00%,414,161.84%,0,214.74,$6.47,CHI 3,CLE 1,user24,1,marvalshot,17811,4655040907_24
Tre Jones (37851720),Mikal Bridges (37851487),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Jarrett Allen (37851461),297.4832465277778,387.70142622857236,50000,100.00%,2819,203.6%,0,178.5,$8.14,CHI 2,NYK 2,user6,1,marvalshot,17841,4655040908_6
Donte DiVincenzo (37851505),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Jalen Brunson (37851340),284.2418055555556,374.2421813174289,49800,88.38%,0,31.38%,0,142.32,$1.26,IND 2,MIN 1,user32,1,marvalshot,17916,4655040909_32
Tre Jones (37851720),Anthony Edwards (37851329),Devin Vassell (37851496),Kyle Kuzma (37851449),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jalen Brunson (37851340),292.78,383.13,49900,100.00%,5,105.05%,0,179.19,$4.2,CHI 2,MIN 2,user22,1,marvalshot,17955,4655040910_22
Trae Young (37851321),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Julius Randle (37851443),Jalen Brunson (37851340),Dalen Terry (37851785),Matas Buzelis (37851566),301.90465277777776,389.07016091992034,49800,100.00%,30725,610.54%,0,167.52,$24.42,CHI 3,ATL 1,user39,1,marvalshot,18021,4655040911_39
Tre Jones (37851720),Kelly Oubre Jr. (37851433),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Talen Horton-Tucker (37851832),292.83,385.85999999999996,49900,100.00%,1,105.13%,0,188.99,$4.21,CHI 3,PHI 1,user7,1,marvalshot,18038,4655040912_7
Tre Jones (37851720),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jarrett Allen (37851461),300.11968750000005,395.64506670652946,49100,100.00%,14240,338.96%,0,208.31,$13.56,CHI 2,MIL 2,user48,1,marvalshot,18128,4655040913_48
Darius Garland (37851392),Talen Horton-Tucker (37851832),Keldon Johnson (37851583),Pascal Siakam (37851401),Alperen Sengun (37851332),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),290.0640451388889,393.0260443518918,49900,99.98%,1,75.58%,0,192.64999999999998,$3.02,CHI 3,CLE 1,user9,1,marvalshot,18138,4655040914_9
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Lonnie Walker IV (37851827),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),288.1110069444444,384.2375631941094,49900,99.74%,0,59.76%,0,170.76999999999998,$2.39,CHI 2,NYK 1,user11,1,marvalshot,18189,4655040915_11
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user34,50,marvalshot,3196,4655040906_34
Tre Jones (37851720),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Darius Garland (37851392),De'Andre Hunter (37851523),Julius Randle (37851443),296.29999999999995,394.4699999999999,50000,100.00%,532,161.31%,0,189.55,$6.45,CHI 2,MIL 2,user33,1,marvalshot,17820,4655040907_33
Jalen Brunson (37851340),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Alperen Sengun (37851332),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),297.40324652777775,401.8514262285723,50000,100.00%,2292,200.18%,0,191.98000000000002,$8.01,CHI 4,NYK 1,user,1,marvalshot,8126,4655040908
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Quentin Grimes (37851476),Paul George (37851397),Julius Randle (37851443),284.2518055555555,367.68218131742884,49900,88.19%,0,30.96%,0,138.85,$1.24,IND 2,PHI 2,user28,1,marvalshot,17912,4655040909_28
Stephon Castle (37851463),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jalen Smith (37851692),Tre Jones (37851720),Mikal Bridges (37851487),Giannis Antetokounmpo (37851317),292.61,391.87,50000,100.00%,4,103.12%,0,172.11,$4.12,CHI 3,MIN 2,user30,1,marvalshot,17963,4655040910_30
Darius Garland (37851392),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Julius Randle (37851443),Anthony Edwards (37851329),Georges Niang (37851649),Jarrett Allen (37851461),301.7846527777778,391.47016091992043,50000,100.00%,29740,595.38%,0,180.02,$23.82,CLE 2,MIN 2,user34,1,marvalshot,18016,4655040911_34
Tre Jones (37851720),Stephon Castle (37851463),Talen Horton-Tucker (37851832),De'Andre Hunter (37851523),Jarrett Allen (37851461),Darius Garland (37851392),Julius Randle (37851443),Giannis Antetokounmpo (37851317),292.79999999999995,393.65,49800,100.00%,2,105.02%,0,199.42,$4.2,CLE 3,CHI 2,user2,1,marvalshot,18033,4655040912_2
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Darius Garland (37851392),Kyle Kuzma (37851449),Zach Collins (37851479),299.64968749999997,388.9250667065294,50000,100.00%,13131,337.46%,0,162.19,$13.5,CHI 2,NYK 1,user11,1,marvalshot,18091,4655040913_11
Jevon Carter (37851843),Talen Horton-Tucker (37851832),Devin Vassell (37851496),Pascal Siakam (37851401),Alperen Sengun (37851332),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Zach Collins (37851479),290.03404513888887,390.1160443518918,49400,99.98%,0,75.33%,0,178.57999999999998,$3.01,CHI 4,SAS 1,user39,1,marvalshot,18168,4655040914_39
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Jeremy Sochan (37851514),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Darius Garland (37851392),288.13100694444444,387.2375631941094,50000,99.82%,0,59.73%,0,180.47,$2.39,CHI 2,IND 1,user7,1,marvalshot,18185,4655040915_7
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user35,50,marvalshot,3196,4655040906_35
Tre Jones (37851720),De'Aaron Fox (37851365),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Stephon Castle (37851463),Julius Randle (37851443),Giannis Antetokounmpo (37851317),296.34,394.71999999999997,49900,100.00%,405,160.78%,0,198.26999999999998,$6.43,CHI 3,SAS 2,user28,1,marvalshot,17815,4655040907_28
Jalen Brunson (37851340),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Alperen Sengun (37851332),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),297.4132465277778,393.48142622857233,49600,100.00%,2291,199.51%,0,182.26,$7.98,CHI 4,MIN 2,user34,1,marvalshot,17869,4655040908_34
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Jalen Smith (37851692),Max Strus (37851614),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),284.16180555555553,383.0821813174289,49500,88.08%,0,30.87%,0,151.59,$1.23,CHI 2,IND 2,user12,1,marvalshot,17896,4655040909_12
Tre Jones (37851720),Anthony Edwards (37851329),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Jalen Brunson (37851340),292.56000000000006,393.1500000000001,49900,100.00%,2,102.62%,0,216.21,$4.1,CHI 3,MIN 1,user33,1,marvalshot,17966,4655040910_33
Ty Jerome (37851543),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Julius Randle (37851443),Stephon Castle (37851463),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),301.96465277777776,398.9001609199204,49700,100.00%,31558,592.65%,0,182.86,$23.71,CHI 2,CLE 1,user47,1,marvalshot,18029,4655040911_47
Tre Jones (37851720),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Jevon Carter (37851843),Kyle Kuzma (37851449),Trae Young (37851321),292.75,393.24,50000,100.00%,3,104.62%,0,196.16,$4.18,CHI 3,MIL 2,user47,1,marvalshot,18078,4655040912_47
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),299.9896875,398.1550667065294,49500,100.00%,13880,333.87%,0,189.75,$13.35,CLE 2,CHI 2,user35,1,marvalshot,18115,4655040913_35
Tre Jones (37851720),Kelly Oubre Jr. (37851433),Max Strus (37851614),Pascal Siakam (37851401),Alperen Sengun (37851332),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Julius Randle (37851443),289.9540451388889,380.38604435189177,49700,99.96%,0,75.17%,0,154.69,$3.01,CHI 2,CLE 2,user30,1,marvalshot,18159,4655040914_30
Darius Garland (37851392),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Ty Jerome (37851543),Talen Horton-Tucker (37851832),Tre Jones (37851720),288.1410069444444,389.2875631941094,49600,99.83%,0,59.68%,0,180.17,$2.39,CLE 2,CHI 2,user44,1,marvalshot,18222,4655040915_44
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user36,50,marvalshot,3196,4655040906_36
Tre Jones (37851720),Anthony Edwards (37851329),Max Strus (37851614),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),De'Andre Hunter (37851523),Julius Randle (37851443),296.26,393.51,50000,100.00%,521,160.74%,0,177.45,$6.43,CHI 2,MIN 2,user29,1,marvalshot,17816,4655040907_29
Trae Young (37851321),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Matas Buzelis (37851566),Alperen Sengun (37851332),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),297.3332465277778,390.7414262285723,50000,100.00%,2561,199.22%,0,186.74,$7.97,CHI 3,ATL 1,user1,1,marvalshot,17836,4655040908_1
Ty Jerome (37851543),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Talen Horton-Tucker (37851832),Georges Niang (37851649),Giannis Antetokounmpo (37851317),284.01180555555555,381.53218131742886,50000,88.32%,0,30.83%,0,162.58,$1.23,IND 2,CLE 1,user7,1,marvalshot,17891,4655040909_7
Stephon Castle (37851463),Talen Horton-Tucker (37851832),Josh Hart (37851385),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Max Strus (37851614),Matas Buzelis (37851566),Jarrett Allen (37851461),292.5,386.73,50000,100.00%,5,101.92%,0,197.29999999999998,$4.08,CHI 2,CLE 2,user49,1,marvalshot,17982,4655040910_49
Trae Young (37851321),Andrew Nembhard (37851576),Coby White (37851438),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Zach Collins (37851479),301.5546527777778,389.3601609199204,49800,100.00%,27797,568.23%,0,147.02,$22.73,CHI 4,ATL 2,user21,1,marvalshot,18003,4655040911_21
Darius Garland (37851392),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Quentin Grimes (37851476),Julius Randle (37851443),Jarrett Allen (37851461),292.72999999999996,383.61999999999995,49700,100.00%,9,104.45%,0,182.76,$4.18,CLE 2,MIN 2,user33,1,marvalshot,18064,4655040912_33
Tre Jones (37851720),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Julius Randle (37851443),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),299.9896875,396.6650667065294,49800,100.00%,13451,331.04%,0,199.14,$13.24,CHI 2,CLE 2,user27,1,marvalshot,18107,4655040913_27
Tre Jones (37851720),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Pascal Siakam (37851401),Alperen Sengun (37851332),Julian Champagnie (37851710),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),289.9340451388889,387.3660443518918,49600,99.98%,0,74.51%,0,172.43,$2.98,CHI 3,MIL 2,user13,1,marvalshot,18142,4655040914_13
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Max Strus (37851614),Talen Horton-Tucker (37851832),Trae Young (37851321),287.97100694444447,383.03756319410945,50000,99.79%,0,58.58%,0,185.0,$2.34,CHI 3,IND 1,user28,1,marvalshot,18207,4655040915_28
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user37,50,marvalshot,3196,4655040906_37
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Darius Garland (37851392),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),296.28,395.26,49900,100.00%,462,160.45%,0,200.41,$6.42,CHI 2,ATL 2,user44,1,marvalshot,17830,4655040907_44
Jalen Brunson (37851340),Quentin Grimes (37851476),Talen Horton-Tucker (37851832),Julius Randle (37851443),Alperen Sengun (37851332),Tre Jones (37851720),OG Anunoby (37851472),Onyeka Okongwu (37851459),297.38324652777777,386.56142622857226,49900,100.00%,2425,198.81%,0,175.11,$7.95,NYK 2,CHI 2,user49,1,marvalshot,17884,4655040908_49
Darius Garland (37851392),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Zach Collins (37851479),Stephon Castle (37851463),Julius Randle (37851443),Tre Jones (37851720),284.13180555555556,372.85218131742886,49900,87.58%,0,30.06%,0,145.9,$1.2,IND 2,CHI 2,user37,1,marvalshot,17921,4655040909_37
Stephon Castle (37851463),Talen Horton-Tucker (37851832),Max Strus (37851614),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Darius Garland (37851392),Matas Buzelis (37851566),Jarrett Allen (37851461),292.43,390.52,49800,100.00%,2,100.94%,0,201.66000000000003,$4.04,CLE 3,CHI 2,user20,1,marvalshot,17953,4655040910_20
Stephon Castle (37851463),Andrew Nembhard (37851576),Josh Hart (37851385),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),301.76465277777777,398.9901609199204,50000,100.00%,30011,559.74%,0,181.99,$22.39,CHI 2,SAS 1,user26,1,marvalshot,18008,4655040911_26
Donte DiVincenzo (37851505),Max Strus (37851614),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Julius Randle (37851443),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),292.74,387.01,49800,100.00%,2,104.29%,0,184.94,$4.17,MIN 2,CHI 2,user14,1,marvalshot,18045,4655040912_14
Tre Jones (37851720),Ja'Kobe Walter (37851749),OG Anunoby (37851472),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Julius Randle (37851443),Jarrett Allen (37851461),299.69968750000004,385.7550667065294,49600,100.00%,12831,328.99%,0,170.56,$13.16,NYK 2,CHI 1,user15,1,marvalshot,18095,4655040913_15
Tre Jones (37851720),De'Aaron Fox (37851365),Devin Vassell (37851496),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Julius Randle (37851443),289.7440451388889,381.8960443518918,50000,99.95%,0,72.96%,0,153.81,$2.92,SAS 3,CHI 2,user48,1,marvalshot,18177,4655040914_48
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Jalen Smith (37851692),Jevon Carter (37851843),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),287.91100694444447,386.79756319410944,50000,99.77%,0,58.51%,0,189.20999999999998,$2.34,CHI 3,IND 1,user1,1,marvalshot,18179,4655040915_1
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user38,50,marvalshot,3196,4655040906_38
Tre Jones (37851720),Anthony Edwards (37851329),Max Strus (37851614),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),296.24,394.3,49900,100.00%,486,159.91%,0,188.31,$6.4,CHI 2,MIN 2,user36,1,marvalshot,17822,4655040907_36
Tre Jones (37851720),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Julius Randle (37851443),Alperen Sengun (37851332),Anthony Edwards (37851329),Matas Buzelis (37851566),Onyeka Okongwu (37851459),297.38324652777777,388.5614262285723,49300,100.00%,2366,197.32%,0,180.96,$7.89,CHI 3,MIN 2,user39,1,marvalshot,17874,4655040908_39
Stephon Castle (37851463),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Donte DiVincenzo (37851505),Talen Horton-Tucker (37851832),Tre Jones (37851720),283.9718055555556,380.51218131742894,49700,87.88%,0,30.02%,0,166.38,$1.2,IND 2,CHI 2,user21,1,marvalshot,17905,4655040909_21
