PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Vit Krejci (37338481),Garrison Mathews (37338609),Precious Achiuwa (37338518),Drew Eubanks (37338439),CJ McCollum (37338156),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),264.31125000000003,300.5260377533453,49200,100.00%,0,1400.0%,0,138.37,$56.0,SAS 2,ATL 2,opp,1,ShaidyAdvice,3020,4611355718
Stephon Castle (37338477),Amen Thompson (37338122),Quentin Grimes (37338318),Precious Achiuwa (37338518),Kristaps Porzingis (37338160),Isaiah Collier (37338329),Santi Aldama (37338417),Nikola Jokic (37338012),265.52008680555554,299.342328775728,49200,100.00%,0,1400.0%,0,95.56,$56.0,SAS 1,HOU 1,opp,1,ElusiveSmoke,2911,4610840204
Davion Mitchell (37338617),Vit Krejci (37338481),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),262.57782552083336,299.14160259167437,49900,100.00%,0,1400.0%,0,126.25,$56.0,ATL 2,TOR 1,opp,1,Tumbow89,3023,4611348568
LaMelo Ball (37338029),Stephon Castle (37338477),Justin Edwards (37338734),Cam Whitmore (37338526),Daniel Gafford (37338424),Cole Anthony (37338216),Bobby Portis (37338274),Nikola Jokic (37338012),259.181875,295.91820289410913,49000,100.00%,0,1400.0%,0,113.78,$56.0,CHA 1,SAS 1,opp,1,jpm11,3027,4610881374
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Brice Sensabaugh (37338383),Cody Martin (37338468),257.417421875,293.34528217350163,49900,100.00%,0,1400.0%,0,129.2,$56.0,ATL 2,TOR 1,opp,1,ShaidyAdvice,3019,4611355727
CJ McCollum (37338156),Jalen Green (37338162),Tristan da Silva (37338374),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Khris Middleton (37338293),Nickeil Alexander-Walker (37338562),Mark Williams (37338232),257.37125,291.97243859258805,49100,100.00%,0,1400.0%,0,77.48,$56.0,MIL 2,NOP 1,opp,1,ShaidyAdvice,3025,4611355741
Vit Krejci (37338481),Zach LaVine (37338073),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),254.53125,282.86001368675215,49100,100.00%,0,1400.0%,0,108.00999999999999,$56.0,ATL 2,CHI 1,opp,1,ShaidyAdvice,3024,4611355734
LaMelo Ball (37338029),Devin Vassell (37338234),Justin Edwards (37338734),Santi Aldama (37338417),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Brice Sensabaugh (37338383),Paolo Banchero (37338047),245.72423611111114,278.5374586790476,49000,100.00%,0,1400.0%,0,60.12,$56.0,BOS 2,CHA 1,opp,1,Demskins21,3026,4611138767
Dejounte Murray (37338096),Coby White (37338195),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Jonathan Kuminga (37338192),236.23125000000002,267.76635667525716,49700,100.00%,0,1400.0%,0,107.02,$56.0,UTA 2,NOP 1,opp,1,rsbathla,2935,4610883017
Dyson Daniels (37338165),Stephon Castle (37338477),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),290.5658029513889,327.34287412774967,49000,100.00%,0,1150.0%,0,148.46,$46.0,ATL 3,ORL 2,opp,1,oxenduck,3043,4610587956
Stephen Curry (37338062),Quentin Grimes (37338318),Amen Thompson (37338122),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),284.13125,317.2893282317047,49700,100.00%,0,1150.0%,0,146.75,$46.0,SAS 2,GSW 1,opp,1,cmuzar,2981,4611006998
Vit Krejci (37338481),Trey Murphy III (37338144),Garrison Mathews (37338609),Julius Randle (37338149),Daniel Gafford (37338424),Keyonte George (37338282),Andrew Wiggins (37338228),Victor Wembanyama (37338018),281.86,316.36215355597386,49100,100.00%,0,1150.0%,0,132.37,$46.0,ATL 2,NOP 1,opp,1,oxenduck,3041,4610587950
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Stephon Castle (37338477),Justin Edwards (37338734),Nikola Jokic (37338012),275.001875,312.5995383202583,49300,100.00%,0,1150.0%,0,144.67,$46.0,ATL 2,MIN 2,opp,1,WPalmer2014,3032,4611063702
Keaton Wallace (37338930),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Alperen Sengun (37338065),Trey Murphy III (37338144),Dillon Brooks (37338345),Nikola Jokic (37338012),278.76477430555553,312.5381238625692,49700,100.00%,0,1150.0%,0,123.93,$46.0,ATL 2,HOU 2,opp,1,ShaidyAdvice,3012,4611355630
Stephon Castle (37338477),Quentin Grimes (37338318),Trey Murphy III (37338144),Keldon Johnson (37338409),Walker Kessler (37338183),Keyonte George (37338282),Jonathan Isaac (37338510),Nikola Jokic (37338012),276.7,312.1986196914753,49000,100.00%,0,1150.0%,0,109.11,$46.0,SAS 2,UTA 2,opp,1,oxenduck,3040,4610587948
Keaton Wallace (37338930),Coby White (37338195),Devin Vassell (37338234),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),273.43125,308.34375996447903,49600,100.00%,0,1150.0%,0,134.76999999999998,$46.0,ATL 3,CHI 1,opp,1,ShaidyAdvice,3013,4611355659
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Trey Murphy III (37338144),Quentin Grimes (37338318),Trayce Jackson-Davis (37338258),274.80125,308.08464453871625,49200,100.00%,0,1150.0%,0,105.22,$46.0,SAS 2,UTA 1,opp,1,KdDv93,2983,4611167704
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Eric Gordon (37338602),Michael Porter Jr. (37338208),Nikola Jokic (37338012),272.47062500000004,308.0696884755878,49300,100.00%,0,1150.0%,0,143.12,$46.0,UTA 2,DEN 2,opp,1,jgvalley,3033,4610690614
Vit Krejci (37338481),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Dillon Brooks (37338345),Victor Wembanyama (37338018),Anthony Edwards (37338044),Cody Martin (37338468),Onyeka Okongwu (37338359),273.84000000000003,306.20442954850284,49700,100.00%,0,1150.0%,0,106.4,$46.0,ATL 3,UTA 1,opp,1,oxenduck,3044,4610587942
Russell Westbrook (37338173),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),272.52125,304.5069226054002,49400,100.00%,0,1150.0%,0,110.34,$46.0,HOU 2,DEN 1,opp,1,davis2543,2982,4611171644
Stephon Castle (37338477),Garrison Mathews (37338609),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),266.1107118055555,303.0961303784546,49200,100.00%,0,1150.0%,0,122.42,$46.0,SAS 3,ATL 1,opp,1,B-LOVE,3035,4611191964
Coby White (37338195),Jalen Green (37338162),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Yves Missi (37338327),269.20000000000005,301.02082179957023,49300,100.00%,0,1150.0%,0,110.12,$46.0,ATL 2,CHI 1,opp,1,johnwelshtrades,3034,4610527586
Russell Westbrook (37338173),CJ McCollum (37338156),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),Devin Vassell (37338234),PJ Washington (37338176),267.46000000000004,300.67974864444346,49700,100.00%,0,1150.0%,0,72.53,$46.0,NOP 2,DEN 1,opp,1,oxenduck,3039,4610587931
Chris Paul (37338220),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Keaton Wallace (37338930),Justin Edwards (37338734),Anthony Edwards (37338044),264.501875,298.043164288629,49600,100.00%,0,1150.0%,0,92.8,$46.0,ATL 3,SAS 1,opp,1,antdalesio91,3037,4611363511
Vit Krejci (37338481),Stephon Castle (37338477),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Dominick Barlow (37338941),Dyson Daniels (37338165),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),260.80125000000004,294.26452467567765,49500,100.00%,0,1150.0%,0,119.63999999999999,$46.0,ATL 3,SAS 1,opp,1,dacoltz,2985,4611176114
Keyonte George (37338282),Vit Krejci (37338481),Trey Murphy III (37338144),Michael Porter Jr. (37338208),Onyeka Okongwu (37338359),Eric Gordon (37338602),Giannis Antetokounmpo (37338014),Coby White (37338195),258.040625,291.8833630739048,49400,100.00%,0,1150.0%,0,92.84,$46.0,ATL 2,UTA 1,opp,1,bastolos,3042,4611201105
Josh Giddey (37338141),Eric Gordon (37338602),Cody Martin (37338468),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),255.810625,291.7046178168896,49200,100.00%,0,1150.0%,0,116.00999999999999,$46.0,ATL 3,CHI 1,opp,1,jeffrey141,3038,4611332262
Jamal Murray (37338169),Kentavious Caldwell-Pope (37338399),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Vit Krejci (37338481),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),257.78125,291.54691676403485,49000,100.00%,0,1150.0%,0,135.85999999999999,$46.0,ATL 2,DEN 1,opp,1,ShaidyAdvice,3014,4611355705
Vasilije Micic (37338426),Stephon Castle (37338477),Amen Thompson (37338122),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Ja Morant (37338082),Keldon Johnson (37338409),Nikola Jokic (37338012),256.34125,291.0264363483512,49700,100.00%,0,1150.0%,0,106.65,$46.0,SAS 2,CHA 1,opp,1,dacoltz,2986,4611176121
Jose Alvarado (37338571),Klay Thompson (37338250),Trey Murphy III (37338144),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Jordan Hawkins (37338687),256.27125,289.83806921213045,49200,100.00%,0,1150.0%,0,85.83,$46.0,NOP 3,DAL 1,opp,1,davis2543,2984,4611171659
Tre Jones (37338720),Zach LaVine (37338073),Brandon Miller (37338110),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Eric Gordon (37338602),244.580625,275.70041645718885,49200,100.00%,0,1150.0%,0,81.71,$46.0,SAS 1,CHI 1,opp,1,sbuie402,3031,4611194314
Jaden Hardy (37338402),Trey Murphy III (37338144),Cam Whitmore (37338526),Draymond Green (37338264),Daniel Gafford (37338424),Mike Conley (37338507),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),237.45,272.8025741778445,49300,100.00%,0,1150.0%,0,71.16000000000001,$46.0,DAL 2,NOP 2,opp,1,Dent_Face,3036,4610578553
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Kyle Filipowski (37338420),Mark Williams (37338232),Luka Doncic (37338020),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),224.13,256.4433207980857,50000,100.00%,0,1150.0%,0,157.84,$46.0,ATL 2,SAS 2,opp,1,oxenduck,3045,4610587953
Jose Alvarado (37338571),Eric Gordon (37338602),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Kristaps Porzingis (37338160),LaMelo Ball (37338029),Jaren Jackson Jr. (37338053),Zion Williamson (37338078),211.34946180555556,241.70854810946088,49800,100.00%,0,1150.0%,0,72.81,$46.0,NOP 2,PHI 1,opp,1,jgvalley,3030,4610690613
Keaton Wallace (37338930),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Brice Sensabaugh (37338383),Nikola Jokic (37338012),285.72125,324.72282755809175,49900,100.00%,0,900.0%,0,176.65,$36.0,ATL 2,SAS 1,opp,1,dacoltz,2989,4611176158
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keaton Wallace (37338930),Harrison Barnes (37338459),Nikola Jokic (37338012),277.05125,312.45614446418176,49700,100.00%,0,900.0%,0,133.7,$36.0,NOP 2,ATL 2,opp,1,dacoltz,3002,4611176220
Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),275.06125000000003,311.9434835551936,49100,100.00%,0,900.0%,0,158.10999999999999,$36.0,SAS 3,UTA 1,opp,1,dakling69,2999,4611319579
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Keyonte George (37338282),Jaylen Brown (37338091),Victor Wembanyama (37338018),278.08466145833336,311.9353611626132,49800,100.00%,0,900.0%,0,139.87,$36.0,ATL 2,DEN 1,opp,1,MoeMoney614,2808,4611292996
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Precious Achiuwa (37338518),Nikola Jokic (37338012),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Walker Kessler (37338183),273.14125,308.83446577022517,49300,100.00%,0,900.0%,0,122.67,$36.0,UTA 3,DEN 2,opp,1,cowboys282,3000,4611322891
Jose Alvarado (37338571),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),269.23125000000005,306.7933406236574,49300,100.00%,0,900.0%,0,131.89,$36.0,ATL 2,NOP 1,opp,1,dcarroll5790,2991,4611235025
Vit Krejci (37338481),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Coby White (37338195),Quentin Grimes (37338318),Victor Wembanyama (37338018),272.13125,305.5133387905453,49000,100.00%,0,900.0%,0,138.67000000000002,$36.0,ATL 3,MIN 1,opp,1,dacoltz,2995,4611176146
Stephon Castle (37338477),Coby White (37338195),Amen Thompson (37338122),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Cole Anthony (37338216),Quentin Grimes (37338318),Nikola Jokic (37338012),271.13125,304.4658169241382,49800,100.00%,0,900.0%,0,100.15,$36.0,SAS 1,CHI 1,opp,1,dacoltz,2993,4611176141
Vit Krejci (37338481),Klay Thompson (37338250),Amen Thompson (37338122),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Trey Murphy III (37338144),Victor Wembanyama (37338018),271.49125000000004,303.84386275414784,49800,100.00%,0,900.0%,0,105.92,$36.0,ATL 2,DAL 2,opp,1,dacoltz,3003,4611176178
Stephon Castle (37338477),Devin Vassell (37338234),Jayson Tatum (37338023),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Garrison Mathews (37338609),Cole Anthony (37338216),266.7770529513889,301.9467759575622,49000,100.00%,0,900.0%,0,142.62,$36.0,SAS 2,ATL 2,opp,1,CRuss83,3006,4611330134
Coby White (37338195),Vit Krejci (37338481),Zach LaVine (37338073),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),268.25125,301.3697712837145,49100,100.00%,0,900.0%,0,138.92,$36.0,ATL 3,CHI 2,opp,1,bmw2955,2998,4611278822
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),263.45125,300.005168422241,49600,100.00%,0,900.0%,0,125.25,$36.0,ATL 2,MIL 2,opp,1,davis2543,2988,4611171665
Damian Lillard (37338085),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Quentin Grimes (37338318),Kyle Filipowski (37338420),Walker Kessler (37338183),265.05125,299.23756527409535,49100,100.00%,0,900.0%,0,130.27,$36.0,UTA 2,MIL 1,opp,1,Apod3,2992,4611191928
CJ McCollum (37338156),Cole Anthony (37338216),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Mike Conley (37338507),Jayson Tatum (37338023),Keaton Wallace (37338930),266.45740885416666,298.60998908493485,49600,100.00%,0,900.0%,0,81.22999999999999,$36.0,TOR 2,NOP 1,opp,1,ShaidyAdvice,3011,4611355656
Ja Morant (37338082),Devin Vassell (37338234),Quentin Grimes (37338318),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),CJ McCollum (37338156),Cam Whitmore (37338526),Nikola Jokic (37338012),263.01125,297.9417231147439,49400,100.00%,0,900.0%,0,84.72,$36.0,NOP 2,MEM 1,opp,1,CRuss83,3005,4611330131
Stephon Castle (37338477),Luke Kennard (37338455),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Jamal Murray (37338169),Precious Achiuwa (37338518),Paolo Banchero (37338047),254.60125,291.45069710602655,49000,100.00%,0,900.0%,0,122.00999999999999,$36.0,SAS 1,MEM 1,opp,1,ctilton23,2994,4611243609
Vit Krejci (37338481),Jaylen Wells (37338340),Jayson Tatum (37338023),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephon Castle (37338477),Chris Boucher (37338501),Coby White (37338195),257.4186935763889,290.8775767002486,49400,100.00%,0,900.0%,0,124.87,$36.0,ATL 1,MEM 1,opp,1,CRuss83,3004,4611330132
Ja Morant (37338082),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Bobby Portis (37338274),Alperen Sengun (37338065),LaMelo Ball (37338029),Precious Achiuwa (37338518),Keyonte George (37338282),256.29125,290.37653497782946,49600,100.00%,0,900.0%,0,94.07,$36.0,MEM 1,ATL 1,opp,1,sogr8player,3008,4611294464
Stephon Castle (37338477),Garrison Mathews (37338609),Scottie Barnes (37338057),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Michael Porter Jr. (37338208),Nikola Vucevic (37338099),254.99742187500004,289.9115529056966,49600,100.00%,0,900.0%,0,98.14999999999999,$36.0,SAS 1,ATL 1,opp,1,BONDM07,3007,4611336293
Vit Krejci (37338481),CJ McCollum (37338156),Trey Murphy III (37338144),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Dillon Brooks (37338345),Paolo Banchero (37338047),258.72125,289.7197008003198,49400,100.00%,0,900.0%,0,107.36,$36.0,NOP 2,ATL 1,opp,1,surajdave,3001,4611228155
Isaiah Collier (37338329),Trey Murphy III (37338144),Scottie Barnes (37338057),Precious Achiuwa (37338518),Dominick Barlow (37338941),Stephon Castle (37338477),Jayson Tatum (37338023),Walker Kessler (37338183),256.57322482638887,287.6430608404356,49000,100.00%,0,900.0%,0,90.16,$36.0,UTA 2,NOP 1,opp,1,ElusiveSmoke,2910,4610840207
Stephon Castle (37338477),Donte DiVincenzo (37338260),Naji Marshall (37338314),Kyle Filipowski (37338420),Julius Randle (37338149),LaMelo Ball (37338029),Paolo Banchero (37338047),Precious Achiuwa (37338518),252.35125,284.9147625872478,49200,100.00%,0,900.0%,0,81.27999999999999,$36.0,MIN 2,SAS 1,opp,1,tgeroux,2990,4611131322
Vit Krejci (37338481),Trey Murphy III (37338144),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Precious Achiuwa (37338518),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),LaMelo Ball (37338029),249.00125,278.8448247191895,49500,100.00%,0,900.0%,0,91.33000000000001,$36.0,ATL 2,NOP 1,opp,1,ellustriouz,2908,4610708520
LaMelo Ball (37338029),Vit Krejci (37338481),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Moses Moody (37338557),Precious Achiuwa (37338518),Anthony Edwards (37338044),245.77125000000004,278.6226708523749,49000,100.00%,0,900.0%,0,113.56,$36.0,ATL 2,CHA 1,opp,1,Cnellisafb,3009,4611336949
Keyonte George (37338282),Delon Wright (37338694),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Klay Thompson (37338250),Paolo Banchero (37338047),Isaiah Collier (37338329),238.25125,272.94925647039895,49100,100.00%,0,900.0%,0,87.8,$36.0,UTA 2,MIL 1,opp,1,SpartanDawgs2014,2909,4610767082
Josh Giddey (37338141),Cole Anthony (37338216),Sam Hauser (37338632),Precious Achiuwa (37338518),Alperen Sengun (37338065),Anthony Edwards (37338044),Chris Boucher (37338501),Al Horford (37338413),235.81364583333334,267.6167241923048,46700,100.00%,0,900.0%,0,47.64,$36.0,BOS 2,CHI 1,opp,1,Jamesbell37,3010,4611146493
