PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jamal Murray (37747281),Quentin Grimes (37747385),Cameron Johnson (37747352),Rui Hachimura (37747340),Joel Embiid (37747260),Keyonte George (37747318),Michael Porter Jr. (37747322),Robert Williams (37747496),262.62,259.5,345.31,50000,0.02%,1.98%,65.2%,32.83%,147.46,$2.6,DEN 2,PHI 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Ziaire Williams (37747420),Trendon Watford (37747448),Alperen Sengun (37747270),Jalen Green (37747285),Jabari Smith Jr. (37747398),LeBron James (37747253),266.22,261.55,356.32,49900,0.01%,2.25%,65.2%,37.51%,177.87,$2.6,BKN 3,HOU 3,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Jamal Murray (37747281),Jerami Grant (37747382),Alperen Sengun (37747270),274.77,269.01,350.52,50000,0.01%,2.45%,65.2%,49.36%,232.44,$2.6,PHI 2,HOU 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),LeBron James (37747253),Aaron Gordon (37747407),Nic Claxton (37747367),Keyonte George (37747318),Deni Avdija (37747326),Austin Reaves (37747277),268.37999999999994,260.96,355.12999999999994,49700,0.01%,2.34%,65.2%,39.75%,207.4,$2.6,BKN 2,LAL 2,generated,1
Keyonte George (37747318),Ziaire Williams (37747420),LeBron James (37747253),Trendon Watford (37747448),Joel Embiid (37747260),Quentin Grimes (37747385),Jerami Grant (37747382),Aaron Gordon (37747407),262.97,261.27,350.3400000000001,50000,0.01%,1.89%,65.1%,33.2%,183.38,$2.6,BKN 2,PHI 2,generated,1
Keyonte George (37747318),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),Deni Avdija (37747326),Alperen Sengun (37747270),270.27,270.73,356.99,50000,0.01%,2.42%,64.9%,42.74%,235.45,$2.6,HOU 2,UTA 1,generated,1
Keon Johnson (37747374),Anfernee Simons (37747307),Rui Hachimura (37747340),Jabari Smith Jr. (37747398),Nic Claxton (37747367),Luka Doncic (37747250),Deni Avdija (37747326),Jerami Grant (37747382),264.85999999999996,256.06,347.24,49800,0.02%,1.88%,64.9%,35.3%,149.16000000000003,$2.6,POR 3,BKN 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Deni Avdija (37747326),Dorian Finney-Smith (37747476),Aaron Gordon (37747407),Jamal Murray (37747281),Jerami Grant (37747382),Nikola Jokic (37747248),274.49,270.91,359.66,50000,0.01%,2.53%,64.9%,49.27%,234.15,$2.6,POR 3,DEN 3,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Aaron Gordon (37747407),Joel Embiid (37747260),Anfernee Simons (37747307),Dillon Brooks (37747402),Jabari Smith Jr. (37747398),273.82,267.21,351.53999999999996,50000,0.01%,2.51%,64.8%,47.65%,203.1,$2.6,DEN 2,PHI 2,generated,1
Luka Doncic (37747250),Jamal Murray (37747281),Michael Porter Jr. (37747322),Trendon Watford (37747448),Nic Claxton (37747367),Svi Mykhailiuk (37747436),Deni Avdija (37747326),Aaron Gordon (37747407),262.77,260.4,352.8,49600,0.02%,2.0%,64.8%,33.22%,173.89,$2.6,DEN 3,BKN 2,generated,1
LaMelo Ball (37747257),Quentin Grimes (37747385),Deni Avdija (37747326),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Kelly Oubre Jr. (37747347),Jerami Grant (37747382),Alperen Sengun (37747270),272.95,272.79,354.0400000000001,49900,0.01%,2.51%,64.7%,46.64%,247.5,$2.6,PHI 2,POR 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Shaedon Sharpe (37747390),Cameron Johnson (37747352),Nikola Jokic (37747248),Anfernee Simons (37747307),Deni Avdija (37747326),Aaron Gordon (37747407),272.94,268.55,359.94,49600,0.01%,2.79%,64.7%,47.1%,231.48999999999995,$2.6,POR 3,BKN 2,generated,1
Austin Reaves (37747277),Ziaire Williams (37747420),Deni Avdija (37747326),Trendon Watford (37747448),Alperen Sengun (37747270),Toumani Camara (37747362),Aaron Gordon (37747407),Jamal Murray (37747281),269.22,262.55,354.08000000000004,49700,0.02%,2.23%,64.6%,41.59%,186.76,$2.6,BKN 2,POR 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Jamal Murray (37747281),Svi Mykhailiuk (37747436),Keyonte George (37747318),270.13000000000005,268.63,355.34,49900,0.01%,2.59%,64.6%,43.41%,220.48000000000002,$2.6,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Ziaire Williams (37747420),Aaron Gordon (37747407),Nikola Jokic (37747248),Russell Westbrook (37747344),Michael Porter Jr. (37747322),Deni Avdija (37747326),273.46000000000004,271.96,363.82000000000005,50000,0.01%,2.74%,64.4%,47.64%,231.39999999999998,$2.6,DEN 4,BKN 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Toumani Camara (37747362),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Jamal Murray (37747281),272.02,267.79,353.47,49800,0.01%,2.53%,64.4%,45.28%,205.58999999999997,$2.6,DEN 3,BKN 2,generated,1
Aaron Holiday (37747562),Quentin Grimes (37747385),LeBron James (37747253),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Keyonte George (37747318),Jerami Grant (37747382),Alperen Sengun (37747270),267.24,262.35,352.46000000000004,49800,0.01%,2.27%,64.3%,38.6%,188.71,$2.6,HOU 3,PHI 1,generated,1
Anfernee Simons (37747307),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Nikola Jokic (37747248),Toumani Camara (37747362),Jabari Smith Jr. (37747398),Jaxson Hayes (37747418),268.49,263.06,348.18,49900,0.01%,2.45%,64.3%,40.96%,177.10999999999999,$2.6,POR 2,BKN 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),LeBron James (37747253),Aaron Gordon (37747407),Alperen Sengun (37747270),Austin Reaves (37747277),Deni Avdija (37747326),Quentin Grimes (37747385),269.62,265.66999999999996,356.75,49900,0.01%,2.38%,64.3%,41.81%,224.94,$2.6,BKN 2,LAL 2,generated,1
Anfernee Simons (37747307),Quentin Grimes (37747385),Lauri Markkanen (37747288),Michael Porter Jr. (37747322),Alperen Sengun (37747270),Toumani Camara (37747362),John Collins (37747295),Robert Williams (37747496),264.97,259.5,350.05,49500,0.02%,2.13%,64.3%,35.64%,159.32,$2.6,POR 3,UTA 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Alperen Sengun (37747270),Anfernee Simons (37747307),LeBron James (37747253),Jabari Smith Jr. (37747398),275.38,270.07,356.23,49500,0.01%,2.81%,64.3%,50.19%,253.57999999999998,$2.6,PHI 2,HOU 2,generated,1
Isaiah Collier (37747337),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Jalen Green (37747285),Deni Avdija (37747326),Alperen Sengun (37747270),270.73999999999995,265.49,353.0799999999999,49500,0.01%,2.23%,64.3%,42.99%,212.04,$2.6,HOU 3,DEN 2,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Nikola Jokic (37747248),Aaron Holiday (37747562),Amen Thompson (37747265),Donovan Clingan (37747372),267.05,265.63,352.6,49700,0.02%,2.05%,64.3%,38.68%,210.45999999999998,$2.6,DEN 3,POR 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Cameron Johnson (37747352),Aaron Gordon (37747407),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Svi Mykhailiuk (37747436),Alperen Sengun (37747270),266.24,265.42,358.74,49000,0.01%,2.64%,64.2%,38.63%,228.73999999999998,$2.6,BKN 3,DEN 2,generated,1
Keyonte George (37747318),Nick Smith Jr. (37747413),Michael Porter Jr. (37747322),Trendon Watford (37747448),Aaron Gordon (37747407),Anfernee Simons (37747307),Miles Bridges (37747272),Alperen Sengun (37747270),263.15,256.94,351.29999999999995,49800,0.02%,2.08%,64.2%,33.73%,168.21,$2.6,CHA 2,DEN 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Deni Avdija (37747326),Trendon Watford (37747448),Nic Claxton (37747367),Anfernee Simons (37747307),Miles Bridges (37747272),Jabari Smith Jr. (37747398),263.35999999999996,257.06,345.34000000000003,50000,0.02%,1.8%,64.1%,33.07%,159.73,$2.6,PHI 2,POR 2,generated,1
Killian Hayes (37747544),Keon Johnson (37747374),Cameron Johnson (37747352),Aaron Gordon (37747407),Alperen Sengun (37747270),Russell Westbrook (37747344),Kelly Oubre Jr. (37747347),Luka Doncic (37747250),264.77,264.22,351.72999999999996,50000,0.01%,2.29%,64.1%,36.01%,198.32,$2.6,BKN 3,DEN 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Rui Hachimura (37747340),Jerami Grant (37747382),Aaron Gordon (37747407),Anfernee Simons (37747307),Deni Avdija (37747326),Nikola Jokic (37747248),276.46,269.78,358.09000000000003,49900,0.0%,2.96%,64.1%,52.2%,231.98999999999998,$2.6,POR 3,DEN 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Paul George (37747291),Aaron Gordon (37747407),Alperen Sengun (37747270),LaMelo Ball (37747257),Jerami Grant (37747382),Robert Williams (37747496),264.08000000000004,265.77,349.56,49600,0.01%,2.04%,64.1%,34.54%,203.88,$2.6,HOU 2,POR 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Svi Mykhailiuk (37747436),Cameron Johnson (37747352),Day'Ron Sharpe (37747441),Toumani Camara (37747362),Lauri Markkanen (37747288),Alperen Sengun (37747270),259.78,256.74,343.53,49900,0.03%,1.81%,64.0%,29.8%,137.93,$2.6,PHI 2,UTA 2,generated,1
Austin Reaves (37747277),Christian Braun (37747330),Michael Porter Jr. (37747322),Cameron Johnson (37747352),Alperen Sengun (37747270),Keyonte George (37747318),Jerami Grant (37747382),Robert Williams (37747496),261.35,253.97,346.61,49800,0.02%,2.02%,64.0%,31.8%,134.69,$2.6,DEN 2,POR 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Cameron Johnson (37747352),Nic Claxton (37747367),Keyonte George (37747318),Aaron Gordon (37747407),Nikola Jokic (37747248),269.49,264.47,355.47,49600,0.0%,2.57%,63.9%,42.26%,212.24,$2.6,BKN 3,DEN 3,generated,1
Austin Reaves (37747277),Ziaire Williams (37747420),Deni Avdija (37747326),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Russell Westbrook (37747344),Toumani Camara (37747362),Alperen Sengun (37747270),267.23,262.72,351.86,49800,0.02%,2.04%,63.9%,38.19%,187.13,$2.6,DEN 3,POR 2,generated,1
Jamal Murray (37747281),Austin Reaves (37747277),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Walker Kessler (37747299),Keyonte George (37747318),Deni Avdija (37747326),Jusuf Nurkic (37747425),264.33,257.91,348.4599999999999,49900,0.01%,1.99%,63.9%,34.46%,164.98999999999998,$2.6,DEN 2,UTA 2,generated,1
Jamal Murray (37747281),Keon Johnson (37747374),Cameron Johnson (37747352),Aaron Gordon (37747407),Nikola Jokic (37747248),Quentin Grimes (37747385),Deni Avdija (37747326),Tyrese Martin (37747575),271.32,271.24,358.88,50000,0.0%,2.57%,63.9%,44.4%,228.17,$2.6,DEN 3,BKN 3,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),LeBron James (37747253),Aaron Gordon (37747407),Robert Williams (37747496),LaMelo Ball (37747257),Jerami Grant (37747382),Keyonte George (37747318),264.67,261.59999999999997,353.21,50000,0.02%,2.14%,63.8%,35.05%,187.05,$2.6,POR 3,BKN 1,generated,1
Jamal Murray (37747281),Austin Reaves (37747277),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),Scoot Henderson (37747356),Svi Mykhailiuk (37747436),Robert Williams (37747496),263.02000000000004,257.82,348.61,49600,0.02%,1.92%,63.8%,33.35%,156.81,$2.6,DEN 2,HOU 2,generated,1
Aaron Holiday (37747562),Keyonte George (37747318),Paul George (37747291),Aaron Gordon (37747407),Nic Claxton (37747367),Shaedon Sharpe (37747390),Jerami Grant (37747382),Nikola Jokic (37747248),262.87,258.65,350.81,49000,0.02%,2.2%,63.7%,34.53%,188.06,$2.5,DEN 2,POR 2,generated,1
Jamal Murray (37747281),Tyrese Martin (37747575),Toumani Camara (37747362),Trendon Watford (37747448),Joel Embiid (37747260),Jalen Green (37747285),Deni Avdija (37747326),Anfernee Simons (37747307),264.14,259.82,348.16,49900,0.02%,1.83%,63.6%,34.21%,137.20999999999998,$2.5,POR 3,BKN 2,generated,1
Luka Doncic (37747250),Keon Johnson (37747374),Rui Hachimura (37747340),Aaron Gordon (37747407),Nic Claxton (37747367),Keyonte George (37747318),Jabari Smith Jr. (37747398),John Collins (37747295),262.79999999999995,255.51000000000005,348.14,49900,0.01%,2.04%,63.5%,33.35%,159.82999999999998,$2.5,LAL 2,BKN 2,generated,1
Aaron Holiday (37747562),Keyonte George (37747318),Cameron Johnson (37747352),John Collins (37747295),Joel Embiid (37747260),LaMelo Ball (37747257),Dillon Brooks (37747402),Robert Williams (37747496),253.58,251.74,343.39,49900,0.03%,1.67%,63.5%,24.76%,105.19,$2.5,HOU 2,UTA 2,generated,1
Russell Westbrook (37747344),Jamal Murray (37747281),Deni Avdija (37747326),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),Anfernee Simons (37747307),Dillon Brooks (37747402),Jusuf Nurkic (37747425),267.65000000000003,262.48,354.69999999999993,49100,0.02%,2.15%,63.5%,38.76%,177.16,$2.5,HOU 3,DEN 2,generated,1
Killian Hayes (37747544),Keon Johnson (37747374),LeBron James (37747253),Miles Bridges (37747272),Nic Claxton (37747367),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Aaron Gordon (37747407),265.38,257.4,351.74,49500,0.02%,2.08%,63.5%,36.03%,187.7,$2.5,BKN 3,LAL 1,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Deni Avdija (37747326),Aaron Gordon (37747407),Robert Williams (37747496),Shaedon Sharpe (37747390),Miles Bridges (37747272),Luka Doncic (37747250),260.36,259.71000000000004,350.79,50000,0.03%,1.7%,63.5%,30.32%,181.80999999999997,$2.5,POR 3,DEN 2,generated,1
Luka Doncic (37747250),Anfernee Simons (37747307),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),Nic Claxton (37747367),Isaiah Collier (37747337),Toumani Camara (37747362),Walker Kessler (37747299),257.90999999999997,253.02,343.07,49900,0.02%,1.62%,63.5%,27.92%,138.97,$2.5,UTA 3,POR 2,generated,1
Keon Johnson (37747374),Svi Mykhailiuk (37747436),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Alperen Sengun (37747270),Amen Thompson (37747265),Deni Avdija (37747326),Donovan Clingan (37747372),265.55,262.63,353.68999999999994,49400,0.02%,2.0%,63.4%,36.16%,191.9,$2.5,DEN 2,HOU 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),LeBron James (37747253),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),Keyonte George (37747318),Deni Avdija (37747326),Tyrese Martin (37747575),267.29999999999995,263.07,355.21000000000004,49700,0.02%,2.09%,63.4%,38.69%,192.41,$2.5,BKN 2,HOU 2,generated,1
Jamal Murray (37747281),Keon Johnson (37747374),Toumani Camara (37747362),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),Jalen Green (37747285),Jerami Grant (37747382),Isaiah Collier (37747337),266.92,260.42999999999995,346.94000000000005,50000,0.02%,1.95%,63.4%,37.56%,159.91000000000003,$2.5,HOU 3,POR 2,generated,1
Killian Hayes (37747544),Svi Mykhailiuk (37747436),Christian Braun (37747330),Dorian Finney-Smith (37747476),Nikola Jokic (37747248),Isaiah Collier (37747337),Jerami Grant (37747382),Alperen Sengun (37747270),260.98,258.64000000000004,347.9200000000001,50000,0.02%,1.96%,63.3%,32.69%,174.87,$2.5,UTA 2,DEN 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),LeBron James (37747253),Nic Claxton (37747367),Toumani Camara (37747362),Deni Avdija (37747326),Robert Williams (37747496),267.69,263.72999999999996,349.96,49500,0.01%,2.07%,63.3%,39.15%,174.97,$2.5,POR 3,PHI 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Jalen Wilson (37747489),Nikola Jokic (37747248),Luka Doncic (37747250),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),265.13,267.5,350.33000000000004,50000,0.01%,2.03%,63.3%,36.71%,243.48000000000002,$2.5,BKN 3,DEN 2,generated,1
Austin Reaves (37747277),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Paul George (37747291),Nic Claxton (37747367),Keyonte George (37747318),Miles Bridges (37747272),Day'Ron Sharpe (37747441),259.96000000000004,250.44000000000003,343.15,50000,0.03%,1.8%,63.3%,29.73%,103.41,$2.5,BKN 3,PHI 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Deni Avdija (37747326),Aaron Gordon (37747407),Nikola Jokic (37747248),Nick Smith Jr. (37747413),Jabari Smith Jr. (37747398),Keyonte George (37747318),271.51,270.1,359.11999999999995,49900,0.01%,2.74%,63.2%,45.19%,238.87,$2.5,HOU 2,DEN 2,generated,2
Killian Hayes (37747544),Anfernee Simons (37747307),LeBron James (37747253),Aaron Gordon (37747407),Alperen Sengun (37747270),Keyonte George (37747318),Dorian Finney-Smith (37747476),Donovan Clingan (37747372),267.06,261.59,355.9,49300,0.01%,2.38%,63.2%,38.17%,202.66,$2.5,POR 2,LAL 2,generated,1
Russell Westbrook (37747344),Svi Mykhailiuk (37747436),Cameron Johnson (37747352),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Toumani Camara (37747362),LeBron James (37747253),Mark Williams (37747275),254.97,252.60000000000002,345.30999999999995,49300,0.02%,1.76%,63.1%,25.47%,133.66,$2.5,DEN 2,BKN 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Paul George (37747291),Aaron Gordon (37747407),Alperen Sengun (37747270),Keyonte George (37747318),Toumani Camara (37747362),Jusuf Nurkic (37747425),265.73,261.51000000000005,347.25,49700,0.01%,1.86%,63.1%,36.45%,193.06,$2.5,PHI 2,LAL 1,generated,1
Keyonte George (37747318),Jamal Murray (37747281),Ziaire Williams (37747420),Cameron Johnson (37747352),Jusuf Nurkic (37747425),Anfernee Simons (37747307),LeBron James (37747253),Robert Williams (37747496),260.26,255.71,350.87,49500,0.02%,1.89%,63.1%,30.62%,131.26,$2.5,BKN 2,POR 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Michael Porter Jr. (37747322),Rui Hachimura (37747340),Alperen Sengun (37747270),Amen Thompson (37747265),Deni Avdija (37747326),Robert Williams (37747496),267.04,260.38,351.59,49500,0.01%,1.97%,63.1%,38.2%,170.51,$2.5,POR 3,HOU 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Nikola Jokic (37747248),Anfernee Simons (37747307),Michael Porter Jr. (37747322),Jusuf Nurkic (37747425),267.41,265.92,355.69000000000005,49300,0.01%,2.4%,63.1%,39.42%,220.07,$2.5,DEN 3,BKN 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Aaron Holiday (37747562),Jerami Grant (37747382),Jamal Murray (37747281),271.6700000000001,268.28000000000003,355.95,49900,0.01%,2.62%,63.0%,45.13%,203.95,$2.5,DEN 3,POR 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Dorian Finney-Smith (37747476),Paul George (37747291),Nikola Jokic (37747248),Isaiah Collier (37747337),Deni Avdija (37747326),Robert Williams (37747496),261.54,261.51,348.81,50000,0.02%,2.02%,63.0%,33.05%,170.17000000000002,$2.5,POR 2,BKN 1,generated,1
Isaiah Collier (37747337),Tyrese Martin (37747575),Cameron Johnson (37747352),Aaron Gordon (37747407),Nikola Jokic (37747248),Scoot Henderson (37747356),Kelly Oubre Jr. (37747347),Anfernee Simons (37747307),263.78,261.07,349.01,49900,0.02%,1.79%,63.0%,35.11%,181.25,$2.5,BKN 2,DEN 2,generated,1
Keyonte George (37747318),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Nic Claxton (37747367),Jamal Murray (37747281),Amen Thompson (37747265),Donovan Clingan (37747372),264.65,261.61999999999995,345.62,49600,0.02%,2.01%,63.0%,34.86%,175.17000000000002,$2.5,DEN 2,HOU 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),LeBron James (37747253),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Russell Westbrook (37747344),Deni Avdija (37747326),Keyonte George (37747318),262.58,260.03,352.09,49800,0.02%,2.08%,63.0%,33.31%,169.31,$2.5,BKN 2,LAL 1,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Michael Porter Jr. (37747322),Jerami Grant (37747382),Nic Claxton (37747367),Anfernee Simons (37747307),Lauri Markkanen (37747288),Luka Doncic (37747250),260.25,254.09000000000003,342.61,49900,0.02%,1.89%,63.0%,30.39%,141.3,$2.5,POR 3,BKN 2,generated,1
Jamal Murray (37747281),Toumani Camara (37747362),Deni Avdija (37747326),Aaron Gordon (37747407),Alperen Sengun (37747270),Keyonte George (37747318),Jabari Smith Jr. (37747398),Russell Westbrook (37747344),273.26,268.71000000000004,358.3,49500,0.01%,2.32%,63.0%,47.21%,216.97,$2.5,DEN 3,POR 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Deni Avdija (37747326),Michael Porter Jr. (37747322),Joel Embiid (37747260),Russell Westbrook (37747344),Jabari Smith Jr. (37747398),Walker Kessler (37747299),260.0,256.9,347.11,49100,0.03%,1.67%,62.9%,30.12%,165.33,$2.5,UTA 2,DEN 2,generated,1
