PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Scoot Henderson (38097890),Jalen Wilson (38098120),Terance Mann (38098043),Miles Bridges (38097759),Trendon Watford (38097951),Cason Wallace (38097999),Julius Randle (38097797),Giannis Antetokounmpo (38097743),268.03999999999996,259.78000000000003,360.31,49400,0.01%,1.01%,-18.3%,24.49%,166.85999999999999,$-0.5,BKN 2,POR 1,generated,1
Scoot Henderson (38097890),Tyrese Martin (38097958),Jamison Battle (38097966),Ochai Agbaji (38097995),Mouhamed Gueye (38098103),Shai Gilgeous-Alexander (38097747),Giannis Antetokounmpo (38097743),Keon Johnson (38097912),269.02,271.12,362.65999999999997,49900,0.01%,0.93%,-18.3%,25.27%,188.19,$-0.5,BKN 2,TOR 2,generated,1
Keon Johnson (38097912),Toumani Camara (38097883),Cameron Johnson (38097858),Deni Avdija (38097821),Nic Claxton (38097877),Donte DiVincenzo (38097879),Kyle Kuzma (38097873),LaMelo Ball (38097756),275.59999999999997,274.18,357.85,49800,0.0%,0.92%,-18.3%,31.03%,192.78,$-0.6,BKN 3,POR 2,generated,1
James Harden (38097750),Jalen Wilson (38098120),Deni Avdija (38097821),Trendon Watford (38097951),Nic Claxton (38097877),Shai Gilgeous-Alexander (38097747),DaQuan Jeffries (38098072),Brice Sensabaugh (38097977),268.56,264.12,358.84999999999997,49900,0.0%,1.04%,-18.3%,25.86%,171.7,$-0.5,BKN 3,LAC 1,generated,1
Jamal Shead (38097937),AJ Lawson (38097940),Terance Mann (38098043),Cameron Johnson (38097858),Nic Claxton (38097877),Tyrese Martin (38097958),Giannis Antetokounmpo (38097743),Ivica Zubac (38097772),268.01,267.67,361.32,49600,0.01%,0.88%,-18.3%,24.26%,171.5,$-0.6,BKN 3,TOR 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Cameron Johnson (38097858),Georges Niang (38098024),Rudy Gobert (38097862),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Kawhi Leonard (38097768),271.65,270.82000000000005,361.09999999999997,50000,0.01%,0.8%,-18.4%,26.95%,193.5,$-0.6,BKN 3,ATL 1,generated,1
Trae Young (38097753),Keon Johnson (38097912),Deni Avdija (38097821),Cameron Johnson (38097858),Nic Claxton (38097877),Damian Lillard (38097765),DaQuan Jeffries (38098072),Johnny Juzang (38098078),275.3,268.37,360.56999999999994,49400,0.0%,1.05%,-18.4%,31.66%,185.94,$-0.6,BKN 3,ATL 1,generated,1
Shai Gilgeous-Alexander (38097747),Anthony Edwards (38097762),Jalen Wilson (38098120),Mouhamed Gueye (38098103),Donovan Clingan (38097900),Taurean Prince (38097989),Deni Avdija (38097821),Kyle Filipowski (38097864),270.78,273.23,359.53,49400,0.0%,1.02%,-18.4%,27.83%,200.5,$-0.6,POR 2,OKC 1,generated,1
Jamal Shead (38097937),Tyrese Martin (38097958),Ochai Agbaji (38097995),Giannis Antetokounmpo (38097743),Onyeka Okongwu (38097812),Cason Wallace (38097999),Terance Mann (38098043),Trae Young (38097753),269.48,261.13,360.24,50000,0.0%,0.95%,-18.4%,25.87%,145.98000000000002,$-0.6,ATL 3,TOR 2,generated,1
Trae Young (38097753),Keon Johnson (38097912),Zaccharie Risacher (38098003),Cameron Johnson (38097858),Trendon Watford (38097951),Cason Wallace (38097999),Brice Sensabaugh (38097977),Shai Gilgeous-Alexander (38097747),269.21999999999997,264.61,361.01,49700,0.0%,1.05%,-18.4%,26.27%,171.11,$-0.6,BKN 3,ATL 2,generated,1
Anfernee Simons (38097808),Jalen Wilson (38098120),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Donovan Clingan (38097900),Damian Lillard (38097765),Giannis Antetokounmpo (38097743),DaQuan Jeffries (38098072),275.33,274.76,363.17999999999995,49800,0.0%,0.8%,-18.4%,30.42%,210.43,$-0.6,POR 2,BKN 2,generated,1
James Harden (38097750),Donte DiVincenzo (38097879),Jalen Wilson (38098120),Deni Avdija (38097821),Donovan Clingan (38097900),Kevin Porter Jr. (38098036),Nicolas Batum (38098095),Shai Gilgeous-Alexander (38097747),269.13000000000005,267.92,358.3,49900,0.01%,0.8%,-18.4%,25.38%,200.54,$-0.6,LAC 2,POR 2,generated,1
Donte DiVincenzo (38097879),Jalen Wilson (38098120),Zaccharie Risacher (38098003),Mouhamed Gueye (38098103),Donovan Clingan (38097900),LaMelo Ball (38097756),Deni Avdija (38097821),Giannis Antetokounmpo (38097743),276.45,276.98,369.71999999999997,49500,0.0%,1.05%,-18.4%,32.17%,228.3,$-0.6,ATL 2,POR 2,generated,1
Jamal Shead (38097937),Cason Wallace (38097999),Deni Avdija (38097821),Miles Bridges (38097759),Kyle Filipowski (38097864),Terance Mann (38098043),Jalen Wilson (38098120),Giannis Antetokounmpo (38097743),273.70000000000005,266.42,361.96999999999997,49700,0.0%,0.91%,-18.4%,29.17%,179.54999999999998,$-0.6,TOR 1,OKC 1,generated,1
Shai Gilgeous-Alexander (38097747),Jalen Wilson (38098120),Deni Avdija (38097821),Trendon Watford (38097951),Mark Williams (38097786),Cason Wallace (38097999),Amir Coffey (38098125),Damian Lillard (38097765),265.81,263.15,354.20000000000005,50000,0.01%,0.86%,-18.4%,23.05%,163.19,$-0.6,OKC 2,BKN 2,generated,1
Donte DiVincenzo (38097879),Keon Johnson (38097912),Cameron Johnson (38097858),Nicolas Batum (38098095),Mark Williams (38097786),Shai Gilgeous-Alexander (38097747),Jalen Wilson (38098120),Chet Holmgren (38097793),271.59,271.58000000000004,360.36,49900,0.0%,1.04%,-18.4%,28.23%,184.26,$-0.6,BKN 3,OKC 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Jalen Wilson (38098120),Cameron Johnson (38097858),Chet Holmgren (38097793),Damian Lillard (38097765),Brice Sensabaugh (38097977),Trae Young (38097753),272.44,270.21000000000004,357.9699999999999,49600,0.01%,1.05%,-18.4%,28.83%,202.45999999999998,$-0.6,BKN 4,OKC 1,generated,1
Trae Young (38097753),Keon Johnson (38097912),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Kyle Filipowski (38097864),Donte DiVincenzo (38097879),Jalen Wilson (38098120),LaMelo Ball (38097756),271.93,269.94,358.72,49800,0.0%,1.21%,-18.4%,28.36%,189.36,$-0.6,BKN 3,ATL 2,generated,1
Scoot Henderson (38097890),Jalen Wilson (38098120),Cameron Johnson (38097858),Trendon Watford (38097951),Duop Reath (38098151),Dyson Daniels (38097814),Kawhi Leonard (38097768),Giannis Antetokounmpo (38097743),270.36,267.99999999999994,364.11,49600,0.01%,0.96%,-18.5%,26.32%,167.89,$-0.6,BKN 3,POR 2,generated,1
Scottie Barnes (38097778),Jalen Wilson (38098120),Deni Avdija (38097821),Nicolas Batum (38098095),Nic Claxton (38097877),Terance Mann (38098043),Kawhi Leonard (38097768),Trae Young (38097753),269.44,258.13,360.53999999999996,49600,0.0%,1.22%,-18.5%,26.96%,154.66,$-0.6,BKN 2,LAC 2,generated,1
Trae Young (38097753),Donte DiVincenzo (38097879),Cameron Johnson (38097858),Maxwell Lewis (38098268),Nic Claxton (38097877),LaMelo Ball (38097756),Zaccharie Risacher (38098003),Kyle Filipowski (38097864),267.01,265.23,356.8499999999999,50000,0.01%,1.07%,-18.5%,24.35%,143.84,$-0.6,BKN 3,ATL 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Deni Avdija (38097821),Giannis Antetokounmpo (38097743),Onyeka Okongwu (38097812),Cason Wallace (38097999),Josh Green (38098027),Isaiah Hartenstein (38097840),273.71000000000004,270.78000000000003,361.34000000000003,49500,0.0%,0.96%,-18.5%,28.94%,196.35999999999999,$-0.6,BKN 2,OKC 2,generated,1
Trae Young (38097753),Keon Johnson (38097912),Terance Mann (38098043),Deni Avdija (38097821),Kyle Filipowski (38097864),Donte DiVincenzo (38097879),Nickeil Alexander-Walker (38098048),Damian Lillard (38097765),269.88,266.63,354.16999999999996,49900,0.01%,0.85%,-18.5%,25.74%,157.58,$-0.6,ATL 2,MIN 2,generated,1
Scoot Henderson (38097890),Keon Johnson (38097912),Nickeil Alexander-Walker (38098048),Julius Randle (38097797),Duop Reath (38098151),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Anthony Edwards (38097762),269.96,267.9800000000001,362.2199999999999,49500,0.0%,0.99%,-18.5%,26.33%,170.21,$-0.6,MIN 3,POR 2,generated,1
Keon Johnson (38097912),Anfernee Simons (38097808),Cameron Johnson (38097858),Jaden McDaniels (38097847),Duop Reath (38098151),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Shaedon Sharpe (38097842),274.55,266.53000000000003,360.89,50000,0.0%,0.86%,-18.5%,30.19%,161.87,$-0.6,POR 3,BKN 2,generated,1
Jamal Shead (38097937),Jalen Wilson (38098120),Ochai Agbaji (38097995),Cameron Johnson (38097858),Donovan Clingan (38097900),Anthony Edwards (38097762),Giannis Antetokounmpo (38097743),Kyle Kuzma (38097873),274.13,272.96,366.58,49900,0.0%,0.95%,-18.5%,30.32%,196.83,$-0.6,TOR 2,BKN 2,generated,1
Dyson Daniels (38097814),Shaedon Sharpe (38097842),Jamison Battle (38097966),Cameron Johnson (38097858),Trendon Watford (38097951),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Scoot Henderson (38097890),271.99,265.87,361.85999999999996,49600,0.0%,0.9%,-18.5%,27.77%,157.28,$-0.6,POR 2,BKN 2,generated,1
Keon Johnson (38097912),Cason Wallace (38097999),Kawhi Leonard (38097768),Zaccharie Risacher (38098003),Nic Claxton (38097877),Shai Gilgeous-Alexander (38097747),Kyle Kuzma (38097873),Donovan Clingan (38097900),269.34000000000003,275.08,357.12,49800,0.01%,1.04%,-18.5%,26.34%,224.68,$-0.6,BKN 2,OKC 2,generated,1
Scoot Henderson (38097890),Taurean Prince (38097989),Cameron Johnson (38097858),Ochai Agbaji (38097995),Donovan Clingan (38097900),Donte DiVincenzo (38097879),Giannis Antetokounmpo (38097743),Julius Randle (38097797),273.88,270.28,365.71000000000004,49700,0.0%,1.02%,-18.6%,30.02%,186.76,$-0.6,POR 2,MIL 2,generated,1
Keon Johnson (38097912),Cason Wallace (38097999),Jalen Wilson (38098120),Giannis Antetokounmpo (38097743),Duop Reath (38098151),Shai Gilgeous-Alexander (38097747),Nickeil Alexander-Walker (38098048),Julius Randle (38097797),270.03000000000003,269.06,363.39,49600,0.0%,0.94%,-18.6%,25.98%,191.57999999999998,$-0.6,BKN 2,OKC 2,generated,1
James Harden (38097750),Tyrese Martin (38097958),Deni Avdija (38097821),Mouhamed Gueye (38098103),Donovan Clingan (38097900),Anthony Edwards (38097762),Cameron Johnson (38097858),Kevin Porter Jr. (38098036),267.34000000000003,268.77,357.63999999999993,49500,0.01%,0.94%,-18.6%,23.65%,198.17000000000002,$-0.6,BKN 2,POR 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Toumani Camara (38097883),Trendon Watford (38097951),Rudy Gobert (38097862),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Scottie Barnes (38097778),266.85,261.35,360.14,49700,0.01%,0.95%,-18.6%,23.72%,169.07999999999998,$-0.6,BKN 3,POR 1,generated,1
Cason Wallace (38097999),Anfernee Simons (38097808),Jalen Wilson (38098120),Deni Avdija (38097821),Kyle Filipowski (38097864),Shai Gilgeous-Alexander (38097747),Svi Mykhailiuk (38098110),Mark Williams (38097786),269.90000000000003,265.59000000000003,356.4,49800,0.0%,1.07%,-18.6%,26.4%,166.43,$-0.6,OKC 2,POR 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Donovan Clingan (38097900),Shai Gilgeous-Alexander (38097747),Jalen Wilson (38098120),LaMelo Ball (38097756),275.04,280.34000000000003,363.49,49400,0.0%,1.2%,-18.6%,31.81%,266.94,$-0.6,BKN 4,ATL 1,generated,2
James Harden (38097750),Jalen Wilson (38098120),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Nic Claxton (38097877),AJ Lawson (38097940),Giannis Antetokounmpo (38097743),Cason Wallace (38097999),271.62,269.68,363.12,49900,0.01%,0.81%,-18.6%,27.15%,205.23,$-0.6,BKN 3,LAC 1,generated,1
Reece Beekman (38098156),Keon Johnson (38097912),Deni Avdija (38097821),Cameron Johnson (38097858),Mark Williams (38097786),Donte DiVincenzo (38097879),Georges Niang (38098024),Giannis Antetokounmpo (38097743),272.96,269.58,365.8,49800,0.01%,0.88%,-18.6%,28.23%,173.01,$-0.6,BKN 3,POR 1,generated,1
Dyson Daniels (38097814),Shaedon Sharpe (38097842),Toumani Camara (38097883),Cameron Johnson (38097858),Donovan Clingan (38097900),Tyrese Martin (38097958),Deni Avdija (38097821),Mark Williams (38097786),271.64000000000004,268.47,354.65999999999997,49400,0.01%,0.9%,-18.6%,26.8%,191.18,$-0.6,POR 4,BKN 2,generated,1
Donte DiVincenzo (38097879),Jalen Wilson (38098120),Cameron Johnson (38097858),Nicolas Batum (38098095),Nic Claxton (38097877),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),James Harden (38097750),274.07,269.3,363.42,49900,0.01%,0.86%,-18.6%,29.42%,200.56,$-0.6,BKN 3,LAC 2,generated,1
Keon Johnson (38097912),Cason Wallace (38097999),Scottie Barnes (38097778),Cameron Johnson (38097858),Donovan Clingan (38097900),Reece Beekman (38098156),Jaden McDaniels (38097847),Shai Gilgeous-Alexander (38097747),268.49,264.87,359.27,49700,0.01%,0.95%,-18.6%,25.6%,196.66000000000003,$-0.6,BKN 3,OKC 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Deni Avdija (38097821),Mouhamed Gueye (38098103),Kyle Filipowski (38097864),James Harden (38097750),Jalen Wilson (38098120),Trae Young (38097753),268.44,266.64,354.9599999999999,49600,0.01%,0.86%,-18.6%,24.66%,204.59999999999997,$-0.6,BKN 3,ATL 2,generated,1
Keon Johnson (38097912),Cason Wallace (38097999),Deni Avdija (38097821),Cameron Johnson (38097858),Nic Claxton (38097877),Damian Lillard (38097765),Kyle Kuzma (38097873),Chet Holmgren (38097793),278.01,278.47,360.88,49600,0.0%,1.01%,-18.6%,34.16%,214.97,$-0.6,BKN 3,OKC 2,generated,1
Anfernee Simons (38097808),Jalen Wilson (38098120),Cameron Johnson (38097858),DaQuan Jeffries (38098072),Isaiah Hartenstein (38097840),Cason Wallace (38097999),Chet Holmgren (38097793),Giannis Antetokounmpo (38097743),275.70000000000005,271.27000000000004,364.1,49700,0.0%,0.9%,-18.6%,30.96%,176.20999999999998,$-0.6,OKC 3,BKN 2,generated,1
Scoot Henderson (38097890),Keon Johnson (38097912),Toumani Camara (38097883),Georges Niang (38098024),Donovan Clingan (38097900),Shai Gilgeous-Alexander (38097747),Naz Reid (38097836),Kyle Filipowski (38097864),265.05,267.33,353.62,49500,0.01%,0.93%,-18.7%,22.77%,185.78,$-0.6,POR 3,BKN 1,generated,1
Anfernee Simons (38097808),AJ Lawson (38097940),Kawhi Leonard (38097768),Deni Avdija (38097821),Orlando Robinson (38097902),Keon Johnson (38097912),Chet Holmgren (38097793),Jamal Shead (38097937),271.46,268.78000000000003,355.85999999999996,49900,0.0%,1.12%,-18.7%,27.27%,152.88,$-0.6,TOR 3,POR 2,generated,1
Dyson Daniels (38097814),Tyrese Martin (38097958),Jalen Wilson (38098120),Miles Bridges (38097759),Trendon Watford (38097951),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Scoot Henderson (38097890),270.7,266.2,359.85999999999996,49600,0.01%,0.88%,-18.7%,26.58%,199.45,$-0.6,BKN 3,ATL 1,generated,1
Keon Johnson (38097912),Jalen Wilson (38098120),Toumani Camara (38097883),Cameron Johnson (38097858),Day'Ron Sharpe (38097964),Shai Gilgeous-Alexander (38097747),Jamison Battle (38097966),LaMelo Ball (38097756),266.21999999999997,267.1,354.69999999999993,49800,0.01%,0.87%,-18.7%,22.92%,170.88,$-0.6,BKN 4,POR 1,generated,1
Trae Young (38097753),Cason Wallace (38097999),Jalen Wilson (38098120),Zaccharie Risacher (38098003),Donovan Clingan (38097900),Taurean Prince (38097989),Julius Randle (38097797),Shai Gilgeous-Alexander (38097747),268.31,264.29,357.03999999999996,49700,0.01%,0.99%,-18.7%,25.77%,196.01,$-0.6,ATL 2,OKC 2,generated,1
Scoot Henderson (38097890),Cason Wallace (38097999),Jalen Wilson (38098120),Ochai Agbaji (38097995),Chet Holmgren (38097793),Trae Young (38097753),Giannis Antetokounmpo (38097743),Terance Mann (38098043),274.18,265.39,365.64,49800,0.0%,1.03%,-18.7%,30.37%,178.10000000000002,$-0.6,OKC 2,ATL 2,generated,1
James Harden (38097750),Tyrese Martin (38097958),Zaccharie Risacher (38098003),Deni Avdija (38097821),Donovan Clingan (38097900),Damian Lillard (38097765),Ochai Agbaji (38097995),Nic Claxton (38097877),267.99000000000007,270.54,353.99,49900,0.01%,0.81%,-18.7%,23.79%,213.29,$-0.6,BKN 2,POR 2,generated,1
Jamal Shead (38097937),Tyrese Martin (38097958),Deni Avdija (38097821),Georges Niang (38098024),Isaiah Hartenstein (38097840),AJ Lawson (38097940),Giannis Antetokounmpo (38097743),Shaedon Sharpe (38097842),269.43,265.25,360.85,49400,0.01%,0.99%,-18.7%,25.47%,151.57,$-0.6,TOR 2,POR 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Cameron Johnson (38097858),Mouhamed Gueye (38098103),Donovan Clingan (38097900),Shai Gilgeous-Alexander (38097747),Brice Sensabaugh (38097977),LaMelo Ball (38097756),268.54,275.88,359.24,49700,0.0%,0.92%,-18.7%,25.34%,222.56,$-0.6,BKN 3,ATL 1,generated,1
Scoot Henderson (38097890),Anfernee Simons (38097808),Cameron Johnson (38097858),Georges Niang (38098024),Mouhamed Gueye (38098103),Shai Gilgeous-Alexander (38097747),Aaron Wiggins (38097896),Julius Randle (38097797),265.32,261.56,356.14000000000004,49900,0.01%,1.01%,-18.7%,22.87%,121.68,$-0.6,POR 2,ATL 2,generated,1
Keon Johnson (38097912),Cason Wallace (38097999),Jalen Wilson (38098120),Cameron Johnson (38097858),Nic Claxton (38097877),Damian Lillard (38097765),Kyle Kuzma (38097873),Shai Gilgeous-Alexander (38097747),275.48,276.58,360.51,49900,0.0%,1.04%,-18.7%,31.83%,223.96,$-0.6,BKN 4,OKC 2,generated,1
Scottie Barnes (38097778),Keon Johnson (38097912),Deni Avdija (38097821),Trendon Watford (38097951),Julius Randle (38097797),Johnny Juzang (38098078),Nickeil Alexander-Walker (38098048),Trae Young (38097753),265.34,255.26999999999998,360.28,49400,0.0%,1.25%,-18.7%,23.53%,133.51999999999998,$-0.6,BKN 2,MIN 2,generated,1
Scoot Henderson (38097890),Tyrese Martin (38097958),Scottie Barnes (38097778),Deni Avdija (38097821),Kyle Filipowski (38097864),Johnny Juzang (38098078),Jaden McDaniels (38097847),Kawhi Leonard (38097768),266.72999999999996,260.89000000000004,354.2,49700,0.0%,0.99%,-18.7%,23.7%,147.74,$-0.6,POR 2,UTA 2,generated,1
Scoot Henderson (38097890),Dyson Daniels (38097814),Cameron Johnson (38097858),Georges Niang (38098024),Giannis Antetokounmpo (38097743),Cason Wallace (38097999),Julius Randle (38097797),Jamison Battle (38097966),270.63,265.99,361.29999999999995,49800,0.01%,0.93%,-18.8%,26.55%,154.23,$-0.6,ATL 2,POR 1,generated,1
Keon Johnson (38097912),Anfernee Simons (38097808),Cameron Johnson (38097858),Dominick Barlow (38098328),Donovan Clingan (38097900),Shai Gilgeous-Alexander (38097747),Toumani Camara (38097883),Jaden McDaniels (38097847),269.67,267.12,354.86999999999995,49900,0.01%,0.77%,-18.8%,25.89%,179.75,$-0.6,POR 3,BKN 2,generated,1
Keon Johnson (38097912),Jalen Wilson (38098120),Cameron Johnson (38097858),Chet Holmgren (38097793),Kyle Filipowski (38097864),Anthony Edwards (38097762),Terance Mann (38098043),Damian Lillard (38097765),270.56,272.92,355.22,49800,0.0%,1.0%,-18.8%,26.7%,176.62,$-0.6,BKN 3,OKC 1,generated,1
Scoot Henderson (38097890),Tyrese Martin (38097958),Deni Avdija (38097821),Nicolas Batum (38098095),Kyle Filipowski (38097864),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Mark Williams (38097786),272.73,271.97,362.45,49600,0.01%,0.95%,-18.8%,28.41%,192.62,$-0.6,POR 2,BKN 1,generated,1
Scoot Henderson (38097890),Cason Wallace (38097999),Shaedon Sharpe (38097842),Trendon Watford (38097951),Dominick Barlow (38098328),Damian Lillard (38097765),Chet Holmgren (38097793),Trae Young (38097753),264.68,258.69,352.37,50000,0.01%,0.96%,-18.8%,22.8%,126.02999999999999,$-0.6,POR 2,OKC 2,generated,1
Scoot Henderson (38097890),Dyson Daniels (38097814),Deni Avdija (38097821),Cameron Johnson (38097858),Giannis Antetokounmpo (38097743),Cason Wallace (38097999),Amir Coffey (38098125),Donte DiVincenzo (38097879),279.57,271.92,366.73,49600,0.0%,0.82%,-18.8%,36.04%,190.05,$-0.6,POR 2,ATL 1,generated,1
Collin Sexton (38097851),AJ Lawson (38097940),Deni Avdija (38097821),Trendon Watford (38097951),Chet Holmgren (38097793),Tyrese Martin (38097958),Kawhi Leonard (38097768),Shaedon Sharpe (38097842),264.20000000000005,260.73,351.35,49600,0.01%,0.86%,-18.8%,21.03%,139.2,$-0.6,POR 2,BKN 2,generated,1
Jamal Shead (38097937),Keon Johnson (38097912),Shaedon Sharpe (38097842),Deni Avdija (38097821),Chet Holmgren (38097793),Cason Wallace (38097999),Kyle Kuzma (38097873),Anthony Edwards (38097762),272.53,268.61,353.78999999999996,49500,0.0%,1.04%,-18.8%,28.44%,167.01,$-0.6,POR 2,OKC 2,generated,1
Cason Wallace (38097999),Anthony Edwards (38097762),Brice Sensabaugh (38097977),Deni Avdija (38097821),Mouhamed Gueye (38098103),Shai Gilgeous-Alexander (38097747),Johnny Juzang (38098078),Chet Holmgren (38097793),269.37,267.99,358.7099999999999,50000,0.01%,0.93%,-18.8%,26.06%,142.88,$-0.6,OKC 3,UTA 2,generated,1
Scoot Henderson (38097890),AJ Lawson (38097940),Jamison Battle (38097966),Miles Bridges (38097759),Onyeka Okongwu (38097812),Cason Wallace (38097999),Shaedon Sharpe (38097842),Ivica Zubac (38097772),259.01,255.64,341.71,50000,0.01%,0.83%,-18.8%,18.07%,113.91000000000001,$-0.6,POR 2,TOR 2,generated,1
