PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cole Anthony (37851539),Quentin Grimes (37851476),Kyle Kuzma (37851449),Paolo Banchero (37851362),Alperen Sengun (37851332),Terance Mann (37851677),Julius Randle (37851443),Georges Niang (37851649),269.43,267.69,352.21,49400,0.0%,1.24%,5.0%,31.82%,143.57999999999998,$0.2,ORL 2,ATL 2,generated,1
Darius Garland (37851392),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Lonzo Ball (37851595),Caris LeVert (37851534),Jared Butler (37851859),277.3299999999999,290.92,370.93000000000006,49800,0.0%,1.42%,5.0%,41.8%,238.23999999999998,$0.2,CLE 1,TOR 1,generated,1
Darius Garland (37851392),Caris LeVert (37851534),Ja'Kobe Walter (37851749),Julius Randle (37851443),Alperen Sengun (37851332),Josh Giddey (37851355),Mikal Bridges (37851487),Jared Butler (37851859),268.15,273.46000000000004,354.86,49400,0.0%,1.51%,4.9%,30.69%,172.76,$0.2,CLE 1,ATL 1,generated,1
Dyson Daniels (37851412),Jared Butler (37851859),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Darius Garland (37851392),Kevin Huerter (37851644),Stephon Castle (37851463),271.49,284.69,368.03,49400,0.01%,1.42%,4.9%,34.09%,198.85,$0.2,ATL 2,CLE 2,generated,1
Darius Garland (37851392),Jared Butler (37851859),Scottie Barnes (37851372),Paolo Banchero (37851362),Brook Lopez (37851492),Josh Giddey (37851355),Max Strus (37851614),Kevin Huerter (37851644),264.53999999999996,274.93,350.44,49800,0.01%,1.13%,4.9%,27.05%,158.29,$0.2,CLE 2,CHI 2,generated,1
Ty Jerome (37851543),Devin Vassell (37851496),OG Anunoby (37851472),Josh Hart (37851385),Jarrett Allen (37851461),De'Aaron Fox (37851365),Julius Randle (37851443),Jalen Smith (37851692),265.03000000000003,262.93,350.86,49400,0.01%,1.39%,4.9%,27.6%,113.09,$0.2,CLE 2,SAS 2,generated,1
Dyson Daniels (37851412),Jared Butler (37851859),OG Anunoby (37851472),Pascal Siakam (37851401),Myles Turner (37851447),Stephon Castle (37851463),Julius Randle (37851443),Darius Garland (37851392),270.1,279.15000000000003,355.03,50000,0.01%,1.34%,4.9%,32.09%,168.33999999999997,$0.2,IND 2,ATL 1,generated,1
Tyrese Haliburton (37851347),Andrew Nembhard (37851576),Ziaire Williams (37851558),Pascal Siakam (37851401),Jarrett Allen (37851461),Lonzo Ball (37851595),Julius Randle (37851443),Immanuel Quickley (37851420),269.41999999999996,269.46000000000004,352.92,49800,0.01%,1.28%,4.9%,31.16%,142.64,$0.2,IND 3,BKN 1,generated,1
Jalen Brunson (37851340),Caris LeVert (37851534),Georges Niang (37851649),Kyle Kuzma (37851449),Jarrett Allen (37851461),Julian Champagnie (37851710),Julius Randle (37851443),De'Aaron Fox (37851365),268.04,266.14,352.87,49400,0.0%,1.41%,4.9%,30.82%,136.54999999999998,$0.2,ATL 2,SAS 2,generated,1
Damian Lillard (37851334),Dyson Daniels (37851412),Caris LeVert (37851534),Julius Randle (37851443),Draymond Green (37851467),Max Strus (37851614),De'Andre Hunter (37851523),Jarrett Allen (37851461),267.1,265.0,350.90999999999997,49800,0.0%,1.5%,4.9%,29.48%,120.33,$0.2,CLE 3,ATL 2,generated,1
Andrew Nembhard (37851576),Lonzo Ball (37851595),Franz Wagner (37851369),Paolo Banchero (37851362),Alperen Sengun (37851332),Jared Butler (37851859),Kyle Kuzma (37851449),Devin Vassell (37851496),270.23,282.46999999999997,355.32000000000005,49900,0.01%,1.35%,4.9%,33.06%,190.46,$0.2,ORL 2,IND 1,generated,1
Andrew Nembhard (37851576),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Max Strus (37851614),Caris LeVert (37851534),275.2,276.55,363.04999999999995,49800,0.0%,1.52%,4.9%,38.52%,154.42999999999998,$0.2,MIL 2,IND 1,generated,1
Jared Butler (37851859),Cole Anthony (37851539),Aaron Nesmith (37851609),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Lonzo Ball (37851595),Kyle Kuzma (37851449),Jarrett Allen (37851461),275.2,285.22,369.47,49000,0.0%,1.47%,4.9%,38.49%,213.98,$0.2,ORL 2,MIL 2,generated,1
Jared Butler (37851859),Brandin Podziemski (37851483),Franz Wagner (37851369),Paolo Banchero (37851362),Jalen Smith (37851692),Lonzo Ball (37851595),Keldon Johnson (37851583),Giannis Antetokounmpo (37851317),268.82,282.72,366.32,49600,0.01%,1.34%,4.9%,31.14%,195.92,$0.2,ORL 2,CHI 2,generated,1
Darius Garland (37851392),Caris LeVert (37851534),Paul George (37851397),Julius Randle (37851443),Karl-Anthony Towns (37851324),Ty Jerome (37851543),Julian Champagnie (37851710),Jalen Smith (37851692),261.13,265.91999999999996,351.62999999999994,49500,0.01%,1.22%,4.9%,24.32%,122.07000000000001,$0.2,CLE 2,ATL 1,generated,1
Lonzo Ball (37851595),RJ Barrett (37851407),Keldon Johnson (37851583),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Max Strus (37851614),Julian Champagnie (37851710),Darius Garland (37851392),271.8,278.11,363.59999999999997,49900,0.01%,1.07%,4.8%,33.73%,178.37,$0.2,SAS 2,CLE 2,generated,1
AJ Green (37851781),Stephon Castle (37851463),Franz Wagner (37851369),Kyle Kuzma (37851449),Alperen Sengun (37851332),Ty Jerome (37851543),Aaron Nesmith (37851609),Julius Randle (37851443),267.45,265.58,353.56000000000006,49200,0.0%,1.62%,4.8%,30.69%,125.88999999999999,$0.2,MIL 2,SAS 1,generated,1
Amen Thompson (37851350),Jared Butler (37851859),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Lonzo Ball (37851595),Devin Vassell (37851496),Nic Claxton (37851494),267.28999999999996,277.2,363.24000000000007,50000,0.01%,1.23%,4.8%,29.67%,179.26,$0.2,HOU 1,PHI 1,generated,1
Terance Mann (37851677),Ja'Kobe Walter (37851749),Aaron Nesmith (37851609),Paolo Banchero (37851362),Alperen Sengun (37851332),Max Strus (37851614),Giannis Antetokounmpo (37851317),Kevin Huerter (37851644),268.4,268.19,357.32,49400,0.01%,1.33%,4.8%,30.35%,131.28,$0.2,ATL 1,TOR 1,generated,1
Jalen Brunson (37851340),Jared Butler (37851859),Kyle Kuzma (37851449),Pascal Siakam (37851401),Julius Randle (37851443),Stephon Castle (37851463),Paul George (37851397),Georges Niang (37851649),271.69,278.52000000000004,356.43,49700,0.0%,1.37%,4.8%,34.38%,174.70999999999998,$0.2,PHI 2,NYK 1,generated,1
Donte DiVincenzo (37851505),Anthony Edwards (37851329),Kyle Kuzma (37851449),Georges Niang (37851649),Wendell Carter Jr. (37851509),De'Aaron Fox (37851365),De'Andre Hunter (37851523),Andre Drummond (37851556),259.39,252.54999999999998,344.40000000000003,49300,0.01%,1.28%,4.8%,23.28%,72.13999999999999,$0.2,MIN 2,MIL 1,generated,1
Cole Anthony (37851539),Jared Butler (37851859),Paul George (37851397),Jabari Smith Jr. (37851501),Draymond Green (37851467),Donovan Mitchell (37851343),Pascal Siakam (37851401),Jarrett Allen (37851461),262.75,266.28000000000003,351.66999999999996,49400,0.02%,1.21%,4.8%,26.0%,129.09,$0.2,PHI 2,CLE 2,generated,1
Scottie Barnes (37851372),Mikal Bridges (37851487),Max Strus (37851614),Matas Buzelis (37851566),Thomas Bryant (37851740),Trae Young (37851321),Julius Randle (37851443),Jarrett Allen (37851461),264.33000000000004,259.16,349.15000000000003,49600,0.01%,1.29%,4.8%,27.0%,109.30000000000001,$0.2,CLE 2,TOR 1,generated,1
Lonzo Ball (37851595),Aaron Nesmith (37851609),Franz Wagner (37851369),Paolo Banchero (37851362),Alperen Sengun (37851332),Caris LeVert (37851534),Julius Randle (37851443),Jared Butler (37851859),272.0,283.51,359.84000000000003,49400,0.0%,1.29%,4.8%,34.75%,213.36,$0.2,ORL 2,CHI 1,generated,1
Brandin Podziemski (37851483),Max Strus (37851614),Josh Hart (37851385),Paolo Banchero (37851362),Jarrett Allen (37851461),Lonzo Ball (37851595),Julius Randle (37851443),Devin Vassell (37851496),273.01,272.12,353.1700000000001,49300,0.01%,1.27%,4.7%,35.15%,168.26,$0.2,CLE 2,GSW 1,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Dyson Daniels (37851412),Julius Randle (37851443),Kyle Kuzma (37851449),272.56,284.0,365.56999999999994,49700,0.01%,1.41%,4.7%,35.01%,194.89999999999998,$0.2,MIL 2,PHI 1,generated,1
Darius Garland (37851392),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Keldon Johnson (37851583),Alperen Sengun (37851332),Stephon Castle (37851463),Caris LeVert (37851534),Julius Randle (37851443),270.47,270.72,357.77000000000004,49000,0.0%,1.59%,4.7%,33.48%,154.62,$0.2,SAS 2,CLE 1,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Aaron Nesmith (37851609),Paolo Banchero (37851362),Alperen Sengun (37851332),Devin Vassell (37851496),Kevin Huerter (37851644),Giannis Antetokounmpo (37851317),270.42999999999995,280.02,363.52,49500,0.01%,1.42%,4.7%,32.6%,177.8,$0.2,PHI 1,TOR 1,generated,1
Donovan Mitchell (37851343),Caris LeVert (37851534),Josh Hart (37851385),Matas Buzelis (37851566),Draymond Green (37851467),Stephon Castle (37851463),Coby White (37851438),Lonzo Ball (37851595),262.23,260.55,347.44,49800,0.01%,1.11%,4.7%,24.82%,104.44999999999999,$0.2,CHI 3,CLE 1,generated,1
Cole Anthony (37851539),Jalen Green (37851404),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Thomas Bryant (37851740),Lonzo Ball (37851595),Devin Vassell (37851496),Julius Randle (37851443),268.09999999999997,264.29,359.83,49100,0.01%,1.21%,4.7%,29.77%,139.89,$0.2,ORL 1,HOU 1,generated,1
Donovan Mitchell (37851343),Caris LeVert (37851534),RJ Barrett (37851407),Kyle Kuzma (37851449),Julius Randle (37851443),Kevin Huerter (37851644),Devin Vassell (37851496),Stephon Castle (37851463),269.63,271.68,355.96,49800,0.01%,1.4%,4.7%,32.2%,138.95,$0.2,SAS 2,CLE 1,generated,1
Jared Butler (37851859),Aaron Nesmith (37851609),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),De'Aaron Fox (37851365),Kevin Huerter (37851644),Julius Randle (37851443),272.28,280.64,367.34000000000003,49000,0.0%,1.35%,4.7%,34.98%,198.89999999999998,$0.2,PHI 1,IND 1,generated,1
Darius Garland (37851392),RJ Barrett (37851407),De'Andre Hunter (37851523),Dillon Brooks (37851580),Andre Drummond (37851556),Max Strus (37851614),Giannis Antetokounmpo (37851317),Lonzo Ball (37851595),266.48999999999995,270.83,358.60999999999996,49800,0.01%,1.23%,4.7%,28.38%,138.1,$0.2,CLE 3,TOR 1,generated,1
Dyson Daniels (37851412),Anthony Edwards (37851329),Caris LeVert (37851534),Paul George (37851397),Onyeka Okongwu (37851459),Stephon Castle (37851463),Julian Champagnie (37851710),Lonzo Ball (37851595),268.23,267.52,351.03,49900,0.0%,1.39%,4.7%,30.99%,121.52,$0.2,ATL 3,SAS 2,generated,1
Andrew Nembhard (37851576),Aaron Nesmith (37851609),Josh Hart (37851385),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),Quentin Grimes (37851476),Georges Niang (37851649),Anthony Edwards (37851329),269.47,263.22,345.88,49000,0.01%,1.25%,4.7%,31.86%,114.97,$0.2,IND 2,ATL 2,generated,1
T.J. McConnell (37851705),Dyson Daniels (37851412),Kevin Huerter (37851644),Giannis Antetokounmpo (37851317),Wendell Carter Jr. (37851509),Keon Johnson (37851530),Julius Randle (37851443),Brandin Podziemski (37851483),262.53999999999996,258.56,354.38,49400,0.02%,0.91%,4.7%,24.11%,107.94999999999999,$0.2,IND 1,ATL 1,generated,1
Darius Garland (37851392),Coby White (37851438),Kyle Kuzma (37851449),Paul George (37851397),Onyeka Okongwu (37851459),Jared Butler (37851859),Keldon Johnson (37851583),De'Aaron Fox (37851365),267.06,275.14,352.97999999999996,49900,0.01%,1.31%,4.6%,29.66%,153.17000000000002,$0.2,PHI 2,SAS 2,generated,1
Dyson Daniels (37851412),Jalen Green (37851404),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Kevin Huerter (37851644),Aaron Nesmith (37851609),Jeremy Sochan (37851514),268.22999999999996,264.2,356.69,49400,0.01%,1.3%,4.6%,29.97%,111.6,$0.2,ATL 2,HOU 1,generated,1
Jalen Brunson (37851340),Cam Thomas (37851426),Caris LeVert (37851534),De'Andre Hunter (37851523),Zach Collins (37851479),Darius Garland (37851392),Julius Randle (37851443),Julian Champagnie (37851710),262.02000000000004,261.03000000000003,350.06000000000006,49800,0.01%,1.15%,4.6%,24.9%,111.86,$0.2,CLE 2,NYK 1,generated,1
Dyson Daniels (37851412),Ja'Kobe Walter (37851749),Aaron Nesmith (37851609),Georges Niang (37851649),Draymond Green (37851467),Darius Garland (37851392),Giannis Antetokounmpo (37851317),Quentin Grimes (37851476),269.49,267.77,356.42999999999995,50000,0.01%,1.21%,4.6%,31.41%,131.05,$0.2,ATL 2,TOR 1,generated,1
Josh Giddey (37851355),Jared Butler (37851859),Aaron Nesmith (37851609),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Quentin Grimes (37851476),Matas Buzelis (37851566),De'Aaron Fox (37851365),266.57,270.78,352.21,49300,0.0%,1.53%,4.6%,29.32%,151.91,$0.2,CHI 2,PHI 2,generated,1
Jared Butler (37851859),Stephon Castle (37851463),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),De'Aaron Fox (37851365),De'Andre Hunter (37851523),Devin Vassell (37851496),273.10999999999996,279.42,368.53000000000003,49700,0.0%,1.35%,4.6%,35.93%,172.94,$0.2,SAS 3,ATL 2,generated,1
Darius Garland (37851392),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Kyle Kuzma (37851449),Zach Collins (37851479),Donovan Mitchell (37851343),Jeremy Sochan (37851514),Buddy Hield (37851668),264.56,264.81999999999994,350.98,50000,0.01%,1.29%,4.6%,27.64%,109.67,$0.2,CLE 2,TOR 1,generated,1
Lonzo Ball (37851595),Ja'Kobe Walter (37851749),Devin Vassell (37851496),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),De'Aaron Fox (37851365),Keldon Johnson (37851583),Jared Butler (37851859),269.28999999999996,279.13,364.26,50000,0.01%,1.41%,4.6%,31.8%,178.38,$0.2,SAS 3,CHI 1,generated,1
Dyson Daniels (37851412),Anthony Edwards (37851329),Max Strus (37851614),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),De'Aaron Fox (37851365),Keldon Johnson (37851583),Jared Butler (37851859),265.22,270.46000000000004,349.88,49200,0.01%,1.27%,4.6%,27.93%,144.55,$0.2,ATL 2,SAS 2,generated,1
Jalen Brunson (37851340),Devin Vassell (37851496),Max Strus (37851614),Paolo Banchero (37851362),Jeremy Sochan (37851514),Stephon Castle (37851463),Julius Randle (37851443),Lonzo Ball (37851595),273.12,274.65,357.18,49900,0.0%,1.56%,4.6%,35.79%,165.37,$0.2,SAS 3,NYK 1,generated,1
Jalen Brunson (37851340),Donovan Mitchell (37851343),Caris LeVert (37851534),Dean Wade (37851816),Julius Randle (37851443),Anthony Edwards (37851329),Max Strus (37851614),Jared Butler (37851859),268.03,275.04,356.59000000000003,49500,0.01%,1.46%,4.5%,30.87%,165.35,$0.2,CLE 3,MIN 2,generated,1
Dyson Daniels (37851412),Anthony Edwards (37851329),Kyle Kuzma (37851449),Dillon Brooks (37851580),Myles Turner (37851447),Jared Butler (37851859),Max Strus (37851614),Donovan Mitchell (37851343),264.53999999999996,270.84999999999997,348.34999999999997,50000,0.01%,1.3%,4.5%,27.28%,129.16,$0.2,CLE 2,ATL 1,generated,1
Cole Anthony (37851539),Lonzo Ball (37851595),Max Strus (37851614),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Jeremy Sochan (37851514),Darius Garland (37851392),272.85,285.67999999999995,368.16999999999996,49500,0.0%,1.34%,4.5%,35.63%,210.6,$0.2,ORL 2,CLE 2,generated,1
Andrew Nembhard (37851576),Donte DiVincenzo (37851505),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Alperen Sengun (37851332),Donovan Mitchell (37851343),Aaron Nesmith (37851609),Coby White (37851438),264.9,258.3,347.15,49200,0.01%,1.35%,4.5%,28.1%,92.53999999999999,$0.2,IND 2,MIN 1,generated,1
Ty Jerome (37851543),Andrew Nembhard (37851576),Ja'Kobe Walter (37851749),Julius Randle (37851443),Alperen Sengun (37851332),Kevin Huerter (37851644),Paul George (37851397),Franz Wagner (37851369),266.75,264.15000000000003,349.03000000000003,49000,0.01%,1.39%,4.5%,29.45%,124.14,$0.2,CLE 1,IND 1,generated,1
Donte DiVincenzo (37851505),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Julian Champagnie (37851710),Keldon Johnson (37851583),Jarrett Allen (37851461),268.28,270.22,359.29999999999995,49500,0.01%,1.23%,4.5%,29.98%,140.82,$0.2,MIL 2,SAS 2,generated,1
Brandin Podziemski (37851483),Anthony Edwards (37851329),Georges Niang (37851649),Paolo Banchero (37851362),Julius Randle (37851443),Kevin Huerter (37851644),Ziaire Williams (37851558),Kyle Kuzma (37851449),269.96000000000004,266.96999999999997,351.23,49600,0.01%,1.22%,4.5%,31.81%,136.42000000000002,$0.2,MIN 2,GSW 1,generated,1
Donovan Mitchell (37851343),Lonzo Ball (37851595),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Jeremy Sochan (37851514),Anthony Edwards (37851329),Dean Wade (37851816),Jared Butler (37851859),266.47,276.13,361.34000000000003,49400,0.01%,1.31%,4.5%,28.9%,176.19,$0.2,CLE 2,CHI 1,generated,1
Jared Butler (37851859),AJ Green (37851781),Ja'Kobe Walter (37851749),Paolo Banchero (37851362),Alperen Sengun (37851332),Lonzo Ball (37851595),Julius Randle (37851443),Giannis Antetokounmpo (37851317),273.67999999999995,285.77,366.73,49800,0.0%,1.38%,4.5%,36.63%,221.67000000000002,$0.2,MIL 2,PHI 1,generated,1
Donovan Mitchell (37851343),Jared Butler (37851859),Franz Wagner (37851369),Kyle Kuzma (37851449),Jarrett Allen (37851461),Killian Hayes (37851573),Caris LeVert (37851534),Paul George (37851397),265.46000000000004,277.27,354.48,49800,0.01%,1.19%,4.5%,28.1%,155.15,$0.2,CLE 2,PHI 2,generated,1
Lonzo Ball (37851595),Andrew Nembhard (37851576),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Stephon Castle (37851463),De'Andre Hunter (37851523),Caris LeVert (37851534),271.64,272.59000000000003,361.46000000000004,49400,0.01%,1.33%,4.5%,34.29%,152.57999999999998,$0.2,CLE 2,CHI 1,generated,1
Brandin Podziemski (37851483),Lonzo Ball (37851595),Aaron Nesmith (37851609),Georges Niang (37851649),Alperen Sengun (37851332),Quentin Grimes (37851476),Josh Hart (37851385),Naz Reid (37851381),267.06,262.33,344.53000000000003,49900,0.01%,1.32%,4.5%,29.17%,107.94,$0.2,GSW 1,CHI 1,generated,1
Jalen Brunson (37851340),Donte DiVincenzo (37851505),Ja'Kobe Walter (37851749),OG Anunoby (37851472),Zach Collins (37851479),Stephon Castle (37851463),Max Strus (37851614),Donovan Mitchell (37851343),263.96,259.83000000000004,345.8,49400,0.01%,1.24%,4.5%,26.76%,90.34,$0.2,NYK 2,CLE 2,generated,1
Donte DiVincenzo (37851505),Max Strus (37851614),Kyle Kuzma (37851449),Pascal Siakam (37851401),Julius Randle (37851443),De'Aaron Fox (37851365),Julian Champagnie (37851710),Darius Garland (37851392),271.0,267.41,354.04,49800,0.0%,1.5%,4.5%,33.66%,129.89,$0.2,MIN 2,CLE 2,generated,1
Jared Butler (37851859),Lonzo Ball (37851595),Scottie Barnes (37851372),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Max Strus (37851614),Ty Jerome (37851543),268.32,276.58000000000004,364.07,49300,0.0%,1.35%,4.5%,31.18%,173.60999999999999,$0.2,CLE 2,PHI 1,generated,1
Trae Young (37851321),Jared Butler (37851859),Jae'Sean Tate (37851851),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Max Strus (37851614),Julius Randle (37851443),Paul George (37851397),269.83,277.65000000000003,364.96999999999997,49700,0.0%,1.54%,4.4%,32.33%,174.73,$0.2,PHI 2,ATL 1,generated,1
Lonzo Ball (37851595),Aaron Nesmith (37851609),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Jakob Poeltl (37851481),Donovan Mitchell (37851343),Julius Randle (37851443),Jared Butler (37851859),270.41999999999996,282.06,367.15999999999997,49800,0.0%,1.36%,4.4%,32.82%,201.79999999999998,$0.2,CLE 2,CHI 1,generated,1
Trae Young (37851321),Cole Anthony (37851539),Franz Wagner (37851369),Tari Eason (37851511),Julius Randle (37851443),Lonzo Ball (37851595),RJ Barrett (37851407),Jared Butler (37851859),268.51,279.68,356.70000000000005,49900,0.01%,1.42%,4.4%,30.9%,179.94,$0.2,ORL 2,ATL 1,generated,1
Stephen Curry (37851326),Anthony Edwards (37851329),Max Strus (37851614),Jae'Sean Tate (37851851),Julius Randle (37851443),Darius Garland (37851392),Keldon Johnson (37851583),Jalen Smith (37851692),260.89000000000004,259.84999999999997,349.92,49000,0.01%,1.2%,4.4%,23.86%,121.51,$0.2,MIN 2,CLE 2,generated,1
Scottie Barnes (37851372),Aaron Nesmith (37851609),Devin Vassell (37851496),Paolo Banchero (37851362),Jarrett Allen (37851461),Quentin Grimes (37851476),Julius Randle (37851443),Lonzo Ball (37851595),273.26,275.15,355.88,49700,0.0%,1.54%,4.4%,36.22%,176.29,$0.2,TOR 1,IND 1,generated,1
Jared Butler (37851859),Quentin Grimes (37851476),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Max Strus (37851614),Kyle Kuzma (37851449),Franz Wagner (37851369),278.14,287.68,367.24,50000,0.0%,1.27%,4.4%,42.53%,207.37,$0.2,PHI 2,MIL 2,generated,1
