PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Donovan Mitchell (38231558),Bruce Brown (38231762),Ryan Dunn (38231842),Jonathan Mogbo (38231823),Ivica Zubac (38231590),Delon Wright (38232301),Jaden McDaniels (38231694),Karl-Anthony Towns (38231525),259.48,253.52999999999997,346.16,49500,0.0%,0.57%,-48.7%,19.42%,90.02000000000001,$-1.9,NYK 2,CLE 1,generated,1
Stephen Curry (38231544),Jordan Hawkins (38231812),Kawhi Leonard (38231554),Tidjane Salaun (38232066),Jonathan Mogbo (38231823),Collin Gillespie (38231876),Naz Reid (38231702),Karl-Anthony Towns (38231525),258.78,253.11,345.21999999999997,49700,0.0%,0.59%,-48.7%,19.03%,93.47,$-1.9,GSW 1,NOP 1,generated,1
Collin Sexton (38231698),Gary Trent Jr. (38231780),Jaden McDaniels (38231694),Trendon Watford (38231751),Rudy Gobert (38231659),Bruce Brown (38231762),Michael Porter Jr. (38231620),Karl-Anthony Towns (38231525),254.58,246.85999999999999,340.55,49700,0.01%,0.51%,-48.7%,16.38%,47.55,$-1.9,MIN 2,UTA 1,generated,1
Tyler Kolek (38232021),Devin Booker (38231550),Ryan Dunn (38231842),Jaden McDaniels (38231694),Orlando Robinson (38231767),Brandin Podziemski (38231673),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),258.37,256.12,345.27000000000004,49500,0.01%,0.55%,-48.8%,18.25%,104.19999999999999,$-2.0,NYK 2,PHX 2,generated,1
Dennis Schroder (38231739),Tyrese Martin (38231853),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),Naz Reid (38231702),Tyler Kolek (38232021),Giannis Antetokounmpo (38231518),Julius Randle (38231601),266.48,261.13,357.58,49700,0.0%,0.38%,-48.8%,22.34%,145.75,$-2.0,MIN 2,DET 1,generated,1
Tyler Kolek (38232021),Isaac Okoro (38232054),Tim Hardaway Jr. (38231931),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),Isaiah Collier (38231724),Peyton Watson (38231776),Kyle Filipowski (38231690),266.51,265.86,361.27,49600,0.0%,0.43%,-48.8%,23.69%,140.57999999999998,$-2.0,DEN 2,UTA 2,generated,1
Dennis Schroder (38231739),Delon Wright (38232301),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),Dean Wade (38232069),Stephen Curry (38231544),Scottie Barnes (38231577),Josh Hart (38231592),261.02,252.35000000000002,344.49000000000007,49500,0.0%,0.57%,-48.8%,19.72%,111.4,$-2.0,NYK 2,TOR 2,generated,1
Dennis Schroder (38231739),Isaac Okoro (38232054),Scottie Barnes (38231577),OG Anunoby (38231623),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Ja'Kobe Walter (38231869),Jaden McDaniels (38231694),265.5,256.85999999999996,355.52000000000004,49600,0.0%,0.4%,-48.8%,22.14%,128.35,$-2.0,TOR 2,DET 1,generated,1
Marcus Sasser (38231998),Jordan Hawkins (38231812),Ausar Thompson (38231802),Jaden McDaniels (38231694),Rudy Gobert (38231659),Nick Smith Jr. (38231808),Josh Hart (38231592),Nikola Jokic (38231516),261.65000000000003,258.33000000000004,352.32,49500,0.0%,0.41%,-48.8%,21.54%,108.32000000000001,$-2.0,DET 2,MIN 2,generated,1
KJ Simpson (38231866),Mikal Bridges (38231635),Malik Beasley (38231727),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Bruce Brown (38231762),Kyle Filipowski (38231690),OG Anunoby (38231623),269.48999999999995,264.59000000000003,353.3,49700,0.0%,0.36%,-48.9%,24.75%,133.55,$-2.0,NYK 2,CHA 1,generated,1
Donovan Mitchell (38231558),Keon Johnson (38231717),Ja'Kobe Walter (38231869),Kyle Filipowski (38231690),Naz Reid (38231702),Tyler Kolek (38232021),Jamison Battle (38231856),Nikola Jokic (38231516),259.59000000000003,255.74999999999997,355.47,49500,0.0%,0.55%,-48.9%,20.4%,116.59,$-2.0,TOR 2,CLE 1,generated,1
Devin Booker (38231550),Dennis Schroder (38231739),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),Isaac Okoro (38232054),Ziaire Williams (38231790),Julius Randle (38231601),268.38,264.57000000000005,358.84999999999997,49600,0.0%,0.4%,-48.9%,24.0%,165.14000000000001,$-2.0,DET 2,PHX 1,generated,1
Tyler Kolek (38232021),Ja'Kobe Walter (38231869),Josh Green (38231965),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Devin Booker (38231550),Keion Brooks Jr. (38232034),Nikola Jokic (38231516),259.77,257.98,353.72,49500,0.0%,0.52%,-48.9%,20.58%,125.12,$-2.0,NYK 2,TOR 2,generated,1
Dennis Schroder (38231739),Jamal Murray (38231573),Ryan Dunn (38231842),Jonathan Mogbo (38231823),Kyle Filipowski (38231690),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kyle Kuzma (38231664),269.67,268.77,357.89000000000004,49900,0.0%,0.36%,-48.9%,24.67%,183.49,$-2.0,MIL 2,DET 1,generated,1
Dennis Schroder (38231739),Delon Wright (38232301),Mikal Bridges (38231635),Miles Bridges (38231566),Draymond Green (38231645),Brandin Podziemski (38231673),Keion Brooks Jr. (38232034),Karl-Anthony Towns (38231525),261.61,255.13,345.03000000000003,49700,0.0%,0.51%,-48.9%,19.91%,109.18,$-2.0,NYK 3,GSW 2,generated,1
James Harden (38231527),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Tosan Evbuomwan (38232196),Kyle Filipowski (38231690),Ziaire Williams (38231790),Aaron Gordon (38231661),Nikola Jokic (38231516),261.72,263.59000000000003,354.06,49700,0.0%,0.43%,-49.0%,21.0%,124.28,$-2.0,DET 2,BKN 2,generated,1
Nick Smith Jr. (38231808),Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Jonathan Mogbo (38231823),Nikola Jokic (38231516),KJ Simpson (38231866),Kyle Kuzma (38231664),Anthony Edwards (38231530),265.40999999999997,264.6,353.3,49600,0.0%,0.38%,-49.0%,24.27%,175.68,$-2.0,CHA 2,DET 2,generated,1
Stephen Curry (38231544),Tim Hardaway Jr. (38231931),Ziaire Williams (38231790),Tidjane Salaun (38232066),Naz Reid (38231702),Mike Conley (38231936),Josh Hart (38231592),Nikola Jokic (38231516),259.86,258.98,348.27000000000004,49900,0.0%,0.51%,-49.0%,20.31%,99.83,$-2.0,MIN 2,GSW 1,generated,1
Jose Alvarado (38231736),Tim Hardaway Jr. (38231931),Brice Sensabaugh (38231912),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Seth Curry (38231990),Kyle Filipowski (38231690),Nikola Jokic (38231516),264.23,268.19,362.59,49800,0.0%,0.46%,-49.0%,22.2%,140.67000000000002,$-2.0,UTA 2,NOP 1,generated,1
Nick Smith Jr. (38231808),Dennis Schroder (38231739),Tosan Evbuomwan (38232196),Cameron Johnson (38231629),Ivica Zubac (38231590),Kevin Porter Jr. (38231748),Giannis Antetokounmpo (38231518),Jonathan Kuminga (38231721),263.83,256.34000000000003,358.94000000000005,49500,0.0%,0.58%,-49.0%,21.25%,116.67,$-2.0,BKN 2,MIL 2,generated,1
Dennis Schroder (38231739),Bruce Brown (38231762),Ausar Thompson (38231802),Trendon Watford (38231751),Kevin Durant (38231536),James Harden (38231527),Josh Hart (38231592),Jeremiah Robinson-Earl (38231952),263.5,260.14,346.6,49700,0.0%,0.51%,-49.0%,20.95%,126.85999999999999,$-2.0,DET 2,NOP 2,generated,1
Darius Garland (38231585),Dennis Schroder (38231739),Kawhi Leonard (38231554),Jonathan Mogbo (38231823),Julius Randle (38231601),Ziaire Williams (38231790),Bruce Brown (38231762),Kyle Filipowski (38231690),263.02,260.65999999999997,345.61,49600,0.0%,0.54%,-49.0%,20.49%,137.45999999999998,$-2.0,CLE 1,DET 1,generated,1
Isaiah Collier (38231724),Marcus Sasser (38231998),Cameron Johnson (38231629),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),Gary Trent Jr. (38231780),Aaron Gordon (38231661),Walker Kessler (38231627),262.85,259.53000000000003,354.13,49500,0.0%,0.57%,-49.0%,20.41%,109.5,$-2.0,UTA 2,MIL 2,generated,1
Mike Conley (38231936),Johnny Juzang (38231960),OG Anunoby (38231623),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Isaiah Collier (38231724),Brice Sensabaugh (38231912),Nikola Jokic (38231516),259.33000000000004,258.74,350.79,49800,0.0%,0.45%,-49.1%,20.04%,92.2,$-2.0,UTA 3,NYK 2,generated,1
Mike Conley (38231936),Donovan Mitchell (38231558),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Nikola Jokic (38231516),Jamal Murray (38231573),Ziaire Williams (38231790),Ja'Kobe Walter (38231869),260.19,257.11,352.96,49600,0.0%,0.52%,-49.1%,20.52%,113.67,$-2.0,DET 2,DEN 2,generated,1
KJ Simpson (38231866),Mikal Bridges (38231635),Josh Hart (38231592),Dean Wade (38232069),Kelly Olynyk (38231709),Jose Alvarado (38231736),Jonathan Mogbo (38231823),Nikola Jokic (38231516),261.27,259.21000000000004,349.89000000000004,49500,0.0%,0.44%,-49.1%,21.28%,114.69,$-2.0,NYK 2,NOP 2,generated,1
James Harden (38231527),Tim Hardaway Jr. (38231931),Malik Beasley (38231727),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Jamal Murray (38231573),Kawhi Leonard (38231554),Jose Alvarado (38231736),262.42,257.96999999999997,344.13000000000005,49600,0.0%,0.52%,-49.1%,20.28%,121.19999999999999,$-2.0,DET 3,LAC 2,generated,1
Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Ziaire Williams (38231790),Miles Bridges (38231566),Naz Reid (38231702),Gary Trent Jr. (38231780),Josh Hart (38231592),Devin Booker (38231550),261.73,257.44000000000005,342.86,50000,0.0%,0.53%,-49.1%,19.6%,109.11999999999999,$-2.0,DET 1,TOR 1,generated,1
Jordan Hawkins (38231812),Gary Trent Jr. (38231780),Kawhi Leonard (38231554),Jonathan Mogbo (38231823),Kyle Filipowski (38231690),Bruce Brown (38231762),Ryan Dunn (38231842),Nikola Jokic (38231516),264.49,263.06,352.85,49700,0.0%,0.4%,-49.2%,23.17%,117.11,$-2.0,NOP 2,MIL 1,generated,1
Immanuel Quickley (38231640),Bruce Brown (38231762),Tim Hardaway Jr. (38231931),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),Tyler Kolek (38232021),Jimmy Butler (38231562),Mikal Bridges (38231635),264.1,258.72,351.44,49600,0.0%,0.5%,-49.2%,20.59%,134.62,$-2.0,TOR 2,NYK 2,generated,1
Dennis Schroder (38231739),Jordan Hawkins (38231812),Kawhi Leonard (38231554),Naz Reid (38231702),Kevin Durant (38231536),KJ Simpson (38231866),Kyle Filipowski (38231690),Kyle Kuzma (38231664),264.46,261.12,346.09999999999997,49600,0.0%,0.51%,-49.3%,21.31%,147.82,$-2.0,DET 1,NOP 1,generated,1
Tyler Kolek (38232021),Dennis Schroder (38231739),Josh Hart (38231592),Jimmy Butler (38231562),Trendon Watford (38231751),Tim Hardaway Jr. (38231931),Peyton Watson (38231776),Giannis Antetokounmpo (38231518),268.86,262.26,354.17,49700,0.0%,0.38%,-49.3%,24.17%,159.38,$-2.0,NYK 2,DET 2,generated,1
KJ Simpson (38231866),Devin Booker (38231550),Isaac Okoro (38232054),Jonathan Mogbo (38231823),Naz Reid (38231702),Anthony Edwards (38231530),Josh Hart (38231592),Kyle Filipowski (38231690),263.01,261.53,346.45000000000005,49900,0.0%,0.54%,-49.3%,21.04%,124.44,$-2.0,MIN 2,CHA 1,generated,1
KJ Simpson (38231866),Tim Hardaway Jr. (38231931),Bruce Brown (38231762),Kyle Kuzma (38231664),Giannis Antetokounmpo (38231518),Keyonte George (38231656),Brice Sensabaugh (38231912),Anthony Edwards (38231530),265.08,258.62,354.90000000000003,49600,0.0%,0.47%,-49.3%,21.67%,118.34,$-2.0,MIL 2,UTA 2,generated,1
James Harden (38231527),Gary Trent Jr. (38231780),Ausar Thompson (38231802),Evan Mobley (38231569),Jonathan Mogbo (38231823),Brandin Podziemski (38231673),Ryan Dunn (38231842),Julius Randle (38231601),259.46999999999997,254.37,343.28000000000003,49500,0.01%,0.49%,-49.3%,18.31%,99.75,$-2.0,LAC 1,MIL 1,generated,1
Dennis Schroder (38231739),Jamal Murray (38231573),Norman Powell (38231649),Trendon Watford (38231751),Jonathan Mogbo (38231823),Jose Alvarado (38231736),Julius Randle (38231601),Ivica Zubac (38231590),259.57,257.08,346.5,50000,0.01%,0.52%,-49.3%,18.63%,119.96000000000001,$-2.0,LAC 2,DET 1,generated,1
Mike Conley (38231936),Devin Booker (38231550),Ausar Thompson (38231802),Miles Bridges (38231566),Mitchell Robinson (38231970),Bruce Brown (38231762),Isaac Okoro (38232054),Nikola Jokic (38231516),255.47000000000003,254.00999999999996,350.15,49500,0.01%,0.48%,-49.3%,17.91%,91.35999999999999,$-2.0,MIN 1,PHX 1,generated,1
Jamal Shead (38231769),Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),Stephen Curry (38231544),Christian Braun (38231668),Ja'Kobe Walter (38231869),266.48,258.08,356.74,49700,0.0%,0.46%,-49.3%,23.16%,136.61,$-2.0,TOR 2,DET 2,generated,1
Marcus Sasser (38231998),Tim Hardaway Jr. (38231931),Tosan Evbuomwan (38232196),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Stephen Curry (38231544),Kelly Olynyk (38231709),Jeremiah Robinson-Earl (38231952),263.07000000000005,261.49,358.09000000000003,49800,0.0%,0.52%,-49.3%,20.72%,117.14,$-2.0,DET 2,NOP 2,generated,1
Nick Smith Jr. (38231808),Dennis Schroder (38231739),Ausar Thompson (38231802),Miles Bridges (38231566),Naz Reid (38231702),Keyonte George (38231656),Royce O'Neale (38231956),Giannis Antetokounmpo (38231518),264.23,259.77,358.21000000000004,49900,0.0%,0.47%,-49.3%,21.09%,132.71,$-2.0,CHA 2,DET 2,generated,1
Immanuel Quickley (38231640),Jordan Hawkins (38231812),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Trendon Watford (38231751),Anthony Edwards (38231530),Kevin Durant (38231536),OG Anunoby (38231623),259.59999999999997,253.47,344.26000000000005,50000,0.0%,0.6%,-49.3%,19.15%,100.62,$-2.0,DET 2,TOR 1,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Isaac Okoro (38232054),Kyle Kuzma (38231664),Giannis Antetokounmpo (38231518),Immanuel Quickley (38231640),Scottie Barnes (38231577),Donte DiVincenzo (38231732),264.06,258.68,359.67,49700,0.0%,0.53%,-49.3%,21.16%,137.54,$-2.0,DET 2,MIL 2,generated,1
Donovan Mitchell (38231558),Devin Booker (38231550),Tim Hardaway Jr. (38231931),Evan Mobley (38231569),Jonathan Mogbo (38231823),Nickeil Alexander-Walker (38232006),Kyle Filipowski (38231690),Draymond Green (38231645),260.17,256.26,345.79999999999995,50000,0.0%,0.56%,-49.3%,18.97%,101.71000000000001,$-2.0,CLE 2,PHX 1,generated,1
Kevin Porter Jr. (38231748),Tim Hardaway Jr. (38231931),Tosan Evbuomwan (38232196),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Jamal Murray (38231573),Josh Hart (38231592),Walker Kessler (38231627),257.88,255.09000000000003,342.21000000000004,49600,0.0%,0.57%,-49.4%,18.22%,101.51,$-2.0,NYK 2,MIL 1,generated,1
James Harden (38231527),Tim Hardaway Jr. (38231931),Ja'Kobe Walter (38231869),Miles Bridges (38231566),Nikola Jokic (38231516),Tyler Kolek (38232021),Bruce Brown (38231762),Jeremiah Robinson-Earl (38231952),258.43,259.78999999999996,351.13,49600,0.0%,0.53%,-49.4%,19.94%,116.87,$-2.0,NOP 2,LAC 1,generated,1
Tyler Kolek (38232021),Isaac Okoro (38232054),Jamison Battle (38231856),Evan Mobley (38231569),Jonathan Mogbo (38231823),Donte DiVincenzo (38231732),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),265.15,260.37,355.64000000000004,49800,0.0%,0.47%,-49.4%,21.8%,130.18,$-2.0,CLE 2,TOR 2,generated,1
James Harden (38231527),Tim Hardaway Jr. (38231931),Keion Brooks Jr. (38232034),Jeremiah Robinson-Earl (38231952),Karl-Anthony Towns (38231525),Devin Booker (38231550),Ja'Kobe Walter (38231869),Walker Kessler (38231627),258.07,254.98999999999998,346.46999999999997,49700,0.0%,0.63%,-49.4%,19.11%,92.37,$-2.0,NOP 2,LAC 1,generated,1
Dennis Schroder (38231739),Devin Booker (38231550),Keion Brooks Jr. (38232034),Miles Bridges (38231566),Nick Richards (38231788),Jordan Hawkins (38231812),Kyle Kuzma (38231664),Josh Hart (38231592),260.40999999999997,256.58,344.97,49600,0.0%,0.53%,-49.4%,19.35%,118.11000000000001,$-2.0,PHX 2,NOP 2,generated,1
Dennis Schroder (38231739),Johnny Juzang (38231960),Kyle Kuzma (38231664),Evan Mobley (38231569),Kyle Filipowski (38231690),KJ Simpson (38231866),Josh Hart (38231592),Jamal Murray (38231573),264.09000000000003,260.61,345.21000000000004,49900,0.0%,0.49%,-49.4%,21.73%,134.89999999999998,$-2.0,UTA 2,DET 1,generated,1
Scottie Barnes (38231577),Devin Booker (38231550),Ausar Thompson (38231802),Tidjane Salaun (38232066),Julius Randle (38231601),Jose Alvarado (38231736),Kyle Kuzma (38231664),Kyle Filipowski (38231690),254.7,252.82000000000002,346.19999999999993,49800,0.01%,0.56%,-49.4%,16.61%,97.78,$-2.0,TOR 1,PHX 1,generated,1
Dennis Schroder (38231739),Donte DiVincenzo (38231732),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Karlo Matkovic (38231835),Darius Garland (38231585),Kyle Filipowski (38231690),Moses Moody (38231743),264.13,258.38,355.28,49500,0.01%,0.37%,-49.4%,20.98%,128.78,$-2.0,DET 1,MIN 1,generated,1
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ja'Kobe Walter (38231869),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Gary Trent Jr. (38231780),Mikal Bridges (38231635),Aaron Gordon (38231661),265.96999999999997,259.90000000000003,354.96000000000004,49600,0.0%,0.44%,-49.4%,22.13%,117.51,$-2.0,TOR 2,MIL 2,generated,1
Donovan Mitchell (38231558),Ja'Kobe Walter (38231869),Scottie Barnes (38231577),Kelly Olynyk (38231709),Yves Missi (38231806),Brandin Podziemski (38231673),Naz Reid (38231702),Kyle Kuzma (38231664),254.0,246.15,346.74,49500,0.0%,0.66%,-49.4%,16.63%,56.379999999999995,$-2.0,TOR 2,NOP 2,generated,1
Donovan Mitchell (38231558),Bruce Brown (38231762),OG Anunoby (38231623),Jonathan Mogbo (38231823),Ivica Zubac (38231590),Delon Wright (38232301),Karlo Matkovic (38231835),Anthony Edwards (38231530),260.36,254.43000000000004,345.9,49900,0.0%,0.61%,-49.4%,19.78%,82.37,$-2.0,NOP 2,NYK 2,generated,1
Jose Alvarado (38231736),Jordan Hawkins (38231812),Jamison Battle (38231856),De'Andre Hunter (38231772),Naz Reid (38231702),Russell Westbrook (38231605),Kyle Filipowski (38231690),Nikola Jokic (38231516),257.22,253.32,352.91,49800,0.0%,0.49%,-49.4%,18.33%,91.57000000000001,$-2.0,NOP 2,DEN 2,generated,1
Jordan Hawkins (38231812),Devin Booker (38231550),Isaac Okoro (38232054),Tidjane Salaun (38232066),Ivica Zubac (38231590),Tyus Jones (38231890),Kyle Filipowski (38231690),Nikola Jokic (38231516),259.76,259.22,352.88000000000005,49900,0.0%,0.46%,-49.5%,20.01%,97.39,$-2.0,PHX 2,NOP 1,generated,1
Dennis Schroder (38231739),Tyrese Martin (38231853),OG Anunoby (38231623),Ryan Dunn (38231842),Karl-Anthony Towns (38231525),Ja'Kobe Walter (38231869),Brice Sensabaugh (38231912),Giannis Antetokounmpo (38231518),268.40000000000003,261.93,357.27000000000004,49700,0.0%,0.31%,-49.5%,23.55%,135.62,$-2.0,NYK 2,DET 1,generated,1
Collin Gillespie (38231876),Ja'Kobe Walter (38231869),Jamison Battle (38231856),Tidjane Salaun (38232066),Nikola Jokic (38231516),Brandin Podziemski (38231673),OG Anunoby (38231623),Anthony Edwards (38231530),258.05,254.07,347.40000000000003,50000,0.0%,0.48%,-49.5%,18.74%,83.97,$-2.0,TOR 2,PHX 1,generated,1
Dennis Schroder (38231739),Gary Trent Jr. (38231780),Brice Sensabaugh (38231912),Jonathan Mogbo (38231823),Nikola Jokic (38231516),Mike Conley (38231936),Kevin Durant (38231536),Immanuel Quickley (38231640),259.71999999999997,259.37,351.67999999999995,49700,0.0%,0.45%,-49.5%,20.33%,137.49,$-2.0,TOR 2,DET 1,generated,1
Donovan Mitchell (38231558),Marcus Sasser (38231998),Kyle Kuzma (38231664),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Gary Trent Jr. (38231780),Ryan Dunn (38231842),Josh Hart (38231592),263.33000000000004,259.03000000000003,344.6000000000001,49900,0.0%,0.48%,-49.5%,21.36%,107.96000000000001,$-2.0,MIL 2,NYK 2,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Gary Trent Jr. (38231780),Josh Hart (38231592),Jonathan Mogbo (38231823),James Harden (38231527),Aaron Gordon (38231661),Kevin Durant (38231536),260.67,258.33,341.21,49600,0.0%,0.51%,-49.5%,18.91%,123.33999999999997,$-2.0,CHA 1,DET 1,generated,1
James Harden (38231527),Seth Curry (38231990),De'Andre Hunter (38231772),Julius Randle (38231601),Jakob Poeltl (38231677),Tyler Kolek (38232021),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),256.26,254.03,349.44,50000,0.01%,0.42%,-49.5%,16.06%,93.30999999999999,$-2.0,LAC 1,CHA 1,generated,1
Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Tosan Evbuomwan (38232196),Kyle Kuzma (38231664),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),Ryan Dunn (38231842),Karl-Anthony Towns (38231525),268.51,263.48,359.02000000000004,49600,0.0%,0.41%,-49.5%,24.51%,149.57999999999998,$-2.0,DET 2,MIL 2,generated,1
Isaiah Collier (38231724),Isaac Okoro (38232054),Ja'Kobe Walter (38231869),Miles Bridges (38231566),Mark Williams (38231588),Christian Braun (38231668),Jamison Battle (38231856),Karl-Anthony Towns (38231525),252.9,247.07,339.48,49700,0.01%,0.53%,-49.5%,15.24%,64.85999999999999,$-2.0,TOR 2,CHA 2,generated,1
Scottie Barnes (38231577),Malik Beasley (38231727),Ausar Thompson (38231802),Miles Bridges (38231566),Evan Mobley (38231569),Delon Wright (38232301),Moses Moody (38231743),Jakob Poeltl (38231677),251.85000000000005,245.95999999999998,344.14000000000004,49800,0.01%,0.56%,-49.5%,15.58%,65.73,$-2.0,TOR 2,DET 2,generated,1
KJ Simpson (38231866),Jordan Hawkins (38231812),Kawhi Leonard (38231554),Jeremiah Robinson-Earl (38231952),Jalen Duren (38231615),Delon Wright (38232301),Scottie Barnes (38231577),Karl-Anthony Towns (38231525),253.56,249.68,344.94,49600,0.01%,0.63%,-49.5%,16.63%,85.47,$-2.0,NOP 2,NYK 2,generated,1
