PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ty Jerome (37451590),Max Strus (37451551),Jayson Tatum (37451154),Noah Clowney (37451423),Kristaps Porzingis (37451305),Ja Morant (37451170),Bogdan Bogdanovic (37451537),Alexandre Sarr (37451416),256.57,261.2,342.78,49500,0.0%,0.38%,-60.0%,13.57%,68.33000000000001,$-1.8,CLE 2,BOS 2,generated,1
LaMelo Ball (37451144),Tim Hardaway Jr. (37451633),Ausar Thompson (37451495),Jaren Jackson Jr. (37451213),Al Horford (37451599),Ayo Dosunmu (37451430),Julius Randle (37451257),Spencer Dinwiddie (37451398),258.93,254.98,340.65999999999997,49800,0.0%,0.47%,-60.0%,14.84%,46.75,$-1.8,DET 2,CHA 1,generated,1
LaMelo Ball (37451144),Bogdan Bogdanovic (37451537),Landry Shamet (37451910),Julius Randle (37451257),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Russell Westbrook (37451357),264.23,261.78000000000003,348.15999999999997,49000,0.0%,0.35%,-60.0%,18.74%,123.26999999999998,$-1.8,MIN 2,CHA 1,generated,1
Jamal Murray (37451287),Jaylen Brown (37451268),Nickeil Alexander-Walker (37451747),Ausar Thompson (37451495),Bam Adebayo (37451273),Carlton Carrington (37451638),Michael Porter Jr. (37451405),Anthony Edwards (37451166),262.97,261.76,346.73,49100,0.0%,0.39%,-60.0%,16.97%,76.34,$-1.8,DEN 2,MIN 2,generated,1
Shake Milton (37452098),Zach LaVine (37451217),Amen Thompson (37451232),Jayson Tatum (37451154),Alexandre Sarr (37451416),Mike Conley (37451542),Michael Porter Jr. (37451405),Ziaire Williams (37451409),258.79,253.65999999999997,343.33,49600,0.0%,0.4%,-60.0%,14.75%,50.79,$-1.8,LAL 1,CHI 1,generated,1
Shake Milton (37452098),Malik Beasley (37451470),Jaylen Brown (37451268),PJ Washington (37451310),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Ja Morant (37451170),260.8,260.95,346.77,49700,0.0%,0.45%,-60.0%,16.64%,73.41,$-1.8,LAL 2,DET 1,generated,1
Mike Conley (37451542),Nick Smith Jr. (37451524),Zach LaVine (37451217),Tari Eason (37451462),Daniel Gafford (37451322),Desmond Bane (37451237),PJ Washington (37451310),Alexandre Sarr (37451416),262.34999999999997,258.48,347.71,49000,0.0%,0.34%,-60.1%,16.36%,76.68,$-1.8,DAL 2,MIN 1,generated,1
Anthony Edwards (37451166),Tim Hardaway Jr. (37451633),DeMar DeRozan (37451324),LeBron James (37451149),Noah Clowney (37451423),Jaylen Brown (37451268),Kyshawn George (37451686),Sam Merrill (37451773),264.38,259.65999999999997,341.51,49600,0.0%,0.39%,-60.1%,18.21%,57.620000000000005,$-1.8,MIN 1,DET 1,generated,1
Ty Jerome (37451590),Malik Monk (37451301),Max Strus (37451551),Jonathan Isaac (37451694),Karl-Anthony Towns (37451152),Darius Garland (37451244),Quentin Grimes (37451507),Bam Adebayo (37451273),258.28999999999996,256.73,348.22,49000,0.0%,0.41%,-60.1%,15.39%,67.50999999999999,$-1.8,CLE 3,SAC 1,generated,1
Josh Giddey (37451294),Bogdan Bogdanovic (37451537),OG Anunoby (37451360),Josh Hart (37451240),Julius Randle (37451257),Christian Braun (37451519),PJ Washington (37451310),Klay Thompson (37451434),266.13,262.6,340.85,49700,0.0%,0.25%,-60.1%,17.92%,68.08,$-1.8,NYK 2,DAL 2,generated,1
Cade Cunningham (37451139),Max Strus (37451551),RJ Barrett (37451247),Kyshawn George (37451686),Jakob Poeltl (37451337),Jrue Holiday (37451458),Zach LaVine (37451217),Cameron Payne (37451826),261.79,258.67999999999995,344.47999999999996,49000,0.0%,0.38%,-60.1%,16.75%,81.27000000000001,$-1.8,TOR 2,DET 1,generated,1
Payton Pritchard (37451486),Christian Braun (37451519),Corey Kispert (37451673),Dorian Finney-Smith (37451715),Karl-Anthony Towns (37451152),Jamal Murray (37451287),Nikola Jovic (37451412),LeBron James (37451149),259.34000000000003,255.53999999999996,343.85,49000,0.0%,0.44%,-60.1%,15.83%,66.28,$-1.8,DEN 2,LAL 2,generated,1
Ja Morant (37451170),Max Strus (37451551),Jaylen Brown (37451268),Keegan Murray (37451455),Al Horford (37451599),Nickeil Alexander-Walker (37451747),PJ Washington (37451310),Jalen Brunson (37451179),263.33000000000004,260.68999999999994,340.09,49200,0.0%,0.33%,-60.1%,16.44%,67.66,$-1.8,BOS 2,MEM 1,generated,1
LaMelo Ball (37451144),Kentavious Caldwell-Pope (37451593),RJ Barrett (37451247),Tari Eason (37451462),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),Kyshawn George (37451686),Jaden McDaniels (37451427),261.72,265.98,341.53000000000003,49200,0.0%,0.41%,-60.1%,16.42%,88.64,$-1.8,CHA 1,ORL 1,generated,1
Jaden Ivey (37452221),Kyrie Irving (37451175),Ausar Thompson (37451495),Josh Okogie (37451690),Nikola Jokic (37451134),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Russell Westbrook (37451357),263.7,267.25,350.64,50000,0.0%,0.31%,-60.2%,19.53%,130.93,$-1.8,DET 2,DEN 2,generated,1
Cade Cunningham (37451139),Desmond Bane (37451237),Max Strus (37451551),Tari Eason (37451462),Karl-Anthony Towns (37451152),Lonzo Ball (37451534),Kyshawn George (37451686),Julian Strawther (37451762),256.0,256.84,341.73,49200,0.0%,0.39%,-60.2%,14.15%,73.58,$-1.8,DET 1,MEM 1,generated,1
Scottie Barnes (37451161),Gradey Dick (37451573),Ausar Thompson (37451495),Evan Mobley (37451228),Kristaps Porzingis (37451305),Corey Kispert (37451673),Alexandre Sarr (37451416),PJ Washington (37451310),258.51000000000005,259.27,346.27,49400,0.0%,0.5%,-60.2%,15.57%,52.02,$-1.8,TOR 2,WAS 2,generated,1
De'Aaron Fox (37451225),Gradey Dick (37451573),Max Strus (37451551),Miles Bridges (37451250),Anthony Davis (37451142),Garrison Mathews (37451742),Georges Niang (37451642),Kristaps Porzingis (37451305),256.96000000000004,258.60999999999996,341.51000000000005,49100,0.0%,0.45%,-60.2%,14.55%,61.49,$-1.8,CLE 2,SAC 1,generated,1
Reed Sheppard (37452149),Bogdan Bogdanovic (37451537),Josh Hart (37451240),Patrick Williams (37451660),Nikola Jokic (37451134),De'Aaron Fox (37451225),Kyshawn George (37451686),Daniel Gafford (37451322),263.74,265.49,345.59,49500,0.0%,0.24%,-60.2%,19.53%,123.23,$-1.8,HOU 1,ATL 1,generated,1
Josh Giddey (37451294),Cameron Payne (37451826),Scottie Barnes (37451161),Kyle Kuzma (37451350),Jalen Duren (37451389),Bogdan Bogdanovic (37451537),Trey Murphy III (37451206),Rudy Gobert (37451384),260.09999999999997,257.07000000000005,343.54,50000,0.0%,0.42%,-60.2%,15.74%,61.68,$-1.8,CHI 1,NYK 1,generated,1
Josh Giddey (37451294),Jaylen Brown (37451268),Landry Shamet (37451910),Jaren Jackson Jr. (37451213),Kel'el Ware (37451382),Kyrie Irving (37451175),Patrick Williams (37451660),Michael Porter Jr. (37451405),263.53999999999996,260.4,346.54,49900,0.0%,0.44%,-60.2%,17.57%,83.12,$-1.8,CHI 2,BOS 1,generated,1
Darius Garland (37451244),Gradey Dick (37451573),Max Strus (37451551),Paolo Banchero (37451185),Anthony Davis (37451142),Luke Kennard (37451579),Julian Strawther (37451762),Kyle Kuzma (37451350),253.44,251.42999999999998,338.90999999999997,49300,0.01%,0.37%,-60.2%,12.41%,42.980000000000004,$-1.8,CLE 2,TOR 1,generated,1
LaMelo Ball (37451144),Jalen Green (37451284),Michael Porter Jr. (37451405),Tari Eason (37451462),Nikola Jokic (37451134),Rob Dillingham (37451793),Nickeil Alexander-Walker (37451747),Julian Strawther (37451762),259.73,262.67999999999995,350.47,50000,0.0%,0.38%,-60.3%,17.2%,71.42,$-1.8,DEN 3,HOU 2,generated,1
Tyler Herro (37451203),Max Strus (37451551),Bogdan Bogdanovic (37451537),Patrick Williams (37451660),Evan Mobley (37451228),Anthony Edwards (37451166),Christian Braun (37451519),Daniel Gafford (37451322),264.36,265.29,346.90999999999997,49300,0.0%,0.39%,-60.3%,18.23%,96.61999999999999,$-1.8,CLE 2,MIA 1,generated,1
LaMelo Ball (37451144),Duncan Robinson (37451450),Bruce Brown (37451568),Kyshawn George (37451686),Domantas Sabonis (37451147),Garrison Mathews (37451742),Quentin Grimes (37451507),RJ Barrett (37451247),260.72999999999996,257.47,342.88000000000005,49100,0.0%,0.41%,-60.3%,15.99%,81.35,$-1.8,TOR 2,CHA 1,generated,1
Cade Cunningham (37451139),Mikal Bridges (37451345),Julian Strawther (37451762),Josh Hart (37451240),Rudy Gobert (37451384),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Christian Braun (37451519),261.29,256.65999999999997,339.95,49800,0.0%,0.33%,-60.3%,15.88%,52.83,$-1.8,DEN 3,NYK 2,generated,1
Cade Cunningham (37451139),Garrison Mathews (37451742),Corey Kispert (37451673),OG Anunoby (37451360),Nic Claxton (37451335),Kyrie Irving (37451175),Peyton Watson (37451708),PJ Washington (37451310),260.07,254.39,340.28,49800,0.0%,0.41%,-60.4%,15.9%,54.5,$-1.8,DAL 2,DET 1,generated,1
Lonzo Ball (37451534),Payton Pritchard (37451486),Jayson Tatum (37451154),OG Anunoby (37451360),Alexandre Sarr (37451416),Jamal Murray (37451287),Kyshawn George (37451686),RJ Barrett (37451247),264.33,265.85999999999996,346.94,49200,0.0%,0.42%,-60.4%,18.39%,82.6,$-1.8,BOS 2,WAS 2,generated,1
Russell Westbrook (37451357),Malik Monk (37451301),DeMar DeRozan (37451324),Patrick Williams (37451660),Nikola Jokic (37451134),Spencer Dinwiddie (37451398),Alexandre Sarr (37451416),Zeke Nnaji (37452170),263.36,264.99,347.42,49800,0.0%,0.26%,-60.4%,19.07%,116.76,$-1.8,DEN 3,SAC 2,generated,1
Russell Westbrook (37451357),Jrue Holiday (37451458),Josh Hart (37451240),Miles Bridges (37451250),Kel'el Ware (37451382),Kyrie Irving (37451175),Alexandre Sarr (37451416),Justin Champagnie (37452227),261.87,261.65999999999997,341.63,49900,0.0%,0.24%,-60.5%,15.36%,83.97999999999999,$-1.8,WAS 2,DEN 1,generated,1
Donovan Mitchell (37451188),Desmond Bane (37451237),OG Anunoby (37451360),Naz Reid (37451391),Jakob Poeltl (37451337),Nickeil Alexander-Walker (37451747),PJ Washington (37451310),Bogdan Bogdanovic (37451537),259.59000000000003,258.75000000000006,342.15000000000003,49700,0.0%,0.39%,-60.5%,14.89%,78.22999999999999,$-1.8,MIN 2,CLE 1,generated,1
Anthony Edwards (37451166),Ayo Dosunmu (37451430),Ausar Thompson (37451495),Tobias Harris (37451395),Nikola Vucevic (37451201),Bogdan Bogdanovic (37451537),Haywood Highsmith (37451776),Zach LaVine (37451217),264.61,259.12,345.50999999999993,49200,0.0%,0.42%,-60.5%,17.97%,62.73,$-1.8,CHI 3,DET 2,generated,1
Josh Giddey (37451294),Devin Carter (37452292),RJ Barrett (37451247),Tobias Harris (37451395),Daniel Gafford (37451322),Kyrie Irving (37451175),PJ Washington (37451310),Kyshawn George (37451686),268.18,267.82,346.15,49800,0.0%,0.26%,-60.5%,19.82%,113.45,$-1.8,DAL 3,CHI 1,generated,1
LaMelo Ball (37451144),Duncan Robinson (37451450),Max Strus (37451551),Dorian Finney-Smith (37451715),Onyeka Okongwu (37451343),Ty Jerome (37451590),Amen Thompson (37451232),Zach LaVine (37451217),260.65,255.37,341.86,49800,0.0%,0.41%,-60.5%,16.1%,50.75,$-1.8,CLE 2,CHA 1,generated,1
De'Aaron Fox (37451225),D'Angelo Russell (37451339),Christian Braun (37451519),Tobias Harris (37451395),Nic Claxton (37451335),Julian Strawther (37451762),Jayson Tatum (37451154),Michael Porter Jr. (37451405),255.66,254.01,339.57,50000,0.01%,0.37%,-60.5%,12.87%,47.08,$-1.8,DEN 3,BKN 2,generated,1
Jalen Brunson (37451179),Tyrese Martin (37451492),Kyshawn George (37451686),Dillon Brooks (37451504),Anthony Davis (37451142),Russell Westbrook (37451357),Klay Thompson (37451434),Spencer Dinwiddie (37451398),262.94,261.18,345.41999999999996,49500,0.0%,0.39%,-60.5%,17.77%,93.36999999999999,$-1.8,DAL 2,NYK 1,generated,1
Payton Pritchard (37451486),Julian Strawther (37451762),Haywood Highsmith (37451776),OG Anunoby (37451360),Rudy Gobert (37451384),Kyrie Irving (37451175),Jayson Tatum (37451154),RJ Barrett (37451247),260.53,259.15,339.59,49700,0.0%,0.31%,-60.5%,14.98%,51.230000000000004,$-1.8,BOS 2,DEN 1,generated,1
CJ McCollum (37451264),Max Christie (37451617),Amen Thompson (37451232),Al Horford (37451599),Nikola Vucevic (37451201),Lonzo Ball (37451534),Michael Porter Jr. (37451405),Malik Monk (37451301),264.37,260.73,342.82000000000005,49000,0.0%,0.38%,-60.5%,17.98%,72.27000000000001,$-1.8,CHI 2,NOP 1,generated,1
Keon Johnson (37451374),Duncan Robinson (37451450),Zach LaVine (37451217),Al Horford (37451599),Jakob Poeltl (37451337),Corey Kispert (37451673),Paolo Banchero (37451185),Jamal Murray (37451287),261.03000000000003,256.23,341.83,49400,0.0%,0.31%,-60.6%,15.59%,70.69,$-1.8,BKN 1,MIA 1,generated,1
Keon Johnson (37451374),Jrue Holiday (37451458),Josh Okogie (37451690),Michael Porter Jr. (37451405),Trey Lyles (37451841),Kyrie Irving (37451175),Zach LaVine (37451217),Anthony Edwards (37451166),262.15,255.87,342.32,49500,0.0%,0.29%,-60.6%,16.0%,60.919999999999995,$-1.8,BKN 1,BOS 1,generated,1
Kyrie Irving (37451175),Tim Hardaway Jr. (37451633),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Alperen Sengun (37451173),Jalen Green (37451284),Alexandre Sarr (37451416),De'Andre Hunter (37451370),257.36,254.09,340.64,49600,0.0%,0.42%,-60.6%,13.76%,61.76,$-1.8,HOU 2,DAL 1,generated,1
Jrue Holiday (37451458),Max Christie (37451617),Vit Krejci (37451465),Noah Clowney (37451423),Anthony Davis (37451142),Anthony Edwards (37451166),Patrick Williams (37451660),Jakob Poeltl (37451337),262.23,260.4,341.77,49200,0.0%,0.41%,-60.6%,17.19%,78.69999999999999,$-1.8,LAL 2,BOS 1,generated,1
Donovan Mitchell (37451188),Gradey Dick (37451573),Josh Hart (37451240),Jaren Jackson Jr. (37451213),Zach Edey (37451490),De'Aaron Fox (37451225),Kyshawn George (37451686),Lonzo Ball (37451534),256.64,254.92000000000002,341.19,49800,0.0%,0.43%,-60.6%,13.95%,55.37,$-1.8,MEM 2,CLE 1,generated,1
Amen Thompson (37451232),Jaden Hardy (37451606),Jaylen Brown (37451268),Al Horford (37451599),Naz Reid (37451391),Josh Giddey (37451294),Aaron Gordon (37451576),Jalen Brunson (37451179),258.36,253.19000000000003,341.99,49400,0.0%,0.35%,-60.6%,14.09%,60.2,$-1.8,BOS 2,HOU 1,generated,1
De'Aaron Fox (37451225),Carlton Carrington (37451638),Scottie Barnes (37451161),Tobias Harris (37451395),Al Horford (37451599),Julian Strawther (37451762),Michael Porter Jr. (37451405),Jayson Tatum (37451154),261.85,262.01,342.23,49800,0.0%,0.4%,-60.6%,16.35%,59.43,$-1.8,BOS 2,DEN 2,generated,1
De'Aaron Fox (37451225),Tim Hardaway Jr. (37451633),Jaden McDaniels (37451427),Julius Randle (37451257),Evan Mobley (37451228),Lonzo Ball (37451534),Bogdan Bogdanovic (37451537),Josh Giddey (37451294),263.77,264.25,342.37,49000,0.0%,0.27%,-60.7%,16.86%,79.36,$-1.8,MIN 2,CHI 2,generated,1
Dejounte Murray (37451195),Max Christie (37451617),RJ Barrett (37451247),OG Anunoby (37451360),DeAndre Jordan (37451806),Jamal Murray (37451287),Michael Porter Jr. (37451405),PJ Washington (37451310),263.82,258.4,341.59000000000003,49300,0.0%,0.34%,-60.7%,16.92%,61.67,$-1.8,DEN 3,NOP 1,generated,1
Donovan Mitchell (37451188),Desmond Bane (37451237),Ausar Thompson (37451495),Michael Porter Jr. (37451405),Evan Mobley (37451228),Lonzo Ball (37451534),Kyshawn George (37451686),Kel'el Ware (37451382),255.92,255.73999999999998,342.06999999999994,49100,0.0%,0.36%,-60.7%,13.15%,70.44,$-1.8,CLE 2,MEM 1,generated,1
Ty Jerome (37451590),Max Strus (37451551),Jake LaRavia (37451698),Jayson Tatum (37451154),Alperen Sengun (37451173),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),259.1,252.24,346.07000000000005,50000,0.0%,0.5%,-60.7%,15.97%,63.47,$-1.8,CLE 2,MIN 2,generated,1
CJ McCollum (37451264),Bogdan Bogdanovic (37451537),Max Christie (37451617),LeBron James (37451149),PJ Washington (37451310),Kyrie Irving (37451175),Peyton Watson (37451708),Lonzo Ball (37451534),261.49,259.71,340.19,49700,0.0%,0.35%,-60.7%,15.99%,66.21,$-1.8,LAL 2,DAL 2,generated,1
Cade Cunningham (37451139),Zach LaVine (37451217),Tosan Evbuomwan (37451629),Aaron Gordon (37451576),Nikola Jovic (37451412),Lonzo Ball (37451534),Nickeil Alexander-Walker (37451747),Jalen Brunson (37451179),256.65000000000003,249.14000000000001,343.35,49000,0.0%,0.39%,-60.7%,14.34%,55.50999999999999,$-1.8,CHI 2,DET 1,generated,1
De'Aaron Fox (37451225),Luke Kennard (37451579),Max Christie (37451617),Keegan Murray (37451455),Karl-Anthony Towns (37451152),D'Angelo Russell (37451339),Vit Krejci (37451465),Daniel Gafford (37451322),260.91,259.27000000000004,343.24,49200,0.0%,0.39%,-60.7%,16.42%,83.22,$-1.8,SAC 2,MEM 1,generated,1
Jrue Holiday (37451458),Max Strus (37451551),Franz Wagner (37451222),Jaren Jackson Jr. (37451213),Jalen Duren (37451389),Davion Mitchell (37451682),Scottie Barnes (37451161),Alexandre Sarr (37451416),251.58000000000004,248.41000000000003,338.29,49600,0.01%,0.33%,-60.7%,11.44%,38.8,$-1.8,TOR 2,BOS 1,generated,1
Malik Monk (37451301),Max Strus (37451551),Jayson Tatum (37451154),Patrick Williams (37451660),Jakob Poeltl (37451337),Terry Rozier (37451479),Corey Kispert (37451673),Anthony Edwards (37451166),262.64,261.11,344.43999999999994,49300,0.0%,0.45%,-60.7%,17.14%,78.29,$-1.8,SAC 1,CLE 1,generated,1
Anthony Edwards (37451166),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Tari Eason (37451462),Daniel Gafford (37451322),Corey Kispert (37451673),Kyle Kuzma (37451350),Vit Krejci (37451465),264.00999999999993,265.10999999999996,347.64,49400,0.0%,0.34%,-60.7%,17.68%,94.45,$-1.8,DAL 2,ATL 2,generated,1
Cade Cunningham (37451139),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Tobias Harris (37451395),Grant Williams (37451893),Russell Westbrook (37451357),Zion Williamson (37451182),Daniel Gafford (37451322),261.89,260.14,347.75,49900,0.0%,0.48%,-60.7%,17.61%,133.07999999999998,$-1.8,DET 2,DEN 2,generated,1
Ty Jerome (37451590),Trey Murphy III (37451206),Amen Thompson (37451232),Alexandre Sarr (37451416),Daniel Gafford (37451322),Keon Johnson (37451374),RJ Barrett (37451247),Julian Strawther (37451762),260.43000000000006,257.15999999999997,346.15999999999997,49400,0.0%,0.32%,-60.7%,15.65%,82.06,$-1.8,CLE 1,NOP 1,generated,1
Jalen Brunson (37451179),Nick Smith Jr. (37451524),Amen Thompson (37451232),Ausar Thompson (37451495),Isaiah Stewart (37451732),Dejounte Murray (37451195),Christian Braun (37451519),Jaylen Brown (37451268),257.89,253.60000000000002,339.05,50000,0.0%,0.32%,-60.7%,13.38%,36.67,$-1.8,DET 2,NYK 1,generated,1
LaMelo Ball (37451144),D'Angelo Russell (37451339),Jaylen Wells (37451556),Kyshawn George (37451686),Chris Boucher (37451678),Jordan Poole (37451307),Julian Strawther (37451762),Cade Cunningham (37451139),251.92,246.29000000000002,338.98,49000,0.0%,0.4%,-60.8%,11.77%,42.77,$-1.8,WAS 2,CHA 1,generated,1
Cade Cunningham (37451139),Carlton Carrington (37451638),Michael Porter Jr. (37451405),Evan Mobley (37451228),Isaiah Stewart (37451732),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Payton Pritchard (37451486),258.07,260.56,342.86,49600,0.0%,0.33%,-60.8%,13.99%,71.78,$-1.8,DET 2,WAS 1,generated,1
Ty Jerome (37451590),Jaden Springer (37451941),Zach LaVine (37451217),Evan Mobley (37451228),Domantas Sabonis (37451147),Josh Giddey (37451294),Klay Thompson (37451434),Bogdan Bogdanovic (37451537),261.14,259.26,345.9,50000,0.0%,0.33%,-60.8%,16.48%,89.73,$-1.8,CLE 2,CHI 2,generated,1
Russell Westbrook (37451357),Duncan Robinson (37451450),Max Strus (37451551),Dorian Finney-Smith (37451715),Naz Reid (37451391),Anthony Edwards (37451166),Scottie Barnes (37451161),Michael Porter Jr. (37451405),264.19000000000005,262.59999999999997,346.37,49000,0.0%,0.29%,-60.8%,17.38%,96.27,$-1.8,DEN 2,MIN 2,generated,1
Donovan Mitchell (37451188),Bogdan Bogdanovic (37451537),Max Christie (37451617),Miles Bridges (37451250),Jakob Poeltl (37451337),Russell Westbrook (37451357),DeMar DeRozan (37451324),Klay Thompson (37451434),262.72999999999996,261.84,345.70000000000005,49300,0.0%,0.4%,-60.8%,16.9%,107.82,$-1.8,CLE 1,ATL 1,generated,1
Austin Reaves (37451261),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Dorian Finney-Smith (37451715),Al Horford (37451599),Fred VanVleet (37451281),Josh Hart (37451240),Russell Westbrook (37451357),269.72,269.43999999999994,341.40999999999997,49800,0.0%,0.2%,-60.8%,19.52%,102.48,$-1.8,LAL 2,DAL 1,generated,1
Keaton Wallace (37451653),Malik Monk (37451301),Scottie Barnes (37451161),Kyshawn George (37451686),Daniel Gafford (37451322),Josh Giddey (37451294),Keshad Johnson (37452066),Anthony Edwards (37451166),264.02,259.44,343.87,49800,0.0%,0.34%,-60.8%,18.47%,108.43,$-1.8,ATL 1,SAC 1,generated,1
Anthony Edwards (37451166),Garrison Mathews (37451742),Max Christie (37451617),Evan Mobley (37451228),Jakob Poeltl (37451337),Klay Thompson (37451434),Jayson Tatum (37451154),Josh Okogie (37451690),258.27,259.08000000000004,340.95,49600,0.0%,0.44%,-60.8%,14.66%,69.89,$-1.8,MIN 1,ATL 1,generated,1
Malik Monk (37451301),Keon Johnson (37451374),DeMar DeRozan (37451324),Noah Clowney (37451423),Karl-Anthony Towns (37451152),Bogdan Bogdanovic (37451537),Christian Braun (37451519),Spencer Dinwiddie (37451398),263.56,260.56,341.94999999999993,49400,0.0%,0.3%,-60.8%,16.89%,74.58000000000001,$-1.8,SAC 2,BKN 2,generated,1
