PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (37490305),Tim Hardaway Jr. (37490589),Matas Buzelis (37490617),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Jrue Holiday (37490489),Jayson Tatum (37490316),Kristaps Porzingis (37490396),260.91999999999996,259.72,346.97999999999996,49300,0.01%,0.51%,-46.6%,15.75%,143.36,$-0.9,BOS 3,DET 2,generated,1
Coby White (37490424),Stephon Castle (37490466),Justin Edwards (37490578),Aaron Gordon (37490534),Victor Wembanyama (37490300),Dejounte Murray (37490342),Khris Middleton (37490479),Chris Paul (37490436),261.85,264.34999999999997,349.08000000000004,49600,0.0%,0.65%,-46.6%,17.62%,145.74,$-0.9,SAS 3,CHI 1,generated,1
Coby White (37490424),Spencer Dinwiddie (37490457),Jaylen Brown (37490360),Ausar Thompson (37490527),Kristaps Porzingis (37490396),Josh Giddey (37490388),Jeremiah Robinson-Earl (37490826),Miles Bridges (37490334),257.72,251.51,347.2900000000001,49300,0.0%,0.7%,-46.6%,14.89%,82.91,$-0.9,CHI 2,BOS 2,generated,1
Chris Paul (37490436),CJ McCollum (37490378),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),Ivica Zubac (37490374),Stephon Castle (37490466),Christian Braun (37490493),Paul Reed (37490810),257.44,257.29,349.66,49800,0.01%,0.57%,-46.7%,15.77%,106.5,$-0.9,SAS 2,DET 2,generated,1
Kevin Porter Jr. (37490654),Malik Beasley (37490474),Scottie Barnes (37490320),Aaron Gordon (37490534),Kristaps Porzingis (37490396),James Harden (37490325),Michael Porter Jr. (37490450),Ayo Dosunmu (37490443),257.70000000000005,259.24,344.29,50000,0.01%,0.62%,-46.7%,14.44%,124.7,$-0.9,LAC 2,DEN 2,generated,1
Lonzo Ball (37490507),Trey Murphy III (37490365),Ricky Council IV (37490547),Aaron Gordon (37490534),Yves Missi (37490505),Josh Giddey (37490388),Guerschon Yabusele (37490428),Victor Wembanyama (37490300),256.52,254.91,342.78999999999996,49900,0.01%,0.59%,-46.7%,14.15%,112.75,$-0.9,CHI 2,NOP 2,generated,1
CJ McCollum (37490378),Kelly Oubre Jr. (37490414),Michael Porter Jr. (37490450),Jayson Tatum (37490316),Moussa Diabate (37490551),Devin Vassell (37490417),Jaylen Brown (37490360),Jeremiah Robinson-Earl (37490826),263.74,259.34999999999997,342.67,49900,0.01%,0.38%,-46.7%,16.51%,104.50999999999999,$-0.9,NOP 2,BOS 2,generated,1
Coby White (37490424),Kelly Oubre Jr. (37490414),Ausar Thompson (37490527),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Derrick White (37490402),Trey Murphy III (37490365),Nikola Vucevic (37490353),265.76,259.6,345.75,49100,0.0%,0.51%,-46.7%,18.62%,139.54999999999998,$-0.9,CHI 2,DEN 2,generated,1
Jamal Murray (37490370),Ayo Dosunmu (37490443),RJ Barrett (37490382),Ricky Council IV (37490547),Guerschon Yabusele (37490428),Chris Paul (37490436),Jayson Tatum (37490316),Justin Edwards (37490578),263.7,261.83,344.72,50000,0.01%,0.51%,-46.7%,16.8%,126.28,$-0.9,PHI 3,DEN 1,generated,1
Lonzo Ball (37490507),Klay Thompson (37490461),Nick Smith Jr. (37490484),Ausar Thompson (37490527),Nikola Jokic (37490294),Jrue Holiday (37490489),Zion Williamson (37490337),Ricky Council IV (37490547),249.23,248.72000000000003,341.38000000000005,49100,0.01%,0.68%,-46.8%,12.98%,86.31,$-0.9,CHI 1,DAL 1,generated,1
Jamal Murray (37490370),Ayo Dosunmu (37490443),Amir Coffey (37490665),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Khris Middleton (37490479),Jayson Tatum (37490316),Russell Westbrook (37490411),266.87,267.62,351.74,49200,0.0%,0.55%,-46.8%,19.61%,162.44,$-0.9,DEN 3,BOS 2,generated,1
Tyrese Maxey (37490311),Norman Powell (37490391),RJ Barrett (37490382),Michael Porter Jr. (37490450),Jalen Duren (37490422),Gradey Dick (37490544),Aaron Gordon (37490534),Jeremy Sochan (37490498),263.36,263.53999999999996,348.08,49500,0.0%,0.55%,-46.8%,17.48%,148.89999999999998,$-0.9,TOR 2,DEN 2,generated,1
Kyrie Irving (37490331),Ayo Dosunmu (37490443),Ricky Council IV (37490547),Michael Porter Jr. (37490450),Paul Reed (37490810),Jaylen Brown (37490360),Jayson Tatum (37490316),Aaron Gordon (37490534),266.32,262.99,350.5,49000,0.0%,0.54%,-46.9%,18.81%,155.99,$-0.9,DEN 2,BOS 2,generated,1
James Harden (37490325),Jaylen Brown (37490360),Ricky Council IV (37490547),Olivier-Maxence Prosper (37490660),Aaron Gordon (37490534),Khris Middleton (37490479),Giannis Antetokounmpo (37490296),Patrick Williams (37490553),261.46000000000004,258.21,355.57,50000,0.01%,0.5%,-46.9%,17.65%,153.19,$-0.9,MIL 2,LAC 1,generated,1
Coby White (37490424),Tim Hardaway Jr. (37490589),Jayson Tatum (37490316),Amir Coffey (37490665),Jalen Duren (37490422),Dejounte Murray (37490342),Jaylen Brown (37490360),Patrick Williams (37490553),264.88,261.35,346.58,49200,0.0%,0.57%,-46.9%,18.61%,129.75,$-0.9,CHI 2,DET 2,generated,1
Cade Cunningham (37490305),Klay Thompson (37490461),Michael Porter Jr. (37490450),Matas Buzelis (37490617),Aaron Gordon (37490534),Russell Westbrook (37490411),Taurean Prince (37490568),Tyrese Maxey (37490311),259.81,255.56,343.75000000000006,49500,0.01%,0.45%,-46.9%,15.26%,141.42000000000002,$-0.9,DEN 3,DET 1,generated,1
Chris Paul (37490436),Gradey Dick (37490544),RJ Barrett (37490382),Giannis Antetokounmpo (37490296),Yves Missi (37490505),Jaylen Brown (37490360),Jeremy Sochan (37490498),AJ Green (37490693),260.08,263.42,349.35,49700,0.01%,0.46%,-46.9%,16.37%,122.23,$-0.9,SAS 2,TOR 2,generated,1
Tyrese Maxey (37490311),Klay Thompson (37490461),Josh Okogie (37490501),PJ Washington (37490385),Paul Reed (37490810),Stephon Castle (37490466),Jayson Tatum (37490316),Aaron Gordon (37490534),262.12,256.71999999999997,347.06,49200,0.01%,0.5%,-46.9%,16.32%,130.42000000000002,$-0.9,DAL 2,PHI 1,generated,1
Lonzo Ball (37490507),Klay Thompson (37490461),Jayson Tatum (37490316),Patrick Williams (37490553),Aaron Gordon (37490534),Dejounte Murray (37490342),Zion Williamson (37490337),Stephon Castle (37490466),257.49,259.27,345.77000000000004,49900,0.01%,0.58%,-47.0%,14.15%,134.3,$-0.9,CHI 2,NOP 2,generated,1
Immanuel Quickley (37490406),Coby White (37490424),Justin Edwards (37490578),Jayson Tatum (37490316),Aaron Gordon (37490534),Russell Westbrook (37490411),RJ Barrett (37490382),Stephon Castle (37490466),264.21,267.0,350.92,49500,0.01%,0.54%,-47.0%,17.77%,163.59,$-0.9,TOR 2,DEN 2,generated,1
Russell Westbrook (37490411),Kelly Oubre Jr. (37490414),Trey Murphy III (37490365),Derrick Jones Jr. (37490541),Aaron Gordon (37490534),Jamal Murray (37490370),Michael Porter Jr. (37490450),Kristaps Porzingis (37490396),267.39000000000004,262.06000000000006,346.55,49200,0.0%,0.49%,-47.0%,19.57%,140.25,$-0.9,DEN 4,PHI 1,generated,1
Cade Cunningham (37490305),Kyle Lowry (37490606),Kawhi Leonard (37490398),Patrick Williams (37490553),Jalen Duren (37490422),Ayo Dosunmu (37490443),Tim Hardaway Jr. (37490589),Zion Williamson (37490337),256.13,249.23,343.78000000000003,49200,0.01%,0.64%,-47.0%,14.73%,108.43,$-0.9,DET 3,CHI 2,generated,1
James Harden (37490325),Jaylen Brown (37490360),Ausar Thompson (37490527),Amir Coffey (37490665),Jakob Poeltl (37490409),Lonzo Ball (37490507),Scottie Barnes (37490320),Ricky Council IV (37490547),253.98999999999998,255.45999999999998,341.32,50000,0.01%,0.55%,-47.0%,12.58%,81.6,$-0.9,LAC 2,TOR 2,generated,1
Immanuel Quickley (37490406),Kelly Oubre Jr. (37490414),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Chris Boucher (37490599),Jaylen Brown (37490360),Jayson Tatum (37490316),Payton Pritchard (37490470),262.01,256.91,347.04,49300,0.01%,0.5%,-47.0%,15.52%,130.94,$-0.9,BOS 3,TOR 2,generated,1
Kyrie Irving (37490331),Klay Thompson (37490461),Ricky Council IV (37490547),Kawhi Leonard (37490398),Aaron Gordon (37490534),Immanuel Quickley (37490406),Patrick Williams (37490553),Jayson Tatum (37490316),258.83000000000004,254.61,345.38,50000,0.01%,0.47%,-47.0%,14.05%,128.04,$-0.9,DAL 2,PHI 1,generated,1
Kevin Porter Jr. (37490654),Payton Pritchard (37490470),Trey Murphy III (37490365),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Ayo Dosunmu (37490443),Giannis Antetokounmpo (37490296),Devin Vassell (37490417),264.78000000000003,262.36,352.03000000000003,49500,0.0%,0.47%,-47.0%,19.69%,151.42,$-0.9,DEN 2,LAC 1,generated,1
Isaiah Wong (37490738),Ayo Dosunmu (37490443),Jaylen Brown (37490360),Ricky Council IV (37490547),Aaron Gordon (37490534),Stephon Castle (37490466),Jayson Tatum (37490316),Tyrese Maxey (37490311),266.71,258.34999999999997,351.40000000000003,49600,0.0%,0.5%,-47.0%,19.62%,153.04000000000002,$-0.9,BOS 2,PHI 2,generated,1
James Harden (37490325),Jrue Holiday (37490489),RJ Barrett (37490382),Aaron Gordon (37490534),Nikola Vucevic (37490353),Dejounte Murray (37490342),Patrick Williams (37490553),Brandon Boston Jr. (37490699),261.08,262.49,346.3,49700,0.01%,0.62%,-47.0%,16.1%,146.07999999999998,$-0.9,CHI 2,NOP 2,generated,1
Cade Cunningham (37490305),Julian Strawther (37490728),Amir Coffey (37490665),Michael Porter Jr. (37490450),Jalen Duren (37490422),Jaylen Brown (37490360),Justin Edwards (37490578),Damian Lillard (37490328),259.6,256.33,341.65999999999997,49400,0.0%,0.63%,-47.1%,15.88%,100.07,$-0.9,DET 2,DEN 2,generated,1
Immanuel Quickley (37490406),Stephon Castle (37490466),Tim Hardaway Jr. (37490589),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),Russell Westbrook (37490411),Khris Middleton (37490479),Chris Paul (37490436),259.92,262.48,353.02000000000004,49200,0.0%,0.56%,-47.1%,17.11%,126.58000000000001,$-0.9,SAS 2,DET 2,generated,1
Russell Westbrook (37490411),Malik Beasley (37490474),Scottie Barnes (37490320),PJ Washington (37490385),Nikola Vucevic (37490353),Brandon Boston Jr. (37490699),Khris Middleton (37490479),Aaron Gordon (37490534),260.25,259.14,346.76,49100,0.0%,0.65%,-47.1%,16.27%,127.78,$-0.9,DEN 2,DET 1,generated,1
Ayo Dosunmu (37490443),Seth Curry (37490603),Michael Porter Jr. (37490450),Ricky Council IV (37490547),Aaron Gordon (37490534),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),Jaylen Brown (37490360),267.53000000000003,259.48,355.69,49200,0.0%,0.4%,-47.1%,21.63%,167.06,$-0.9,DEN 2,CHI 1,generated,1
Kyrie Irving (37490331),Coby White (37490424),Ausar Thompson (37490527),Patrick Williams (37490553),Aaron Gordon (37490534),Josh Giddey (37490388),Khris Middleton (37490479),Damian Lillard (37490328),263.98,261.21,348.90999999999997,49100,0.0%,0.56%,-47.1%,17.4%,133.54,$-0.9,CHI 3,MIL 2,generated,1
Payton Pritchard (37490470),Ayo Dosunmu (37490443),Trey Murphy III (37490365),Aaron Gordon (37490534),Jalen Duren (37490422),Stephon Castle (37490466),Brandon Boston Jr. (37490699),Giannis Antetokounmpo (37490296),261.9,259.15999999999997,351.08000000000004,49000,0.0%,0.55%,-47.1%,18.24%,150.7,$-0.9,NOP 2,BOS 1,generated,1
Cade Cunningham (37490305),CJ McCollum (37490378),RJ Barrett (37490382),Ronald Holland II (37490812),Aaron Gordon (37490534),Ayo Dosunmu (37490443),Brandon Boston Jr. (37490699),Nikola Vucevic (37490353),260.87,259.78,345.81,49200,0.01%,0.51%,-47.2%,16.05%,149.95,$-0.9,DET 2,NOP 2,generated,1
Kyrie Irving (37490331),Jamal Murray (37490370),Jaylen Brown (37490360),Ausar Thompson (37490527),Paul Reed (37490810),Brandon Boston Jr. (37490699),Aaron Gordon (37490534),Cade Cunningham (37490305),261.28999999999996,260.38,348.12,49400,0.01%,0.58%,-47.2%,15.9%,128.61,$-0.9,DET 3,DEN 2,generated,1
Josh Giddey (37490388),Jamal Murray (37490370),Quentin Grimes (37490538),Patrick Williams (37490553),Yves Missi (37490505),Jaylen Brown (37490360),Scottie Barnes (37490320),Harrison Barnes (37490514),256.91999999999996,251.54000000000005,339.47999999999996,49900,0.01%,0.59%,-47.2%,13.93%,79.13000000000001,$-0.9,CHI 2,DEN 1,generated,1
Kyrie Irving (37490331),Khris Middleton (37490479),Jayson Tatum (37490316),Patrick Williams (37490553),Aaron Gordon (37490534),Dejounte Murray (37490342),Jeremiah Robinson-Earl (37490826),Russell Westbrook (37490411),262.76,264.1,347.37,49700,0.01%,0.48%,-47.2%,16.39%,151.95,$-0.9,DEN 2,NOP 2,generated,1
Ayo Dosunmu (37490443),Devin Vassell (37490417),Michael Porter Jr. (37490450),Ausar Thompson (37490527),Kristaps Porzingis (37490396),Chris Paul (37490436),Scottie Barnes (37490320),Stephon Castle (37490466),260.53000000000003,262.13,344.59000000000003,49300,0.01%,0.53%,-47.2%,15.78%,122.05000000000001,$-0.9,SAS 3,CHI 1,generated,1
Chris Paul (37490436),Derrick White (37490402),Norman Powell (37490391),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),AJ Green (37490693),Brandon Boston Jr. (37490699),Kristaps Porzingis (37490396),259.59999999999997,258.05,347.61000000000007,49200,0.01%,0.46%,-47.2%,16.44%,140.32,$-0.9,BOS 2,MIL 2,generated,1
Vasilije Micic (37490454),Derrick White (37490402),RJ Barrett (37490382),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Chris Paul (37490436),Pat Connaughton (37490754),Giannis Antetokounmpo (37490296),266.16,263.98,352.43000000000006,50000,0.0%,0.49%,-47.3%,20.6%,166.14000000000001,$-0.9,DEN 2,MIL 2,generated,1
Cade Cunningham (37490305),Klay Thompson (37490461),Josh Okogie (37490501),Keldon Johnson (37490585),Jakob Poeltl (37490409),Dejounte Murray (37490342),Khris Middleton (37490479),Coby White (37490424),255.49999999999997,255.99,344.75,50000,0.01%,0.66%,-47.3%,14.25%,87.85,$-0.9,DET 1,DAL 1,generated,1
Lonzo Ball (37490507),Trey Murphy III (37490365),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Jose Alvarado (37490610),Khris Middleton (37490479),Chris Paul (37490436),259.01,260.0,352.29,49200,0.0%,0.52%,-47.3%,16.39%,123.74000000000001,$-0.9,NOP 2,DET 2,generated,1
James Harden (37490325),Jaylen Brown (37490360),Devin Vassell (37490417),Ausar Thompson (37490527),Paul Reed (37490810),AJ Green (37490693),Jayson Tatum (37490316),Russell Westbrook (37490411),260.72,263.69,347.37,50000,0.0%,0.57%,-47.3%,15.66%,117.42999999999999,$-0.9,BOS 2,DET 2,generated,1
Russell Westbrook (37490411),Devin Vassell (37490417),Amir Coffey (37490665),Tobias Harris (37490447),Nikola Vucevic (37490353),Stephon Castle (37490466),Jayson Tatum (37490316),Khris Middleton (37490479),260.81,265.09000000000003,345.71999999999997,49600,0.01%,0.57%,-47.3%,16.27%,122.4,$-0.9,SAS 2,DEN 1,generated,1
Russell Westbrook (37490411),Nick Smith Jr. (37490484),Amir Coffey (37490665),Giannis Antetokounmpo (37490296),Brook Lopez (37490434),Khris Middleton (37490479),Jeremiah Robinson-Earl (37490826),Jayson Tatum (37490316),260.64,260.17,349.58,50000,0.01%,0.42%,-47.4%,16.07%,116.22,$-0.9,MIL 3,DEN 1,generated,1
Immanuel Quickley (37490406),Terance Mann (37490749),RJ Barrett (37490382),Aaron Gordon (37490534),Jeremiah Robinson-Earl (37490826),Jamal Murray (37490370),Giannis Antetokounmpo (37490296),Kelly Oubre Jr. (37490414),263.38,258.90000000000003,351.46999999999997,49800,0.0%,0.5%,-47.4%,18.98%,148.10000000000002,$-0.9,TOR 2,DEN 2,generated,1
Cade Cunningham (37490305),Jamal Murray (37490370),Ronald Holland II (37490812),Aaron Gordon (37490534),Yves Missi (37490505),Scottie Barnes (37490320),Patrick Williams (37490553),Devin Vassell (37490417),261.28999999999996,257.63,345.49,49500,0.01%,0.61%,-47.4%,16.48%,136.39,$-0.9,DET 2,DEN 2,generated,1
Immanuel Quickley (37490406),Jamal Murray (37490370),Amir Coffey (37490665),Guerschon Yabusele (37490428),Jakob Poeltl (37490409),Devin Vassell (37490417),Jaylen Brown (37490360),Chris Paul (37490436),259.87,259.00000000000006,340.97,50000,0.01%,0.59%,-47.4%,15.02%,98.22999999999999,$-0.9,TOR 2,SAS 2,generated,1
Cade Cunningham (37490305),Gradey Dick (37490544),Ausar Thompson (37490527),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Chris Paul (37490436),RJ Barrett (37490382),Josh Giddey (37490388),262.42,266.59,349.17,49200,0.0%,0.67%,-47.4%,16.92%,161.05,$-0.9,DET 2,TOR 2,generated,1
Cade Cunningham (37490305),Klay Thompson (37490461),RJ Barrett (37490382),Josh Okogie (37490501),Aaron Gordon (37490534),Stephon Castle (37490466),Patrick Williams (37490553),Dejounte Murray (37490342),259.91,260.44,345.25,49500,0.01%,0.46%,-47.4%,15.21%,146.07999999999998,$-0.9,DET 1,DAL 1,generated,1
Josh Giddey (37490388),Christian Braun (37490493),Tim Hardaway Jr. (37490589),Ausar Thompson (37490527),Nikola Vucevic (37490353),Kelly Oubre Jr. (37490414),Jayson Tatum (37490316),Yves Missi (37490505),258.65000000000003,253.92,340.91,49100,0.01%,0.55%,-47.4%,15.3%,94.82,$-0.9,CHI 2,DET 2,generated,1
Vasilije Micic (37490454),Jamal Murray (37490370),Ricky Council IV (37490547),Aaron Gordon (37490534),Paul Reed (37490810),Jaylen Brown (37490360),Jayson Tatum (37490316),Trey Murphy III (37490365),264.79999999999995,260.26,348.58,49500,0.01%,0.52%,-47.4%,17.47%,135.33,$-0.9,DEN 2,BOS 2,generated,1
Jamal Murray (37490370),Malik Beasley (37490474),Amir Coffey (37490665),Patrick Williams (37490553),Aaron Gordon (37490534),Coby White (37490424),Jayson Tatum (37490316),Damian Lillard (37490328),266.44,261.92,346.82,49100,0.0%,0.44%,-47.4%,18.73%,148.27999999999997,$-0.9,DEN 2,CHI 2,generated,1
Russell Westbrook (37490411),Malik Beasley (37490474),Michael Porter Jr. (37490450),Tobias Harris (37490447),Aaron Gordon (37490534),Khris Middleton (37490479),Jayson Tatum (37490316),Jaylen Brown (37490360),264.95000000000005,267.96,349.99,49700,0.01%,0.39%,-47.5%,17.15%,153.45,$-1.0,DEN 3,DET 2,generated,1
Tyrese Maxey (37490311),Devin Vassell (37490417),Amir Coffey (37490665),Aaron Gordon (37490534),Victor Wembanyama (37490300),Chris Paul (37490436),Keldon Johnson (37490585),Jrue Holiday (37490489),264.45,263.10999999999996,348.17,49500,0.0%,0.57%,-47.5%,18.61%,150.71999999999997,$-0.9,SAS 4,PHI 1,generated,1
Payton Pritchard (37490470),Klay Thompson (37490461),Gary Trent Jr. (37490563),Tobias Harris (37490447),Giannis Antetokounmpo (37490296),Jaylen Brown (37490360),Ricky Council IV (37490547),Kelly Oubre Jr. (37490414),262.63,254.09,349.99,50000,0.0%,0.48%,-47.5%,18.71%,93.59,$-0.9,BOS 2,MIL 2,generated,1
Kevin Porter Jr. (37490654),Jrue Holiday (37490489),Klay Thompson (37490461),Giannis Antetokounmpo (37490296),Yves Missi (37490505),Lonzo Ball (37490507),Michael Porter Jr. (37490450),Scottie Barnes (37490320),254.85999999999996,253.70000000000005,345.6,49800,0.01%,0.59%,-47.5%,14.56%,92.16999999999999,$-1.0,LAC 1,BOS 1,generated,1
Kyrie Irving (37490331),Coby White (37490424),Klay Thompson (37490461),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Ayo Dosunmu (37490443),Jayson Tatum (37490316),Jeremiah Robinson-Earl (37490826),264.84000000000003,262.15999999999997,348.6,49600,0.01%,0.45%,-47.5%,17.22%,146.04,$-1.0,DAL 2,CHI 2,generated,1
Vasilije Micic (37490454),Jrue Holiday (37490489),Michael Porter Jr. (37490450),Kawhi Leonard (37490398),Moussa Diabate (37490551),Jaylen Brown (37490360),Miles Bridges (37490334),Chris Paul (37490436),259.27,249.76,342.42,49300,0.01%,0.61%,-47.6%,14.73%,84.07000000000001,$-1.0,CHA 3,BOS 2,generated,1
Ayo Dosunmu (37490443),Malik Beasley (37490474),RJ Barrett (37490382),Tobias Harris (37490447),Jalen Duren (37490422),Dejounte Murray (37490342),Michael Porter Jr. (37490450),Devin Vassell (37490417),262.73,265.46999999999997,342.55,49900,0.01%,0.49%,-47.6%,16.58%,123.28999999999999,$-1.0,DET 3,CHI 1,generated,1
Kyrie Irving (37490331),Stephon Castle (37490466),Justin Edwards (37490578),Ricky Council IV (37490547),Jakob Poeltl (37490409),Dejounte Murray (37490342),Devin Vassell (37490417),Russell Westbrook (37490411),257.86,257.78000000000003,340.0,49600,0.01%,0.45%,-47.6%,13.8%,95.50999999999999,$-1.0,SAS 2,PHI 2,generated,1
Ayo Dosunmu (37490443),Klay Thompson (37490461),Michael Porter Jr. (37490450),Tobias Harris (37490447),Aaron Gordon (37490534),Chris Paul (37490436),Devin Vassell (37490417),Victor Wembanyama (37490300),265.84000000000003,266.78999999999996,346.9,49600,0.0%,0.59%,-47.6%,19.2%,162.73999999999998,$-1.0,SAS 3,DEN 2,generated,1
Josh Giddey (37490388),Devin Vassell (37490417),Jayson Tatum (37490316),Michael Porter Jr. (37490450),Jakob Poeltl (37490409),Payton Pritchard (37490470),Aaron Gordon (37490534),Jrue Holiday (37490489),264.53000000000003,264.17,349.12,49500,0.0%,0.57%,-47.6%,17.95%,143.94,$-1.0,BOS 3,DEN 2,generated,1
Immanuel Quickley (37490406),Malik Beasley (37490474),RJ Barrett (37490382),Aaron Gordon (37490534),Kristaps Porzingis (37490396),Kelly Oubre Jr. (37490414),Trey Murphy III (37490365),Michael Porter Jr. (37490450),261.91,263.05,344.16999999999996,50000,0.01%,0.57%,-47.6%,16.15%,134.42000000000002,$-1.0,TOR 2,DEN 2,generated,1
Russell Westbrook (37490411),Bruce Brown (37490518),Klay Thompson (37490461),Patrick Williams (37490553),Moussa Diabate (37490551),Jrue Holiday (37490489),Jaylen Brown (37490360),Giannis Antetokounmpo (37490296),259.49,253.88000000000002,349.14,49100,0.01%,0.43%,-47.6%,16.53%,124.06,$-1.0,BOS 2,DEN 1,generated,1
Jamal Murray (37490370),Ayo Dosunmu (37490443),Scottie Barnes (37490320),Aaron Gordon (37490534),Jakob Poeltl (37490409),Kelly Oubre Jr. (37490414),Keldon Johnson (37490585),Khris Middleton (37490479),261.29,258.29999999999995,344.11,49000,0.0%,0.58%,-47.6%,16.12%,129.46,$-1.0,DEN 2,TOR 2,generated,1
