PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cameron Payne (38209746),Carlton Carrington (38209687),Ziaire Williams (38209758),Guerschon Yabusele (38209644),Orlando Robinson (38209776),Jordan Poole (38209637),LeBron James (38209499),Ivica Zubac (38209552),326.90260416666666,416.68426188180274,49300,100.00%,49974,596.5%,0,155.99,$23.86,WAS 2,NYK 1,opp,1,lokkart88,121,4675023298
D'Angelo Russell (38209654),Quentin Grimes (38209519),Justin Edwards (38209657),Justin Champagnie (38209750),Alexandre Sarr (38209615),Norman Powell (38209597),Ricky Council IV (38209691),Guerschon Yabusele (38209644),326.7384852430556,409.65311030220806,49300,100.00%,49996,582.46%,0,110.66,$23.3,PHI 4,WAS 2,opp,1,tej23,37,4675120561
Carlton Carrington (38209687),Quentin Grimes (38209519),Justin Champagnie (38209750),Kyle Kuzma (38209648),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Trendon Watford (38209739),James Harden (38209505),326.1445008680555,413.40888165331495,50000,100.00%,49983,567.25%,0,187.48000000000002,$22.69,WAS 3,MIL 2,opp,1,EDCLARKE89,227,4675102088
D'Angelo Russell (38209654),Ziaire Williams (38209758),Ja'Kobe Walter (38209883),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),LeBron James (38209499),Quentin Grimes (38209519),326.26100260416666,415.66770272684204,50000,100.00%,49987,566.04%,0,185.76999999999998,$22.64,BKN 2,PHI 2,opp,1,patmohar,370,4675216419
Jordan Poole (38209637),Carlton Carrington (38209687),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Orlando Robinson (38209776),D'Angelo Russell (38209654),LeBron James (38209499),Quentin Grimes (38209519),326.0947612847222,418.2038567339506,50000,100.00%,49952,562.14%,0,150.73999999999998,$22.49,WAS 3,MIL 1,opp,1,Ampd-Ant111,198,4674747652
AJ Johnson (38209754),Carlton Carrington (38209687),Kyle Kuzma (38209648),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Cameron Payne (38209746),Ryan Dunn (38209801),Nikola Jokic (38209486),325.9518142361111,414.26783172112056,49200,100.00%,49958,553.18%,0,178.24,$22.13,WAS 3,MIL 1,opp,1,Boondada,67,4675221454
Cameron Payne (38209746),Quentin Grimes (38209519),Justin Champagnie (38209750),Trendon Watford (38209739),Karl-Anthony Towns (38209503),Jordan Poole (38209637),Ja'Kobe Walter (38209883),Alexandre Sarr (38209615),325.60102430555554,419.9469115003776,49000,100.00%,49965,542.74%,0,195.13,$21.71,WAS 3,NYK 2,opp,1,ELCAPITAN503,134,4674996032
Austin Reaves (38209554),Carlton Carrington (38209687),Justin Edwards (38209657),LeBron James (38209499),Alexandre Sarr (38209615),Ja'Kobe Walter (38209883),Guerschon Yabusele (38209644),Orlando Robinson (38209776),325.7116579861111,410.0211178280772,50000,100.00%,49955,540.79%,0,156.85,$21.63,LAL 2,WAS 2,opp,1,BillionaireK,149,4674847042
James Harden (38209505),Carlton Carrington (38209687),Josh Hart (38209565),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Jeff Dowtin (38209700),Gary Trent Jr. (38209786),Trendon Watford (38209739),325.55581163194444,409.4024934300362,49300,100.00%,49930,538.5%,0,176.05,$21.54,WAS 2,PHI 2,opp,1,sman2020,110,4675124849
Quentin Grimes (38209519),AJ Johnson (38209754),Justin Edwards (38209657),Justin Champagnie (38209750),Alexandre Sarr (38209615),Carlton Carrington (38209687),Ricky Council IV (38209691),Kristaps Porzingis (38209547),325.6154817708333,407.17293236707076,49100,100.00%,49979,538.12%,0,151.13,$21.52,WAS 4,PHI 3,opp,1,mongol3,68,4674985102
Jordan Poole (38209637),Cameron Payne (38209746),Justin Edwards (38209657),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Devin Booker (38209515),Ja'Kobe Walter (38209883),Ivica Zubac (38209552),325.4581814236111,411.98914767513975,49700,100.00%,49946,529.9%,0,149.93,$21.2,WAS 2,PHI 2,opp,1,bumpermoyer,91,4675115557
Jeff Dowtin (38209700),AJ Johnson (38209754),Ricky Council IV (38209691),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Tyrese Haliburton (38209549),Ryan Dunn (38209801),LeBron James (38209499),325.4162760416666,413.8922100569987,49900,100.00%,49869,529.31%,0,152.3,$21.17,PHI 3,WAS 2,opp,1,srcripps,213,4674961436
Quentin Grimes (38209519),Carlton Carrington (38209687),Kawhi Leonard (38209531),Trendon Watford (38209739),Orlando Robinson (38209776),Jordan Poole (38209637),Guerschon Yabusele (38209644),Jeff Dowtin (38209700),325.41593315972216,413.0483874962298,49200,100.00%,49890,529.25%,0,124.57,$21.17,PHI 3,WAS 2,opp,1,kcelite13,54,4675219785
Quentin Grimes (38209519),AJ Johnson (38209754),Gary Trent Jr. (38209786),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Austin Reaves (38209554),Trendon Watford (38209739),OG Anunoby (38209593),324.5804730902778,406.0062476467955,49900,100.00%,49790,496.46%,0,175.48000000000002,$19.86,PHI 2,WAS 2,opp,1,bumpermoyer,148,4675115558
James Harden (38209505),AJ Johnson (38209754),Ricky Council IV (38209691),Ryan Dunn (38209801),Guerschon Yabusele (38209644),Ja'Kobe Walter (38209883),LeBron James (38209499),Alexandre Sarr (38209615),324.40280815972216,411.7490034281297,50000,100.00%,49593,486.51%,0,172.24,$19.46,WAS 2,PHI 2,opp,1,KillaKhall,244,4674971291
D'Angelo Russell (38209654),Quentin Grimes (38209519),LeBron James (38209499),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Trendon Watford (38209739),AJ Green (38209957),324.0610026041666,414.627702726842,49600,100.00%,49811,480.66%,0,179.07999999999998,$19.23,BKN 2,PHI 2,opp,1,founts,353,4675219004
Carlton Carrington (38209687),Quentin Grimes (38209519),Justin Champagnie (38209750),Kyle Kuzma (38209648),Alexandre Sarr (38209615),Cameron Payne (38209746),Trendon Watford (38209739),Devin Booker (38209515),323.90450086805555,411.688881653315,49600,100.00%,49630,476.87%,0,188.58999999999997,$19.07,WAS 3,PHI 1,opp,1,EDCLARKE89,228,4675102092
Carlton Carrington (38209687),Quentin Grimes (38209519),Justin Edwards (38209657),Justin Champagnie (38209750),Alexandre Sarr (38209615),Cameron Payne (38209746),Trendon Watford (38209739),James Harden (38209505),323.9038151041666,410.7007126802249,50000,100.00%,49813,474.62%,0,186.27999999999997,$18.98,WAS 3,PHI 2,opp,1,jayseth,232,4674998902
Jeff Dowtin (38209700),Carlton Carrington (38209687),Justin Edwards (38209657),Ricky Council IV (38209691),Alexandre Sarr (38209615),Quentin Grimes (38209519),Justin Champagnie (38209750),Tyrese Haliburton (38209549),323.94947916666666,407.66759407598636,49700,100.00%,49751,470.32%,0,137.91,$18.81,PHI 4,WAS 3,opp,2,Sheisdifferent100,118,4674751651
Jeff Dowtin (38209700),Carlton Carrington (38209687),Ricky Council IV (38209691),Justin Edwards (38209657),Alexandre Sarr (38209615),Quentin Grimes (38209519),Justin Champagnie (38209750),Tyrese Haliburton (38209549),323.94947916666666,407.66759407598636,49700,100.00%,49751,470.32%,0,137.91,$18.81,PHI 4,WAS 3,opp,2,phillybooyea,118,4675144177
AJ Johnson (38209754),Quentin Grimes (38209519),Justin Champagnie (38209750),Justin Edwards (38209657),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),LeBron James (38209499),Trendon Watford (38209739),323.7820833333333,412.08675454029515,49500,100.00%,49821,468.4%,0,202.45,$18.74,WAS 3,PHI 2,opp,1,dearborn2015,439,4675025055
Keon Johnson (38209661),Carlton Carrington (38209687),Justin Edwards (38209657),Justin Champagnie (38209750),Guerschon Yabusele (38209644),Gary Trent Jr. (38209786),Pascal Siakam (38209558),LeBron James (38209499),323.79016493055553,405.28546178333056,50000,100.00%,49355,464.05%,0,115.84,$18.56,WAS 2,PHI 2,opp,1,manonacloud79,167,4674802951
Devin Booker (38209515),Carlton Carrington (38209687),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Guerschon Yabusele (38209644),Ja'Kobe Walter (38209883),Kevin Durant (38209511),Alexandre Sarr (38209615),323.4245399305555,403.4329615680595,49300,100.00%,49078,447.49%,0,177.22,$17.9,PHX 2,WAS 2,opp,1,killacon187,108,4674975970
Carlton Carrington (38209687),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Luka Doncic (38209488),Trendon Watford (38209739),Michael Porter Jr. (38209580),323.31234374999997,409.4592868011672,49400,100.00%,49167,446.12%,0,191.23,$17.84,WAS 2,TOR 1,opp,1,DoubleX2Dave,142,4674763225
Jordan Poole (38209637),AJ Johnson (38209754),Ziaire Williams (38209758),Guerschon Yabusele (38209644),Karl-Anthony Towns (38209503),Jeff Dowtin (38209700),Trendon Watford (38209739),Quentin Grimes (38209519),323.32420138888887,412.72442935630005,49600,100.00%,48854,445.73%,0,135.39,$17.83,PHI 3,WAS 2,opp,1,scolimon,99,4675017909
Quentin Grimes (38209519),Colby Jones (38209940),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Ivica Zubac (38209552),Jordan Poole (38209637),Guerschon Yabusele (38209644),RJ Barrett (38209569),322.9220746527778,411.9308620284207,49400,100.00%,48158,430.64%,0,99.98,$17.23,WAS 3,PHI 2,opp,1,RAYCHA12655,56,4675043648
Quentin Grimes (38209519),AJ Johnson (38209754),Justin Champagnie (38209750),LeBron James (38209499),Alexandre Sarr (38209615),Jeff Dowtin (38209700),Gary Trent Jr. (38209786),Keon Johnson (38209661),322.7762369791667,413.0081301422543,50000,100.00%,48544,426.4%,0,178.15,$17.06,WAS 3,PHI 2,opp,1,rrod133,345,4675225504
Jeff Dowtin (38209700),Cameron Payne (38209746),LeBron James (38209499),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Taurean Prince (38209812),OG Anunoby (38209593),Jordan Poole (38209637),322.77233506944447,410.1005232770988,49300,100.00%,48063,425.76%,0,134.29000000000002,$17.03,PHI 2,NYK 2,opp,1,kcelite13,78,4675219777
Quentin Grimes (38209519),Carlton Carrington (38209687),Kyle Kuzma (38209648),Trendon Watford (38209739),Alexandre Sarr (38209615),Jeff Dowtin (38209700),Justin Champagnie (38209750),Tyrese Haliburton (38209549),322.54796875,411.312088282184,49300,100.00%,48256,419.65%,0,155.28,$16.79,WAS 3,PHI 2,opp,1,Angelisjr,191,4675037695
Quentin Grimes (38209519),AJ Johnson (38209754),Justin Edwards (38209657),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Jeff Dowtin (38209700),Gary Trent Jr. (38209786),Tyrese Haliburton (38209549),322.8032552083333,404.4612853025744,49300,100.00%,49152,419.63%,0,162.92000000000002,$16.79,PHI 4,WAS 2,opp,1,dcowboys029,115,4674978410
Jeff Dowtin (38209700),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Justin Edwards (38209657),Alexandre Sarr (38209615),AJ Johnson (38209754),Guerschon Yabusele (38209644),Kawhi Leonard (38209531),322.69325520833337,403.0312853025745,49700,100.00%,48915,417.06%,0,159.61,$16.68,PHI 4,WAS 2,opp,1,waynedell,117,4675087731
Cameron Payne (38209746),Gary Trent Jr. (38209786),Justin Edwards (38209657),Ryan Dunn (38209801),Nikola Jokic (38209486),Jordan Poole (38209637),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),322.4781814236111,413.02914767513977,49600,100.00%,48080,412.36%,0,170.02,$16.49,PHI 2,WAS 2,opp,1,kcmem,94,4675091872
Jordan Poole (38209637),Quentin Grimes (38209519),Justin Edwards (38209657),Ricky Council IV (38209691),Alexandre Sarr (38209615),Jared Butler (38209626),Justin Champagnie (38209750),Nic Claxton (38209652),322.3532986111111,411.16746630920636,49000,100.00%,47789,409.39%,0,113.53999999999999,$16.38,PHI 4,WAS 3,opp,1,BigAve305,101,4675161710
Cameron Payne (38209746),Colby Jones (38209940),Justin Edwards (38209657),Justin Champagnie (38209750),Guerschon Yabusele (38209644),Austin Reaves (38209554),LeBron James (38209499),Alexandre Sarr (38209615),322.26126736111104,408.41679898913696,49000,100.00%,47967,409.28%,0,150.94,$16.37,WAS 3,PHI 2,opp,1,hoodak99,113,4674880681
Luka Doncic (38209488),Carlton Carrington (38209687),Ziaire Williams (38209758),Trendon Watford (38209739),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Pascal Siakam (38209558),322.20463975694446,412.957962667757,49900,100.00%,47452,407.67%,0,200.29,$16.31,WAS 3,BKN 2,opp,1,Delanis87,426,4674882322
Jordan Poole (38209637),Quentin Grimes (38209519),Justin Edwards (38209657),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),T.J. McConnell (38209766),Pascal Siakam (38209558),Gary Trent Jr. (38209786),322.1480425347222,408.2000666606978,50000,100.00%,47872,398.33%,0,117.51000000000002,$15.93,PHI 3,WAS 2,opp,1,1970Nova,53,4675015294
Quentin Grimes (38209519),Carlton Carrington (38209687),Justin Edwards (38209657),Trendon Watford (38209739),Alexandre Sarr (38209615),Jordan Poole (38209637),Ryan Dunn (38209801),Ivica Zubac (38209552),321.84556857638887,409.01134380560717,49600,100.00%,47000,391.93%,0,136.64000000000001,$15.68,WAS 3,PHI 2,opp,1,badmam1111,201,4675186952
Cameron Payne (38209746),AJ Johnson (38209754),Ja'Kobe Walter (38209883),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Luka Doncic (38209488),321.69061197916665,409.16532866123737,49800,100.00%,45728,387.32%,0,224.93,$15.49,WAS 2,NYK 1,opp,1,SteelerCat1,308,4675153290
Jeff Dowtin (38209700),AJ Johnson (38209754),Justin Champagnie (38209750),Guerschon Yabusele (38209644),Trendon Watford (38209739),Quentin Grimes (38209519),Justin Edwards (38209657),Karl-Anthony Towns (38209503),321.71176215277774,406.0856292578278,49400,100.00%,46613,387.1%,0,127.03,$15.48,PHI 4,WAS 2,opp,1,Stiles1,116,4675083515
Jordan Poole (38209637),Quentin Grimes (38209519),Justin Edwards (38209657),Justin Champagnie (38209750),Alexandre Sarr (38209615),AJ Johnson (38209754),Scottie Barnes (38209535),Jeff Dowtin (38209700),321.63327690972216,412.18049407610994,50000,100.00%,46606,382.46%,0,123.86,$15.3,WAS 4,PHI 3,opp,1,Aarron35,46,4675011014
Luka Doncic (38209488),AJ Johnson (38209754),Gary Trent Jr. (38209786),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Ziaire Williams (38209758),Josh Hart (38209565),Tristan Vukcevic (38209799),321.4419791666666,409.2370147663662,49800,100.00%,44411,381.82%,0,203.89,$15.27,WAS 3,LAL 1,opp,1,Dr_Two_Inch,332,4675174948
AJ Johnson (38209754),Quentin Grimes (38209519),Justin Edwards (38209657),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Cameron Payne (38209746),Ja'Kobe Walter (38209883),James Harden (38209505),321.50978732638885,403.86807867370544,49600,100.00%,46337,379.81%,0,186.7,$15.19,PHI 3,WAS 2,opp,1,hcnpower,182,4674948277
James Harden (38209505),Quentin Grimes (38209519),Justin Champagnie (38209750),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),AJ Green (38209957),Kyle Kuzma (38209648),Ryan Dunn (38209801),321.20697482638883,403.8876045084056,49100,100.00%,44273,372.4%,0,117.96000000000001,$14.9,PHI 2,WAS 2,opp,1,jaybee1887,60,4674675831
Tyus Jones (38209838),Carlton Carrington (38209687),Noah Clowney (38209859),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Jordan Poole (38209637),Justin Edwards (38209657),Luka Doncic (38209488),321.0693836805555,405.7516507350229,49200,100.00%,43854,369.18%,0,106.15,$14.77,WAS 3,PHI 2,opp,1,Fraruman,18,4675220064
Jeff Dowtin (38209700),Quentin Grimes (38209519),Justin Edwards (38209657),Ricky Council IV (38209691),Alexandre Sarr (38209615),Carlton Carrington (38209687),Justin Champagnie (38209750),Kristaps Porzingis (38209547),321.1794791666666,404.94759407598633,49700,100.00%,45068,368.85%,0,133.64000000000001,$14.75,PHI 4,WAS 3,opp,1,rcal66,119,4674849933
Quentin Grimes (38209519),Carlton Carrington (38209687),Ja'Kobe Walter (38209883),Trendon Watford (38209739),Alexandre Sarr (38209615),AJ Johnson (38209754),Gary Trent Jr. (38209786),Luka Doncic (38209488),321.0079991319444,409.5575247917048,50000,100.00%,44030,364.52%,0,230.7,$14.58,WAS 3,PHI 1,opp,1,justdomit,482,4675213266
Devin Booker (38209515),Jared Butler (38209626),Ziaire Williams (38209758),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Cameron Payne (38209746),Josh Hart (38209565),Carlton Carrington (38209687),320.76310763888887,403.1343358161936,49900,100.00%,41858,363.0%,0,156.97,$14.52,PHI 2,WAS 2,opp,1,frany,151,4674668624
Jordan Poole (38209637),Cameron Payne (38209746),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Alexandre Sarr (38209615),Ja'Kobe Walter (38209883),Pascal Siakam (38209558),Luka Doncic (38209488),320.8011631944444,414.17599251481954,49900,100.00%,42136,361.19%,0,204.03,$14.45,WAS 3,NYK 1,opp,1,Stevensonjean,264,4674638707
Carlton Carrington (38209687),Quentin Grimes (38209519),Justin Champagnie (38209750),Justin Edwards (38209657),Alexandre Sarr (38209615),AJ Green (38209957),LeBron James (38209499),Jeff Dowtin (38209700),320.8872829861111,406.28391930909396,49700,100.00%,44137,360.61%,0,137.52,$14.42,WAS 3,PHI 3,opp,1,vinnymo393,192,4675123979
AJ Johnson (38209754),Carlton Carrington (38209687),Gary Trent Jr. (38209786),Justin Edwards (38209657),Alexandre Sarr (38209615),Quentin Grimes (38209519),RJ Barrett (38209569),Jordan Poole (38209637),320.9350390625,405.3098887255606,49100,100.00%,44327,360.44%,0,161.3,$14.42,WAS 4,PHI 2,opp,1,bigpapaindahouse1,81,4675150423
Keon Johnson (38209661),Jared Butler (38209626),Ziaire Williams (38209758),Guerschon Yabusele (38209644),Trendon Watford (38209739),Jordan Poole (38209637),Justin Champagnie (38209750),Luka Doncic (38209488),320.6181380208333,413.0667096185096,49400,100.00%,40643,359.81%,0,104.09,$14.39,BKN 3,PHI 2,opp,1,IAintNoFancy,92,4674800711
Jordan Poole (38209637),Ziaire Williams (38209758),Justin Edwards (38209657),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),Jeff Dowtin (38209700),Norman Powell (38209597),Quentin Grimes (38209519),320.8215104166666,404.8532732895668,49300,100.00%,43711,359.11%,0,106.62,$14.36,PHI 4,WAS 2,opp,1,JALEELYEAH,31,4674741902
Quentin Grimes (38209519),Carlton Carrington (38209687),Colby Jones (38209940),Justin Champagnie (38209750),Alexandre Sarr (38209615),Luka Doncic (38209488),Trendon Watford (38209739),Ryan Dunn (38209801),320.6893402777777,411.77716409269436,49600,100.00%,42280,357.4%,0,162.31,$14.3,WAS 4,PHI 1,opp,1,killah1988,233,4674829257
Quentin Grimes (38209519),Carlton Carrington (38209687),Justin Champagnie (38209750),Justin Edwards (38209657),Alexandre Sarr (38209615),Ziaire Williams (38209758),Colby Jones (38209940),LeBron James (38209499),320.5686545138889,406.5989951196044,49200,100.00%,42770,352.46%,0,150.35,$14.1,WAS 4,PHI 2,opp,1,nogman1972,238,4675115899
Cameron Payne (38209746),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Justin Edwards (38209657),Ivica Zubac (38209552),Jeff Dowtin (38209700),Guerschon Yabusele (38209644),Alexandre Sarr (38209615),320.4837847222222,403.822740382621,49300,100.00%,42305,347.54%,0,178.46,$13.9,PHI 4,NYK 1,opp,1,waynedell,279,4675087729
AJ Johnson (38209754),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Guerschon Yabusele (38209644),Cameron Payne (38209746),Ryan Dunn (38209801),Luka Doncic (38209488),320.3189800347222,403.92059160204883,49300,100.00%,39700,346.49%,0,178.85,$13.86,WAS 2,PHI 2,opp,1,shiposki75,146,4674807315
AJ Johnson (38209754),AJ Green (38209957),Justin Champagnie (38209750),Guerschon Yabusele (38209644),Trendon Watford (38209739),Gary Trent Jr. (38209786),LeBron James (38209499),Luka Doncic (38209488),320.1791189236111,408.8296726164908,49500,100.00%,38678,343.96%,0,174.63,$13.76,WAS 2,MIL 2,opp,1,shiposki75,302,4674807322
D'Angelo Russell (38209654),Cameron Payne (38209746),Mikal Bridges (38209605),Justin Edwards (38209657),Guerschon Yabusele (38209644),Jordan Poole (38209637),LeBron James (38209499),Justin Champagnie (38209750),320.08668836805555,405.33349163039315,49400,100.00%,38179,340.36%,0,104.22999999999999,$13.61,NYK 2,PHI 2,opp,1,Qexpress2000,93,4675130989
