PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (38047188),AJ Lawson (38047276),Jayson Tatum (38046844),Mouhamed Gueye (38047321),John Collins (38046999),Max Christie (38047067),Naji Marshall (38046946),Lauri Markkanen (38046984),268.40999999999997,269.14,354.75000000000006,49100,0.0%,0.52%,-45.1%,22.93%,114.44,$-1.4,UTA 2,DAL 2,generated,1
Spencer Dinwiddie (38047041),De'Aaron Fox (38046881),Jaylen Brown (38046885),Mouhamed Gueye (38047321),Mason Plumlee (38047398),Brandon Williams (38047160),John Collins (38046999),Naji Marshall (38046946),265.08000000000004,266.68,351.69000000000005,49100,0.0%,0.49%,-45.1%,20.67%,93.46,$-1.4,DAL 3,SAS 1,generated,1
Jamal Shead (38047196),Luguentz Dort (38047105),DaQuan Jeffries (38047352),Naji Marshall (38046946),Alperen Sengun (38046862),Vince Williams Jr. (38047307),Devin Vassell (38047029),LaMelo Ball (38046864),270.09,274.35,351.72999999999996,49600,0.0%,0.37%,-45.1%,24.59%,141.84,$-1.4,CHA 2,TOR 1,generated,1
Jared Butler (38047188),Jaylen Wells (38047203),Jaylen Brown (38046885),Chris Boucher (38047411),Mason Plumlee (38047398),James Harden (38046852),Justin Edwards (38047253),Jayson Tatum (38046844),265.78999999999996,262.06,355.99999999999994,49300,0.0%,0.6%,-45.1%,22.62%,85.12,$-1.4,PHI 2,BOS 2,generated,1
Jamal Shead (38047196),Dyson Daniels (38046952),Jaylen Wells (38047203),Naji Marshall (38046946),John Collins (38046999),Devin Booker (38046874),Vince Williams Jr. (38047307),Klay Thompson (38047011),269.18000000000006,267.77000000000004,350.75000000000006,49600,0.0%,0.46%,-45.1%,23.01%,122.69,$-1.4,MEM 2,DAL 2,generated,1
Chris Paul (38047087),AJ Lawson (38047276),Andrew Wiggins (38047003),Bam Adebayo (38046867),Orlando Robinson (38047267),Scotty Pippen Jr. (38047269),Lauri Markkanen (38046984),Ja Morant (38046871),255.14000000000004,260.78999999999996,344.94000000000005,49300,0.01%,0.49%,-45.1%,15.33%,85.73,$-1.4,TOR 2,MIA 2,generated,1
Jamal Shead (38047196),Vince Williams Jr. (38047307),Caris LeVert (38047058),Justin Edwards (38047253),Alperen Sengun (38046862),LaMelo Ball (38046864),Naji Marshall (38046946),Chris Paul (38047087),265.63,275.4,352.99,49600,0.0%,0.46%,-45.1%,21.56%,138.52,$-1.4,TOR 1,MEM 1,generated,1
Chris Paul (38047087),Vince Williams Jr. (38047307),Jayson Tatum (38046844),Chris Boucher (38047411),Isaiah Hartenstein (38046979),Jalen Green (38046964),Harrison Barnes (38047137),Naji Marshall (38046946),267.63,273.11,357.11000000000007,49100,0.0%,0.55%,-45.1%,23.18%,115.35000000000001,$-1.4,SAS 2,MEM 1,generated,1
Jrue Holiday (38047124),AJ Lawson (38047276),Jayson Tatum (38046844),DaQuan Jeffries (38047352),Ivica Zubac (38046915),Chris Paul (38047087),John Collins (38046999),Andrew Wiggins (38047003),267.81,266.28,350.02000000000004,49500,0.0%,0.49%,-45.1%,22.74%,100.59,$-1.4,BOS 2,TOR 1,generated,1
Jrue Holiday (38047124),AJ Lawson (38047276),Caris LeVert (38047058),Keldon Johnson (38047130),Onyeka Okongwu (38046977),Ja Morant (38046871),Bogdan Bogdanovic (38047110),LaMelo Ball (38046864),262.7,263.84000000000003,352.10999999999996,49500,0.0%,0.78%,-45.1%,20.72%,96.84,$-1.4,ATL 2,BOS 1,generated,1
Fred VanVleet (38046988),Lonnie Walker IV (38047216),Naji Marshall (38046946),Chris Boucher (38047411),Isaiah Hartenstein (38046979),Devin Booker (38046874),Devin Vassell (38047029),Jeremy Sochan (38047090),267.15000000000003,275.28000000000003,351.28000000000003,49200,0.0%,0.5%,-45.1%,22.28%,127.14999999999999,$-1.4,SAS 2,HOU 1,generated,1
LaMelo Ball (38046864),Jrue Holiday (38047124),Bradley Beal (38047006),Chris Boucher (38047411),John Collins (38046999),Fred VanVleet (38046988),Dillon Brooks (38047181),Naji Marshall (38046946),272.15,275.78999999999996,354.02,49300,0.0%,0.37%,-45.1%,26.7%,121.11,$-1.4,HOU 2,CHA 1,generated,1
Jamal Shead (38047196),Max Christie (38047067),Jamison Battle (38047427),Miles Bridges (38046903),John Collins (38046999),Tyus Jones (38047236),Naji Marshall (38046946),LaMelo Ball (38046864),269.63,284.93,354.8,49400,0.0%,0.39%,-45.2%,23.77%,153.98000000000002,$-1.4,TOR 2,DAL 2,generated,1
Shai Gilgeous-Alexander (38046841),Jalen Green (38046964),Ricky Council IV (38047392),Keldon Johnson (38047130),John Collins (38046999),Desmond Bane (38046917),Royce O'Neale (38047325),Kessler Edwards (38047208),264.28000000000003,261.27000000000004,353.37999999999994,49500,0.0%,0.6%,-45.2%,21.02%,74.1,$-1.4,OKC 1,HOU 1,generated,1
Ja Morant (38046871),Caris LeVert (38047058),Jaylen Brown (38046885),Lauri Markkanen (38046984),Adem Bona (38047369),Lonnie Walker IV (38047216),Keldon Johnson (38047130),John Collins (38046999),260.5,263.65,353.12000000000006,49400,0.0%,0.63%,-45.2%,18.72%,89.59,$-1.4,UTA 2,PHI 2,generated,1
Shai Gilgeous-Alexander (38046841),Nick Smith Jr. (38047070),Naji Marshall (38046946),Chris Boucher (38047411),Kessler Edwards (38047208),Vince Williams Jr. (38047307),Tari Eason (38047036),Desmond Bane (38046917),270.2,282.08,359.52000000000004,49700,0.0%,0.45%,-45.2%,25.33%,129.14,$-1.4,DAL 2,MEM 2,generated,1
Jamal Shead (38047196),Nick Smith Jr. (38047070),Zaccharie Risacher (38047177),Chris Boucher (38047411),Chet Holmgren (38046926),James Harden (38046852),Tari Eason (38047036),Ivica Zubac (38046915),265.33,275.09999999999997,353.87,49800,0.0%,0.65%,-45.2%,22.08%,120.66999999999999,$-1.4,TOR 2,LAC 2,generated,1
Chris Paul (38047087),Lonnie Walker IV (38047216),Luguentz Dort (38047105),Chris Boucher (38047411),Chet Holmgren (38046926),Klay Thompson (38047011),John Collins (38046999),Jayson Tatum (38046844),267.45,271.35,356.82,49100,0.0%,0.58%,-45.2%,23.38%,116.33,$-1.4,OKC 2,SAS 1,generated,1
Cason Wallace (38047166),Jared Rhoden (38047408),Zaccharie Risacher (38047177),Jayson Tatum (38046844),Onyeka Okongwu (38046977),Ja Morant (38046871),Klay Thompson (38047011),Steven Adams (38047396),261.96000000000004,263.89,349.36,49100,0.0%,0.65%,-45.2%,19.64%,86.58,$-1.4,ATL 2,OKC 1,generated,1
Luke Kennard (38047219),Caris LeVert (38047058),Ricky Council IV (38047392),Naji Marshall (38046946),Alperen Sengun (38046862),AJ Lawson (38047276),Jaylen Brown (38046885),Klay Thompson (38047011),263.02,264.38,349.02000000000004,49500,0.0%,0.48%,-45.2%,19.36%,105.81,$-1.4,DAL 2,MEM 1,generated,1
Shai Gilgeous-Alexander (38046841),Jrue Holiday (38047124),Kevin Durant (38046858),Ricky Council IV (38047392),Mason Plumlee (38047398),Jamal Shead (38047196),Dominick Barlow (38047504),Ja Morant (38046871),262.18,261.36,351.15,49400,0.0%,0.68%,-45.3%,19.86%,103.57000000000001,$-1.4,PHX 2,OKC 1,generated,1
Chris Paul (38047087),Jared Rhoden (38047408),Jayson Tatum (38046844),Dominick Barlow (38047504),Onyeka Okongwu (38046977),Tyler Herro (38046895),Jaylen Brown (38046885),Ricky Council IV (38047392),262.45000000000005,264.81,348.69000000000005,50000,0.01%,0.45%,-45.3%,18.61%,92.47,$-1.4,BOS 2,ATL 2,generated,1
LaMelo Ball (38046864),Stephon Castle (38047022),Caris LeVert (38047058),Miles Bridges (38046903),Jakob Poeltl (38047034),Dante Exum (38047223),Kessler Edwards (38047208),Max Christie (38047067),255.1,259.22,346.54999999999995,49800,0.01%,0.55%,-45.3%,15.4%,59.75,$-1.4,DAL 3,CHA 2,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Georges Niang (38047239),Jeremy Sochan (38047090),Chet Holmgren (38046926),Shai Gilgeous-Alexander (38046841),Andrew Wiggins (38047003),Collin Sexton (38047052),264.72999999999996,267.72,353.94,49100,0.0%,0.51%,-45.3%,20.57%,127.81,$-1.4,TOR 2,OKC 2,generated,1
LaMelo Ball (38046864),Max Christie (38047067),Zaccharie Risacher (38047177),Jayson Tatum (38046844),Mason Plumlee (38047398),Jamal Shead (38047196),John Collins (38046999),Jeremy Sochan (38047090),266.50000000000006,275.37,355.77,49400,0.0%,0.55%,-45.3%,22.03%,125.38000000000001,$-1.4,CHA 1,DAL 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),DaQuan Jeffries (38047352),Jayson Tatum (38046844),Mouhamed Gueye (38047321),Collin Sexton (38047052),Nicolas Batum (38047371),Naji Marshall (38046946),271.43,267.99,355.24000000000007,49300,0.0%,0.44%,-45.3%,26.32%,121.39,$-1.4,OKC 1,TOR 1,generated,1
Devin Booker (38046874),Cason Wallace (38047166),Vince Williams Jr. (38047307),Jayson Tatum (38046844),Dominick Barlow (38047504),Collin Sexton (38047052),Kevin Durant (38046858),Mason Plumlee (38047398),266.99,261.15,351.20000000000005,50000,0.0%,0.44%,-45.3%,21.92%,81.62,$-1.4,PHX 3,OKC 1,generated,1
Dyson Daniels (38046952),Jared Rhoden (38047408),Jamison Battle (38047427),Zaccharie Risacher (38047177),Isaiah Hartenstein (38046979),Bradley Beal (38047006),Naji Marshall (38046946),Trae Young (38046855),265.79,263.17,349.31,49300,0.0%,0.55%,-45.3%,21.18%,109.78,$-1.4,ATL 3,TOR 2,generated,1
Jamal Shead (38047196),Jrue Holiday (38047124),Jayson Tatum (38046844),Dominick Barlow (38047504),Onyeka Okongwu (38046977),Fred VanVleet (38046988),Jamison Battle (38047427),Alperen Sengun (38046862),265.71000000000004,266.82,351.55999999999995,49600,0.0%,0.56%,-45.3%,21.48%,109.22,$-1.4,TOR 2,BOS 2,generated,1
Tyus Jones (38047236),Devin Vassell (38047029),Keldon Johnson (38047130),Chris Boucher (38047411),Alperen Sengun (38046862),Jalen Green (38046964),John Collins (38046999),Naji Marshall (38046946),266.68,281.79999999999995,356.95,49100,0.0%,0.49%,-45.3%,22.62%,123.56,$-1.4,SAS 2,HOU 2,generated,1
Jamal Shead (38047196),Jared Butler (38047188),Zaccharie Risacher (38047177),Kevin Durant (38046858),Zach Edey (38047115),De'Aaron Fox (38046881),Vince Williams Jr. (38047307),Tyler Herro (38046895),258.77,259.48,343.91,49200,0.01%,0.49%,-45.3%,16.23%,99.69,$-1.4,MEM 2,TOR 1,generated,1
Trae Young (38046855),Jared Rhoden (38047408),Caris LeVert (38047058),Keldon Johnson (38047130),John Collins (38046999),James Harden (38046852),Julian Champagnie (38047339),Collin Sexton (38047052),263.27,262.21999999999997,356.63,49400,0.0%,0.74%,-45.4%,21.14%,99.83,$-1.4,ATL 2,SAS 2,generated,1
Tyler Herro (38046895),Vince Williams Jr. (38047307),Keldon Johnson (38047130),Kessler Edwards (38047208),Alperen Sengun (38046862),Max Christie (38047067),Naji Marshall (38046946),Tari Eason (38047036),267.76,272.78999999999996,351.45000000000005,49800,0.0%,0.53%,-45.4%,22.71%,101.79999999999998,$-1.4,DAL 3,HOU 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Jamison Battle (38047427),Nicolas Batum (38047371),Ivica Zubac (38046915),Jrue Holiday (38047124),Dillon Brooks (38047181),Shai Gilgeous-Alexander (38046841),267.2,268.46,350.93,49500,0.0%,0.52%,-45.4%,22.57%,115.03000000000002,$-1.4,LAC 2,CHA 1,generated,1
Trae Young (38046855),Amir Coffey (38047400),DaQuan Jeffries (38047352),Jayson Tatum (38046844),Mark Williams (38046950),Brandon Williams (38047160),Vince Williams Jr. (38047307),John Collins (38046999),261.39,258.21000000000004,355.81000000000006,50000,0.0%,0.66%,-45.4%,20.17%,80.91,$-1.4,CHA 2,ATL 1,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Andrew Wiggins (38047003),Zaccharie Risacher (38047177),Mason Plumlee (38047398),Jalen Green (38046964),Keldon Johnson (38047130),Alperen Sengun (38046862),262.43,268.99,351.35,49400,0.0%,0.58%,-45.4%,19.13%,111.27000000000001,$-1.4,HOU 2,CHA 1,generated,1
Tyler Herro (38046895),Jared Rhoden (38047408),Royce O'Neale (38047325),Kevin Durant (38046858),Adem Bona (38047369),Devin Booker (38046874),Kessler Edwards (38047208),Isaiah Hartenstein (38046979),261.30000000000007,258.77,338.93,49600,0.01%,0.48%,-45.4%,17.14%,86.61999999999999,$-1.4,PHX 3,MIA 1,generated,1
Devin Booker (38046874),AJ Lawson (38047276),Gregory Jackson (38047243),Miles Bridges (38046903),Walker Kessler (38046960),Vince Williams Jr. (38047307),Kessler Edwards (38047208),Desmond Bane (38046917),265.11,265.39,349.81,49600,0.0%,0.72%,-45.4%,21.69%,101.24,$-1.4,MEM 3,PHX 1,generated,1
Jared Butler (38047188),Jared Rhoden (38047408),Kevin Durant (38046858),Zaccharie Risacher (38047177),John Collins (38046999),Dyson Daniels (38046952),Vince Williams Jr. (38047307),James Harden (38046852),264.46000000000004,260.04,351.02,49800,0.0%,0.63%,-45.4%,21.11%,101.94999999999999,$-1.4,ATL 2,PHI 1,generated,1
LaMelo Ball (38046864),Jared Rhoden (38047408),Jamison Battle (38047427),Naji Marshall (38046946),Mark Williams (38046950),Luke Kennard (38047219),Gregory Jackson (38047243),Alperen Sengun (38046862),262.49,272.47,352.31999999999994,49200,0.0%,0.56%,-45.4%,19.74%,133.24,$-1.4,CHA 2,TOR 2,generated,1
Derrick White (38046968),Lonnie Walker IV (38047216),Jamison Battle (38047427),Bam Adebayo (38046867),John Collins (38046999),James Harden (38046852),Dillon Brooks (38047181),Kris Dunn (38047156),264.08000000000004,260.52,345.86,49700,0.01%,0.46%,-45.4%,19.6%,99.22,$-1.4,LAC 2,BOS 1,generated,1
Shai Gilgeous-Alexander (38046841),Jrue Holiday (38047124),Ricky Council IV (38047392),Chris Boucher (38047411),Steven Adams (38047396),Desmond Bane (38046917),Bradley Beal (38047006),De'Aaron Fox (38046881),264.73,271.90999999999997,354.12,49800,0.0%,0.6%,-45.4%,21.58%,92.31,$-1.4,OKC 1,BOS 1,generated,1
LaMelo Ball (38046864),Julian Champagnie (38047339),Keldon Johnson (38047130),John Collins (38046999),Jakob Poeltl (38047034),Devin Vassell (38047029),Naji Marshall (38046946),Collin Sexton (38047052),265.53,273.32,357.67999999999995,49700,0.0%,0.65%,-45.4%,21.96%,101.72000000000001,$-1.4,SAS 3,UTA 2,generated,1
LaMelo Ball (38046864),Desmond Bane (38046917),Keldon Johnson (38047130),Chet Holmgren (38046926),Brandon Clarke (38047251),Chris Paul (38047087),John Collins (38046999),Nicolas Batum (38047371),261.96,265.89000000000004,352.48,49800,0.0%,0.62%,-45.4%,19.42%,71.46000000000001,$-1.4,MEM 2,SAS 2,generated,1
Ja Morant (38046871),Lonnie Walker IV (38047216),Ricky Council IV (38047392),Georges Niang (38047239),Mark Williams (38046950),Bradley Beal (38047006),Vince Williams Jr. (38047307),Jayson Tatum (38046844),262.6,266.05,355.21999999999997,49600,0.0%,0.64%,-45.4%,20.31%,102.75,$-1.4,MEM 2,PHI 2,generated,1
Stephon Castle (38047022),Derrick White (38046968),Jamison Battle (38047427),Harrison Barnes (38047137),Kessler Edwards (38047208),Tyler Herro (38046895),Naji Marshall (38046946),Desmond Bane (38046917),266.18,264.22999999999996,345.49000000000007,50000,0.0%,0.58%,-45.5%,21.16%,80.97999999999999,$-1.4,SAS 2,DAL 2,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Ricky Council IV (38047392),John Collins (38046999),Adem Bona (38047369),James Harden (38046852),Dillon Brooks (38047181),Spencer Dinwiddie (38047041),264.0,264.12,354.07,49500,0.0%,0.48%,-45.5%,20.41%,100.87,$-1.4,PHI 3,OKC 1,generated,1
LaMelo Ball (38046864),Collin Sexton (38047052),Royce O'Neale (38047325),DaQuan Jeffries (38047352),Bam Adebayo (38046867),Jaylen Wells (38047203),Chris Boucher (38047411),Alperen Sengun (38046862),264.98,264.66,354.91999999999996,49200,0.0%,0.58%,-45.5%,21.9%,104.60000000000001,$-1.4,CHA 2,UTA 1,generated,1
Jamal Shead (38047196),Jaylen Brown (38046885),Andrew Wiggins (38047003),John Collins (38046999),Kel'el Ware (38047065),Max Christie (38047067),Vince Williams Jr. (38047307),Ivica Zubac (38046915),267.91999999999996,269.75,352.72,49200,0.0%,0.55%,-45.5%,23.05%,114.85,$-1.4,MIA 2,TOR 1,generated,1
LaMelo Ball (38046864),Jrue Holiday (38047124),Naji Marshall (38046946),Chris Boucher (38047411),Isaiah Hartenstein (38046979),Luguentz Dort (38047105),Vince Williams Jr. (38047307),Tyler Herro (38046895),269.26,277.21000000000004,354.19000000000005,49500,0.0%,0.46%,-45.5%,24.16%,126.05999999999999,$-1.4,OKC 2,CHA 1,generated,1
LaMelo Ball (38046864),Jalen Green (38046964),Julian Champagnie (38047339),Kessler Edwards (38047208),Orlando Robinson (38047267),Devin Booker (38046874),Naji Marshall (38046946),Jamal Shead (38047196),268.45,275.65,350.05000000000007,50000,0.0%,0.51%,-45.5%,23.14%,128.94,$-1.4,DAL 2,TOR 2,generated,1
Shai Gilgeous-Alexander (38046841),Derrick White (38046968),Vince Williams Jr. (38047307),Tari Eason (38047036),Jeremy Sochan (38047090),Jared Rhoden (38047408),Naji Marshall (38046946),Spencer Dinwiddie (38047041),267.79,272.67,352.07,49700,0.0%,0.5%,-45.5%,22.45%,123.11,$-1.4,DAL 2,OKC 1,generated,1
Dyson Daniels (38046952),Max Christie (38047067),Jamison Battle (38047427),Royce O'Neale (38047325),Onyeka Okongwu (38046977),Kris Dunn (38047156),Naji Marshall (38046946),Shai Gilgeous-Alexander (38046841),267.54,265.58000000000004,348.83000000000004,50000,0.0%,0.53%,-45.5%,22.44%,86.33999999999999,$-1.4,ATL 2,DAL 2,generated,1
Jamal Shead (38047196),Devin Vassell (38047029),Keldon Johnson (38047130),Jayson Tatum (38046844),Kessler Edwards (38047208),Julian Champagnie (38047339),Naji Marshall (38046946),Ivica Zubac (38046915),271.18,273.57,352.40000000000003,49700,0.0%,0.45%,-45.6%,25.32%,118.62,$-1.4,SAS 3,DAL 2,generated,1
Brandon Williams (38047160),Devin Booker (38046874),Naji Marshall (38046946),Mouhamed Gueye (38047321),Onyeka Okongwu (38046977),Desmond Bane (38046917),Kessler Edwards (38047208),Dillon Brooks (38047181),266.03000000000003,264.77,346.96,49000,0.0%,0.56%,-45.6%,20.79%,86.34,$-1.4,DAL 3,ATL 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Julian Champagnie (38047339),Chris Boucher (38047411),Zach Edey (38047115),Kris Dunn (38047156),Naji Marshall (38046946),Shai Gilgeous-Alexander (38046841),269.05,280.95000000000005,360.34000000000003,49000,0.0%,0.54%,-45.6%,24.91%,147.31,$-1.4,CHA 1,PHI 1,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Jaylen Brown (38046885),Georges Niang (38047239),Chet Holmgren (38046926),Brandon Williams (38047160),Royce O'Neale (38047325),John Collins (38046999),265.77,266.75,354.5,49400,0.0%,0.62%,-45.6%,22.42%,107.09,$-1.4,CHA 1,TOR 1,generated,1
Derrick White (38046968),Jared Rhoden (38047408),Jaylen Brown (38046885),Mouhamed Gueye (38047321),Dominick Barlow (38047504),Stephon Castle (38047022),Naji Marshall (38046946),Alperen Sengun (38046862),263.55999999999995,266.49,348.78,49400,0.0%,0.52%,-45.6%,19.76%,106.69,$-1.4,BOS 2,ATL 2,generated,1
Shai Gilgeous-Alexander (38046841),Devin Vassell (38047029),Vince Williams Jr. (38047307),Chris Boucher (38047411),Steven Adams (38047396),Stephon Castle (38047022),Bradley Beal (38047006),Tyler Herro (38046895),266.23,274.29,357.97,49400,0.0%,0.61%,-45.6%,22.97%,102.36,$-1.4,SAS 2,OKC 1,generated,1
Jrue Holiday (38047124),AJ Lawson (38047276),DaQuan Jeffries (38047352),Tari Eason (38047036),Alperen Sengun (38046862),Tyler Herro (38046895),Kessler Edwards (38047208),Desmond Bane (38046917),263.09999999999997,264.83,343.76,49200,0.01%,0.5%,-45.6%,19.29%,100.33,$-1.4,HOU 2,BOS 1,generated,1
Trae Young (38046855),Jared Rhoden (38047408),Jayson Tatum (38046844),Nicolas Batum (38047371),Orlando Robinson (38047267),Tyus Jones (38047236),Devin Vassell (38047029),Naji Marshall (38046946),266.66999999999996,273.06000000000006,350.79,49400,0.0%,0.52%,-45.6%,22.52%,118.08,$-1.4,TOR 2,ATL 1,generated,1
LaMelo Ball (38046864),Vince Williams Jr. (38047307),Bradley Beal (38047006),Al Horford (38047081),Mark Williams (38046950),Chris Paul (38047087),Naji Marshall (38046946),Brandon Clarke (38047251),262.91,268.02,349.55,49100,0.0%,0.51%,-45.6%,19.14%,96.93,$-1.4,CHA 2,MEM 2,generated,1
Jamal Shead (38047196),Derrick White (38046968),Jaylen Brown (38046885),Dominick Barlow (38047504),Jeremy Sochan (38047090),Brandon Williams (38047160),Naji Marshall (38046946),Alperen Sengun (38046862),265.82000000000005,271.89,351.4,50000,0.0%,0.54%,-45.6%,21.56%,114.33000000000001,$-1.4,BOS 2,DAL 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Naji Marshall (38046946),Zaccharie Risacher (38047177),Jusuf Nurkic (38047329),Bogdan Bogdanovic (38047110),John Collins (38046999),De'Aaron Fox (38046881),264.41,270.01,352.9200000000001,49800,0.0%,0.45%,-45.6%,20.04%,119.41,$-1.4,CHA 2,PHI 1,generated,1
Shai Gilgeous-Alexander (38046841),Devin Booker (38046874),Gregory Jackson (38047243),Chris Boucher (38047411),Jusuf Nurkic (38047329),Stephon Castle (38047022),Naji Marshall (38046946),Scotty Pippen Jr. (38047269),260.31,270.84,355.05,49600,0.01%,0.49%,-45.6%,18.09%,102.28,$-1.4,MEM 2,OKC 1,generated,1
James Harden (38046852),Jared Rhoden (38047408),Nick Smith Jr. (38047070),Chris Boucher (38047411),Chet Holmgren (38046926),AJ Lawson (38047276),Jabari Smith Jr. (38047075),Jayson Tatum (38046844),268.73,275.87,355.90999999999997,49900,0.0%,0.56%,-45.6%,24.42%,143.24,$-1.4,TOR 3,LAC 1,generated,1
Jrue Holiday (38047124),Jared Rhoden (38047408),Royce O'Neale (38047325),Naji Marshall (38046946),Alperen Sengun (38046862),Max Christie (38047067),Jeremy Sochan (38047090),Trae Young (38046855),265.63,267.87,349.32,49200,0.0%,0.64%,-45.6%,22.11%,112.24000000000001,$-1.4,DAL 2,BOS 1,generated,1
