PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Donovan Mitchell (38231558),Devin Booker (38231550),Ausar Thompson (38231802),Jonathan Kuminga (38231721),Ivica Zubac (38231590),Tyler Kolek (38232021),OG Anunoby (38231623),KJ Simpson (38231866),269.45,264.22,360.14000000000004,49900,0.1%,4.23%,206.1%,45.41%,116.64000000000001,$8.2,NYK 2,CLE 1,generated,1
Jose Alvarado (38231736),Bruce Brown (38231762),Kawhi Leonard (38231554),Tidjane Salaun (38232066),Jalen Duren (38231615),Collin Sexton (38231698),Naz Reid (38231702),Stephen Curry (38231544),264.06,254.22000000000003,356.47,49700,0.12%,3.82%,205.6%,39.09%,65.28999999999999,$8.2,NOP 2,LAC 1,generated,1
Kevin Porter Jr. (38231748),Anthony Edwards (38231530),Jamison Battle (38231856),Jonathan Kuminga (38231721),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Karlo Matkovic (38231835),Isaiah Collier (38231724),269.21000000000004,261.92,368.42,50000,0.09%,3.94%,205.2%,44.73%,84.17,$8.2,MIL 2,NOP 2,generated,1
Marcus Sasser (38231998),Anthony Edwards (38231530),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Jakob Poeltl (38231677),Isaiah Collier (38231724),Michael Porter Jr. (38231620),James Harden (38231527),266.59,262.71,359.14,49900,0.1%,3.79%,205.0%,41.76%,105.5,$8.2,UTA 2,DET 1,generated,1
Isaiah Collier (38231724),Ja'Kobe Walter (38231869),Keion Brooks Jr. (38232034),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),Anthony Edwards (38231530),Aaron Gordon (38231661),Walker Kessler (38231627),267.46,262.53,360.95,49800,0.09%,4.05%,204.8%,42.75%,89.32,$8.2,UTA 2,TOR 1,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Brice Sensabaugh (38231912),Jimmy Butler (38231562),Karl-Anthony Towns (38231525),Immanuel Quickley (38231640),Aaron Gordon (38231661),Walker Kessler (38231627),265.69,261.76,360.18,49800,0.1%,3.81%,203.2%,40.81%,117.43,$8.1,UTA 2,CHA 1,generated,1
Immanuel Quickley (38231640),Donovan Mitchell (38231558),Ausar Thompson (38231802),Tidjane Salaun (38232066),Nikola Jokic (38231516),Jose Alvarado (38231736),Ryan Dunn (38231842),Jonathan Kuminga (38231721),261.91,258.25,364.87,50000,0.12%,3.61%,202.9%,37.98%,90.75,$8.1,TOR 1,CLE 1,generated,1
Tyler Kolek (38232021),Dennis Schroder (38231739),Ausar Thompson (38231802),Jimmy Butler (38231562),Kelly Olynyk (38231709),Stephen Curry (38231544),Scottie Barnes (38231577),Jose Alvarado (38231736),264.63,257.9,360.74,50000,0.12%,3.82%,201.1%,39.74%,95.62,$8.0,DET 2,GSW 2,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Scottie Barnes (38231577),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),Johnny Juzang (38231960),Kyle Filipowski (38231690),Collin Sexton (38231698),268.51,263.5,373.91,49800,0.08%,4.17%,200.5%,44.16%,134.24,$8.0,UTA 3,DET 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Ryan Dunn (38231842),Josh Hart (38231592),Yves Missi (38231806),Scottie Barnes (38231577),Brice Sensabaugh (38231912),Nikola Jokic (38231516),267.15,258.92,366.13000000000005,49700,0.1%,4.07%,200.4%,43.19%,111.17999999999999,$8.0,DET 2,PHX 1,generated,1
Isaiah Collier (38231724),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Karl-Anthony Towns (38231525),Collin Sexton (38231698),Aaron Gordon (38231661),Kyle Filipowski (38231690),271.28000000000003,270.37,367.65000000000003,50000,0.08%,4.39%,199.2%,46.99%,118.57999999999998,$8.0,UTA 3,DET 2,generated,1
Isaiah Collier (38231724),Marcus Sasser (38231998),Norman Powell (38231649),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Bruce Brown (38231762),Keion Brooks Jr. (38232034),Jonathan Kuminga (38231721),273.0,263.56,371.37000000000006,50000,0.09%,4.0%,198.0%,49.18%,106.69,$7.9,NOP 2,UTA 1,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Ausar Thompson (38231802),Naz Reid (38231702),Karl-Anthony Towns (38231525),Isaiah Collier (38231724),Kyle Filipowski (38231690),James Harden (38231527),274.48,272.87,368.6,49700,0.06%,4.59%,197.6%,51.03%,133.95,$7.9,DET 3,UTA 2,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Jonathan Mogbo (38231823),Walker Kessler (38231627),Brandin Podziemski (38231673),Jimmy Butler (38231562),Nikola Jokic (38231516),269.79,264.5,367.3,50000,0.09%,4.14%,196.9%,45.95%,116.62,$7.9,DET 2,GSW 2,generated,1
Tyler Kolek (38232021),Marcus Sasser (38231998),Ausar Thompson (38231802),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Stephen Curry (38231544),Naz Reid (38231702),Anthony Edwards (38231530),274.7,270.13,373.03000000000003,50000,0.06%,4.27%,196.6%,51.74%,143.78,$7.9,DET 2,MIN 2,generated,1
Collin Gillespie (38231876),Dennis Schroder (38231739),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),Jordan Hawkins (38231812),Jonathan Kuminga (38231721),Tyler Kolek (38232021),271.26,269.12,374.66,50000,0.07%,4.31%,196.0%,47.63%,131.5,$7.8,PHX 2,DET 1,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Ausar Thompson (38231802),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Stephen Curry (38231544),Julius Randle (38231601),Walker Kessler (38231627),272.47,269.41999999999996,372.03,49900,0.08%,4.17%,195.6%,48.71%,151.04000000000002,$7.8,CHA 2,DET 2,generated,1
Dennis Schroder (38231739),Brandin Podziemski (38231673),Jaden McDaniels (38231694),Tidjane Salaun (38232066),Ivica Zubac (38231590),Jordan Hawkins (38231812),Bruce Brown (38231762),Nikola Jokic (38231516),268.21000000000004,258.59,362.21,50000,0.1%,3.88%,195.4%,44.37%,82.05000000000001,$7.8,NOP 2,DET 1,generated,1
Immanuel Quickley (38231640),Dennis Schroder (38231739),Josh Hart (38231592),Ryan Dunn (38231842),Ivica Zubac (38231590),KJ Simpson (38231866),Keion Brooks Jr. (38232034),Karl-Anthony Towns (38231525),269.85,260.13,359.5,49500,0.09%,3.79%,195.4%,45.34%,113.25,$7.8,NYK 2,TOR 1,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Walker Kessler (38231627),Tyler Kolek (38232021),OG Anunoby (38231623),Anthony Edwards (38231530),276.98,268.21000000000004,371.15000000000003,49500,0.06%,4.63%,195.2%,55.25%,153.45000000000002,$7.8,NYK 2,CHA 1,generated,1
Dennis Schroder (38231739),Anthony Edwards (38231530),OG Anunoby (38231623),Ryan Dunn (38231842),Yves Missi (38231806),Tyler Kolek (38232021),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),273.29999999999995,267.16,360.91999999999996,49800,0.07%,4.24%,194.8%,49.63%,118.47,$7.8,NYK 3,DET 1,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Royce O'Neale (38231956),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),Collin Sexton (38231698),Brice Sensabaugh (38231912),Bruce Brown (38231762),271.78000000000003,268.72999999999996,377.9599999999999,50000,0.07%,4.09%,194.4%,48.18%,131.31,$7.8,DET 2,UTA 2,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Brice Sensabaugh (38231912),Tobias Harris (38231685),Ivica Zubac (38231590),Stephen Curry (38231544),Kyle Filipowski (38231690),Anthony Edwards (38231530),273.46000000000004,268.86,363.47,49800,0.05%,4.53%,194.2%,49.92%,138.46,$7.8,DET 2,UTA 2,generated,1
Dennis Schroder (38231739),Brandin Podziemski (38231673),Keion Brooks Jr. (38232034),Giannis Antetokounmpo (38231518),Orlando Robinson (38231767),Tyler Kolek (38232021),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),274.78999999999996,270.93,372.6700000000001,50000,0.07%,4.09%,194.0%,51.61%,130.06,$7.8,NYK 2,DET 1,generated,1
Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Ryan Dunn (38231842),Miles Bridges (38231566),Ivica Zubac (38231590),Kevin Porter Jr. (38231748),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),269.31,265.15000000000003,362.99,49500,0.08%,4.12%,193.7%,44.93%,124.16,$7.7,DET 1,TOR 1,generated,1
Dennis Schroder (38231739),Anthony Edwards (38231530),Ja'Kobe Walter (38231869),Evan Mobley (38231569),Ivica Zubac (38231590),KJ Simpson (38231866),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),271.08,266.71,359.81000000000006,50000,0.09%,4.01%,193.3%,47.02%,120.61,$7.7,DET 1,MIN 1,generated,1
Scottie Barnes (38231577),Marcus Sasser (38231998),Ausar Thompson (38231802),Josh Hart (38231592),Ivica Zubac (38231590),Keyonte George (38231656),Bruce Brown (38231762),Kyle Filipowski (38231690),269.12,262.61,362.5300000000001,49600,0.09%,4.13%,193.2%,44.82%,113.5,$7.7,DET 2,UTA 2,generated,1
Kevin Porter Jr. (38231748),Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Collin Gillespie (38231876),Jonathan Kuminga (38231721),Nikola Jokic (38231516),266.74,264.64000000000004,368.7,50000,0.08%,4.15%,193.2%,42.94%,106.95,$7.7,TOR 2,MIL 1,generated,1
Marcus Sasser (38231998),Bruce Brown (38231762),Ja'Kobe Walter (38231869),Josh Hart (38231592),Ivica Zubac (38231590),Mike Conley (38231936),Kyle Filipowski (38231690),Nikola Jokic (38231516),273.49,267.25,368.35,50000,0.06%,4.46%,193.2%,50.62%,118.87,$7.7,DET 1,NOP 1,generated,1
Marcus Sasser (38231998),Collin Sexton (38231698),Ausar Thompson (38231802),Cameron Johnson (38231629),Ivica Zubac (38231590),KJ Simpson (38231866),Michael Porter Jr. (38231620),Karl-Anthony Towns (38231525),269.25,265.46,363.65,50000,0.09%,3.99%,193.1%,45.06%,124.82999999999998,$7.7,DET 2,UTA 1,generated,1
Kevin Porter Jr. (38231748),Marcus Sasser (38231998),Bruce Brown (38231762),Jonathan Mogbo (38231823),Nikola Jokic (38231516),Jordan Hawkins (38231812),Naz Reid (38231702),Anthony Edwards (38231530),269.37,259.2,368.17,49500,0.08%,4.32%,192.8%,45.57%,106.36,$7.7,NOP 2,MIN 2,generated,1
Marcus Sasser (38231998),Donovan Mitchell (38231558),Jamison Battle (38231856),Giannis Antetokounmpo (38231518),Evan Mobley (38231569),Collin Sexton (38231698),Keion Brooks Jr. (38232034),Nick Richards (38231788),267.58,260.65,370.06000000000006,50000,0.09%,3.71%,192.5%,43.2%,109.16,$7.7,CLE 2,DET 1,generated,1
Dennis Schroder (38231739),Donovan Mitchell (38231558),Keion Brooks Jr. (38232034),Ryan Dunn (38231842),Jakob Poeltl (38231677),KJ Simpson (38231866),Kyle Filipowski (38231690),Nikola Jokic (38231516),266.54,260.94,367.29,49600,0.1%,3.95%,191.5%,42.8%,125.78999999999999,$7.7,DET 1,CLE 1,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Scottie Barnes (38231577),Ryan Dunn (38231842),Jalen Duren (38231615),Tyler Kolek (38232021),Giannis Antetokounmpo (38231518),OG Anunoby (38231623),271.23,263.64,368.74,50000,0.08%,3.9%,190.4%,47.42%,129.76999999999998,$7.6,DET 3,NYK 2,generated,1
James Harden (38231527),Jordan Hawkins (38231812),Jamison Battle (38231856),Tidjane Salaun (38232066),Walker Kessler (38231627),Kevin Porter Jr. (38231748),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),270.86,263.73,367.5,49800,0.09%,3.81%,189.8%,46.82%,103.5,$7.6,NOP 2,MIL 2,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Tidjane Salaun (38232066),Nikola Jokic (38231516),Devin Booker (38231550),Scottie Barnes (38231577),Naz Reid (38231702),264.74,257.23,366.74999999999994,49800,0.09%,3.84%,189.3%,40.9%,126.96000000000001,$7.6,CHA 2,TOR 2,generated,1
Jose Alvarado (38231736),Dennis Schroder (38231739),Johnny Juzang (38231960),Tidjane Salaun (38232066),Nikola Jokic (38231516),Kevin Porter Jr. (38231748),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),270.25,261.29,374.47999999999996,49900,0.08%,4.23%,188.7%,46.44%,105.03,$7.5,NOP 2,MIL 2,generated,1
Marcus Sasser (38231998),Devin Booker (38231550),Ausar Thompson (38231802),Tidjane Salaun (38232066),Ivica Zubac (38231590),KJ Simpson (38231866),Draymond Green (38231645),Giannis Antetokounmpo (38231518),274.86,272.04999999999995,372.16999999999996,50000,0.08%,3.98%,187.2%,52.6%,153.20999999999998,$7.5,DET 2,CHA 2,generated,1
Dennis Schroder (38231739),Bruce Brown (38231762),Ryan Dunn (38231842),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),Keyonte George (38231656),Giannis Antetokounmpo (38231518),Tyler Kolek (38232021),276.02000000000004,267.68,372.96999999999997,49800,0.06%,4.13%,186.5%,53.22%,124.52,$7.5,DET 2,NYK 2,generated,1
Jose Alvarado (38231736),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),Isaiah Collier (38231724),276.86,272.78,372.34000000000003,50000,0.07%,4.03%,186.5%,54.58%,130.8,$7.5,MIL 2,UTA 2,generated,1
KJ Simpson (38231866),Collin Sexton (38231698),Cameron Johnson (38231629),Tidjane Salaun (38232066),Karl-Anthony Towns (38231525),Kevin Porter Jr. (38231748),Naz Reid (38231702),Stephen Curry (38231544),265.6,256.36,360.18,50000,0.09%,3.9%,186.2%,40.7%,94.62,$7.4,CHA 2,UTA 1,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),OG Anunoby (38231623),Evan Mobley (38231569),Walker Kessler (38231627),Tyler Kolek (38232021),Aaron Gordon (38231661),Anthony Edwards (38231530),270.41,265.31,359.34000000000003,50000,0.07%,3.96%,186.2%,46.23%,119.42,$7.4,DET 2,NYK 2,generated,1
KJ Simpson (38231866),Collin Sexton (38231698),Keion Brooks Jr. (38232034),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Jose Alvarado (38231736),Kyle Filipowski (38231690),Karlo Matkovic (38231835),274.02,267.79,376.24,50000,0.06%,4.31%,186.0%,50.64%,126.99,$7.4,NOP 3,UTA 2,generated,1
KJ Simpson (38231866),Collin Gillespie (38231876),Bruce Brown (38231762),Evan Mobley (38231569),Kyle Filipowski (38231690),Kevin Porter Jr. (38231748),Jonathan Kuminga (38231721),Nikola Jokic (38231516),266.31,265.5,367.09000000000003,49800,0.09%,3.92%,185.8%,42.41%,123.53999999999999,$7.4,CHA 1,PHX 1,generated,1
Tyler Kolek (38232021),Marcus Sasser (38231998),Malik Beasley (38231727),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Kevin Porter Jr. (38231748),Keion Brooks Jr. (38232034),Nikola Jokic (38231516),273.61,267.76,378.57,49500,0.05%,4.34%,185.5%,50.57%,149.06,$7.4,DET 2,MIL 2,generated,1
James Harden (38231527),Ja'Kobe Walter (38231869),Brice Sensabaugh (38231912),Jonathan Kuminga (38231721),Giannis Antetokounmpo (38231518),Keyonte George (38231656),Aaron Gordon (38231661),Tyler Kolek (38232021),268.03000000000003,261.31,366.15000000000003,49700,0.09%,3.51%,184.7%,42.9%,94.68,$7.4,UTA 2,LAC 1,generated,1
Marcus Sasser (38231998),Brandin Podziemski (38231673),Scottie Barnes (38231577),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Jamison Battle (38231856),Bruce Brown (38231762),268.54,260.92999999999995,367.26,49500,0.1%,3.72%,184.4%,43.9%,126.32,$7.4,DET 2,TOR 2,generated,1
James Harden (38231527),Jordan Hawkins (38231812),Jamison Battle (38231856),Naz Reid (38231702),Ivica Zubac (38231590),Tyler Kolek (38232021),Jonathan Kuminga (38231721),Devin Booker (38231550),266.78999999999996,259.66,357.38,49500,0.09%,3.69%,183.0%,42.26%,89.22,$7.3,LAC 2,NOP 1,generated,1
Scottie Barnes (38231577),Marcus Sasser (38231998),Ausar Thompson (38231802),Kelly Olynyk (38231709),Kyle Filipowski (38231690),KJ Simpson (38231866),Josh Hart (38231592),James Harden (38231527),267.97,265.53999999999996,362.44,49800,0.09%,3.98%,182.9%,43.31%,139.21,$7.3,DET 2,TOR 1,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Michael Porter Jr. (38231620),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Jonathan Kuminga (38231721),Karl-Anthony Towns (38231525),274.73999999999995,267.1,372.05999999999995,49900,0.05%,4.08%,182.9%,51.61%,138.43,$7.3,CHA 1,DET 1,generated,1
Tyler Kolek (38232021),Marcus Sasser (38231998),Keion Brooks Jr. (38232034),Tobias Harris (38231685),Nikola Jokic (38231516),Moses Moody (38231743),Giannis Antetokounmpo (38231518),Isaiah Collier (38231724),273.24,264.78,372.01,49700,0.06%,4.19%,182.1%,50.02%,125.75999999999999,$7.3,DET 2,NYK 1,generated,1
Donovan Mitchell (38231558),Dennis Schroder (38231739),Jamison Battle (38231856),Trendon Watford (38231751),Walker Kessler (38231627),Tyler Kolek (38232021),Ryan Dunn (38231842),Nikola Jokic (38231516),266.03,258.63,363.23,49600,0.09%,3.77%,182.0%,41.91%,102.77,$7.3,CLE 1,DET 1,generated,1
Donovan Mitchell (38231558),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Miles Bridges (38231566),Ivica Zubac (38231590),KJ Simpson (38231866),Kyle Filipowski (38231690),Immanuel Quickley (38231640),266.47,263.52,361.98,49700,0.09%,3.78%,181.4%,41.69%,131.18,$7.3,TOR 2,CHA 2,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),OG Anunoby (38231623),Giannis Antetokounmpo (38231518),Yves Missi (38231806),Anthony Edwards (38231530),Ryan Dunn (38231842),Nick Richards (38231788),273.03000000000003,265.27,368.44,49900,0.08%,3.72%,181.3%,49.63%,120.78,$7.3,DET 2,PHX 2,generated,1
Marcus Sasser (38231998),Anthony Edwards (38231530),Ausar Thompson (38231802),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Scottie Barnes (38231577),Kelly Olynyk (38231709),Tyler Kolek (38232021),269.0,264.71,371.94000000000005,49500,0.09%,3.74%,181.0%,44.65%,139.15,$7.2,DET 2,MIN 1,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Scottie Barnes (38231577),Jonathan Mogbo (38231823),Rudy Gobert (38231659),Collin Sexton (38231698),Ryan Dunn (38231842),Nikola Jokic (38231516),265.64,258.55,367.93,50000,0.06%,4.04%,180.9%,41.6%,108.1,$7.2,DET 2,TOR 2,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Ziaire Williams (38231790),Giannis Antetokounmpo (38231518),Karlo Matkovic (38231835),Tyler Kolek (38232021),Kelly Olynyk (38231709),Nikola Jokic (38231516),272.21000000000004,267.21999999999997,377.49,50000,0.06%,4.28%,180.2%,48.82%,131.54000000000002,$7.2,DET 2,NOP 2,generated,1
Scottie Barnes (38231577),Dennis Schroder (38231739),Gary Trent Jr. (38231780),Ausar Thompson (38231802),Yves Missi (38231806),Collin Sexton (38231698),Ryan Dunn (38231842),Nikola Jokic (38231516),263.93,256.69,365.96,49700,0.09%,3.89%,180.0%,39.94%,91.91,$7.2,DET 2,TOR 1,generated,1
KJ Simpson (38231866),Ja'Kobe Walter (38231869),Ryan Dunn (38231842),Trendon Watford (38231751),Karl-Anthony Towns (38231525),Anthony Edwards (38231530),Kyle Filipowski (38231690),Walker Kessler (38231627),269.24,262.96000000000004,361.35999999999996,49800,0.07%,3.86%,179.5%,44.82%,115.63,$7.2,UTA 2,CHA 1,generated,1
Tyler Kolek (38232021),Ja'Kobe Walter (38231869),Bruce Brown (38231762),Ryan Dunn (38231842),Ivica Zubac (38231590),Keyonte George (38231656),Kevin Durant (38231536),Karl-Anthony Towns (38231525),267.46999999999997,258.27,355.64,50000,0.09%,3.77%,179.3%,42.16%,87.43,$7.2,NYK 2,PHX 2,generated,1
Marcus Sasser (38231998),Devin Booker (38231550),Ausar Thompson (38231802),Ryan Dunn (38231842),Kyle Filipowski (38231690),Collin Sexton (38231698),Bruce Brown (38231762),Nikola Jokic (38231516),271.67,266.61,372.59999999999997,50000,0.06%,4.24%,178.7%,48.26%,128.60999999999999,$7.1,DET 2,PHX 2,generated,1
James Harden (38231527),Ja'Kobe Walter (38231869),Bruce Brown (38231762),Jonathan Kuminga (38231721),Ivica Zubac (38231590),Jose Alvarado (38231736),OG Anunoby (38231623),Kelly Olynyk (38231709),267.4,257.17,357.77000000000004,49600,0.08%,3.63%,178.2%,42.81%,65.22,$7.1,NOP 3,LAC 2,generated,1
Dennis Schroder (38231739),Devin Booker (38231550),Ja'Kobe Walter (38231869),Kyle Filipowski (38231690),Draymond Green (38231645),Jordan Hawkins (38231812),Bruce Brown (38231762),Karl-Anthony Towns (38231525),270.46,260.96,360.43000000000006,50000,0.08%,3.83%,178.1%,46.21%,94.21000000000001,$7.1,NOP 2,DET 1,generated,1
Tyler Kolek (38232021),Donte DiVincenzo (38231732),Keion Brooks Jr. (38232034),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),Kevin Porter Jr. (38231748),Kyle Filipowski (38231690),Nikola Jokic (38231516),268.92,263.75,370.37,49500,0.06%,4.17%,177.6%,45.03%,121.86000000000001,$7.1,NYK 2,MIN 1,generated,1
KJ Simpson (38231866),Donovan Mitchell (38231558),Ausar Thompson (38231802),Kyle Filipowski (38231690),Nick Richards (38231788),Tyler Kolek (38232021),Josh Hart (38231592),Karl-Anthony Towns (38231525),269.42,266.46000000000004,361.36,49500,0.08%,3.66%,176.8%,44.99%,133.37,$7.1,NYK 3,CHA 1,generated,1
Kevin Porter Jr. (38231748),Marcus Sasser (38231998),Jaden McDaniels (38231694),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),Jonathan Kuminga (38231721),Anthony Edwards (38231530),269.24,260.03,371.67,49600,0.07%,3.72%,176.7%,44.84%,110.58,$7.1,MIL 2,MIN 2,generated,1
Kevin Porter Jr. (38231748),Dennis Schroder (38231739),Kawhi Leonard (38231554),Giannis Antetokounmpo (38231518),Orlando Robinson (38231767),Isaiah Collier (38231724),Aaron Gordon (38231661),Tyler Kolek (38232021),270.74,265.27000000000004,365.75000000000006,49800,0.09%,3.63%,176.6%,46.43%,106.78,$7.1,MIL 2,DET 1,generated,1
