PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Bruce Brown (38161124),Ricky Council IV (38161009),Tristan Vukcevic (38161101),Malik Beasley (38161022),PJ Washington (38160809),Jalen Green (38160805),252.49,253.12,339.9,49700,0.0%,0.4%,-61.1%,18.26%,100.63,$-1.8,PHI 2,OKC 1,generated,1
Quentin Grimes (38160768),Bruce Brown (38161124),Amen Thompson (38160763),Jeremy Sochan (38160984),Jalen Duren (38160855),Derrick White (38160813),Sam Hauser (38161120),Lonnie Walker IV (38161078),249.01000000000002,249.45,333.08,49800,0.0%,0.35%,-61.1%,15.38%,145.15999999999997,$-1.8,PHI 2,BOS 2,generated,1
Quentin Grimes (38160768),Franz Wagner (38160774),Malik Beasley (38161022),Bam Adebayo (38160783),Tristan Vukcevic (38161101),Jaden Hardy (38161068),Micah Potter (38161313),CJ McCollum (38160833),244.95000000000002,246.64,331.00999999999993,49200,0.0%,0.39%,-61.1%,13.99%,66.69,$-1.8,PHI 1,ORL 1,generated,1
Stephon Castle (38160859),Isaiah Joe (38161035),Bruce Brown (38161124),Al Horford (38160948),Jeremy Sochan (38160984),Cade Cunningham (38160735),Sam Hauser (38161120),Anthony Edwards (38160748),255.08,258.32000000000005,340.74,50000,0.0%,0.27%,-61.1%,19.7%,138.38,$-1.8,SAS 2,BOS 2,generated,1
Cade Cunningham (38160735),Lonnie Walker IV (38161078),Dillon Brooks (38160976),Ausar Thompson (38161083),Alexandre Sarr (38160857),Jrue Holiday (38160929),Nickeil Alexander-Walker (38161275),Alperen Sengun (38160754),249.85999999999999,245.69000000000003,336.76,49100,0.0%,0.32%,-61.1%,16.26%,97.85,$-1.8,DET 2,HOU 2,generated,1
Jose Alvarado (38161041),Franz Wagner (38160774),Nickeil Alexander-Walker (38161275),Paolo Banchero (38160742),Alperen Sengun (38160754),Jordan Hawkins (38161271),Jeremy Sochan (38160984),Al Horford (38160948),252.02999999999997,260.53000000000003,338.18999999999994,49400,0.0%,0.32%,-61.1%,17.65%,160.5,$-1.8,NOP 2,ORL 2,generated,1
Blake Wesley (38161293),Franz Wagner (38160774),Alex Caruso (38161051),Sam Hauser (38161120),Alperen Sengun (38160754),Chris Paul (38161038),Josh Green (38161165),Shai Gilgeous-Alexander (38160728),247.98000000000002,250.38,335.03999999999996,49800,0.0%,0.31%,-61.1%,14.7%,77.17999999999999,$-1.8,SAS 2,OKC 2,generated,1
Damion Baugh (38161003),Devin Vassell (38160844),Keldon Johnson (38161018),Paolo Banchero (38160742),PJ Washington (38160809),Dennis Schroder (38161074),Ausar Thompson (38161083),Jaden McDaniels (38160875),246.48,251.04999999999998,330.11,49500,0.0%,0.31%,-61.1%,13.75%,81.19999999999999,$-1.8,SAS 2,DET 2,generated,1
Damion Baugh (38161003),Quentin Grimes (38160768),Marcus Garrett (38161259),Kelly Olynyk (38160972),Bam Adebayo (38160783),Bruce Brown (38161124),Ausar Thompson (38161083),Cade Cunningham (38160735),253.44999999999996,250.51999999999998,341.04999999999995,49400,0.0%,0.39%,-61.1%,18.78%,96.85000000000001,$-1.8,CHA 2,NOP 2,generated,1
Stephon Castle (38160859),Julian Champagnie (38161188),Lonnie Walker IV (38161078),Jeremy Sochan (38160984),Julius Randle (38160817),Keyonte George (38160868),Sam Hauser (38161120),Jayson Tatum (38160731),248.74000000000004,247.74,336.98,49200,0.0%,0.42%,-61.1%,16.03%,133.04999999999998,$-1.8,SAS 3,BOS 2,generated,1
Jose Alvarado (38161041),Jrue Holiday (38160929),Ausar Thompson (38161083),Jeremy Sochan (38160984),Julius Randle (38160817),Jordan Clarkson (38160906),PJ Washington (38160809),Tyler Herro (38160792),248.16,253.9,330.46999999999997,49300,0.0%,0.29%,-61.1%,14.64%,140.52999999999997,$-1.8,NOP 1,BOS 1,generated,1
Alex Caruso (38161051),Franz Wagner (38160774),Johnny Juzang (38161251),Jeremy Sochan (38160984),Bam Adebayo (38160783),Cade Cunningham (38160735),Lonnie Walker IV (38161078),Al Horford (38160948),255.94,263.16999999999996,342.67999999999995,50000,0.0%,0.23%,-61.1%,19.53%,154.06,$-1.8,OKC 1,ORL 1,generated,1
Donte DiVincenzo (38160942),Isaiah Joe (38161035),Lonnie Walker IV (38161078),Kelly Olynyk (38160972),Kristaps Porzingis (38160795),Alex Caruso (38161051),Tobias Harris (38160933),Shai Gilgeous-Alexander (38160728),251.39,248.06999999999996,340.48,49200,0.0%,0.36%,-61.1%,17.4%,89.38999999999999,$-1.8,OKC 3,MIN 1,generated,1
Jaden Hardy (38161068),Jared Butler (38160890),Ricky Council IV (38161009),Jayson Tatum (38160731),Jeremy Sochan (38160984),Jrue Holiday (38160929),Tim Hardaway Jr. (38161193),Kristaps Porzingis (38160795),249.56,244.10999999999999,335.41999999999996,49100,0.0%,0.36%,-61.1%,16.23%,105.89,$-1.8,BOS 3,PHI 2,generated,1
Antonio Reeves (38161509),Khris Middleton (38160965),Jayson Tatum (38160731),Jeremy Sochan (38160984),Kristaps Porzingis (38160795),Jordan Hawkins (38161271),Johnny Juzang (38161251),Cade Cunningham (38160735),252.16,250.57,343.42999999999995,49400,0.0%,0.33%,-61.2%,18.14%,159.74,$-1.8,NOP 2,BOS 2,generated,1
Alex Caruso (38161051),Franz Wagner (38160774),Lonnie Walker IV (38161078),Jeremy Sochan (38160984),Al Horford (38160948),Quentin Grimes (38160768),Ausar Thompson (38161083),Kristaps Porzingis (38160795),252.73999999999998,260.02,340.24999999999994,49200,0.0%,0.31%,-61.2%,17.87%,154.01999999999998,$-1.8,PHI 2,BOS 2,generated,1
Shai Gilgeous-Alexander (38160728),Kentavious Caldwell-Pope (38161176),Keldon Johnson (38161018),Justin Champagnie (38160952),Isaiah Hartenstein (38160863),Bruce Brown (38161124),Ausar Thompson (38161083),Quentin Grimes (38160768),247.27000000000004,245.2,337.59000000000003,49100,0.0%,0.33%,-61.2%,15.23%,86.19,$-1.8,OKC 2,ORL 1,generated,1
Carlton Carrington (38160980),Antonio Reeves (38161509),Keldon Johnson (38161018),Bam Adebayo (38160783),Wendell Carter Jr. (38161027),Collin Sexton (38160882),PJ Washington (38160809),Anthony Edwards (38160748),246.0,246.80999999999995,330.61,49900,0.0%,0.45%,-61.2%,14.56%,75.59,$-1.8,WAS 1,NOP 1,generated,1
Jose Alvarado (38161041),Lonnie Walker IV (38161078),Aaron Wiggins (38160915),Paolo Banchero (38160742),Wendell Carter Jr. (38161027),Fred VanVleet (38160849),Klay Thompson (38160839),Isaiah Hartenstein (38160863),245.85,245.30999999999997,329.5,49600,0.0%,0.36%,-61.2%,14.16%,85.47999999999999,$-1.8,OKC 2,ORL 2,generated,1
Stephon Castle (38160859),Colby Jones (38161156),Alex Caruso (38161051),Bam Adebayo (38160783),Kelly Olynyk (38160972),Spencer Dinwiddie (38160894),Bruce Brown (38161124),Jayson Tatum (38160731),246.43000000000004,241.26000000000002,333.58000000000004,49900,0.0%,0.35%,-61.2%,15.28%,60.809999999999995,$-1.8,NOP 2,SAS 1,generated,1
Shai Gilgeous-Alexander (38160728),Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Ausar Thompson (38161083),Wendell Carter Jr. (38161027),Amen Thompson (38160763),Malik Beasley (38161022),PJ Washington (38160809),252.54,254.10999999999999,340.36,49700,0.0%,0.29%,-61.2%,17.47%,145.43,$-1.8,DET 2,OKC 1,generated,1
Alex Caruso (38161051),Lonnie Walker IV (38161078),Jaime Jaquez Jr. (38161091),Paolo Banchero (38160742),Jeremy Sochan (38160984),Blake Wesley (38161293),Andrew Wiggins (38160871),Shai Gilgeous-Alexander (38160728),255.43,258.5,344.71000000000004,49400,0.0%,0.3%,-61.2%,19.41%,150.42,$-1.8,OKC 2,MIA 2,generated,1
Nick Smith Jr. (38160999),Malik Beasley (38161022),Franz Wagner (38160774),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Shai Gilgeous-Alexander (38160728),Kenrich Williams (38161161),Kyle Filipowski (38160886),252.83,255.52999999999997,339.73,49800,0.0%,0.26%,-61.2%,17.07%,133.27999999999997,$-1.8,ORL 2,OKC 2,generated,1
Alex Caruso (38161051),Lonnie Walker IV (38161078),Khris Middleton (38160965),Miles Bridges (38160756),Naz Reid (38160919),Jordan Hawkins (38161271),Tobias Harris (38160933),Shai Gilgeous-Alexander (38160728),249.85999999999999,247.69,338.64,49300,0.0%,0.31%,-61.2%,16.1%,112.23,$-1.8,OKC 2,PHI 1,generated,1
Blake Wesley (38161293),Lonnie Walker IV (38161078),Andrew Wiggins (38160871),Jeremy Sochan (38160984),Chet Holmgren (38160801),Spencer Dinwiddie (38160894),PJ Washington (38160809),Bam Adebayo (38160783),250.50000000000003,257.02000000000004,331.97,49600,0.0%,0.33%,-61.2%,15.64%,137.23,$-1.8,SAS 2,MIA 2,generated,1
AJ Johnson (38161060),Franz Wagner (38160774),Amen Thompson (38160763),DaQuan Jeffries (38161031),Sandro Mamukelashvili (38161131),Jared Butler (38160890),Miles Bridges (38160756),Jordan Hawkins (38161271),247.91,239.60999999999999,331.1,49400,0.0%,0.34%,-61.2%,15.56%,79.01,$-1.8,CHA 2,WAS 1,generated,1
Quentin Grimes (38160768),Julian Champagnie (38161188),Lonnie Walker IV (38161078),Aaron Wiggins (38160915),Jeremy Sochan (38160984),Cade Cunningham (38160735),Malik Beasley (38161022),Kyle Filipowski (38160886),254.23,255.36,341.06,49100,0.0%,0.28%,-61.2%,18.56%,140.78,$-1.8,PHI 2,SAS 2,generated,1
Jalen Green (38160805),Dennis Schroder (38161074),Julian Champagnie (38161188),Sandro Mamukelashvili (38161131),Jeremy Sochan (38160984),Malik Beasley (38161022),PJ Washington (38160809),Shai Gilgeous-Alexander (38160728),251.32000000000002,252.3,340.3399999999999,49300,0.0%,0.31%,-61.2%,17.11%,118.65999999999998,$-1.8,SAS 3,DET 2,generated,1
Shai Gilgeous-Alexander (38160728),Antonio Reeves (38161509),Keldon Johnson (38161018),Jeremy Sochan (38160984),Moussa Diabate (38161183),Collin Sexton (38160882),Brice Sensabaugh (38161117),Jayson Tatum (38160731),246.87,246.25,341.82000000000005,49700,0.0%,0.35%,-61.2%,14.92%,128.07,$-1.8,SAS 2,UTA 2,generated,1
Shai Gilgeous-Alexander (38160728),Johnny Juzang (38161251),Colby Jones (38161156),Jeremy Sochan (38160984),Kelly Olynyk (38160972),Keyonte George (38160868),Naji Marshall (38160797),Jrue Holiday (38160929),253.70999999999998,250.52,338.05,49100,0.0%,0.29%,-61.2%,17.96%,131.17,$-1.8,UTA 2,OKC 1,generated,1
Cade Cunningham (38160735),Colby Jones (38161156),Ricky Council IV (38161009),Jeremy Sochan (38160984),Alperen Sengun (38160754),Bruce Brown (38161124),Tim Hardaway Jr. (38161193),PJ Washington (38160809),253.04,254.43,337.47999999999996,49500,0.0%,0.31%,-61.2%,18.02%,128.56,$-1.8,DET 2,WAS 1,generated,1
Tyler Herro (38160792),Jalen Green (38160805),Colby Jones (38161156),Ausar Thompson (38161083),Chet Holmgren (38160801),Spencer Dinwiddie (38160894),Malik Beasley (38161022),Jalen Duren (38160855),246.04999999999998,245.86,330.25,50000,0.0%,0.47%,-61.3%,14.48%,67.39,$-1.8,DET 3,MIA 1,generated,1
Jordan Hawkins (38161271),Jared Butler (38160890),Colby Jones (38161156),Kelly Olynyk (38160972),Alperen Sengun (38160754),Jordan Clarkson (38160906),Bruce Brown (38161124),Jayson Tatum (38160731),244.58,237.51000000000002,335.39,49100,0.0%,0.39%,-61.3%,14.44%,94.6,$-1.8,NOP 3,PHI 1,generated,1
Shai Gilgeous-Alexander (38160728),Franz Wagner (38160774),Bruce Brown (38161124),Oshae Brissett (38161135),Tristan Vukcevic (38161101),Malik Beasley (38161022),Naji Marshall (38160797),Lonnie Walker IV (38161078),252.17000000000002,252.78,340.71,49600,0.0%,0.26%,-61.3%,17.36%,102.4,$-1.8,PHI 2,OKC 1,generated,1
AJ Johnson (38161060),Jrue Holiday (38160929),Colby Jones (38161156),Alex Reese (38161179),Kelly Olynyk (38160972),Cade Cunningham (38160735),Lonnie Walker IV (38161078),Shai Gilgeous-Alexander (38160728),254.74,247.82999999999998,342.28999999999996,49200,0.0%,0.23%,-61.3%,18.8%,96.13,$-1.8,WAS 2,PHI 2,generated,1
Shai Gilgeous-Alexander (38160728),Kentavious Caldwell-Pope (38161176),Kyshawn George (38160923),Keldon Johnson (38161018),Alperen Sengun (38160754),Bruce Brown (38161124),Ausar Thompson (38161083),Jrue Holiday (38160929),251.63,245.87,337.41999999999996,49100,0.0%,0.34%,-61.3%,17.81%,93.36,$-1.8,OKC 1,ORL 1,generated,1
Fred VanVleet (38160849),Damion Baugh (38161003),Ausar Thompson (38161083),Jayson Tatum (38160731),Jeremy Sochan (38160984),Payton Pritchard (38160900),Sam Hauser (38161120),Stephon Castle (38160859),253.89000000000001,252.3,336.31999999999994,49100,0.0%,0.3%,-61.3%,18.52%,140.88,$-1.8,BOS 3,SAS 2,generated,1
Jose Alvarado (38161041),Antonio Reeves (38161509),Sam Hauser (38161120),Paolo Banchero (38160742),Oshae Brissett (38161135),Anthony Edwards (38160748),PJ Washington (38160809),Stephon Castle (38160859),249.16,255.31000000000006,331.59,49900,0.0%,0.36%,-61.3%,16.3%,80.48,$-1.8,NOP 2,BOS 1,generated,1
Tyler Herro (38160792),Donte DiVincenzo (38160942),Lonnie Walker IV (38161078),Bam Adebayo (38160783),PJ Washington (38160809),Anthony Edwards (38160748),Micah Potter (38161313),Antonio Reeves (38161509),249.8,253.67,330.29999999999995,50000,0.0%,0.32%,-61.3%,15.6%,79.72,$-1.8,MIA 2,MIN 2,generated,1
Jose Alvarado (38161041),Kentavious Caldwell-Pope (38161176),Ricky Council IV (38161009),Paolo Banchero (38160742),Alperen Sengun (38160754),Jrue Holiday (38160929),Jaden McDaniels (38160875),Damion Baugh (38161003),247.63000000000002,245.29,327.19,49700,0.0%,0.41%,-61.3%,15.31%,64.09,$-1.8,ORL 2,NOP 1,generated,1
Quentin Grimes (38160768),Franz Wagner (38160774),Dillon Brooks (38160976),Jeremy Sochan (38160984),Tristan Vukcevic (38161101),Derrick White (38160813),Brice Sensabaugh (38161117),Kyle Filipowski (38160886),247.51000000000002,253.26,331.69,49900,0.0%,0.29%,-61.3%,14.04%,120.47999999999999,$-1.8,UTA 2,PHI 1,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Jaylen Clark (38161367),Naz Reid (38160919),Jusuf Nurkic (38161205),Damion Baugh (38161003),Jayson Tatum (38160731),Max Christie (38160956),251.18,247.17,342.09,49600,0.0%,0.24%,-61.3%,17.78%,127.50999999999999,$-1.8,MIN 2,CHA 2,generated,1
Antonio Reeves (38161509),Lonnie Walker IV (38161078),Jayson Tatum (38160731),Andrew Wiggins (38160871),Bam Adebayo (38160783),Johnny Juzang (38161251),Tari Eason (38160879),Stephon Castle (38160859),247.57,245.49,334.57,49700,0.0%,0.41%,-61.3%,15.82%,80.74000000000001,$-1.8,MIA 2,NOP 1,generated,1
Jose Alvarado (38161041),Franz Wagner (38160774),Aaron Wiggins (38160915),Bam Adebayo (38160783),PJ Washington (38160809),Stephon Castle (38160859),Sam Hauser (38161120),Johnny Juzang (38161251),251.36999999999998,255.17000000000004,332.71999999999997,49300,0.0%,0.39%,-61.3%,17.34%,85.97,$-1.8,NOP 1,ORL 1,generated,1
Cade Cunningham (38160735),Spencer Dinwiddie (38160894),Nickeil Alexander-Walker (38161275),Andrew Wiggins (38160871),Alperen Sengun (38160754),Jrue Holiday (38160929),Sam Hauser (38161120),Ausar Thompson (38161083),250.55,249.72,333.22999999999996,49700,0.0%,0.26%,-61.3%,16.2%,87.68,$-1.8,DET 2,BOS 2,generated,1
Fred VanVleet (38160849),Colby Jones (38161156),Franz Wagner (38160774),Guerschon Yabusele (38160938),Sandro Mamukelashvili (38161131),Lonnie Walker IV (38161078),Tobias Harris (38160933),Cade Cunningham (38160735),253.97,249.14,339.83000000000004,49000,0.0%,0.32%,-61.3%,18.67%,95.3,$-1.8,PHI 2,DET 2,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Dillon Brooks (38160976),Ausar Thompson (38161083),Guerschon Yabusele (38160938),Bruce Brown (38161124),Sam Hauser (38161120),Cade Cunningham (38160735),256.11000000000007,252.12,344.29999999999995,49400,0.0%,0.21%,-61.3%,19.64%,120.3,$-1.8,PHI 2,DET 2,generated,1
Jalen Green (38160805),Malik Beasley (38161022),Keldon Johnson (38161018),Tobias Harris (38160933),Kelly Olynyk (38160972),Payton Pritchard (38160900),Tim Hardaway Jr. (38161193),Shai Gilgeous-Alexander (38160728),252.47,248.52999999999997,336.45000000000005,49300,0.0%,0.33%,-61.4%,18.26%,78.69,$-1.8,DET 3,HOU 1,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Andrew Wiggins (38160871),Jeremy Sochan (38160984),Kel'el Ware (38161007),Jordan Hawkins (38161271),Keldon Johnson (38161018),Quentin Grimes (38160768),256.38,266.7,345.75,49200,0.0%,0.22%,-61.4%,19.82%,185.32,$-1.8,PHI 2,MIA 2,generated,1
CJ McCollum (38160833),Johnny Juzang (38161251),Colby Jones (38161156),Jeremy Sochan (38160984),Sandro Mamukelashvili (38161131),Cade Cunningham (38160735),PJ Washington (38160809),Walker Kessler (38160821),249.25,250.64000000000004,338.31,49200,0.0%,0.37%,-61.4%,15.62%,129.29,$-1.8,UTA 2,SAS 2,generated,1
CJ McCollum (38160833),Lonnie Walker IV (38161078),Johnny Juzang (38161251),Paolo Banchero (38160742),PJ Washington (38160809),Jrue Holiday (38160929),Keldon Johnson (38161018),Kyle Filipowski (38160886),248.67999999999998,252.28,330.92,49100,0.0%,0.32%,-61.4%,15.1%,91.83,$-1.8,UTA 2,NOP 1,generated,1
Shai Gilgeous-Alexander (38160728),Franz Wagner (38160774),Julian Champagnie (38161188),Jaden McDaniels (38160875),Jusuf Nurkic (38161205),Jaden Hardy (38161068),Baylor Scheierman (38161221),Julius Randle (38160817),249.26,250.6,342.32,49600,0.0%,0.38%,-61.4%,16.68%,104.2,$-1.8,MIN 2,OKC 1,generated,1
Mike Conley (38161207),Klay Thompson (38160839),Harrison Barnes (38161103),Andrew Wiggins (38160871),Jusuf Nurkic (38161205),Shai Gilgeous-Alexander (38160728),Kelly Olynyk (38160972),Chet Holmgren (38160801),247.26999999999998,249.48,339.42,49600,0.0%,0.3%,-61.4%,15.3%,111.07,$-1.8,OKC 2,MIN 1,generated,1
Shai Gilgeous-Alexander (38160728),Kentavious Caldwell-Pope (38161176),Ausar Thompson (38161083),Kelly Olynyk (38160972),Kel'el Ware (38161007),Donte DiVincenzo (38160942),PJ Washington (38160809),Jalen Duren (38160855),248.58,259.90000000000003,338.79999999999995,49600,0.0%,0.32%,-61.4%,15.73%,95.75,$-1.8,DET 2,OKC 1,generated,1
Jose Alvarado (38161041),Quentin Grimes (38160768),Franz Wagner (38160774),Aaron Wiggins (38160915),Wendell Carter Jr. (38161027),Malik Beasley (38161022),Jeremy Sochan (38160984),Klay Thompson (38160839),251.08,253.36999999999998,334.0,49100,0.0%,0.28%,-61.4%,16.41%,140.25,$-1.8,ORL 2,NOP 1,generated,1
AJ Johnson (38161060),Franz Wagner (38160774),Keldon Johnson (38161018),Bam Adebayo (38160783),Kristaps Porzingis (38160795),Anthony Black (38161210),Klay Thompson (38160839),Ausar Thompson (38161083),245.25,241.48,331.08,49200,0.0%,0.32%,-61.4%,13.59%,73.47,$-1.8,ORL 2,WAS 1,generated,1
Jordan Hawkins (38161271),Cason Wallace (38161087),Naji Marshall (38160797),Aaron Wiggins (38160915),Jeremy Sochan (38160984),Lonnie Walker IV (38161078),Jayson Tatum (38160731),Chet Holmgren (38160801),251.83,250.76000000000002,336.79,49700,0.0%,0.37%,-61.4%,17.73%,154.62,$-1.8,OKC 3,NOP 1,generated,1
Jordan Hawkins (38161271),Colby Jones (38161156),Franz Wagner (38160774),Keldon Johnson (38161018),Julius Randle (38160817),Cade Cunningham (38160735),PJ Washington (38160809),Micah Potter (38161313),252.52,255.62999999999997,338.5299999999999,49300,0.0%,0.28%,-61.4%,17.73%,105.53,$-1.8,NOP 1,WAS 1,generated,1
Alex Caruso (38161051),Franz Wagner (38160774),Lonnie Walker IV (38161078),Aaron Wiggins (38160915),Bam Adebayo (38160783),Bruce Brown (38161124),Naz Reid (38160919),PJ Washington (38160809),250.86,252.5,333.96999999999997,49300,0.0%,0.37%,-61.4%,16.47%,83.1,$-1.8,OKC 2,ORL 1,generated,1
Quentin Grimes (38160768),Franz Wagner (38160774),Keldon Johnson (38161018),Ausar Thompson (38161083),Alexandre Sarr (38160857),Jose Alvarado (38161041),Julian Champagnie (38161188),PJ Washington (38160809),245.95000000000002,251.13,333.2999999999999,49300,0.0%,0.34%,-61.4%,14.41%,91.95,$-1.8,SAS 2,PHI 1,generated,1
Shai Gilgeous-Alexander (38160728),Antonio Reeves (38161509),Devin Vassell (38160844),Paolo Banchero (38160742),Jeremy Sochan (38160984),Johnny Juzang (38161251),Kenrich Williams (38161161),Jrue Holiday (38160929),254.62,255.42,338.52,49000,0.0%,0.24%,-61.4%,18.42%,135.28,$-1.8,OKC 2,SAS 2,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Alex Caruso (38161051),PJ Washington (38160809),Jeremy Sochan (38160984),Blake Wesley (38161293),Sam Hauser (38161120),Tyler Herro (38160792),257.42,263.78000000000003,341.44999999999993,49000,0.0%,0.23%,-61.4%,20.13%,163.51,$-1.8,OKC 2,SAS 2,generated,1
Shai Gilgeous-Alexander (38160728),Nickeil Alexander-Walker (38161275),Malik Beasley (38161022),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Payton Pritchard (38160900),PJ Washington (38160809),Collin Sexton (38160882),250.83,253.78999999999996,336.96999999999997,49700,0.0%,0.29%,-61.5%,16.41%,132.86999999999998,$-1.8,OKC 1,MIN 1,generated,1
Cade Cunningham (38160735),Anthony Edwards (38160748),Wendell Moore Jr. (38161231),DaQuan Jeffries (38161031),Rudy Gobert (38160904),Jrue Holiday (38160929),Kelly Olynyk (38160972),Dennis Schroder (38161074),249.26000000000002,243.82999999999998,333.16999999999996,49300,0.0%,0.24%,-61.5%,15.42%,64.87,$-1.8,DET 2,MIN 2,generated,1
Cason Wallace (38161087),Anthony Edwards (38160748),Ricky Council IV (38161009),Kelly Olynyk (38160972),Jeremy Sochan (38160984),Jordan Clarkson (38160906),Tobias Harris (38160933),Bam Adebayo (38160783),250.82999999999998,249.98,334.16,49000,0.0%,0.35%,-61.5%,16.8%,130.54,$-1.8,OKC 1,MIN 1,generated,1
