PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Keyonte George (37747318),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),Svi Mykhailiuk (37747436),Deni Avdija (37747326),Jalen Green (37747285),262.77,258.16,343.94,49200,0.0%,0.87%,-20.4%,31.78%,170.79,$-0.8,HOU 3,UTA 2,generated,1
Keyonte George (37747318),Ziaire Williams (37747420),Cameron Johnson (37747352),Paul George (37747291),Nic Claxton (37747367),Isaiah Collier (37747337),Jerami Grant (37747382),Joel Embiid (37747260),255.47,250.14999999999998,338.74,49400,0.01%,1.02%,-20.4%,23.99%,110.52000000000001,$-0.8,BKN 3,UTA 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Amen Thompson (37747265),Aaron Gordon (37747407),Joel Embiid (37747260),Scoot Henderson (37747356),Deni Avdija (37747326),Toumani Camara (37747362),261.23999999999995,259.61,339.77,49500,0.0%,0.9%,-20.4%,29.43%,191.07,$-0.8,POR 3,PHI 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Deni Avdija (37747326),Rui Hachimura (37747340),Aaron Gordon (37747407),Shaedon Sharpe (37747390),Miles Bridges (37747272),John Collins (37747295),259.57,256.68,341.53,49700,0.01%,0.94%,-20.4%,27.66%,195.42000000000002,$-0.8,DEN 2,POR 2,generated,1
Keon Johnson (37747374),Austin Reaves (37747277),Rui Hachimura (37747340),Aaron Gordon (37747407),Donovan Clingan (37747372),Keyonte George (37747318),Jabari Smith Jr. (37747398),Amen Thompson (37747265),258.29999999999995,249.52,335.68,49400,0.01%,0.85%,-20.4%,26.01%,163.3,$-0.8,LAL 2,HOU 2,generated,1
Keyonte George (37747318),Christian Braun (37747330),Toumani Camara (37747362),Aaron Gordon (37747407),Donovan Clingan (37747372),Jalen Green (37747285),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),257.39,257.01000000000005,337.31,49500,0.01%,0.91%,-20.4%,25.1%,179.23000000000002,$-0.8,DEN 2,POR 2,generated,1
Austin Reaves (37747277),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Deni Avdija (37747326),Jusuf Nurkic (37747425),Anfernee Simons (37747307),Miles Bridges (37747272),Scoot Henderson (37747356),255.96999999999997,249.13000000000005,339.54999999999995,49900,0.01%,0.9%,-20.4%,24.41%,115.59,$-0.8,POR 3,CHA 2,generated,1
Keon Johnson (37747374),Jamal Murray (37747281),Paul George (37747291),Aaron Gordon (37747407),Donovan Clingan (37747372),Anfernee Simons (37747307),John Collins (37747295),Rui Hachimura (37747340),260.39,255.13,338.41999999999996,49000,0.0%,0.95%,-20.4%,28.57%,163.10999999999999,$-0.8,DEN 2,POR 2,generated,1
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Jalen Wilson (37747489),Aaron Gordon (37747407),Toumani Camara (37747362),Svi Mykhailiuk (37747436),Alperen Sengun (37747270),260.03000000000003,258.40000000000003,340.65,49700,0.0%,1.08%,-20.4%,29.73%,184.92000000000002,$-0.8,DEN 2,LAL 1,generated,1
Isaiah Collier (37747337),Ziaire Williams (37747420),Amen Thompson (37747265),Trendon Watford (37747448),Jusuf Nurkic (37747425),LaMelo Ball (37747257),John Collins (37747295),Aaron Gordon (37747407),248.85000000000002,250.02000000000004,338.0,49700,0.01%,0.8%,-20.4%,18.6%,144.99,$-0.8,UTA 2,BKN 2,generated,1
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Trendon Watford (37747448),John Collins (37747295),Jamal Murray (37747281),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),260.51,260.53,342.38000000000005,49600,0.0%,1.02%,-20.4%,29.59%,193.67,$-0.8,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Rui Hachimura (37747340),LeBron James (37747253),Nikola Jokic (37747248),Toumani Camara (37747362),Jae'Sean Tate (37747569),Robert Williams (37747496),256.73,259.07,340.27000000000004,49700,0.0%,1.07%,-20.4%,27.84%,176.62,$-0.8,LAL 2,POR 2,generated,1
Russell Westbrook (37747344),Anfernee Simons (37747307),Cameron Johnson (37747352),Guerschon Yabusele (37747378),Jusuf Nurkic (37747425),Luka Doncic (37747250),Deni Avdija (37747326),Jerami Grant (37747382),251.22999999999996,250.46999999999997,339.74999999999994,49700,0.01%,0.94%,-20.4%,20.96%,119.4,$-0.8,POR 3,DEN 1,generated,1
Isaiah Collier (37747337),Anfernee Simons (37747307),Jalen Wilson (37747489),Aaron Gordon (37747407),Nikola Jokic (37747248),Toumani Camara (37747362),Dillon Brooks (37747402),Christian Braun (37747330),259.28,251.91000000000003,338.66,49800,0.0%,0.86%,-20.4%,28.81%,165.22000000000003,$-0.8,DEN 3,POR 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Cameron Johnson (37747352),Joel Embiid (37747260),Quentin Grimes (37747385),Amen Thompson (37747265),Robert Williams (37747496),254.37,253.42999999999998,332.46000000000004,49800,0.0%,0.87%,-20.4%,22.68%,138.0,$-0.8,PHI 3,BKN 2,generated,1
Austin Reaves (37747277),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nikola Jokic (37747248),Ziaire Williams (37747420),Christian Braun (37747330),Jabari Smith Jr. (37747398),263.96,260.31,342.75000000000006,49900,0.0%,1.06%,-20.4%,34.12%,205.26999999999998,$-0.8,DEN 3,BKN 2,generated,1
Russell Westbrook (37747344),Kelly Oubre Jr. (37747347),Paul George (37747291),Aaron Gordon (37747407),Trendon Watford (37747448),Jalen Green (37747285),John Collins (37747295),Austin Reaves (37747277),257.2,254.93,336.73999999999995,49900,0.0%,1.03%,-20.4%,25.87%,155.2,$-0.8,DEN 2,PHI 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Paul George (37747291),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),Deni Avdija (37747326),John Collins (37747295),261.74,262.3,340.06999999999994,49900,0.0%,0.98%,-20.5%,30.01%,179.71,$-0.8,PHI 2,BKN 1,generated,1
Luka Doncic (37747250),Keyonte George (37747318),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Jusuf Nurkic (37747425),Svi Mykhailiuk (37747436),Deni Avdija (37747326),Anfernee Simons (37747307),259.46,256.86,345.83,49000,0.0%,1.08%,-20.5%,28.57%,182.87,$-0.8,UTA 2,POR 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Michael Porter Jr. (37747322),LeBron James (37747253),John Collins (37747295),Aaron Holiday (37747562),Jerami Grant (37747382),LaMelo Ball (37747257),252.62000000000003,253.28000000000003,338.81,49700,0.01%,0.98%,-20.5%,22.28%,131.46,$-0.8,BKN 2,DEN 1,generated,1
LaMelo Ball (37747257),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Michael Porter Jr. (37747322),Nic Claxton (37747367),Quentin Grimes (37747385),John Collins (37747295),Aaron Gordon (37747407),260.73,261.49,342.37,49300,0.0%,1.1%,-20.5%,29.42%,207.02,$-0.8,PHI 2,BKN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Toumani Camara (37747362),Michael Porter Jr. (37747322),Joel Embiid (37747260),LaMelo Ball (37747257),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),261.99,262.96000000000004,340.36,49100,0.0%,1.18%,-20.5%,30.75%,234.24999999999997,$-0.8,PHI 2,DEN 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Aaron Gordon (37747407),John Collins (37747295),Anfernee Simons (37747307),Michael Porter Jr. (37747322),Tyrese Maxey (37747262),261.40000000000003,257.33,337.91999999999996,50000,0.0%,0.88%,-20.5%,29.14%,166.73000000000002,$-0.8,BKN 2,PHI 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Nic Claxton (37747367),Toumani Camara (37747362),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),261.48,259.2,337.52,49600,0.0%,0.99%,-20.5%,29.68%,156.22000000000003,$-0.8,DEN 2,BKN 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Cameron Johnson (37747352),Paul George (37747291),Alperen Sengun (37747270),Keyonte George (37747318),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),264.59000000000003,264.13,346.02,49300,0.0%,1.02%,-20.5%,34.45%,217.72000000000003,$-0.8,DEN 2,PHI 2,generated,1
Jamal Murray (37747281),Jalen Green (37747285),Ziaire Williams (37747420),Paul George (37747291),Aaron Gordon (37747407),Anfernee Simons (37747307),John Collins (37747295),Toumani Camara (37747362),263.43,261.71000000000004,339.58,49900,0.0%,0.86%,-20.5%,31.64%,170.89,$-0.8,DEN 2,POR 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Keyonte George (37747318),Jerami Grant (37747382),Walker Kessler (37747299),259.98999999999995,256.28000000000003,336.3,49900,0.0%,0.94%,-20.5%,27.47%,195.75,$-0.8,HOU 2,UTA 2,generated,1
Tyrese Maxey (37747262),Jalen Green (37747285),Ziaire Williams (37747420),Trendon Watford (37747448),Nic Claxton (37747367),Amen Thompson (37747265),Kelly Oubre Jr. (37747347),Day'Ron Sharpe (37747441),255.55,252.51,337.61,49800,0.01%,0.93%,-20.5%,23.35%,101.45,$-0.8,BKN 4,PHI 2,generated,1
Russell Westbrook (37747344),Ziaire Williams (37747420),Shaedon Sharpe (37747390),Aaron Gordon (37747407),Nikola Jokic (37747248),Nick Smith Jr. (37747413),Toumani Camara (37747362),Jalen Green (37747285),258.53000000000003,262.0,344.39000000000004,50000,0.0%,0.99%,-20.5%,28.77%,180.91,$-0.8,DEN 3,POR 2,generated,1
Scoot Henderson (37747356),Jalen Green (37747285),Paul George (37747291),Cameron Johnson (37747352),Alperen Sengun (37747270),Shaedon Sharpe (37747390),Toumani Camara (37747362),Jusuf Nurkic (37747425),252.23,252.07,337.35,49000,0.01%,0.8%,-20.6%,21.87%,125.05,$-0.8,POR 3,HOU 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Jaxson Hayes (37747418),Aaron Holiday (37747562),Deni Avdija (37747326),Alperen Sengun (37747270),261.0,259.13000000000005,343.9,49100,0.0%,1.08%,-20.6%,30.64%,193.76,$-0.8,HOU 3,LAL 2,generated,1
Russell Westbrook (37747344),Ziaire Williams (37747420),Toumani Camara (37747362),Aaron Gordon (37747407),Donovan Clingan (37747372),Anfernee Simons (37747307),Miles Bridges (37747272),Mark Williams (37747275),252.67999999999998,250.64000000000001,336.77,49200,0.01%,0.86%,-20.6%,21.4%,142.22,$-0.8,POR 3,DEN 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Aaron Gordon (37747407),John Collins (37747295),Keyonte George (37747318),Deni Avdija (37747326),Donovan Clingan (37747372),261.97,263.24,344.89,49600,0.0%,1.03%,-20.6%,30.38%,209.38,$-0.8,PHI 2,DEN 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Lauri Markkanen (37747288),John Collins (37747295),Nic Claxton (37747367),Keyonte George (37747318),Shaedon Sharpe (37747390),LaMelo Ball (37747257),252.11,250.17000000000002,338.21,49400,0.01%,0.91%,-20.6%,21.48%,132.2,$-0.8,UTA 3,BKN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Paul George (37747291),Rui Hachimura (37747340),Nikola Jokic (37747248),Svi Mykhailiuk (37747436),Jerami Grant (37747382),Michael Porter Jr. (37747322),261.41,261.14,339.6,49500,0.0%,0.96%,-20.6%,31.9%,185.59000000000003,$-0.8,PHI 2,DEN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Alperen Sengun (37747270),Amen Thompson (37747265),Lauri Markkanen (37747288),Anfernee Simons (37747307),261.63,259.38,342.71,49100,0.0%,0.91%,-20.6%,30.43%,217.63,$-0.8,BKN 2,HOU 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Lauri Markkanen (37747288),John Collins (37747295),259.46,260.87,348.35,49100,0.0%,1.07%,-20.6%,30.18%,227.14,$-0.8,UTA 3,DEN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Rui Hachimura (37747340),John Collins (37747295),Nic Claxton (37747367),Scoot Henderson (37747356),Deni Avdija (37747326),Luka Doncic (37747250),254.85,254.55,340.32,49200,0.01%,0.96%,-20.6%,24.17%,164.57999999999998,$-0.8,BKN 2,LAL 2,generated,1
Aaron Holiday (37747562),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Trendon Watford (37747448),LaMelo Ball (37747257),John Collins (37747295),Joel Embiid (37747260),250.94000000000003,250.97,337.79999999999995,49500,0.0%,0.95%,-20.6%,21.2%,111.16,$-0.8,UTA 2,PHI 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Michael Porter Jr. (37747322),LeBron James (37747253),Robert Williams (37747496),Isaiah Collier (37747337),John Collins (37747295),Shaedon Sharpe (37747390),250.86,247.84,340.15,49000,0.01%,0.96%,-20.6%,21.09%,125.77000000000001,$-0.8,POR 2,UTA 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Cameron Johnson (37747352),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Seth Curry (37747587),Svi Mykhailiuk (37747436),Nikola Jokic (37747248),261.40000000000003,260.09000000000003,345.8500000000001,49900,0.0%,1.05%,-20.6%,31.62%,208.86,$-0.8,DEN 3,LAL 1,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Aaron Gordon (37747407),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Dillon Brooks (37747402),Amen Thompson (37747265),261.06,260.93,341.89000000000004,49700,0.0%,0.78%,-20.6%,30.86%,203.27,$-0.8,BKN 2,DEN 2,generated,1
LaMelo Ball (37747257),Quentin Grimes (37747385),Ziaire Williams (37747420),Trendon Watford (37747448),Aaron Gordon (37747407),Scoot Henderson (37747356),LeBron James (37747253),Jerami Grant (37747382),252.50000000000003,256.01,338.39000000000004,49700,0.01%,0.82%,-20.6%,21.68%,180.38,$-0.8,BKN 2,POR 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Paul George (37747291),LeBron James (37747253),Aaron Gordon (37747407),Svi Mykhailiuk (37747436),Jabari Smith Jr. (37747398),Miles Bridges (37747272),259.4,255.21000000000004,341.72,49700,0.0%,1.05%,-20.6%,28.27%,187.81,$-0.8,UTA 2,BKN 1,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),LeBron James (37747253),Rui Hachimura (37747340),Donovan Clingan (37747372),Killian Hayes (37747544),Toumani Camara (37747362),Jusuf Nurkic (37747425),256.45,253.39000000000001,334.03999999999996,49900,0.01%,0.9%,-20.6%,24.99%,127.46,$-0.8,PHI 2,LAL 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Amen Thompson (37747265),Aaron Gordon (37747407),John Collins (37747295),Anfernee Simons (37747307),Miles Bridges (37747272),Jamal Murray (37747281),259.27,256.14,340.46,49800,0.0%,0.97%,-20.6%,26.91%,175.45,$-0.8,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Paul George (37747291),Jerami Grant (37747382),Alperen Sengun (37747270),Austin Reaves (37747277),Deni Avdija (37747326),Russell Westbrook (37747344),259.39,256.03000000000003,341.66,49000,0.0%,1.01%,-20.7%,28.66%,158.97,$-0.8,BKN 2,POR 2,generated,1
Keyonte George (37747318),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Jaxson Hayes (37747418),LaMelo Ball (37747257),John Collins (37747295),Deni Avdija (37747326),258.28000000000003,259.8,344.21999999999997,49500,0.01%,0.89%,-20.7%,26.3%,203.36,$-0.8,UTA 2,DEN 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Cameron Johnson (37747352),Michael Porter Jr. (37747322),Jusuf Nurkic (37747425),Scoot Henderson (37747356),Deni Avdija (37747326),Kelly Oubre Jr. (37747347),254.82,257.70000000000005,339.92,49700,0.0%,0.91%,-20.7%,24.0%,161.64,$-0.8,PHI 2,POR 2,generated,1
Jamal Murray (37747281),Austin Reaves (37747277),LeBron James (37747253),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Anfernee Simons (37747307),Svi Mykhailiuk (37747436),DeAndre Jordan (37747590),261.09000000000003,253.1,342.36,50000,0.01%,0.84%,-20.7%,29.36%,174.7,$-0.8,DEN 3,LAL 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Joel Embiid (37747260),Keyonte George (37747318),Michael Porter Jr. (37747322),Isaiah Collier (37747337),256.51,251.7,336.57,49500,0.01%,0.93%,-20.7%,24.62%,143.54,$-0.8,PHI 3,BKN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Shaedon Sharpe (37747390),John Collins (37747295),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),Deni Avdija (37747326),Miles Bridges (37747272),255.64000000000001,256.53000000000003,340.78,49600,0.01%,0.83%,-20.7%,24.1%,187.61,$-0.8,POR 2,CHA 2,generated,1
Austin Reaves (37747277),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Trendon Watford (37747448),Keyonte George (37747318),Amen Thompson (37747265),Anfernee Simons (37747307),258.40999999999997,251.24,339.57,49800,0.0%,0.83%,-20.7%,26.02%,150.0,$-0.8,BKN 2,DEN 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Deni Avdija (37747326),Jabari Smith Jr. (37747398),Donovan Clingan (37747372),LaMelo Ball (37747257),Jerami Grant (37747382),Jamal Murray (37747281),260.31000000000006,260.51000000000005,341.5,49000,0.0%,1.01%,-20.7%,28.41%,189.53,$-0.8,POR 3,BKN 1,generated,1
LaMelo Ball (37747257),Quentin Grimes (37747385),Svi Mykhailiuk (37747436),Jabari Smith Jr. (37747398),Mark Williams (37747275),Jalen Green (37747285),Deni Avdija (37747326),Robert Williams (37747496),253.7,257.34999999999997,339.57,49600,0.01%,0.93%,-20.7%,22.45%,166.82,$-0.8,CHA 2,HOU 2,generated,1
Amen Thompson (37747265),Kelly Oubre Jr. (37747347),LeBron James (37747253),Cameron Johnson (37747352),Donovan Clingan (37747372),Tyrese Martin (37747575),Deni Avdija (37747326),Robert Williams (37747496),255.7,254.65,341.12,49100,0.01%,0.92%,-20.7%,24.21%,134.02,$-0.8,POR 3,BKN 2,generated,1
Jamal Murray (37747281),Jalen Green (37747285),Cameron Johnson (37747352),Aaron Gordon (37747407),Trendon Watford (37747448),Keyonte George (37747318),Shaedon Sharpe (37747390),Miles Bridges (37747272),254.21999999999997,250.11000000000004,340.80000000000007,49300,0.0%,0.98%,-20.7%,23.13%,151.88,$-0.8,DEN 2,BKN 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Jalen Wilson (37747489),Cameron Johnson (37747352),Nikola Jokic (37747248),Russell Westbrook (37747344),Jabari Smith Jr. (37747398),Christian Braun (37747330),257.97,256.71,342.31000000000006,49600,0.0%,1.01%,-20.7%,28.29%,166.37,$-0.8,BKN 3,DEN 3,generated,1
Keon Johnson (37747374),Jamal Murray (37747281),Ziaire Williams (37747420),Aaron Gordon (37747407),Walker Kessler (37747299),Luka Doncic (37747250),Deni Avdija (37747326),Killian Hayes (37747544),257.04,257.58,342.74,49300,0.01%,0.92%,-20.7%,25.57%,187.47,$-0.8,BKN 3,DEN 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Paul George (37747291),Aaron Gordon (37747407),Mark Williams (37747275),Luka Doncic (37747250),Deni Avdija (37747326),Jabari Smith Jr. (37747398),257.64,259.61,340.4,49900,0.0%,1.04%,-20.7%,26.21%,200.21,$-0.8,BKN 2,PHI 1,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Rui Hachimura (37747340),Donovan Clingan (37747372),Jamal Murray (37747281),Deni Avdija (37747326),Jusuf Nurkic (37747425),259.3,259.21,339.42999999999995,49900,0.0%,1.01%,-20.8%,26.96%,158.79000000000002,$-0.8,PHI 2,DEN 2,generated,1
Luka Doncic (37747250),Ziaire Williams (37747420),Toumani Camara (37747362),Aaron Gordon (37747407),Nic Claxton (37747367),Austin Reaves (37747277),Shaedon Sharpe (37747390),Donovan Clingan (37747372),255.90000000000003,252.59,341.08,49400,0.01%,0.95%,-20.8%,24.31%,157.16,$-0.8,POR 3,LAL 2,generated,1
Russell Westbrook (37747344),Svi Mykhailiuk (37747436),Lauri Markkanen (37747288),John Collins (37747295),Alperen Sengun (37747270),Shaedon Sharpe (37747390),Toumani Camara (37747362),Deni Avdija (37747326),255.85,254.27000000000004,345.45,49300,0.0%,0.92%,-20.8%,25.28%,136.64,$-0.8,UTA 3,POR 3,generated,1
Isaiah Collier (37747337),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nikola Jokic (37747248),Anfernee Simons (37747307),Deni Avdija (37747326),Jae'Sean Tate (37747569),263.18,263.28999999999996,345.25,49700,0.0%,0.91%,-20.8%,33.28%,230.17,$-0.8,PHI 2,DEN 2,generated,1
Jamal Murray (37747281),Svi Mykhailiuk (37747436),LeBron James (37747253),Deni Avdija (37747326),Jabari Smith Jr. (37747398),Jalen Green (37747285),Toumani Camara (37747362),Aaron Holiday (37747562),260.77000000000004,256.11,342.34999999999997,49500,0.0%,0.99%,-20.8%,29.52%,147.93,$-0.8,HOU 3,POR 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Amen Thompson (37747265),Aaron Gordon (37747407),Donovan Clingan (37747372),Quentin Grimes (37747385),Deni Avdija (37747326),Keyonte George (37747318),265.86,265.38,344.72999999999996,49600,0.0%,0.95%,-20.8%,34.9%,220.38,$-0.8,DEN 2,PHI 2,generated,1
