PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Guerschon Yabusele (37338278),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Keaton Wallace (37338930),301.39687499999997,334.627110465135,50000,100.00%,1076,1543.01%,0,168.86,$61.72,ATL 3,NYK 2,opp,1,Miklop,68,4610720585
Jalen Brunson (37338088),Stephon Castle (37338477),Jayson Tatum (37338023),Josh Hart (37338127),Daniel Gafford (37338424),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Julius Randle (37338149),301.12955295138886,335.1892560841655,49800,100.00%,1067,1491.36%,0,142.37,$59.65,NYK 2,SAS 1,opp,1,abreza,433,4611315258
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),OG Anunoby (37338270),Daniel Gafford (37338424),Stephon Castle (37338477),David Roddy (37338933),Nikola Jokic (37338012),301.01624999999996,335.99379841639876,50000,100.00%,1018,1472.84%,0,179.75,$58.91,NYK 2,ATL 2,opp,1,Firedog50,561,4610657413
Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Paul George (37338105),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Devin Vassell (37338234),Victor Wembanyama (37338018),300.7375,333.0886825211873,49800,100.00%,1017,1443.22%,0,103.76,$57.73,ORL 2,SAS 2,opp,1,papagates,943,4611025912
Stephon Castle (37338477),Amen Thompson (37338122),Paul George (37338105),Precious Achiuwa (37338518),Daniel Gafford (37338424),Keaton Wallace (37338930),Andrew Wiggins (37338228),Nikola Jokic (37338012),300.77874999999995,334.7956996360126,49300,100.00%,989,1434.31%,0,148.67000000000002,$57.37,SAS 1,HOU 1,opp,1,rsbathla,815,4610883016
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Josh Hart (37338127),Nikola Jokic (37338012),Keaton Wallace (37338930),Garrison Mathews (37338609),David Roddy (37338933),300.81687500000004,333.29570681147396,49300,100.00%,828,1389.08%,0,134.66000000000003,$55.56,NYK 3,ATL 3,opp,1,SlimBoMangler,60,4611026831
Stephon Castle (37338477),Devin Vassell (37338234),Paul George (37338105),Josh Hart (37338127),Onyeka Okongwu (37338359),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),300.61812499999996,333.46589864047155,49900,100.00%,885,1375.75%,0,149.06,$55.03,SAS 2,ATL 2,opp,1,kevinroach,209,4611346344
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jose Alvarado (37338571),300.850625,333.48216803866814,49800,100.00%,785,1374.04%,0,161.25,$54.96,ATL 2,SAS 2,opp,1,nickps,131,4610882704
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Brice Sensabaugh (37338383),Daniel Gafford (37338424),CJ McCollum (37338156),Tristan da Silva (37338374),Victor Wembanyama (37338018),300.59625,335.02892769461914,49900,100.00%,728,1331.21%,0,156.76,$53.25,NYK 2,SAS 2,opp,1,AJ.GR33R,662,4611134591
Dejounte Murray (37338096),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Vit Krejci (37338481),Jonathan Isaac (37338510),Nikola Jokic (37338012),300.38749999999993,336.78886412992193,49400,100.00%,781,1320.44%,0,167.66000000000003,$52.82,NOP 1,SAS 1,opp,1,papagates,954,4611025960
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keyonte George (37338282),Tristan da Silva (37338374),Stephon Castle (37338477),300.51125,336.55611486000953,49000,100.00%,639,1293.82%,0,163.45,$51.75,NYK 2,ATL 1,opp,1,jb101086,492,4611301898
Keaton Wallace (37338930),Mikal Bridges (37338239),Buddy Hield (37338351),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Jalen Green (37338162),Devin Vassell (37338234),Alperen Sengun (37338065),299.958125,332.0374702584536,49600,100.00%,757,1259.3%,0,91.74000000000001,$50.37,ATL 2,HOU 2,user,1,marvalshot,2481,4611344381
Keaton Wallace (37338930),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Keyonte George (37338282),Quentin Grimes (37338318),Nikola Jokic (37338012),300.068125,334.97734286879603,49900,100.00%,686,1253.65%,0,139.87,$50.15,ATL 2,NYK 1,user1,1,marvalshot,4418,4611344381_1
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),David Roddy (37338933),Daniel Gafford (37338424),Desmond Bane (37338134),Dillon Brooks (37338345),Victor Wembanyama (37338018),300.16125000000005,333.9461857373424,50000,100.00%,559,1219.44%,0,137.21,$48.78,NYK 2,ATL 2,opp,1,abreza,493,4611315241
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Stephon Castle (37338477),Santi Aldama (37338417),Victor Wembanyama (37338018),300.26687499999997,333.726618212374,49500,100.00%,481,1214.65%,0,172.12,$48.59,NYK 3,SAS 2,opp,1,HighPraiseHighFocus,49,4610856169
Jalen Brunson (37338088),Paul George (37338105),Josh Hart (37338127),Cam Whitmore (37338526),Daniel Gafford (37338424),Damian Lillard (37338085),Kyle Filipowski (37338420),Quentin Grimes (37338318),299.96124999999995,331.9642064837522,49900,100.00%,480,1170.55%,0,88.75,$46.82,NYK 2,DAL 2,opp,1,JBCJBCJBC,1269,4611015515
Jalen Brunson (37338088),Paul George (37338105),Mikal Bridges (37338239),Naji Marshall (37338314),Jonathan Isaac (37338510),Keyonte George (37338282),David Roddy (37338933),LaMelo Ball (37338029),299.80875,330.82243558065164,49900,100.00%,515,1165.96%,0,79.97,$46.64,NYK 2,PHI 1,opp,1,cheddabisque,4,4610880301
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Keaton Wallace (37338930),300.15374999999995,335.79015853371396,49800,100.00%,361,1165.42%,0,153.51,$46.62,ATL 3,NYK 2,opp,1,July40521,270,4610677857
Jalen Brunson (37338088),Dyson Daniels (37338165),Josh Hart (37338127),David Roddy (37338933),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Vit Krejci (37338481),300.051875,329.50273925544815,49600,100.00%,420,1165.36%,0,134.82,$46.61,ATL 4,NYK 3,opp,1,codymcelveen,19,4611073820
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),LaMelo Ball (37338029),Quentin Grimes (37338318),Keaton Wallace (37338930),299.970625,332.8993404484418,49600,100.00%,444,1161.26%,0,119.66,$46.45,ATL 2,NYK 1,opp,1,papagates,153,4611025907
Keaton Wallace (37338930),Mikal Bridges (37338239),Josh Hart (37338127),OG Anunoby (37338270),Nikola Jokic (37338012),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Onyeka Okongwu (37338359),299.831875,332.14089723038944,49200,100.00%,477,1156.55%,0,134.95999999999998,$46.26,ATL 3,NYK 3,opp,1,kevinroach,82,4611346339
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Naji Marshall (37338314),Nikola Jokic (37338012),299.890625,334.5028121756821,49300,100.00%,442,1146.36%,0,133.5,$45.85,NYK 1,SAS 1,opp,1,oxenduck,100,4610587983
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Jonathan Isaac (37338510),Rudy Gobert (37338268),Keaton Wallace (37338930),Miles Bridges (37338131),Anthony Edwards (37338044),299.89374999999995,330.5595520143247,49300,100.00%,409,1137.11%,0,121.32999999999998,$45.48,NYK 2,MIN 2,opp,1,Bearsfan17,457,4611359333
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Julius Randle (37338149),Nikola Jokic (37338012),Stephon Castle (37338477),Andrew Wiggins (37338228),Keaton Wallace (37338930),299.92312499999997,335.24105657257763,50000,100.00%,331,1117.64%,0,160.33999999999997,$44.71,ATL 2,SAS 2,opp,1,oxenduck,1230,4610588061
Keaton Wallace (37338930),Mikal Bridges (37338239),OG Anunoby (37338270),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Donte DiVincenzo (37338260),Quentin Grimes (37338318),Alperen Sengun (37338065),299.52125,332.63551271061027,49800,100.00%,449,1105.36%,0,118.47999999999999,$44.21,NYK 2,ATL 1,opp,1,cheddabisque,778,4610880286
Jalen Brunson (37338088),Cole Anthony (37338216),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),299.583125,336.76845665866995,49600,100.00%,374,1089.69%,0,125.65,$43.59,ORL 2,ATL 2,opp,1,evananna1,1889,4611239481
Jalen Brunson (37338088),Khris Middleton (37338293),Paul George (37338105),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Stephon Castle (37338477),Julius Randle (37338149),Amen Thompson (37338122),299.520625,331.7230690234659,49900,100.00%,351,1072.42%,0,101.89999999999999,$42.9,SAS 2,NYK 1,opp,1,Firedog50,105,4610657481
Stephon Castle (37338477),Quentin Grimes (37338318),Garrison Mathews (37338609),Kyle Filipowski (37338420),Mark Williams (37338232),Jalen Brunson (37338088),Josh Hart (37338127),Victor Wembanyama (37338018),299.46375,334.015625682541,50000,100.00%,262,1042.21%,0,148.08,$41.69,SAS 2,NYK 2,opp,1,mike3094,452,4611345320
Jalen Brunson (37338088),Anthony Edwards (37338044),Mikal Bridges (37338239),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),299.38437500000003,332.9343896860265,49800,100.00%,283,1028.51%,0,123.41999999999999,$41.14,NYK 3,ATL 2,opp,1,mikewein,81,4611315055
Stephon Castle (37338477),Mikal Bridges (37338239),Paul George (37338105),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Dyson Daniels (37338165),Devin Vassell (37338234),LaMelo Ball (37338029),299.09562500000004,326.98027315503765,50000,100.00%,341,1014.69%,0,103.64,$40.59,SAS 2,NYK 1,opp,1,Firedog50,232,4610657483
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Devin Vassell (37338234),David Roddy (37338933),Alperen Sengun (37338065),299.300625,336.37319198175203,49000,100.00%,253,1006.78%,0,157.89,$40.27,ATL 3,NYK 1,opp,1,michaelcalabretta,2379,4611324655
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),299.33375,332.4022140281608,49800,100.00%,192,994.85%,0,147.17000000000002,$39.79,ATL 3,NYK 2,opp,1,beaker913,395,4611131556
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Cam Whitmore (37338526),Daniel Gafford (37338424),Anthony Edwards (37338044),Garrison Mathews (37338609),Victor Wembanyama (37338018),299.203125,335.2094576453178,50000,100.00%,225,988.02%,0,153.17000000000002,$39.52,SAS 3,NYK 1,opp,1,tomjk321,1633,4611006914
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Devin Vassell (37338234),David Roddy (37338933),299.090625,330.57039947639123,50000,100.00%,248,986.31%,0,119.33,$39.45,ATL 2,NYK 1,opp,1,Thegoldcobra,114,4610871701
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Mark Williams (37338232),Dejounte Murray (37338096),Garrison Mathews (37338609),Andrew Wiggins (37338228),299.200625,331.91572244879956,49500,100.00%,181,980.44%,0,139.7,$39.22,ATL 2,NYK 1,opp,1,papagates,157,4611025991
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Ja Morant (37338082),Julius Randle (37338149),Victor Wembanyama (37338018),299.15062500000005,334.8140070972786,49000,100.00%,202,976.26%,0,157.56,$39.05,SAS 2,ATL 1,opp,1,tomjk321,2248,4611006844
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),299.16312500000004,333.87516312174216,49800,100.00%,192,976.25%,0,154.14000000000001,$39.05,ATL 2,NYK 1,opp,1,JerezFinest,1300,4610713394
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Quentin Grimes (37338318),Garrison Mathews (37338609),Victor Wembanyama (37338018),299.21312500000005,335.46090411217847,49800,100.00%,172,975.94%,0,174.13,$39.04,SAS 2,ATL 2,opp,1,jb101086,1937,4611301918
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Paul George (37338105),OG Anunoby (37338270),Victor Wembanyama (37338018),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),299.14374999999995,331.5650887098789,49300,100.00%,174,965.86%,0,131.38,$38.63,NYK 2,SAS 2,opp,1,mackman1995,34,4611344214
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Victor Wembanyama (37338018),299.090625,333.9789884050732,49700,100.00%,131,946.37%,0,170.25,$37.85,SAS 2,NYK 1,opp,1,mikewein,177,4611315129
Jalen Brunson (37338088),Jalen Green (37338162),Devin Vassell (37338234),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),298.953125,333.73969698640417,49300,100.00%,161,942.94%,0,135.93,$37.72,SAS 2,UTA 2,opp,1,fjbourne,1398,4610861000
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Josh Hart (37338127),Jericho Sims (37338595),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),299.031875,330.76685726884267,49900,100.00%,153,936.71%,0,131.55,$37.47,NYK 4,ATL 1,opp,1,ksolo55,3,4611186423
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Alperen Sengun (37338065),Fred VanVleet (37338153),Bogdan Bogdanovic (37338369),Mark Williams (37338232),299.00375,331.6479395776533,49900,100.00%,135,935.44%,0,159.63,$37.42,NYK 2,ATL 2,opp,1,JBCJBCJBC,374,4611015546
Jalen Brunson (37338088),CJ McCollum (37338156),Mikal Bridges (37338239),Keldon Johnson (37338409),Daniel Gafford (37338424),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Amen Thompson (37338122),298.71124999999995,330.55370252452053,49600,100.00%,229,927.49%,0,107.07,$37.1,NYK 2,NOP 1,opp,1,ShaidyAdvice,499,4611355717
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Stephon Castle (37338477),Julius Randle (37338149),Devin Vassell (37338234),299.01312499999995,334.2688790064778,49800,100.00%,108,926.7%,0,163.70000000000002,$37.07,SAS 3,NYK 1,opp,1,ShaidyAdvice,2048,4611355723
Keaton Wallace (37338930),Devin Vassell (37338234),Paul George (37338105),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Quentin Grimes (37338318),Scottie Barnes (37338057),Rudy Gobert (37338268),298.723671875,331.88407452828477,50000,100.00%,224,925.05%,0,105.78999999999999,$37.0,DAL 2,ATL 1,user,1,marvalshot,994,4611344379
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Josh Hart (37338127),Daniel Gafford (37338424),Quentin Grimes (37338318),Amen Thompson (37338122),Trey Murphy III (37338144),298.72375,329.3941104997034,49900,100.00%,181,914.02%,0,108.84,$36.56,NYK 2,DAL 2,opp,1,lozingitall,383,4611045837
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Julius Randle (37338149),Victor Wembanyama (37338018),Keaton Wallace (37338930),Devin Vassell (37338234),Jaden McDaniels (37338396),298.87312499999996,332.98671159779525,49500,100.00%,98,900.46%,0,148.72,$36.02,ATL 2,MIN 2,opp,1,JBCJBCJBC,1639,4611015504
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Julius Randle (37338149),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),298.943125,335.1373246812373,49500,100.00%,74,898.79%,0,168.73000000000002,$35.95,ATL 2,NYK 1,opp,1,McDookatron,1415,4610878437
Jalen Brunson (37338088),Paul George (37338105),Khris Middleton (37338293),Julius Randle (37338149),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Tristan da Silva (37338374),Damian Lillard (37338085),298.720625,329.6786078329375,49600,100.00%,151,897.72%,0,94.27000000000001,$35.91,MIL 2,ORL 2,opp,1,RTR_Hope,192,4611364118
Jalen Brunson (37338088),Paul George (37338105),Klay Thompson (37338250),OG Anunoby (37338270),Alperen Sengun (37338065),Keaton Wallace (37338930),Kyle Filipowski (37338420),Naji Marshall (37338314),298.76374999999996,330.12906848619895,49200,100.00%,148,896.82%,0,95.36,$35.87,NYK 2,DAL 2,opp,1,mikewein,32,4611323668
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Paul George (37338105),Wendell Carter Jr. (37338391),298.488125,331.9233614001761,49900,100.00%,154,870.82%,0,113.48,$34.83,ATL 2,ORL 2,opp,1,MStringer,206,4611252431
Jalen Brunson (37338088),Jalen Green (37338162),Garrison Mathews (37338609),Josh Hart (37338127),Daniel Gafford (37338424),Keyonte George (37338282),Devin Vassell (37338234),Trey Murphy III (37338144),298.41375,329.8232726512879,49700,100.00%,160,869.65%,0,112.57,$34.79,NYK 2,HOU 1,opp,1,McDookatron,320,4610878418
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Victor Wembanyama (37338018),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Keyonte George (37338282),298.73375,332.4366580819707,49400,100.00%,66,869.58%,0,158.03,$34.78,NYK 2,UTA 2,opp,1,captainscuba,266,4610657650
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Jonathan Isaac (37338510),Alperen Sengun (37338065),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),298.570625,331.64752481066023,49400,100.00%,105,867.59%,0,140.37,$34.7,ATL 3,NYK 1,opp,1,fivehorizons,174,4611288248
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Mark Williams (37338232),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),298.54375,335.5931347881684,49600,100.00%,114,860.98%,0,183.55,$34.44,NYK 2,ATL 1,opp,1,tomjk321,366,4611006821
Keaton Wallace (37338930),Stephon Castle (37338477),Paul George (37338105),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),298.400625,334.1973959881131,49100,100.00%,126,850.18%,0,144.19,$34.01,ATL 1,SAS 1,opp,1,Mocexx,515,4610637822
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Brice Sensabaugh (37338383),Walker Kessler (37338183),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Wendell Carter Jr. (37338391),298.410625,330.7753990774511,49000,100.00%,89,842.71%,0,137.07,$33.71,ATL 2,UTA 2,opp,1,tomjk321,144,4611006863
Stephon Castle (37338477),Mikal Bridges (37338239),Josh Hart (37338127),Harrison Barnes (37338459),Clint Capela (37338298),Coby White (37338195),Paul George (37338105),Nikola Vucevic (37338099),298.24625,326.04005552113597,49900,100.00%,145,840.81%,0,72.9,$33.63,SAS 2,NYK 2,opp,1,abreza,7,4611315269
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Mark Williams (37338232),298.47125000000005,334.9534180109112,49500,100.00%,70,840.1%,0,176.23999999999998,$33.6,NYK 2,SAS 2,opp,1,cheddabisque,473,4610880249
