PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (37663708),Bilal Coulibaly (37663861),Caris LeVert (37663976),Naz Reid (37663776),Precious Achiuwa (37663857),Coby White (37663808),Jaren Jackson Jr. (37663717),Alex Caruso (37664084),267.76444444444445,348.677744928488,49500,0.00%,0,-100.0%,0,121.21000000000001,$-3.0,GSW 1,WAS 1,opp,1,dsprad3,9768,4635432010
Shai Gilgeous-Alexander (37663674),Dyson Daniels (37663757),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Precious Achiuwa (37663857),Bilal Coulibaly (37663861),Bol Bol (37664337),Onyeka Okongwu (37663792),270.0544444444444,348.6766819101706,50000,0.00%,0,-100.0%,0,150.03,$-3.0,ATL 2,MIN 2,opp,1,Dealio913,7265,4635975737
Jordan Poole (37663763),Bilal Coulibaly (37663861),Patrick Williams (37664003),Naz Reid (37663776),Richaun Holmes (37663944),Jaylen Brown (37663725),Bol Bol (37664337),Karl-Anthony Towns (37663685),267.1911111111111,348.67549829763385,49200,0.00%,0,-100.0%,0,129.07999999999998,$-3.0,WAS 3,CHI 1,opp,1,elroyjenkins33,6507,4635927377
Malcolm Brogdon (37663906),Devin Booker (37663690),Royce O'Neale (37663946),Patrick Williams (37664003),Karl-Anthony Towns (37663685),Stephen Curry (37663708),Caris LeVert (37663976),Al Horford (37664137),261.4233333333334,348.6717174522681,49400,0.00%,0,-100.0%,0,77.3,$-3.0,PHX 2,WAS 1,opp,1,DavyCricket,9879,4635812005
Jalen Brunson (37663701),Desmond Bane (37663736),Alex Caruso (37664084),Ayo Dosunmu (37663871),Naz Reid (37663776),Cole Anthony (37663880),Al Horford (37664137),Jamal Murray (37663739),268.56333333333333,348.6579174894498,49300,0.00%,0,-100.0%,0,97.64999999999999,$-3.0,NYK 1,MEM 1,opp,1,wdlp65,10304,4635059418
Jordan Poole (37663763),Cole Anthony (37663880),Alex Caruso (37664084),Draymond Green (37663853),Naz Reid (37663776),Devin Booker (37663690),Corey Kispert (37663891),Mikal Bridges (37663798),270.99333333333334,348.6548969326392,49900,0.00%,0,-100.0%,0,124.62,$-3.0,WAS 2,ORL 1,opp,1,mikeburch1,5047,4635983475
Alex Caruso (37664084),Dyson Daniels (37663757),Aaron Wiggins (37663937),Aaron Gordon (37663930),Onyeka Okongwu (37663792),Nickeil Alexander-Walker (37663988),Ayo Dosunmu (37663871),Nikola Jokic (37663670),267.0622222222222,348.62210710805397,49700,0.00%,0,-100.0%,0,142.34,$-3.0,OKC 2,ATL 2,opp,1,j12forheisman,9265,4635214312
De'Aaron Fox (37663704),Nickeil Alexander-Walker (37663988),Jaylen Brown (37663725),Bol Bol (37664337),Draymond Green (37663853),Jordan Poole (37663763),Naz Reid (37663776),Jaden McDaniels (37663837),272.0088888888889,348.6123779963042,49700,0.01%,0,-100.0%,0,147.09999999999997,$-3.0,MIN 3,SAS 1,opp,1,ChampionshipChayce,7804,4635121756
De'Aaron Fox (37663704),Coby White (37663808),Georges Niang (37664121),Al Horford (37664137),Richaun Holmes (37663944),Alex Caruso (37664084),Jalen Williams (37663721),Shai Gilgeous-Alexander (37663674),267.76666666666665,348.60955664522396,49700,0.00%,0,-100.0%,0,92.62,$-3.0,OKC 3,SAS 1,opp,1,yerbey,4992,4635628981
Payton Pritchard (37663867),Nickeil Alexander-Walker (37663988),Caris LeVert (37663976),Aaron Wiggins (37663937),Draymond Green (37663853),Jordan Poole (37663763),Justin Champagnie (37664032),Nikola Jokic (37663670),266.3411111111111,348.6062219890958,49100,0.00%,0,-100.0%,0,143.47,$-3.0,WAS 2,BOS 1,opp,1,Dr_Henry_Pride,5444,4635729743
Jordan Poole (37663763),Bilal Coulibaly (37663861),Royce O'Neale (37663946),Jayson Tatum (37663677),Richaun Holmes (37663944),Trae Young (37663687),Aaron Wiggins (37663937),Rob Dillingham (37664167),269.78111111111116,348.60233894249313,49900,0.00%,0,-100.0%,0,120.22999999999999,$-3.0,WAS 3,PHX 1,opp,1,UCFChargeOn,1708,4635281512
Carlton Carrington (37663981),Bilal Coulibaly (37663861),Jaylen Clark (37664197),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Coby White (37663808),Naz Reid (37663776),Nikola Jokic (37663670),267.89666666666665,348.5926293576488,50000,0.00%,0,-100.0%,0,156.15,$-3.0,WAS 3,MIN 2,opp,1,nlowejr,3980,4635483153
Shai Gilgeous-Alexander (37663674),Bilal Coulibaly (37663861),Alex Caruso (37664084),Naz Reid (37663776),Aaron Gordon (37663930),Dyson Daniels (37663757),Jaylen Clark (37664197),Jordan Poole (37663763),269.97666666666663,348.5924727646609,49300,0.00%,0,-100.0%,0,142.46,$-3.0,OKC 2,WAS 2,opp,1,SplashOgod,5201,4635218977
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jaden McDaniels (37663837),Justin Champagnie (37664032),Jaren Jackson Jr. (37663717),Nickeil Alexander-Walker (37663988),Patrick Williams (37664003),Karl-Anthony Towns (37663685),271.69111111111107,348.5876266648411,49700,0.00%,0,-100.0%,0,143.55,$-3.0,WAS 3,MIN 2,opp,1,garnes222,4337,4635273920
Josh Giddey (37663760),Bilal Coulibaly (37663861),Grayson Allen (37663918),Josh Hart (37663743),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Draymond Green (37663853),Stephen Curry (37663708),264.2611111111111,348.586671642829,49700,0.00%,0,-100.0%,0,108.8,$-3.0,GSW 2,CHI 1,opp,1,Trasher88,10025,4635896170
Alex Caruso (37664084),Carlton Carrington (37663981),Corey Kispert (37663891),Draymond Green (37663853),Naz Reid (37663776),Caris LeVert (37663976),Jaden McDaniels (37663837),Nikola Jokic (37663670),270.6788888888889,348.583055421656,49400,0.00%,0,-100.0%,0,135.45,$-3.0,WAS 2,MIN 2,opp,1,hottersuzy,7142,4635581892
Alex Caruso (37664084),Shaedon Sharpe (37663840),Nickeil Alexander-Walker (37663988),Matas Buzelis (37663954),Jeremy Sochan (37663964),Stephen Curry (37663708),Michael Porter Jr. (37663780),Shai Gilgeous-Alexander (37663674),264.6122222222222,348.5824606706355,49400,0.00%,0,-100.0%,0,121.74000000000001,$-3.0,OKC 2,POR 1,opp,1,kcdill1,11088,4635596636
Jordan Poole (37663763),Dyson Daniels (37663757),Michael Porter Jr. (37663780),Larry Nance Jr. (37664062),Naz Reid (37663776),Buddy Hield (37663934),Justin Champagnie (37664032),Ja Morant (37663698),271.93111111111114,348.5757474228418,49300,0.00%,0,-100.0%,0,123.78,$-3.0,WAS 2,ATL 2,opp,1,davis2543,1761,4635377613
Jordan Poole (37663763),Dyson Daniels (37663757),Michael Porter Jr. (37663780),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Devin Booker (37663690),Aaron Gordon (37663930),Alex Caruso (37664084),269.65111111111116,348.5751589707785,49400,0.00%,0,-100.0%,0,142.02999999999997,$-3.0,WAS 2,ATL 2,opp,1,foulke29,2509,4635669266
Jordan Poole (37663763),Bilal Coulibaly (37663861),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Stephen Curry (37663708),Ayo Dosunmu (37663871),Christian Braun (37663848),272.4766666666667,348.55952338648115,49800,0.00%,0,-100.0%,0,124.00999999999999,$-3.0,WAS 4,ORL 1,opp,1,mcariola,592,4635956628
Jordan Poole (37663763),Bilal Coulibaly (37663861),Patrick Williams (37664003),Justin Champagnie (37664032),Isaiah Hartenstein (37663766),Josh Giddey (37663760),Alex Caruso (37664084),Jayson Tatum (37663677),267.9511111111111,348.5576266648411,49000,0.00%,0,-100.0%,0,123.83000000000001,$-3.0,WAS 3,CHI 2,opp,1,melonthumper,4334,4635269502
Stephen Curry (37663708),Caris LeVert (37663976),Nickeil Alexander-Walker (37663988),Jayson Tatum (37663677),Richaun Holmes (37663944),Buddy Hield (37663934),Royce O'Neale (37663946),Jamal Murray (37663739),269.21,348.54620592668584,49100,0.00%,0,-100.0%,0,105.86999999999999,$-3.0,GSW 2,ATL 1,opp,1,wtfbra97,9591,4635548814
Carlton Carrington (37663981),Bilal Coulibaly (37663861),Jayson Tatum (37663677),Naz Reid (37663776),Bol Bol (37664337),Stephon Castle (37663887),Draymond Green (37663853),Stephen Curry (37663708),267.8911111111111,348.54387296813286,49300,0.00%,0,-100.0%,0,132.51,$-3.0,WAS 2,GSW 2,opp,1,wlee522,7518,4635330959
Stephon Castle (37663887),Grayson Allen (37663918),Michael Porter Jr. (37663780),Zaccharie Risacher (37663968),Karl-Anthony Towns (37663685),Alex Caruso (37664084),Aaron Gordon (37663930),Jayson Tatum (37663677),269.7811111111111,348.5437306108712,49400,0.00%,0,-100.0%,0,79.12,$-3.0,DEN 2,SAS 1,opp,1,macattack72804,8826,4635932871
Shai Gilgeous-Alexander (37663674),Bilal Coulibaly (37663861),Georges Niang (37664121),Aaron Gordon (37663930),Richaun Holmes (37663944),Devin Booker (37663690),Deni Avdija (37663788),Isaiah Joe (37664014),266.5811111111111,348.5396411462391,50000,0.00%,0,-100.0%,0,95.78999999999999,$-3.0,OKC 2,WAS 2,opp,1,jeffylube,6031,4635566495
Carlton Carrington (37663981),Caris LeVert (37663976),Georges Niang (37664121),Aaron Wiggins (37663937),Isaiah Hartenstein (37663766),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Shai Gilgeous-Alexander (37663674),268.5911111111111,348.5359942174771,49100,0.00%,0,-100.0%,0,138.08999999999997,$-3.0,OKC 3,ATL 2,opp,1,davis2543,7609,4635377617
Trae Young (37663687),Jaylen Clark (37664197),Mikal Bridges (37663798),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Payton Pritchard (37663867),Bol Bol (37664337),Shai Gilgeous-Alexander (37663674),265.56666666666666,348.53410165309344,49400,0.00%,0,-100.0%,0,96.24000000000001,$-3.0,ATL 2,MIN 1,opp,1,slicknative,2908,4635255345
Cole Anthony (37663880),Jaylen Brown (37663725),Alex Caruso (37664084),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Josh Giddey (37663760),Jaylen Clark (37664197),Shai Gilgeous-Alexander (37663674),262.59000000000003,348.525178497684,49300,0.00%,0,-100.0%,0,97.5,$-3.0,OKC 2,ORL 1,opp,1,kbeezy559,5635,4635918467
Carlton Carrington (37663981),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Michael Porter Jr. (37663780),Richaun Holmes (37663944),Tyus Jones (37664027),Jaren Jackson Jr. (37663717),Shai Gilgeous-Alexander (37663674),271.96777777777777,348.50840414972913,49400,0.00%,0,-100.0%,0,148.11,$-3.0,WAS 3,MIN 1,opp,1,smoothits,6770,4635504267
Jordan Poole (37663763),Shaedon Sharpe (37663840),Jalen Williams (37663721),Aaron Gordon (37663930),Naz Reid (37663776),Josh Giddey (37663760),Justin Champagnie (37664032),Bilal Coulibaly (37663861),270.0611111111111,348.5076266648411,49800,0.00%,0,-100.0%,0,132.12,$-3.0,WAS 3,POR 1,opp,1,ryking,4351,4635367906
Stephen Curry (37663708),Bilal Coulibaly (37663861),Georges Niang (37664121),Al Horford (37664137),Richaun Holmes (37663944),Jaylen Brown (37663725),Paolo Banchero (37663711),Naz Reid (37663776),270.7055555555556,348.4844414838377,49300,0.00%,0,-100.0%,0,135.15,$-3.0,WAS 2,BOS 2,opp,1,bigernnmacrackin,3125,4635733426
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jalen Williams (37663721),Aaron Wiggins (37663937),Isaiah Hartenstein (37663766),Jalen Brunson (37663701),Matas Buzelis (37663954),Alex Caruso (37664084),267.52333333333337,348.4824624973193,49700,0.00%,0,-100.0%,0,116.36,$-3.0,OKC 4,WAS 2,opp,1,SICKHEMI,9120,4635482448
Trae Young (37663687),Dyson Daniels (37663757),Georges Niang (37664121),Paolo Banchero (37663711),Nikola Vucevic (37663730),Jordan Poole (37663763),Joe Ingles (37664309),Bol Bol (37664337),268.53000000000003,348.48156948881,49900,0.00%,0,-100.0%,0,126.31,$-3.0,ATL 3,ORL 1,opp,1,cheffrank,258,4635512676
Stephen Curry (37663708),Bilal Coulibaly (37663861),Jalen Williams (37663721),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Dyson Daniels (37663757),Matas Buzelis (37663954),Nick Richards (37663898),266.78222222222223,348.4718460776925,49700,0.00%,0,-100.0%,0,110.04,$-3.0,WAS 2,ATL 2,opp,1,davis2543,2673,4635377606
Jordan Poole (37663763),Dyson Daniels (37663757),Georges Niang (37664121),Justin Champagnie (37664032),Richaun Holmes (37663944),Derrick White (37663794),Aaron Gordon (37663930),Shai Gilgeous-Alexander (37663674),272.5111111111111,348.4681284741886,49000,0.01%,0,-100.0%,0,118.83,$-3.0,WAS 3,ATL 2,opp,1,snellman,522,4635606088
Stephen Curry (37663708),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Ja Morant (37663698),Aaron Wiggins (37663937),Rudy Gobert (37663774),268.4888888888889,348.4618358103508,49600,0.00%,0,-100.0%,0,142.82999999999998,$-3.0,WAS 2,MIN 2,opp,1,MikeGab,6224,4635657789
Alex Caruso (37664084),Carlton Carrington (37663981),Corey Kispert (37663891),Zaccharie Risacher (37663968),Victor Wembanyama (37663672),Rob Dillingham (37664167),Larry Nance Jr. (37664062),Nikola Jokic (37663670),268.87666666666667,348.45862530737367,49400,0.00%,0,-100.0%,0,118.02000000000001,$-3.0,WAS 2,ATL 2,opp,1,manselmo,606,4635489831
Jordan Poole (37663763),Dyson Daniels (37663757),Aaron Wiggins (37663937),Jimmy Butler (37663732),Bol Bol (37664337),Josh Giddey (37663760),Michael Porter Jr. (37663780),Draymond Green (37663853),265.77444444444444,348.4478979625443,49500,0.00%,0,-100.0%,0,91.52000000000001,$-3.0,GSW 2,WAS 1,opp,1,KWDub88,7481,4635801642
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Zaccharie Risacher (37663968),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Jordan Poole (37663763),Patrick Williams (37664003),Stephen Curry (37663708),268.6677777777778,348.447215340449,49000,0.00%,0,-100.0%,0,153.20999999999998,$-3.0,ATL 3,WAS 2,opp,1,Naten,550,4635496799
Jordan Poole (37663763),De'Aaron Fox (37663704),Jaylen Clark (37664197),Naz Reid (37663776),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Justin Champagnie (37664032),Devin Booker (37663690),267.05555555555554,348.4396390045383,49000,0.00%,0,-100.0%,0,165.0,$-3.0,MIN 3,WAS 2,opp,1,bigernnmacrackin,2896,4635744569
Jalen Brunson (37663701),Bilal Coulibaly (37663861),Jayson Tatum (37663677),Naz Reid (37663776),Richaun Holmes (37663944),Rob Dillingham (37664167),Alex Caruso (37664084),Onyeka Okongwu (37663792),266.6088888888889,348.42970744314357,49300,0.00%,0,-100.0%,0,151.41,$-3.0,WAS 2,MIN 2,opp,1,colts801,7952,4635716789
Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Al Horford (37664137),Isaiah Hartenstein (37663766),Jordan Poole (37663763),Grayson Allen (37663918),Goga Bitadze (37663910),266.28,348.42960606081255,49600,0.00%,0,-100.0%,0,127.94000000000001,$-3.0,PHX 2,ORL 2,opp,1,olemon,6001,4635404954
Jalen Brunson (37663701),Bilal Coulibaly (37663861),Jalen Williams (37663721),Justin Champagnie (37664032),Precious Achiuwa (37663857),Jordan Poole (37663763),Joe Ingles (37664309),Josh Giddey (37663760),270.7611111111111,348.4276266648411,49500,0.00%,0,-100.0%,0,109.92,$-3.0,WAS 3,NYK 2,opp,1,bluecollarbresnahan,4403,4635731236
Alex Caruso (37664084),Bilal Coulibaly (37663861),Jaylen Brown (37663725),Naz Reid (37663776),Onyeka Okongwu (37663792),Anfernee Simons (37663784),Bol Bol (37664337),Devin Booker (37663690),266.1511111111111,348.426671642829,49700,0.00%,0,-100.0%,0,135.55,$-3.0,PHX 2,OKC 1,opp,1,amdeez,10049,4636002778
Jordan Poole (37663763),Dyson Daniels (37663757),Alex Caruso (37664084),Paolo Banchero (37663711),Richaun Holmes (37663944),Stephen Curry (37663708),Jaylen Clark (37664197),Josh Giddey (37663760),266.95666666666665,348.4257341004575,49800,0.00%,0,-100.0%,0,129.62,$-3.0,WAS 2,ATL 1,opp,1,emperordune55,2162,4635791196
Malcolm Brogdon (37663906),Bilal Coulibaly (37663861),Jaden McDaniels (37663837),Draymond Green (37663853),Bol Bol (37664337),Dyson Daniels (37663757),Alex Caruso (37664084),Nikola Jokic (37663670),265.91666666666663,348.4231323953551,49300,0.00%,0,-100.0%,0,117.26,$-3.0,WAS 2,MIN 1,opp,1,whos61177,5794,4636011221
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Precious Achiuwa (37663857),Naz Reid (37663776),Desmond Bane (37663736),Caris LeVert (37663976),Shai Gilgeous-Alexander (37663674),269.20444444444445,348.417744928488,49200,0.00%,0,-100.0%,0,148.48000000000002,$-3.0,MIN 3,WAS 1,opp,1,retblatt216,9772,4635875437
Jordan Poole (37663763),De'Aaron Fox (37663704),Jalen Williams (37663721),Precious Achiuwa (37663857),Richaun Holmes (37663944),Devin Booker (37663690),Al Horford (37664137),Bol Bol (37664337),267.4266666666666,348.4154137966186,50000,0.00%,0,-100.0%,0,101.59,$-3.0,WAS 2,PHX 2,opp,1,SAP11,5268,4635462516
Devin Booker (37663690),Bilal Coulibaly (37663861),Georges Niang (37664121),Draymond Green (37663853),Onyeka Okongwu (37663792),Nickeil Alexander-Walker (37663988),Bol Bol (37664337),Shai Gilgeous-Alexander (37663674),263.33222222222224,348.40870218663684,49300,0.00%,0,-100.0%,0,145.08,$-3.0,PHX 2,ATL 2,opp,1,jayballin08,7946,4635095640
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Grayson Allen (37663918),Jayson Tatum (37663677),Onyeka Okongwu (37663792),Derrick White (37663794),Justin Champagnie (37664032),Isaiah Joe (37664014),270.0466666666667,348.4072610082342,49000,0.00%,0,-100.0%,0,124.36999999999999,$-3.0,BOS 2,GSW 1,opp,1,CrookWitDaRook,8122,4635300371
Rob Dillingham (37664167),Desmond Bane (37663736),Aaron Wiggins (37663937),Al Horford (37664137),Onyeka Okongwu (37663792),Stephen Curry (37663708),Aaron Gordon (37663930),Jayson Tatum (37663677),260.10888888888894,348.4020968407124,49200,0.00%,0,-100.0%,0,102.72,$-3.0,BOS 2,MIN 1,opp,1,Jscarps24,11069,4635957850
Trae Young (37663687),Dyson Daniels (37663757),Georges Niang (37664121),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Coby White (37663808),Paolo Banchero (37663711),Rob Dillingham (37664167),271.4955555555556,348.40094280184167,49400,0.00%,0,-100.0%,0,146.86,$-3.0,ATL 4,WAS 1,opp,1,MonkeyIslandMafia,63,4635689485
Tyus Jones (37664027),Desmond Bane (37663736),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Josh Giddey (37663760),Larry Nance Jr. (37664062),Shai Gilgeous-Alexander (37663674),265.3155555555556,348.38994630100984,49200,0.00%,0,-100.0%,0,132.54999999999998,$-3.0,ATL 2,PHX 1,opp,1,rschindler14,6561,4635941140
Josh Giddey (37663760),Christian Braun (37663848),Georges Niang (37664121),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Coby White (37663808),Draymond Green (37663853),Karl-Anthony Towns (37663685),267.3677777777778,348.3892915520421,49200,0.00%,0,-100.0%,0,100.27,$-3.0,CHI 2,ATL 2,opp,1,kabiman,5581,4635264183
Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Michael Porter Jr. (37663780),Naz Reid (37663776),Caris LeVert (37663976),Jayson Tatum (37663677),Bilal Coulibaly (37663861),272.3022222222222,348.3866058498134,49500,0.01%,0,-100.0%,0,156.34,$-3.0,MIN 3,ORL 1,opp,1,ffpa24,6564,4635724820
Jordan Poole (37663763),Brandin Podziemski (37663902),Jaden McDaniels (37663837),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Stephen Curry (37663708),Aaron Wiggins (37663937),Isaiah Hartenstein (37663766),264.4577777777778,348.3851487034368,49100,0.00%,0,-100.0%,0,116.57,$-3.0,WAS 2,GSW 2,opp,1,gmoneythedon,5882,4635658918
Trae Young (37663687),Carlton Carrington (37663981),Georges Niang (37664121),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Jalen Brunson (37663701),Aaron Gordon (37663930),Jaylen Brown (37663725),272.1555555555556,348.3669257441993,50000,0.01%,0,-100.0%,0,125.74,$-3.0,ATL 3,WAS 2,opp,1,WuTangDan,601,4635900729
Trae Young (37663687),Dyson Daniels (37663757),Jaylen Clark (37664197),Paolo Banchero (37663711),Brandon Clarke (37664082),Nickeil Alexander-Walker (37663988),Joe Ingles (37664309),Karl-Anthony Towns (37663685),271.4177777777778,348.3616512497996,49100,0.01%,0,-100.0%,0,119.88999999999999,$-3.0,MIN 3,ATL 2,opp,1,ZQ1989,1910,4635532503
Jordan Poole (37663763),Jaylen Clark (37664197),Nickeil Alexander-Walker (37663988),Jaren Jackson Jr. (37663717),Richaun Holmes (37663944),Dyson Daniels (37663757),Draymond Green (37663853),Stephen Curry (37663708),267.39222222222224,348.36093376285885,49000,0.00%,0,-100.0%,0,132.93,$-3.0,WAS 2,MIN 2,opp,1,retblatt216,4776,4635875431
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jaylen Clark (37664197),Georges Niang (37664121),Precious Achiuwa (37663857),Jalen Brunson (37663701),Justin Champagnie (37664032),Shai Gilgeous-Alexander (37663674),270.53222222222223,348.35965720864897,49100,0.00%,0,-100.0%,0,121.83,$-3.0,WAS 3,NYK 2,opp,1,ckep02,2270,4635306183
Carlton Carrington (37663981),Bilal Coulibaly (37663861),Zaccharie Risacher (37663968),Naz Reid (37663776),Richaun Holmes (37663944),Devin Booker (37663690),Patrick Williams (37664003),Karl-Anthony Towns (37663685),272.3377777777778,348.3536301418821,49300,0.01%,0,-100.0%,0,135.82,$-3.0,WAS 3,ATL 1,opp,1,DBWillis92,3750,4635313290
Stephen Curry (37663708),Shaedon Sharpe (37663840),Jaylen Clark (37664197),Jalen Williams (37663721),Richaun Holmes (37663944),Jordan Poole (37663763),Josh Hart (37663743),Anthony Black (37664049),269.1044444444444,348.35097067496906,49500,0.00%,0,-100.0%,0,77.17,$-3.0,WAS 2,GSW 1,opp,1,jayluvslife,3300,4635987546
