PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Darius Garland (38041910),Max Strus (38042076),Jaylon Tyson (38042239),Evan Mobley (38041889),Jarrett Allen (38041942),Tyrese Haliburton (38041882),Tobias Harris (38041958),Jalen Duren (38041921),283.35,279.59999999999997,382.96999999999997,49700,0.04%,4.13%,234.1%,48.94%,260.98,$9.4,CLE 5,DET 2,generated,1
Darius Garland (38041910),Jaylon Tyson (38042239),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jalen Duren (38041921),Dennis Schroder (38042041),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),285.24,281.79999999999995,390.49,49800,0.05%,4.51%,233.7%,52.21%,258.99,$9.3,DET 3,CLE 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Sam Merrill (38042149),Karlo Matkovic (38042095),James Harden (38041872),289.44,283.08,388.82000000000005,50000,0.03%,5.48%,232.0%,57.84%,295.58000000000004,$9.3,CLE 4,BKN 1,generated,1
Craig Porter Jr. (38042247),Sam Merrill (38042149),Zion Williamson (38041875),Dean Wade (38042138),Jarrett Allen (38041942),James Harden (38041872),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),271.58,266.18,373.0,50000,0.08%,2.84%,231.9%,35.19%,192.14,$9.3,CLE 4,NOP 2,generated,1
Tyrese Haliburton (38041882),Jaylon Tyson (38042239),Kawhi Leonard (38041896),Nicolas Batum (38042099),Jarrett Allen (38041942),James Harden (38041872),Karlo Matkovic (38042095),Jalen Duren (38041921),277.77,274.71,369.1,49900,0.07%,3.47%,231.2%,41.83%,218.64000000000001,$9.2,LAC 3,CLE 2,generated,1
James Harden (38041872),Jaylon Tyson (38042239),Ziaire Williams (38042045),Evan Mobley (38041889),Jalen Duren (38041921),Trey Murphy III (38041902),Karlo Matkovic (38042095),Jarrett Allen (38041942),281.05,276.0,375.07,49700,0.04%,4.13%,230.4%,45.8%,228.42000000000002,$9.2,CLE 3,NOP 2,generated,1
Cade Cunningham (38041869),Jaylon Tyson (38042239),Isaac Okoro (38042123),Karlo Matkovic (38042095),Jarrett Allen (38041942),Darius Garland (38041910),Kawhi Leonard (38041896),Ivica Zubac (38041900),285.3,281.92,379.97,49700,0.04%,4.45%,229.7%,51.88%,267.13,$9.2,CLE 4,LAC 2,generated,1
Dennis Schroder (38042041),Sam Merrill (38042149),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Darius Garland (38041910),Karlo Matkovic (38042095),Kawhi Leonard (38041896),286.67999999999995,281.89,388.96000000000004,49600,0.04%,4.94%,228.9%,54.19%,276.68,$9.2,CLE 3,DET 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Kawhi Leonard (38041896),Evan Mobley (38041889),Jarrett Allen (38041942),Ziaire Williams (38042045),Karlo Matkovic (38042095),Ivica Zubac (38041900),291.0,287.5,386.66,49800,0.05%,5.2%,224.6%,60.72%,312.63,$9.0,CLE 4,LAC 2,generated,2
Cam Thomas (38041930),Jaylon Tyson (38042239),Bogdan Bogdanovic (38042002),Evan Mobley (38041889),Jalen Duren (38041921),Sam Merrill (38042149),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),275.78,269.82,382.56,49900,0.07%,3.31%,224.2%,39.79%,217.46,$9.0,CLE 4,BKN 1,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Max Strus (38042076),Giannis Antetokounmpo (38041865),Isaiah Stewart (38042159),Darius Garland (38041910),Jaylon Tyson (38042239),Jalen Duren (38041921),283.81,281.87,388.81,50000,0.06%,3.91%,224.2%,50.14%,275.5,$9.0,DET 3,CLE 3,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Kawhi Leonard (38041896),Tobias Harris (38041958),Jalen Duren (38041921),Jaylon Tyson (38042239),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),286.21000000000004,284.25,385.5,50000,0.04%,4.55%,223.8%,53.37%,265.13,$9.0,CLE 2,DET 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Ausar Thompson (38041970),Tobias Harris (38041958),Jarrett Allen (38041942),Tyrese Haliburton (38041882),Karlo Matkovic (38042095),Jalen Duren (38041921),281.7,279.44,376.01,49900,0.05%,3.86%,223.0%,46.77%,256.24,$8.9,DET 4,CLE 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Bogdan Bogdanovic (38042002),Tobias Harris (38041958),Jarrett Allen (38041942),Darius Garland (38041910),Karlo Matkovic (38042095),Ivica Zubac (38041900),282.87,278.35,375.68,49900,0.05%,3.77%,222.8%,48.5%,275.14,$8.9,CLE 3,DET 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jarrett Allen (38041942),Tyrese Haliburton (38041882),Cam Thomas (38041930),Ivica Zubac (38041900),277.81,273.58000000000004,372.20000000000005,49800,0.06%,3.44%,222.7%,41.82%,236.42000000000002,$8.9,CLE 2,BKN 2,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Max Strus (38042076),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Kris Dunn (38042016),Karlo Matkovic (38042095),Jalen Duren (38041921),283.67,280.35999999999996,381.69,50000,0.05%,4.3%,222.7%,49.73%,275.85,$8.9,MIL 2,CLE 2,generated,1
Darius Garland (38041910),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Craig Porter Jr. (38042247),Karlo Matkovic (38042095),Ivica Zubac (38041900),280.21,275.36,383.17,49500,0.05%,3.75%,222.1%,45.38%,237.01,$8.9,DET 3,CLE 2,generated,1
Tyrese Haliburton (38041882),Max Strus (38042076),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Kris Dunn (38042016),Karlo Matkovic (38042095),Ivica Zubac (38041900),280.82,273.39,378.24,49800,0.06%,3.76%,221.9%,46.01%,251.63,$8.9,CLE 3,LAC 2,generated,1
Damian Lillard (38041879),Dennis Schroder (38042041),Aaron Nesmith (38041992),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Sam Merrill (38042149),Karlo Matkovic (38042095),Jalen Duren (38041921),276.13,271.15999999999997,376.24,49600,0.06%,3.28%,221.4%,40.14%,229.31,$8.9,MIL 2,DET 2,generated,1
James Harden (38041872),Ziaire Williams (38042045),Jaylon Tyson (38042239),Evan Mobley (38041889),Jarrett Allen (38041942),Isaac Okoro (38042123),Kawhi Leonard (38041896),Jalen Duren (38041921),282.14,279.28999999999996,378.57,49900,0.05%,4.29%,220.3%,47.23%,231.63,$8.8,CLE 4,LAC 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Ziaire Williams (38042045),Evan Mobley (38041889),Jalen Duren (38041921),Dennis Schroder (38042041),Karlo Matkovic (38042095),Ivica Zubac (38041900),283.33,279.56,381.14,49700,0.04%,4.33%,219.4%,49.12%,281.46,$8.8,DET 3,CLE 2,generated,1
Cade Cunningham (38041869),Jaylon Tyson (38042239),Ausar Thompson (38041970),Evan Mobley (38041889),Jarrett Allen (38041942),Max Strus (38042076),Kyle Kuzma (38041935),Jalen Duren (38041921),283.29,281.52,383.91999999999996,50000,0.05%,3.77%,217.4%,49.09%,266.62,$8.7,CLE 4,DET 3,generated,1
Darius Garland (38041910),Jaylon Tyson (38042239),Isaac Okoro (38042123),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Cade Cunningham (38041869),Karlo Matkovic (38042095),Dennis Schroder (38042041),282.57,277.45,387.82,49900,0.05%,4.01%,217.2%,48.32%,243.47,$8.7,CLE 3,DET 3,generated,1
Dennis Schroder (38042041),Max Strus (38042076),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Sam Merrill (38042149),Kawhi Leonard (38041896),Ivica Zubac (38041900),284.63,280.69,382.59000000000003,49800,0.03%,4.3%,216.9%,51.22%,286.71000000000004,$8.7,CLE 3,LAC 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Cam Thomas (38041930),Evan Mobley (38041889),Jalen Duren (38041921),Jaylon Tyson (38042239),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),280.5,275.09999999999997,387.73,49600,0.04%,3.99%,216.3%,45.5%,246.48,$8.7,CLE 4,BKN 1,generated,1
Damian Lillard (38041879),Max Strus (38042076),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jalen Duren (38041921),James Harden (38041872),Aaron Nesmith (38041992),Jarrett Allen (38041942),278.34,275.32,371.68,50000,0.06%,3.76%,215.7%,42.38%,243.09000000000003,$8.6,CLE 2,DET 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Max Strus (38042076),Khris Middleton (38041944),Jarrett Allen (38041942),James Harden (38041872),Karlo Matkovic (38042095),Jalen Duren (38041921),279.33,278.32,374.68,49900,0.04%,3.74%,215.2%,43.78%,275.18,$8.6,CLE 3,DET 2,generated,1
Darius Garland (38041910),Isaac Okoro (38042123),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Jordan Hawkins (38042064),Kawhi Leonard (38041896),Jarrett Allen (38041942),282.62,282.03999999999996,385.38,50000,0.04%,4.1%,215.0%,48.57%,246.56,$8.6,CLE 4,MIL 1,generated,1
James Harden (38041872),Dennis Schroder (38042041),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Jose Alvarado (38042030),Max Strus (38042076),Karlo Matkovic (38042095),281.42999999999995,274.39,382.36,49700,0.04%,4.02%,213.9%,46.68%,245.04999999999998,$8.6,DET 2,CLE 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Khris Middleton (38041944),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Jose Alvarado (38042030),Karlo Matkovic (38042095),Jalen Duren (38041921),281.2,279.87,385.53,49600,0.06%,3.72%,213.0%,46.77%,280.03000000000003,$8.5,CLE 3,NOP 2,generated,1
Darius Garland (38041910),Jaylon Tyson (38042239),Max Strus (38042076),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Jose Alvarado (38042030),Karlo Matkovic (38042095),James Harden (38041872),286.15,279.16,388.22,49900,0.03%,4.81%,212.6%,53.12%,262.57000000000005,$8.5,CLE 4,NOP 2,generated,2
Darius Garland (38041910),Kris Dunn (38042016),Max Strus (38042076),Kawhi Leonard (38041896),Jarrett Allen (38041942),Cade Cunningham (38041869),Jaylon Tyson (38042239),Jalen Duren (38041921),286.96999999999997,286.67,384.15,49900,0.03%,4.73%,212.4%,54.37%,296.06,$8.5,CLE 4,LAC 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Jordan Hawkins (38042064),Karlo Matkovic (38042095),Jarrett Allen (38041942),282.32,279.5,383.94,49600,0.04%,4.12%,212.2%,47.96%,261.46000000000004,$8.5,DET 2,CLE 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Cam Thomas (38041930),Ausar Thompson (38041970),Jarrett Allen (38041942),James Harden (38041872),Kawhi Leonard (38041896),Karlo Matkovic (38042095),281.13,278.14,375.4200000000001,49900,0.06%,3.7%,209.4%,45.85%,248.52999999999997,$8.4,CLE 3,LAC 2,generated,1
Cade Cunningham (38041869),Dennis Schroder (38042041),Isaac Okoro (38042123),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Jaylon Tyson (38042239),Ziaire Williams (38042045),Jalen Duren (38041921),281.07,276.22,385.09,49600,0.04%,4.03%,208.9%,46.4%,239.70000000000002,$8.4,DET 3,CLE 3,generated,1
Tyrese Haliburton (38041882),Max Strus (38042076),Jaylon Tyson (38042239),Evan Mobley (38041889),Jarrett Allen (38041942),Damian Lillard (38041879),Karlo Matkovic (38042095),Jalen Duren (38041921),278.59,274.49999999999994,375.79,49600,0.05%,3.52%,208.1%,42.75%,252.23000000000002,$8.3,CLE 4,IND 1,generated,1
Dennis Schroder (38042041),Jaylon Tyson (38042239),Ausar Thompson (38041970),Evan Mobley (38041889),Jalen Duren (38041921),James Harden (38041872),Tim Hardaway Jr. (38042059),Ivica Zubac (38041900),274.69,268.41,373.21000000000004,49900,0.05%,3.23%,207.3%,38.6%,183.66,$8.3,DET 4,CLE 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Max Strus (38042076),Ausar Thompson (38041970),Jarrett Allen (38041942),Tyrese Haliburton (38041882),Karlo Matkovic (38042095),Ivica Zubac (38041900),281.26,277.25,374.03000000000003,49700,0.04%,3.81%,207.2%,46.12%,282.28999999999996,$8.3,CLE 3,DET 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Max Strus (38042076),Evan Mobley (38041889),Karlo Matkovic (38042095),Craig Porter Jr. (38042247),Giannis Antetokounmpo (38041865),Ivica Zubac (38041900),285.28000000000003,279.26,388.03,50000,0.05%,4.3%,206.9%,51.99%,272.65,$8.3,CLE 4,BKN 1,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Malik Beasley (38041976),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Sam Merrill (38042149),Karlo Matkovic (38042095),Ivica Zubac (38041900),281.42,278.64,381.67,49900,0.05%,3.85%,206.9%,46.88%,261.9,$8.3,CLE 2,DET 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Kawhi Leonard (38041896),Evan Mobley (38041889),Jarrett Allen (38041942),Isaac Okoro (38042123),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),283.75,277.88,383.99,49900,0.04%,4.15%,206.7%,49.78%,247.07,$8.3,CLE 3,DET 1,generated,1
Dennis Schroder (38042041),Trey Murphy III (38041902),Cam Thomas (38041930),Karlo Matkovic (38042095),Jarrett Allen (38041942),Darius Garland (38041910),Kawhi Leonard (38041896),Jalen Duren (38041921),279.90999999999997,278.67,374.59,49900,0.04%,3.69%,206.2%,44.64%,243.41000000000003,$8.2,DET 2,NOP 2,generated,1
Cam Thomas (38041930),Sam Merrill (38042149),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jarrett Allen (38041942),Cade Cunningham (38041869),Kawhi Leonard (38041896),Jalen Duren (38041921),282.11,281.84000000000003,378.84000000000003,49700,0.05%,3.94%,206.0%,47.37%,275.90999999999997,$8.2,DET 3,CLE 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Jose Alvarado (38042030),Karlo Matkovic (38042095),Dennis Schroder (38042041),285.02,283.29,387.43,50000,0.04%,4.19%,205.4%,51.88%,282.12,$8.2,CLE 2,DET 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Max Strus (38042076),Kawhi Leonard (38041896),Isaiah Stewart (38042159),286.76,285.04,388.47,49900,0.04%,4.3%,205.3%,54.66%,289.15,$8.2,CLE 3,DET 2,generated,1
Darius Garland (38041910),Jaylon Tyson (38042239),Max Strus (38042076),Ausar Thompson (38041970),Jarrett Allen (38041942),James Harden (38041872),Karlo Matkovic (38042095),Cade Cunningham (38041869),285.96,280.53000000000003,383.22,49600,0.03%,4.6%,204.6%,52.43%,279.54999999999995,$8.2,CLE 4,DET 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Ausar Thompson (38041970),Pascal Siakam (38041893),Jalen Duren (38041921),Max Strus (38042076),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),283.21999999999997,279.55,386.04,49900,0.05%,4.0%,204.5%,49.25%,281.82,$8.2,CLE 3,DET 2,generated,1
Damian Lillard (38041879),Max Strus (38042076),Ausar Thompson (38041970),Evan Mobley (38041889),Jalen Duren (38041921),Jose Alvarado (38042030),Karlo Matkovic (38042095),Ivica Zubac (38041900),277.2,275.61,373.58,49800,0.06%,3.4%,204.2%,40.81%,247.47000000000003,$8.2,CLE 2,DET 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Ziaire Williams (38042045),Tobias Harris (38041958),Jalen Duren (38041921),James Harden (38041872),Karlo Matkovic (38042095),Ivica Zubac (38041900),283.32,280.38,375.18,49500,0.03%,4.3%,204.1%,48.61%,272.28,$8.2,CLE 2,DET 2,generated,1
Jose Alvarado (38042030),Malik Beasley (38041976),Jaylon Tyson (38042239),Evan Mobley (38041889),Jalen Duren (38041921),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),277.74,274.11,382.61,49800,0.06%,3.45%,202.2%,42.16%,221.5,$8.1,CLE 3,DET 2,generated,1
Craig Porter Jr. (38042247),Sam Merrill (38042149),Max Strus (38042076),Kawhi Leonard (38041896),Jarrett Allen (38041942),Cade Cunningham (38041869),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),286.1,282.79,385.37,49900,0.05%,4.45%,201.7%,53.01%,298.58000000000004,$8.1,CLE 4,LAC 1,generated,2
Darius Garland (38041910),Sam Merrill (38042149),Max Strus (38042076),Evan Mobley (38041889),Jalen Duren (38041921),Cam Thomas (38041930),Kawhi Leonard (38041896),Jarrett Allen (38041942),285.18,284.44,385.79,49800,0.03%,4.21%,201.2%,51.68%,295.6,$8.0,CLE 5,DET 1,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Ausar Thompson (38041970),Evan Mobley (38041889),Jalen Duren (38041921),Darius Garland (38041910),Max Strus (38042076),Jarrett Allen (38041942),283.35,281.36,384.32,49600,0.05%,3.84%,201.2%,48.94%,278.21000000000004,$8.0,CLE 4,DET 2,generated,1
Kris Dunn (38042016),Jaylon Tyson (38042239),Kawhi Leonard (38041896),Evan Mobley (38041889),Jalen Duren (38041921),Max Strus (38042076),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),284.03,280.48,385.34000000000003,49900,0.04%,4.04%,200.2%,50.18%,272.78,$8.0,CLE 3,LAC 2,generated,1
Dennis Schroder (38042041),Jaylon Tyson (38042239),Max Strus (38042076),Evan Mobley (38041889),Jarrett Allen (38041942),Damian Lillard (38041879),Kawhi Leonard (38041896),Jalen Duren (38041921),279.9,277.83,378.74,49600,0.04%,3.59%,200.1%,44.45%,255.57000000000002,$8.0,CLE 4,DET 2,generated,1
Darius Garland (38041910),Dennis Schroder (38042041),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Trey Murphy III (38041902),Isaac Okoro (38042123),Jarrett Allen (38041942),280.28000000000003,275.46999999999997,383.03,49800,0.05%,3.75%,198.9%,45.46%,221.58999999999997,$8.0,CLE 4,DET 2,generated,1
Jordan Poole (38041907),Max Strus (38042076),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Kris Dunn (38042016),Karlo Matkovic (38042095),Jalen Duren (38041921),281.84,277.71,383.13000000000005,49600,0.05%,4.12%,198.8%,47.41%,267.78999999999996,$8.0,CLE 2,DET 2,generated,2
Cade Cunningham (38041869),Sam Merrill (38042149),Max Strus (38042076),Giannis Antetokounmpo (38041865),Alexandre Sarr (38041948),Jose Alvarado (38042030),Ziaire Williams (38042045),Jarrett Allen (38041942),279.61,275.95,378.15,50000,0.07%,3.32%,198.8%,44.26%,259.88,$8.0,CLE 3,DET 1,generated,1
Darius Garland (38041910),Dennis Schroder (38042041),Ziaire Williams (38042045),Evan Mobley (38041889),Jarrett Allen (38041942),Max Strus (38042076),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),288.28999999999996,280.68,392.99,49500,0.02%,4.82%,196.8%,56.28%,291.71000000000004,$7.9,CLE 4,DET 1,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Kyle Kuzma (38041935),Evan Mobley (38041889),Jarrett Allen (38041942),Dennis Schroder (38042041),Karlo Matkovic (38042095),Jalen Duren (38041921),283.04999999999995,279.74999999999994,381.89,49600,0.04%,4.0%,196.1%,48.89%,275.70000000000005,$7.8,DET 3,CLE 3,generated,1
Darius Garland (38041910),Jaylon Tyson (38042239),Ausar Thompson (38041970),Evan Mobley (38041889),Jarrett Allen (38041942),Ziaire Williams (38042045),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),287.7,280.28999999999996,393.63,49500,0.03%,5.02%,195.8%,55.46%,266.16999999999996,$7.8,CLE 4,DET 1,generated,2
Craig Porter Jr. (38042247),Sam Merrill (38042149),Max Strus (38042076),Evan Mobley (38041889),Jalen Duren (38041921),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Darius Garland (38041910),279.46,276.2,387.15999999999997,50000,0.06%,3.32%,195.2%,43.91%,255.62,$7.8,CLE 5,DET 1,generated,1
Darius Garland (38041910),Jaylon Tyson (38042239),Ziaire Williams (38042045),Ausar Thompson (38041970),Evan Mobley (38041889),James Harden (38041872),Karlo Matkovic (38042095),Ivica Zubac (38041900),281.76,275.47,378.36,49900,0.04%,3.9%,194.6%,47.09%,228.54000000000002,$7.8,CLE 3,LAC 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Max Strus (38042076),Evan Mobley (38041889),Jalen Duren (38041921),Jaylon Tyson (38042239),Giannis Antetokounmpo (38041865),Craig Porter Jr. (38042247),280.90999999999997,277.06,387.44,49900,0.05%,3.53%,194.6%,46.12%,261.56000000000006,$7.8,CLE 5,DET 2,generated,1
Dennis Schroder (38042041),Sam Merrill (38042149),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jarrett Allen (38041942),Cade Cunningham (38041869),Jaylon Tyson (38042239),Darius Garland (38041910),284.0,278.15999999999997,387.61,49900,0.03%,4.22%,193.9%,50.74%,257.25,$7.8,CLE 4,DET 2,generated,1
Darius Garland (38041910),Isaac Okoro (38042123),Max Strus (38042076),Ausar Thompson (38041970),Jarrett Allen (38041942),Damian Lillard (38041879),Kawhi Leonard (38041896),Jalen Duren (38041921),282.98999999999995,284.32,378.93,50000,0.04%,3.85%,193.1%,48.48%,276.66,$7.7,CLE 4,DET 2,generated,1
