PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Derrick White (37368089),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Rudy Gobert (37368149),Darius Garland (37368053),Jaden McDaniels (37368211),Kelly Oubre Jr. (37368107),285.25,282.46000000000004,366.34,49900,0.01%,1.1%,-0.5%,35.2%,206.39000000000001,$-0.0,BOS 3,PHI 2,generated,1
Dennis Schroder (37368135),Jaylen Brown (37368031),Justin Edwards (37368302),Jayson Tatum (37367987),Neemias Queta (37368449),Stephen Curry (37368007),Draymond Green (37368110),Kelly Oubre Jr. (37368107),284.64,279.68,371.09999999999997,50000,0.01%,1.23%,-0.5%,34.61%,186.76,$-0.0,GSW 3,BOS 3,generated,1
Derrick White (37368089),Anthony Edwards (37367999),Buddy Hield (37368188),Jalen Johnson (37368004),Draymond Green (37368110),Mike Conley (37368274),Jaden McDaniels (37368211),Jarrett Allen (37368069),274.17999999999995,265.05,357.45,49200,0.03%,1.16%,-0.5%,25.53%,137.6,$-0.0,MIN 3,GSW 2,generated,1
Dennis Schroder (37368135),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Alperen Sengun (37368002),Mike Conley (37368274),Jaden McDaniels (37368211),Kyle Kuzma (37368086),281.45,275.49,371.5,49400,0.02%,1.17%,-0.5%,31.92%,218.28,$-0.0,BOS 2,MIN 2,generated,1
Tyrese Haliburton (37368019),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Payton Pritchard (37368161),Andrew Wiggins (37368103),Myles Turner (37368095),280.31,276.09,367.09000000000003,49100,0.02%,1.21%,-0.5%,29.97%,188.85000000000002,$-0.0,PHI 3,IND 2,generated,1
Dennis Schroder (37368135),Anthony Edwards (37367999),Justin Edwards (37368302),Jayson Tatum (37367987),Jarrett Allen (37368069),Mike Conley (37368274),Draymond Green (37368110),Jerami Grant (37368151),277.7,268.62,364.48999999999995,49000,0.02%,1.33%,-0.5%,27.9%,167.32,$-0.0,GSW 2,MIN 2,generated,1
Darius Garland (37368053),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Pascal Siakam (37368046),Naz Reid (37368172),Jalen Green (37368039),Andrew Wiggins (37368103),Jayson Tatum (37367987),279.5,274.59000000000003,369.22,49500,0.02%,1.25%,-0.5%,29.17%,199.73000000000002,$-0.0,MIN 2,CLE 1,generated,1
Tyrese Maxey (37367996),Buddy Hield (37368188),Justin Edwards (37368302),Jayson Tatum (37367987),Rudy Gobert (37368149),Shaedon Sharpe (37368082),Nickeil Alexander-Walker (37368313),Jarrett Allen (37368069),281.54,269.99,366.54999999999995,49000,0.01%,1.21%,-0.6%,31.68%,180.98999999999998,$-0.0,PHI 2,MIN 2,generated,1
Trae Young (37367991),Jordan Poole (37368042),Justin Edwards (37368302),Ricky Council IV (37368536),Jonas Valanciunas (37368159),Darius Garland (37368053),Nickeil Alexander-Walker (37368313),Tyrese Maxey (37367996),271.96,262.02,362.15999999999997,49000,0.03%,1.15%,-0.6%,23.38%,168.76999999999998,$-0.0,PHI 3,WAS 2,generated,1
Shaedon Sharpe (37368082),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Alperen Sengun (37368002),Buddy Hield (37368188),Nickeil Alexander-Walker (37368313),Tari Eason (37368139),281.31,275.19,372.94,49700,0.02%,1.14%,-0.6%,31.11%,210.12,$-0.0,BOS 2,HOU 2,generated,1
Trae Young (37367991),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Darius Garland (37368053),Andrew Wiggins (37368103),Mike Conley (37368274),281.09,276.66,369.31,49000,0.02%,1.27%,-0.6%,31.0%,230.47,$-0.0,MIN 2,ATL 1,generated,1
Tyrese Haliburton (37368019),Jordan Poole (37368042),Jayson Tatum (37367987),Naz Reid (37368172),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Justin Edwards (37368302),Mike Conley (37368274),277.72,272.83000000000004,368.65999999999997,49900,0.02%,1.32%,-0.6%,28.55%,188.48000000000002,$-0.0,MIN 3,IND 1,generated,1
Mike Conley (37368274),Jaylen Brown (37368031),Jaden McDaniels (37368211),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Nickeil Alexander-Walker (37368313),Evan Mobley (37368010),Anthony Edwards (37367999),276.24,270.53000000000003,363.21000000000004,49500,0.02%,1.27%,-0.7%,27.24%,170.65,$-0.0,MIN 4,BOS 1,generated,1
Andrew Nembhard (37368120),Nickeil Alexander-Walker (37368313),Jaylen Brown (37368031),Andrew Wiggins (37368103),Draymond Green (37368110),Stephen Curry (37368007),Naz Reid (37368172),Tyrese Haliburton (37368019),282.98999999999995,277.55,370.96999999999997,50000,0.01%,1.23%,-0.7%,33.7%,180.82,$-0.0,GSW 3,IND 2,generated,1
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jaylen Brown (37368031),Andrew Wiggins (37368103),Jarrett Allen (37368069),Dalano Banton (37368249),Nickeil Alexander-Walker (37368313),Jalen Green (37368039),279.84000000000003,270.07,365.57000000000005,49200,0.02%,1.27%,-0.7%,30.65%,177.99,$-0.0,BOS 2,PHI 1,generated,1
Stephen Curry (37368007),Jaylen Brown (37368031),Bilal Coulibaly (37368124),Andrew Wiggins (37368103),Myles Turner (37368095),Jalen Green (37368039),Naz Reid (37368172),Mike Conley (37368274),279.71,274.54,366.33000000000004,49900,0.01%,1.31%,-0.7%,30.41%,173.0,$-0.0,GSW 2,MIN 2,generated,1
Donovan Mitchell (37368027),Dennis Schroder (37368135),Jaylen Brown (37368031),Julius Randle (37368056),Andre Drummond (37368165),Mike Conley (37368274),Bilal Coulibaly (37368124),Darius Garland (37368053),271.04,265.38,362.53999999999996,49700,0.03%,1.37%,-0.8%,23.42%,125.14,$-0.0,CLE 2,MIN 2,generated,1
Andrew Nembhard (37368120),Dennis Schroder (37368135),Jayson Tatum (37367987),Ricky Council IV (37368536),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Jaden McDaniels (37368211),Stephen Curry (37368007),283.29,276.64,373.27,49300,0.0%,1.31%,-0.8%,34.29%,210.46,$-0.0,GSW 2,MIN 2,generated,1
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Ricky Council IV (37368536),Naz Reid (37368172),Shaedon Sharpe (37368082),Amen Thompson (37368014),Anthony Edwards (37367999),282.94,266.99,366.98,49200,0.01%,1.27%,-0.8%,33.51%,178.76,$-0.0,MIN 3,PHI 2,generated,1
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Dalano Banton (37368249),Nickeil Alexander-Walker (37368313),Darius Garland (37368053),280.01,280.05000000000007,375.2,49600,0.01%,1.39%,-0.8%,30.44%,219.26999999999998,$-0.0,GSW 2,BOS 2,generated,1
Derrick White (37368089),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Evan Mobley (37368010),Myles Turner (37368095),Dalano Banton (37368249),Nickeil Alexander-Walker (37368313),Tyrese Haliburton (37368019),275.52,269.35,357.51,49700,0.03%,1.22%,-0.8%,25.9%,142.05,$-0.0,BOS 2,IND 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Jayson Tatum (37367987),Andrew Wiggins (37368103),Draymond Green (37368110),Dalano Banton (37368249),Nickeil Alexander-Walker (37368313),Mike Conley (37368274),288.09,281.27,376.8400000000001,49400,0.0%,1.09%,-0.8%,39.9%,242.01,$-0.0,BOS 2,GSW 2,generated,1
Stephen Curry (37368007),Dennis Schroder (37368135),Jaylen Brown (37368031),Naz Reid (37368172),Draymond Green (37368110),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Donovan Mitchell (37368027),282.46,275.29,373.85,49600,0.01%,1.32%,-0.9%,33.26%,179.92000000000002,$-0.0,GSW 4,MIN 2,generated,1
Tyrese Maxey (37367996),Dalano Banton (37368249),Ricky Council IV (37368536),Jayson Tatum (37367987),Naz Reid (37368172),Amen Thompson (37368014),Jaden McDaniels (37368211),Andrew Wiggins (37368103),284.0,275.35,371.66,49600,0.01%,1.12%,-0.9%,33.86%,210.39,$-0.0,PHI 2,MIN 2,generated,1
Trae Young (37367991),Derrick White (37368089),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Mike Conley (37368274),Buddy Hield (37368188),Stephen Curry (37368007),282.24,280.03999999999996,371.67,49900,0.01%,1.26%,-1.0%,32.57%,227.04000000000002,$-0.0,BOS 3,GSW 2,generated,1
Derrick White (37368089),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Amen Thompson (37368014),Kyle Kuzma (37368086),277.49,268.90999999999997,361.72,50000,0.02%,1.2%,-1.0%,28.57%,159.28,$-0.0,MIN 2,HOU 2,generated,1
Stephen Curry (37368007),Payton Pritchard (37368161),Jaylen Brown (37368031),Naz Reid (37368172),Draymond Green (37368110),Nickeil Alexander-Walker (37368313),Tari Eason (37368139),Anthony Edwards (37367999),277.12,273.66,368.35,50000,0.02%,1.24%,-1.0%,28.03%,159.69,$-0.0,MIN 3,GSW 2,generated,1
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Andrew Wiggins (37368103),Naz Reid (37368172),Mike Conley (37368274),Jaylen Brown (37368031),Robert Williams (37368323),285.12,282.27,373.57,49900,0.01%,1.2%,-1.1%,35.66%,215.79000000000002,$-0.0,GSW 2,BOS 2,generated,1
Tyrese Haliburton (37368019),Dennis Schroder (37368135),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Buddy Hield (37368188),281.96999999999997,278.01,370.96999999999997,49800,0.02%,1.06%,-1.1%,31.43%,195.41,$-0.0,GSW 4,BOS 2,generated,1
Tyrese Maxey (37367996),Dennis Schroder (37368135),Jaylen Brown (37368031),Draymond Green (37368110),Alexandre Sarr (37368116),Nickeil Alexander-Walker (37368313),Julius Randle (37368056),Rudy Gobert (37368149),280.62,270.33000000000004,367.66999999999996,49600,0.01%,1.32%,-1.2%,31.4%,154.8,$-0.0,MIN 3,GSW 2,generated,1
Derrick White (37368089),Jaylen Brown (37368031),Andrew Wiggins (37368103),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Buddy Hield (37368188),Amen Thompson (37368014),283.34,278.33,370.19,49900,0.01%,1.26%,-1.2%,33.96%,200.25,$-0.0,GSW 3,BOS 2,generated,1
Tyrese Maxey (37367996),Dennis Schroder (37368135),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Kris Murray (37368347),Evan Mobley (37368010),Jarrett Allen (37368069),275.17,267.04,363.85999999999996,49900,0.03%,1.05%,-1.2%,25.34%,153.81,$-0.0,PHI 2,BOS 2,generated,1
Stephen Curry (37368007),Dennis Schroder (37368135),Andrew Wiggins (37368103),Julius Randle (37368056),Naz Reid (37368172),Nickeil Alexander-Walker (37368313),Dillon Brooks (37368167),Alperen Sengun (37368002),280.26,269.26,370.6,49100,0.01%,1.43%,-1.3%,31.47%,152.4,$-0.1,GSW 3,MIN 3,generated,1
Derrick White (37368089),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Dalano Banton (37368249),Andrew Wiggins (37368103),Dennis Schroder (37368135),282.81,277.99,368.68,49800,0.01%,1.21%,-1.3%,32.59%,181.37,$-0.1,BOS 3,GSW 2,generated,1
Trae Young (37367991),Dalano Banton (37368249),Andrew Wiggins (37368103),Dillon Brooks (37368167),Alperen Sengun (37368002),Mike Conley (37368274),Buddy Hield (37368188),Jalen Green (37368039),275.45,262.2,362.44000000000005,49400,0.03%,1.26%,-1.3%,26.91%,141.32999999999998,$-0.1,HOU 3,GSW 2,generated,1
Shaedon Sharpe (37368082),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Alperen Sengun (37368002),Carlton Carrington (37368200),Alexandre Sarr (37368116),Pascal Siakam (37368046),279.67999999999995,269.07000000000005,363.34999999999997,49700,0.01%,1.34%,-1.3%,30.93%,152.94,$-0.1,PHI 2,WAS 2,generated,1
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Anthony Edwards (37367999),Justin Edwards (37368302),Anfernee Simons (37368066),282.74,279.58,370.01000000000005,50000,0.01%,1.13%,-1.3%,32.78%,211.91,$-0.1,BOS 3,PHI 2,generated,1
Mike Conley (37368274),Eric Gordon (37368331),Jayson Tatum (37367987),Andrew Wiggins (37368103),Julius Randle (37368056),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),283.48,279.58000000000004,372.25,50000,0.01%,1.26%,-1.3%,34.06%,217.0,$-0.1,MIN 3,BOS 2,generated,1
Trae Young (37367991),Nickeil Alexander-Walker (37368313),Justin Edwards (37368302),Jalen Johnson (37368004),Andre Drummond (37368165),Tyrese Maxey (37367996),Naz Reid (37368172),Onyeka Okongwu (37368170),274.45,264.24,364.21,49700,0.02%,1.3%,-1.3%,25.73%,145.85000000000002,$-0.1,ATL 3,PHI 3,generated,1
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Naz Reid (37368172),Stephen Curry (37368007),Andrew Wiggins (37368103),Buddy Hield (37368188),287.75,285.27000000000004,378.84,50000,0.01%,1.02%,-1.3%,39.02%,240.69,$-0.1,BOS 3,GSW 3,generated,1
Trae Young (37367991),Payton Pritchard (37368161),Ricky Council IV (37368536),Andrew Wiggins (37368103),Myles Turner (37368095),Jaylen Brown (37368031),Buddy Hield (37368188),Julius Randle (37368056),277.83,272.94,365.55,49700,0.01%,1.31%,-1.3%,28.61%,177.63,$-0.1,BOS 2,GSW 2,generated,1
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jayson Tatum (37367987),Andrew Wiggins (37368103),Onyeka Okongwu (37368170),Dalano Banton (37368249),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),285.33,280.06,374.76,49900,0.01%,1.12%,-1.4%,35.83%,218.20999999999998,$-0.1,BOS 3,PHI 1,generated,1
Tyrese Maxey (37367996),Buddy Hield (37368188),Jaylen Brown (37368031),Jayson Tatum (37367987),Luke Kornet (37368285),Shaedon Sharpe (37368082),Ricky Council IV (37368536),Naz Reid (37368172),285.78000000000003,279.30999999999995,375.97999999999996,49800,0.0%,1.14%,-1.4%,36.37%,225.01,$-0.1,BOS 3,PHI 2,generated,1
Derrick White (37368089),Dalano Banton (37368249),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Alperen Sengun (37368002),Jordan Poole (37368042),Evan Mobley (37368010),Tyrese Haliburton (37368019),271.34000000000003,264.62,361.94,49700,0.03%,1.25%,-1.4%,24.46%,149.93,$-0.1,BOS 1,POR 1,generated,1
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Andrew Wiggins (37368103),Andre Drummond (37368165),Nickeil Alexander-Walker (37368313),Alexandre Sarr (37368116),Mike Conley (37368274),281.08000000000004,281.66999999999996,373.16999999999996,49900,0.02%,1.18%,-1.4%,30.69%,228.73999999999998,$-0.1,GSW 2,BOS 2,generated,1
Andrew Nembhard (37368120),Jaylen Brown (37368031),Ricky Council IV (37368536),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Stephen Curry (37368007),Buddy Hield (37368188),Tyrese Haliburton (37368019),283.28000000000003,277.27000000000004,372.44,49500,0.01%,1.22%,-1.4%,33.88%,195.76000000000002,$-0.1,GSW 4,IND 2,generated,1
Tyrese Haliburton (37368019),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Draymond Green (37368110),Andre Drummond (37368165),Trae Young (37367991),Jaden McDaniels (37368211),Justin Edwards (37368302),275.65999999999997,271.64000000000004,362.35,50000,0.02%,1.25%,-1.4%,25.91%,167.65,$-0.1,MIN 2,PHI 2,generated,1
Tyrese Maxey (37367996),Buddy Hield (37368188),Amen Thompson (37368014),Andrew Wiggins (37368103),Draymond Green (37368110),Caris LeVert (37368218),Dillon Brooks (37368167),Jarrett Allen (37368069),277.8,263.33,359.79,49800,0.03%,1.09%,-1.5%,27.87%,121.3,$-0.1,GSW 3,HOU 2,generated,1
Donovan Mitchell (37368027),Anthony Edwards (37367999),Jaden McDaniels (37368211),Andrew Wiggins (37368103),Onyeka Okongwu (37368170),Mike Conley (37368274),Alexandre Sarr (37368116),Amen Thompson (37368014),273.49,264.76,359.61,49600,0.03%,1.26%,-1.5%,24.77%,143.57999999999998,$-0.1,MIN 3,CLE 1,generated,1
Dennis Schroder (37368135),Derrick White (37368089),Ricky Council IV (37368536),Jayson Tatum (37367987),Alperen Sengun (37368002),Amen Thompson (37368014),Jaden McDaniels (37368211),Mike Conley (37368274),283.08000000000004,276.57000000000005,368.83000000000004,49900,0.01%,1.28%,-1.5%,33.44%,201.36,$-0.1,BOS 2,HOU 2,generated,1
Stephen Curry (37368007),Buddy Hield (37368188),Ricky Council IV (37368536),Jalen Johnson (37368004),Julius Randle (37368056),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Naz Reid (37368172),280.09000000000003,271.47,371.03,50000,0.01%,1.32%,-1.5%,30.87%,174.82999999999998,$-0.1,MIN 4,GSW 2,generated,1
Mike Conley (37368274),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Julius Randle (37368056),Myles Turner (37368095),Anthony Edwards (37367999),Dillon Brooks (37368167),Andrew Wiggins (37368103),283.05,277.31,367.72,50000,0.01%,1.22%,-1.5%,32.84%,192.81,$-0.1,MIN 4,BOS 1,generated,1
Tyrese Haliburton (37368019),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Jayson Tatum (37367987),Draymond Green (37368110),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Dennis Schroder (37368135),285.87,278.82,369.92,49400,0.0%,1.28%,-1.6%,36.46%,216.01999999999998,$-0.1,PHI 2,BOS 2,generated,1
Andrew Nembhard (37368120),Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Andrew Wiggins (37368103),Jayson Tatum (37367987),286.98,283.86,375.94000000000005,49700,0.0%,1.19%,-1.6%,38.72%,249.4,$-0.1,BOS 3,IND 1,generated,1
Tyrese Maxey (37367996),Payton Pritchard (37368161),Jaylen Brown (37368031),Andrew Wiggins (37368103),Julius Randle (37368056),Andrew Nembhard (37368120),Nickeil Alexander-Walker (37368313),Kelly Oubre Jr. (37368107),283.83000000000004,275.67,364.16999999999996,49900,0.0%,1.23%,-1.6%,34.95%,179.14,$-0.1,PHI 2,BOS 2,generated,1
Derrick White (37368089),Anthony Edwards (37367999),Jaden McDaniels (37368211),Pascal Siakam (37368046),Naz Reid (37368172),Stephen Curry (37368007),Dillon Brooks (37368167),Dalano Banton (37368249),275.69,267.17,360.96000000000004,49500,0.02%,1.23%,-1.6%,27.18%,121.03,$-0.1,MIN 3,BOS 1,generated,1
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Dalano Banton (37368249),284.51,278.11,375.77,49300,0.0%,1.22%,-1.7%,35.11%,222.29,$-0.1,GSW 3,BOS 2,generated,1
Tyrese Haliburton (37368019),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Alexandre Sarr (37368116),Tyrese Maxey (37367996),Jaden McDaniels (37368211),Jrue Holiday (37368176),283.44,272.78,362.96000000000004,49100,0.01%,1.12%,-1.7%,33.89%,187.58,$-0.1,PHI 3,BOS 2,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Sam Hauser (37368305),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Jordan Poole (37368042),Naz Reid (37368172),Julius Randle (37368056),275.34,263.12,361.4,49500,0.01%,1.27%,-1.7%,26.58%,121.41999999999999,$-0.1,PHI 2,GSW 2,generated,1
Jrue Holiday (37368176),Anthony Edwards (37367999),Jaylen Brown (37368031),Draymond Green (37368110),Alperen Sengun (37368002),Dalano Banton (37368249),Jerami Grant (37368151),Mike Conley (37368274),277.93,268.40999999999997,367.14000000000004,49100,0.01%,1.35%,-1.7%,29.46%,162.67000000000002,$-0.1,BOS 2,MIN 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Jrue Holiday (37368176),Andrew Wiggins (37368103),Jalen Green (37368039),282.35,273.15999999999997,368.41999999999996,49400,0.02%,1.09%,-1.7%,32.89%,195.26,$-0.1,PHI 2,BOS 2,generated,1
Stephen Curry (37368007),Payton Pritchard (37368161),Jayson Tatum (37367987),Naz Reid (37368172),Alperen Sengun (37368002),Mike Conley (37368274),Jaden McDaniels (37368211),Carlton Carrington (37368200),277.92,275.17,368.19,50000,0.02%,1.19%,-1.7%,28.36%,174.55,$-0.1,MIN 3,BOS 2,generated,1
Dennis Schroder (37368135),Andrew Nembhard (37368120),Jaylen Brown (37368031),Andrew Wiggins (37368103),Kevon Looney (37368340),Stephen Curry (37368007),Jaden McDaniels (37368211),Alperen Sengun (37368002),280.16999999999996,273.25,370.01,49700,0.01%,1.17%,-1.8%,31.32%,160.93,$-0.1,GSW 4,IND 1,generated,1
Mike Conley (37368274),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Draymond Green (37368110),Shaedon Sharpe (37368082),Andrew Wiggins (37368103),Julius Randle (37368056),284.36,280.04,373.49,49500,0.01%,1.13%,-1.8%,34.61%,232.59,$-0.1,MIN 2,BOS 2,generated,1
Trae Young (37367991),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Pascal Siakam (37368046),Jarrett Allen (37368069),Mike Conley (37368274),Naz Reid (37368172),Dalano Banton (37368249),275.2,268.5,368.78000000000003,49500,0.02%,1.27%,-1.8%,25.94%,166.85999999999999,$-0.1,MIN 3,ATL 1,generated,1
