PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Josh Giddey (38239598),Jared Butler (38239721),Alex Caruso (38239914),Jaren Jackson Jr. (38239645),Kenrich Williams (38239995),Tyler Herro (38239631),Patrick Williams (38239940),Myles Turner (38239692),263.13999999999993,348.05999999999995,49400,1.96%,0,-97.53%,0,134.72,$-3.9,CHI 2,OKC 2,opp,1,ajimale08,6693,4678454330
Tyler Herro (38239631),Kevin Huerter (38239725),LeBron James (38239587),Kenrich Williams (38239995),Jaren Jackson Jr. (38239645),Aaron Nesmith (38239830),Patrick Williams (38239940),Jrue Holiday (38239745),263.46999999999997,346.09999999999997,49900,1.99%,0,-97.53%,0,144.41,$-3.9,CHI 2,MIA 1,opp,1,indy11subuh,6429,4678253965
Chris Paul (38239879),Jared Butler (38239721),Noah Clowney (38239868),LeBron James (38239587),Kai Jones (38239800),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Kevin Huerter (38239725),263.35164062499996,355.524511108561,49400,1.93%,0,-97.54%,0,129.13,$-3.9,SAS 1,PHI 1,opp,1,mvpkg,7166,4678173990
Luka Doncic (38239577),AJ Johnson (38239884),Colby Jones (38239966),Matas Buzelis (38239854),Alexandre Sarr (38239686),Davion Mitchell (38239876),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),263.5194921875,353.1710287430815,49300,1.93%,0,-97.55%,0,173.02,$-3.9,WAS 3,OKC 2,opp,1,LBDADON,5570,4678439119
Josh Giddey (38239598),Lonnie Walker IV (38239857),Marcus Smart (38239935),Justin Champagnie (38239809),Nikola Vucevic (38239665),Shai Gilgeous-Alexander (38239580),Haywood Highsmith (38239983),Jared Butler (38239721),263.1113671875,352.2980645786883,50000,1.93%,0,-97.55%,0,108.66000000000001,$-3.9,CHI 2,PHI 2,opp,1,dpettway,2664,4678263008
Jordan Poole (38239718),Jaylen Brown (38239618),LeBron James (38239587),Kenrich Williams (38239995),Bam Adebayo (38239623),Andrew Nembhard (38239749),Colby Jones (38239966),Cason Wallace (38239919),263.3294140625,350.6755519153301,49500,1.95%,0,-97.56%,0,158.35,$-3.9,WAS 2,OKC 2,opp,1,tru101,3727,4678349052
AJ Johnson (38239884),Tyrese Martin (38239908),Kevin Huerter (38239725),Cameron Johnson (38239672),Alexandre Sarr (38239686),Tyler Herro (38239631),Keldon Johnson (38239818),Bam Adebayo (38239623),263.49515625000004,347.97366693754344,49400,1.98%,0,-97.56%,0,129.89,$-3.9,WAS 2,BKN 2,opp,1,Deathflower74,2129,4677978372
Tyler Herro (38239631),Pelle Larsson (38240216),Alex Caruso (38239914),LeBron James (38239587),Isaiah Hartenstein (38239684),Jordan Poole (38239718),Matas Buzelis (38239854),Myles Turner (38239692),262.979140625,354.54010431723935,49300,1.89%,0,-97.57%,0,111.26999999999998,$-3.9,MIA 2,OKC 2,opp,1,Leo0609,3668,4678405796
Ja Morant (38239601),Coby White (38239640),LeBron James (38239587),Justin Champagnie (38239809),Kenrich Williams (38239995),Blake Wesley (38240054),Noah Clowney (38239868),Alexandre Sarr (38239686),263.63492187500003,352.0153357197786,49700,1.96%,0,-97.57%,0,145.37,$-3.9,WAS 2,MEM 1,opp,1,Kinte225,995,4678420617
Andrew Nembhard (38239749),Colby Jones (38239966),Justin Champagnie (38239809),Anthony Davis (38239591),Tristan Vukcevic (38239923),Coby White (38239640),Aaron Nesmith (38239830),Josh Giddey (38239598),263.37874999999997,350.8483215088358,49700,1.95%,0,-97.57%,0,164.89999999999998,$-3.9,WAS 3,IND 2,opp,1,jayballin08,2849,4677893993
Stephon Castle (38239688),Luguentz Dort (38239822),LeBron James (38239587),Bam Adebayo (38239623),Alexandre Sarr (38239686),Chris Paul (38239879),Aaron Nesmith (38239830),Tristan Vukcevic (38239923),263.3641796875,355.23588252981807,49300,1.96%,0,-97.58%,0,151.17000000000002,$-3.9,SAS 2,WAS 2,opp,1,antp,4423,4678252744
Keon Johnson (38239759),Tyrese Martin (38239908),Marcus Smart (38239935),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),Josh Giddey (38239598),LeBron James (38239587),Alexandre Sarr (38239686),263.6466015625,352.4004478519221,49300,1.99%,0,-97.58%,0,167.20999999999998,$-3.9,BKN 2,WAS 2,opp,1,amysm,1873,4677629741
Stephon Castle (38239688),Coby White (38239640),Noah Clowney (38239868),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Justin Edwards (38239735),Alexandre Sarr (38239686),263.25582031249996,345.9203936383791,49700,1.94%,0,-97.59%,0,134.72,$-3.9,CHI 2,WAS 2,opp,1,siyu798,4638,4677443132
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),Pascal Siakam (38239649),Kenrich Williams (38239995),Josh Giddey (38239598),Bam Adebayo (38239623),Nikola Vucevic (38239665),263.2798828125,347.75040468859123,49300,1.91%,0,-97.6%,0,153.57,$-3.9,BKN 2,CHI 2,opp,1,justajoe2u,5572,4678449998
Tyler Herro (38239631),Julian Champagnie (38239978),Justin Champagnie (38239809),Cameron Johnson (38239672),Alexandre Sarr (38239686),Keon Johnson (38239759),Jaren Jackson Jr. (38239645),Jared Butler (38239721),263.24171874999996,349.8838269575614,49600,1.93%,0,-97.61%,0,111.75999999999999,$-3.9,WAS 2,BKN 2,opp,1,jacuan1019,1113,4678258233
Tyler Herro (38239631),Carlton Carrington (38239793),Julian Champagnie (38239978),Kenrich Williams (38239995),Bam Adebayo (38239623),Luka Doncic (38239577),Rui Hachimura (38239763),Sam Hauser (38239895),263.1225,348.4673367416688,50000,1.92%,0,-97.61%,0,132.37,$-3.9,MIA 2,LAL 2,opp,1,seanwillwin71,3255,4678436284
Austin Reaves (38239608),Cason Wallace (38239919),LeBron James (38239587),Jalen Williams (38239627),Isaiah Hartenstein (38239684),Davion Mitchell (38239876),Kenrich Williams (38239995),Chris Paul (38239879),263.26,350.32,50000,1.93%,0,-97.62%,0,124.16,$-3.9,OKC 4,LAL 2,opp,1,MoneyMillz,6865,4678552083
Austin Reaves (38239608),Keon Johnson (38239759),Ziaire Williams (38239797),Justin Champagnie (38239809),Alexandre Sarr (38239686),Chris Paul (38239879),Kyle Anderson (38240065),Luka Doncic (38239577),263.050234375,349.37408187578427,49800,1.87%,0,-97.62%,0,109.24,$-3.9,LAL 2,BKN 2,opp,1,ImaDonk11,542,4678550040
Blake Wesley (38240054),Pelle Larsson (38240216),Kevin Huerter (38239725),Jaren Jackson Jr. (38239645),Bam Adebayo (38239623),Isaiah Joe (38239952),Jalen Williams (38239627),Josh Giddey (38239598),263.31,347.73,49700,1.87%,0,-97.62%,0,132.76,$-3.9,MIA 2,CHI 2,opp,1,rd6591,6121,4677773069
Tyrese Haliburton (38239612),Alec Burks (38240017),Coby White (38239640),Bam Adebayo (38239623),Kai Jones (38239800),Josh Giddey (38239598),Kenrich Williams (38239995),Patrick Williams (38239940),263.13,347.64,50000,1.91%,0,-97.62%,0,124.09,$-3.9,CHI 3,MIA 2,opp,1,SlimBoMangler,6158,4677837640
Andrew Nembhard (38239749),Kevin Huerter (38239725),Jaylen Martin (38240062),Justin Edwards (38239735),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Keldon Johnson (38239818),Nikola Vucevic (38239665),263.0798046875,348.0135271979011,49900,1.84%,0,-97.65%,0,118.60000000000001,$-3.91,CHI 2,WAS 2,opp,1,jrsigmon3,4312,4677935648
Josh Giddey (38239598),Tyrese Martin (38239908),Kevin Huerter (38239725),Kenrich Williams (38239995),Bam Adebayo (38239623),Isaiah Joe (38239952),Trendon Watford (38239774),Anthony Davis (38239591),263.436015625,353.10288293701143,49700,1.90%,0,-97.66%,0,144.76,$-3.91,CHI 2,BKN 2,opp,1,H062,4236,4677836487
Tyler Herro (38239631),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Pelle Larsson (38240216),Justin Edwards (38239735),263.6320703125,349.59451351625904,50000,1.89%,0,-97.66%,0,131.83,$-3.91,BKN 3,MIA 2,opp,1,73pd2x,1910,4677825641
Shai Gilgeous-Alexander (38239580),Jared Butler (38239721),Justin Champagnie (38239809),LeBron James (38239587),Bam Adebayo (38239623),Cason Wallace (38239919),Pelle Larsson (38240216),Enrique Freeman (38240244),263.6287890625,349.86990799607224,50000,1.90%,0,-97.67%,0,146.46,$-3.91,OKC 2,MIA 2,opp,1,Geno_1977,2411,4678305602
Stephon Castle (38239688),Desmond Bane (38239615),Justin Champagnie (38239809),Patrick Williams (38239940),Myles Turner (38239692),Tyler Herro (38239631),Jaylen Wells (38239987),Nikola Vucevic (38239665),262.79878906249996,346.9889079960722,49800,1.88%,0,-97.67%,0,87.59,$-3.91,MEM 2,CHI 2,opp,1,rroopinsurance,2507,4678519279
Shai Gilgeous-Alexander (38239580),Coby White (38239640),Kevin Huerter (38239725),Matas Buzelis (38239854),Alexandre Sarr (38239686),AJ Johnson (38239884),Ziaire Williams (38239797),Davion Mitchell (38239876),263.16015625,343.9816928055815,49500,1.86%,0,-97.67%,0,117.97,$-3.91,CHI 3,WAS 2,opp,1,ullwannaknow27,3554,4678366441
Blake Wesley (38240054),Coby White (38239640),Colby Jones (38239966),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Luka Doncic (38239577),Trendon Watford (38239774),Tyler Herro (38239631),263.25124999999997,354.20897539566243,49000,1.82%,0,-97.68%,0,170.74,$-3.91,WAS 3,SAS 1,opp,1,Ever4everballin,3010,4678480202
Carlton Carrington (38239793),Colby Jones (38239966),Noah Clowney (38239868),Jayson Tatum (38239583),Anthony Davis (38239591),Tyrese Martin (38239908),Kenrich Williams (38239995),Josh Giddey (38239598),263.2079296875,351.0195244985054,49600,1.83%,0,-97.68%,0,168.26999999999998,$-3.91,WAS 2,BKN 2,opp,1,lostories,1486,4678425598
Luka Doncic (38239577),AJ Johnson (38239884),Colby Jones (38239966),Jeremy Sochan (38239805),Alexandre Sarr (38239686),Tyler Herro (38239631),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),263.27949218750007,354.64102874308156,49600,1.84%,0,-97.69%,0,168.07,$-3.91,WAS 3,OKC 2,opp,1,snadler,5553,4678386715
Ja Morant (38239601),Carlton Carrington (38239793),Jaylen Martin (38240062),Kenrich Williams (38239995),Bam Adebayo (38239623),Alex Caruso (38239914),Coby White (38239640),Tyler Herro (38239631),263.02781250000004,350.0889473244247,49700,1.80%,0,-97.7%,0,150.92000000000002,$-3.91,WAS 2,OKC 2,opp,1,jeff21011,3295,4677705285
Josh Giddey (38239598),Andrew Nembhard (38239749),LeBron James (38239587),Noah Clowney (38239868),Alexandre Sarr (38239686),Davion Mitchell (38239876),Santi Aldama (38239711),Isaiah Joe (38239952),263.2261328125,344.9764277237063,49800,1.75%,0,-97.7%,0,138.59,$-3.91,CHI 1,IND 1,opp,1,HOPPALEE,4271,4677887698
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Kevin Huerter (38239725),Kenrich Williams (38239995),Adem Bona (38239840),Davion Mitchell (38239876),Julian Champagnie (38239978),Luka Doncic (38239577),263.136015625,349.237145603976,49700,1.82%,0,-97.72%,0,143.89,$-3.91,OKC 2,BKN 1,opp,1,Nobamacare,7356,4678382196
Luka Doncic (38239577),Colby Jones (38239966),Kevin Huerter (38239725),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Harrison Barnes (38239948),Jared Butler (38239721),263.3399609375,355.37941351276356,49100,1.85%,0,-97.73%,0,189.91,$-3.91,WAS 2,OKC 2,opp,1,Truth-101,7910,4678344894
Alex Caruso (38239914),Jared Butler (38239721),Kevin Huerter (38239725),LeBron James (38239587),Myles Turner (38239692),Cason Wallace (38239919),Kenrich Williams (38239995),Josh Giddey (38239598),263.46,345.28999999999996,49200,1.77%,0,-97.74%,0,146.92,$-3.91,OKC 3,CHI 2,opp,1,Snookonhook,6551,4678375244
Josh Giddey (38239598),Austin Reaves (38239608),Kevin Huerter (38239725),Pascal Siakam (38239649),Kenrich Williams (38239995),Pelle Larsson (38240216),Bam Adebayo (38239623),Blake Wesley (38240054),263.32,344.16999999999996,49700,1.79%,0,-97.74%,0,154.69,$-3.91,CHI 2,MIA 2,opp,1,RiseAboveTheRest,6407,4678246195
Tyler Herro (38239631),AJ Johnson (38239884),Noah Clowney (38239868),Justin Champagnie (38239809),Alexandre Sarr (38239686),Josh Giddey (38239598),Keldon Johnson (38239818),Devin Vassell (38239679),263.4296484375,345.359000249624,49200,1.80%,0,-97.75%,0,139.4,$-3.91,WAS 3,SAS 2,opp,1,bcalicore,1247,4677645826
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Keldon Johnson (38239818),LeBron James (38239587),Tristan Vukcevic (38239923),Aaron Nesmith (38239830),Lonnie Walker IV (38239857),Isaiah Hartenstein (38239684),263.1696875,360.6639659146728,49500,1.85%,0,-97.76%,0,152.1,$-3.91,OKC 3,SAS 1,opp,1,allyoucanbe,7229,4678254211
Davion Mitchell (38239876),Tyrese Martin (38239908),Jaylen Martin (38240062),LeBron James (38239587),Alexandre Sarr (38239686),Blake Wesley (38240054),Jaren Jackson Jr. (38239645),Anthony Davis (38239591),263.2033203125,356.325756248086,49000,1.76%,0,-97.76%,0,141.89999999999998,$-3.91,WAS 2,MIA 1,opp,1,opatlion,1749,4677951142
Blake Wesley (38240054),AJ Johnson (38239884),Luguentz Dort (38239822),LeBron James (38239587),Bam Adebayo (38239623),Josh Giddey (38239598),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),263.0247265625,350.0736645298454,49900,1.74%,0,-97.76%,0,146.94,$-3.91,OKC 2,MIA 2,opp,1,cubzfan747,8352,4678056321
Josh Giddey (38239598),AJ Johnson (38239884),Noah Clowney (38239868),Kenrich Williams (38239995),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Pascal Siakam (38239649),Blake Wesley (38240054),263.580859375,352.8100922535517,49800,1.81%,0,-97.77%,0,175.23000000000002,$-3.91,WAS 2,OKC 2,opp,1,bhud377,5561,4678420811
Jordan Poole (38239718),Tyrese Martin (38239908),Justin Champagnie (38239809),Noah Clowney (38239868),Kenrich Williams (38239995),Luka Doncic (38239577),Devin Vassell (38239679),Jalen Williams (38239627),262.99308593750004,349.3457524720575,50000,1.77%,0,-97.77%,0,96.82999999999998,$-3.91,WAS 2,BKN 2,opp,1,Redrex003,203,4678369448
Blake Wesley (38240054),Tyrese Martin (38239908),Kevin Huerter (38239725),Trendon Watford (38239774),Alexandre Sarr (38239686),Luka Doncic (38239577),Keldon Johnson (38239818),Bam Adebayo (38239623),263.2905078125,352.52479955215676,50000,1.79%,0,-97.78%,0,108.77,$-3.91,SAS 2,BKN 2,opp,1,Solar1645,1773,4678169782
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Luguentz Dort (38239822),LeBron James (38239587),Bam Adebayo (38239623),Cason Wallace (38239919),Kyle Anderson (38240065),Max Christie (38239847),263.44027343749997,353.90544759809075,49100,1.75%,0,-97.8%,0,164.41,$-3.91,OKC 3,MIA 2,opp,1,Kalapana44,7546,4678513672
Tyler Herro (38239631),Aaron Nesmith (38239830),Jalen Williams (38239627),Jayson Tatum (38239583),Bam Adebayo (38239623),Pelle Larsson (38240216),Kenrich Williams (38239995),Julian Champagnie (38239978),263.32,352.67,49900,1.77%,0,-97.8%,0,135.21,$-3.91,MIA 3,OKC 2,opp,1,TheHyperCritic,6387,4678230051
Josh Giddey (38239598),Cason Wallace (38239919),Justin Champagnie (38239809),LeBron James (38239587),Adem Bona (38239840),Devin Vassell (38239679),Luguentz Dort (38239822),Andrew Nembhard (38239749),263.0087890625,341.2089079960723,49800,1.74%,0,-97.81%,0,116.58000000000001,$-3.91,OKC 2,CHI 1,opp,1,evibez,2342,4678091819
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Coby White (38239640),Matas Buzelis (38239854),Luka Doncic (38239577),263.145,356.83557649742863,49800,1.74%,0,-97.83%,0,175.17000000000002,$-3.91,OKC 3,WAS 2,opp,1,scrapwilliams,7719,4677874386
Alex Caruso (38239914),Tyrese Martin (38239908),LeBron James (38239587),Bam Adebayo (38239623),Alexandre Sarr (38239686),AJ Johnson (38239884),Kevin Huerter (38239725),Justin Edwards (38239735),263.412734375,345.35781019517555,49100,1.84%,0,-97.83%,0,129.22,$-3.91,WAS 2,OKC 1,opp,1,guahanian05,2110,4678005435
Stephon Castle (38239688),AJ Johnson (38239884),Justin Champagnie (38239809),Santi Aldama (38239711),Alexandre Sarr (38239686),Aaron Nesmith (38239830),LeBron James (38239587),Kevin Huerter (38239725),263.5180078125,346.534489141063,49000,1.76%,0,-97.84%,0,122.82,$-3.91,WAS 3,SAS 1,opp,1,jtchancey,1208,4677803828
Spencer Dinwiddie (38239694),Pelle Larsson (38240216),LeBron James (38239587),Patrick Williams (38239940),Anthony Davis (38239591),Tyrese Martin (38239908),Justin Champagnie (38239809),Pascal Siakam (38239649),263.2423046875,353.0211370462571,49900,1.72%,0,-97.85%,0,109.96,$-3.91,DAL 2,MIA 1,opp,1,Turbo1234,764,4678351251
Blake Wesley (38240054),Aaron Nesmith (38239830),Kevin Huerter (38239725),Kenrich Williams (38239995),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Harrison Barnes (38239948),Luka Doncic (38239577),263.3944921875,352.4619166151453,50000,1.72%,0,-97.85%,0,142.25,$-3.91,SAS 2,OKC 2,opp,1,rtwcandy2021,3874,4677829086
Luke Kennard (38239864),Carlton Carrington (38239793),Keldon Johnson (38239818),LeBron James (38239587),Alexandre Sarr (38239686),Luka Doncic (38239577),Kenrich Williams (38239995),Haywood Highsmith (38239983),263.2669921875,350.6092533568142,49400,1.75%,0,-97.85%,0,139.1,$-3.91,WAS 2,LAL 2,opp,1,asmithii2287,1342,4677642005
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jalen Wilson (38239990),Kyle Anderson (38240065),Alexandre Sarr (38239686),Josh Giddey (38239598),Jaylen Martin (38240062),Austin Reaves (38239608),263.13285156250004,351.5784383565072,49000,1.74%,0,-97.86%,0,148.73000000000002,$-3.91,BKN 2,WAS 2,opp,1,dekristopher24,2024,4678425993
Stephon Castle (38239688),Andrew Nembhard (38239749),Julian Champagnie (38239978),LeBron James (38239587),Bam Adebayo (38239623),Pelle Larsson (38240216),Haywood Highsmith (38239983),Josh Giddey (38239598),263.38,347.92,49600,1.71%,0,-97.86%,0,134.78,$-3.91,MIA 3,SAS 2,opp,1,Rong86,6458,4678281797
RayJ Dennis (38240248),Kevin Huerter (38239725),Justin Champagnie (38239809),LeBron James (38239587),Tristan Vukcevic (38239923),Josh Giddey (38239598),Pascal Siakam (38239649),Carlton Carrington (38239793),263.4909765625,341.89121065241386,49900,1.75%,0,-97.86%,0,173.86,$-3.91,WAS 3,IND 2,opp,1,wildman66,451,4677547878
Josh Giddey (38239598),Colby Jones (38239966),Alex Caruso (38239914),Anthony Davis (38239591),Alexandre Sarr (38239686),Julian Champagnie (38239978),Bam Adebayo (38239623),Davion Mitchell (38239876),263.144765625,353.43736421323604,49300,1.70%,0,-97.87%,0,151.29,$-3.91,WAS 2,MIA 2,opp,1,Nonaise,4198,4677723127
Tyler Herro (38239631),Andrew Nembhard (38239749),Jaylen Martin (38240062),Trendon Watford (38239774),Alexandre Sarr (38239686),Chris Paul (38239879),Bam Adebayo (38239623),Pascal Siakam (38239649),263.0623046875,352.80418108472776,49600,1.66%,0,-97.87%,0,128.51,$-3.91,MIA 2,IND 2,opp,1,beddod,4736,4677884939
Shai Gilgeous-Alexander (38239580),Pelle Larsson (38240216),Justin Champagnie (38239809),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),Austin Reaves (38239608),Trendon Watford (38239774),Stephon Castle (38239688),263.1212890625,355.0095618828989,49400,1.71%,0,-97.88%,0,122.55,$-3.92,OKC 3,MIA 1,opp,1,Tbonesteak06,2532,4677619659
Davion Mitchell (38239876),Coby White (38239640),LeBron James (38239587),Justin Edwards (38239735),Nikola Vucevic (38239665),Cason Wallace (38239919),Kyle Anderson (38240065),Myles Turner (38239692),262.8,343.69,49300,1.68%,0,-97.88%,0,104.50999999999999,$-3.92,MIA 2,CHI 2,opp,1,49erjames1,6476,4678305116
Jordan Poole (38239718),Coby White (38239640),Pelle Larsson (38240216),Kyle Anderson (38240065),Kenrich Williams (38239995),Tyler Herro (38239631),Anthony Davis (38239591),Jaren Jackson Jr. (38239645),263.069140625,357.05010431723935,49700,1.70%,0,-97.89%,0,131.10000000000002,$-3.92,MIA 3,WAS 1,opp,1,Jarena1,3641,4678038687
Luka Doncic (38239577),Isaiah Joe (38239952),Pelle Larsson (38240216),Keldon Johnson (38239818),Alexandre Sarr (38239686),Josh Giddey (38239598),Justin Champagnie (38239809),Rui Hachimura (38239763),263.20328125000003,348.7008246112176,49200,1.67%,0,-97.89%,0,119.36000000000001,$-3.92,LAL 2,WAS 2,opp,1,Throwtheball99,700,4678048173
Tyler Herro (38239631),AJ Johnson (38239884),Keldon Johnson (38239818),Trendon Watford (38239774),Kenrich Williams (38239995),Josh Giddey (38239598),Kevin Huerter (38239725),Bam Adebayo (38239623),263.3072265625,348.38431841667204,49500,1.67%,0,-97.89%,0,167.86,$-3.92,MIA 2,CHI 2,opp,1,blazers1974,8553,4678166224
Blake Wesley (38240054),Isaiah Joe (38239952),LeBron James (38239587),Jaren Jackson Jr. (38239645),Kenrich Williams (38239995),Josh Giddey (38239598),Devin Vassell (38239679),Carlton Carrington (38239793),263.1625,346.88733674166883,49200,1.66%,0,-97.89%,0,160.5,$-3.92,SAS 2,OKC 2,opp,1,bigpapa5635,3157,4677680922
