PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Keon Johnson (38239759),Colby Jones (38239966),LeBron James (38239587),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),Bam Adebayo (38239623),Myles Turner (38239692),279.3,272.95,374.53999999999996,49900,0.07%,2.77%,128.8%,40.74%,179.02,$5.2,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Jared Butler (38239721),Ziaire Williams (38239797),Kyle Anderson (38240065),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Haywood Highsmith (38239983),Myles Turner (38239692),277.17999999999995,270.42,368.77,49800,0.07%,2.99%,128.1%,39.06%,156.49,$5.1,MIA 3,PHI 1,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Ziaire Williams (38239797),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Colby Jones (38239966),Kenrich Williams (38239995),Josh Giddey (38239598),285.8,282.44,380.76,49700,0.03%,3.55%,127.6%,49.74%,230.04,$5.1,OKC 2,BKN 2,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Keldon Johnson (38239818),Shai Gilgeous-Alexander (38239580),280.71,278.24,380.25,49500,0.06%,3.2%,127.5%,43.3%,193.31,$5.1,MIA 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Stephon Castle (38239688),LeBron James (38239587),Kenrich Williams (38239995),284.07000000000005,280.89,385.3,49900,0.05%,3.26%,125.9%,47.44%,215.89,$5.0,MIA 3,OKC 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Chris Paul (38239879),LeBron James (38239587),Jaren Jackson Jr. (38239645),283.37,281.53,382.46000000000004,49800,0.05%,3.17%,125.2%,46.23%,202.63,$5.0,MIA 3,WAS 2,generated,1
Davion Mitchell (38239876),Keon Johnson (38239759),Colby Jones (38239966),Kyle Anderson (38240065),Isaiah Hartenstein (38239684),Coby White (38239640),Pascal Siakam (38239649),Shai Gilgeous-Alexander (38239580),275.64,267.11,366.74,50000,0.08%,2.81%,125.0%,37.22%,148.95,$5.0,MIA 2,OKC 2,generated,1
Alec Burks (38240017),Keon Johnson (38239759),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),LeBron James (38239587),281.65,277.12,382.51,49800,0.06%,3.07%,124.2%,44.14%,191.18,$5.0,WAS 3,MIA 2,generated,1
Jordan Poole (38239718),Jared Butler (38239721),Colby Jones (38239966),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Kel'el Ware (38239743),277.59000000000003,274.15,379.03,49500,0.07%,2.68%,124.1%,39.41%,192.13,$5.0,WAS 3,OKC 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Nikola Vucevic (38239665),Jaime Jaquez Jr. (38240031),Kenrich Williams (38239995),Blake Wesley (38240054),284.8,282.06,385.28,50000,0.04%,3.35%,124.0%,48.37%,223.01,$5.0,OKC 2,MIA 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Martin (38240062),Bam Adebayo (38239623),Kenrich Williams (38239995),Blake Wesley (38240054),LeBron James (38239587),Nikola Vucevic (38239665),283.93,280.7,383.2,49800,0.04%,3.26%,123.1%,47.2%,224.97,$4.9,OKC 2,WAS 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Noah Clowney (38239868),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Luka Doncic (38239577),280.15,280.7,379.35,49600,0.04%,3.41%,122.8%,42.93%,216.02999999999997,$4.9,MIA 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Colby Jones (38239966),Pascal Siakam (38239649),Bam Adebayo (38239623),Blake Wesley (38240054),Jaylen Martin (38240062),Nikola Vucevic (38239665),278.59000000000003,271.95,374.35,49800,0.05%,3.02%,122.5%,40.64%,182.86,$4.9,WAS 2,OKC 1,generated,1
Tyler Herro (38239631),Carlton Carrington (38239793),Colby Jones (38239966),Bam Adebayo (38239623),Nikola Vucevic (38239665),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Kenrich Williams (38239995),282.67,280.47999999999996,378.65999999999997,50000,0.05%,3.09%,122.4%,45.8%,210.56,$4.9,MIA 3,WAS 2,generated,1
Jared Butler (38239721),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jaren Jackson Jr. (38239645),Kevin Huerter (38239725),282.85,277.68,375.50000000000006,50000,0.04%,3.3%,122.0%,46.03%,196.85,$4.9,WAS 2,MIA 2,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Kyle Anderson (38240065),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Jayson Tatum (38239583),LeBron James (38239587),276.74,271.1,377.58,49900,0.07%,2.7%,121.8%,38.49%,186.10000000000002,$4.9,MIA 2,OKC 2,generated,1
Tyler Herro (38239631),Jared Butler (38239721),Colby Jones (38239966),Pascal Siakam (38239649),Tristan Vukcevic (38239923),Stephon Castle (38239688),Kenrich Williams (38239995),Anthony Davis (38239591),273.35,269.21000000000004,370.82,49600,0.07%,2.85%,120.6%,34.85%,167.86,$4.8,WAS 2,MIA 1,generated,1
Jared Butler (38239721),Colby Jones (38239966),Noah Clowney (38239868),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Luka Doncic (38239577),280.89,276.90999999999997,376.72,49800,0.04%,3.39%,120.6%,43.54%,186.67000000000002,$4.8,MIA 3,WAS 2,generated,1
Josh Giddey (38239598),Tyrese Martin (38239908),Colby Jones (38239966),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Luka Doncic (38239577),Jaylen Martin (38240062),Shai Gilgeous-Alexander (38239580),279.55,280.34000000000003,374.54999999999995,50000,0.04%,3.36%,120.0%,41.91%,216.48000000000002,$4.8,WAS 3,CHI 1,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Bam Adebayo (38239623),Luka Doncic (38239577),Anthony Davis (38239591),Kyle Anderson (38240065),273.82000000000005,268.93999999999994,372.36,50000,0.06%,2.75%,119.9%,35.35%,171.25,$4.8,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Jared Butler (38239721),Colby Jones (38239966),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Josh Giddey (38239598),Jalen Williams (38239627),Myles Turner (38239692),278.13,275.1,368.56,49500,0.06%,3.02%,119.2%,39.28%,192.96000000000004,$4.8,WAS 2,OKC 2,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),Anthony Davis (38239591),Tristan Vukcevic (38239923),Jared Butler (38239721),Kenrich Williams (38239995),Nikola Vucevic (38239665),268.95000000000005,264.67,369.23,49600,0.08%,2.58%,118.9%,30.79%,142.14,$4.8,BKN 1,MIA 1,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Colby Jones (38239966),Pascal Siakam (38239649),Myles Turner (38239692),Shai Gilgeous-Alexander (38239580),Jaylen Martin (38240062),Davion Mitchell (38239876),280.13,271.84999999999997,369.90999999999997,50000,0.06%,2.87%,118.6%,42.4%,181.05,$4.7,MIA 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Noah Clowney (38239868),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Stephon Castle (38239688),LeBron James (38239587),Nikola Vucevic (38239665),278.16999999999996,278.38,379.53999999999996,50000,0.05%,2.99%,118.0%,40.3%,182.22,$4.7,OKC 2,MIA 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Harrison Barnes (38239948),Anthony Davis (38239591),Tristan Vukcevic (38239923),Stephon Castle (38239688),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),275.6,274.16999999999996,377.8,50000,0.05%,2.86%,118.0%,37.57%,186.51999999999998,$4.7,WAS 2,SAS 2,generated,1
Jared Butler (38239721),Colby Jones (38239966),Jaylen Martin (38240062),Kyle Anderson (38240065),Isaiah Hartenstein (38239684),Tyler Herro (38239631),Jalen Williams (38239627),Jayson Tatum (38239583),270.96000000000004,261.51,365.85,49500,0.07%,2.87%,117.9%,32.74%,146.62,$4.7,WAS 2,MIA 2,generated,1
Blake Wesley (38240054),Colby Jones (38239966),LeBron James (38239587),Kyle Anderson (38240065),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Isaiah Hartenstein (38239684),279.80000000000007,277.31,377.29,49800,0.04%,3.18%,116.3%,41.74%,188.5,$4.7,WAS 2,OKC 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),LeBron James (38239587),Nikola Vucevic (38239665),Jaime Jaquez Jr. (38240031),Jalen Wilson (38239990),Shai Gilgeous-Alexander (38239580),282.93,280.09000000000003,381.31,49900,0.03%,3.43%,115.8%,46.02%,210.78,$4.6,MIA 2,WAS 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),LeBron James (38239587),Bismack Biyombo (38240021),285.63,283.42,381.3,49800,0.03%,3.13%,115.6%,49.56%,226.32,$4.6,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Ziaire Williams (38239797),LeBron James (38239587),Nikola Vucevic (38239665),Josh Giddey (38239598),Kenrich Williams (38239995),Jaylen Martin (38240062),283.16,283.3,373.34999999999997,50000,0.04%,3.08%,115.6%,45.86%,224.86,$4.6,WAS 2,CHI 2,generated,1
Luka Doncic (38239577),Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Patrick Williams (38239940),278.09,277.84,372.75000000000006,50000,0.04%,3.02%,115.6%,39.85%,180.54,$4.6,MIA 2,CHI 2,generated,1
Tyler Herro (38239631),Tyrese Martin (38239908),Colby Jones (38239966),Bam Adebayo (38239623),Kristaps Porzingis (38239634),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Jaime Jaquez Jr. (38240031),281.2,273.81,379.39,49800,0.04%,3.0%,114.8%,43.61%,187.79,$4.6,MIA 4,BKN 1,generated,1
Keon Johnson (38239759),Kevin Huerter (38239725),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Chris Paul (38239879),Sandro Mamukelashvili (38239955),Kristaps Porzingis (38239634),275.26,268.26,370.64,49900,0.08%,2.35%,114.7%,35.68%,139.88,$4.6,SAS 2,BKN 1,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Justin Champagnie (38239809),Isaiah Hartenstein (38239684),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Myles Turner (38239692),280.39,271.5,373.35,49700,0.05%,2.82%,114.7%,42.64%,186.09,$4.6,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Justin Champagnie (38239809),Kenrich Williams (38239995),Nikola Vucevic (38239665),Shai Gilgeous-Alexander (38239580),Ziaire Williams (38239797),Myles Turner (38239692),279.29,275.48,371.4,49900,0.05%,3.02%,114.6%,41.84%,184.42,$4.6,WAS 2,OKC 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Bam Adebayo (38239623),Alexandre Sarr (38239686),Kevin Huerter (38239725),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),284.40000000000003,282.41,379.96,49800,0.03%,3.32%,114.2%,47.86%,212.06,$4.6,MIA 3,WAS 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),Josh Giddey (38239598),Keldon Johnson (38239818),Shai Gilgeous-Alexander (38239580),281.71000000000004,281.84000000000003,378.5,50000,0.04%,3.13%,114.0%,44.36%,217.33,$4.6,OKC 3,MIA 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Colby Jones (38239966),Trendon Watford (38239774),Tristan Vukcevic (38239923),Josh Giddey (38239598),Bam Adebayo (38239623),Kevin Huerter (38239725),283.08,278.71,373.32,50000,0.04%,3.05%,113.8%,45.52%,201.37,$4.6,MIA 2,BKN 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Ziaire Williams (38239797),Haywood Highsmith (38239983),Kel'el Ware (38239743),Josh Giddey (38239598),Sandro Mamukelashvili (38239955),Shai Gilgeous-Alexander (38239580),277.73,272.54,369.51,49600,0.06%,2.72%,113.8%,39.63%,189.47,$4.6,MIA 3,WAS 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),276.72999999999996,276.43,371.75,49600,0.06%,2.86%,112.9%,38.38%,199.3,$4.5,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Kevin Huerter (38239725),Justin Champagnie (38239809),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),282.9,283.58000000000004,373.24,49800,0.05%,2.92%,111.9%,45.74%,221.54999999999998,$4.5,MIA 2,CHI 2,generated,1
Keon Johnson (38239759),Coby White (38239640),Jaylen Martin (38240062),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Luka Doncic (38239577),274.89,271.2,370.53,49800,0.05%,2.83%,111.8%,37.01%,169.82999999999998,$4.5,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Noah Clowney (38239868),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Anthony Davis (38239591),Jaren Jackson Jr. (38239645),275.78999999999996,274.41,374.1,50000,0.04%,2.97%,111.6%,37.17%,170.5,$4.5,MIA 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Noah Clowney (38239868),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Luka Doncic (38239577),Kenrich Williams (38239995),Haywood Highsmith (38239983),280.59999999999997,279.24999999999994,377.2,49800,0.05%,3.07%,111.3%,43.01%,218.5,$4.5,OKC 2,WAS 2,generated,1
Josh Giddey (38239598),Keon Johnson (38239759),LeBron James (38239587),Kenrich Williams (38239995),Alexandre Sarr (38239686),Jaime Jaquez Jr. (38240031),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),279.56,283.2,375.53000000000003,49900,0.06%,2.67%,110.9%,40.92%,202.87,$4.4,WAS 2,CHI 1,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Luka Doncic (38239577),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),272.20000000000005,272.03000000000003,370.23,49600,0.05%,2.87%,110.7%,33.94%,155.79,$4.4,MIA 2,WAS 2,generated,1
Tyler Herro (38239631),Tyrese Martin (38239908),Colby Jones (38239966),Kyle Anderson (38240065),Bam Adebayo (38239623),Jaime Jaquez Jr. (38240031),Jalen Williams (38239627),Shai Gilgeous-Alexander (38239580),281.4,274.37,380.43,50000,0.04%,2.98%,110.4%,43.96%,189.39999999999998,$4.4,MIA 4,OKC 2,generated,1
Jared Butler (38239721),Colby Jones (38239966),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Alexandre Sarr (38239686),285.94,283.63,383.46,49900,0.03%,3.18%,109.7%,50.53%,214.8,$4.4,WAS 4,PHI 1,generated,1
Tyrese Haliburton (38239612),Colby Jones (38239966),Jaylen Martin (38240062),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Jared Butler (38239721),Anthony Davis (38239591),Kyle Anderson (38240065),271.47,263.85,369.59999999999997,49600,0.07%,2.68%,109.4%,32.89%,148.55,$4.4,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Colby Jones (38239966),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Kenrich Williams (38239995),277.08,274.37,374.18,49900,0.06%,2.63%,109.1%,38.34%,195.44,$4.4,WAS 3,OKC 3,generated,1
Blake Wesley (38240054),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Luka Doncic (38239577),Anthony Davis (38239591),Shai Gilgeous-Alexander (38239580),275.81,276.80999999999995,381.71,49800,0.07%,3.42%,108.9%,38.72%,199.46,$4.4,WAS 2,OKC 2,generated,3
Carlton Carrington (38239793),Colby Jones (38239966),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jared Butler (38239721),LeBron James (38239587),Isaiah Hartenstein (38239684),281.57,277.69,373.8,49600,0.04%,2.86%,108.9%,43.38%,187.29999999999998,$4.4,WAS 3,CHI 1,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Stephon Castle (38239688),Kevin Huerter (38239725),Shai Gilgeous-Alexander (38239580),279.23,273.03,375.89,49800,0.05%,2.93%,108.6%,41.31%,161.46,$4.3,MIA 2,WAS 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),LeBron James (38239587),Jared Butler (38239721),286.84999999999997,281.52,378.51,49900,0.03%,3.1%,108.3%,51.32%,228.59,$4.3,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Patrick Williams (38239940),Alexandre Sarr (38239686),Jared Butler (38239721),Anthony Davis (38239591),Jalen Williams (38239627),272.74,268.5,369.41,49800,0.06%,2.8%,108.1%,34.31%,157.0,$4.3,MIA 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Martin (38240062),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Cason Wallace (38239919),285.0,280.36,385.24,49900,0.02%,3.19%,107.6%,48.7%,214.82999999999998,$4.3,OKC 3,WAS 2,generated,1
Davion Mitchell (38239876),Keon Johnson (38239759),Colby Jones (38239966),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jalen Wilson (38239990),Tyler Herro (38239631),284.6,278.46,379.89000000000004,49700,0.04%,3.11%,107.3%,48.36%,208.22000000000003,$4.3,MIA 2,BKN 2,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Jaylen Martin (38240062),Jayson Tatum (38239583),Tristan Vukcevic (38239923),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Alexandre Sarr (38239686),278.15,277.15,377.40999999999997,49800,0.04%,2.8%,107.3%,40.0%,185.01,$4.3,WAS 4,MIA 2,generated,1
Tyler Herro (38239631),Kevin Huerter (38239725),Jaylen Martin (38240062),Bam Adebayo (38239623),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Kenrich Williams (38239995),282.26000000000005,279.4,377.56,49600,0.04%,3.15%,107.1%,44.97%,202.64000000000001,$4.3,MIA 3,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Jared Butler (38239721),Colby Jones (38239966),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Ziaire Williams (38239797),280.35,279.46000000000004,374.21999999999997,49900,0.04%,2.99%,106.2%,42.68%,202.45999999999998,$4.2,OKC 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Anthony Davis (38239591),Stephon Castle (38239688),275.38,271.99,378.99,49900,0.05%,2.84%,105.9%,37.29%,170.31,$4.2,MIA 3,OKC 2,generated,1
AJ Johnson (38239884),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Anthony Davis (38239591),Tristan Vukcevic (38239923),Tyler Herro (38239631),Coby White (38239640),Jalen Williams (38239627),273.58000000000004,270.93,370.58,49800,0.07%,2.76%,105.8%,35.21%,165.65,$4.2,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Ziaire Williams (38239797),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Luka Doncic (38239577),Jaime Jaquez Jr. (38240031),Alexandre Sarr (38239686),274.71999999999997,274.65999999999997,370.25,49700,0.05%,2.68%,105.5%,36.08%,170.82999999999998,$4.2,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Justin Champagnie (38239809),Anthony Davis (38239591),Tristan Vukcevic (38239923),Jaime Jaquez Jr. (38240031),Jaren Jackson Jr. (38239645),Pascal Siakam (38239649),274.08,273.37,373.67,49700,0.04%,2.85%,105.1%,35.67%,167.32,$4.2,WAS 3,MIA 2,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Haywood Highsmith (38239983),LeBron James (38239587),Tristan Vukcevic (38239923),Jared Butler (38239721),Anthony Davis (38239591),Isaiah Hartenstein (38239684),274.58000000000004,269.24,372.25,49700,0.04%,2.71%,104.7%,35.84%,159.89999999999998,$4.2,WAS 2,BKN 1,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Haywood Highsmith (38239983),LeBron James (38239587),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Kel'el Ware (38239743),281.10999999999996,280.20000000000005,372.62,49500,0.04%,2.77%,104.6%,42.99%,214.75,$4.2,MIA 3,BKN 1,generated,1
