PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Carlton Carrington (38188068),Jamal Murray (38187885),Chuma Okeke (38188147),PJ Washington (38187881),Julius Randle (38187907),Jeff Dowtin (38188058),Justin Edwards (38188054),Jordan Poole (38187958),253.5,253.18,332.46999999999997,49600,0.0%,0.17%,-81.5%,9.72%,128.35,$-3.3,PHI 3,WAS 2,generated,1
Jose Alvarado (38188072),Jalen Wilson (38188206),Antonio Reeves (38188360),LeBron James (38187831),Anthony Davis (38187835),Coby White (38187889),Kevin Huerter (38188001),Jeremiah Robinson-Earl (38188286),247.43,241.55,337.33,49700,0.0%,0.14%,-81.5%,9.2%,91.78,$-3.3,NOP 3,CHI 2,generated,1
Luka Doncic (38187828),Ziaire Williams (38188112),Bennedict Mathurin (38188020),Aaron Gordon (38187939),Tristan Vukcevic (38188158),Jordan Hawkins (38188226),Dalen Terry (38188297),Josh Giddey (38187852),251.91,257.75,340.6400000000001,49500,0.0%,0.15%,-81.6%,9.6%,129.84,$-3.3,CHI 2,LAL 1,generated,1
Jordan Poole (38187958),Christian Braun (38187973),Justin Edwards (38188054),Aaron Gordon (38187939),Tristan Vukcevic (38188158),Jeff Dowtin (38188058),Peyton Watson (38188163),Luka Doncic (38187828),251.23999999999998,259.09999999999997,338.05000000000007,49800,0.0%,0.16%,-81.6%,9.74%,149.56,$-3.3,DEN 3,WAS 2,generated,1
AJ Johnson (38188141),Austin Reaves (38187866),Ziaire Williams (38188112),Cameron Johnson (38187925),Kelly Olynyk (38188016),Kevin Huerter (38188001),Christian Braun (38187973),Coby White (38187889),254.95999999999998,257.03999999999996,333.65000000000003,49800,0.0%,0.1%,-81.6%,9.69%,118.15,$-3.3,BKN 2,CHI 2,generated,1
Immanuel Quickley (38187933),Kevin Huerter (38188001),Jaylen Martin (38188302),Chuma Okeke (38188147),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Josh Giddey (38187852),Luka Doncic (38187828),252.61,253.14999999999998,338.65999999999997,49500,0.0%,0.13%,-81.6%,9.93%,137.06,$-3.3,CHI 2,PHI 2,generated,1
AJ Johnson (38188141),Coby White (38187889),Chuma Okeke (38188147),Justin Edwards (38188054),Myles Turner (38187942),Spencer Dinwiddie (38187944),Kevin Huerter (38188001),Josh Giddey (38187852),259.6,261.32,330.22,49700,0.0%,0.08%,-81.6%,10.31%,124.27000000000001,$-3.3,CHI 3,PHI 2,generated,1
Andrew Nembhard (38187991),Dalen Terry (38188297),Keion Brooks Jr. (38188338),Julius Randle (38187907),PJ Washington (38187881),Josh Giddey (38187852),Justin Edwards (38188054),Nikola Vucevic (38187902),252.71999999999997,257.02,332.66,49800,0.0%,0.14%,-81.6%,9.44%,113.22,$-3.3,CHI 3,IND 1,generated,1
T.J. McConnell (38188098),Carlton Carrington (38188068),Aaron Nesmith (38188049),Paolo Banchero (38187839),Jeremiah Robinson-Earl (38188286),Jordan Hawkins (38188226),Scottie Barnes (38187870),Josh Giddey (38187852),247.93,247.48000000000002,335.81999999999994,50000,0.0%,0.14%,-81.6%,8.48%,97.94999999999999,$-3.3,IND 2,NOP 2,generated,1
Jeff Dowtin (38188058),Jevon Carter (38188519),Franz Wagner (38187861),Chuma Okeke (38188147),Yves Missi (38188145),Jamal Murray (38187885),Michael Porter Jr. (38187929),Josh Giddey (38187852),256.21999999999997,263.75,333.9,49900,0.0%,0.05%,-81.6%,10.45%,144.71,$-3.3,PHI 2,CHI 2,generated,1
AJ Johnson (38188141),Tyrese Martin (38188155),Jamison Battle (38188171),Anthony Davis (38187835),Alexandre Sarr (38187948),Anthony Black (38188242),Michael Porter Jr. (38187929),Josh Giddey (38187852),246.99,244.72000000000003,334.37,49600,0.0%,0.2%,-81.7%,8.84%,68.71000000000001,$-3.3,WAS 2,BKN 1,generated,1
Scottie Barnes (38187870),AJ Johnson (38188141),Kevin Huerter (38188001),Justin Edwards (38188054),Tristan Vukcevic (38188158),Spencer Dinwiddie (38187944),Christian Braun (38187973),Josh Giddey (38187852),253.82999999999998,261.47,332.6500000000001,49700,0.0%,0.13%,-81.7%,9.63%,133.07999999999998,$-3.3,WAS 2,CHI 2,generated,1
Brandon Williams (38188025),Anthony Edwards (38187845),Aaron Nesmith (38188049),Julius Randle (38187907),Jeremiah Robinson-Earl (38188286),Jordan Hawkins (38188226),Karlo Matkovic (38188167),LeBron James (38187831),251.15,244.89999999999998,340.95000000000005,49500,0.0%,0.14%,-81.7%,9.68%,119.48,$-3.3,NOP 3,MIN 2,generated,1
Spencer Dinwiddie (38187944),Jamal Murray (38187885),Kyshawn George (38187995),Trendon Watford (38188086),Karlo Matkovic (38188167),Jeff Dowtin (38188058),Franz Wagner (38187861),Aaron Gordon (38187939),250.16999999999996,250.23000000000002,334.68,49900,0.0%,0.16%,-81.7%,9.04%,104.03,$-3.3,DEN 2,DAL 1,generated,1
AJ Johnson (38188141),Donte DiVincenzo (38188028),Cameron Johnson (38187925),Trendon Watford (38188086),Nic Claxton (38187999),Kevin Huerter (38188001),Karlo Matkovic (38188167),Luka Doncic (38187828),249.32,250.15999999999997,337.66999999999996,49600,0.0%,0.17%,-81.7%,8.96%,88.58,$-3.3,BKN 3,WAS 1,generated,1
Carlton Carrington (38188068),Austin Reaves (38187866),Scottie Barnes (38187870),Jeremiah Robinson-Earl (38188286),Kelly Olynyk (38188016),Kevin Huerter (38188001),Michael Porter Jr. (38187929),Christian Braun (38187973),249.12999999999997,246.8,333.30000000000007,49800,0.0%,0.16%,-81.7%,8.82%,96.8,$-3.3,NOP 2,DEN 2,generated,1
Luka Doncic (38187828),Bennedict Mathurin (38188020),Ziaire Williams (38188112),PJ Washington (38187881),Karlo Matkovic (38188167),Jordan Hawkins (38188226),Justin Edwards (38188054),Keon Johnson (38187978),255.20000000000002,257.95,336.11,49700,0.0%,0.09%,-81.7%,10.09%,165.27,$-3.3,BKN 2,NOP 2,generated,1
Brandon Williams (38188025),Franz Wagner (38187861),Aaron Nesmith (38188049),Cameron Johnson (38187925),Wendell Carter Jr. (38188047),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Jamal Murray (38187885),253.25,250.52,339.0799999999999,49700,0.0%,0.13%,-81.7%,9.55%,124.89,$-3.3,ORL 2,DAL 1,generated,1
Austin Reaves (38187866),Coby White (38187889),Ziaire Williams (38188112),Trendon Watford (38188086),Alexandre Sarr (38187948),Josh Giddey (38187852),Justin Edwards (38188054),Elfrid Payton (38188401),250.48,253.59,329.8900000000001,49600,0.0%,0.19%,-81.7%,8.29%,94.20000000000002,$-3.3,CHI 2,BKN 2,generated,1
Donte DiVincenzo (38188028),Ja'Kobe Walter (38188174),Justin Edwards (38188054),PJ Washington (38187881),Yves Missi (38188145),Tyrese Martin (38188155),Kelly Olynyk (38188016),Luka Doncic (38187828),253.75,257.78999999999996,338.9,49500,0.0%,0.12%,-81.7%,9.91%,169.42000000000002,$-3.3,NOP 2,MIN 1,generated,1
Jordan Poole (38187958),Austin Reaves (38187866),Aaron Nesmith (38188049),Paolo Banchero (38187839),Yves Missi (38188145),Jose Alvarado (38188072),Peyton Watson (38188163),Christian Braun (38187973),248.09,247.14,332.28000000000003,49800,0.0%,0.16%,-81.7%,8.79%,114.14,$-3.3,NOP 2,DEN 2,generated,1
Spencer Dinwiddie (38187944),AJ Johnson (38188141),Justin Edwards (38188054),Karlo Matkovic (38188167),Alexandre Sarr (38187948),Kevin Huerter (38188001),Josh Giddey (38187852),PJ Washington (38187881),256.07,262.17,331.69,49700,0.0%,0.12%,-81.7%,10.06%,131.97000000000003,$-3.3,DAL 2,WAS 2,generated,1
AJ Johnson (38188141),Marcus Smart (38188235),LeBron James (38187831),PJ Washington (38187881),Julius Randle (38187907),Christian Braun (38187973),Ziaire Williams (38188112),Jeff Dowtin (38188058),250.27,248.98999999999995,334.3,49900,0.0%,0.13%,-81.7%,8.54%,102.37,$-3.3,WAS 2,LAL 1,generated,1
AJ Johnson (38188141),Bennedict Mathurin (38188020),Justin Edwards (38188054),Julius Randle (38187907),Nikola Vucevic (38187902),Immanuel Quickley (38187933),Kelly Olynyk (38188016),PJ Washington (38187881),248.94,254.07,334.07,49900,0.0%,0.19%,-81.8%,8.67%,132.59,$-3.3,WAS 1,IND 1,generated,1
Tyrese Haliburton (38187875),Jordan Hawkins (38188226),Ochai Agbaji (38188179),LeBron James (38187831),Karlo Matkovic (38188167),Jamal Cain (38188404),Antonio Reeves (38188360),Luka Doncic (38187828),253.22,254.65,344.40999999999997,49800,0.0%,0.11%,-81.8%,10.0%,138.32,$-3.3,NOP 4,LAL 2,generated,1
Andrew Nembhard (38187991),Aaron Nesmith (38188049),LeBron James (38187831),Chuma Okeke (38188147),DeAndre Jordan (38188451),Jamal Murray (38187885),Justin Edwards (38188054),Naji Marshall (38187893),254.66000000000003,253.26,332.87,49600,0.0%,0.09%,-81.8%,9.98%,134.57,$-3.3,IND 2,PHI 2,generated,1
Luka Doncic (38187828),Ja'Kobe Walter (38188174),Antonio Reeves (38188360),Paolo Banchero (38187839),Karlo Matkovic (38188167),Jamal Cain (38188404),Christian Braun (38187973),Aaron Gordon (38187939),248.31,250.82999999999998,335.69,49500,0.0%,0.11%,-81.8%,8.52%,97.45,$-3.3,NOP 3,DEN 2,generated,1
Spencer Dinwiddie (38187944),Ziaire Williams (38188112),LeBron James (38187831),Kelly Olynyk (38188016),Tristan Vukcevic (38188158),Coby White (38187889),Christian Braun (38187973),Ricky Council IV (38188075),251.69,254.55,339.23,49900,0.0%,0.13%,-81.8%,9.42%,113.62,$-3.3,DAL 1,BKN 1,generated,1
Luka Doncic (38187828),AJ Johnson (38188141),Jamal Cain (38188404),PJ Washington (38187881),Karlo Matkovic (38188167),Ziaire Williams (38188112),Kelly Olynyk (38188016),Nikola Vucevic (38187902),251.61,258.22999999999996,340.93000000000006,49800,0.0%,0.13%,-81.9%,9.18%,137.20000000000002,$-3.3,NOP 3,LAL 1,generated,1
Mike Conley (38188266),Antonio Reeves (38188360),Franz Wagner (38187861),Kelly Olynyk (38188016),Anthony Davis (38187835),Coby White (38187889),Jamison Battle (38188171),Christian Braun (38187973),250.18,248.25,338.26000000000005,49600,0.0%,0.13%,-81.9%,9.3%,101.87,$-3.3,NOP 2,MIN 1,generated,1
Mike Conley (38188266),Franz Wagner (38187861),Jordan Goodwin (38188132),Justin Edwards (38188054),Yves Missi (38188145),Jeff Dowtin (38188058),Josh Giddey (38187852),Austin Reaves (38187866),255.55,256.81,335.59,49600,0.0%,0.07%,-81.9%,10.17%,169.65,$-3.3,LAL 2,PHI 2,generated,1
Scottie Barnes (38187870),Tyrese Martin (38188155),Kyshawn George (38187995),Pascal Siakam (38187878),DeAndre Jordan (38188451),Antonio Reeves (38188360),Jaden McDaniels (38187969),Paolo Banchero (38187839),241.18,242.10999999999999,328.94000000000005,49500,0.0%,0.16%,-81.9%,7.02%,85.84,$-3.3,TOR 1,BKN 1,generated,1
Andrew Nembhard (38187991),Austin Reaves (38187866),Justin Edwards (38188054),Aaron Gordon (38187939),Wendell Carter Jr. (38188047),Christian Braun (38187973),Michael Porter Jr. (38187929),Kevin Huerter (38188001),255.36999999999998,255.22,326.65000000000003,49700,0.0%,0.13%,-81.9%,9.68%,109.7,$-3.3,DEN 3,IND 1,generated,1
AJ Johnson (38188141),Austin Reaves (38187866),Cameron Johnson (38187925),Justin Edwards (38188054),Tristan Vukcevic (38188158),Coby White (38187889),Dalen Terry (38188297),Josh Giddey (38187852),255.34,263.86,335.27,50000,0.0%,0.14%,-81.9%,9.85%,125.57,$-3.3,CHI 3,WAS 2,generated,1
Luka Doncic (38187828),Andrew Nembhard (38187991),Kevin Huerter (38188001),Justin Edwards (38188054),Tristan Vukcevic (38188158),Coby White (38187889),Jeremiah Robinson-Earl (38188286),Jeff Dowtin (38188058),251.96,260.40999999999997,334.42999999999995,49600,0.0%,0.13%,-81.9%,9.14%,152.2,$-3.3,CHI 2,PHI 2,generated,1
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Franz Wagner (38187861),Pascal Siakam (38187878),Anthony Davis (38187835),Kevin Huerter (38188001),Johnny Furphy (38188463),Yves Missi (38188145),251.04,246.20000000000002,334.83,49600,0.0%,0.11%,-81.9%,9.85%,174.75,$-3.3,NOP 2,IND 2,generated,1
AJ Johnson (38188141),Anthony Edwards (38187845),Khris Middleton (38188034),Paolo Banchero (38187839),Karlo Matkovic (38188167),Spencer Dinwiddie (38187944),Ziaire Williams (38188112),Kelly Olynyk (38188016),252.6,254.42,340.61,49800,0.0%,0.11%,-81.9%,9.35%,127.24000000000001,$-3.3,WAS 2,NOP 2,generated,1
Quenton Jackson (38188481),Franz Wagner (38187861),LeBron James (38187831),Anthony Davis (38187835),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Justin Edwards (38188054),Antonio Reeves (38188360),254.25,249.56000000000003,340.5,49800,0.0%,0.05%,-82.0%,10.29%,189.6,$-3.3,NOP 3,IND 1,generated,1
Luka Doncic (38187828),Ziaire Williams (38188112),Christian Braun (38187973),Anthony Davis (38187835),Orlando Robinson (38188066),Antonio Reeves (38188360),Jeremiah Robinson-Earl (38188286),Jose Alvarado (38188072),243.03000000000003,240.55999999999997,335.52,49600,0.0%,0.16%,-82.0%,7.68%,98.14,$-3.3,NOP 3,LAL 1,generated,1
Josh Giddey (38187852),Keon Johnson (38187978),Chuma Okeke (38188147),LeBron James (38187831),Jeremiah Robinson-Earl (38188286),Jamal Cain (38188404),Patrick Williams (38188274),Paolo Banchero (38187839),250.88000000000002,249.36999999999998,336.40999999999997,49700,0.0%,0.14%,-82.0%,9.54%,74.91,$-3.3,CHI 2,NOP 2,generated,1
Tyrese Haliburton (38187875),Christian Braun (38187973),Kevin Huerter (38188001),Naz Reid (38187987),Jeremiah Robinson-Earl (38188286),Mike Conley (38188266),Karlo Matkovic (38188167),Luka Doncic (38187828),248.74,251.25,334.73,50000,0.0%,0.2%,-82.0%,8.82%,88.21000000000001,$-3.3,MIN 2,NOP 2,generated,1
Luka Doncic (38187828),Jamal Cain (38188404),Christian Braun (38187973),Chuma Okeke (38188147),Julius Randle (38187907),Jamal Murray (38187885),Kelly Olynyk (38188016),Elfrid Payton (38188401),251.65,251.62,336.93000000000006,49700,0.0%,0.12%,-82.0%,8.9%,108.88,$-3.3,NOP 3,DEN 2,generated,1
Jamal Shead (38188079),Austin Reaves (38187866),Franz Wagner (38187861),Justin Edwards (38188054),Wendell Carter Jr. (38188047),Dalen Terry (38188297),Chuma Okeke (38188147),Josh Giddey (38187852),256.17,255.3,331.74,49700,0.0%,0.09%,-82.0%,10.02%,104.93,$-3.3,ORL 2,PHI 2,generated,1
Jeff Dowtin (38188058),Donte DiVincenzo (38188028),Bennedict Mathurin (38188020),Pascal Siakam (38187878),Kelly Olynyk (38188016),Ja'Kobe Walter (38188174),Michael Porter Jr. (38187929),Josh Giddey (38187852),252.12,251.41000000000003,340.0300000000001,49500,0.0%,0.15%,-82.1%,9.33%,123.13000000000001,$-3.3,IND 2,PHI 1,generated,1
Anthony Black (38188242),Franz Wagner (38187861),Jaylen Martin (38188302),Paolo Banchero (38187839),Kelly Olynyk (38188016),Josh Giddey (38187852),Chuma Okeke (38188147),Justin Edwards (38188054),258.86,258.88000000000005,340.26000000000005,49800,0.0%,0.04%,-82.1%,10.44%,145.39,$-3.3,ORL 3,PHI 2,generated,1
Carlton Carrington (38188068),Antonio Reeves (38188360),LeBron James (38187831),Chuma Okeke (38188147),Jakob Poeltl (38187982),Jared Butler (38187963),Kevin Huerter (38188001),Josh Giddey (38187852),251.78,246.75,337.02,49600,0.0%,0.14%,-82.1%,9.6%,81.28,$-3.3,PHI 2,CHI 2,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),Jamal Cain (38188404),LeBron James (38187831),Nic Claxton (38187999),Marcus Smart (38188235),Julian Phillips (38188352),Josh Giddey (38187852),249.75,247.86,339.89,49600,0.0%,0.15%,-82.1%,9.45%,91.68,$-3.3,CHI 2,PHI 1,generated,1
Jamal Shead (38188079),Tyrese Martin (38188155),Jaden McDaniels (38187969),Pascal Siakam (38187878),Jeremiah Robinson-Earl (38188286),Jeff Dowtin (38188058),Justin Edwards (38188054),Luka Doncic (38187828),249.83,252.42000000000002,332.68000000000006,49700,0.0%,0.16%,-82.1%,8.77%,129.76,$-3.3,PHI 2,TOR 1,generated,1
Donte DiVincenzo (38188028),Tyrese Martin (38188155),Ziaire Williams (38188112),PJ Washington (38187881),Wendell Carter Jr. (38188047),Josh Giddey (38187852),Christian Braun (38187973),Cameron Johnson (38187925),249.32999999999998,252.49999999999997,326.89000000000004,49900,0.0%,0.07%,-82.1%,6.87%,68.09,$-3.3,BKN 3,MIN 1,generated,1
Austin Reaves (38187866),Jamal Cain (38188404),Antonio Reeves (38188360),Justin Champagnie (38188082),Alexandre Sarr (38187948),Josh Giddey (38187852),Michael Porter Jr. (38187929),Nikola Vucevic (38187902),245.90999999999997,249.26999999999998,331.65,49700,0.0%,0.17%,-82.1%,7.65%,66.64000000000001,$-3.3,NOP 2,WAS 2,generated,1
Austin Reaves (38187866),Ziaire Williams (38188112),Aaron Nesmith (38188049),Karlo Matkovic (38188167),Nikola Vucevic (38187902),Jordan Hawkins (38188226),Jamal Cain (38188404),Luka Doncic (38187828),251.85,254.83,337.66999999999996,49700,0.0%,0.11%,-82.1%,9.34%,133.06,$-3.3,NOP 3,LAL 2,generated,1
Luka Doncic (38187828),Max Christie (38188042),Aaron Nesmith (38188049),Kelly Olynyk (38188016),Jonathan Mogbo (38188202),Jordan Hawkins (38188226),Christian Braun (38187973),Jamal Murray (38187885),256.04999999999995,254.19,339.56,49900,0.0%,0.07%,-82.2%,10.08%,139.48000000000002,$-3.3,NOP 2,DEN 2,generated,1
Jamal Shead (38188079),Antonio Reeves (38188360),Michael Porter Jr. (38187929),Julius Randle (38187907),Jakob Poeltl (38187982),Coby White (38187889),Cameron Johnson (38187925),Aaron Gordon (38187939),242.39,244.51,327.31000000000006,49600,0.0%,0.13%,-82.2%,6.36%,56.910000000000004,$-3.3,TOR 2,DEN 2,generated,1
Jeff Dowtin (38188058),AJ Johnson (38188141),Klay Thompson (38187950),Justin Champagnie (38188082),Julius Randle (38187907),Josh Giddey (38187852),Michael Porter Jr. (38187929),Kevin Huerter (38188001),251.02,252.31,331.65000000000003,49800,0.0%,0.12%,-82.2%,7.86%,104.31,$-3.3,WAS 2,CHI 2,generated,1
Jordan Hawkins (38188226),Franz Wagner (38187861),Justin Edwards (38188054),LeBron James (38187831),Ulrich Chomche (38188517),Antonio Reeves (38188360),Naz Reid (38187987),Anthony Edwards (38187845),255.49,249.82,335.07,49700,0.0%,0.05%,-82.2%,10.01%,152.92000000000002,$-3.3,NOP 2,MIN 2,generated,1
Luka Doncic (38187828),Klay Thompson (38187950),Ja'Kobe Walter (38188174),Kelly Olynyk (38188016),Kai Jones (38188032),Antonio Reeves (38188360),Josh Giddey (38187852),Jordan Hawkins (38188226),252.87,252.58999999999997,341.85999999999996,49700,0.0%,0.06%,-82.2%,8.62%,142.32,$-3.3,NOP 3,DAL 2,generated,1
Keon Johnson (38187978),Antonio Reeves (38188360),Jamison Battle (38188171),Jaden McDaniels (38187969),Rudy Gobert (38187961),Jamal Murray (38187885),Kelly Olynyk (38188016),Anthony Davis (38187835),245.97000000000003,240.67000000000002,335.28999999999996,49500,0.0%,0.13%,-82.2%,8.18%,84.44,$-3.3,NOP 2,MIN 2,generated,1
Immanuel Quickley (38187933),AJ Johnson (38188141),Aaron Nesmith (38188049),Karlo Matkovic (38188167),Wendell Carter Jr. (38188047),Christian Braun (38187973),Kevin Huerter (38188001),Luka Doncic (38187828),249.09999999999997,249.01999999999998,332.22,49500,0.0%,0.16%,-82.2%,8.74%,95.73,$-3.3,TOR 1,WAS 1,generated,1
Josh Giddey (38187852),AJ Johnson (38188141),Franz Wagner (38187861),Ricky Council IV (38188075),Karlo Matkovic (38188167),Christian Braun (38187973),Peyton Watson (38188163),Russell Westbrook (38187904),251.36999999999998,251.94,335.39000000000004,49600,0.0%,0.16%,-82.2%,9.19%,88.00999999999999,$-3.3,DEN 3,CHI 1,generated,1
Luka Doncic (38187828),Tyrese Martin (38188155),Franz Wagner (38187861),Jeremiah Robinson-Earl (38188286),Jakob Poeltl (38187982),Jordan Poole (38187958),Justin Edwards (38188054),Keion Brooks Jr. (38188338),245.58,249.13,334.6,49500,0.0%,0.22%,-82.2%,8.18%,121.81,$-3.3,NOP 2,LAL 1,generated,1
Luka Doncic (38187828),Aaron Nesmith (38188049),Christian Braun (38187973),PJ Washington (38187881),Day'Ron Sharpe (38188183),Jordan Hawkins (38188226),Ziaire Williams (38188112),Kelly Olynyk (38188016),255.18,258.2,340.98,49600,0.0%,0.1%,-82.2%,9.83%,146.05,$-3.3,BKN 2,NOP 2,generated,1
Mike Conley (38188266),Ziaire Williams (38188112),Noah Clowney (38188189),Paolo Banchero (38187839),Wendell Carter Jr. (38188047),Jamal Murray (38187885),Josh Giddey (38187852),Justin Edwards (38188054),255.32999999999998,257.95000000000005,333.97999999999996,49700,0.0%,0.08%,-82.2%,10.01%,110.28,$-3.3,BKN 2,ORL 2,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Kyshawn George (38187995),Justin Edwards (38188054),Tristan Vukcevic (38188158),Kevin Huerter (38188001),Scottie Barnes (38187870),Anthony Black (38188242),249.48000000000002,254.94,335.66,49600,0.0%,0.13%,-82.2%,8.88%,157.45,$-3.3,WAS 2,LAL 1,generated,1
Jeff Dowtin (38188058),Franz Wagner (38187861),Ochai Agbaji (38188179),Colin Castleton (38188123),Julius Randle (38187907),Josh Giddey (38187852),Justin Edwards (38188054),Kelly Olynyk (38188016),256.57000000000005,260.47,341.15,49600,0.0%,0.07%,-82.2%,10.0%,162.71,$-3.3,PHI 2,TOR 2,generated,1
Tyrese Haliburton (38187875),AJ Johnson (38188141),Noah Clowney (38188189),Anthony Davis (38187835),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),Tyrese Martin (38188155),247.2,249.28,337.66999999999996,49800,0.0%,0.17%,-82.2%,8.68%,126.46000000000001,$-3.3,BKN 2,NOP 2,generated,1
Kyrie Irving (38188487),Anthony Edwards (38187845),Ziaire Williams (38188112),Anthony Davis (38187835),Yves Missi (38188145),Jose Alvarado (38188072),Kelly Olynyk (38188016),Nikola Vucevic (38187902),248.39999999999998,244.31000000000003,340.62,49600,0.0%,0.1%,-82.2%,9.47%,161.11,$-3.3,NOP 3,DAL 2,generated,1
