PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Austin Reaves (38128950),Ben Sheppard (38129698),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Karl-Anthony Towns (38128914),Jared Butler (38129166),Evan Mobley (38128963),Naz Reid (38129184),266.84,260.75,359.49,49900,0.01%,0.97%,-4.3%,22.48%,68.65,$-0.2,LAL 1,IND 1,generated,1
Spencer Dinwiddie (38129216),Jordan Hawkins (38129650),Jordan Goodwin (38129372),Naji Marshall (38129016),Wendell Carter Jr. (38129341),Jared Butler (38129166),Deni Avdija (38129052),Devin Booker (38128933),281.8,279.13,363.74,49100,0.0%,1.18%,-4.3%,34.91%,94.12,$-0.2,DAL 2,NOP 1,generated,1
Josh Giddey (38128984),Jordan Hawkins (38129650),Jordan Goodwin (38129372),Oshae Brissett (38129486),Nikola Jokic (38128895),Donovan Mitchell (38128954),Ryan Dunn (38129587),Collin Gillespie (38129753),277.36,288.2,372.13,49200,0.01%,1.17%,-4.3%,31.59%,119.81,$-0.2,PHX 2,CHI 1,generated,1
Miles McBride (38129209),Cason Wallace (38129464),Franz Wagner (38128958),Aaron Wiggins (38129293),Kelly Olynyk (38129270),Devin Booker (38128933),Aaron Gordon (38129263),Donovan Clingan (38129182),273.25,271.91,356.54999999999995,49100,0.01%,0.78%,-4.3%,25.67%,86.64999999999999,$-0.2,OKC 2,NYK 1,generated,1
Jaden Hardy (38129448),Jared Butler (38129166),Jordan Goodwin (38129372),PJ Washington (38129036),Tristan Vukcevic (38129550),Keyonte George (38129109),Patrick Williams (38129618),Nikola Jokic (38128895),272.45,283.40000000000003,370.03,49700,0.01%,0.94%,-4.3%,26.06%,110.6,$-0.2,DAL 2,PHI 1,generated,1
Cade Cunningham (38128911),Bennedict Mathurin (38129297),Jordan Goodwin (38129372),Michael Porter Jr. (38129112),Kenrich Williams (38129703),Josh Giddey (38128984),Jake LaRavia (38129665),Malik Monk (38129032),278.65000000000003,276.48,363.0,49100,0.0%,1.05%,-4.4%,31.7%,94.91,$-0.2,SAC 2,DET 1,generated,1
Blake Wesley (38129750),Jared Butler (38129166),Naji Marshall (38129016),Justin Champagnie (38129236),Isaiah Hartenstein (38129119),Colby Jones (38129745),Aaron Gordon (38129263),Luka Doncic (38128897),268.8,269.57,361.68,49800,0.01%,1.11%,-4.4%,24.46%,64.33,$-0.2,WAS 2,SAS 1,generated,1
Tyler Herro (38129003),Duncan Robinson (38129504),Ausar Thompson (38129415),Justin Champagnie (38129236),Isaiah Hartenstein (38129119),Marcus Smart (38129512),Jaren Jackson Jr. (38128997),Josh Giddey (38128984),268.54,273.75,361.53999999999996,49500,0.01%,0.98%,-4.4%,23.54%,61.66,$-0.2,MIA 2,WAS 2,generated,1
Luke Kennard (38129368),Jaden Hardy (38129448),Marcus Smart (38129512),Jaren Jackson Jr. (38128997),Wendell Carter Jr. (38129341),Josh Giddey (38128984),Aaron Gordon (38129263),Karl-Anthony Towns (38128914),269.31,279.42,362.02,50000,0.01%,0.97%,-4.4%,23.75%,78.9,$-0.2,MEM 2,DAL 1,generated,1
Ty Jerome (38129412),Aaron Nesmith (38129254),Franz Wagner (38128958),Kenrich Williams (38129703),Wendell Carter Jr. (38129341),Donovan Mitchell (38128954),Aaron Wiggins (38129293),Evan Mobley (38128963),276.02000000000004,273.4,367.43,49300,0.01%,1.28%,-4.5%,29.34%,96.76,$-0.2,CLE 3,ORL 2,generated,1
Alex Caruso (38129423),Malik Beasley (38129323),Zion Williamson (38128937),Jake LaRavia (38129665),Kenrich Williams (38129703),Anfernee Simons (38129065),Jordan Goodwin (38129372),Nikola Jokic (38128895),272.17999999999995,275.26,368.15,49700,0.01%,1.15%,-4.5%,27.04%,97.32,$-0.2,OKC 2,DET 1,generated,1
Tyler Herro (38129003),Cason Wallace (38129464),Aaron Wiggins (38129293),Oshae Brissett (38129486),PJ Washington (38129036),Josh Giddey (38128984),Michael Porter Jr. (38129112),Keon Ellis (38129432),282.08,283.0,363.12,49200,0.01%,1.02%,-4.5%,35.42%,106.91,$-0.2,OKC 2,MIA 1,generated,1
Jaden Hardy (38129448),Isaiah Joe (38129456),Aaron Wiggins (38129293),Pascal Siakam (38129000),PJ Washington (38129036),Devin Booker (38128933),Chet Holmgren (38129040),Collin Gillespie (38129753),278.40999999999997,298.74,369.5,49800,0.01%,1.32%,-4.5%,31.43%,123.38,$-0.2,OKC 3,DAL 2,generated,1
Cade Cunningham (38128911),Anfernee Simons (38129065),Aaron Wiggins (38129293),Kelly Olynyk (38129270),Chet Holmgren (38129040),Jordan Goodwin (38129372),Justin Champagnie (38129236),Cason Wallace (38129464),279.01000000000005,280.74,369.28999999999996,49200,0.0%,1.42%,-4.5%,32.79%,107.09,$-0.2,OKC 3,DET 1,generated,1
Jaden Hardy (38129448),Malik Beasley (38129323),Josh Hart (38129020),Aaron Wiggins (38129293),Donovan Clingan (38129182),Jordan Goodwin (38129372),Ryan Dunn (38129587),Nikola Jokic (38128895),279.96999999999997,288.08,371.14,49400,0.01%,1.0%,-4.5%,33.53%,131.76,$-0.2,DAL 1,DET 1,generated,1
Donte DiVincenzo (38129240),Devin Booker (38128933),Aaron Wiggins (38129293),OG Anunoby (38129069),Jeremy Sochan (38129346),Ty Jerome (38129412),Kevin Durant (38128943),Jordan Goodwin (38129372),280.96000000000004,283.36,367.03999999999996,49800,0.0%,1.25%,-4.5%,34.19%,115.49,$-0.2,PHX 2,MIN 1,generated,1
Jared Butler (38129166),Collin Gillespie (38129753),Ricky Council IV (38129289),Oshae Brissett (38129486),Nikola Jokic (38128895),Scotty Pippen Jr. (38129353),Keegan Murray (38129188),Josh Hart (38129020),280.34000000000003,288.04999999999995,373.86,49800,0.0%,1.18%,-4.5%,34.67%,100.99,$-0.2,PHI 3,PHX 1,generated,1
Alex Caruso (38129423),Julian Champagnie (38129545),Ricky Council IV (38129289),Josh Hart (38129020),Alexandre Sarr (38129121),Ty Jerome (38129412),Jordan Goodwin (38129372),Luka Doncic (38128897),271.56,280.25,363.82,49500,0.01%,1.07%,-4.5%,26.17%,101.66,$-0.2,LAL 2,OKC 1,generated,1
Cade Cunningham (38128911),Keon Ellis (38129432),Aaron Wiggins (38129293),Ryan Dunn (38129587),Oshae Brissett (38129486),Devin Booker (38128933),Marcus Smart (38129512),Evan Mobley (38128963),276.55,278.90999999999997,366.15000000000003,49100,0.0%,1.34%,-4.5%,30.39%,104.63000000000001,$-0.2,PHX 2,DET 1,generated,1
Devin Booker (38128933),Jordan Hawkins (38129650),Naji Marshall (38129016),Keldon Johnson (38129319),Karl-Anthony Towns (38128914),Jordan Goodwin (38129372),Jake LaRavia (38129665),Donovan Clingan (38129182),275.3,275.13,360.50999999999993,49200,0.01%,1.04%,-4.5%,28.81%,88.69,$-0.2,PHX 1,NOP 1,generated,1
Alex Caruso (38129423),Anthony Edwards (38128924),Jaime Jaquez Jr. (38129483),Jeremy Sochan (38129346),Kevin Durant (38128943),Scoot Henderson (38129224),Jake LaRavia (38129665),Devin Booker (38128933),272.63,274.83000000000004,360.84000000000003,49900,0.01%,1.07%,-4.6%,26.64%,74.58000000000001,$-0.2,PHX 2,OKC 1,generated,1
Jaden Hardy (38129448),Keon Ellis (38129432),Josh Giddey (38128984),Ricky Council IV (38129289),Kai Jones (38129276),AJ Johnson (38129609),Kevin Durant (38128943),Devin Booker (38128933),282.01,287.64,367.33000000000004,49500,0.0%,1.32%,-4.6%,35.93%,118.44000000000001,$-0.2,DAL 2,PHX 2,generated,1
Jaden Hardy (38129448),Jordan Goodwin (38129372),Ricky Council IV (38129289),Josh Hart (38129020),Karl-Anthony Towns (38128914),Collin Gillespie (38129753),Justin Champagnie (38129236),Kevin Durant (38128943),277.46,297.29999999999995,367.2,49700,0.01%,1.25%,-4.6%,31.0%,121.21000000000001,$-0.2,NYK 2,PHX 2,generated,1
Jared Butler (38129166),Collin Gillespie (38129753),Ricky Council IV (38129289),Ryan Dunn (38129587),Wendell Carter Jr. (38129341),Luka Doncic (38128897),Kevin Durant (38128943),Justin Champagnie (38129236),277.4,287.55999999999995,370.19,49700,0.01%,1.2%,-4.6%,31.85%,105.13999999999999,$-0.2,PHX 3,PHI 2,generated,1
Jaden Hardy (38129448),Devin Booker (38128933),Aaron Wiggins (38129293),Guerschon Yabusele (38129220),Oshae Brissett (38129486),Josh Giddey (38128984),Jordan Goodwin (38129372),Josh Hart (38129020),281.35,291.24,370.29,49600,0.01%,1.01%,-4.6%,34.96%,134.3,$-0.2,PHI 2,DAL 1,generated,1
Jared Butler (38129166),Keon Ellis (38129432),Ausar Thompson (38129415),Evan Mobley (38128963),Myles Turner (38129139),Josh Giddey (38128984),Jordan Goodwin (38129372),Alexandre Sarr (38129121),276.90999999999997,279.02000000000004,367.1,49700,0.0%,1.34%,-4.6%,30.82%,95.12,$-0.2,PHI 1,SAC 1,generated,1
Stephon Castle (38129105),Jared Butler (38129166),Bennedict Mathurin (38129297),Kelly Olynyk (38129270),Donovan Clingan (38129182),Josh Giddey (38128984),Evan Mobley (38128963),Jake LaRavia (38129665),273.12,270.56,365.35999999999996,49200,0.01%,1.05%,-4.7%,27.12%,83.11,$-0.2,SAS 1,PHI 1,generated,1
Cason Wallace (38129464),Carlton Carrington (38129259),Zion Williamson (38128937),Aaron Wiggins (38129293),Nikola Jokic (38128895),Collin Gillespie (38129753),Aaron Gordon (38129263),Jordan Goodwin (38129372),278.46000000000004,289.77,374.06,49800,0.0%,1.39%,-4.7%,32.66%,126.78,$-0.2,OKC 2,DEN 2,generated,1
Spencer Dinwiddie (38129216),Jared Butler (38129166),Toumani Camara (38129244),Chet Holmgren (38129040),Julius Randle (38129044),Devin Booker (38128933),Aaron Gordon (38129263),Jake LaRavia (38129665),274.45,274.8,361.1499999999999,49800,0.01%,1.08%,-4.7%,28.04%,77.83,$-0.2,DAL 1,PHI 1,generated,1
Andrew Nembhard (38129205),Jared Butler (38129166),Ryan Dunn (38129587),Jeremy Sochan (38129346),Karl-Anthony Towns (38128914),AJ Johnson (38129609),Kevin Durant (38128943),Stephon Castle (38129105),276.96000000000004,271.40999999999997,365.77,49100,0.0%,1.31%,-4.7%,30.41%,84.64,$-0.2,PHX 2,SAS 2,generated,1
Ty Jerome (38129412),Marcus Smart (38129512),Ausar Thompson (38129415),Keegan Murray (38129188),Bam Adebayo (38128989),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Nikola Jokic (38128895),275.33000000000004,284.02,369.27000000000004,50000,0.01%,0.91%,-4.7%,28.84%,117.20999999999998,$-0.2,CLE 1,WAS 1,generated,1
Josh Giddey (38128984),Cason Wallace (38129464),Naji Marshall (38129016),Dorian Finney-Smith (38129402),Myles Turner (38129139),Isaiah Joe (38129456),Evan Mobley (38128963),Aaron Wiggins (38129293),280.34000000000003,275.35,361.99,49900,0.0%,1.08%,-4.7%,33.83%,87.24000000000001,$-0.2,OKC 3,CHI 1,generated,1
Tyler Herro (38129003),Bennedict Mathurin (38129297),Ricky Council IV (38129289),PJ Washington (38129036),Karl-Anthony Towns (38128914),Ty Jerome (38129412),Justin Champagnie (38129236),Cameron Payne (38129765),270.28999999999996,278.47999999999996,361.34000000000003,49200,0.01%,1.08%,-4.7%,24.28%,85.21000000000001,$-0.2,NYK 2,MIA 1,generated,1
Jared Butler (38129166),Jaden Hardy (38129448),Justin Champagnie (38129236),Aaron Wiggins (38129293),Wendell Carter Jr. (38129341),Cason Wallace (38129464),Shaedon Sharpe (38129127),Luka Doncic (38128897),276.59000000000003,282.91,369.02000000000004,49000,0.01%,1.1%,-4.7%,30.7%,126.27000000000001,$-0.2,OKC 2,PHI 1,generated,1
AJ Johnson (38129609),Jared Butler (38129166),Marcus Smart (38129512),Pascal Siakam (38129000),PJ Washington (38129036),Isaiah Joe (38129456),Kevin Durant (38128943),Myles Turner (38129139),277.83,282.5,365.24999999999994,49400,0.0%,1.33%,-4.7%,31.51%,90.93,$-0.2,WAS 2,IND 2,generated,1
Alex Caruso (38129423),Jared Butler (38129166),Franz Wagner (38128958),Chet Holmgren (38129040),Donovan Clingan (38129182),Luke Kennard (38129368),Justin Champagnie (38129236),Stephon Castle (38129105),271.87,270.82,363.36,49300,0.01%,1.2%,-4.7%,26.27%,67.77,$-0.2,OKC 2,PHI 1,generated,1
Collin Gillespie (38129753),Isaiah Joe (38129456),Naji Marshall (38129016),Bam Adebayo (38128989),Kenrich Williams (38129703),Ty Jerome (38129412),Kevin Durant (38128943),Josh Giddey (38128984),274.58,292.62,363.02,49200,0.01%,1.11%,-4.8%,27.9%,113.33999999999999,$-0.2,PHX 2,OKC 2,generated,1
Spencer Dinwiddie (38129216),Duncan Robinson (38129504),Franz Wagner (38128958),Chet Holmgren (38129040),Kenrich Williams (38129703),Jared Butler (38129166),Deni Avdija (38129052),Anfernee Simons (38129065),275.98,272.77,364.73,49400,0.01%,1.3%,-4.8%,29.4%,70.96000000000001,$-0.2,OKC 2,POR 2,generated,1
Jared Butler (38129166),Kevin Huerter (38129249),Ricky Council IV (38129289),Aaron Wiggins (38129293),Chet Holmgren (38129040),Ty Jerome (38129412),Jaylen Martin (38129659),Nikola Jokic (38128895),278.56,285.21999999999997,378.52,49900,0.0%,1.36%,-4.8%,32.9%,123.54,$-0.2,PHI 2,OKC 2,generated,1
Cason Wallace (38129464),Keon Ellis (38129432),Aaron Wiggins (38129293),Chet Holmgren (38129040),Kelly Olynyk (38129270),Max Strus (38129328),Ricky Council IV (38129289),Nikola Jokic (38128895),281.52,275.12,371.86,49600,0.0%,1.39%,-4.8%,35.84%,102.74,$-0.2,OKC 3,SAC 1,generated,1
Jaden Hardy (38129448),Stephon Castle (38129105),Franz Wagner (38128958),Chet Holmgren (38129040),Kenrich Williams (38129703),Jared Butler (38129166),Justin Champagnie (38129236),Jamal Murray (38129028),274.28,282.31,366.69,49700,0.0%,1.19%,-4.8%,28.14%,98.62,$-0.2,OKC 2,DAL 1,generated,1
Jared Butler (38129166),Jaden Hardy (38129448),Franz Wagner (38128958),Oshae Brissett (38129486),Kevin Durant (38128943),Jordan Goodwin (38129372),Justin Champagnie (38129236),Stephon Castle (38129105),278.84000000000003,288.20000000000005,369.16999999999996,49000,0.0%,1.32%,-4.8%,32.4%,120.89,$-0.2,PHI 2,DAL 1,generated,1
Scoot Henderson (38129224),Jordan Goodwin (38129372),Jaime Jaquez Jr. (38129483),Julius Randle (38129044),PJ Washington (38129036),Devin Booker (38128933),Julian Champagnie (38129545),Deni Avdija (38129052),273.85999999999996,277.76000000000005,360.31,49900,0.01%,1.03%,-4.8%,27.02%,77.64000000000001,$-0.2,POR 2,LAL 1,generated,1
Jared Butler (38129166),Duncan Robinson (38129504),Jordan Goodwin (38129372),Paolo Banchero (38128916),Oshae Brissett (38129486),Keon Ellis (38129432),Ryan Dunn (38129587),Nikola Jokic (38128895),280.16999999999996,280.11,370.58,49500,0.0%,1.15%,-4.8%,33.99%,113.34,$-0.2,PHI 2,MIA 1,generated,1
Cade Cunningham (38128911),Keon Ellis (38129432),Josh Giddey (38128984),Kenrich Williams (38129703),Alperen Sengun (38128922),Scoot Henderson (38129224),Justin Champagnie (38129236),Collin Gillespie (38129753),272.84,285.96,363.03999999999996,49600,0.01%,1.3%,-4.8%,27.1%,96.80000000000001,$-0.2,DET 1,SAC 1,generated,1
Malik Monk (38129032),Jared Butler (38129166),Jordan Goodwin (38129372),PJ Washington (38129036),Kyle Filipowski (38129156),Ty Jerome (38129412),Kenrich Williams (38129703),Devin Booker (38128933),275.82,287.03,363.98,49400,0.01%,1.01%,-4.8%,28.39%,119.97,$-0.2,SAC 1,PHI 1,generated,1
Cade Cunningham (38128911),Cason Wallace (38129464),Aaron Wiggins (38129293),Micah Potter (38129971),Yves Missi (38129391),Jordan Goodwin (38129372),Josh Giddey (38128984),Anthony Edwards (38128924),280.38,279.56,369.6,49500,0.0%,1.41%,-4.8%,34.5%,109.61,$-0.2,OKC 2,DET 1,generated,1
Jordan Hawkins (38129650),Anthony Edwards (38128924),Malik Beasley (38129323),Kevin Durant (38128943),Tristan Vukcevic (38129550),Cason Wallace (38129464),Ricky Council IV (38129289),Devin Booker (38128933),275.34999999999997,274.62,361.65,49200,0.0%,1.31%,-4.8%,29.12%,81.19,$-0.2,PHX 2,NOP 1,generated,1
T.J. McConnell (38129316),Jared Butler (38129166),Keldon Johnson (38129319),PJ Washington (38129036),Karl-Anthony Towns (38128914),Donovan Mitchell (38128954),Oshae Brissett (38129486),Kenrich Williams (38129703),270.07,276.85,367.34000000000003,49800,0.01%,1.27%,-4.9%,25.64%,81.20000000000002,$-0.2,PHI 2,IND 1,generated,1
Jaden Hardy (38129448),Anthony Edwards (38128924),Josh Giddey (38128984),Aaron Wiggins (38129293),Jalen Duren (38129085),Anfernee Simons (38129065),Jordan Goodwin (38129372),Davion Mitchell (38129537),274.95,281.6,365.46,49800,0.01%,1.1%,-4.9%,28.39%,115.89000000000001,$-0.2,DAL 1,MIN 1,generated,1
Jalen Hood-Schifino (38129471),Jordan Hawkins (38129650),Jaime Jaquez Jr. (38129483),Deni Avdija (38129052),PJ Washington (38129036),Ty Jerome (38129412),Aaron Wiggins (38129293),Nikola Jokic (38128895),276.2,281.46,369.8,49400,0.01%,1.18%,-4.9%,29.91%,113.85,$-0.2,PHI 1,NOP 1,generated,1
Donte DiVincenzo (38129240),Donovan Mitchell (38128954),Julian Champagnie (38129545),Aaron Wiggins (38129293),Chet Holmgren (38129040),Jordan Goodwin (38129372),Guerschon Yabusele (38129220),Josh Giddey (38128984),277.66,275.61,369.14,49600,0.0%,1.37%,-4.9%,31.73%,98.18,$-0.2,OKC 2,MIN 1,generated,1
Jordan Poole (38129092),Keon Ellis (38129432),Zion Williamson (38128937),Naz Reid (38129184),Kenrich Williams (38129703),Donovan Mitchell (38128954),Julius Randle (38129044),Ryan Dunn (38129587),260.44000000000005,263.71000000000004,357.96999999999997,49500,0.01%,0.97%,-4.9%,18.85%,63.34,$-0.2,MIN 2,WAS 1,generated,1
Jared Butler (38129166),Franz Wagner (38128958),Alex Caruso (38129423),Aaron Wiggins (38129293),Jaylin Williams (38129406),Josh Giddey (38128984),Michael Porter Jr. (38129112),Miles McBride (38129209),279.46,277.08,367.67,49600,0.01%,1.08%,-4.9%,33.0%,95.89,$-0.2,OKC 3,PHI 1,generated,1
Jordan Poole (38129092),Jaden Hardy (38129448),Josh Giddey (38128984),PJ Washington (38129036),Oshae Brissett (38129486),Devin Booker (38128933),Kenrich Williams (38129703),Aaron Wiggins (38129293),279.5,292.97,371.93,49100,0.0%,1.22%,-4.9%,33.16%,128.92000000000002,$-0.2,DAL 2,OKC 2,generated,1
Cameron Payne (38129765),Anthony Edwards (38128924),Bennedict Mathurin (38129297),Jabari Smith Jr. (38129278),Isaiah Hartenstein (38129119),Keon Ellis (38129432),Ryan Dunn (38129587),Luka Doncic (38128897),268.63,263.7,361.22999999999996,49800,0.01%,1.31%,-5.0%,24.98%,59.339999999999996,$-0.2,NYK 1,MIN 1,generated,1
Cason Wallace (38129464),Jaden Hardy (38129448),Josh Giddey (38128984),Pascal Siakam (38129000),Jaxson Hayes (38129306),Collin Gillespie (38129753),Jaren Jackson Jr. (38128997),Jonas Valanciunas (38129048),267.35,284.76,360.91999999999996,49400,0.01%,1.12%,-5.0%,22.89%,95.71,$-0.2,OKC 1,DAL 1,generated,1
Keon Ellis (38129432),Cameron Payne (38129765),Michael Porter Jr. (38129112),Ricky Council IV (38129289),Tristan Vukcevic (38129550),Desmond Bane (38128930),Jordan Goodwin (38129372),Nikola Jokic (38128895),276.41999999999996,276.21999999999997,366.86,50000,0.01%,1.13%,-5.0%,29.55%,89.64999999999999,$-0.2,DEN 2,SAC 1,generated,1
Stephon Castle (38129105),Bennedict Mathurin (38129297),Franz Wagner (38128958),Paolo Banchero (38128916),Bam Adebayo (38128989),Ty Jerome (38129412),Jake LaRavia (38129665),Ryan Dunn (38129587),266.5,271.08,354.74999999999994,50000,0.01%,0.86%,-5.0%,21.16%,79.38000000000001,$-0.2,ORL 2,SAS 1,generated,1
AJ Johnson (38129609),Isaiah Joe (38129456),Josh Giddey (38128984),Ricky Council IV (38129289),Alex Reese (38129517),Luka Doncic (38128897),Micah Potter (38129971),Evan Mobley (38128963),273.86,267.46,365.44,49600,0.01%,1.32%,-5.0%,28.72%,82.42,$-0.2,PHI 2,WAS 1,generated,1
Jordan Hawkins (38129650),Jordan Goodwin (38129372),Zion Williamson (38128937),Josh Hart (38129020),Kenrich Williams (38129703),Keyonte George (38129109),Keegan Murray (38129188),Josh Giddey (38128984),272.13000000000005,269.4,361.91999999999996,49400,0.01%,1.07%,-5.0%,26.24%,82.71000000000001,$-0.2,NOP 2,LAL 1,generated,1
Davion Mitchell (38129537),Bennedict Mathurin (38129297),Malik Beasley (38129323),Aaron Gordon (38129263),Karl-Anthony Towns (38128914),Tyler Herro (38129003),Justin Champagnie (38129236),Isaiah Hartenstein (38129119),269.19,267.9,357.63,49100,0.01%,1.11%,-5.1%,24.2%,50.540000000000006,$-0.2,MIA 2,IND 1,generated,1
Tyler Herro (38129003),Miles McBride (38129209),Jordan Goodwin (38129372),Tobias Harris (38129213),Oshae Brissett (38129486),Scoot Henderson (38129224),Deni Avdija (38129052),Josh Giddey (38128984),279.5,279.96999999999997,363.85,49600,0.01%,1.15%,-5.1%,32.25%,83.46,$-0.2,POR 2,MIA 1,generated,1
Cason Wallace (38129464),Jordan Hawkins (38129650),Christian Braun (38129170),Aaron Wiggins (38129293),Nikola Jokic (38128895),Ty Jerome (38129412),Jordan Goodwin (38129372),Evan Mobley (38128963),283.74,284.62,374.53,49600,0.0%,1.39%,-5.1%,38.17%,132.94,$-0.2,OKC 2,DEN 2,generated,1
Jared Butler (38129166),Jaden Hardy (38129448),Ryan Dunn (38129587),Kevin Durant (38128943),Myles Turner (38129139),Donovan Mitchell (38128954),Josh Giddey (38128984),Collin Gillespie (38129753),275.08,296.26,368.07000000000005,50000,0.01%,1.06%,-5.1%,28.74%,122.26,$-0.2,PHX 3,PHI 1,generated,1
Jared Butler (38129166),Devin Booker (38128933),Josh Giddey (38128984),Oshae Brissett (38129486),Steven Adams (38129639),Donovan Mitchell (38128954),Aaron Gordon (38129263),Luke Kennard (38129368),275.98,275.97,367.76,50000,0.0%,1.25%,-5.1%,29.91%,82.16,$-0.2,PHI 2,PHX 1,generated,1
Keon Ellis (38129432),Cason Wallace (38129464),Aaron Wiggins (38129293),Guerschon Yabusele (38129220),Naz Reid (38129184),Josh Giddey (38128984),Jake LaRavia (38129665),Nikola Jokic (38128895),282.35,280.45,372.13,50000,0.0%,1.24%,-5.1%,36.61%,112.95,$-0.2,SAC 2,OKC 2,generated,1
Jordan Hawkins (38129650),Max Christie (38129308),Jaime Jaquez Jr. (38129483),Bam Adebayo (38128989),Kevin Durant (38128943),Devin Booker (38128933),Justin Champagnie (38129236),Aaron Wiggins (38129293),280.54,280.27000000000004,364.59999999999997,49800,0.0%,1.07%,-5.1%,34.23%,92.95,$-0.2,MIA 2,PHX 2,generated,1
