PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Svi Mykhailiuk (37747436),Paul George (37747291),Aaron Gordon (37747407),Toumani Camara (37747362),Nick Smith Jr. (37747413),Anfernee Simons (37747307),251.02,251.57000000000002,323.1700000000001,49200,0.0%,0.17%,-70.5%,16.51%,152.95,$-2.8,PHI 2,POR 2,generated,1
Tyrese Maxey (37747262),Toumani Camara (37747362),Nick Smith Jr. (37747413),Jabari Smith Jr. (37747398),Robert Williams (37747496),LaMelo Ball (37747257),Jerami Grant (37747382),Keyonte George (37747318),246.40999999999997,248.56,321.58,49100,0.0%,0.27%,-70.5%,14.32%,120.16999999999999,$-2.8,POR 3,CHA 2,generated,1
Keon Johnson (37747374),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Tosan Evbuomwan (37747578),Trendon Watford (37747448),Austin Reaves (37747277),Deni Avdija (37747326),Nikola Jokic (37747248),245.48000000000002,240.15,325.26,49700,0.0%,0.2%,-70.5%,16.05%,146.17,$-2.8,BKN 4,PHI 1,generated,1
Russell Westbrook (37747344),Jalen Green (37747285),Paul George (37747291),Hunter Tyson (37747609),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),247.30000000000007,249.72000000000003,326.28,50000,0.0%,0.11%,-70.5%,16.46%,199.62,$-2.8,DEN 4,HOU 2,generated,1
Amen Thompson (37747265),Keon Johnson (37747374),LeBron James (37747253),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Cam Whitmore (37747443),Nick Smith Jr. (37747413),Anfernee Simons (37747307),248.85,249.49000000000004,327.94000000000005,49800,0.0%,0.21%,-70.5%,15.88%,152.98,$-2.8,HOU 3,BKN 1,generated,1
Tyrese Maxey (37747262),Nick Smith Jr. (37747413),Michael Porter Jr. (37747322),Tidjane Salaun (37747537),Nikola Jokic (37747248),Wendell Moore Jr. (37747696),Deni Avdija (37747326),Jabari Smith Jr. (37747398),247.27000000000004,248.88,326.73,50000,0.0%,0.14%,-70.5%,16.66%,155.93,$-2.8,CHA 3,DEN 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Paul George (37747291),Aaron Gordon (37747407),Nikola Jokic (37747248),Kelly Oubre Jr. (37747347),LeBron James (37747253),Jared McCain (37747667),248.69,249.5,325.50000000000006,49800,0.0%,0.13%,-70.5%,17.24%,216.54,$-2.8,PHI 3,BKN 2,generated,1
Luka Doncic (37747250),Keon Johnson (37747374),Nick Smith Jr. (37747413),Dillon Brooks (37747402),Aaron Gordon (37747407),Tyrese Martin (37747575),Deni Avdija (37747326),LaMelo Ball (37747257),245.0,249.55,328.0,49300,0.0%,0.27%,-70.5%,14.43%,150.71,$-2.8,BKN 2,CHA 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),John Collins (37747295),Svi Mykhailiuk (37747436),Dillon Brooks (37747402),Amen Thompson (37747265),250.36,248.94,323.08,49100,0.0%,0.24%,-70.5%,15.83%,134.53,$-2.8,PHI 2,UTA 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Paul George (37747291),Aaron Gordon (37747407),Robert Williams (37747496),Luka Doncic (37747250),Cam Whitmore (37747443),LeBron James (37747253),244.33,252.73,329.79,49200,0.0%,0.26%,-70.5%,14.23%,174.6,$-2.8,BKN 2,LAL 2,generated,1
Gabe Vincent (37747519),Christian Braun (37747330),Cameron Johnson (37747352),Jalen Wilson (37747489),Alperen Sengun (37747270),Toumani Camara (37747362),LeBron James (37747253),Donovan Clingan (37747372),243.15,238.13,324.78,49000,0.0%,0.29%,-70.5%,13.75%,116.84,$-2.8,LAL 2,BKN 2,generated,1
Russell Westbrook (37747344),Kelly Oubre Jr. (37747347),Julian Strawther (37747427),Cameron Johnson (37747352),Aaron Gordon (37747407),Anfernee Simons (37747307),LeBron James (37747253),Christian Braun (37747330),248.14999999999998,245.22000000000003,326.57,49500,0.0%,0.18%,-70.5%,15.26%,145.72,$-2.8,DEN 4,PHI 1,generated,1
Tyrese Maxey (37747262),Ziaire Williams (37747420),Christian Braun (37747330),LeBron James (37747253),Jabari Smith Jr. (37747398),Keyonte George (37747318),Nick Smith Jr. (37747413),Killian Hayes (37747544),246.82,246.85000000000002,322.89,49700,0.0%,0.2%,-70.5%,14.32%,138.68,$-2.8,BKN 2,PHI 1,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),LeBron James (37747253),Jabari Smith Jr. (37747398),Dalano Banton (37747470),Deni Avdija (37747326),Austin Reaves (37747277),250.32999999999998,244.55000000000004,327.98999999999995,49300,0.0%,0.17%,-70.5%,16.68%,163.76,$-2.8,LAL 2,POR 2,generated,1
Austin Reaves (37747277),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),John Collins (37747295),LaMelo Ball (37747257),Christian Braun (37747330),Tyrese Martin (37747575),246.34,245.84000000000003,322.97,49100,0.0%,0.25%,-70.5%,13.93%,142.14,$-2.8,BKN 2,DEN 2,generated,1
Anfernee Simons (37747307),Quentin Grimes (37747385),Deni Avdija (37747326),Trendon Watford (37747448),Donovan Clingan (37747372),Johnny Juzang (37747452),LeBron James (37747253),Jalen Green (37747285),246.46999999999997,243.37,331.15,49200,0.0%,0.27%,-70.6%,15.55%,149.39000000000001,$-2.8,POR 3,PHI 1,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Amen Thompson (37747265),Cameron Johnson (37747352),Aaron Gordon (37747407),Toumani Camara (37747362),Cam Whitmore (37747443),John Collins (37747295),248.70000000000002,250.91000000000003,322.74,49200,0.0%,0.15%,-70.6%,14.17%,152.33999999999997,$-2.8,DEN 2,HOU 2,generated,1
Keyonte George (37747318),Jamal Murray (37747281),Cameron Johnson (37747352),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Scoot Henderson (37747356),Cam Whitmore (37747443),LaMelo Ball (37747257),245.13,251.62000000000003,327.31,49000,0.0%,0.21%,-70.6%,13.61%,164.54,$-2.8,DEN 2,HOU 2,generated,1
Tyrese Maxey (37747262),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Paul George (37747291),John Collins (37747295),Quentin Grimes (37747385),Jabari Smith Jr. (37747398),Keyonte George (37747318),252.54,254.12,322.26,49500,0.0%,0.16%,-70.6%,16.44%,152.59,$-2.8,PHI 4,UTA 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Paul George (37747291),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Amen Thompson (37747265),Michael Porter Jr. (37747322),Dorian Finney-Smith (37747476),254.95000000000005,252.82000000000002,322.60999999999996,49100,0.0%,0.12%,-70.6%,17.38%,175.48999999999998,$-2.8,DEN 3,PHI 2,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),Paul George (37747291),Cameron Johnson (37747352),Mark Williams (37747275),Keon Johnson (37747374),Dorian Finney-Smith (37747476),Aaron Gordon (37747407),245.57999999999998,246.12,316.97,49700,0.0%,0.2%,-70.6%,12.58%,133.97,$-2.8,PHI 3,BKN 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Paul George (37747291),Dorian Finney-Smith (37747476),John Collins (37747295),Toumani Camara (37747362),Dillon Brooks (37747402),Donovan Clingan (37747372),244.95000000000002,249.07,319.67999999999995,49100,0.0%,0.23%,-70.6%,13.59%,127.87,$-2.8,LAL 2,PHI 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Nate Williams (37747684),Aaron Gordon (37747407),Nikola Jokic (37747248),Scoot Henderson (37747356),Deni Avdija (37747326),Austin Reaves (37747277),249.07,245.93,327.36,49300,0.0%,0.09%,-70.6%,17.38%,218.14999999999998,$-2.8,DEN 2,POR 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Deni Avdija (37747326),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Cam Whitmore (37747443),Miles Bridges (37747272),Tyrese Maxey (37747262),249.61,252.83000000000004,327.16999999999996,49000,0.0%,0.18%,-70.6%,15.2%,198.23000000000002,$-2.8,DEN 2,HOU 2,generated,1
Killian Hayes (37747544),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nikola Jokic (37747248),Luka Doncic (37747250),Jabari Walker (37747554),Jusuf Nurkic (37747425),243.45000000000002,245.84,326.22,49400,0.0%,0.22%,-70.6%,15.21%,209.07,$-2.8,DEN 2,BKN 1,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Paul George (37747291),Rui Hachimura (37747340),Aaron Gordon (37747407),Isaiah Collier (37747337),Jerami Grant (37747382),Shaedon Sharpe (37747390),248.05,247.26000000000002,323.97999999999996,49400,0.0%,0.24%,-70.6%,15.22%,158.61,$-2.8,LAL 2,PHI 2,generated,1
Anfernee Simons (37747307),Jamal Murray (37747281),Paul George (37747291),Deni Avdija (37747326),Donovan Clingan (37747372),Shaedon Sharpe (37747390),Josh Green (37747432),Jalen Green (37747285),250.87000000000003,248.77000000000004,329.3299999999999,49100,0.0%,0.18%,-70.7%,16.5%,134.97,$-2.8,POR 4,DEN 1,generated,1
Trey Alexander (37747605),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Jerami Grant (37747382),Nikola Jokic (37747248),Jamal Murray (37747281),Lauri Markkanen (37747288),Aaron Holiday (37747562),244.75,242.09,321.22999999999996,49800,0.0%,0.2%,-70.7%,15.56%,143.7,$-2.8,DEN 3,PHI 1,generated,1
Amen Thompson (37747265),Austin Reaves (37747277),Lauri Markkanen (37747288),Jerami Grant (37747382),Donovan Clingan (37747372),Svi Mykhailiuk (37747436),Nick Smith Jr. (37747413),Scoot Henderson (37747356),240.54,237.74999999999997,319.63,49500,0.0%,0.29%,-70.7%,11.33%,84.73,$-2.8,POR 3,UTA 2,generated,1
Jamal Murray (37747281),Christian Braun (37747330),Dorian Finney-Smith (37747476),Aaron Gordon (37747407),Jusuf Nurkic (37747425),Keyonte George (37747318),Amen Thompson (37747265),Lauri Markkanen (37747288),245.13,241.85000000000002,324.58,49200,0.0%,0.24%,-70.7%,13.33%,129.51,$-2.8,DEN 3,UTA 2,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),Paul George (37747291),Jabari Smith Jr. (37747398),John Collins (37747295),Tyrese Martin (37747575),Shaedon Sharpe (37747390),Mark Williams (37747275),245.75000000000003,247.90000000000003,319.76,50000,0.0%,0.32%,-70.7%,13.72%,112.81,$-2.8,PHI 3,HOU 1,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Shaedon Sharpe (37747390),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Jalen Green (37747285),Toumani Camara (37747362),Keyonte George (37747318),250.97,251.55,325.35,49000,0.0%,0.19%,-70.7%,16.05%,175.10999999999999,$-2.8,PHI 2,POR 2,generated,1
Luka Doncic (37747250),Nick Smith Jr. (37747413),Ziaire Williams (37747420),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Elfrid Payton (37747467),Deni Avdija (37747326),Aaron Gordon (37747407),245.41999999999996,255.34,327.63000000000005,49600,0.0%,0.24%,-70.7%,14.6%,172.89,$-2.8,CHA 2,LAL 1,generated,1
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),Robert Williams (37747496),Amen Thompson (37747265),Josh Green (37747432),Jerami Grant (37747382),246.59000000000003,245.14000000000004,321.71,49300,0.0%,0.24%,-70.8%,14.89%,123.7,$-2.8,HOU 2,POR 2,generated,1
Tyrese Maxey (37747262),Svi Mykhailiuk (37747436),Dorian Finney-Smith (37747476),Cameron Johnson (37747352),Walker Kessler (37747299),Luka Doncic (37747250),Aaron Gordon (37747407),Killian Hayes (37747544),242.27,245.62,321.33000000000004,49100,0.0%,0.2%,-70.8%,11.44%,155.42000000000002,$-2.8,UTA 2,LAL 2,generated,1
Luka Doncic (37747250),Tyrese Martin (37747575),Rui Hachimura (37747340),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Quentin Grimes (37747385),Svi Mykhailiuk (37747436),Amen Thompson (37747265),247.02,247.3,321.9,49400,0.0%,0.26%,-70.8%,14.79%,137.04000000000002,$-2.8,LAL 2,HOU 2,generated,1
Amen Thompson (37747265),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Walker Kessler (37747299),Scoot Henderson (37747356),Christian Braun (37747330),Jamal Murray (37747281),247.22,249.22,323.63,49400,0.0%,0.29%,-70.8%,13.96%,160.91,$-2.8,DEN 3,HOU 1,generated,1
Russell Westbrook (37747344),Svi Mykhailiuk (37747436),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Alperen Sengun (37747270),Amen Thompson (37747265),John Collins (37747295),Brice Sensabaugh (37747480),247.10999999999999,245.21000000000004,331.88000000000005,49600,0.0%,0.24%,-70.8%,15.07%,155.89,$-2.8,DEN 3,UTA 3,generated,1
Austin Reaves (37747277),Jamal Murray (37747281),Toumani Camara (37747362),Deni Avdija (37747326),Aaron Gordon (37747407),Cam Whitmore (37747443),Nick Smith Jr. (37747413),Miles Bridges (37747272),247.85999999999999,248.64000000000001,325.7,49700,0.0%,0.22%,-70.8%,14.81%,148.65,$-2.8,DEN 2,POR 2,generated,1
Damion Baugh (37747498),Keyonte George (37747318),Svi Mykhailiuk (37747436),John Collins (37747295),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Toumani Camara (37747362),Jabari Smith Jr. (37747398),246.02000000000004,243.79000000000002,329.57,49000,0.0%,0.18%,-70.9%,16.19%,147.98000000000002,$-2.8,UTA 3,POR 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Paul George (37747291),Jabari Smith Jr. (37747398),John Collins (37747295),Tyrese Maxey (37747262),Toumani Camara (37747362),Jalen Green (37747285),252.63000000000002,254.2,321.85,49100,0.0%,0.17%,-70.9%,16.64%,175.92,$-2.8,PHI 3,HOU 2,generated,1
Tyrese Maxey (37747262),Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Amen Thompson (37747265),Nick Smith Jr. (37747413),Killian Hayes (37747544),254.27,253.78000000000003,322.47,49400,0.0%,0.11%,-70.9%,16.7%,194.45999999999998,$-2.8,PHI 2,DEN 2,generated,1
LaMelo Ball (37747257),Christian Braun (37747330),Cameron Johnson (37747352),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Cam Whitmore (37747443),Michael Porter Jr. (37747322),Mark Williams (37747275),242.71000000000004,249.95,324.05999999999995,49900,0.0%,0.27%,-70.9%,12.31%,147.47,$-2.8,DEN 3,CHA 2,generated,1
Tyrese Maxey (37747262),Christian Braun (37747330),Amen Thompson (37747265),Rui Hachimura (37747340),Robert Williams (37747496),Killian Hayes (37747544),Jabari Smith Jr. (37747398),Jalen Green (37747285),247.99,244.76000000000002,319.76,49500,0.0%,0.25%,-70.9%,14.55%,132.08999999999997,$-2.8,HOU 3,PHI 1,generated,1
Jamal Murray (37747281),Christian Braun (37747330),Josh Green (37747432),John Collins (37747295),Aaron Gordon (37747407),Jalen Green (37747285),Deni Avdija (37747326),Keyonte George (37747318),251.22,248.45,330.83,49200,0.0%,0.16%,-70.9%,16.7%,159.45,$-2.8,DEN 3,UTA 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Cameron Johnson (37747352),Donovan Clingan (37747372),Jamal Murray (37747281),Guerschon Yabusele (37747378),Tyrese Maxey (37747262),246.04000000000002,244.37,319.36,49800,0.0%,0.2%,-70.9%,13.32%,106.16,$-2.8,PHI 3,BKN 2,generated,1
LaMelo Ball (37747257),Tyrese Martin (37747575),Ziaire Williams (37747420),Paul George (37747291),Joel Embiid (37747260),Nick Smith Jr. (37747413),Cameron Johnson (37747352),Jusuf Nurkic (37747425),241.12999999999997,247.32,324.46,49000,0.0%,0.27%,-70.9%,12.08%,108.01,$-2.8,CHA 3,BKN 3,generated,1
Jamal Murray (37747281),Austin Reaves (37747277),Svi Mykhailiuk (37747436),John Collins (37747295),Jusuf Nurkic (37747425),Anfernee Simons (37747307),Amen Thompson (37747265),Wendell Moore Jr. (37747696),245.03,238.69000000000003,325.06,50000,0.0%,0.31%,-71.0%,13.98%,96.19,$-2.8,UTA 2,CHA 2,generated,1
Keon Johnson (37747374),Austin Reaves (37747277),Paul George (37747291),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Cam Whitmore (37747443),Amen Thompson (37747265),Anfernee Simons (37747307),250.66000000000003,247.96,324.0999999999999,49800,0.0%,0.21%,-71.0%,15.71%,150.39,$-2.8,HOU 3,BKN 1,generated,1
Keon Johnson (37747374),Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),Zeke Nnaji (37747457),Aaron Gordon (37747407),Jamal Murray (37747281),Lauri Markkanen (37747288),Miles Bridges (37747272),246.98,239.22,323.43,49600,0.0%,0.22%,-71.0%,14.15%,140.20999999999998,$-2.8,DEN 3,BKN 1,generated,1
Jamal Murray (37747281),Keyonte George (37747318),Nick Smith Jr. (37747413),Aaron Gordon (37747407),Jusuf Nurkic (37747425),Luka Doncic (37747250),Miles Bridges (37747272),Wendell Moore Jr. (37747696),241.28,243.03000000000003,326.08,50000,0.0%,0.22%,-71.0%,11.91%,137.95999999999998,$-2.8,CHA 4,DEN 2,generated,1
Austin Reaves (37747277),Jalen Green (37747285),Paul George (37747291),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Aaron Holiday (37747562),Dillon Brooks (37747402),Dorian Finney-Smith (37747476),247.13,242.96,319.97999999999996,49100,0.0%,0.21%,-71.0%,14.31%,109.7,$-2.8,HOU 4,LAL 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Cameron Johnson (37747352),Guerschon Yabusele (37747378),Nic Claxton (37747367),Amen Thompson (37747265),Jerami Grant (37747382),Jabari Smith Jr. (37747398),248.73000000000002,246.13,321.31,49400,0.0%,0.22%,-71.0%,14.93%,139.48000000000002,$-2.8,PHI 3,BKN 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Guerschon Yabusele (37747378),Walker Kessler (37747299),Keyonte George (37747318),Dillon Brooks (37747402),Jalen Green (37747285),245.51,243.02,320.94999999999993,49200,0.0%,0.24%,-71.0%,13.47%,103.0,$-2.8,PHI 2,UTA 2,generated,1
Tyrese Maxey (37747262),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),John Collins (37747295),Aaron Gordon (37747407),Jamal Murray (37747281),Dillon Brooks (37747402),Lauri Markkanen (37747288),248.98000000000002,248.37,321.78,49300,0.0%,0.19%,-71.0%,14.57%,143.61,$-2.8,PHI 2,UTA 2,generated,1
Austin Reaves (37747277),Keyonte George (37747318),Rui Hachimura (37747340),LeBron James (37747253),Robert Williams (37747496),Toumani Camara (37747362),Svi Mykhailiuk (37747436),Nick Smith Jr. (37747413),247.29,240.59,326.43000000000006,49200,0.0%,0.26%,-71.0%,15.18%,90.47999999999999,$-2.8,LAL 3,UTA 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Robert Williams (37747496),Jalen Green (37747285),Christian Braun (37747330),Amen Thompson (37747265),248.23999999999998,250.68000000000004,322.62,49600,0.0%,0.19%,-71.0%,14.49%,164.92000000000002,$-2.8,PHI 2,DEN 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Trendon Watford (37747448),Jamal Murray (37747281),Svi Mykhailiuk (37747436),Lauri Markkanen (37747288),248.67,248.13000000000002,324.33000000000004,49000,0.0%,0.23%,-71.0%,15.12%,140.08,$-2.8,PHI 2,DEN 2,generated,1
Keon Johnson (37747374),Jalen Green (37747285),Christian Braun (37747330),LeBron James (37747253),Alperen Sengun (37747270),Killian Hayes (37747544),Deni Avdija (37747326),Nate Williams (37747684),245.77,240.88000000000002,327.44000000000005,49900,0.0%,0.18%,-71.0%,14.96%,158.81,$-2.8,HOU 3,BKN 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Michael Porter Jr. (37747322),Dorian Finney-Smith (37747476),Jabari Smith Jr. (37747398),Jamal Murray (37747281),LeBron James (37747253),Tyrese Maxey (37747262),249.8,249.59000000000003,324.76,49200,0.0%,0.16%,-71.0%,16.08%,154.54000000000002,$-2.8,BKN 2,DEN 2,generated,1
Scoot Henderson (37747356),Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Jabari Smith Jr. (37747398),DaRon Holmes II (37747628),246.49,246.32000000000002,323.89,49900,0.0%,0.16%,-71.0%,16.27%,165.8,$-2.8,DEN 3,POR 2,generated,1
Amen Thompson (37747265),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),Mark Williams (37747275),Tyrese Martin (37747575),Christian Braun (37747330),Anfernee Simons (37747307),247.38000000000002,243.03,320.61,49200,0.0%,0.26%,-71.0%,14.79%,113.25,$-2.8,HOU 2,BKN 2,generated,1
Tyrese Maxey (37747262),Jamal Murray (37747281),Paul George (37747291),Aaron Gordon (37747407),Robert Williams (37747496),Anfernee Simons (37747307),Deni Avdija (37747326),Cam Whitmore (37747443),251.51000000000002,255.99000000000004,329.2099999999999,49300,0.0%,0.18%,-71.0%,16.33%,166.79999999999998,$-2.8,POR 3,PHI 2,generated,1
Scoot Henderson (37747356),Ziaire Williams (37747420),LeBron James (37747253),Aaron Gordon (37747407),Donovan Clingan (37747372),Dalton Knecht (37747493),Deni Avdija (37747326),Amen Thompson (37747265),245.67000000000002,244.82,330.89,49700,0.0%,0.26%,-71.0%,14.24%,158.43,$-2.8,POR 3,LAL 2,generated,1
Anfernee Simons (37747307),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),Rui Hachimura (37747340),Alperen Sengun (37747270),Quentin Grimes (37747385),Cam Whitmore (37747443),LaMelo Ball (37747257),246.89999999999998,250.83,323.62000000000006,49000,0.0%,0.24%,-71.0%,15.28%,145.42000000000002,$-2.8,PHI 2,HOU 2,generated,1
Killian Hayes (37747544),Johnny Juzang (37747452),Ziaire Williams (37747420),Aaron Gordon (37747407),Nikola Jokic (37747248),Russell Westbrook (37747344),Amen Thompson (37747265),Toumani Camara (37747362),248.29000000000002,247.99,329.28000000000003,49700,0.0%,0.14%,-71.0%,16.71%,202.4,$-2.8,DEN 3,BKN 2,generated,1
