PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (37338062),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),Santi Aldama (37338417),Mark Williams (37338232),263.27125,299.69730457663303,49800,100.00%,0,1400.0%,0,120.9,$56.0,ATL 2,GSW 1,opp,1,ShaidyAdvice,3018,4611355733
Keyonte George (37338282),Trey Murphy III (37338144),Devin Vassell (37338234),Brice Sensabaugh (37338383),Walker Kessler (37338183),Vit Krejci (37338481),Justin Edwards (37338734),Nikola Jokic (37338012),265.211875,298.82205927714284,49400,100.00%,0,1400.0%,0,112.22,$56.0,UTA 3,NOP 1,opp,1,WPalmer2014,3028,4611063702
Stephon Castle (37338477),Devin Vassell (37338234),Khris Middleton (37338293),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Cody Martin (37338468),Dejounte Murray (37338096),260.71125,295.8203905764916,49100,100.00%,0,1400.0%,0,90.24,$56.0,SAS 2,MIL 2,opp,1,SpartanDawgs2014,2910,4610767082
Russell Westbrook (37338173),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Alperen Sengun (37338065),LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Walker Kessler (37338183),261.93125,294.43236924257144,50000,100.00%,0,1400.0%,0,90.3,$56.0,MIN 2,DEN 1,opp,1,ShaidyAdvice,3027,4611355734
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Precious Achiuwa (37338518),Nikola Jokic (37338012),Jordan Hawkins (37338687),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),255.64125,290.70890677971437,49500,100.00%,0,1400.0%,0,103.82,$56.0,ATL 2,CHA 1,opp,1,ShaidyAdvice,3019,4611355718
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Keldon Johnson (37338409),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),252.50423611111114,287.2667371041774,49600,100.00%,0,1400.0%,0,105.65,$56.0,ATL 2,BOS 2,opp,1,Demskins21,3025,4611138767
Keyonte George (37338282),Amen Thompson (37338122),Devin Vassell (37338234),Precious Achiuwa (37338518),Bobby Portis (37338274),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Paolo Banchero (37338047),253.32125,286.79598303881374,49200,100.00%,0,1400.0%,0,72.77,$56.0,UTA 1,HOU 1,opp,1,rsbathla,2934,4610883017
Cole Anthony (37338216),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Bobby Portis (37338274),LaMelo Ball (37338029),Garrison Mathews (37338609),Coby White (37338195),252.97125000000003,284.23232886845636,49100,100.00%,0,1400.0%,0,91.99,$56.0,ATL 2,ORL 1,opp,1,ShaidyAdvice,3026,4611355744
Josh Giddey (37338141),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Naz Reid (37338300),Tre Jones (37338720),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),247.88767795138892,282.608649300915,49900,100.00%,0,1400.0%,0,45.489999999999995,$56.0,SAS 2,MIN 2,opp,1,labairem,3023,4611184842
Stephon Castle (37338477),Quentin Grimes (37338318),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Vit Krejci (37338481),Brice Sensabaugh (37338383),Nikola Jokic (37338012),275.50125,311.37271988931246,49200,100.00%,0,1150.0%,0,157.95999999999998,$46.0,SAS 2,DAL 1,opp,1,Spizzwolf,2981,4611149867
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Trey Murphy III (37338144),Mark Williams (37338232),272.93,310.05256726036066,49800,100.00%,0,1150.0%,0,149.01,$46.0,MEM 2,ATL 2,opp,1,oxenduck,3041,4610587931
Keyonte George (37338282),Stephon Castle (37338477),Klay Thompson (37338250),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Stephen Curry (37338062),Devin Vassell (37338234),Victor Wembanyama (37338018),271.53125,305.2918520683851,49500,100.00%,0,1150.0%,0,106.36,$46.0,SAS 3,UTA 2,opp,1,davis2543,2983,4611171665
Vit Krejci (37338481),Jalen Green (37338162),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),270.08125,305.046466315931,49100,100.00%,0,1150.0%,0,142.48,$46.0,ATL 3,HOU 2,opp,1,tgeroux,2980,4611131322
Keaton Wallace (37338930),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),Santi Aldama (37338417),Dejounte Murray (37338096),270.39125,304.81165604089165,49000,100.00%,0,1150.0%,0,117.83,$46.0,ATL 2,NOP 2,opp,1,KdDv93,2982,4611167704
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Dyson Daniels (37338165),271.22125,304.66698892171985,49900,100.00%,0,1150.0%,0,134.66,$46.0,ATL 3,DEN 1,opp,1,ShaidyAdvice,3013,4611355659
Dennis Schroder (37338285),Jalen Green (37338162),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Eric Gordon (37338602),269.040625,303.977328054795,49800,100.00%,0,1150.0%,0,121.47999999999999,$46.0,ATL 2,GSW 1,opp,1,sbuie402,3036,4611194314
Dejounte Murray (37338096),Coby White (37338195),Devin Vassell (37338234),David Roddy (37338933),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Mark Williams (37338232),269.271875,303.8292922522123,49900,100.00%,0,1150.0%,0,119.69,$46.0,ATL 2,NOP 1,opp,1,antdalesio91,3032,4611363511
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Klay Thompson (37338250),Brice Sensabaugh (37338383),Nikola Jokic (37338012),CJ McCollum (37338156),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),268.22999999999996,303.1677975837058,49300,100.00%,0,1150.0%,0,116.31,$46.0,NOP 2,ATL 1,opp,1,oxenduck,3044,4610587950
Vit Krejci (37338481),Quentin Grimes (37338318),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Miles Bridges (37338131),267.15,301.39173184872516,49300,100.00%,0,1150.0%,0,107.45,$46.0,ATL 1,DAL 1,opp,1,oxenduck,3039,4610587942
Ja Morant (37338082),Trey Murphy III (37338144),Devin Vassell (37338234),Andrew Wiggins (37338228),Daniel Gafford (37338424),Jose Alvarado (37338571),Garrison Mathews (37338609),LaMelo Ball (37338029),268.16,300.8725511080992,49000,100.00%,0,1150.0%,0,92.57000000000001,$46.0,NOP 2,MEM 1,opp,1,oxenduck,3037,4610587944
Dejounte Murray (37338096),Zach LaVine (37338073),Justin Edwards (37338734),Peyton Watson (37338441),Nikola Jokic (37338012),Keaton Wallace (37338930),Garrison Mathews (37338609),Kristaps Porzingis (37338160),266.2507118055555,300.41353644012787,49800,100.00%,0,1150.0%,0,80.02000000000001,$46.0,DEN 2,ATL 2,opp,1,B-LOVE,3033,4611191964
Vit Krejci (37338481),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Rudy Gobert (37338268),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Nikola Jokic (37338012),266.36477430555556,299.75369971953427,49700,100.00%,0,1150.0%,0,142.67999999999998,$46.0,ATL 2,BOS 1,opp,1,ShaidyAdvice,3012,4611355630
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Tristan da Silva (37338374),Nikola Jokic (37338012),Keyonte George (37338282),Naji Marshall (37338314),Coby White (37338195),266.75,299.72817156847844,49400,100.00%,0,1150.0%,0,87.78,$46.0,NOP 2,ATL 1,opp,1,johnwelshtrades,3035,4610527586
Mike Conley (37338507),Devin Vassell (37338234),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Svi Mykhailiuk (37338463),Peyton Watson (37338441),Nikola Vucevic (37338099),264.68,297.36380791768306,49300,100.00%,0,1150.0%,0,68.22,$46.0,SAS 2,UTA 2,opp,1,Dent_Face,3040,4610578553
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jonathan Isaac (37338510),Nikola Jokic (37338012),Eric Gordon (37338602),Brice Sensabaugh (37338383),CJ McCollum (37338156),261.29062500000003,295.992749147362,49400,100.00%,0,1150.0%,0,107.0,$46.0,CHA 1,ATL 1,opp,1,bastolos,3038,4611201105
Keaton Wallace (37338930),Vit Krejci (37338481),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Garrison Mathews (37338609),Jayson Tatum (37338023),LaMelo Ball (37338029),263.9874088541667,295.5884976881924,49600,100.00%,0,1150.0%,0,127.09,$46.0,ATL 3,TOR 2,opp,1,ShaidyAdvice,3011,4611355656
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),David Roddy (37338933),Jaren Jackson Jr. (37338053),Donte DiVincenzo (37338260),Kyle Filipowski (37338420),Victor Wembanyama (37338018),262.1,294.5165050552955,49400,100.00%,0,1150.0%,0,86.74000000000001,$46.0,ATL 3,MIN 2,opp,1,oxenduck,3042,4610587953
LaMelo Ball (37338029),Trey Murphy III (37338144),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Eric Gordon (37338602),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),257.720625,292.0838003529694,49400,100.00%,0,1150.0%,0,111.47000000000001,$46.0,NOP 2,CHA 1,opp,1,jgvalley,3030,4610690614
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Vit Krejci (37338481),Julian Champagnie (37338548),Zach LaVine (37338073),258.74580295138884,292.0291931679985,49800,100.00%,0,1150.0%,0,108.28999999999999,$46.0,ATL 3,UTA 1,opp,1,oxenduck,3043,4610587956
Vit Krejci (37338481),Eric Gordon (37338602),Naji Marshall (37338314),Jonathan Isaac (37338510),Kristaps Porzingis (37338160),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),Paolo Banchero (37338047),251.77946180555554,284.76363710535605,49200,100.00%,0,1150.0%,0,71.72,$46.0,ORL 2,ATL 1,opp,1,jgvalley,3029,4610690613
Anthony Black (37338380),Trey Murphy III (37338144),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Jalen Smith (37338540),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),LaMelo Ball (37338029),244.161875,278.5810046685942,49000,100.00%,0,1150.0%,0,72.19999999999999,$46.0,ORL 1,NOP 1,opp,1,tckrush,3034,4610907379
Coby White (37338195),Eric Gordon (37338602),Taylor Hendricks (37338794),Kyle Filipowski (37338420),Nikola Jokic (37338012),Vit Krejci (37338481),Trey Murphy III (37338144),Alperen Sengun (37338065),242.770625,275.18961513447096,49600,100.00%,0,1150.0%,0,87.08000000000001,$46.0,UTA 2,CHI 1,opp,1,jeffrey141,3031,4611332262
Collin Sexton (37338137),Jaden Hardy (37338402),Trey Murphy III (37338144),Precious Achiuwa (37338518),Julius Randle (37338149),Keyonte George (37338282),Cam Whitmore (37338526),LaMelo Ball (37338029),218.07125,247.34134485840192,49500,100.00%,0,1150.0%,0,51.94,$46.0,UTA 2,DAL 1,opp,1,davis2543,2984,4611171644
LaMelo Ball (37338029),Cole Anthony (37338216),Keldon Johnson (37338409),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Devin Vassell (37338234),Santi Aldama (37338417),Trae Young (37338032),208.49125,238.11923935162235,49200,100.00%,0,1150.0%,0,70.06,$46.0,SAS 2,ATL 2,opp,1,dacoltz,2985,4611176114
Chris Paul (37338220),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Quentin Grimes (37338318),David Roddy (37338933),Victor Wembanyama (37338018),280.02125000000007,316.61450418734785,49900,100.00%,0,900.0%,0,150.89,$36.0,SAS 3,ATL 2,opp,1,dacoltz,2990,4611176158
Vit Krejci (37338481),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),279.12125000000003,316.00144050953844,49600,100.00%,0,900.0%,0,186.85999999999999,$36.0,SAS 3,ATL 2,opp,1,Apod3,2993,4611191928
Stephon Castle (37338477),Cole Anthony (37338216),Naji Marshall (37338314),Precious Achiuwa (37338518),Daniel Gafford (37338424),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),278.82125,315.2230885802125,49400,100.00%,0,900.0%,0,153.08,$36.0,DAL 2,SAS 1,opp,1,Grantzim3434,3008,4611346335
Stephon Castle (37338477),Trey Murphy III (37338144),Quentin Grimes (37338318),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Stephen Curry (37338062),278.78125,313.42915256306793,49700,100.00%,0,900.0%,0,117.27000000000001,$36.0,GSW 2,SAS 1,opp,1,ellustriouz,2907,4610708520
Fred VanVleet (37338153),Stephon Castle (37338477),Quentin Grimes (37338318),Precious Achiuwa (37338518),Daniel Gafford (37338424),Dejounte Murray (37338096),Tristan da Silva (37338374),Nikola Jokic (37338012),277.32124999999996,312.01296013397643,49600,100.00%,0,900.0%,0,121.88,$36.0,DAL 2,HOU 1,opp,1,dakling69,3007,4611319579
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),David Roddy (37338933),Victor Wembanyama (37338018),275.10125000000005,311.87711643465866,49200,100.00%,0,900.0%,0,144.45,$36.0,SAS 2,ATL 2,opp,1,davis2543,2997,4611171659
Keaton Wallace (37338930),Coby White (37338195),Garrison Mathews (37338609),Precious Achiuwa (37338518),Yves Missi (37338327),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),274.88125,311.7859888829653,49800,100.00%,0,900.0%,0,114.08000000000001,$36.0,ATL 2,CHI 1,opp,1,dacoltz,2992,4611176178
Stephon Castle (37338477),Anthony Edwards (37338044),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Keaton Wallace (37338930),Kyle Filipowski (37338420),Nikola Jokic (37338012),276.57124999999996,311.10543671432475,50000,100.00%,0,900.0%,0,119.82,$36.0,MIN 2,SAS 1,opp,1,Miklop,2908,4610720531
Chris Paul (37338220),Quentin Grimes (37338318),Devin Vassell (37338234),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Nikola Jokic (37338012),276.51125,311.0397462316613,49100,100.00%,0,900.0%,0,109.47999999999999,$36.0,SAS 2,DEN 2,opp,1,CRuss83,3006,4611330131
LaMelo Ball (37338029),Vit Krejci (37338481),Jayson Tatum (37338023),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),David Roddy (37338933),Keaton Wallace (37338930),276.2170529513889,309.92672984587955,49100,100.00%,0,900.0%,0,167.19,$36.0,ATL 3,SAS 2,opp,1,CRuss83,3005,4611330134
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Cole Anthony (37338216),Devin Vassell (37338234),Anthony Edwards (37338044),276.68125,309.52790663381654,49500,100.00%,0,900.0%,0,131.17,$36.0,SAS 3,ORL 2,opp,1,lozingitall,2978,4611045834
Stephon Castle (37338477),Dyson Daniels (37338165),Jayson Tatum (37338023),Precious Achiuwa (37338518),Daniel Gafford (37338424),Vit Krejci (37338481),Chris Boucher (37338501),Nikola Jokic (37338012),272.49869357638886,308.286649090725,49400,100.00%,0,900.0%,0,157.60000000000002,$36.0,ATL 2,SAS 1,opp,1,CRuss83,3003,4611330132
Vit Krejci (37338481),Zach LaVine (37338073),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Khris Middleton (37338293),Alperen Sengun (37338065),270.87125000000003,307.4493138090625,49400,100.00%,0,900.0%,0,133.29,$36.0,ATL 2,MIL 2,opp,1,dacoltz,2995,4611176220
Stephon Castle (37338477),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Mark Williams (37338232),Dejounte Murray (37338096),Julius Randle (37338149),Nikola Vucevic (37338099),273.54125,306.33761949450115,49400,100.00%,0,900.0%,0,122.55,$36.0,SAS 1,ATL 1,opp,1,dacoltz,2986,4611176141
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),269.51742187499997,305.55852265769875,49700,100.00%,0,900.0%,0,150.14999999999998,$36.0,ATL 2,SAS 1,opp,1,BONDM07,3004,4611336293
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Devin Vassell (37338234),David Roddy (37338933),Giannis Antetokounmpo (37338014),267.6054340277778,302.8662388622689,49800,100.00%,0,900.0%,0,125.47999999999999,$36.0,ATL 2,CHA 1,opp,1,moklovin,2909,4610705502
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Quentin Grimes (37338318),Precious Achiuwa (37338518),LaMelo Ball (37338029),267.10125,300.1227377317762,49100,100.00%,0,900.0%,0,153.37,$36.0,ATL 2,SAS 1,opp,1,ctilton23,3000,4611243609
Stephon Castle (37338477),Vit Krejci (37338481),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Precious Achiuwa (37338518),LaMelo Ball (37338029),Paolo Banchero (37338047),Alperen Sengun (37338065),265.76125,299.8320461753149,49500,100.00%,0,900.0%,0,127.89999999999999,$36.0,ORL 2,SAS 1,opp,1,mattmed23,3009,4611352618
LaMelo Ball (37338029),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Julius Randle (37338149),Stephon Castle (37338477),Naji Marshall (37338314),Nikola Jokic (37338012),265.79125,299.63889174975634,49900,100.00%,0,900.0%,0,125.86999999999999,$36.0,MIN 2,CHA 1,opp,1,dacoltz,2987,4611176121
Stephen Curry (37338062),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Dyson Daniels (37338165),David Roddy (37338933),Jamal Murray (37338169),261.94125,296.16536798746387,49900,100.00%,0,900.0%,0,107.21,$36.0,ATL 3,GSW 1,opp,1,dacoltz,2989,4611176100
Vit Krejci (37338481),Devin Vassell (37338234),Klay Thompson (37338250),Precious Achiuwa (37338518),Daniel Gafford (37338424),Coby White (37338195),Paolo Banchero (37338047),LaMelo Ball (37338029),260.17125,293.3503134590527,49500,100.00%,0,900.0%,0,114.22,$36.0,DAL 2,ATL 1,opp,1,dacoltz,2991,4611176171
Vit Krejci (37338481),Jalen Green (37338162),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),Precious Achiuwa (37338518),LaMelo Ball (37338029),262.20125,293.1130447071963,49300,100.00%,0,900.0%,0,106.22999999999999,$36.0,ATL 1,HOU 1,opp,1,sogr8player,2999,4611294464
Josh Giddey (37338141),Vit Krejci (37338481),Julian Champagnie (37338548),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),LaMelo Ball (37338029),255.77125,290.62598787047966,49400,100.00%,0,900.0%,0,129.78000000000003,$36.0,ATL 2,CHI 1,opp,1,surajdave,2994,4611228155
Keaton Wallace (37338930),Devin Vassell (37338234),John Konchar (37338485),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Coby White (37338195),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),255.00125,289.3530891504712,49600,100.00%,0,900.0%,0,117.6,$36.0,SAS 2,ATL 1,opp,1,dacoltz,2988,4611176146
Tre Jones (37338720),Trey Murphy III (37338144),Garrison Mathews (37338609),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Ja Morant (37338082),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),251.12125,286.28345061400944,49300,100.00%,0,900.0%,0,67.06,$36.0,SAS 1,NOP 1,opp,1,dakling69,3001,4611319577
Luke Kennard (37338455),Amen Thompson (37338122),Tristan da Silva (37338374),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Yves Missi (37338327),252.32125000000002,284.71323746634494,50000,100.00%,0,900.0%,0,74.93,$36.0,MEM 1,HOU 1,opp,1,cowboys282,3002,4611322891
