PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cole Anthony (37732343),AJ Green (37732595),Max Christie (37732300),Kyle Kuzma (37732226),Jalen Duren (37732240),Cade Cunningham (37732127),Paolo Banchero (37732172),Charles Bassey (37732549),278.73,280.09999999999997,367.38,49800,0.05%,4.26%,228.6%,53.99%,220.95,$9.1,ORL 2,MIL 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),RJ Barrett (37732209),Tobias Harris (37732262),Jalen Duren (37732240),Ryan Rollins (37732555),Zion Williamson (37732152),Kyrie Irving (37732135),274.87,271.05,364.05,49900,0.04%,4.45%,228.2%,48.21%,152.05,$9.1,MIL 2,DET 2,generated,1
Darius Garland (37732204),AJ Green (37732595),RJ Barrett (37732209),Paolo Banchero (37732172),Alexandre Sarr (37732282),Ryan Rollins (37732555),Ausar Thompson (37732322),Zion Williamson (37732152),272.04,268.71999999999997,366.16999999999996,49300,0.05%,3.82%,227.7%,44.47%,152.09,$9.1,MIL 2,CLE 1,generated,1
Cole Anthony (37732343),Max Christie (37732300),RJ Barrett (37732209),Khris Middleton (37732311),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Bam Adebayo (37732183),Jarrett Allen (37732242),277.01000000000005,273.29999999999995,364.6,49800,0.05%,4.02%,226.7%,51.16%,180.04000000000002,$9.1,ORL 2,WAS 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Zion Williamson (37732152),Kyle Kuzma (37732226),Jalen Duren (37732240),RJ Barrett (37732209),Paolo Banchero (37732172),Cole Anthony (37732343),278.76,277.7,372.09000000000003,49700,0.03%,4.74%,225.6%,53.79%,198.98000000000002,$9.0,MIL 3,ORL 2,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Max Christie (37732300),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Chris Paul (37732294),Zion Williamson (37732152),Karl-Anthony Towns (37732130),272.88,270.69,360.23,50000,0.05%,3.93%,225.2%,45.66%,163.67,$9.0,NYK 2,WAS 1,generated,1
Darius Garland (37732204),Miles McBride (37732430),Trey Murphy III (37732163),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),AJ Green (37732595),PJ Washington (37732214),Jalen Duren (37732240),275.0,273.6,358.2,50000,0.05%,3.82%,224.2%,48.33%,182.11,$9.0,ORL 2,CLE 1,generated,1
AJ Green (37732595),Miles McBride (37732430),Max Christie (37732300),Kyle Kuzma (37732226),Jarrett Allen (37732242),Cade Cunningham (37732127),Evan Mobley (37732159),Wendell Carter Jr. (37732434),277.22,271.21,358.6,49600,0.03%,4.22%,224.1%,51.26%,183.82999999999998,$9.0,MIL 2,CLE 2,generated,1
Darius Garland (37732204),AJ Green (37732595),RJ Barrett (37732209),Khris Middleton (37732311),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Max Christie (37732300),Paolo Banchero (37732172),277.7,272.16999999999996,361.88,49700,0.05%,4.2%,222.6%,52.5%,175.83999999999997,$8.9,ORL 2,CLE 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Zion Williamson (37732152),Khris Middleton (37732311),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Max Christie (37732300),De'Aaron Fox (37732175),275.11,272.28,363.87,49900,0.04%,4.09%,222.0%,48.58%,183.27,$8.9,ORL 2,DAL 2,generated,1
Donovan Mitchell (37732168),Kentavious Caldwell-Pope (37732544),Vince Williams Jr. (37732641),Zion Williamson (37732152),Jalen Duren (37732240),De'Aaron Fox (37732175),Devin Vassell (37732269),Max Christie (37732300),269.4,265.7,358.17,50000,0.05%,3.61%,221.3%,41.71%,94.60999999999999,$8.9,SAS 2,CLE 1,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Naji Marshall (37732278),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Max Christie (37732300),Ryan Rollins (37732555),267.45,263.53,360.39,49800,0.05%,3.96%,220.9%,40.0%,178.3,$8.8,MIL 3,DAL 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Devin Vassell (37732269),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Max Christie (37732300),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),279.07000000000005,274.06,358.48,49900,0.03%,4.36%,220.0%,54.39%,185.32,$8.8,NYK 2,ORL 2,generated,1
Darius Garland (37732204),De'Aaron Fox (37732175),RJ Barrett (37732209),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Chris Paul (37732294),Devin Vassell (37732269),Jalen Duren (37732240),271.09,268.26,362.03999999999996,49900,0.05%,3.32%,219.1%,43.08%,149.69,$8.8,SAS 3,CLE 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Ausar Thompson (37732322),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Bam Adebayo (37732183),Jalen Duren (37732240),276.89000000000004,275.89000000000004,363.02,50000,0.06%,3.8%,217.3%,50.95%,189.26,$8.7,ORL 2,DET 2,generated,1
Jose Alvarado (37732297),Vince Williams Jr. (37732641),Corey Kispert (37732401),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Max Christie (37732300),Zion Williamson (37732152),RJ Barrett (37732209),263.34000000000003,258.79,359.40000000000003,50000,0.06%,3.4%,216.6%,35.99%,118.42,$8.7,NOP 2,MEM 1,generated,1
Cade Cunningham (37732127),AJ Green (37732595),Kyle Kuzma (37732226),Keldon Johnson (37732447),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Scottie Barnes (37732138),Vince Williams Jr. (37732641),271.01,266.52,357.82,49800,0.06%,3.4%,216.4%,42.66%,157.21999999999997,$8.7,MIL 2,SAS 2,generated,1
Darius Garland (37732204),AJ Green (37732595),Devin Vassell (37732269),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Ryan Rollins (37732555),Zion Williamson (37732152),De'Aaron Fox (37732175),274.38,271.64,365.44,49500,0.04%,4.1%,216.4%,47.55%,180.36,$8.7,MIL 2,SAS 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Kyle Kuzma (37732226),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Tobias Harris (37732262),Jarrett Allen (37732242),275.62,272.17999999999995,358.02,50000,0.04%,3.73%,215.5%,48.98%,181.09,$8.6,MIL 2,DET 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Zion Williamson (37732152),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Miles McBride (37732430),Paolo Banchero (37732172),Jalen Duren (37732240),272.63,274.9,369.79,50000,0.05%,4.11%,215.0%,45.42%,195.07,$8.6,ORL 3,CLE 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Max Christie (37732300),Ausar Thompson (37732322),Charles Bassey (37732549),271.9,267.73999999999995,367.91999999999996,49900,0.03%,4.6%,214.9%,45.2%,176.61,$8.6,MIL 2,ORL 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Scottie Barnes (37732138),Zion Williamson (37732152),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Max Christie (37732300),RJ Barrett (37732209),278.06000000000006,270.29999999999995,365.0,49200,0.03%,4.49%,214.5%,52.68%,190.19,$8.6,MIL 2,TOR 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Max Christie (37732300),Santi Aldama (37732412),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Evan Mobley (37732159),Cade Cunningham (37732127),274.89,270.62,361.24,49600,0.05%,4.19%,213.1%,48.26%,188.01,$8.5,ORL 2,MIL 1,generated,2
Miles McBride (37732430),Kevin Porter Jr. (37732454),Zion Williamson (37732152),Paolo Banchero (37732172),Jarrett Allen (37732242),Kyrie Irving (37732135),Max Christie (37732300),Isaiah Stewart (37732586),269.71,269.15,357.03000000000003,50000,0.06%,3.51%,213.1%,41.52%,120.92999999999999,$8.5,DAL 2,NYK 1,generated,1
De'Aaron Fox (37732175),AJ Green (37732595),Kyle Kuzma (37732226),Zion Williamson (37732152),Charles Bassey (37732549),Cade Cunningham (37732127),Max Christie (37732300),Isaiah Stewart (37732586),273.15000000000003,269.40999999999997,362.78,49800,0.04%,3.93%,212.8%,45.99%,161.56,$8.5,SAS 2,MIL 2,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Alexandre Sarr (37732282),Cade Cunningham (37732127),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),277.54,276.61,371.54999999999995,49700,0.05%,3.96%,212.8%,51.39%,223.13,$8.5,ORL 3,DET 2,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Franz Wagner (37732146),Santi Aldama (37732412),Jalen Duren (37732240),AJ Green (37732595),Zion Williamson (37732152),Scottie Barnes (37732138),269.73,268.79,365.38,49700,0.05%,3.73%,211.1%,41.63%,157.39,$8.4,MIL 2,ORL 2,generated,1
Darius Garland (37732204),AJ Green (37732595),Ausar Thompson (37732322),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Jeremy Sochan (37732315),Jalen Duren (37732240),273.07000000000005,270.75,364.79,49100,0.05%,3.59%,210.9%,45.78%,180.29999999999998,$8.4,DET 2,ORL 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Max Christie (37732300),Evan Mobley (37732159),Alexandre Sarr (37732282),Donovan Mitchell (37732168),Zion Williamson (37732152),Devin Vassell (37732269),270.28000000000003,264.61,355.18,49900,0.05%,3.58%,210.7%,42.47%,110.29,$8.4,CLE 2,NYK 1,generated,1
AJ Green (37732595),Devin Vassell (37732269),Ausar Thompson (37732322),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Zion Williamson (37732152),Ryan Rollins (37732555),273.07,271.54999999999995,366.56,49500,0.04%,3.62%,209.9%,45.52%,193.13,$8.4,MIL 2,DET 2,generated,1
AJ Green (37732595),Max Christie (37732300),Zion Williamson (37732152),Santi Aldama (37732412),Giannis Antetokounmpo (37732118),Ryan Rollins (37732555),Jeremy Sochan (37732315),Jalen Duren (37732240),263.65000000000003,259.75000000000006,362.86,49100,0.04%,3.79%,209.4%,36.47%,136.35999999999999,$8.4,MIL 3,DAL 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),RJ Barrett (37732209),Ausar Thompson (37732322),Isaiah Stewart (37732586),269.01,262.49,364.72,49600,0.04%,4.06%,209.1%,41.42%,164.9,$8.4,MIL 3,DET 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Franz Wagner (37732146),Kyshawn George (37732357),Alexandre Sarr (37732282),De'Aaron Fox (37732175),Max Christie (37732300),Karl-Anthony Towns (37732130),273.21000000000004,266.95,353.19999999999993,49400,0.04%,3.64%,208.6%,45.76%,137.95,$8.3,MIL 2,WAS 2,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Devin Vassell (37732269),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),De'Aaron Fox (37732175),Ausar Thompson (37732322),Charles Bassey (37732549),275.76,276.43,368.71000000000004,50000,0.05%,3.9%,207.8%,49.48%,201.43,$8.3,SAS 3,ORL 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Khris Middleton (37732311),Santi Aldama (37732412),Giannis Antetokounmpo (37732118),Jordan Poole (37732198),Jeremy Sochan (37732315),Darius Garland (37732204),260.83,259.73,358.96000000000004,49900,0.07%,3.13%,206.7%,33.22%,122.92,$8.3,MIL 2,WAS 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Andrew Wiggins (37732244),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Jordan Poole (37732198),Max Christie (37732300),Wendell Carter Jr. (37732434),278.62,276.97999999999996,359.78999999999996,49800,0.04%,3.88%,206.6%,54.0%,211.03,$8.3,NYK 2,ORL 2,generated,1
Jalen Brunson (37732143),Donovan Mitchell (37732168),RJ Barrett (37732209),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Ryan Rollins (37732555),Zion Williamson (37732152),Charles Bassey (37732549),269.27,272.7,366.32000000000005,49900,0.04%,3.58%,206.3%,41.34%,190.07999999999998,$8.3,SAS 2,NYK 1,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Zion Williamson (37732152),Paolo Banchero (37732172),Charles Bassey (37732549),Jordan Poole (37732198),PJ Washington (37732214),Jalen Duren (37732240),268.6,277.74,369.75000000000006,49800,0.05%,3.6%,205.9%,40.5%,195.14999999999998,$8.2,MIL 2,NOP 1,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Alexandre Sarr (37732282),Cade Cunningham (37732127),Max Christie (37732300),Ryan Rollins (37732555),276.81,277.04999999999995,363.04999999999995,50000,0.04%,3.97%,205.8%,51.11%,189.3,$8.2,WAS 2,MIL 2,generated,1
Jordan Poole (37732198),AJ Green (37732595),Zion Williamson (37732152),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Santi Aldama (37732412),Ryan Rollins (37732555),270.44000000000005,268.96999999999997,362.0,49600,0.04%,3.7%,205.7%,42.61%,174.33,$8.2,MIL 2,WAS 1,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Max Christie (37732300),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),PJ Washington (37732214),Jalen Duren (37732240),278.74000000000007,277.31,365.16,49200,0.03%,4.44%,205.3%,53.62%,229.93,$8.2,MIL 2,DAL 2,generated,1
Jalen Brunson (37732143),AJ Green (37732595),Scottie Barnes (37732138),Kyle Kuzma (37732226),Jalen Duren (37732240),Miles McBride (37732430),Max Christie (37732300),Ausar Thompson (37732322),278.38,269.84,358.23,50000,0.04%,4.2%,205.3%,52.8%,137.3,$8.2,NYK 2,MIL 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Keldon Johnson (37732447),Zion Williamson (37732152),Alexandre Sarr (37732282),Cade Cunningham (37732127),Devin Vassell (37732269),Jarrett Allen (37732242),267.75,265.04999999999995,360.82,49900,0.05%,3.29%,205.2%,39.45%,132.86,$8.2,SAS 2,ORL 1,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),RJ Barrett (37732209),Jarrett Allen (37732242),280.0,274.40999999999997,365.52000000000004,49400,0.03%,4.34%,205.0%,55.66%,207.26999999999998,$8.2,MIL 2,ORL 2,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Kyle Kuzma (37732226),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Max Christie (37732300),Jarrett Allen (37732242),278.25,273.46,364.33000000000004,49400,0.03%,4.27%,204.6%,52.65%,196.38,$8.2,ORL 2,WAS 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Miles McBride (37732430),Max Christie (37732300),Giannis Antetokounmpo (37732118),276.14000000000004,270.85,368.1,49700,0.02%,5.04%,204.4%,50.16%,212.29,$8.2,ORL 3,MIL 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Max Christie (37732300),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),Chris Paul (37732294),Zion Williamson (37732152),Bam Adebayo (37732183),263.94,262.35,363.2,49800,0.05%,3.54%,204.1%,36.78%,153.4,$8.2,MIL 3,SAS 2,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Devin Vassell (37732269),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Zion Williamson (37732152),AJ Green (37732595),273.99,273.77,367.13000000000005,49700,0.04%,4.1%,203.8%,46.89%,199.05,$8.2,ORL 2,WAS 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),RJ Barrett (37732209),Khris Middleton (37732311),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Jeremy Sochan (37732315),De'Aaron Fox (37732175),273.85,272.36,365.93,49700,0.05%,3.73%,203.3%,46.58%,197.56,$8.1,ORL 2,SAS 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Scottie Barnes (37732138),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Max Christie (37732300),Zion Williamson (37732152),RJ Barrett (37732209),278.3,271.34,365.35,49700,0.02%,4.59%,203.2%,52.53%,182.62,$8.1,MIL 2,TOR 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Max Christie (37732300),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Devin Vassell (37732269),Ausar Thompson (37732322),Jalen Duren (37732240),274.35,275.39,360.41,50000,0.04%,3.85%,201.8%,47.52%,151.26,$8.1,NYK 2,DET 2,generated,1
Jordan Poole (37732198),AJ Green (37732595),Max Christie (37732300),Zion Williamson (37732152),Wendell Carter Jr. (37732434),Cole Anthony (37732343),PJ Washington (37732214),De'Aaron Fox (37732175),279.63,275.16999999999996,366.12,49700,0.02%,4.81%,201.8%,54.99%,193.77,$8.1,DAL 2,ORL 2,generated,1
AJ Green (37732595),Devin Vassell (37732269),Max Christie (37732300),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Ryan Rollins (37732555),Bam Adebayo (37732183),Isaiah Stewart (37732586),268.69999999999993,263.36,360.03999999999996,49700,0.04%,3.86%,201.5%,41.23%,150.89,$8.1,MIL 3,SAS 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Jalen Duren (37732240),AJ Green (37732595),Max Christie (37732300),Scottie Barnes (37732138),281.5,272.63,363.25,49600,0.03%,4.92%,201.1%,58.05%,167.74,$8.0,ORL 2,TOR 2,generated,1
AJ Green (37732595),Cole Anthony (37732343),Zion Williamson (37732152),Kyle Kuzma (37732226),Jarrett Allen (37732242),Cade Cunningham (37732127),Jeremy Sochan (37732315),Charles Bassey (37732549),272.12,274.11999999999995,367.6,50000,0.02%,3.92%,200.5%,44.51%,182.64,$8.0,MIL 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),RJ Barrett (37732209),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Bam Adebayo (37732183),Jalen Duren (37732240),270.89,274.89,364.41,50000,0.05%,3.49%,199.8%,43.18%,176.51,$8.0,ORL 2,MIL 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Scottie Barnes (37732138),Kyle Kuzma (37732226),Jalen Duren (37732240),Ryan Rollins (37732555),Max Christie (37732300),Zion Williamson (37732152),276.73,272.09,364.34000000000003,49700,0.04%,4.34%,199.7%,50.77%,173.08999999999997,$8.0,MIL 2,NYK 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),RJ Barrett (37732209),Kyle Kuzma (37732226),Jalen Duren (37732240),Ryan Rollins (37732555),Tobias Harris (37732262),Zion Williamson (37732152),276.16,272.69,366.39,50000,0.02%,4.69%,199.1%,50.28%,160.18,$8.0,MIL 3,DET 2,generated,1
De'Aaron Fox (37732175),AJ Green (37732595),RJ Barrett (37732209),Khris Middleton (37732311),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Paolo Banchero (37732172),Charles Bassey (37732549),275.42999999999995,272.71999999999997,363.01,49900,0.04%,3.84%,199.1%,49.13%,190.25,$8.0,SAS 2,ORL 2,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Jarrett Allen (37732242),AJ Green (37732595),Ausar Thompson (37732322),Karl-Anthony Towns (37732130),277.65999999999997,273.56,367.53,49300,0.04%,4.11%,199.0%,52.04%,185.31,$8.0,MIL 2,ORL 2,generated,1
Miles McBride (37732430),Max Christie (37732300),Ausar Thompson (37732322),Bam Adebayo (37732183),Brook Lopez (37732274),De'Aaron Fox (37732175),Devin Vassell (37732269),Jalen Duren (37732240),275.71999999999997,267.84,357.04999999999995,49900,0.04%,3.63%,198.8%,49.18%,120.29999999999998,$8.0,DET 2,SAS 2,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Scottie Barnes (37732138),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Cole Anthony (37732343),Kyshawn George (37732357),Jalen Duren (37732240),274.37,272.28000000000003,364.28999999999996,50000,0.03%,4.0%,198.5%,47.26%,194.38,$7.9,ORL 3,CLE 1,generated,1
Cole Anthony (37732343),AJ Green (37732595),Zion Williamson (37732152),Giannis Antetokounmpo (37732118),Evan Mobley (37732159),Kevin Porter Jr. (37732454),Ausar Thompson (37732322),Ryan Rollins (37732555),261.39,263.40999999999997,367.56999999999994,50000,0.05%,3.14%,198.1%,33.93%,142.93,$7.9,MIL 4,ORL 1,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Franz Wagner (37732146),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Darius Garland (37732204),RJ Barrett (37732209),Ryan Rollins (37732555),277.08000000000004,276.92999999999995,362.83,50000,0.04%,4.06%,198.1%,51.15%,196.54,$7.9,ORL 2,MIL 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),RJ Barrett (37732209),Paolo Banchero (37732172),Jarrett Allen (37732242),Cade Cunningham (37732127),Ausar Thompson (37732322),Charles Bassey (37732549),270.77,273.29999999999995,365.26,49900,0.06%,3.42%,197.2%,42.49%,167.83999999999997,$7.9,DET 2,MIL 1,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Khris Middleton (37732311),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Devin Vassell (37732269),Jarrett Allen (37732242),270.70000000000005,271.51,363.34,50000,0.04%,3.45%,197.2%,42.68%,177.48000000000002,$7.9,CLE 2,WAS 2,generated,1
