PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (38047188),Caris LeVert (38047058),Jayson Tatum (38046844),John Collins (38046999),Steven Adams (38047396),Klay Thompson (38047011),Jaylen Brown (38046885),Lonnie Walker IV (38047216),265.0,276.64,357.52,50000,0.0%,0.47%,-50.5%,20.41%,119.37,$-1.5,PHI 2,BOS 2,generated,1
Trae Young (38046855),AJ Lawson (38047276),Jaylen Brown (38046885),Al Horford (38047081),Jusuf Nurkic (38047329),James Harden (38046852),Mouhamed Gueye (38047321),Scotty Pippen Jr. (38047269),255.74999999999997,258.28,348.35,49600,0.0%,0.45%,-50.5%,15.8%,87.88,$-1.5,ATL 2,BOS 2,generated,1
Collin Sexton (38047052),Jaylen Brown (38046885),Vince Williams Jr. (38047307),Dominick Barlow (38047504),Isaiah Hartenstein (38046979),Tyus Jones (38047236),Miles Bridges (38046903),Ivica Zubac (38046915),258.89,267.84999999999997,349.38999999999993,49500,0.0%,0.5%,-50.6%,17.11%,76.83,$-1.5,UTA 1,BOS 1,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),DaQuan Jeffries (38047352),Keldon Johnson (38047130),Alperen Sengun (38046862),Tyler Herro (38046895),Royce O'Neale (38047325),Vince Williams Jr. (38047307),262.56,265.14,350.2,49500,0.0%,0.48%,-50.6%,19.09%,107.92,$-1.5,OKC 1,TOR 1,generated,1
Derrick White (38046968),Lonnie Walker IV (38047216),Jaylen Brown (38046885),Jeremy Sochan (38047090),Ivica Zubac (38046915),Collin Sexton (38047052),Bogdan Bogdanovic (38047110),Tari Eason (38047036),263.85,269.26,349.26,49900,0.0%,0.49%,-50.6%,19.39%,96.58,$-1.5,BOS 2,LAC 2,generated,1
Jamal Shead (38047196),Bradley Beal (38047006),Jaylen Brown (38046885),Al Horford (38047081),Jusuf Nurkic (38047329),Collin Sexton (38047052),Jeremy Sochan (38047090),Jayson Tatum (38046844),265.39,265.26,351.68,49800,0.0%,0.47%,-50.6%,20.64%,93.09,$-1.5,BOS 3,TOR 1,generated,1
LaMelo Ball (38046864),Jrue Holiday (38047124),Jamison Battle (38047427),Jayson Tatum (38046844),Nicolas Batum (38047371),Collin Sexton (38047052),Gregory Jackson (38047243),Ivica Zubac (38046915),266.76000000000005,266.78,352.35999999999996,49900,0.0%,0.44%,-50.6%,21.71%,87.07,$-1.5,BOS 2,LAC 2,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Kevin Durant (38046858),Miles Bridges (38046903),Steven Adams (38047396),Brandon Williams (38047160),Dillon Brooks (38047181),Derrick Jones Jr. (38047293),260.26,261.94,347.37,50000,0.0%,0.43%,-50.6%,17.52%,88.46000000000001,$-1.5,HOU 2,OKC 1,generated,1
Dyson Daniels (38046952),Jaylen Brown (38046885),Naji Marshall (38046946),Mouhamed Gueye (38047321),Brandon Clarke (38047251),Trae Young (38046855),Keldon Johnson (38047130),Derrick Jones Jr. (38047293),260.32,258.09,349.32,50000,0.0%,0.44%,-50.6%,17.58%,64.75,$-1.5,ATL 3,BOS 1,generated,1
Shai Gilgeous-Alexander (38046841),Devin Vassell (38047029),Lauri Markkanen (38046984),Chris Boucher (38047411),Isaiah Hartenstein (38046979),Collin Sexton (38047052),Nicolas Batum (38047371),Spencer Dinwiddie (38047041),260.04,265.57,351.16,49500,0.0%,0.49%,-50.6%,17.9%,79.08,$-1.5,OKC 2,UTA 2,generated,1
Jared Butler (38047188),Lonnie Walker IV (38047216),Andrew Wiggins (38047003),Derrick Jones Jr. (38047293),Ivica Zubac (38046915),Luke Kennard (38047219),Naji Marshall (38046946),James Harden (38046852),268.79,271.46999999999997,352.24,49500,0.0%,0.38%,-50.6%,22.93%,123.80000000000001,$-1.5,LAC 3,PHI 2,generated,1
Ja Morant (38046871),AJ Lawson (38047276),Jaylen Brown (38046885),Ricky Council IV (38047392),Zach Edey (38047115),Tyler Herro (38046895),John Collins (38046999),Gregory Jackson (38047243),260.6,264.85999999999996,352.62,49800,0.0%,0.55%,-50.6%,17.8%,88.57,$-1.5,MEM 3,TOR 1,generated,1
Collin Sexton (38047052),Jaylen Brown (38046885),Nick Smith Jr. (38047070),Chris Boucher (38047411),John Collins (38046999),Kris Dunn (38047156),Naji Marshall (38046946),Ivica Zubac (38046915),269.03,280.95,356.25,49900,0.0%,0.39%,-50.6%,23.36%,115.34,$-1.5,UTA 2,LAC 2,generated,1
Jalen Green (38046964),AJ Lawson (38047276),DaQuan Jeffries (38047352),Mouhamed Gueye (38047321),John Collins (38046999),Tyler Herro (38046895),Naji Marshall (38046946),Desmond Bane (38046917),266.75,270.78,348.57,49600,0.0%,0.4%,-50.6%,21.13%,113.22,$-1.5,HOU 1,TOR 1,generated,1
Luke Kennard (38047219),AJ Lawson (38047276),Justin Edwards (38047253),Jayson Tatum (38046844),Chet Holmgren (38046926),Bradley Beal (38047006),John Collins (38046999),Collin Sexton (38047052),267.49,264.14,353.10999999999996,49900,0.0%,0.45%,-50.6%,22.42%,90.21000000000001,$-1.5,UTA 2,MEM 1,generated,1
Brandon Williams (38047160),Jared Butler (38047188),Jayson Tatum (38046844),Nicolas Batum (38047371),Ivica Zubac (38046915),Tyus Jones (38047236),Vince Williams Jr. (38047307),James Harden (38046852),267.68,272.8,355.25,49700,0.0%,0.48%,-50.6%,22.65%,103.45,$-1.5,LAC 3,DAL 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Ricky Council IV (38047392),Jeremy Sochan (38047090),Mouhamed Gueye (38047321),Lonnie Walker IV (38047216),Naji Marshall (38046946),James Harden (38046852),264.09999999999997,276.26,355.3299999999999,49900,0.0%,0.36%,-50.6%,19.41%,135.31,$-1.5,PHI 3,OKC 1,generated,1
Jared Butler (38047188),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Kessler Edwards (38047208),Mouhamed Gueye (38047321),AJ Lawson (38047276),Kevin Durant (38046858),Tyler Herro (38046895),268.4,275.79999999999995,352.64000000000004,49900,0.0%,0.44%,-50.6%,22.3%,154.98,$-1.5,PHI 2,BOS 1,generated,1
Jrue Holiday (38047124),Devin Vassell (38047029),Jamison Battle (38047427),DaQuan Jeffries (38047352),John Collins (38046999),LaMelo Ball (38046864),Naji Marshall (38046946),Tyler Herro (38046895),269.74,272.18,350.31,50000,0.0%,0.33%,-50.7%,23.18%,102.55,$-1.5,CHA 2,BOS 1,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Jaylen Brown (38046885),Chris Boucher (38047411),Mason Plumlee (38047398),Tyus Jones (38047236),Naji Marshall (38046946),Devin Booker (38046874),267.98,291.56,354.17,49900,0.0%,0.36%,-50.7%,21.61%,160.85999999999999,$-1.5,PHX 3,TOR 2,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Jamison Battle (38047427),Kessler Edwards (38047208),Jakob Poeltl (38047034),Tyus Jones (38047236),Tari Eason (38047036),James Harden (38046852),260.71,275.41,352.62,49500,0.0%,0.64%,-50.7%,19.21%,116.91,$-1.5,TOR 2,OKC 1,generated,1
Jamal Shead (38047196),Tyler Herro (38046895),Bradley Beal (38047006),John Collins (38046999),Nicolas Batum (38047371),Kris Dunn (38047156),Kevin Durant (38046858),Collin Sexton (38047052),267.73,261.68,345.71000000000004,49600,0.0%,0.4%,-50.7%,21.92%,93.9,$-1.5,PHX 2,UTA 2,generated,1
Shai Gilgeous-Alexander (38046841),Derrick White (38046968),Jamison Battle (38047427),John Collins (38046999),Steven Adams (38047396),Devin Vassell (38047029),Dante Exum (38047223),Naji Marshall (38046946),265.41,269.35,351.35999999999996,49600,0.0%,0.43%,-50.7%,20.63%,88.84,$-1.5,DAL 2,OKC 1,generated,1
Collin Sexton (38047052),Luguentz Dort (38047105),Devin Vassell (38047029),Jayson Tatum (38046844),Mason Plumlee (38047398),Vince Williams Jr. (38047307),Miles Bridges (38046903),Jordan Clarkson (38047019),264.92,261.26,352.92999999999995,49500,0.0%,0.55%,-50.7%,20.94%,73.5,$-1.5,UTA 2,OKC 1,generated,1
Dyson Daniels (38046952),AJ Lawson (38047276),Vince Williams Jr. (38047307),Jayson Tatum (38046844),Mark Williams (38046950),Scotty Pippen Jr. (38047269),Devin Vassell (38047029),Bradley Beal (38047006),260.96999999999997,267.90999999999997,348.89000000000004,49900,0.0%,0.48%,-50.7%,17.74%,97.01,$-1.5,MEM 2,ATL 1,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Jaylen Brown (38046885),Chris Boucher (38047411),John Collins (38046999),Kris Dunn (38047156),Andrew Wiggins (38047003),Stephon Castle (38047022),261.59,280.88,353.6,49800,0.0%,0.45%,-50.7%,18.32%,130.70999999999998,$-1.5,CHA 1,PHI 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Zaccharie Risacher (38047177),DaQuan Jeffries (38047352),Alperen Sengun (38046862),Scotty Pippen Jr. (38047269),John Collins (38046999),Klay Thompson (38047011),261.1,264.19,351.74,49500,0.0%,0.57%,-50.8%,19.03%,95.71000000000001,$-1.5,OKC 1,TOR 1,generated,1
Jared Butler (38047188),Payton Pritchard (38047044),Naji Marshall (38046946),Royce O'Neale (38047325),Adem Bona (38047369),Devin Booker (38046874),John Collins (38046999),De'Aaron Fox (38046881),267.08,266.59999999999997,350.09000000000003,49500,0.0%,0.38%,-50.8%,20.89%,102.32,$-1.5,PHI 2,PHX 2,generated,1
James Harden (38046852),Lonnie Walker IV (38047216),Kevin Durant (38046858),Chris Boucher (38047411),Kel'el Ware (38047065),Vince Williams Jr. (38047307),Keldon Johnson (38047130),Ivica Zubac (38046915),262.36,276.61,351.55,49700,0.0%,0.48%,-50.8%,18.87%,132.27,$-1.5,LAC 2,PHI 1,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Chet Holmgren (38046926),Mouhamed Gueye (38047321),Stephon Castle (38047022),Jeremy Sochan (38047090),Naji Marshall (38046946),266.35,280.66999999999996,354.28,49900,0.0%,0.49%,-50.8%,21.34%,143.75,$-1.5,SAS 2,TOR 1,generated,1
Trae Young (38046855),Luke Kennard (38047219),Caris LeVert (38047058),Naji Marshall (38046946),John Collins (38046999),Scotty Pippen Jr. (38047269),Vince Williams Jr. (38047307),Desmond Bane (38046917),266.11,270.09,359.24000000000007,50000,0.0%,0.51%,-50.8%,22.09%,86.75,$-1.5,MEM 4,ATL 2,generated,1
LaMelo Ball (38046864),Jared Butler (38047188),Andrew Wiggins (38047003),Al Horford (38047081),Zach Edey (38047115),De'Aaron Fox (38046881),Devin Vassell (38047029),Dillon Brooks (38047181),263.28,264.71000000000004,347.78000000000003,49800,0.0%,0.46%,-50.8%,18.88%,85.97,$-1.5,SAS 2,CHA 1,generated,1
Jared Butler (38047188),Desmond Bane (38046917),Keldon Johnson (38047130),Chris Boucher (38047411),Dominick Barlow (38047504),LaMelo Ball (38046864),Jabari Smith Jr. (38047075),Shai Gilgeous-Alexander (38046841),261.38,274.67,357.43,49700,0.0%,0.57%,-50.8%,18.85%,119.48,$-1.5,PHI 1,MEM 1,generated,1
LaMelo Ball (38046864),Jrue Holiday (38047124),DaQuan Jeffries (38047352),Keldon Johnson (38047130),Alperen Sengun (38046862),AJ Lawson (38047276),Nicolas Batum (38047371),Trae Young (38046855),262.16,262.38,349.61,49700,0.0%,0.6%,-50.8%,19.72%,102.89999999999999,$-1.5,CHA 2,BOS 1,generated,1
Dyson Daniels (38046952),Cason Wallace (38047166),Naji Marshall (38046946),Chris Boucher (38047411),Mark Williams (38046950),Klay Thompson (38047011),Nicolas Batum (38047371),Alperen Sengun (38046862),260.06,269.39000000000004,346.53999999999996,49500,0.0%,0.53%,-50.8%,17.83%,92.87,$-1.5,DAL 2,ATL 1,generated,1
LaMelo Ball (38046864),Bogdan Bogdanovic (38047110),Luguentz Dort (38047105),Aaron Wiggins (38047048),John Collins (38046999),Trae Young (38046855),Jeremy Sochan (38047090),Mason Plumlee (38047398),257.20000000000005,257.39,347.44000000000005,50000,0.01%,0.46%,-50.9%,16.1%,65.95,$-1.5,OKC 2,CHA 1,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Jamison Battle (38047427),DaQuan Jeffries (38047352),John Collins (38046999),De'Aaron Fox (38046881),Naji Marshall (38046946),Scotty Pippen Jr. (38047269),265.9,276.09000000000003,353.32,49600,0.0%,0.4%,-50.9%,21.23%,132.22,$-1.5,OKC 1,PHI 1,generated,1
Devin Booker (38046874),AJ Lawson (38047276),Naji Marshall (38046946),Mouhamed Gueye (38047321),Ivica Zubac (38046915),Devin Vassell (38047029),Tari Eason (38047036),Jeremy Sochan (38047090),267.40999999999997,273.19,349.87,49800,0.0%,0.53%,-50.9%,21.97%,114.44,$-1.5,SAS 2,PHX 1,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Naji Marshall (38046946),John Collins (38046999),Stephon Castle (38047022),Julian Champagnie (38047339),Andrew Wiggins (38047003),267.75,281.91999999999996,353.72,50000,0.0%,0.32%,-50.9%,21.61%,143.81,$-1.5,SAS 2,TOR 1,generated,1
Jared Butler (38047188),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Kel'el Ware (38047065),LaMelo Ball (38046864),Gregory Jackson (38047243),Shai Gilgeous-Alexander (38046841),267.58,286.66,360.96,49700,0.0%,0.52%,-50.9%,22.88%,171.22,$-1.5,TOR 2,PHI 1,generated,1
Jamal Shead (38047196),Jared Butler (38047188),Georges Niang (38047239),Jayson Tatum (38046844),Mouhamed Gueye (38047321),James Harden (38046852),Bam Adebayo (38046867),Dominick Barlow (38047504),264.56,263.56,354.16,50000,0.0%,0.41%,-50.9%,20.42%,111.0,$-1.5,ATL 3,TOR 1,generated,1
James Harden (38046852),Derrick White (38046968),Georges Niang (38047239),Chris Boucher (38047411),Jusuf Nurkic (38047329),Devin Vassell (38047029),Kevin Durant (38046858),Andre Drummond (38047063),255.68,261.53,345.62,49700,0.01%,0.48%,-50.9%,15.54%,74.25999999999999,$-1.5,LAC 1,BOS 1,generated,1
Jrue Holiday (38047124),Jalen Green (38046964),DaQuan Jeffries (38047352),John Collins (38046999),Colin Castleton (38047384),Bradley Beal (38047006),Naji Marshall (38046946),James Harden (38046852),267.94,265.12,345.83000000000004,49800,0.0%,0.46%,-50.9%,22.06%,83.11000000000001,$-1.5,BOS 1,HOU 1,generated,1
Devin Booker (38046874),Lonnie Walker IV (38047216),Georges Niang (38047239),Miles Bridges (38046903),Colin Castleton (38047384),Luke Kennard (38047219),Devin Vassell (38047029),Ja Morant (38046871),259.77,265.75,347.12,49500,0.0%,0.48%,-50.9%,17.67%,90.41,$-1.5,MEM 2,PHX 1,generated,1
Jamal Shead (38047196),Dyson Daniels (38046952),Jayson Tatum (38046844),Chris Boucher (38047411),Alex Reese (38047650),Bradley Beal (38047006),Lauri Markkanen (38046984),Naji Marshall (38046946),267.85,273.94000000000005,351.03999999999996,49500,0.0%,0.35%,-50.9%,21.53%,123.99,$-1.5,TOR 2,ATL 1,generated,1
LaMelo Ball (38046864),Tyler Herro (38046895),Gregory Jackson (38047243),Chris Boucher (38047411),Onyeka Okongwu (38046977),Collin Sexton (38047052),Bol Bol (38047100),John Collins (38046999),259.18,276.15999999999997,353.93000000000006,50000,0.0%,0.47%,-50.9%,16.86%,100.25999999999999,$-1.5,UTA 2,CHA 1,generated,1
Tyler Herro (38046895),Jared Rhoden (38047408),Jaylen Brown (38046885),Al Horford (38047081),Mark Williams (38046950),Vince Williams Jr. (38047307),Tari Eason (38047036),Bradley Beal (38047006),262.95000000000005,264.59000000000003,345.52,49500,0.0%,0.52%,-50.9%,19.14%,92.69,$-1.5,BOS 2,MIA 1,generated,1
Derrick White (38046968),AJ Lawson (38047276),Naji Marshall (38046946),Tari Eason (38047036),John Collins (38046999),Scotty Pippen Jr. (38047269),Jeremy Sochan (38047090),LaMelo Ball (38046864),265.74,279.67999999999995,353.27,49800,0.0%,0.49%,-51.0%,20.62%,127.86,$-1.5,BOS 1,TOR 1,generated,1
Trae Young (38046855),Jordan Clarkson (38047019),Naji Marshall (38046946),Kessler Edwards (38047208),Orlando Robinson (38047267),Vince Williams Jr. (38047307),Bam Adebayo (38046867),Tyus Jones (38047236),258.24,264.39000000000004,345.65000000000003,49700,0.01%,0.42%,-51.0%,16.34%,88.35000000000001,$-1.5,DAL 2,ATL 1,generated,1
Tyus Jones (38047236),Devin Booker (38046874),DaQuan Jeffries (38047352),John Collins (38046999),Mark Williams (38046950),Collin Sexton (38047052),Jamison Battle (38047427),Alperen Sengun (38046862),261.4,269.58000000000004,352.13,49500,0.0%,0.59%,-51.0%,19.14%,91.37,$-1.5,PHX 2,CHA 2,generated,1
Jamal Shead (38047196),Payton Pritchard (38047044),DaQuan Jeffries (38047352),Jayson Tatum (38046844),Ivica Zubac (38046915),Jared Butler (38047188),Jaylen Brown (38046885),Nicolas Batum (38047371),270.55,264.38,352.09,49500,0.0%,0.34%,-51.0%,24.13%,114.57000000000001,$-1.5,BOS 3,LAC 2,generated,1
Jamal Shead (38047196),Jaylen Brown (38046885),Royce O'Neale (38047325),Keldon Johnson (38047130),Alperen Sengun (38046862),Jordan Clarkson (38047019),John Collins (38046999),Max Christie (38047067),262.98,264.16,350.45,49500,0.0%,0.5%,-51.0%,19.72%,95.88,$-1.5,UTA 2,TOR 1,generated,1
Dyson Daniels (38046952),Lonnie Walker IV (38047216),Jamison Battle (38047427),Jayson Tatum (38046844),Jeremy Sochan (38047090),Desmond Bane (38046917),Keldon Johnson (38047130),John Collins (38046999),263.73,274.49999999999994,353.90000000000003,50000,0.0%,0.46%,-51.0%,19.69%,109.92,$-1.5,SAS 2,ATL 1,generated,1
Jrue Holiday (38047124),AJ Lawson (38047276),Georges Niang (38047239),Naji Marshall (38046946),Nicolas Batum (38047371),Shai Gilgeous-Alexander (38046841),Bol Bol (38047100),Alperen Sengun (38046862),261.87,264.47,346.73,50000,0.0%,0.39%,-51.0%,17.89%,101.08,$-1.5,BOS 1,TOR 1,generated,1
Jamal Shead (38047196),Jrue Holiday (38047124),DaQuan Jeffries (38047352),John Collins (38046999),Colin Castleton (38047384),Fred VanVleet (38046988),Kevin Durant (38046858),James Harden (38046852),266.63,261.23,344.64,49600,0.0%,0.51%,-51.0%,21.72%,99.81,$-1.5,TOR 2,BOS 1,generated,1
Trae Young (38046855),AJ Lawson (38047276),Klay Thompson (38047011),Mouhamed Gueye (38047321),Al Horford (38047081),Max Christie (38047067),Vince Williams Jr. (38047307),Shai Gilgeous-Alexander (38046841),262.84999999999997,262.64000000000004,352.64,49700,0.0%,0.57%,-51.0%,20.58%,99.22,$-1.5,ATL 2,DAL 2,generated,1
LaMelo Ball (38046864),Luke Kennard (38047219),Sam Hauser (38047212),Chris Boucher (38047411),Onyeka Okongwu (38046977),Trae Young (38046855),Klay Thompson (38047011),Zach Edey (38047115),254.10000000000005,262.46,348.99000000000007,49700,0.01%,0.48%,-51.0%,14.84%,85.93,$-1.5,MEM 2,ATL 2,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Caris LeVert (38047058),Chet Holmgren (38046926),Mouhamed Gueye (38047321),Jared Butler (38047188),Naji Marshall (38046946),Max Christie (38047067),268.32,272.94,355.79999999999995,49700,0.0%,0.48%,-51.0%,22.62%,130.75,$-1.5,OKC 2,ATL 2,generated,1
Jared Butler (38047188),AJ Lawson (38047276),Lauri Markkanen (38046984),Al Horford (38047081),Mouhamed Gueye (38047321),Desmond Bane (38046917),Bam Adebayo (38046867),Chet Holmgren (38046926),261.25,261.22,346.86,49800,0.0%,0.51%,-51.0%,17.78%,103.63,$-1.5,PHI 1,TOR 1,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Naji Marshall (38046946),John Collins (38046999),Steven Adams (38047396),Max Christie (38047067),Jeremy Sochan (38047090),Desmond Bane (38046917),264.95,287.18,352.64,50000,0.0%,0.42%,-51.0%,19.82%,130.23,$-1.5,DAL 2,CHA 1,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Jayson Tatum (38046844),Ricky Council IV (38047392),Mark Williams (38046950),Lonnie Walker IV (38047216),Zaccharie Risacher (38047177),Tari Eason (38047036),260.26,274.90999999999997,353.34000000000003,49700,0.0%,0.5%,-51.1%,17.26%,133.72,$-1.5,CHA 2,PHI 2,generated,1
Jared Butler (38047188),Jrue Holiday (38047124),Caris LeVert (38047058),Jayson Tatum (38046844),Jabari Smith Jr. (38047075),Jamal Shead (38047196),Naji Marshall (38046946),Jalen Green (38046964),270.59000000000003,270.09,352.97,49500,0.0%,0.37%,-51.1%,23.96%,123.64,$-1.5,BOS 2,HOU 2,generated,1
Jamal Shead (38047196),Jrue Holiday (38047124),Klay Thompson (38047011),Keldon Johnson (38047130),Chet Holmgren (38046926),Desmond Bane (38046917),John Collins (38046999),Bradley Beal (38047006),264.81,264.65000000000003,347.78000000000003,49500,0.0%,0.51%,-51.1%,20.39%,90.00999999999999,$-1.5,TOR 1,BOS 1,generated,1
Ja Morant (38046871),Jared Butler (38047188),Andrew Wiggins (38047003),John Collins (38046999),Walker Kessler (38046960),Stephon Castle (38047022),Julian Champagnie (38047339),Tari Eason (38047036),258.81,266.0,352.22,49900,0.0%,0.53%,-51.1%,17.09%,78.6,$-1.5,UTA 2,SAS 2,generated,1
Jamal Shead (38047196),Nick Smith Jr. (38047070),Jayson Tatum (38046844),Chris Boucher (38047411),Brandon Clarke (38047251),AJ Lawson (38047276),Klay Thompson (38047011),Shai Gilgeous-Alexander (38046841),264.91,281.13,357.42,49600,0.0%,0.43%,-51.1%,21.05%,152.07999999999998,$-1.5,TOR 3,CHA 1,generated,1
LaMelo Ball (38046864),Jared Butler (38047188),Georges Niang (38047239),Mouhamed Gueye (38047321),Onyeka Okongwu (38046977),Ja Morant (38046871),Bradley Beal (38047006),Al Horford (38047081),262.82,265.88,351.9200000000001,49900,0.0%,0.51%,-51.1%,19.42%,86.44,$-1.5,ATL 3,CHA 1,generated,1
Dyson Daniels (38046952),Max Christie (38047067),Naji Marshall (38046946),Royce O'Neale (38047325),Orlando Robinson (38047267),Tyler Herro (38046895),Vince Williams Jr. (38047307),Devin Booker (38046874),266.26,266.15999999999997,344.46,49600,0.0%,0.43%,-51.1%,20.25%,82.52000000000001,$-1.5,DAL 2,PHX 2,generated,1
De'Aaron Fox (38046881),Devin Vassell (38047029),Zaccharie Risacher (38047177),Chris Boucher (38047411),Adem Bona (38047369),Desmond Bane (38046917),Naji Marshall (38046946),Chet Holmgren (38046926),263.42,275.83,349.15999999999997,49900,0.0%,0.45%,-51.1%,19.21%,101.24,$-1.5,SAS 2,ATL 1,generated,1
