PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Payton Pritchard (37870531),Jared Butler (37870777),Mikal Bridges (37870502),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Stephen Curry (37870385),Dorian Finney-Smith (37870621),Brandin Podziemski (37870518),276.48999999999995,262.80999999999995,358.82000000000005,49900,0.0%,0.91%,-23.5%,31.94%,145.29000000000002,$-0.9,BOS 2,PHI 2,generated,1
Tyrese Haliburton (37870401),Andrew Nembhard (37870560),Georges Niang (37870688),Paolo Banchero (37870398),Luke Kornet (37870659),Trae Young (37870380),Buddy Hield (37870678),Zaccharie Risacher (37870644),266.59999999999997,266.41,354.27,49600,0.01%,1.04%,-23.5%,23.14%,154.32999999999998,$-0.9,ATL 3,IND 2,generated,1
Josh Giddey (37870412),Dyson Daniels (37870463),Jimmy Butler (37870429),Sam Hauser (37870737),Andre Drummond (37870554),Quentin Grimes (37870496),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),269.23999999999995,266.7,351.85999999999996,49100,0.0%,0.89%,-23.5%,24.0%,189.7,$-0.9,ATL 3,PHI 2,generated,1
Brandin Podziemski (37870518),Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Luke Kornet (37870659),Derrick White (37870456),LeBron James (37870370),Sam Hauser (37870737),275.51,270.54,353.61,49000,0.0%,0.99%,-23.5%,30.9%,189.42,$-0.9,BOS 3,ATL 2,generated,1
Payton Pritchard (37870531),Jared Butler (37870777),Zaccharie Risacher (37870644),Obi Toppin (37870746),Onyeka Okongwu (37870479),Luka Doncic (37870367),Justin Edwards (37870714),LeBron James (37870370),270.57,268.65,362.58,49300,0.0%,0.95%,-23.5%,26.71%,191.85000000000002,$-0.9,PHI 2,ATL 2,generated,1
Andrew Nembhard (37870560),Jared Butler (37870777),Zaccharie Risacher (37870644),Georges Niang (37870688),Nic Claxton (37870529),Quentin Grimes (37870496),Jayson Tatum (37870374),Luka Doncic (37870367),268.73,269.59,359.81,49900,0.01%,0.79%,-23.5%,24.62%,167.61,$-0.9,PHI 2,ATL 2,generated,1
Tyrese Haliburton (37870401),Quentin Grimes (37870496),Mikal Bridges (37870502),Zaccharie Risacher (37870644),Luke Kornet (37870659),Jared Butler (37870777),LeBron James (37870370),Payton Pritchard (37870531),277.15,274.48,361.03,49200,0.0%,1.09%,-23.5%,33.26%,238.54,$-0.9,PHI 2,BOS 2,generated,1
Jared Butler (37870777),Cole Anthony (37870564),Zion Williamson (37870388),Zaccharie Risacher (37870644),Wendell Carter Jr. (37870535),Jalen Green (37870448),Guerschon Yabusele (37870556),Alperen Sengun (37870383),259.48999999999995,257.96000000000004,354.17999999999995,49200,0.01%,0.99%,-23.5%,18.89%,114.27,$-0.9,PHI 2,ORL 2,generated,1
Derrick White (37870456),Payton Pritchard (37870531),Caris LeVert (37870537),Pascal Siakam (37870441),Myles Turner (37870481),Kelly Oubre Jr. (37870483),Sam Hauser (37870737),Jalen Green (37870448),276.02,270.66999999999996,354.6,49000,0.0%,0.89%,-23.6%,30.51%,176.36,$-0.9,BOS 3,IND 2,generated,2
Quentin Grimes (37870496),Payton Pritchard (37870531),Buddy Hield (37870678),Zaccharie Risacher (37870644),Luke Kornet (37870659),Luka Doncic (37870367),Ziaire Williams (37870629),Tyrese Haliburton (37870401),272.21,271.83000000000004,356.26,49100,0.0%,0.81%,-23.6%,27.43%,234.12000000000003,$-0.9,BOS 2,PHI 1,generated,1
Quentin Grimes (37870496),Payton Pritchard (37870531),Jayson Tatum (37870374),Tristan da Silva (37870769),Jalen Smith (37870671),Andrew Nembhard (37870560),LeBron James (37870370),Luke Kornet (37870659),273.05999999999995,267.21999999999997,360.33,49400,0.01%,0.77%,-23.6%,28.41%,212.88,$-0.9,BOS 3,PHI 1,generated,1
Tre Jones (37870586),Kelly Oubre Jr. (37870483),Sam Hauser (37870737),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Luka Doncic (37870367),Guerschon Yabusele (37870556),Pascal Siakam (37870441),274.43,271.6,357.81999999999994,49400,0.0%,0.93%,-23.6%,30.48%,193.51,$-0.9,PHI 2,ATL 2,generated,1
Tre Jones (37870586),Payton Pritchard (37870531),Franz Wagner (37870409),Guerschon Yabusele (37870556),Neemias Queta (37870732),D'Angelo Russell (37870547),Kelly Oubre Jr. (37870483),Trae Young (37870380),265.94,261.06,350.51,49100,0.01%,0.83%,-23.6%,22.22%,142.16,$-0.9,BOS 2,PHI 2,generated,1
Jared Butler (37870777),Brandin Podziemski (37870518),Sam Hauser (37870737),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Amen Thompson (37870404),Kelly Oubre Jr. (37870483),Trey Murphy III (37870424),274.71999999999997,269.02,354.78000000000003,49900,0.0%,0.77%,-23.6%,29.31%,163.26,$-0.9,PHI 2,GSW 1,generated,1
Dyson Daniels (37870463),Caris LeVert (37870537),Georges Niang (37870688),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Derrick White (37870456),Guerschon Yabusele (37870556),LeBron James (37870370),272.84,269.37,356.19,49700,0.0%,0.78%,-23.6%,27.75%,155.43,$-0.9,ATL 5,BOS 1,generated,1
Quentin Grimes (37870496),Cole Anthony (37870564),Jimmy Butler (37870429),Zaccharie Risacher (37870644),Nic Claxton (37870529),Kelly Oubre Jr. (37870483),LeBron James (37870370),Luke Kornet (37870659),269.40999999999997,268.85999999999996,353.90999999999997,50000,0.0%,0.98%,-23.6%,25.41%,181.84,$-0.9,PHI 2,ORL 1,generated,1
Quentin Grimes (37870496),Kentavious Caldwell-Pope (37870692),Franz Wagner (37870409),Paolo Banchero (37870398),Luke Kornet (37870659),Payton Pritchard (37870531),Sam Hauser (37870737),Jimmy Butler (37870429),279.84000000000003,278.31,357.75,49300,0.0%,0.79%,-23.6%,35.7%,249.27,$-0.9,ORL 3,BOS 3,generated,1
Trae Young (37870380),Jett Howard (37870861),Terance Mann (37870673),Paolo Banchero (37870398),Luke Kornet (37870659),Stephen Curry (37870385),Sam Hauser (37870737),Kelly Oubre Jr. (37870483),267.95000000000005,260.57,351.08000000000004,49600,0.0%,0.98%,-23.6%,24.4%,154.56,$-0.9,ATL 2,ORL 2,generated,1
Quentin Grimes (37870496),Payton Pritchard (37870531),Franz Wagner (37870409),Matas Buzelis (37870542),Luke Kornet (37870659),Aaron Nesmith (37870589),Jayson Tatum (37870374),Andrew Nembhard (37870560),279.64,275.41,362.02,49800,0.0%,0.81%,-23.6%,35.28%,225.10000000000002,$-0.9,BOS 3,IND 2,generated,1
Quentin Grimes (37870496),Caris LeVert (37870537),Terance Mann (37870673),Zaccharie Risacher (37870644),Andre Drummond (37870554),Trae Young (37870380),Dillon Brooks (37870598),Jayson Tatum (37870374),270.93,263.44,359.89000000000004,49800,0.0%,1.08%,-23.6%,26.96%,144.6,$-0.9,ATL 4,PHI 2,generated,1
D'Angelo Russell (37870547),Payton Pritchard (37870531),Jimmy Butler (37870429),Guerschon Yabusele (37870556),Jalen Smith (37870671),Quentin Grimes (37870496),OG Anunoby (37870475),Alperen Sengun (37870383),266.12,261.78000000000003,349.26,49900,0.01%,0.84%,-23.6%,22.07%,151.47000000000003,$-0.9,PHI 2,BKN 1,generated,1
Tre Jones (37870586),Dyson Daniels (37870463),Mikal Bridges (37870502),Jayson Tatum (37870374),Luke Kornet (37870659),Payton Pritchard (37870531),Dillon Brooks (37870598),Derrick White (37870456),280.94,272.21999999999997,358.49,49400,0.0%,0.69%,-23.6%,36.64%,188.89999999999998,$-0.9,BOS 4,CHI 1,generated,1
Jared Butler (37870777),Andrew Nembhard (37870560),Jayson Tatum (37870374),Pascal Siakam (37870441),Luke Kornet (37870659),Dyson Daniels (37870463),Georges Niang (37870688),Josh Hart (37870420),275.19,274.22999999999996,361.48,49600,0.0%,0.87%,-23.7%,30.22%,173.81,$-0.9,IND 2,BOS 2,generated,1
Cole Anthony (37870564),Jalen Green (37870448),Cameron Johnson (37870492),Zaccharie Risacher (37870644),Luke Kornet (37870659),Jared Butler (37870777),Amen Thompson (37870404),Jayson Tatum (37870374),271.81,268.83,358.97,49500,0.01%,0.82%,-23.7%,26.41%,160.66,$-0.9,HOU 2,BOS 2,generated,1
Derrick White (37870456),Quentin Grimes (37870496),Ziaire Williams (37870629),Sam Hauser (37870737),Onyeka Okongwu (37870479),Caris LeVert (37870537),LeBron James (37870370),Kelly Olynyk (37870510),270.59,265.21,353.13000000000005,49600,0.0%,0.87%,-23.7%,25.86%,174.0,$-0.9,BOS 2,ATL 2,generated,1
Josh Giddey (37870412),Dyson Daniels (37870463),Aaron Nesmith (37870589),Sam Hauser (37870737),Luke Kornet (37870659),Jalen Brunson (37870392),Pascal Siakam (37870441),Zaccharie Risacher (37870644),269.52,267.53,350.4699999999999,49300,0.01%,0.73%,-23.7%,24.08%,179.73,$-0.9,ATL 2,IND 2,generated,1
Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Sam Hauser (37870737),Zaccharie Risacher (37870644),Zach Collins (37870473),Quentin Grimes (37870496),Tari Eason (37870526),Luka Doncic (37870367),272.11,268.37,353.8,49200,0.01%,0.78%,-23.7%,26.87%,215.35999999999999,$-0.9,BOS 2,PHI 2,generated,1
Payton Pritchard (37870531),Caris LeVert (37870537),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Luke Kornet (37870659),CJ McCollum (37870460),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),276.4,276.25000000000006,359.62,49200,0.0%,0.86%,-23.7%,31.56%,226.26000000000002,$-0.9,BOS 2,ATL 2,generated,1
Cole Anthony (37870564),Jared Butler (37870777),Baylor Scheierman (37870952),Jayson Tatum (37870374),Luke Kornet (37870659),Derrick White (37870456),LeBron James (37870370),Onyeka Okongwu (37870479),271.45,269.68,358.73,50000,0.0%,0.92%,-23.7%,27.93%,181.27999999999997,$-0.9,BOS 4,ORL 1,generated,1
Tyrese Haliburton (37870401),Derrick White (37870456),Justin Edwards (37870714),Georges Niang (37870688),Draymond Green (37870500),Trey Murphy III (37870424),Caris LeVert (37870537),Onyeka Okongwu (37870479),267.27000000000004,262.15000000000003,346.68,49700,0.01%,0.92%,-23.7%,22.22%,107.92,$-0.9,ATL 3,IND 1,generated,1
Quentin Grimes (37870496),Dyson Daniels (37870463),Franz Wagner (37870409),Sam Hauser (37870737),Luke Kornet (37870659),Luka Doncic (37870367),Georges Niang (37870688),Ziaire Williams (37870629),274.47999999999996,276.68,356.58,49500,0.0%,1.0%,-23.7%,30.12%,220.05,$-0.9,ATL 2,BOS 2,generated,1
Dyson Daniels (37870463),Andrew Nembhard (37870560),Ziaire Williams (37870629),Paolo Banchero (37870398),Alperen Sengun (37870383),Quentin Grimes (37870496),Sam Hauser (37870737),Caris LeVert (37870537),271.17,271.58,353.3399999999999,49800,0.0%,0.87%,-23.7%,26.46%,169.9,$-0.9,ATL 2,IND 1,generated,1
Quentin Grimes (37870496),Ziaire Williams (37870629),Sam Hauser (37870737),Jayson Tatum (37870374),Wendell Carter Jr. (37870535),Tyrese Haliburton (37870401),Dillon Brooks (37870598),Draymond Green (37870500),271.72,265.7,352.92,49300,0.0%,0.94%,-23.7%,26.84%,149.99,$-0.9,BOS 2,PHI 1,generated,1
Payton Pritchard (37870531),Caris LeVert (37870537),Zaccharie Risacher (37870644),Sam Hauser (37870737),Alperen Sengun (37870383),Kelly Oubre Jr. (37870483),Dorian Finney-Smith (37870621),Trae Young (37870380),273.38,265.65999999999997,354.43,49000,0.0%,1.09%,-23.7%,29.1%,181.22000000000003,$-0.9,ATL 3,BOS 2,generated,1
Jared Butler (37870777),Jalen Green (37870448),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Neemias Queta (37870732),Stephen Curry (37870385),Kelly Oubre Jr. (37870483),Justin Edwards (37870714),269.44,260.55999999999995,355.03000000000003,49400,0.0%,0.95%,-23.7%,25.18%,101.87,$-0.9,PHI 4,BOS 2,generated,1
Cole Anthony (37870564),Kevin Huerter (37870664),Aaron Nesmith (37870589),LeBron James (37870370),Alperen Sengun (37870383),Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Jordan Walsh (37870957),260.82,255.54999999999995,345.35,50000,0.01%,0.7%,-23.7%,18.55%,82.93,$-0.9,ORL 1,CHI 1,generated,1
Brandin Podziemski (37870518),Ziaire Williams (37870629),Kelly Oubre Jr. (37870483),Kelly Olynyk (37870510),Luke Kornet (37870659),Derrick White (37870456),Dillon Brooks (37870598),Luka Doncic (37870367),266.97999999999996,261.59999999999997,347.66,49800,0.01%,0.75%,-23.7%,22.5%,137.69,$-0.9,BOS 2,GSW 1,generated,1
Derrick White (37870456),Kevin Huerter (37870664),Caris LeVert (37870537),Sam Hauser (37870737),Onyeka Okongwu (37870479),Tyrese Haliburton (37870401),Josh Hart (37870420),Quentin Grimes (37870496),273.31,270.35,349.92,50000,0.0%,0.81%,-23.7%,27.93%,170.91000000000003,$-0.9,BOS 2,ATL 2,generated,1
Quentin Grimes (37870496),Kelly Oubre Jr. (37870483),Sam Hauser (37870737),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Jared Butler (37870777),Zaccharie Risacher (37870644),Luka Doncic (37870367),278.71,276.84999999999997,364.76,49100,0.0%,0.94%,-23.7%,35.12%,235.38,$-0.9,PHI 3,ATL 2,generated,2
Dyson Daniels (37870463),Quentin Grimes (37870496),Zaccharie Risacher (37870644),Dillon Brooks (37870598),Luke Kornet (37870659),Payton Pritchard (37870531),Zion Williamson (37870388),Amen Thompson (37870404),275.22999999999996,273.25,355.81,49800,0.0%,1.13%,-23.8%,30.33%,228.56,$-1.0,ATL 2,HOU 2,generated,1
Dyson Daniels (37870463),Caris LeVert (37870537),Zaccharie Risacher (37870644),Sam Hauser (37870737),Luke Kornet (37870659),Trae Young (37870380),Dillon Brooks (37870598),Karl-Anthony Towns (37870378),271.6,268.08000000000004,354.84000000000003,49100,0.0%,0.97%,-23.8%,26.85%,180.98000000000002,$-1.0,ATL 4,BOS 2,generated,1
Quentin Grimes (37870496),Cam Thomas (37870488),Kelly Oubre Jr. (37870483),Paolo Banchero (37870398),Luke Kornet (37870659),Caris LeVert (37870537),Jabari Smith Jr. (37870514),Onyeka Okongwu (37870479),273.01000000000005,270.69,354.53999999999996,49400,0.01%,0.78%,-23.8%,27.59%,208.74,$-1.0,PHI 2,ATL 2,generated,1
Tre Jones (37870586),Cam Thomas (37870488),Caris LeVert (37870537),Georges Niang (37870688),Wendell Carter Jr. (37870535),Tyrese Haliburton (37870401),Jayson Tatum (37870374),Luke Kornet (37870659),266.47,264.91,355.83,49000,0.0%,0.79%,-23.8%,22.48%,146.96999999999997,$-1.0,ATL 2,BOS 2,generated,1
Quentin Grimes (37870496),Caris LeVert (37870537),Franz Wagner (37870409),Gui Santos (37870813),Onyeka Okongwu (37870479),Brandin Podziemski (37870518),Sam Hauser (37870737),Jayson Tatum (37870374),278.18,270.33,362.99,49400,0.0%,1.02%,-23.8%,34.28%,196.19,$-1.0,ATL 2,GSW 2,generated,1
Jared Butler (37870777),Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Sam Hauser (37870737),Torrey Craig (37870773),Payton Pritchard (37870531),LeBron James (37870370),Jalen Brunson (37870392),269.56,264.01,351.98,49000,0.01%,0.76%,-23.8%,24.64%,170.27,$-1.0,BOS 3,PHI 2,generated,1
Payton Pritchard (37870531),Jared Butler (37870777),Buddy Hield (37870678),Paolo Banchero (37870398),Andre Drummond (37870554),CJ McCollum (37870460),Georges Niang (37870688),Luka Doncic (37870367),263.65999999999997,263.19,357.87,49600,0.01%,0.85%,-23.8%,21.17%,152.03,$-1.0,PHI 2,BOS 1,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Jayson Tatum (37870374),Pascal Siakam (37870441),Guerschon Yabusele (37870556),Amen Thompson (37870404),Torrey Craig (37870773),Justin Edwards (37870714),277.66999999999996,266.15999999999997,357.22999999999996,49300,0.0%,0.81%,-23.8%,32.69%,142.66,$-1.0,BOS 3,IND 2,generated,1
Jared Butler (37870777),Quentin Grimes (37870496),Moses Moody (37870610),Guerschon Yabusele (37870556),Luke Kornet (37870659),Dyson Daniels (37870463),Pascal Siakam (37870441),Luka Doncic (37870367),275.44,273.05999999999995,361.20000000000005,49200,0.0%,0.93%,-23.8%,31.36%,206.76999999999998,$-1.0,PHI 3,GSW 1,generated,1
Tre Jones (37870586),Payton Pritchard (37870531),Ziaire Williams (37870629),Sam Hauser (37870737),Myles Turner (37870481),Brandin Podziemski (37870518),Pascal Siakam (37870441),Luka Doncic (37870367),272.90999999999997,269.29999999999995,359.13,49400,0.0%,1.03%,-23.8%,28.68%,180.3,$-1.0,BOS 2,IND 2,generated,1
Cole Anthony (37870564),Quentin Grimes (37870496),Franz Wagner (37870409),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Austin Reaves (37870444),277.01,274.16,358.38,49600,0.0%,0.82%,-23.8%,31.96%,227.85000000000002,$-1.0,ORL 2,PHI 2,generated,1
Tyrese Haliburton (37870401),Buddy Hield (37870678),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Onyeka Okongwu (37870479),Kelly Oubre Jr. (37870483),Caris LeVert (37870537),Sam Hauser (37870737),274.47999999999996,268.84,358.65,49200,0.0%,0.88%,-23.8%,29.74%,175.67000000000002,$-1.0,ATL 3,BOS 2,generated,1
Jared Butler (37870777),Payton Pritchard (37870531),Franz Wagner (37870409),Jayson Tatum (37870374),Kelly Olynyk (37870510),Jose Alvarado (37870572),Caris LeVert (37870537),Quentin Grimes (37870496),274.92,270.25,363.49000000000007,50000,0.0%,0.71%,-23.8%,29.47%,192.03,$-1.0,PHI 2,BOS 2,generated,1
Payton Pritchard (37870531),Cole Anthony (37870564),Kevin Huerter (37870664),Pascal Siakam (37870441),Luke Kornet (37870659),Kelly Oubre Jr. (37870483),Mikal Bridges (37870502),LeBron James (37870370),273.38,267.67999999999995,355.74,49400,0.0%,0.92%,-23.8%,28.81%,187.05,$-1.0,BOS 2,ORL 1,generated,1
Quentin Grimes (37870496),Kevin Huerter (37870664),Sam Hauser (37870737),Jayson Tatum (37870374),Luke Kornet (37870659),Derrick White (37870456),Amen Thompson (37870404),Andrew Nembhard (37870560),280.34,273.58,356.4,49500,0.0%,0.73%,-23.8%,35.98%,194.42,$-1.0,BOS 4,PHI 1,generated,1
Jalen Brunson (37870392),Caris LeVert (37870537),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Wendell Carter Jr. (37870535),Kelly Oubre Jr. (37870483),Aaron Nesmith (37870589),Sam Hauser (37870737),272.45,265.09,353.28,49700,0.0%,0.87%,-23.8%,27.49%,133.69,$-1.0,BOS 2,PHI 2,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Sam Hauser (37870737),Pascal Siakam (37870441),Karl-Anthony Towns (37870378),Ziaire Williams (37870629),Georges Niang (37870688),Tyrese Haliburton (37870401),268.03000000000003,265.40999999999997,352.44000000000005,49100,0.0%,0.86%,-23.8%,23.52%,166.52,$-1.0,BOS 2,IND 2,generated,1
Derrick White (37870456),Payton Pritchard (37870531),Zion Williamson (37870388),Jayson Tatum (37870374),Day'Ron Sharpe (37870575),Jared Butler (37870777),Mikal Bridges (37870502),Torrey Craig (37870773),266.07,257.89000000000004,357.82,49900,0.01%,0.85%,-23.8%,22.27%,127.28,$-1.0,BOS 4,NOP 1,generated,1
Cole Anthony (37870564),Coby White (37870451),Sam Hauser (37870737),Jayson Tatum (37870374),Onyeka Okongwu (37870479),Ziaire Williams (37870629),Tari Eason (37870526),Dyson Daniels (37870463),270.84999999999997,263.75,356.56,49300,0.0%,0.87%,-23.9%,26.01%,147.73000000000002,$-1.0,BOS 2,ATL 2,generated,1
Derrick White (37870456),Quentin Grimes (37870496),Jayson Tatum (37870374),Zaccharie Risacher (37870644),Luke Kornet (37870659),Terance Mann (37870673),Ziaire Williams (37870629),Tyrese Haliburton (37870401),275.8,271.91999999999996,356.91,49600,0.0%,0.86%,-23.9%,31.27%,187.57,$-1.0,BOS 3,ATL 2,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Ziaire Williams (37870629),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Keon Johnson (37870594),Zion Williamson (37870388),Tari Eason (37870526),266.18,262.64000000000004,356.44,49400,0.0%,0.88%,-23.9%,22.31%,192.1,$-1.0,BKN 2,BOS 1,generated,1
Stephen Curry (37870385),Cole Anthony (37870564),Aaron Nesmith (37870589),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Quentin Grimes (37870496),Cameron Johnson (37870492),Pascal Siakam (37870441),268.94,264.9,354.92999999999995,49600,0.0%,0.87%,-23.9%,24.29%,168.73,$-1.0,IND 2,ATL 2,generated,1
Jared Butler (37870777),Ziaire Williams (37870629),Franz Wagner (37870409),Paolo Banchero (37870398),Torrey Craig (37870773),Payton Pritchard (37870531),Pascal Siakam (37870441),Jalen Green (37870448),269.65,269.5,358.17,49400,0.01%,0.81%,-23.9%,25.17%,163.46,$-1.0,ORL 2,BOS 2,generated,1
Payton Pritchard (37870531),Jared Butler (37870777),Georges Niang (37870688),Dillon Brooks (37870598),Jalen Smith (37870671),Luka Doncic (37870367),LeBron James (37870370),Quentin Grimes (37870496),268.73,267.05,360.31,49800,0.01%,0.95%,-23.9%,25.03%,183.55,$-1.0,PHI 2,LAL 2,generated,1
Tre Jones (37870586),Payton Pritchard (37870531),Zaccharie Risacher (37870644),Justin Edwards (37870714),Onyeka Okongwu (37870479),Tyrese Haliburton (37870401),Ziaire Williams (37870629),Luka Doncic (37870367),271.49,270.38,356.07,49600,0.0%,0.97%,-23.9%,27.18%,186.09,$-1.0,ATL 2,CHI 1,generated,1
Dyson Daniels (37870463),Quentin Grimes (37870496),Franz Wagner (37870409),Jimmy Butler (37870429),Luke Kornet (37870659),Aaron Nesmith (37870589),Terance Mann (37870673),Onyeka Okongwu (37870479),272.3,271.05000000000007,352.51,49200,0.01%,0.78%,-23.9%,26.54%,201.39999999999998,$-1.0,ATL 3,PHI 1,generated,1
Dyson Daniels (37870463),Jared Butler (37870777),Georges Niang (37870688),Jayson Tatum (37870374),Jalen Smith (37870671),Stephen Curry (37870385),Kelly Olynyk (37870510),Jabari Smith Jr. (37870514),261.83,254.86999999999998,352.68,49800,0.01%,0.75%,-23.9%,19.27%,95.25,$-1.0,ATL 2,PHI 1,generated,1
