PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Jordan Hawkins (37338687),Justin Edwards (37338734),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Julius Randle (37338149),Victor Wembanyama (37338018),262.4742361111111,296.57566093901136,49600,100.00%,0,1400.0%,0,77.19,$56.0,SAS 2,BOS 2,opp,1,Demskins21,3023,4611138767
Vit Krejci (37338481),Eric Gordon (37338602),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Ja Morant (37338082),Julius Randle (37338149),LaMelo Ball (37338029),259.9894618055556,292.905468856958,49300,100.00%,0,1400.0%,0,118.51,$56.0,ATL 2,PHI 1,opp,1,jgvalley,3027,4610690613
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),CJ McCollum (37338156),Zach LaVine (37338073),Coby White (37338195),256.51125,287.48220497429566,49100,100.00%,0,1400.0%,0,92.32,$56.0,ATL 2,CHI 2,opp,1,ShaidyAdvice,3013,4611355718
Vit Krejci (37338481),Desmond Bane (37338134),Klay Thompson (37338250),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Justin Edwards (37338734),LaMelo Ball (37338029),256.8176779513889,287.2941188763822,49200,100.00%,0,1400.0%,0,116.66,$56.0,ATL 1,MEM 1,opp,1,labairem,3025,4611184842
LaMelo Ball (37338029),Vit Krejci (37338481),Keldon Johnson (37338409),Precious Achiuwa (37338518),Nikola Jokic (37338012),Coby White (37338195),David Roddy (37338933),Bobby Portis (37338274),252.47125,286.389623369309,49400,100.00%,0,1400.0%,0,104.81,$56.0,ATL 2,CHA 1,opp,1,beaker913,2976,4611131639
Cole Anthony (37338216),Julian Champagnie (37338548),Justin Edwards (37338734),Michael Porter Jr. (37338208),Mark Williams (37338232),Vit Krejci (37338481),Amen Thompson (37338122),Nikola Jokic (37338012),252.29187499999998,285.63763915593887,49200,100.00%,0,1400.0%,0,96.15,$56.0,DEN 2,ORL 1,opp,1,tckrush,3024,4610907379
Dyson Daniels (37338165),Stephon Castle (37338477),Cam Whitmore (37338526),Kyle Filipowski (37338420),Nikola Jokic (37338012),Trey Murphy III (37338144),Justin Edwards (37338734),Fred VanVleet (37338153),254.40187500000002,285.6295884472491,49000,100.00%,0,1400.0%,0,79.55000000000001,$56.0,HOU 2,ATL 1,opp,1,WPalmer2014,3026,4611063702
LaMelo Ball (37338029),CJ McCollum (37338156),Devin Vassell (37338234),Precious Achiuwa (37338518),Naz Reid (37338300),Keyonte George (37338282),Kyle Filipowski (37338420),Fred VanVleet (37338153),252.99125,282.7008806274556,49200,100.00%,0,1400.0%,0,57.00999999999999,$56.0,UTA 2,CHA 1,opp,1,ShaidyAdvice,3018,4611355733
Stephen Curry (37338062),Marcus Smart (37338493),Justin Edwards (37338734),Miles Bridges (37338131),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Nikola Jokic (37338012),236.141875,269.2156680716073,49600,100.00%,0,1400.0%,0,80.57000000000001,$56.0,ATL 2,GSW 1,opp,1,jpm11,3021,4610881374
Stephon Castle (37338477),Garrison Mathews (37338609),Brice Sensabaugh (37338383),David Roddy (37338933),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),285.81,322.81929748049805,50000,100.00%,0,1150.0%,0,162.34999999999997,$46.0,ATL 3,SAS 2,opp,1,oxenduck,3038,4610587942
Russell Westbrook (37338173),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Alperen Sengun (37338065),Mike Conley (37338507),Quentin Grimes (37338318),Nikola Jokic (37338012),283.3,319.96737514467054,49300,100.00%,0,1150.0%,0,133.66,$46.0,DEN 2,SAS 1,opp,1,oxenduck,3039,4610587953
Keaton Wallace (37338930),Jordan Hawkins (37338687),Jayson Tatum (37338023),David Roddy (37338933),Nikola Jokic (37338012),Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Rudy Gobert (37338268),278.7058029513889,313.4418946185743,49200,100.00%,0,1150.0%,0,120.63999999999999,$46.0,ATL 3,NOP 1,opp,1,oxenduck,3040,4610587956
Russell Westbrook (37338173),Garrison Mathews (37338609),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),276.73125,311.40672479155614,49000,100.00%,0,1150.0%,0,140.95,$46.0,DEN 2,ATL 2,opp,1,KdDv93,2979,4611167704
Russell Westbrook (37338173),Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Vit Krejci (37338481),Kyle Filipowski (37338420),Nikola Jokic (37338012),276.58000000000004,310.0114836643545,49100,100.00%,0,1150.0%,0,139.31,$46.0,DEN 2,UTA 2,opp,1,Dent_Face,3035,4610578553
Keyonte George (37338282),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Precious Achiuwa (37338518),Isaiah Collier (37338329),Tristan da Silva (37338374),Alperen Sengun (37338065),269.88125,306.336257228361,50000,100.00%,0,1150.0%,0,97.53999999999999,$46.0,UTA 2,ORL 2,opp,1,mattmed23,3010,4611352618
Vit Krejci (37338481),Eric Gordon (37338602),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Stephon Castle (37338477),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),268.050625,304.36551478833513,49000,100.00%,0,1150.0%,0,141.98,$46.0,SAS 3,ATL 1,opp,1,jeffrey141,3030,4611332262
Russell Westbrook (37338173),Isaiah Collier (37338329),Garrison Mathews (37338609),Julius Randle (37338149),Victor Wembanyama (37338018),Vit Krejci (37338481),Cam Whitmore (37338526),Nikola Vucevic (37338099),270.51,304.1469395159548,49700,100.00%,0,1150.0%,0,95.22,$46.0,ATL 2,DEN 1,opp,1,oxenduck,3042,4610587950
Jaden Hardy (37338402),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Julius Randle (37338149),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Zach LaVine (37338073),Mike Conley (37338507),272.04,303.27235341757006,49800,100.00%,0,1150.0%,0,71.57,$46.0,MIN 3,DAL 1,opp,1,oxenduck,3041,4610587951
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Tristan da Silva (37338374),Mark Williams (37338232),Cole Anthony (37338216),Bobby Portis (37338274),Nikola Jokic (37338012),267.68999999999994,302.8597099789008,49500,100.00%,0,1150.0%,0,135.69,$46.0,ATL 2,ORL 2,opp,1,oxenduck,3036,4610587931
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Precious Achiuwa (37338518),Alperen Sengun (37338065),Cole Anthony (37338216),Harrison Barnes (37338459),Nikola Jokic (37338012),266.96125,302.7476140514072,48500,100.00%,0,1150.0%,0,119.14999999999999,$46.0,ATL 2,UTA 1,opp,1,bmw2955,3012,4611278822
Vit Krejci (37338481),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),LaMelo Ball (37338029),Jonathan Isaac (37338510),Cole Anthony (37338216),269.06,302.4685453140361,49000,100.00%,0,1150.0%,0,131.81,$46.0,ATL 2,ORL 2,opp,1,oxenduck,3043,4610587969
Stephon Castle (37338477),Vit Krejci (37338481),Zach LaVine (37338073),Precious Achiuwa (37338518),Mark Williams (37338232),Jalen Green (37338162),Kyle Filipowski (37338420),Victor Wembanyama (37338018),268.64125,301.8177560248943,49000,100.00%,0,1150.0%,0,151.6,$46.0,SAS 2,ATL 1,opp,1,dacoltz,2984,4611176141
Chris Paul (37338220),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Paolo Banchero (37338047),Victor Wembanyama (37338018),Eric Gordon (37338602),David Roddy (37338933),Alperen Sengun (37338065),265.000625,300.588974502877,49000,100.00%,0,1150.0%,0,103.58000000000001,$46.0,SAS 3,MIN 1,opp,1,jgvalley,3034,4610690614
LaMelo Ball (37338029),Dyson Daniels (37338165),Garrison Mathews (37338609),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Coby White (37338195),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),265.12125000000003,299.44867274071635,50000,100.00%,0,1150.0%,0,108.78999999999999,$46.0,ATL 2,CHA 1,opp,1,davis2543,2983,4611171644
Cole Anthony (37338216),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Nikola Jokic (37338012),Eric Gordon (37338602),David Roddy (37338933),Victor Wembanyama (37338018),262.28062500000004,299.049168897453,49500,100.00%,0,1150.0%,0,116.49000000000001,$46.0,ATL 3,ORL 1,opp,1,bastolos,3028,4611201105
Cole Anthony (37338216),Dyson Daniels (37338165),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Ja Morant (37338082),264.05000000000007,299.0324670370745,49400,100.00%,0,1150.0%,0,95.45,$46.0,ATL 2,ORL 1,opp,1,johnwelshtrades,3032,4610527586
Ja Morant (37338082),Dyson Daniels (37338165),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Nikola Jokic (37338012),263.31125000000003,298.714929922006,49100,100.00%,0,1150.0%,0,130.42,$46.0,ATL 3,MEM 1,opp,1,dacoltz,2981,4611176100
Davion Mitchell (37338617),Vit Krejci (37338481),Klay Thompson (37338250),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),261.4278255208333,295.6758881475887,50000,100.00%,0,1150.0%,0,101.14,$46.0,TOR 1,ATL 1,opp,1,Tumbow89,3029,4611348568
Keaton Wallace (37338930),Julian Champagnie (37338548),Justin Edwards (37338734),Naz Reid (37338300),Victor Wembanyama (37338018),Damian Lillard (37338085),Amen Thompson (37338122),Kristaps Porzingis (37338160),257.9507118055555,290.42711996613485,49200,100.00%,0,1150.0%,0,64.91,$46.0,SAS 2,ATL 1,opp,1,B-LOVE,3033,4611191964
Chris Paul (37338220),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Dominick Barlow (37338941),Desmond Bane (37338134),Trey Murphy III (37338144),Nikola Jokic (37338012),255.78125,289.30598940271346,49200,100.00%,0,1150.0%,0,88.12,$46.0,ATL 2,SAS 1,opp,1,dakling69,3011,4611319579
Pat Spencer (37339016),Quentin Grimes (37338318),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keyonte George (37338282),Devin Vassell (37338234),Paolo Banchero (37338047),249.95125000000002,283.8474836111234,49600,100.00%,0,1150.0%,0,73.17,$46.0,GSW 2,SAS 2,opp,1,davis2543,2982,4611171665
Ja Morant (37338082),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Pat Spencer (37339016),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),244.86187500000005,283.476180485707,50000,100.00%,0,1150.0%,0,86.65,$46.0,MEM 1,ATL 1,opp,1,antdalesio91,3031,4611363511
Donte DiVincenzo (37338260),Jamal Murray (37338169),Naji Marshall (37338314),Precious Achiuwa (37338518),Mark Williams (37338232),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),248.43125000000003,281.3445961079218,49000,100.00%,0,1150.0%,0,95.56,$46.0,MIN 1,DEN 1,opp,1,davis2543,2980,4611171659
Trae Young (37338032),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Alperen Sengun (37338065),Stephon Castle (37338477),Quentin Grimes (37338318),Anthony Edwards (37338044),229.51000000000002,259.6882918834052,49100,100.00%,0,1150.0%,0,123.97,$46.0,ATL 3,SAS 2,opp,1,oxenduck,3037,4610587948
Ja Morant (37338082),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Daniel Gafford (37338424),Keaton Wallace (37338930),Jonathan Isaac (37338510),Nikola Jokic (37338012),285.25124999999997,322.99832209863894,49400,100.00%,0,900.0%,0,153.97,$36.0,ATL 2,MEM 1,opp,1,cowboys282,3000,4611322891
Keaton Wallace (37338930),Coby White (37338195),Tristan da Silva (37338374),Precious Achiuwa (37338518),Alperen Sengun (37338065),Keyonte George (37338282),Devin Vassell (37338234),Victor Wembanyama (37338018),282.69125,316.578029900425,49300,100.00%,0,900.0%,0,109.38,$36.0,SAS 2,ATL 1,opp,1,STLswish,2908,4610828026
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Vit Krejci (37338481),Julius Randle (37338149),Nikola Jokic (37338012),277.13125,311.1450597251668,49200,100.00%,0,900.0%,0,153.13,$36.0,ATL 3,SAS 1,opp,1,dacoltz,2985,4611176146
Keyonte George (37338282),Jalen Green (37338162),Naji Marshall (37338314),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Julius Randle (37338149),Giannis Antetokounmpo (37338014),275.32125,310.76643658463865,49800,100.00%,0,900.0%,0,82.8,$36.0,DAL 2,UTA 1,opp,1,TG5Jaydye,2907,4610727209
Mike Conley (37338507),Zach LaVine (37338073),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Nikola Jokic (37338012),272.17125,308.4179167711646,49100,100.00%,0,900.0%,0,137.13,$36.0,MIN 2,CHI 1,opp,1,dacoltz,2999,4611176121
Stephon Castle (37338477),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Alperen Sengun (37338065),Ja Morant (37338082),Miles Bridges (37338131),Dejounte Murray (37338096),271.05125,304.82258328756575,49500,100.00%,0,900.0%,0,133.76999999999998,$36.0,SAS 1,ATL 1,opp,1,papagates,2977,4611025936
Vit Krejci (37338481),Isaiah Collier (37338329),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Cole Anthony (37338216),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),267.07125,304.20538190071704,49500,100.00%,0,900.0%,0,128.98000000000002,$36.0,ATL 2,UTA 2,opp,1,sogr8player,3004,4611294464
Stephon Castle (37338477),Donte DiVincenzo (37338260),Jayson Tatum (37338023),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Russell Westbrook (37338173),Jonathan Isaac (37338510),Victor Wembanyama (37338018),269.8470529513889,304.19993225328955,49900,100.00%,0,900.0%,0,105.56,$36.0,SAS 2,MIN 1,opp,1,CRuss83,3002,4611330134
Vit Krejci (37338481),Julian Champagnie (37338548),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Mark Williams (37338232),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),268.40312500000005,303.50631197620703,50000,100.00%,0,900.0%,0,132.03,$36.0,ATL 2,SAS 1,opp,1,CJMucciaccio,2806,4611296762
Stephon Castle (37338477),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),LaMelo Ball (37338029),Precious Achiuwa (37338518),Anthony Edwards (37338044),269.96125,303.2217228171421,49000,100.00%,0,900.0%,0,149.22,$36.0,ATL 3,SAS 2,opp,1,ctilton23,2995,4611243609
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),265.56125,303.1938243474964,48100,100.00%,0,900.0%,0,180.38,$36.0,ATL 2,SAS 1,opp,1,Spizzwolf,2991,4611149867
Keaton Wallace (37338930),Devin Vassell (37338234),Scottie Barnes (37338057),Precious Achiuwa (37338518),Naz Reid (37338300),Dyson Daniels (37338165),Keldon Johnson (37338409),Victor Wembanyama (37338018),267.99742187500004,301.04606247682585,49400,100.00%,0,900.0%,0,94.65,$36.0,SAS 3,ATL 2,opp,1,BONDM07,3003,4611336293
Keyonte George (37338282),Brandon Miller (37338110),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Garrison Mathews (37338609),Nikola Jokic (37338012),264.69125,299.9070383912862,49100,100.00%,0,900.0%,0,108.86,$36.0,UTA 2,ATL 2,opp,1,dcarroll5790,2997,4611235025
Cole Anthony (37338216),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Bobby Portis (37338274),Onyeka Okongwu (37338359),261.39477430555553,298.9628996287631,50000,100.00%,0,900.0%,0,97.76999999999998,$36.0,ATL 2,MIL 2,opp,1,ShaidyAdvice,3008,4611355630
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),LaMelo Ball (37338029),Harrison Barnes (37338459),Dyson Daniels (37338165),265.92125,298.3877658589561,49800,100.00%,0,900.0%,0,154.01999999999998,$36.0,ATL 3,SAS 2,opp,1,surajdave,2989,4611228155
Anthony Black (37338380),Stephon Castle (37338477),Amen Thompson (37338122),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Coby White (37338195),Kyle Filipowski (37338420),Russell Westbrook (37338173),263.18125000000003,296.57402394916227,49500,100.00%,0,900.0%,0,86.55000000000001,$36.0,ORL 1,SAS 1,opp,1,dakling69,2994,4611319577
Cole Anthony (37338216),Vit Krejci (37338481),Devin Vassell (37338234),Precious Achiuwa (37338518),Mark Williams (37338232),Ja Morant (37338082),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),262.81125000000003,296.12493865826553,49100,100.00%,0,900.0%,0,144.63,$36.0,ATL 2,CHA 2,opp,1,dacoltz,2988,4611176220
Donte DiVincenzo (37338260),Coby White (37338195),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Nikola Jokic (37338012),Isaiah Collier (37338329),Jonathan Isaac (37338510),Mark Williams (37338232),260.68125,294.79007806576396,49200,100.00%,0,900.0%,0,89.77999999999999,$36.0,MIN 1,CHI 1,opp,1,dacoltz,2986,4611176178
Vit Krejci (37338481),Donte DiVincenzo (37338260),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Mark Williams (37338232),Jaden Hardy (37338402),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),258.56125,292.7167788645901,49500,100.00%,0,900.0%,0,103.78,$36.0,ATL 1,MIN 1,opp,1,ShaidyAdvice,3009,4611355659
Josh Giddey (37338141),Vit Krejci (37338481),Klay Thompson (37338250),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Anthony Edwards (37338044),Amen Thompson (37338122),Quentin Grimes (37338318),262.7354340277778,292.1895705382252,49500,100.00%,0,900.0%,0,79.32,$36.0,DAL 2,CHI 1,opp,1,moklovin,2906,4610705502
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Keaton Wallace (37338930),Jayson Tatum (37338023),Ayo Dosunmu (37338212),258.6774088541667,290.51799326299914,49400,100.00%,0,900.0%,0,108.97,$36.0,ATL 2,TOR 2,opp,1,ShaidyAdvice,3006,4611355656
Dennis Schroder (37338285),Andre Jackson Jr. (37338644),Garrison Mathews (37338609),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),256.13125,290.1594478955667,49900,100.00%,0,900.0%,0,94.39000000000001,$36.0,GSW 2,ATL 2,opp,1,dacoltz,2987,4611176158
Keyonte George (37338282),Anthony Edwards (37338044),Jayson Tatum (37338023),Precious Achiuwa (37338518),Yves Missi (37338327),Trey Murphy III (37338144),Chris Boucher (37338501),Keldon Johnson (37338409),255.0086935763889,286.72417812094704,49100,100.00%,0,900.0%,0,61.489999999999995,$36.0,NOP 2,UTA 1,opp,1,CRuss83,3001,4611330132
Jose Alvarado (37338571),Amen Thompson (37338122),Trey Murphy III (37338144),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),252.71125,282.7386450255404,49300,100.00%,0,900.0%,0,66.9,$36.0,NOP 3,HOU 1,opp,1,Grantzim3434,3007,4611346335
Jamal Murray (37338169),Andre Jackson Jr. (37338644),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),248.48125,281.7165046555589,49700,100.00%,0,900.0%,0,88.11,$36.0,MIL 2,DEN 1,opp,1,dacoltz,2992,4611176171
Cole Anthony (37338216),Trey Murphy III (37338144),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Julius Randle (37338149),Ayo Dosunmu (37338212),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),247.10125000000002,277.037792085215,49000,100.00%,0,900.0%,0,78.91,$36.0,MIN 2,ORL 1,opp,1,Apod3,2990,4611191928
LaMelo Ball (37338029),Trey Murphy III (37338144),Sam Hauser (37338632),Precious Achiuwa (37338518),Mark Williams (37338232),Anthony Edwards (37338044),Chris Boucher (37338501),Al Horford (37338413),235.30364583333332,265.89499743974125,47700,100.00%,0,900.0%,0,68.89,$36.0,CHA 2,BOS 2,opp,1,Jamesbell37,2996,4611146493
