PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Isaiah Collier (37831913),RJ Barrett (37831842),Keldon Johnson (37832026),Bam Adebayo (37831821),Julius Randle (37831893),Anthony Edwards (37831776),KJ Martin (37832113),Nick Richards (37832024),294.2798567708333,376.72003668172044,49700,94.50%,0,13.72%,0,134.43,$0.55,UTA 2,MIN 2,opp,1,Elev11,5053,4654040187
Cason Wallace (37832096),RJ Barrett (37831842),Jaden McDaniels (37831879),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),Kawhi Leonard (37831836),Micah Potter (37832221),294.20687065972226,366.94635494018945,49600,94.52%,0,13.6%,0,140.16,$0.54,OKC 2,UTA 2,opp,1,Elev11,3066,4654040177
Alec Burks (37832227),Stephon Castle (37831933),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),Trey Murphy III (37831812),294.06862413194443,378.53988107699274,49800,95.70%,0,13.54%,0,228.12,$0.54,UTA 3,MIA 1,opp,1,scottyv630,8742,4653947410
Keyonte George (37831887),Alec Burks (37832227),Norman Powell (37831855),Jalen Williams (37831829),Yves Missi (37831993),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Ivica Zubac (37831840),294.1156163194444,382.6820741945511,49900,95.01%,0,13.32%,0,149.92000000000002,$0.53,UTA 2,LAC 2,opp,1,gophils42,10689,4653396692
Shai Gilgeous-Alexander (37831764),Mikal Bridges (37831904),Kawhi Leonard (37831836),Keldon Johnson (37832026),Kyle Filipowski (37831966),Keyonte George (37831887),Svi Mykhailiuk (37832164),Bol Bol (37831951),294.1663758680556,380.67753905127626,49500,94.96%,0,13.32%,0,167.95,$0.53,UTA 3,OKC 1,opp,1,GamerHallOfFamer18,8448,4653902439
Keyonte George (37831887),Davion Mitchell (37832053),Haywood Highsmith (37832198),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Svi Mykhailiuk (37832164),Jalen Williams (37831829),LeBron James (37831767),294.12051649305556,372.05947582193164,49800,95.12%,0,13.32%,0,162.61,$0.53,UTA 2,MIA 2,opp,1,VeryBerry69,2646,4653891904
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Jalen Williams (37831829),Kel'el Ware (37831949),Donte DiVincenzo (37831954),Dorian Finney-Smith (37832107),Anthony Edwards (37831776),294.09311631944445,365.11817442073857,49200,95.36%,0,13.29%,0,153.23000000000002,$0.53,MIA 2,MIN 2,opp,1,Rjburba,2453,4653527880
Keyonte George (37831887),Anthony Edwards (37831776),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Devin Booker (37831783),Dorian Finney-Smith (37832107),Kawhi Leonard (37831836),293.92,387.14,49400,96.05%,0,13.25%,0,209.01999999999998,$0.53,UTA 4,MIN 1,opp,1,tblac,14617,4653927700
Keyonte George (37831887),Anthony Edwards (37831776),OG Anunoby (37831925),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Jalen Crutcher (37832385),Jalen Williams (37831829),Gabe Vincent (37832130),294.1548914930555,360.8636936336759,50000,94.57%,0,12.91%,0,139.19,$0.52,OKC 2,UTA 1,opp,1,LouisLepke,1653,4653303991
Keyonte George (37831887),Alec Burks (37832227),Brice Sensabaugh (37832065),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Devin Booker (37831783),Trey Murphy III (37831812),KJ Martin (37832113),293.93052517361104,388.87466392422755,50000,95.79%,0,12.41%,0,190.27,$0.5,UTA 3,NOP 2,opp,1,Mr_SixSeven,12072,4653825318
Tyler Herro (37831794),Davion Mitchell (37832053),Royce O'Neale (37832034),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),Keyonte George (37831887),Jalen Williams (37831829),LeBron James (37831767),294.0712413194444,369.9482779821762,49600,94.94%,0,12.39%,0,156.99,$0.5,MIA 2,UTA 2,opp,1,superstarsaga,4467,4653955273
Shai Gilgeous-Alexander (37831764),Stephon Castle (37831933),LeBron James (37831767),Jonathan Mogbo (37832046),Wendell Carter Jr. (37831962),Cason Wallace (37832096),KJ Martin (37832113),Mikal Bridges (37831904),294.1974262152778,366.1869483888835,49900,94.21%,0,12.38%,0,170.77,$0.5,OKC 2,SAS 1,opp,1,tombotuna,1325,4653963852
Gabe Vincent (37832130),Stephon Castle (37831933),OG Anunoby (37831925),Chris Boucher (37832151),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Zion Williamson (37831787),Isaiah Hartenstein (37831897),294.2608246527777,364.5710832071792,49900,93.67%,0,12.24%,0,125.53,$0.49,OKC 2,LAL 1,opp,1,tuliza,568,4653922738
Shai Gilgeous-Alexander (37831764),Cole Anthony (37831958),Keldon Johnson (37832026),KJ Martin (37832113),Kyle Filipowski (37831966),Devin Booker (37831783),Dorian Finney-Smith (37832107),Keyonte George (37831887),294.0201258680556,380.19288000673146,49000,95.04%,0,12.19%,0,214.42000000000002,$0.49,UTA 3,OKC 1,opp,1,Outbreak_1911,10051,4653632998
Stephon Castle (37831933),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Duncan Robinson (37832000),OG Anunoby (37831925),Kyle Filipowski (37831966),294.0797743055556,366.8064315894555,49000,94.30%,0,11.83%,0,187.91,$0.47,UTA 2,SAS 1,opp,1,JimmerzAllagash,1773,4653574830
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),LeBron James (37831767),Aaron Wiggins (37831976),Kel'el Ware (37831949),Keyonte George (37831887),Jarred Vanderbilt (37832224),Isaiah Collier (37831913),294.0475954861111,379.82887766110633,49700,94.81%,0,11.81%,0,160.64999999999998,$0.47,OKC 2,MIA 2,opp,1,bhud377,4587,4653847148
Luka Doncic (37831761),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Anthony Edwards (37831776),Micah Potter (37832221),Jaxson Hayes (37832086),293.86875,387.1688057652159,49400,95.74%,0,11.76%,0,210.8,$0.47,LAL 3,UTA 3,opp,1,wwaazz,13702,4654017224
Keyonte George (37831887),Anthony Edwards (37831776),Brice Sensabaugh (37832065),KJ Martin (37832113),Dorian Finney-Smith (37832107),Luka Doncic (37831761),Bol Bol (37831951),Kyle Filipowski (37831966),293.83000000000004,391.86,49300,95.85%,0,11.62%,0,219.85999999999999,$0.46,UTA 4,LAL 2,opp,1,mrdre47,14674,4654025674
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Jalen Williams (37831829),Kelly Olynyk (37831968),Anthony Edwards (37831776),KJ Martin (37832113),Julius Randle (37831893),293.9281163194444,379.83753270466934,50000,95.44%,0,11.62%,0,187.22,$0.46,UTA 2,MIN 2,opp,1,psumav,7600,4653918554
Alec Burks (37832227),Anthony Edwards (37831776),Josh Hart (37831825),Bol Bol (37831951),Isaiah Hartenstein (37831897),Stephon Castle (37831933),Aaron Wiggins (37831976),Jalen Williams (37831829),294.0525607638889,366.44377892171724,49900,94.51%,0,11.3%,0,154.70000000000002,$0.45,OKC 3,MIA 1,opp,1,andwhat7,1551,4653798662
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Haywood Highsmith (37832198),Kyle Filipowski (37831966),Anthony Edwards (37831776),KJ Martin (37832113),Trey Murphy III (37831812),293.82062499999995,380.45392818105546,49200,95.97%,0,11.19%,0,218.94,$0.45,UTA 3,MIA 2,opp,1,MrCoon,12533,4653450365
Keyonte George (37831887),Stephon Castle (37831933),Franz Wagner (37831801),Keldon Johnson (37832026),Kyle Filipowski (37831966),Alex Caruso (37832069),LeBron James (37831767),Kelly Olynyk (37831968),294.0161458333333,380.84614016700624,49300,94.68%,0,11.09%,0,204.3,$0.44,UTA 2,SAS 2,opp,1,gamegamer,8313,4653910182
Cole Anthony (37831958),Stephon Castle (37831933),Kevin Durant (37831779),Jeremy Sochan (37831921),Kyle Filipowski (37831966),Immanuel Quickley (37831876),OG Anunoby (37831925),Keyonte George (37831887),294.0994097222222,364.1096339279832,49800,93.84%,0,11.07%,0,162.88,$0.44,SAS 2,UTA 2,opp,1,harobutl,2619,4653729826
Isaiah Collier (37831913),Alec Burks (37832227),Kevin Durant (37831779),Dorian Finney-Smith (37832107),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Bol Bol (37831951),293.91875,381.9588057652159,49100,95.33%,0,11.05%,0,181.89999999999998,$0.44,UTA 3,PHX 2,opp,1,byrdjt24,13538,4653580267
Tyler Herro (37831794),Cason Wallace (37832096),Jalen Williams (37831829),Naz Reid (37831817),Yves Missi (37831993),Keyonte George (37831887),Jeremy Sochan (37831921),Dorian Finney-Smith (37832107),294.1285286458333,365.164889863474,49200,93.62%,0,11.05%,0,135.16,$0.44,OKC 2,MIA 1,opp,1,mimi2288,3864,4653967444
Tyler Herro (37831794),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),Brice Sensabaugh (37832065),Micah Potter (37832221),293.87157552083335,379.7489059120269,49800,95.72%,0,10.91%,0,204.89,$0.44,UTA 3,MIA 2,opp,1,ndub23,3390,4653916694
Devin Booker (37831783),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Micah Potter (37832221),Kyle Filipowski (37831966),Isaiah Collier (37831913),Jalen Williams (37831829),Kris Dunn (37831985),293.98686631944446,382.7432684293352,49000,94.46%,0,10.65%,0,135.33,$0.43,UTA 4,PHX 1,opp,1,brillsport,13229,4653987388
Alec Burks (37832227),Trey Murphy III (37831812),Jalen Williams (37831829),Paolo Banchero (37831809),Kel'el Ware (37831949),Isaiah Collier (37831913),KJ Martin (37832113),Ivica Zubac (37831840),294.0199913194444,369.9021206552811,49600,94.49%,0,10.57%,0,152.36,$0.42,MIA 2,UTA 2,opp,1,gmoneythedon,2544,4653419201
Keyonte George (37831887),Devin Booker (37831783),Kevin Durant (37831779),KJ Martin (37832113),Dorian Finney-Smith (37832107),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Julius Randle (37831893),293.94686631944444,381.7532684293352,49900,94.52%,0,10.42%,0,152.10999999999999,$0.42,UTA 3,PHX 2,opp,1,HowsagoingFC,13230,4653990155
Alec Burks (37832227),Anthony Edwards (37831776),Haywood Highsmith (37832198),Jalen Williams (37831829),Kyle Filipowski (37831966),Trey Murphy III (37831812),Brice Sensabaugh (37832065),Zion Williamson (37831787),293.9274913194444,378.68719661039074,49400,94.74%,0,10.27%,0,150.26,$0.41,MIA 2,UTA 2,opp,1,mikewein,8627,4653939047
Keyonte George (37831887),Alec Burks (37832227),Kevin Durant (37831779),Bam Adebayo (37831821),Kel'el Ware (37831949),Nickeil Alexander-Walker (37831995),Trey Murphy III (37831812),Kyle Filipowski (37831966),293.93375,364.5251562696744,49900,94.52%,0,10.19%,0,162.37,$0.41,MIA 3,UTA 2,opp,1,chuckgt7,3997,4653412635
Tyler Herro (37831794),Alec Burks (37832227),Jalen Williams (37831829),Keldon Johnson (37832026),Julius Randle (37831893),Anthony Edwards (37831776),Bol Bol (37831951),Yves Missi (37831993),294.00969184027775,368.658906839135,49400,93.78%,0,10.06%,0,130.82,$0.4,MIA 2,MIN 2,opp,1,akumakill,3018,4653388400
Keyonte George (37831887),Donte DiVincenzo (37831954),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),CJ McCollum (37831870),Devin Vassell (37831937),Kyle Filipowski (37831966),293.86458767361114,389.08438539001486,49600,94.87%,0,9.99%,0,209.53,$0.4,UTA 3,MIN 1,opp,1,smoove55,13124,4653365167
Keyonte George (37831887),Davion Mitchell (37832053),Jalen Williams (37831829),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Aaron Wiggins (37831976),Julius Randle (37831893),293.9234114583333,376.7128709188589,49200,94.38%,0,9.99%,0,175.09,$0.4,UTA 3,OKC 2,opp,1,rino28,5958,4653793970
Tyler Herro (37831794),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kel'el Ware (37831949),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Micah Potter (37832221),293.97561631944444,365.7488064135505,49300,93.91%,0,9.39%,0,122.82000000000001,$0.38,MIA 3,UTA 3,opp,1,imadeit110,758,4653383802
Davion Mitchell (37832053),Cason Wallace (37832096),Franz Wagner (37831801),KJ Martin (37832113),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Micah Potter (37832221),LeBron James (37831767),293.95098958333335,367.6650820715988,49500,93.89%,0,9.16%,0,169.41,$0.37,MIA 2,OKC 2,opp,1,IAmTheBossOk,1220,4653453741
Isaiah Collier (37831913),Alec Burks (37832227),Norman Powell (37831855),KJ Martin (37832113),Kel'el Ware (37831949),Keyonte George (37831887),Trey Murphy III (37831812),Anthony Edwards (37831776),293.83374999999995,376.7294474812851,49200,94.59%,0,9.15%,0,166.55,$0.37,UTA 3,MIA 2,opp,1,hypegotti,9005,4653322929
Shai Gilgeous-Alexander (37831764),Stephon Castle (37831933),Keldon Johnson (37832026),KJ Martin (37832113),Dorian Finney-Smith (37832107),Anthony Edwards (37831776),Dalton Knecht (37832146),Tyler Herro (37831794),293.99187500000005,371.2835577197426,49900,93.34%,0,8.92%,0,187.59,$0.36,SAS 2,LAL 2,opp,1,spartyfan12,3583,4653949339
Luka Doncic (37831761),Cole Anthony (37831958),LeBron James (37831767),Brice Sensabaugh (37832065),Kel'el Ware (37831949),Keyonte George (37831887),KJ Martin (37832113),Micah Potter (37832221),293.7675,385.72082204993086,49400,94.86%,0,8.79%,0,194.76999999999998,$0.35,UTA 4,LAL 2,opp,1,gizzymatic,10239,4653517894
Alec Burks (37832227),Devin Vassell (37831937),Jalen Williams (37831829),Zion Williamson (37831787),Kyle Filipowski (37831966),Tyler Herro (37831794),Kawhi Leonard (37831836),Svi Mykhailiuk (37832164),293.90217881944443,375.269788905311,49700,93.77%,0,8.5%,0,152.53,$0.34,MIA 2,UTA 2,opp,1,tobymario,3844,4653776870
Gabe Vincent (37832130),Alec Burks (37832227),Jalen Williams (37831829),Julius Randle (37831893),Isaiah Hartenstein (37831897),Luka Doncic (37831761),KJ Martin (37832113),CJ McCollum (37831870),293.86739149305555,378.3779323535628,49100,94.17%,0,8.49%,0,157.94,$0.34,LAL 2,OKC 2,opp,1,jpittz98,8045,4653874597
Cason Wallace (37832096),Alec Burks (37832227),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kel'el Ware (37831949),Keyonte George (37831887),Kawhi Leonard (37831836),Luka Doncic (37831761),293.78868923611105,372.3469574902303,49900,94.51%,0,8.41%,0,193.37,$0.34,MIA 2,UTA 2,opp,1,wwestry,3883,4653354511
Shai Gilgeous-Alexander (37831764),Bradley Beal (37831865),Kawhi Leonard (37831836),Micah Potter (37832221),Isaiah Hartenstein (37831897),Stephon Castle (37831933),Julian Champagnie (37832091),Kyle Filipowski (37831966),293.95900607638885,378.3773495761892,49300,93.42%,0,8.36%,0,166.68,$0.33,OKC 2,UTA 2,opp,1,jwatkinsjd,7255,4653649430
Devin Booker (37831783),Alec Burks (37832227),Keldon Johnson (37832026),Paolo Banchero (37831809),Ivica Zubac (37831840),Keyonte George (37831887),Jalen Williams (37831829),Svi Mykhailiuk (37832164),293.83531684027776,374.67912410403915,49800,94.08%,0,7.83%,0,165.84,$0.31,UTA 2,PHX 1,opp,1,Mannupson,5109,4653736119
Keyonte George (37831887),Alex Caruso (37832069),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Luka Doncic (37831761),Micah Potter (37832221),Kevin Durant (37831779),293.8096875,386.70463435427996,50000,93.97%,0,7.67%,0,167.0,$0.31,UTA 3,OKC 2,opp,1,patdschaeffer,12687,4653375526
Shai Gilgeous-Alexander (37831764),Cason Wallace (37832096),Keldon Johnson (37832026),KJ Martin (37832113),Julius Randle (37831893),James Harden (37831771),Brice Sensabaugh (37832065),Isaiah Collier (37831913),293.8831901041667,385.82080493715426,49600,93.30%,0,7.61%,0,160.97,$0.3,UTA 3,OKC 2,opp,1,WYLAX,10080,4653322412
Alec Burks (37832227),Cason Wallace (37832096),Franz Wagner (37831801),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),Kelly Olynyk (37831968),Naz Reid (37831817),293.75545572916667,369.77149612796546,49000,94.02%,0,7.57%,0,166.87,$0.3,OKC 3,MIA 1,opp,1,webthekid,3026,4653564761
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),LeBron James (37831767),Haywood Highsmith (37832198),Kyle Filipowski (37831966),Miles McBride (37832180),Zion Williamson (37831787),OG Anunoby (37831925),293.8691753472222,371.6513540939884,50000,93.38%,0,7.47%,0,148.17000000000002,$0.3,MIA 2,NYK 2,opp,1,jandro,2203,4653414424
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Brice Sensabaugh (37832065),Aaron Wiggins (37831976),Kel'el Ware (37831949),Keyonte George (37831887),Dorian Finney-Smith (37832107),Luka Doncic (37831761),293.7675954861111,377.3688776611063,49800,94.20%,0,7.34%,0,177.43,$0.29,OKC 2,MIA 2,opp,1,j12forheisman,4580,4653429318
Devin Booker (37831783),Cason Wallace (37832096),Keldon Johnson (37832026),KJ Martin (37832113),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Micah Potter (37832221),Ivica Zubac (37831840),293.83766493055555,381.7916085881233,49300,93.44%,0,7.3%,0,165.75,$0.29,OKC 2,UTA 2,opp,1,akumakill,10609,4653388397
Gabe Vincent (37832130),Davion Mitchell (37832053),Brice Sensabaugh (37832065),LeBron James (37831767),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Keldon Johnson (37832026),Bradley Beal (37831865),293.88825086805554,376.6085217459541,49500,93.10%,0,7.24%,0,158.76,$0.29,LAL 2,UTA 2,opp,1,jvannatta,7955,4653984015
Stephon Castle (37831933),Svi Mykhailiuk (37832164),Brice Sensabaugh (37832065),KJ Martin (37832113),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Jalen Williams (37831829),Immanuel Quickley (37831876),293.79695312499996,381.7863932354311,49000,93.87%,0,7.21%,0,186.68,$0.29,UTA 3,OKC 2,opp,1,ClutchPlay24,5935,4653996973
Keyonte George (37831887),Cason Wallace (37832096),Nickeil Alexander-Walker (37831995),LeBron James (37831767),Kyle Filipowski (37831966),Anthony Edwards (37831776),Johnny Juzang (37832136),Julius Randle (37831893),293.7655642361111,385.6181052642844,49700,93.88%,0,7.2%,0,176.14,$0.29,UTA 3,MIN 3,opp,1,jsamtoy,14164,4653715649
Alec Burks (37832227),Anthony Edwards (37831776),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Jaxson Hayes (37832086),293.598125,384.03821050987665,50000,95.17%,0,7.11%,0,251.50000000000003,$0.28,UTA 3,LAL 2,opp,1,jpittz98,11844,4653874595
Jalen Brunson (37831791),Cole Anthony (37831958),Keldon Johnson (37832026),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Stephon Castle (37831933),Julius Randle (37831893),LeBron James (37831767),293.8545746527778,375.03472902811814,49800,93.05%,0,7.1%,0,178.81,$0.28,SAS 2,UTA 2,opp,1,Babykay4200,5031,4653739937
Tyler Herro (37831794),Alec Burks (37832227),Jalen Williams (37831829),Julius Randle (37831893),Kyle Filipowski (37831966),Norman Powell (37831855),KJ Martin (37832113),Naz Reid (37831817),293.7793663194444,371.7612616743078,49700,93.65%,0,7.07%,0,173.98,$0.28,MIA 2,MIN 2,opp,1,CsrZvl,5228,4653943349
Stephon Castle (37831933),Alec Burks (37832227),Norman Powell (37831855),KJ Martin (37832113),Naz Reid (37831817),Keyonte George (37831887),Bol Bol (37831951),LeBron James (37831767),293.74924913194445,381.760476332332,49500,94.05%,0,6.95%,0,204.95,$0.28,UTA 2,SAS 1,opp,1,gators070,11387,4653303760
Keyonte George (37831887),Cason Wallace (37832096),Kawhi Leonard (37831836),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),KJ Martin (37832113),CJ McCollum (37831870),293.75733940972225,379.54967221168545,49200,93.70%,0,6.93%,0,181.7,$0.28,UTA 3,OKC 2,opp,1,gehrenberg,8307,4653702959
Jalen Brunson (37831791),Anthony Edwards (37831776),Kawhi Leonard (37831836),Jalen Williams (37831829),Kel'el Ware (37831949),Gabe Vincent (37832130),KJ Martin (37832113),Svi Mykhailiuk (37832164),293.88311631944447,368.0691431077177,49600,93.36%,0,6.86%,0,123.45,$0.27,UTA 2,NYK 1,opp,1,beaker913,3381,4653835059
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Jaylin Williams (37832059),Luka Doncic (37831761),LeBron James (37831767),Micah Potter (37832221),293.66100694444447,391.80820067691144,50000,94.45%,0,6.5%,0,182.21,$0.26,UTA 4,OKC 2,opp,1,tblac,12955,4653927704
Keyonte George (37831887),Svi Mykhailiuk (37832164),Keldon Johnson (37832026),KJ Martin (37832113),Wendell Carter Jr. (37831962),Shai Gilgeous-Alexander (37831764),Norman Powell (37831855),Tyler Herro (37831794),293.7416883680556,376.44665410753635,50000,92.67%,0,6.19%,0,171.55,$0.25,UTA 3,SAS 1,opp,1,ligga85,2865,4653866741
