PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Karl-Anthony Towns (37380235),Jrue Holiday (37380389),Naz Reid (37380378),Dennis Schroder (37380374),279.58,369.05,49200,19.28%,0,-77.61%,0,179.5,$-3.1,MIN 4,CLE 1,opp,1,jackboy49,8769,4618112856
Dennis Schroder (37380374),Devin Booker (37380242),Jayson Tatum (37380228),Naz Reid (37380378),Kevon Looney (37380507),Jrue Holiday (37380389),Tari Eason (37380347),Tobias Harris (37380340),279.2053125,366.34018045741186,49200,18.37%,0,-77.67%,0,130.42,$-3.11,GSW 2,BOS 2,opp,1,ramsrule16,1517,4618110178
Ty Jerome (37380541),Max Strus (37380494),Dean Wade (37380509),Julius Randle (37380296),Jarrett Allen (37380313),Trae Young (37380232),Naz Reid (37380378),Devin Booker (37380242),279.66999999999996,370.37,49000,19.13%,0,-77.69%,0,238.12,$-3.11,CLE 4,MIN 2,opp,1,dcexpress,7726,4618122618
Ty Jerome (37380541),Anthony Edwards (37380246),OG Anunoby (37380336),Naz Reid (37380378),Karl-Anthony Towns (37380235),Darius Garland (37380300),Dean Wade (37380509),Dennis Schroder (37380374),279.39,369.23,49300,18.81%,0,-77.73%,0,194.88,$-3.11,CLE 3,MIN 2,opp,1,neech74,7590,4618074147
Cade Cunningham (37380225),Donovan Mitchell (37380269),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Sam Merrill (37380622),Naz Reid (37380378),Gui Santos (37380672),279.11328125,370.68275524866465,49900,18.49%,0,-77.74%,0,124.03999999999999,$-3.11,CLE 2,GSW 2,opp,1,ragincajun77,962,4618128771
Devin Booker (37380242),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Rudy Gobert (37380354),Jaylen Brown (37380278),Dean Wade (37380509),Dennis Schroder (37380374),279.56,363.34000000000003,50000,18.91%,0,-77.76%,0,154.94,$-3.11,MIN 4,PHX 1,opp,1,smithbrandon7,5018,4617883862
Mike Conley (37380491),Anthony Edwards (37380246),Andrew Wiggins (37380318),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Jayson Tatum (37380228),Kevon Looney (37380507),279.22,370.95000000000005,49200,18.14%,0,-77.81%,0,170.18,$-3.11,MIN 4,GSW 2,opp,1,hoodmaster,5115,4618066004
Jalen Brunson (37380252),Donovan Mitchell (37380269),Max Strus (37380494),Andrew Wiggins (37380318),Kristaps Porzingis (37380307),Jaylen Brown (37380278),Moses Moody (37380529),Kevon Looney (37380507),279.35999999999996,373.35999999999996,49400,18.68%,0,-77.94%,0,171.85000000000002,$-3.12,GSW 3,CLE 2,opp,1,gwatkins,6212,4618039789
Donovan Mitchell (37380269),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Devin Booker (37380242),Dean Wade (37380509),Jalen Brunson (37380252),279.54,369.01000000000005,49500,18.22%,0,-77.94%,0,208.01,$-3.12,CLE 3,MIN 2,opp,1,alexk14,7318,4617982055
Jalen Brunson (37380252),Dennis Schroder (37380374),Georges Niang (37380521),Josh Hart (37380283),Kevon Looney (37380507),Devin Booker (37380242),Max Strus (37380494),Darius Garland (37380300),279.4,366.96999999999997,49400,18.40%,0,-78.0%,0,210.01999999999998,$-3.12,CLE 3,NYK 2,opp,1,Lashley30,6163,4617924880
Jalen Brunson (37380252),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Tyus Jones (37380414),Georges Niang (37380521),Darius Garland (37380300),279.62,369.96000000000004,49500,18.60%,0,-78.04%,0,201.01999999999998,$-3.12,MIN 3,CLE 3,opp,1,bernie071392,8576,4618153104
Devin Booker (37380242),Anthony Edwards (37380246),Max Strus (37380494),Andrew Wiggins (37380318),Jarrett Allen (37380313),Ty Jerome (37380541),Jaden McDaniels (37380411),Kristaps Porzingis (37380307),279.46000000000004,369.08000000000004,49900,18.27%,0,-78.06%,0,209.60000000000002,$-3.12,CLE 3,MIN 2,opp,1,SamBamCH,7418,4618020085
Devin Booker (37380242),Nickeil Alexander-Walker (37380534),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Jalen Brunson (37380252),Max Strus (37380494),Donovan Mitchell (37380269),279.70000000000005,370.99,49900,19.19%,0,-78.18%,0,210.83,$-3.13,MIN 3,CLE 3,opp,1,KillaKhall,7862,4617820165
Stephen Curry (37380249),Devin Booker (37380242),Max Strus (37380494),Julius Randle (37380296),Onyeka Okongwu (37380360),Dennis Schroder (37380374),Jaden McDaniels (37380411),Rudy Gobert (37380354),279.42999999999995,366.12999999999994,49800,17.85%,0,-78.25%,0,165.93,$-3.13,MIN 3,GSW 2,opp,1,jimparrish2,4573,4617903053
Dennis Schroder (37380374),Mikal Bridges (37380331),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Devin Booker (37380242),Max Strus (37380494),Donovan Mitchell (37380269),279.51,361.11,49800,18.16%,0,-78.25%,0,174.45,$-3.13,MIN 3,CLE 2,opp,1,Supavash,4489,4617855354
Donovan Mitchell (37380269),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Kevon Looney (37380507),Max Strus (37380494),Josh Hart (37380283),Darius Garland (37380300),279.63,368.87,49600,18.48%,0,-78.26%,0,213.8,$-3.13,CLE 3,MIN 3,opp,2,Mikeypo2017,8453,4618090533
Donovan Mitchell (37380269),Anthony Edwards (37380246),Josh Hart (37380283),Naz Reid (37380378),Kevon Looney (37380507),Max Strus (37380494),Jaden McDaniels (37380411),Darius Garland (37380300),279.63,368.87,49600,18.48%,0,-78.26%,0,213.79999999999998,$-3.13,CLE 3,MIN 3,opp,2,CaptainGuts,8453,4618105146
Darius Garland (37380300),Dennis Schroder (37380374),Jaden McDaniels (37380411),Naz Reid (37380378),Kristaps Porzingis (37380307),Trae Young (37380232),Max Strus (37380494),Jarrett Allen (37380313),279.56,370.77,49200,18.54%,0,-78.29%,0,207.38,$-3.13,CLE 3,MIN 2,opp,1,psumav,7456,4618033068
Jalen Brunson (37380252),Anthony Edwards (37380246),Mikal Bridges (37380331),Santi Aldama (37380386),Kevon Looney (37380507),Max Strus (37380494),Georges Niang (37380521),Trae Young (37380232),279.25,364.96,49600,17.45%,0,-78.3%,0,209.85,$-3.13,NYK 2,CLE 2,opp,1,tckrush,7566,4618068976
Donovan Mitchell (37380269),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Kevon Looney (37380507),Stephen Curry (37380249),Josh Hart (37380283),Jalen Green (37380287),279.4390625,365.6723129204928,49900,18.14%,0,-78.32%,0,176.73000000000002,$-3.13,CLE 2,MIN 2,opp,1,jerrone,2152,4618157530
Cade Cunningham (37380225),Anthony Edwards (37380246),Georges Niang (37380521),Ryan Dunn (37380460),Alperen Sengun (37380240),Dennis Schroder (37380374),Grayson Allen (37380437),Kevon Looney (37380507),279.00328125000004,366.8527552486647,49300,17.63%,0,-78.39%,0,149.83999999999997,$-3.14,PHX 2,GSW 2,opp,1,TEE-G380,940,4617967095
Mike Conley (37380491),Anthony Edwards (37380246),Moses Moody (37380529),Julius Randle (37380296),Jarrett Allen (37380313),Trae Young (37380232),Mikal Bridges (37380331),Georges Niang (37380521),279.2,362.68,49900,17.81%,0,-78.43%,0,175.67000000000002,$-3.14,MIN 3,CLE 2,opp,1,JonnyRank,8468,4618091044
Dennis Schroder (37380374),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Jalen Brunson (37380252),Jayson Tatum (37380228),Sam Merrill (37380622),279.52,369.0,50000,18.63%,0,-78.44%,0,187.01999999999998,$-3.14,CLE 2,MIN 2,opp,1,Airborntrey,7005,4617855441
Dennis Schroder (37380374),Jalen Green (37380287),Jaden McDaniels (37380411),Naz Reid (37380378),Trayce Jackson-Davis (37380350),Jalen Brunson (37380252),Mikal Bridges (37380331),Andrew Wiggins (37380318),279.4290625,360.07231292049283,49200,18.06%,0,-78.45%,0,123.41,$-3.14,GSW 3,MIN 2,opp,1,reem_geez,2134,4618028450
Jrue Holiday (37380389),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Darius Garland (37380300),Naz Reid (37380378),Trae Young (37380232),279.61,367.55,49500,18.38%,0,-78.49%,0,210.09999999999997,$-3.14,CLE 3,MIN 3,opp,1,DoubleX2Dave,8107,4617950948
Jalen Brunson (37380252),Devin Booker (37380242),Jaden McDaniels (37380411),Naz Reid (37380378),Rudy Gobert (37380354),Ty Jerome (37380541),Dean Wade (37380509),Trae Young (37380232),279.42,368.72,49900,17.93%,0,-78.53%,0,167.73,$-3.14,MIN 3,CLE 2,opp,1,Mocexx,4483,4617854628
Trae Young (37380232),Max Strus (37380494),Josh Hart (37380283),Tobias Harris (37380340),Kevon Looney (37380507),Mike Conley (37380491),Naz Reid (37380378),Kevin Durant (37380237),279.058046875,363.02777149470575,49300,17.95%,0,-78.6%,0,168.14000000000001,$-3.14,MIN 2,ATL 1,opp,1,rundiseen,2300,4617990027
Ty Jerome (37380541),Devin Booker (37380242),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Darius Garland (37380300),Julius Randle (37380296),Bradley Beal (37380322),279.56,372.71000000000004,49800,18.30%,0,-78.62%,0,185.94,$-3.14,CLE 3,MIN 3,opp,1,KingJames713,8590,4618153979
Jalen Brunson (37380252),Anthony Edwards (37380246),Andrew Wiggins (37380318),Georges Niang (37380521),Karl-Anthony Towns (37380235),Mike Conley (37380491),Moses Moody (37380529),Naz Reid (37380378),279.3,370.12,49900,17.83%,0,-78.64%,0,170.04,$-3.15,MIN 3,NYK 2,opp,1,jrod88es,8565,4618147238
Jalen Brunson (37380252),Sam Merrill (37380622),Josh Hart (37380283),Julius Randle (37380296),Jarrett Allen (37380313),Mikal Bridges (37380331),Naz Reid (37380378),Santi Aldama (37380386),279.3,364.41,49800,18.00%,0,-78.64%,0,164.72,$-3.15,NYK 3,CLE 2,opp,1,jfmadden,7889,4617830072
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Darius Garland (37380300),Mikal Bridges (37380331),Georges Niang (37380521),279.29,366.40000000000003,50000,17.64%,0,-78.66%,0,179.69,$-3.15,MIN 3,CLE 2,opp,1,Ronald90,5555,4617797001
Ty Jerome (37380541),Anthony Edwards (37380246),Andrew Wiggins (37380318),Naz Reid (37380378),Karl-Anthony Towns (37380235),Max Strus (37380494),Jaden McDaniels (37380411),Darius Garland (37380300),279.59000000000003,370.94000000000005,49200,18.25%,0,-78.67%,0,219.01999999999998,$-3.15,CLE 3,MIN 3,opp,1,micalwilliams,8235,4618015693
Ty Jerome (37380541),Anthony Edwards (37380246),Josh Hart (37380283),Julius Randle (37380296),Trayce Jackson-Davis (37380350),Darius Garland (37380300),Georges Niang (37380521),Onyeka Okongwu (37380360),279.05,371.04,49700,17.19%,0,-78.72%,0,170.62,$-3.15,CLE 3,MIN 2,opp,1,wallstruss,7050,4617864317
Ja Morant (37380266),Anthony Edwards (37380246),Max Strus (37380494),Dean Wade (37380509),Jarrett Allen (37380313),Donovan Mitchell (37380269),Santi Aldama (37380386),Dennis Schroder (37380374),279.37,371.0,49900,18.00%,0,-78.73%,0,209.44,$-3.15,CLE 4,MEM 2,opp,1,danvita50,5397,4617873916
Ty Jerome (37380541),Anthony Edwards (37380246),Jaylen Brown (37380278),Santi Aldama (37380386),Karl-Anthony Towns (37380235),Max Strus (37380494),Moses Moody (37380529),Darius Garland (37380300),279.22,373.14000000000004,49800,17.92%,0,-78.75%,0,193.03999999999996,$-3.15,CLE 3,MIN 1,opp,1,bellsofwar3,7079,4617869515
Dennis Schroder (37380374),Jrue Holiday (37380389),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Naz Reid (37380378),Trae Young (37380232),279.41,365.86,49600,17.81%,0,-78.79%,0,144.24,$-3.15,MIN 4,GSW 1,opp,1,BigMart11,5061,4617986006
Devin Booker (37380242),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Jarrett Allen (37380313),Ty Jerome (37380541),Julius Randle (37380296),Dean Wade (37380509),279.69,368.9,49000,18.25%,0,-78.83%,0,214.73,$-3.15,MIN 4,CLE 3,opp,1,twotapsam,8721,4618035781
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaden McDaniels (37380411),Naz Reid (37380378),Rudy Gobert (37380354),Jaylen Brown (37380278),Andrew Wiggins (37380318),OG Anunoby (37380336),279.46,361.53999999999996,49100,18.11%,0,-78.84%,0,136.67000000000002,$-3.15,MIN 3,NYK 2,opp,1,Jantzens,4435,4617821724
Ty Jerome (37380541),Devin Booker (37380242),Jaden McDaniels (37380411),Kevin Durant (37380237),Kevon Looney (37380507),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),279.34000000000003,373.88000000000005,49200,17.64%,0,-78.87%,0,202.38,$-3.15,CLE 3,PHX 2,opp,1,JornViggo,6492,4617915524
Darius Garland (37380300),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Rudy Gobert (37380354),Max Strus (37380494),Jayson Tatum (37380228),Onyeka Okongwu (37380360),279.40000000000003,370.64000000000004,49500,17.48%,0,-78.94%,0,216.07,$-3.16,CLE 3,MIN 3,opp,1,Dubbzz,4912,4618136972
Darius Garland (37380300),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Nick Richards (37380365),Devin Booker (37380242),Max Strus (37380494),Andrew Wiggins (37380318),279.34000000000003,368.45000000000005,49500,17.25%,0,-79.0%,0,205.15,$-3.16,CLE 3,MIN 2,opp,1,KillaKhall,6926,4617820161
Darius Garland (37380300),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Rudy Gobert (37380354),Jaylen Brown (37380278),Georges Niang (37380521),OG Anunoby (37380336),279.09000000000003,362.09000000000003,49100,17.31%,0,-79.0%,0,145.85999999999999,$-3.16,CLE 2,GSW 2,opp,1,dacoltz,4250,4617904042
Ty Jerome (37380541),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Jarrett Allen (37380313),Stephen Curry (37380249),Moses Moody (37380529),Karl-Anthony Towns (37380235),279.28999999999996,369.90999999999997,49400,17.92%,0,-79.02%,0,216.7,$-3.16,CLE 3,NYK 2,opp,1,ATL05,6734,4618068304
Stephen Curry (37380249),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tobias Harris (37380340),Kevon Looney (37380507),Max Strus (37380494),Kevin Durant (37380237),Dean Wade (37380509),279.188046875,361.3677714947057,49000,17.28%,0,-79.02%,0,187.75,$-3.16,GSW 2,MIN 2,opp,1,Boston-Chad,2322,4618061677
Ja Morant (37380266),Dennis Schroder (37380374),Dean Wade (37380509),Julius Randle (37380296),Kevon Looney (37380507),Devin Booker (37380242),Naz Reid (37380378),Jarrett Allen (37380313),279.40000000000003,373.32000000000005,49100,18.35%,0,-79.03%,0,198.05,$-3.16,GSW 2,CLE 2,opp,1,Wesdawgg,5532,4618104224
Devin Booker (37380242),Moses Moody (37380529),Jayson Tatum (37380228),Naz Reid (37380378),Rudy Gobert (37380354),Mikal Bridges (37380331),Julius Randle (37380296),Ty Jerome (37380541),279.22999999999996,367.10999999999996,50000,17.51%,0,-79.08%,0,160.24,$-3.16,MIN 3,PHX 1,opp,1,myamada,4596,4617917109
Jalen Brunson (37380252),Max Strus (37380494),Mikal Bridges (37380331),Santi Aldama (37380386),Onyeka Okongwu (37380360),Derrick White (37380309),Julius Randle (37380296),Jarrett Allen (37380313),279.21999999999997,365.14,49800,17.29%,0,-79.11%,0,192.16,$-3.16,NYK 2,CLE 2,opp,1,tylerraiders,6892,4617803146
Jalen Brunson (37380252),Mikal Bridges (37380331),Georges Niang (37380521),Naz Reid (37380378),Julius Randle (37380296),Max Strus (37380494),Andrew Wiggins (37380318),Ja Morant (37380266),279.46000000000004,364.63,49400,17.88%,0,-79.13%,0,205.19,$-3.17,NYK 2,CLE 2,opp,1,brentegan44,5550,4618136683
Jalen Brunson (37380252),Moses Moody (37380529),Jayson Tatum (37380228),Julius Randle (37380296),Kevon Looney (37380507),Mike Conley (37380491),Jaden McDaniels (37380411),Jaylen Brown (37380278),279.25,369.33000000000004,49900,17.54%,0,-79.17%,0,140.49,$-3.17,MIN 3,GSW 2,opp,1,doleson,8216,4618008675
Ty Jerome (37380541),Jalen Green (37380287),Max Strus (37380494),Jayson Tatum (37380228),Naz Reid (37380378),Jalen Brunson (37380252),OG Anunoby (37380336),Jrue Holiday (37380389),279.3290625,363.29231292049286,49700,17.78%,0,-79.17%,0,185.44,$-3.17,CLE 2,BOS 2,opp,1,bigbluenow,2078,4618032307
Dennis Schroder (37380374),Anthony Edwards (37380246),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Derrick White (37380309),Georges Niang (37380521),Donovan Mitchell (37380269),279.39,363.63,49500,17.59%,0,-79.2%,0,200.26999999999998,$-3.17,MIN 3,CLE 3,opp,1,jscott2493,4743,4618031170
Dennis Schroder (37380374),Anthony Edwards (37380246),Josh Hart (37380283),Dean Wade (37380509),Rudy Gobert (37380354),Trae Young (37380232),Max Strus (37380494),Nick Richards (37380365),279.1,359.55,50000,16.95%,0,-79.2%,0,177.76,$-3.17,MIN 2,CLE 2,opp,1,UglyLovely,4285,4617990048
Darius Garland (37380300),Anthony Edwards (37380246),Georges Niang (37380521),Naz Reid (37380378),Kevon Looney (37380507),Bradley Beal (37380322),Jayson Tatum (37380228),Dennis Schroder (37380374),279.19,371.42,49900,17.08%,0,-79.41%,0,184.75,$-3.18,CLE 2,MIN 2,opp,1,PLUGGAH,7729,4618124970
Donovan Mitchell (37380269),Anthony Edwards (37380246),Jaden McDaniels (37380411),Dean Wade (37380509),Jarrett Allen (37380313),Jalen Brunson (37380252),Max Strus (37380494),Jrue Holiday (37380389),279.49,365.4,49800,17.24%,0,-79.41%,0,217.84999999999997,$-3.18,CLE 4,MIN 2,opp,1,miked_666,7031,4617859936
Devin Booker (37380242),Anthony Edwards (37380246),Moses Moody (37380529),Julius Randle (37380296),Jarrett Allen (37380313),Ty Jerome (37380541),Naz Reid (37380378),Jrue Holiday (37380389),279.36,370.36,49200,17.51%,0,-79.43%,0,193.69,$-3.18,MIN 3,CLE 2,opp,1,miashade,8495,4618100823
Cade Cunningham (37380225),Tim Hardaway Jr. (37380464),Bogdan Bogdanovic (37380428),Naz Reid (37380378),Isaiah Stewart (37380559),Ty Jerome (37380541),Kevin Durant (37380237),Trae Young (37380232),278.919765625,366.5815207088174,49600,16.98%,0,-79.43%,0,111.3,$-3.18,DET 3,ATL 2,opp,1,Doitforthemoney20,638,4618064779
Darius Garland (37380300),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Josh Hart (37380283),Kevon Looney (37380507),Dennis Schroder (37380374),Mikal Bridges (37380331),Jarrett Allen (37380313),279.30000000000007,365.74000000000007,49400,17.35%,0,-79.49%,0,172.91000000000003,$-3.18,CLE 3,NYK 2,opp,1,DaVanceDance44,6432,4617879571
Ja Morant (37380266),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Max Strus (37380494),Jaylen Brown (37380278),Dennis Schroder (37380374),279.43,370.69,49200,17.95%,0,-79.52%,0,181.31,$-3.18,CLE 2,MIN 2,opp,1,Thegoldcobra,5383,4617859316
Donovan Mitchell (37380269),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Jaren Jackson Jr. (37380258),Moses Moody (37380529),Naz Reid (37380378),Georges Niang (37380521),279.44,370.01,50000,17.17%,0,-79.63%,0,168.29,$-3.19,MIN 4,CLE 2,opp,1,Ronald90,3181,4617797005
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaden McDaniels (37380411),Jayson Tatum (37380228),Rudy Gobert (37380354),Max Strus (37380494),Moses Moody (37380529),Donovan Mitchell (37380269),279.36,366.73,49500,17.20%,0,-79.67%,0,175.32,$-3.19,GSW 2,MIN 2,opp,2,justhephotog127,4188,4617822271
Donovan Mitchell (37380269),Max Strus (37380494),Jaden McDaniels (37380411),Jayson Tatum (37380228),Rudy Gobert (37380354),Dennis Schroder (37380374),Moses Moody (37380529),Jalen Brunson (37380252),279.36,366.73,49500,17.20%,0,-79.67%,0,175.32,$-3.19,CLE 2,MIN 2,opp,2,artillero1,4188,4618101743
Stephen Curry (37380249),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Max Strus (37380494),Sam Merrill (37380622),279.3,368.98,50000,17.03%,0,-79.68%,0,195.64,$-3.19,MIN 3,CLE 3,opp,1,travismc97,8349,4618066920
Tyus Jones (37380414),Anthony Edwards (37380246),Dean Wade (37380509),Tobias Harris (37380340),Jarrett Allen (37380313),Mikal Bridges (37380331),Jaden McDaniels (37380411),Karl-Anthony Towns (37380235),279.028046875,357.84777149470574,49900,16.91%,0,-79.69%,0,160.18,$-3.19,MIN 2,CLE 2,opp,1,michaelmall06,2298,4617985560
Jalen Brunson (37380252),Devin Booker (37380242),Mikal Bridges (37380331),Jaren Jackson Jr. (37380258),Rudy Gobert (37380354),Ty Jerome (37380541),Naz Reid (37380378),Moses Moody (37380529),279.15000000000003,369.09000000000003,50000,16.95%,0,-79.85%,0,152.32,$-3.19,NYK 2,MIN 2,opp,1,wanjy07,2665,4618076432
Jalen Brunson (37380252),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Jaylen Brown (37380278),Naz Reid (37380378),OG Anunoby (37380336),279.68,361.89,49000,17.53%,0,-79.91%,0,190.57999999999998,$-3.2,MIN 4,NYK 2,opp,1,sullybrochill,5005,4617862641
Devin Booker (37380242),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Ty Jerome (37380541),Naz Reid (37380378),Kristaps Porzingis (37380307),279.42,373.93,49300,17.05%,0,-80.05%,0,188.0,$-3.2,MIN 4,PHX 1,opp,1,SoonersTide,8635,4617867662
Dennis Schroder (37380374),Jrue Holiday (37380389),Jaden McDaniels (37380411),Tari Eason (37380347),Jarrett Allen (37380313),Devin Booker (37380242),Naz Reid (37380378),Jalen Brunson (37380252),279.31726562499995,367.7324089627061,49800,17.06%,0,-80.13%,0,156.82999999999998,$-3.21,MIN 2,GSW 1,opp,1,mcfly21,2806,4618027971
