PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Donte DiVincenzo (37338260),261.01,298.4145906273548,49300,100.00%,0,50.0%,0,131.51000000000002,$2.0,MIN 2,ATL 2,opp,1,Jthrill,3905,4611159173
Jalen Brunson (37338088),Luke Kennard (37338455),Josh Hart (37338127),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Marjon Beauchamp (37338869),263.29375,298.40948171929875,49900,100.00%,0,50.0%,0,93.36,$2.0,NYK 2,MIL 2,opp,1,Miklop,298,4610720583
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Brandon Miller (37338110),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),265.464375,298.4045137760454,49700,100.00%,0,50.0%,0,110.71000000000001,$2.0,NYK 2,SAS 2,opp,1,Firedog50,1021,4610657507
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Rudy Gobert (37338268),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),262.67,298.39614308878026,49500,100.00%,0,50.0%,0,111.86,$2.0,ATL 2,UTA 2,opp,1,6Loud,3633,4611017297
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Jalen Smith (37338540),Jose Alvarado (37338571),OG Anunoby (37338270),Walker Kessler (37338183),263.603125,298.34876936956437,49000,100.00%,0,50.0%,0,91.7,$2.0,NOP 2,ORL 1,opp,1,kibbs08,2525,4611059411
LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),Stephon Castle (37338477),Julius Randle (37338149),Kyle Filipowski (37338420),265.95,298.3378202415661,49400,100.00%,0,50.0%,0,109.71000000000001,$2.0,MIN 2,UTA 2,opp,1,RoyalPain21,3492,4610916064
Davion Mitchell (37338617),Jrue Holiday (37338323),Jayson Tatum (37338023),Jaren Jackson Jr. (37338053),Jakob Poeltl (37338202),Keaton Wallace (37338930),Bruce Brown (37338581),Alperen Sengun (37338065),265.5960329861111,298.3252761233682,49100,100.00%,0,50.0%,0,71.3,$2.0,TOR 3,BOS 2,opp,1,StealCityHall,4119,4611261354
Dennis Schroder (37338285),Jamal Murray (37338169),Trey Murphy III (37338144),David Roddy (37338933),Rudy Gobert (37338268),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),265.7,298.3204230505982,50000,100.00%,0,50.0%,0,72.62,$2.0,DEN 2,NOP 2,opp,1,abreza,4221,4611315265
Jalen Brunson (37338088),Stephon Castle (37338477),Justin Edwards (37338734),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Trey Murphy III (37338144),Garrison Mathews (37338609),Damian Lillard (37338085),266.17625,298.2538080387383,49500,100.00%,0,50.0%,0,117.64,$2.0,NYK 2,SAS 2,opp,1,iamthesqweez,882,4611048206
Dejounte Murray (37338096),Desmond Bane (37338134),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Nikola Vucevic (37338099),Vit Krejci (37338481),David Roddy (37338933),Ja Morant (37338082),265.67,298.23999539453456,49700,100.00%,0,50.0%,0,79.43,$2.0,MEM 2,ATL 2,opp,1,rrod133,3718,4611060294
Coby White (37338195),Garrison Mathews (37338609),Jayson Tatum (37338023),Bobby Portis (37338274),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),LaMelo Ball (37338029),264.9058029513889,298.2392525825193,49500,100.00%,0,50.0%,0,118.24,$2.0,ATL 3,CHI 1,opp,1,mazwa,3871,4611134541
Keyonte George (37338282),Vit Krejci (37338481),Garrison Mathews (37338609),Paolo Banchero (37338047),Nikola Jokic (37338012),Ayo Dosunmu (37338212),Brice Sensabaugh (37338383),Stephon Castle (37338477),262.38,298.1986557536712,49000,100.00%,0,50.0%,0,147.87,$2.0,UTA 2,ATL 2,opp,1,mazwa,3836,4611134475
Jalen Brunson (37338088),Devin Vassell (37338234),Christian Braun (37338361),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),Cody Martin (37338468),Paolo Banchero (37338047),Victor Wembanyama (37338018),263.963125,298.15335738536527,49400,100.00%,0,50.0%,0,90.87,$2.0,SAS 2,NYK 1,opp,1,beaker913,1780,4611131545
Mike Conley (37338507),Garrison Mathews (37338609),Jaden McDaniels (37338396),Andrew Wiggins (37338228),Nikola Jokic (37338012),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),265.71,298.12652047953327,49600,100.00%,0,50.0%,0,76.04,$2.0,MIN 3,NOP 2,opp,1,revomike,4205,4611305028
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Minott (37338832),Jake LaRavia (37338489),Nikola Jokic (37338012),Trey Murphy III (37338144),Keldon Johnson (37338409),Victor Wembanyama (37338018),262.85,298.10490320508626,49700,100.00%,0,50.0%,0,116.97999999999999,$2.0,ATL 2,SAS 2,opp,1,mmm1010,3741,4611065692
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Kessler Edwards (37338954),Mark Williams (37338232),261.813125,298.09325856597906,49000,100.00%,0,50.0%,0,130.91000000000003,$2.0,ORL 2,NYK 1,opp,1,tomjk321,1602,4611006803
Cole Anthony (37338216),Stephon Castle (37338477),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Jericho Sims (37338595),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),264.3,298.0788098400599,49300,100.00%,0,50.0%,0,86.91,$2.0,MIN 2,NOP 2,opp,1,MK58,2890,4611230884
Jalen Brunson (37338088),Amen Thompson (37338122),Scottie Barnes (37338057),Kyle Filipowski (37338420),Gregory Jackson (37339068),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),265.61929687500003,298.0722564499615,49700,100.00%,0,50.0%,0,104.63,$2.0,NYK 1,HOU 1,opp,1,nickps,1484,4610882658
Damian Lillard (37338085),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Josh Hart (37338127),Alperen Sengun (37338065),Mike Conley (37338507),Naz Reid (37338300),Mark Williams (37338232),265.780625,298.06693823976906,49000,100.00%,0,50.0%,0,78.96,$2.0,MIN 3,MIL 1,opp,1,abreza,2374,4611315274
Scottie Barnes (37338057),Stephon Castle (37338477),OG Anunoby (37338270),Naji Marshall (37338314),Yves Missi (37338327),Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),264.959296875,298.04915478138946,49000,100.00%,0,50.0%,0,123.24000000000001,$2.0,NOP 2,TOR 1,opp,1,jpm11,2592,4610881338
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Cam Whitmore (37338526),Dominick Barlow (37338941),LaMelo Ball (37338029),Paolo Banchero (37338047),Jamal Murray (37338169),264.893125,298.0311860562127,49900,100.00%,0,50.0%,0,88.14000000000001,$2.0,ATL 2,NYK 1,opp,1,scrapwilliams,2005,4611347400
Russell Westbrook (37338173),Amen Thompson (37338122),Scottie Barnes (37338057),Dillon Brooks (37338345),Kristaps Porzingis (37338160),Anthony Black (37338380),Garrison Mathews (37338609),Mark Williams (37338232),266.1950086805556,298.0080263537951,49800,100.00%,0,50.0%,0,72.99000000000001,$2.0,HOU 2,DEN 1,opp,1,cheddabisque,3326,4610880336
Jaden Hardy (37338402),Garrison Mathews (37338609),OG Anunoby (37338270),Precious Achiuwa (37338518),Walker Kessler (37338183),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),263.424375,297.99835733753366,49200,100.00%,0,50.0%,0,115.04,$2.0,ATL 2,NYK 2,opp,1,moklovin,2502,4610705435
Keyonte George (37338282),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),263.18,297.9776996366139,49000,100.00%,0,50.0%,0,135.64,$2.0,UTA 2,ATL 2,opp,1,RoyalPain21,3486,4610916070
Coby White (37338195),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),Andrew Wiggins (37338228),Vit Krejci (37338481),266.8,297.9655771645577,49700,100.00%,0,50.0%,0,119.75999999999999,$2.0,ATL 2,CHI 1,opp,1,ShaidyAdvice,4373,4611355694
LaMelo Ball (37338029),Garrison Mathews (37338609),Andrew Wiggins (37338228),Paolo Banchero (37338047),Jonathan Isaac (37338510),Stephon Castle (37338477),Jaden McDaniels (37338396),Dejounte Murray (37338096),265.23999999999995,297.9585467281173,49200,100.00%,0,50.0%,0,91.16,$2.0,ORL 2,CHA 1,opp,1,moklovin,3142,4610705451
Ja Morant (37338082),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Naz Reid (37338300),Nikola Jokic (37338012),CJ McCollum (37338156),Cam Whitmore (37338526),Jaden McDaniels (37338396),262.5,297.94821857301156,49100,100.00%,0,50.0%,0,78.98,$2.0,MIN 2,MEM 1,opp,1,moklovin,3167,4610705513
Jose Alvarado (37338571),Kentavious Caldwell-Pope (37338399),Josh Hart (37338127),Naz Reid (37338300),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),Garrison Mathews (37338609),Devin Vassell (37338234),264.830625,297.9477719576787,49100,100.00%,0,50.0%,0,60.290000000000006,$2.0,NOP 1,ORL 1,opp,1,oxenduck,2074,4610587986
Stephon Castle (37338477),Zach LaVine (37338073),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Cody Martin (37338468),Kyle Filipowski (37338420),Julius Randle (37338149),265.1,297.9320940544462,49300,100.00%,0,50.0%,0,88.71,$2.0,SAS 1,CHI 1,opp,1,loumangia81,3791,4611131482
Vit Krejci (37338481),Dyson Daniels (37338165),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Stephon Castle (37338477),Kyle Filipowski (37338420),Anthony Edwards (37338044),267.05,297.9058146870246,49000,100.00%,0,50.0%,0,120.33000000000001,$2.0,ATL 2,CHI 1,opp,1,kdunc,3774,4611112901
Stephon Castle (37338477),Amen Thompson (37338122),Cody Martin (37338468),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Santi Aldama (37338417),Paolo Banchero (37338047),262.93,297.855177164905,49500,100.00%,0,50.0%,0,99.03999999999999,$2.0,SAS 1,HOU 1,opp,1,trmcq63,4401,4611361046
Russell Westbrook (37338173),Amen Thompson (37338122),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Cody Martin (37338468),Tristan da Silva (37338374),Trey Murphy III (37338144),264.87,297.850965722671,49900,100.00%,0,50.0%,0,72.78999999999999,$2.0,NOP 2,DEN 1,opp,1,nickps,3374,4610882620
Keyonte George (37338282),Jamal Murray (37338169),Trey Murphy III (37338144),Cam Whitmore (37338526),Mark Williams (37338232),Stephon Castle (37338477),Guerschon Yabusele (37338278),LaMelo Ball (37338029),266.53312500000004,297.82086278793463,49200,100.00%,0,50.0%,0,104.01000000000002,$2.0,CHA 2,UTA 1,opp,1,NiceNess77,2779,4610717397
Keyonte George (37338282),Quentin Grimes (37338318),Garrison Mathews (37338609),David Roddy (37338933),Victor Wembanyama (37338018),Stephen Curry (37338062),Miles Bridges (37338131),Zach Edey (37338378),263.59,297.8176788579068,49100,100.00%,0,50.0%,0,76.35,$2.0,ATL 2,UTA 1,opp,1,ShaidyAdvice,4383,4611355742
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),David Roddy (37338933),Giannis Antetokounmpo (37338014),Klay Thompson (37338250),Julius Randle (37338149),Paolo Banchero (37338047),260.98,297.80903202637836,49100,100.00%,0,50.0%,0,113.82,$2.0,ATL 3,HOU 1,opp,1,nickps,3368,4610882622
Vit Krejci (37338481),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),Dejounte Murray (37338096),Santi Aldama (37338417),LaMelo Ball (37338029),264.77,297.80811737977814,49800,100.00%,0,50.0%,0,129.89000000000001,$2.0,ATL 2,CHA 2,opp,1,waters1975,4062,4611231992
Damian Lillard (37338085),Vit Krejci (37338481),Svi Mykhailiuk (37338463),Jonathan Isaac (37338510),Nikola Jokic (37338012),Devin Vassell (37338234),Andrew Wiggins (37338228),Bogdan Bogdanovic (37338369),264.37,297.8060957649065,49300,100.00%,0,50.0%,0,116.64000000000001,$2.0,ATL 2,MIL 1,opp,1,kidquicksd,4266,4611336790
Jose Alvarado (37338571),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Jrue Holiday (37338323),Sam Hauser (37338632),Vit Krejci (37338481),261.46439236111115,297.76745570085035,49500,100.00%,0,50.0%,0,123.97,$2.0,SAS 2,BOS 2,opp,1,achaires,3904,4611159588
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Bobby Portis (37338274),Chris Paul (37338220),Nickeil Alexander-Walker (37338562),CJ McCollum (37338156),267.003125,297.75652140698696,49100,100.00%,0,50.0%,0,85.41,$2.0,SAS 2,NYK 1,opp,1,rsbathla,1516,4610883009
Coby White (37338195),Cole Anthony (37338216),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),264.34000000000003,297.72296871160506,49400,100.00%,0,50.0%,0,123.11,$2.0,CHI 2,ATL 2,opp,1,pricknation21,4167,4611290704
Vit Krejci (37338481),Cody Martin (37338468),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Jalen Green (37338162),Amen Thompson (37338122),Nickeil Alexander-Walker (37338562),264.78,297.71405532272024,49700,100.00%,0,50.0%,0,78.24,$2.0,HOU 2,ATL 1,opp,1,jusnit,3547,4610972907
Vit Krejci (37338481),Jamal Murray (37338169),Jayson Tatum (37338023),David Roddy (37338933),Daniel Gafford (37338424),Keyonte George (37338282),Brandon Miller (37338110),CJ McCollum (37338156),265.70580295138893,297.69736690676797,49400,100.00%,0,50.0%,0,109.5,$2.0,ATL 2,DEN 1,opp,1,honda01,3999,4611181069
LaMelo Ball (37338029),Stephon Castle (37338477),Khris Middleton (37338293),Brice Sensabaugh (37338383),Yves Missi (37338327),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Josh Giddey (37338141),265.27,297.69016039442124,49700,100.00%,0,50.0%,0,117.05000000000001,$2.0,CHA 1,SAS 1,opp,1,rsbathla,3419,4610882989
Ja Morant (37338082),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Pat Spencer (37339016),Tristan da Silva (37338374),Dejounte Murray (37338096),260.66999999999996,297.6627317320578,50000,100.00%,0,50.0%,0,101.95,$2.0,DAL 2,MEM 1,opp,1,nickps,3372,4610882625
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jayson Tatum (37338023),Jericho Sims (37338595),Cole Anthony (37338216),Bobby Portis (37338274),Coby White (37338195),265.1489279513889,297.6573814533214,49200,100.00%,0,50.0%,0,86.57000000000001,$2.0,NYK 2,ATL 1,opp,1,rodchatman,886,4611322640
Jalen Brunson (37338088),Jamal Murray (37338169),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Luka Garza (37338835),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),263.503125,297.65541323322503,49300,100.00%,0,50.0%,0,101.92,$2.0,UTA 2,NYK 1,opp,1,JBCJBCJBC,1642,4611015519
Mike Conley (37338507),Anthony Edwards (37338044),Scottie Barnes (37338057),Jayson Tatum (37338023),Daniel Gafford (37338424),Khris Middleton (37338293),David Roddy (37338933),Yves Missi (37338327),263.60197482638887,297.65410630034967,49700,100.00%,0,50.0%,0,78.02000000000001,$2.0,MIN 2,TOR 1,opp,1,jb101086,4177,4611301902
Tyrese Maxey (37338037),Desmond Bane (37338134),Scottie Barnes (37338057),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),264.071796875,297.63516778123375,50000,100.00%,0,50.0%,0,104.67999999999999,$2.0,ATL 2,PHI 1,opp,1,moklovin,2842,4610705508
Jalen Brunson (37338088),Khris Middleton (37338293),Justin Edwards (37338734),Keldon Johnson (37338409),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),263.905,297.63142402788617,49200,100.00%,0,50.0%,0,124.99000000000001,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1150,4611048188
Stephon Castle (37338477),Amen Thompson (37338122),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Vit Krejci (37338481),267.1874088541667,297.62091695783397,49700,100.00%,0,50.0%,0,147.95,$2.0,TOR 2,ATL 2,opp,1,ShaidyAdvice,3011,4611355656
Dejounte Murray (37338096),Isaiah Collier (37338329),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Amen Thompson (37338122),Jaden McDaniels (37338396),LaMelo Ball (37338029),266.65,297.580300677491,49800,100.00%,0,50.0%,0,79.14,$2.0,NOP 2,CHA 2,opp,1,ocdobv,3236,4610766064
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),David Roddy (37338933),Kristaps Porzingis (37338160),Cole Anthony (37338216),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),263.71883680555555,297.5327052602155,49100,100.00%,0,50.0%,0,112.57,$2.0,ATL 2,SAS 1,opp,1,ShaidyAdvice,4384,4611355719
Jalen Brunson (37338088),Khris Middleton (37338293),RJ Barrett (37338115),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),David Roddy (37338933),LaMelo Ball (37338029),265.13165364583335,297.53106312841123,49300,100.00%,0,50.0%,0,96.78999999999999,$2.0,ATL 2,NYK 1,opp,1,Miklop,1335,4610720553
Ayo Dosunmu (37338212),Vit Krejci (37338481),Klay Thompson (37338250),Andrew Wiggins (37338228),Daniel Gafford (37338424),Zach LaVine (37338073),Cam Whitmore (37338526),Victor Wembanyama (37338018),263.72,297.5012951202289,50000,100.00%,0,50.0%,0,103.91,$2.0,CHI 2,DAL 2,opp,1,JBCJBCJBC,3631,4611015606
CJ McCollum (37338156),Khris Middleton (37338293),Devin Vassell (37338234),Bobby Portis (37338274),Mark Williams (37338232),Josh Giddey (37338141),Andrew Wiggins (37338228),Cole Anthony (37338216),264.5,297.4620311874132,50000,100.00%,0,50.0%,0,66.64,$2.0,MIL 2,NOP 1,opp,1,HighPraiseHighFocus,3288,4610856229
LaMelo Ball (37338029),Vit Krejci (37338481),Garrison Mathews (37338609),OG Anunoby (37338270),Mark Williams (37338232),Keyonte George (37338282),Zach LaVine (37338073),Coby White (37338195),266.823125,297.4521439633335,49600,100.00%,0,50.0%,0,124.34,$2.0,CHA 2,ATL 2,opp,1,RoyalPain21,2638,4610916124
Keyonte George (37338282),Quentin Grimes (37338318),Tristan da Silva (37338374),Santi Aldama (37338417),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),262.91,297.35741935181795,49300,100.00%,0,50.0%,0,104.22,$2.0,UTA 1,DAL 1,opp,1,dacoltz,3931,4611176104
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Tre Jones (37338720),Quentin Grimes (37338318),LaMelo Ball (37338029),262.253125,297.3452222665539,49200,100.00%,0,50.0%,0,65.32,$2.0,SAS 2,NYK 1,opp,1,fivehorizons,1919,4611288266
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Al Horford (37338413),Victor Wembanyama (37338018),Vit Krejci (37338481),Bobby Portis (37338274),Stephen Curry (37338062),263.66488715277774,297.3330034597815,50000,100.00%,0,50.0%,0,116.32,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1145,4611048165
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Julian Champagnie (37338548),Harrison Barnes (37338459),Kyle Filipowski (37338420),Keyonte George (37338282),Paolo Banchero (37338047),LaMelo Ball (37338029),264.003125,297.28566532620226,49500,100.00%,0,50.0%,0,90.53,$2.0,SAS 2,UTA 2,opp,1,beaker913,1799,4611131598
Tyrese Maxey (37338037),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),261.337265625,297.2839249488615,49900,100.00%,0,50.0%,0,112.22,$2.0,ATL 3,MIL 2,opp,1,tchock79,2873,4611363382
Damian Lillard (37338085),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),David Roddy (37338933),Onyeka Okongwu (37338359),Stephen Curry (37338062),Garrison Mathews (37338609),LaMelo Ball (37338029),265.28000000000003,297.2519423870368,49100,100.00%,0,50.0%,0,109.94999999999999,$2.0,ATL 4,MIL 1,opp,1,DBarbs82,4250,4611328246
Cole Anthony (37338216),Zach LaVine (37338073),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Brice Sensabaugh (37338383),Anthony Edwards (37338044),263.73,297.19402844846985,49600,100.00%,0,50.0%,0,74.51,$2.0,UTA 2,ORL 1,opp,1,tomjk321,3604,4611006906
