PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
T.J. McConnell (37714648),Jrue Holiday (37714597),Vince Williams Jr. (37714890),Giannis Antetokounmpo (37714167),Precious Achiuwa (37714404),Jalen Brunson (37714222),Kawhi Leonard (37714302),Bol Bol (37714501),263.81,273.84000000000003,356.78999999999996,49100,0.01%,1.98%,32.8%,39.27%,116.39,$1.3,NYK 2,IND 1,generated,1
Jalen Brunson (37714222),Quentin Grimes (37714461),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),Jusuf Nurkic (37714601),Josh Giddey (37714292),DaQuan Jeffries (37714731),Jeremy Sochan (37714579),262.02000000000004,270.29,352.8,49600,0.01%,1.89%,32.8%,37.44%,112.09,$1.3,CHA 2,NYK 1,generated,1
T.J. McConnell (37714648),Jrue Holiday (37714597),Jayson Tatum (37714180),Paolo Banchero (37714229),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),Max Strus (37714561),Devin Vassell (37714392),268.49,279.34,355.96,49300,0.0%,2.08%,32.8%,45.3%,132.20000000000002,$1.3,BOS 2,SAS 2,generated,1
Jrue Holiday (37714597),Caris LeVert (37714429),De'Andre Hunter (37714489),Paolo Banchero (37714229),Day'Ron Sharpe (37714613),Damian Lillard (37714194),Harrison Barnes (37714520),Jalen Brunson (37714222),264.84,274.33,348.02,49800,0.01%,1.69%,32.7%,39.86%,98.35000000000001,$1.3,BOS 1,ATL 1,generated,1
T.J. McConnell (37714648),Keon Johnson (37714493),Jayson Tatum (37714180),Bol Bol (37714501),Nikola Jokic (37714165),Elfrid Payton (37714686),Caris LeVert (37714429),Ty Jerome (37714594),259.08,279.35,353.31,49900,0.0%,1.99%,32.7%,34.76%,134.11,$1.3,IND 1,BKN 1,generated,1
De'Aaron Fox (37714260),Max Strus (37714561),De'Andre Hunter (37714489),Ricky Council IV (37714950),Jusuf Nurkic (37714601),Dyson Daniels (37714299),Devin Vassell (37714392),Nikola Jokic (37714165),267.79,282.45,354.83000000000004,49900,0.0%,2.15%,32.7%,44.59%,123.83,$1.3,SAS 2,CLE 2,generated,1
T.J. McConnell (37714648),Coby White (37714309),Jayson Tatum (37714180),Georges Niang (37714603),Day'Ron Sharpe (37714613),Elfrid Payton (37714686),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),257.6,274.9,350.72999999999996,49600,0.01%,1.7%,32.6%,32.86%,128.91,$1.3,IND 1,CHI 1,generated,1
Jalen Brunson (37714222),Quentin Grimes (37714461),Caris LeVert (37714429),Jaren Jackson Jr. (37714247),Jalen Smith (37714747),Kentavious Caldwell-Pope (37714773),LeBron James (37714176),De'Andre Hunter (37714489),262.59,272.59,348.6,49200,0.01%,1.68%,32.6%,37.57%,100.1,$1.3,NYK 1,PHI 1,generated,1
Jalen Brunson (37714222),Tyrese Martin (37714798),Andre Jackson Jr. (37714885),Cameron Johnson (37714376),Nikola Jokic (37714165),De'Aaron Fox (37714260),Georges Niang (37714603),Elfrid Payton (37714686),266.79999999999995,274.43000000000006,351.84,49700,0.01%,2.09%,32.6%,43.46%,119.25,$1.3,BKN 2,NYK 1,generated,1
T.J. McConnell (37714648),Desmond Bane (37714271),Jayson Tatum (37714180),Santi Aldama (37714554),Jusuf Nurkic (37714601),Kentavious Caldwell-Pope (37714773),LeBron James (37714176),Caris LeVert (37714429),259.67,271.12,351.41,49500,0.0%,1.89%,32.6%,34.81%,109.32,$1.3,MEM 2,IND 1,generated,1
Jared Butler (37714660),Donovan Mitchell (37714236),Norman Powell (37714280),Paolo Banchero (37714229),Jusuf Nurkic (37714601),Jamal Murray (37714232),Sandro Mamukelashvili (37714974),Deni Avdija (37714341),255.93,279.86999999999995,347.64,49800,0.02%,1.5%,32.6%,31.07%,108.72999999999999,$1.3,PHI 1,CLE 1,generated,1
Elfrid Payton (37714686),Nick Smith Jr. (37714549),Paul George (37714285),De'Andre Hunter (37714489),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),Giannis Antetokounmpo (37714167),Bennedict Mathurin (37714446),266.61999999999995,274.64,355.92999999999995,49600,0.01%,1.91%,32.5%,43.08%,138.93,$1.3,CHA 3,PHI 1,generated,1
Jared Butler (37714660),Jaylen Brown (37714251),Vince Williams Jr. (37714890),Mouhamed Gueye (37714711),Karl-Anthony Towns (37714189),Ja Morant (37714217),Paolo Banchero (37714229),Jusuf Nurkic (37714601),260.54,291.44000000000005,352.79999999999995,49900,0.02%,1.56%,32.5%,35.38%,151.98,$1.3,MEM 2,PHI 1,generated,1
Chris Paul (37714441),Vince Williams Jr. (37714890),Andre Jackson Jr. (37714885),Sandro Mamukelashvili (37714974),Nikola Jokic (37714165),Tyus Jones (37714466),Kawhi Leonard (37714302),Luka Doncic (37714173),252.97,276.53,348.26,49800,0.02%,1.65%,32.5%,29.06%,86.72,$1.3,SAS 2,MEM 1,generated,1
Jalen Brunson (37714222),Coby White (37714309),De'Andre Hunter (37714489),Precious Achiuwa (37714404),Myles Turner (37714384),Devin Vassell (37714392),Mouhamed Gueye (37714711),De'Aaron Fox (37714260),269.3,279.88,350.02000000000004,49200,0.0%,1.76%,32.5%,45.78%,107.85,$1.3,NYK 2,SAS 2,generated,1
Jalen Brunson (37714222),Andrew Nembhard (37714437),Max Strus (37714561),Santi Aldama (37714554),Wendell Carter Jr. (37714641),AJ Green (37714828),Kawhi Leonard (37714302),Nikola Jokic (37714165),262.21,274.29,351.33,49700,0.01%,2.02%,32.5%,37.98%,103.31,$1.3,NYK 1,IND 1,generated,1
T.J. McConnell (37714648),Kentavious Caldwell-Pope (37714773),Kawhi Leonard (37714302),Evan Mobley (37714225),Jusuf Nurkic (37714601),Jalen Brunson (37714222),Kevin Durant (37714203),Ty Jerome (37714594),263.99,280.04999999999995,354.94000000000005,49400,0.0%,2.0%,32.4%,39.42%,142.4,$1.3,CLE 2,IND 1,generated,1
Jalen Brunson (37714222),Jrue Holiday (37714597),Max Strus (37714561),Evan Mobley (37714225),Trendon Watford (37714679),Devin Vassell (37714392),Mouhamed Gueye (37714711),Karl-Anthony Towns (37714189),266.15,271.15999999999997,351.62000000000006,49100,0.01%,1.88%,32.4%,41.63%,95.89,$1.3,NYK 2,CLE 2,generated,1
Elfrid Payton (37714686),Caris LeVert (37714429),Franz Wagner (37714214),Ricky Council IV (37714950),Giannis Antetokounmpo (37714167),Tyus Jones (37714466),Jaren Jackson Jr. (37714247),Jusuf Nurkic (37714601),263.13,283.18,356.62,49800,0.0%,2.23%,32.4%,39.17%,139.99,$1.3,CHA 2,ATL 1,generated,1
T.J. McConnell (37714648),Vince Williams Jr. (37714890),Michael Porter Jr. (37714317),Paolo Banchero (37714229),Goga Bitadze (37714529),Elfrid Payton (37714686),Devin Vassell (37714392),Nikola Jokic (37714165),263.58000000000004,280.66999999999996,358.37000000000006,49000,0.01%,2.08%,32.3%,39.48%,152.38,$1.3,DEN 2,ORL 2,generated,1
Lonzo Ball (37714469),Desmond Bane (37714271),Jaylen Brown (37714251),Sandro Mamukelashvili (37714974),Myles Turner (37714384),Ziaire Williams (37714544),De'Andre Hunter (37714489),LeBron James (37714176),256.3,266.5,344.36,49200,0.01%,1.53%,32.3%,30.66%,59.88,$1.3,CHI 1,MEM 1,generated,1
Trae Young (37714197),Lonzo Ball (37714469),Kawhi Leonard (37714302),Ricky Council IV (37714950),Donovan Clingan (37714408),Chris Paul (37714441),Mouhamed Gueye (37714711),LeBron James (37714176),257.05,268.01,348.97,49500,0.01%,1.61%,32.3%,31.63%,85.36,$1.3,ATL 2,CHI 1,generated,1
Jalen Brunson (37714222),Donovan Mitchell (37714236),Michael Porter Jr. (37714317),Ricky Council IV (37714950),Jalen Smith (37714747),James Harden (37714200),Georges Niang (37714603),Onyeka Okongwu (37714369),253.98000000000002,263.95,342.66999999999996,49700,0.02%,1.45%,32.3%,29.01%,68.34,$1.3,ATL 2,NYK 1,generated,1
Ja Morant (37714217),Quentin Grimes (37714461),Rui Hachimura (37714380),Mouhamed Gueye (37714711),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Deni Avdija (37714341),Giannis Antetokounmpo (37714167),262.12,273.9,353.68,49600,0.0%,1.99%,32.3%,37.54%,129.52,$1.3,CHA 2,MEM 1,generated,1
Jared Butler (37714660),Devin Vassell (37714392),Ayo Dosunmu (37714400),Santi Aldama (37714554),Karl-Anthony Towns (37714189),Jalen Brunson (37714222),Kawhi Leonard (37714302),Elfrid Payton (37714686),272.04,290.67,356.45,49200,0.0%,2.16%,32.2%,49.81%,173.39999999999998,$1.3,NYK 2,PHI 1,generated,1
Elfrid Payton (37714686),Vince Williams Jr. (37714890),Caris LeVert (37714429),Giannis Antetokounmpo (37714167),Wendell Carter Jr. (37714641),De'Aaron Fox (37714260),Kawhi Leonard (37714302),Rui Hachimura (37714380),265.71,269.20000000000005,353.92999999999995,49100,0.01%,1.83%,32.2%,41.89%,125.99,$1.3,CHA 1,MEM 1,generated,1
Lonzo Ball (37714469),Quentin Grimes (37714461),Kawhi Leonard (37714302),Precious Achiuwa (37714404),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),LeBron James (37714176),Andre Jackson Jr. (37714885),269.85,280.11,352.5799999999999,49800,0.0%,2.03%,32.2%,46.74%,135.99,$1.3,NYK 2,CHI 1,generated,1
Tyrese Haliburton (37714244),Kentavious Caldwell-Pope (37714773),De'Andre Hunter (37714489),Cameron Johnson (37714376),Jaren Jackson Jr. (37714247),Devin Vassell (37714392),Nick Smith Jr. (37714549),Jalen Brunson (37714222),265.96999999999997,272.28000000000003,345.4,49300,0.01%,1.6%,32.1%,41.37%,90.7,$1.3,IND 1,ORL 1,generated,1
Jalen Brunson (37714222),Coby White (37714309),Caris LeVert (37714429),Mouhamed Gueye (37714711),Evan Mobley (37714225),Jamal Murray (37714232),Aaron Gordon (37714497),Elfrid Payton (37714686),264.22,272.10999999999996,347.46999999999997,49700,0.01%,1.79%,32.0%,39.22%,113.3,$1.3,ATL 2,DEN 2,generated,1
Keon Johnson (37714493),Vince Williams Jr. (37714890),Ricky Council IV (37714950),Mouhamed Gueye (37714711),Karl-Anthony Towns (37714189),De'Aaron Fox (37714260),Giannis Antetokounmpo (37714167),Devin Vassell (37714392),262.98,276.71000000000004,352.87000000000006,49800,0.01%,1.78%,32.0%,38.32%,102.14,$1.3,SAS 2,BKN 1,generated,1
T.J. McConnell (37714648),Keon Johnson (37714493),Jayson Tatum (37714180),Bol Bol (37714501),Jaren Jackson Jr. (37714247),Nick Smith Jr. (37714549),Vince Williams Jr. (37714890),Karl-Anthony Towns (37714189),258.73,269.78,349.51000000000005,49200,0.01%,1.63%,32.0%,33.01%,92.78,$1.3,MEM 2,IND 1,generated,1
T.J. McConnell (37714648),Nick Smith Jr. (37714549),LeBron James (37714176),Precious Achiuwa (37714404),Giannis Antetokounmpo (37714167),Ty Jerome (37714594),Jeremy Sochan (37714579),Jusuf Nurkic (37714601),255.24000000000007,273.0,353.36,49100,0.02%,1.54%,32.0%,30.76%,118.00999999999999,$1.3,CHA 2,IND 1,generated,1
Jrue Holiday (37714597),Caris LeVert (37714429),Kawhi Leonard (37714302),Kevin Durant (37714203),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),Grayson Allen (37714449),Deni Avdija (37714341),266.63,266.55999999999995,351.88,49700,0.01%,1.74%,32.0%,42.42%,102.83,$1.3,PHX 2,BOS 1,generated,1
D'Angelo Russell (37714397),Lonzo Ball (37714469),Kawhi Leonard (37714302),De'Andre Hunter (37714489),Wendell Carter Jr. (37714641),De'Aaron Fox (37714260),Michael Porter Jr. (37714317),Nikola Vucevic (37714269),259.19,265.06,346.17999999999995,49100,0.02%,1.49%,31.9%,33.34%,90.91,$1.3,CHI 2,BKN 1,generated,1
Tyrese Haliburton (37714244),Quentin Grimes (37714461),Caris LeVert (37714429),Santi Aldama (37714554),Myles Turner (37714384),Stephon Castle (37714355),Matas Buzelis (37714526),LeBron James (37714176),256.85,257.04,343.87,49900,0.01%,1.52%,31.9%,30.95%,59.37,$1.3,IND 2,PHI 1,generated,1
Jared Butler (37714660),Nick Smith Jr. (37714549),Kawhi Leonard (37714302),Jeremy Sochan (37714579),Nikola Vucevic (37714269),De'Aaron Fox (37714260),Devin Vassell (37714392),Jalen Brunson (37714222),267.28000000000003,283.28,352.46,50000,0.01%,1.9%,31.8%,42.99%,124.41,$1.3,SAS 3,PHI 1,generated,1
Chris Paul (37714441),Nick Smith Jr. (37714549),Jayson Tatum (37714180),Santi Aldama (37714554),Precious Achiuwa (37714404),Shaedon Sharpe (37714424),Paolo Banchero (37714229),Devin Vassell (37714392),262.16,263.94000000000005,345.19,49500,0.01%,1.63%,31.8%,36.61%,73.91,$1.3,SAS 2,CHA 1,generated,1
Jalen Brunson (37714222),Grayson Allen (37714449),De'Andre Hunter (37714489),Evan Mobley (37714225),Onyeka Okongwu (37714369),Elfrid Payton (37714686),Trendon Watford (37714679),Paolo Banchero (37714229),263.45,270.55,350.66999999999996,49300,0.01%,1.55%,31.8%,38.61%,129.37,$1.3,CLE 2,NYK 1,generated,1
D'Angelo Russell (37714397),Caris LeVert (37714429),Vince Williams Jr. (37714890),Pascal Siakam (37714266),Giannis Antetokounmpo (37714167),Jalen Brunson (37714222),Ricky Council IV (37714950),Aaron Gordon (37714497),259.45,268.64,350.46,49900,0.01%,1.69%,31.8%,34.71%,81.22,$1.3,BKN 1,ATL 1,generated,1
Cameron Payne (37714821),Andrew Nembhard (37714437),Harrison Barnes (37714520),De'Andre Hunter (37714489),Aaron Gordon (37714497),Elfrid Payton (37714686),LeBron James (37714176),Nikola Jokic (37714165),259.45,270.23,350.1,50000,0.01%,1.71%,31.8%,34.49%,112.09,$1.3,DEN 2,NYK 1,generated,1
Ty Jerome (37714594),Nick Smith Jr. (37714549),Jayson Tatum (37714180),Matas Buzelis (37714526),Precious Achiuwa (37714404),Jalen Brunson (37714222),Aaron Gordon (37714497),Kawhi Leonard (37714302),267.01000000000005,275.15999999999997,350.1,49700,0.01%,1.89%,31.8%,42.62%,99.07,$1.3,NYK 2,CLE 1,generated,1
Andrew Nembhard (37714437),Cole Anthony (37714473),Michael Porter Jr. (37714317),Precious Achiuwa (37714404),Karl-Anthony Towns (37714189),Ty Jerome (37714594),Paolo Banchero (37714229),Jusuf Nurkic (37714601),264.02,279.75,352.42999999999995,49300,0.01%,1.7%,31.8%,39.15%,117.65,$1.3,ORL 2,NYK 2,generated,1
Trae Young (37714197),Kentavious Caldwell-Pope (37714773),Kawhi Leonard (37714302),Georges Niang (37714603),Karl-Anthony Towns (37714189),Nick Smith Jr. (37714549),Devin Vassell (37714392),Tyus Jones (37714466),267.17,273.56,347.52000000000004,49400,0.0%,1.94%,31.7%,43.11%,98.46,$1.3,ATL 2,ORL 1,generated,1
Trae Young (37714197),Aaron Nesmith (37714742),Caris LeVert (37714429),Paolo Banchero (37714229),Day'Ron Sharpe (37714613),AJ Green (37714828),Georges Niang (37714603),Giannis Antetokounmpo (37714167),256.6,265.9,346.45,50000,0.01%,1.62%,31.7%,31.68%,73.03,$1.3,ATL 3,MIL 2,generated,1
Jrue Holiday (37714597),Desmond Bane (37714271),Kawhi Leonard (37714302),Precious Achiuwa (37714404),Nic Claxton (37714390),De'Aaron Fox (37714260),Royce O'Neale (37714481),Deni Avdija (37714341),263.48,264.32,344.67,49700,0.0%,1.69%,31.7%,38.13%,68.49,$1.3,BOS 1,MEM 1,generated,1
Andrew Nembhard (37714437),Caris LeVert (37714429),Vince Williams Jr. (37714890),Paolo Banchero (37714229),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Nick Smith Jr. (37714549),Devin Booker (37714207),267.19,274.40000000000003,350.46000000000004,49200,0.0%,1.79%,31.6%,43.11%,127.30999999999999,$1.3,CHA 2,IND 1,generated,1
Ty Jerome (37714594),Vince Williams Jr. (37714890),Ziaire Williams (37714544),Pascal Siakam (37714266),Giannis Antetokounmpo (37714167),Nick Smith Jr. (37714549),LeBron James (37714176),Elfrid Payton (37714686),257.75,266.8,351.66,50000,0.01%,1.75%,31.6%,32.77%,101.42,$1.3,CHA 2,CLE 1,generated,1
T.J. McConnell (37714648),Lonzo Ball (37714469),Kawhi Leonard (37714302),Evan Mobley (37714225),Giannis Antetokounmpo (37714167),Chris Paul (37714441),Mouhamed Gueye (37714711),Jusuf Nurkic (37714601),257.21000000000004,277.77000000000004,357.07000000000005,49600,0.01%,1.75%,31.6%,32.64%,140.67000000000002,$1.3,IND 1,CHI 1,generated,1
Elfrid Payton (37714686),Quentin Grimes (37714461),Kawhi Leonard (37714302),Miles Bridges (37714211),Myles Turner (37714384),Tyus Jones (37714466),LeBron James (37714176),Kentavious Caldwell-Pope (37714773),261.71,270.55,346.49999999999994,49600,0.01%,1.64%,31.5%,36.39%,113.3,$1.3,CHA 2,PHI 1,generated,1
Jalen Brunson (37714222),Nick Smith Jr. (37714549),Kawhi Leonard (37714302),Paul George (37714285),Aaron Gordon (37714497),Elfrid Payton (37714686),Matas Buzelis (37714526),Paolo Banchero (37714229),271.48,278.03,352.7099999999999,49300,0.0%,1.8%,31.5%,49.13%,140.54000000000002,$1.3,CHA 2,NYK 1,generated,1
Keon Johnson (37714493),Donovan Mitchell (37714236),Bennedict Mathurin (37714446),Giannis Antetokounmpo (37714167),Karl-Anthony Towns (37714189),Ty Jerome (37714594),Sandro Mamukelashvili (37714974),Andre Jackson Jr. (37714885),252.69000000000005,268.23,347.26,50000,0.01%,1.45%,31.4%,28.01%,65.56,$1.3,CLE 2,MIL 2,generated,1
T.J. McConnell (37714648),Cole Anthony (37714473),Kawhi Leonard (37714302),Paolo Banchero (37714229),Onyeka Okongwu (37714369),Lonzo Ball (37714469),Miles Bridges (37714211),Aaron Gordon (37714497),258.98,272.50000000000006,350.7,49400,0.01%,1.64%,31.4%,33.51%,111.05,$1.3,ORL 2,IND 1,generated,1
T.J. McConnell (37714648),Anfernee Simons (37714321),Royce O'Neale (37714481),Al Horford (37714557),Giannis Antetokounmpo (37714167),Josh Giddey (37714292),Paolo Banchero (37714229),Sandro Mamukelashvili (37714974),257.47,276.03999999999996,349.49,50000,0.01%,1.75%,31.4%,32.96%,82.57,$1.3,IND 1,POR 1,generated,1
Lonzo Ball (37714469),Caris LeVert (37714429),Zaccharie Risacher (37714506),Jaren Jackson Jr. (37714247),Precious Achiuwa (37714404),Elfrid Payton (37714686),LeBron James (37714176),Anfernee Simons (37714321),265.44,266.84000000000003,348.19,49500,0.0%,2.1%,31.4%,40.8%,95.7,$1.3,ATL 2,CHI 1,generated,1
T.J. McConnell (37714648),Jaylen Brown (37714251),Coby White (37714309),Jaren Jackson Jr. (37714247),Jusuf Nurkic (37714601),Cole Anthony (37714473),Caris LeVert (37714429),Paolo Banchero (37714229),261.84,279.71,353.47,49800,0.01%,1.76%,31.4%,36.97%,121.44,$1.3,ORL 2,IND 1,generated,1
Jrue Holiday (37714597),Quentin Grimes (37714461),Nick Smith Jr. (37714549),De'Andre Hunter (37714489),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Giannis Antetokounmpo (37714167),Luka Doncic (37714173),263.88,277.18,354.88,49300,0.01%,1.97%,31.4%,39.79%,147.95,$1.3,CHA 3,BOS 1,generated,1
Jared Butler (37714660),Lonzo Ball (37714469),Kawhi Leonard (37714302),Obi Toppin (37714485),Jusuf Nurkic (37714601),Anfernee Simons (37714321),Miles Bridges (37714211),Trae Young (37714197),259.59000000000003,279.74,350.25,50000,0.01%,1.73%,31.3%,34.38%,125.74000000000001,$1.3,CHA 2,PHI 1,generated,1
Andrew Nembhard (37714437),Caris LeVert (37714429),Devin Vassell (37714392),De'Andre Hunter (37714489),Jusuf Nurkic (37714601),Luka Doncic (37714173),Kevin Durant (37714203),Elfrid Payton (37714686),265.33,278.89000000000004,350.62,49500,0.01%,1.85%,31.3%,40.75%,145.54999999999998,$1.3,CHA 2,IND 1,generated,1
James Harden (37714200),Cole Anthony (37714473),Coby White (37714309),Precious Achiuwa (37714404),Jaren Jackson Jr. (37714247),Elfrid Payton (37714686),Devin Vassell (37714392),Nick Smith Jr. (37714549),261.38,266.87,343.14,49100,0.01%,1.49%,31.3%,35.53%,93.94999999999999,$1.3,CHA 2,LAC 1,generated,1
Jrue Holiday (37714597),Devin Vassell (37714392),De'Andre Hunter (37714489),Jaren Jackson Jr. (37714247),Nick Richards (37714444),Elfrid Payton (37714686),LeBron James (37714176),Darius Garland (37714289),260.14,268.97999999999996,348.58000000000004,50000,0.01%,1.57%,31.3%,34.75%,106.85,$1.3,CLE 2,BOS 1,generated,1
Jalen Brunson (37714222),Quentin Grimes (37714461),Amir Coffey (37714724),Precious Achiuwa (37714404),Jaren Jackson Jr. (37714247),Elfrid Payton (37714686),Kawhi Leonard (37714302),De'Aaron Fox (37714260),271.64,284.92,351.86000000000007,50000,0.0%,1.85%,31.3%,49.56%,138.17000000000002,$1.3,NYK 2,LAC 2,generated,1
Jalen Brunson (37714222),Kentavious Caldwell-Pope (37714773),De'Andre Hunter (37714489),Georges Niang (37714603),Goga Bitadze (37714529),Devin Vassell (37714392),Aaron Gordon (37714497),Nikola Jokic (37714165),265.99,277.28000000000003,352.07,49100,0.0%,2.07%,31.2%,42.08%,113.85000000000001,$1.2,ORL 2,DEN 2,generated,1
Jared Butler (37714660),Devin Vassell (37714392),Shaedon Sharpe (37714424),Santi Aldama (37714554),Jusuf Nurkic (37714601),Josh Giddey (37714292),LeBron James (37714176),De'Aaron Fox (37714260),261.01,274.2,351.94000000000005,49400,0.01%,1.75%,31.1%,35.7%,117.09,$1.2,SAS 2,PHI 1,generated,1
T.J. McConnell (37714648),Shaedon Sharpe (37714424),De'Andre Hunter (37714489),Paolo Banchero (37714229),Joel Embiid (37714184),Elfrid Payton (37714686),Deni Avdija (37714341),Kawhi Leonard (37714302),259.22,278.22,350.86,50000,0.01%,1.49%,31.1%,33.9%,154.45,$1.2,POR 2,IND 1,generated,1
Ty Jerome (37714594),Coby White (37714309),Ayo Dosunmu (37714400),Obi Toppin (37714485),Jusuf Nurkic (37714601),Devin Vassell (37714392),Precious Achiuwa (37714404),Nikola Jokic (37714165),259.92,279.63,349.04,49700,0.02%,1.54%,31.1%,35.1%,107.44,$1.2,CHI 2,CLE 1,generated,1
T.J. McConnell (37714648),Quentin Grimes (37714461),LeBron James (37714176),Obi Toppin (37714485),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Nick Smith Jr. (37714549),Ivica Zubac (37714274),259.9,282.55,350.07000000000005,49900,0.01%,1.72%,31.1%,34.44%,137.37,$1.2,IND 2,CHA 2,generated,1
Jalen Brunson (37714222),Cole Anthony (37714473),Cameron Johnson (37714376),Paul George (37714285),Precious Achiuwa (37714404),Jamal Murray (37714232),Nick Smith Jr. (37714549),Jusuf Nurkic (37714601),266.28,269.93000000000006,348.31000000000006,49400,0.0%,1.7%,31.0%,41.56%,89.99,$1.2,NYK 2,CHA 2,generated,1
Jalen Brunson (37714222),Devin Vassell (37714392),Ricky Council IV (37714950),Jaren Jackson Jr. (37714247),Jusuf Nurkic (37714601),Toumani Camara (37714371),Evan Mobley (37714225),Shaedon Sharpe (37714424),264.31,269.0,350.04,49300,0.01%,1.87%,31.0%,39.47%,99.63,$1.2,POR 2,NYK 1,generated,1
