PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
LaMelo Ball (38116482),Vit Krejci (38116642),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Moussa Diabate (38116760),Damian Lillard (38116499),Georges Niang (38116653),Giannis Antetokounmpo (38116468),271.51000000000005,270.15999999999997,365.09,49600,0.01%,2.65%,61.7%,49.12%,292.95,$2.5,CHA 3,ATL 3,generated,1
Terance Mann (38116676),Taurean Prince (38116663),Vit Krejci (38116642),Jayson Tatum (38116472),Moussa Diabate (38116760),LaMelo Ball (38116482),Gary Payton II (38116685),Trae Young (38116479),271.62,260.26,364.5,49600,0.0%,2.85%,61.6%,48.93%,233.11999999999998,$2.5,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Derrick White (38116526),Wendell Moore Jr. (38116765),Zaccharie Risacher (38116638),Moussa Diabate (38116760),James Harden (38116476),Draymond Green (38116545),Jonathan Kuminga (38116568),262.25,254.89,355.34,49500,0.02%,2.06%,61.6%,36.32%,202.01,$2.5,CHA 3,GSW 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Al Horford (38116593),Mouhamed Gueye (38116737),Payton Pritchard (38116558),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),268.24,264.52,359.97999999999996,49700,0.01%,2.42%,61.6%,44.57%,255.36,$2.5,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Wendell Moore Jr. (38116765),DaQuan Jeffries (38116681),Onyeka Okongwu (38116524),Derrick White (38116526),Kawhi Leonard (38116509),Draymond Green (38116545),267.09,260.34999999999997,351.85999999999996,49700,0.02%,2.01%,61.6%,42.47%,223.97,$2.5,CHA 3,GSW 2,generated,1
Dyson Daniels (38116541),Max Strus (38116605),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Mark Williams (38116513),LaMelo Ball (38116482),Terance Mann (38116676),Jarrett Allen (38116539),258.59000000000003,252.26000000000002,349.61,49800,0.02%,1.97%,61.5%,32.87%,190.25,$2.5,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Gary Trent Jr. (38116708),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Onyeka Okongwu (38116524),Derrick White (38116526),Terance Mann (38116676),Kawhi Leonard (38116509),262.99,254.63000000000002,347.57,49700,0.02%,2.17%,61.5%,37.55%,184.95999999999998,$2.5,CHA 2,ATL 2,generated,1
LaMelo Ball (38116482),Derrick White (38116526),DaQuan Jeffries (38116681),Cameron Johnson (38116535),Moussa Diabate (38116760),Moses Moody (38116579),Jonathan Kuminga (38116568),Kristaps Porzingis (38116522),265.43,258.42999999999995,352.71,49700,0.02%,2.09%,61.5%,40.32%,235.17000000000002,$2.5,CHA 3,BOS 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Vit Krejci (38116642),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Gary Payton II (38116685),Draymond Green (38116545),Giannis Antetokounmpo (38116468),277.75,272.66,372.49000000000007,49500,0.01%,3.26%,61.4%,59.42%,321.65,$2.5,CHA 3,ATL 2,generated,6
LaMelo Ball (38116482),Vit Krejci (38116642),Kyle Kuzma (38116575),Wendell Moore Jr. (38116765),Moussa Diabate (38116760),James Harden (38116476),Georges Niang (38116653),Trae Young (38116479),263.99,257.39,356.84,49700,0.01%,2.27%,61.4%,38.74%,204.45,$2.5,CHA 3,ATL 3,generated,1
Dyson Daniels (38116541),Seth Curry (38116824),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),Trae Young (38116479),Gary Payton II (38116685),Derrick White (38116526),269.79,262.8,364.04,50000,0.02%,2.28%,61.3%,46.78%,247.06,$2.5,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Wendell Moore Jr. (38116765),Mouhamed Gueye (38116737),Trae Young (38116479),Al Horford (38116593),Jayson Tatum (38116472),269.03999999999996,260.43,359.53,49600,0.01%,2.43%,61.3%,45.39%,232.74,$2.5,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Ziaire Williams (38116600),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Dominick Barlow (38116771),Donovan Mitchell (38116491),Jonathan Kuminga (38116568),Jayson Tatum (38116472),257.13,252.20999999999998,349.77,50000,0.03%,1.71%,61.3%,31.16%,181.06,$2.5,CHA 2,ATL 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),Kawhi Leonard (38116509),DaQuan Jeffries (38116681),Kristaps Porzingis (38116522),Dyson Daniels (38116541),Mouhamed Gueye (38116737),Jonathan Kuminga (38116568),265.96,265.96,354.46,49600,0.02%,2.45%,61.2%,40.92%,226.43,$2.4,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Moussa Diabate (38116760),D'Angelo Russell (38116555),Jimmy Butler (38116518),Giannis Antetokounmpo (38116468),267.14,267.09,363.18,49700,0.01%,2.14%,61.1%,42.68%,272.95,$2.4,CHA 3,ATL 2,generated,1
Jrue Holiday (38116584),Dyson Daniels (38116541),Gary Payton II (38116685),DaQuan Jeffries (38116681),Onyeka Okongwu (38116524),Damian Lillard (38116499),Draymond Green (38116545),Kristaps Porzingis (38116522),263.4,264.45000000000005,343.28000000000003,50000,0.02%,2.09%,61.1%,37.46%,218.57999999999998,$2.4,BOS 2,ATL 2,generated,1
Derrick White (38116526),Josh Green (38116690),Kawhi Leonard (38116509),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),Ivica Zubac (38116502),262.84999999999997,261.78000000000003,355.35,49800,0.02%,1.87%,61.1%,37.24%,228.36,$2.4,CHA 2,LAC 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Moussa Diabate (38116760),James Harden (38116476),Giannis Antetokounmpo (38116468),Wendell Moore Jr. (38116765),269.4,267.75,367.09999999999997,49900,0.01%,2.08%,61.1%,45.64%,310.85,$2.4,CHA 4,GSW 1,generated,1
Dyson Daniels (38116541),Josh Green (38116690),DaQuan Jeffries (38116681),Draymond Green (38116545),Onyeka Okongwu (38116524),Trae Young (38116479),Jonathan Kuminga (38116568),Keon Johnson (38116549),263.48,250.16,346.0,49900,0.01%,2.12%,61.0%,38.2%,172.61,$2.4,ATL 3,CHA 2,generated,1
Derrick White (38116526),Dyson Daniels (38116541),Jayson Tatum (38116472),DaQuan Jeffries (38116681),Mark Williams (38116513),Brandin Podziemski (38116562),Gary Payton II (38116685),Moussa Diabate (38116760),263.51,259.99,352.85999999999996,49900,0.01%,2.33%,61.0%,38.09%,255.5,$2.4,CHA 3,BOS 2,generated,2
Trae Young (38116479),Jrue Holiday (38116584),Zaccharie Risacher (38116638),Mouhamed Gueye (38116737),Kristaps Porzingis (38116522),LaMelo Ball (38116482),Kyle Kuzma (38116575),Ty Jerome (38116626),260.78000000000003,260.15,350.92,50000,0.02%,1.89%,61.0%,35.06%,169.06,$2.4,ATL 3,BOS 2,generated,1
Dyson Daniels (38116541),Taurean Prince (38116663),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),Donovan Mitchell (38116491),Gary Payton II (38116685),Onyeka Okongwu (38116524),266.1,265.71000000000004,357.41,49900,0.01%,2.05%,60.9%,41.5%,283.47,$2.4,ATL 2,MIL 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Gary Payton II (38116685),Wendell Moore Jr. (38116765),Mark Williams (38116513),Darius Garland (38116515),Mouhamed Gueye (38116737),Jarrett Allen (38116539),255.09999999999997,255.82,350.66999999999996,49900,0.03%,1.47%,60.9%,28.56%,181.47,$2.4,CHA 3,ATL 2,generated,1
Trae Young (38116479),Payton Pritchard (38116558),DaQuan Jeffries (38116681),Cameron Johnson (38116535),Moussa Diabate (38116760),LaMelo Ball (38116482),Buddy Hield (38116631),Nic Claxton (38116553),264.45,254.73,353.55999999999995,49900,0.02%,2.0%,60.9%,39.52%,217.29000000000002,$2.4,CHA 3,BKN 2,generated,1
LaMelo Ball (38116482),Josh Green (38116690),Jayson Tatum (38116472),Zaccharie Risacher (38116638),Mouhamed Gueye (38116737),Trae Young (38116479),Georges Niang (38116653),Gary Payton II (38116685),268.82,259.28,360.95,49900,0.01%,2.39%,60.8%,45.39%,204.20000000000002,$2.4,ATL 4,CHA 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Darius Garland (38116515),Josh Green (38116690),Damian Lillard (38116499),268.22,263.67999999999995,355.91,49500,0.0%,2.57%,60.7%,43.73%,258.68,$2.4,CHA 4,ATL 1,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Georges Niang (38116653),Mark Williams (38116513),Jrue Holiday (38116584),Jimmy Butler (38116518),Gary Payton II (38116685),268.0,265.16999999999996,355.81,49700,0.01%,2.62%,60.5%,43.96%,248.57000000000002,$2.4,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),Zaccharie Risacher (38116638),DaQuan Jeffries (38116681),Mark Williams (38116513),Damian Lillard (38116499),Kyle Kuzma (38116575),Jonathan Kuminga (38116568),262.80999999999995,260.98,352.79999999999995,49600,0.01%,2.36%,60.5%,37.62%,221.57,$2.4,CHA 3,ATL 2,generated,1
Trae Young (38116479),Jrue Holiday (38116584),DaQuan Jeffries (38116681),Georges Niang (38116653),Mouhamed Gueye (38116737),Damian Lillard (38116499),Al Horford (38116593),LaMelo Ball (38116482),266.85,261.21000000000004,350.95000000000005,49700,0.01%,2.18%,60.4%,42.37%,206.28,$2.4,ATL 3,BOS 2,generated,1
LaMelo Ball (38116482),Jrue Holiday (38116584),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Onyeka Okongwu (38116524),Buddy Hield (38116631),Gary Payton II (38116685),Moussa Diabate (38116760),268.34,267.13,365.38999999999993,49700,0.02%,2.11%,60.4%,44.67%,265.85,$2.4,CHA 2,ATL 2,generated,1
Trae Young (38116479),Brandin Podziemski (38116562),Vit Krejci (38116642),Wendell Moore Jr. (38116765),Moussa Diabate (38116760),LaMelo Ball (38116482),DaQuan Jeffries (38116681),James Harden (38116476),264.64,257.77,356.41,49900,0.01%,2.14%,60.4%,39.42%,236.62,$2.4,CHA 4,ATL 2,generated,1
Trae Young (38116479),Gary Payton II (38116685),Cameron Johnson (38116535),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Donovan Mitchell (38116491),Derrick Jones Jr. (38116698),Jimmy Butler (38116518),262.4200000000001,253.06,357.34000000000003,50000,0.01%,2.4%,60.3%,37.62%,188.5,$2.4,GSW 3,ATL 1,generated,1
Terance Mann (38116676),Buddy Hield (38116631),Ziaire Williams (38116600),Jayson Tatum (38116472),Onyeka Okongwu (38116524),Trae Young (38116479),Kyle Kuzma (38116575),Moussa Diabate (38116760),257.93,251.63,346.87,50000,0.02%,1.77%,60.3%,32.45%,158.95000000000002,$2.4,ATL 3,GSW 1,generated,1
Derrick White (38116526),Gary Payton II (38116685),DaQuan Jeffries (38116681),Georges Niang (38116653),Moussa Diabate (38116760),Damian Lillard (38116499),Jayson Tatum (38116472),Kristaps Porzingis (38116522),265.91,263.81000000000006,351.81,49700,0.01%,2.33%,60.3%,40.83%,258.13,$2.4,BOS 3,CHA 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Evan Mobley (38116495),Jusuf Nurkic (38116752),Gary Payton II (38116685),Kawhi Leonard (38116509),Al Horford (38116593),260.85999999999996,256.24,347.74,49900,0.02%,1.8%,60.3%,34.75%,200.21,$2.4,ATL 2,CHA 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Vit Krejci (38116642),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Damian Lillard (38116499),Jonathan Kuminga (38116568),Jayson Tatum (38116472),267.67,264.46,358.95,49900,0.01%,2.63%,60.3%,43.39%,243.88,$2.4,CHA 2,GSW 2,generated,1
Dyson Daniels (38116541),Vit Krejci (38116642),Cameron Johnson (38116535),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Trae Young (38116479),Jayson Tatum (38116472),Gary Payton II (38116685),270.06,261.10999999999996,357.28000000000003,50000,0.01%,2.54%,60.3%,46.54%,259.37,$2.4,ATL 3,CHA 2,generated,1
Jrue Holiday (38116584),Derrick White (38116526),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),Donovan Mitchell (38116491),Jonathan Kuminga (38116568),Kevin Porter Jr. (38116695),258.46000000000004,253.57999999999998,354.79999999999995,49700,0.02%,1.86%,60.3%,33.0%,190.0,$2.4,BOS 2,MIL 2,generated,1
Dyson Daniels (38116541),Vit Krejci (38116642),Jayson Tatum (38116472),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Trae Young (38116479),Max Strus (38116605),Draymond Green (38116545),266.6,256.51,352.21000000000004,50000,0.02%,2.41%,60.2%,41.91%,221.89,$2.4,ATL 3,CHA 2,generated,1
Dyson Daniels (38116541),Josh Green (38116690),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Mark Williams (38116513),Gary Payton II (38116685),Kawhi Leonard (38116509),Giannis Antetokounmpo (38116468),263.56,262.83000000000004,355.06,49900,0.01%,2.37%,60.2%,38.24%,244.43,$2.4,CHA 3,ATL 2,generated,1
Trae Young (38116479),Donovan Mitchell (38116491),Gary Payton II (38116685),Zaccharie Risacher (38116638),Quinten Post (38116674),LaMelo Ball (38116482),Derrick Jones Jr. (38116698),Jonathan Kuminga (38116568),263.20000000000005,254.73000000000002,360.71,49700,0.01%,2.33%,60.2%,38.53%,186.24,$2.4,GSW 3,ATL 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),D'Angelo Russell (38116555),Kawhi Leonard (38116509),Draymond Green (38116545),268.05,265.82,360.38,49800,0.02%,2.35%,60.1%,43.94%,279.67,$2.4,GSW 2,CHA 2,generated,2
LaMelo Ball (38116482),Donovan Mitchell (38116491),Zaccharie Risacher (38116638),DaQuan Jeffries (38116681),Moussa Diabate (38116760),James Harden (38116476),Vit Krejci (38116642),Jonathan Kuminga (38116568),262.44000000000005,259.02,356.12999999999994,50000,0.02%,2.18%,60.1%,36.87%,251.92000000000002,$2.4,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Donovan Mitchell (38116491),Terance Mann (38116676),Georges Niang (38116653),Onyeka Okongwu (38116524),Gary Payton II (38116685),DaQuan Jeffries (38116681),Jimmy Butler (38116518),264.0,260.31,352.1,49800,0.02%,1.97%,60.1%,38.7%,225.14,$2.4,ATL 3,CHA 2,generated,1
Dyson Daniels (38116541),Gary Trent Jr. (38116708),Vit Krejci (38116642),DaQuan Jeffries (38116681),Mark Williams (38116513),Darius Garland (38116515),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),259.59,258.23,352.64,49700,0.02%,1.88%,60.0%,33.82%,239.29999999999998,$2.4,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),DaQuan Jeffries (38116681),Georges Niang (38116653),Mark Williams (38116513),Derrick White (38116526),Jimmy Butler (38116518),Zaccharie Risacher (38116638),261.89,258.67,348.22999999999996,49700,0.02%,2.01%,60.0%,35.8%,210.65,$2.4,CHA 3,ATL 3,generated,1
Trae Young (38116479),Keon Johnson (38116549),Zaccharie Risacher (38116638),Kyle Kuzma (38116575),Moussa Diabate (38116760),Gary Payton II (38116685),Jonathan Kuminga (38116568),Giannis Antetokounmpo (38116468),267.42,259.23,366.18,49700,0.01%,2.55%,60.0%,43.85%,242.73000000000002,$2.4,ATL 2,MIL 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Zaccharie Risacher (38116638),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Donovan Mitchell (38116491),Kyle Kuzma (38116575),Giannis Antetokounmpo (38116468),267.56,268.95,368.43,50000,0.02%,2.06%,59.9%,43.87%,276.78,$2.4,CHA 2,ATL 2,generated,1
Terance Mann (38116676),Dyson Daniels (38116541),Wendell Moore Jr. (38116765),Georges Niang (38116653),Mark Williams (38116513),Payton Pritchard (38116558),Kawhi Leonard (38116509),LaMelo Ball (38116482),257.13,254.06,347.13,49800,0.02%,1.68%,59.9%,30.86%,153.74,$2.4,ATL 3,CHA 3,generated,1
Trae Young (38116479),Derrick White (38116526),Vit Krejci (38116642),Al Horford (38116593),Jusuf Nurkic (38116752),Damian Lillard (38116499),Gary Payton II (38116685),Kristaps Porzingis (38116522),259.73,255.68,346.51000000000005,50000,0.02%,1.86%,59.9%,33.68%,152.97,$2.4,BOS 3,ATL 2,generated,1
Trae Young (38116479),Gary Payton II (38116685),DaQuan Jeffries (38116681),Jimmy Butler (38116518),Moussa Diabate (38116760),Jrue Holiday (38116584),Giannis Antetokounmpo (38116468),Taurean Prince (38116663),272.05,265.41,362.79,49600,0.0%,2.84%,59.9%,49.75%,277.08,$2.4,GSW 2,CHA 2,generated,1
Dyson Daniels (38116541),Vit Krejci (38116642),Jayson Tatum (38116472),Mouhamed Gueye (38116737),Jusuf Nurkic (38116752),LaMelo Ball (38116482),Gary Payton II (38116685),Jimmy Butler (38116518),261.81,262.81,354.72,50000,0.02%,1.75%,59.8%,35.69%,199.47000000000003,$2.4,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Vit Krejci (38116642),Georges Niang (38116653),Draymond Green (38116545),Trae Young (38116479),Gary Payton II (38116685),Jrue Holiday (38116584),272.54999999999995,262.3,360.48,50000,0.01%,2.42%,59.8%,50.31%,201.12,$2.4,ATL 4,GSW 2,generated,1
LaMelo Ball (38116482),Jrue Holiday (38116584),Josh Green (38116690),DaQuan Jeffries (38116681),Mark Williams (38116513),Darius Garland (38116515),Draymond Green (38116545),Al Horford (38116593),259.44,252.39,342.75,50000,0.02%,1.77%,59.8%,33.28%,178.45000000000002,$2.4,CHA 4,BOS 2,generated,1
Dyson Daniels (38116541),Josh Green (38116690),Vit Krejci (38116642),DaQuan Jeffries (38116681),Moussa Diabate (38116760),LaMelo Ball (38116482),Draymond Green (38116545),Giannis Antetokounmpo (38116468),273.64000000000004,267.12,364.13,49500,0.01%,2.55%,59.8%,52.7%,285.51,$2.4,CHA 4,ATL 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Damian Lillard (38116499),Giannis Antetokounmpo (38116468),Brandin Podziemski (38116562),271.19,271.95,368.55,49700,0.01%,2.39%,59.8%,48.69%,310.57,$2.4,CHA 3,GSW 2,generated,1
LaMelo Ball (38116482),Buddy Hield (38116631),Terance Mann (38116676),Zaccharie Risacher (38116638),Mark Williams (38116513),Gary Payton II (38116685),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),265.46,263.08,362.31,49900,0.01%,2.4%,59.7%,40.72%,256.64,$2.4,CHA 3,GSW 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Vit Krejci (38116642),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Donovan Mitchell (38116491),Kawhi Leonard (38116509),Kristaps Porzingis (38116522),268.58000000000004,266.72,360.59999999999997,49700,0.01%,2.54%,59.7%,44.59%,283.24,$2.4,CHA 3,GSW 1,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Kristaps Porzingis (38116522),Payton Pritchard (38116558),Jonathan Kuminga (38116568),Jarrett Allen (38116539),260.06,260.97999999999996,350.03,49900,0.01%,2.05%,59.6%,34.05%,206.57000000000002,$2.4,CHA 2,ATL 2,generated,1
Dyson Daniels (38116541),Donovan Mitchell (38116491),Terance Mann (38116676),Kyle Kuzma (38116575),Jusuf Nurkic (38116752),LaMelo Ball (38116482),Jonathan Kuminga (38116568),Draymond Green (38116545),258.09,252.77999999999997,350.50999999999993,49500,0.02%,2.02%,59.6%,32.27%,151.11,$2.4,ATL 2,CHA 2,generated,1
Dyson Daniels (38116541),Derrick White (38116526),Jayson Tatum (38116472),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Gary Payton II (38116685),Kyle Kuzma (38116575),Jarrett Allen (38116539),260.65999999999997,257.78999999999996,351.11,49900,0.02%,1.98%,59.6%,35.1%,212.97000000000003,$2.4,BOS 2,GSW 2,generated,1
Terance Mann (38116676),Jrue Holiday (38116584),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Onyeka Okongwu (38116524),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),LaMelo Ball (38116482),270.13,266.63,360.65999999999997,50000,0.0%,2.36%,59.6%,47.33%,262.40999999999997,$2.4,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),Zaccharie Risacher (38116638),Jimmy Butler (38116518),Moussa Diabate (38116760),Damian Lillard (38116499),Gary Payton II (38116685),Kristaps Porzingis (38116522),267.07,269.61,358.92,49500,0.02%,2.33%,59.5%,42.13%,259.69,$2.4,CHA 2,ATL 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),Zaccharie Risacher (38116638),Jayson Tatum (38116472),Moussa Diabate (38116760),Gary Payton II (38116685),Draymond Green (38116545),Vit Krejci (38116642),269.1,260.42,360.10999999999996,49500,0.01%,2.33%,59.5%,45.36%,231.12,$2.4,ATL 4,GSW 2,generated,1
Trae Young (38116479),Vit Krejci (38116642),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Onyeka Okongwu (38116524),Ty Jerome (38116626),Giannis Antetokounmpo (38116468),Gary Payton II (38116685),266.47,261.51,359.86,50000,0.0%,2.4%,59.5%,42.44%,233.9,$2.4,ATL 4,CHA 1,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Draymond Green (38116545),Moussa Diabate (38116760),Max Strus (38116605),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),275.63,270.15,369.85,50000,0.01%,2.73%,59.3%,56.23%,310.68,$2.4,CHA 3,GSW 2,generated,1
